Node Number	X Location (mm)	Y Location (mm)	Z Location (mm)	Equivalent (von-Mises) Stress (MPa)
3467	-7.7748	8.0352	0.	128.04
3468	-5.2441	7.9643	0.	116.88
3469	-5.777	8.0198	0.	117.73
3470	-5.5079	8.248	0.	117.27
3471	-5.5646	7.7528	0.	112.95
3472	-4.715	7.9996	0.	123.22
3473	-4.7555	7.7963	0.	123.55
3474	-4.9771	8.2073	0.	120.3
3475	-5.0577	7.6671	0.	116.31
3476	-4.2143	8.0436	0.	129.87
3477	-4.5007	7.8649	0.	127.82
3478	-4.4676	8.2916	0.	126.62
3479	-3.6996	7.9733	0.	131.41
3480	-4.0303	7.7841	0.	133.74
3481	-3.9644	8.2628	0.	130.3
3482	-3.1738	7.9873	0.	125.73
3483	-3.4419	8.2057	0.	128.9
3484	-3.2036	7.778	0.	127.79
3485	-3.5376	7.6696	0.	133.15
3486	-1.1846	7.9904	0.	131.97
3487	-1.676	7.9967	0.	130.58
3488	-1.4412	8.2457	0.	130.89
3489	-0.70067	7.9731	0.	131.3
3490	-0.95218	8.2352	0.	130.94
3491	-0.21998	7.9548	0.	130.55
3492	-0.46782	8.218	0.	130.49
3493	1.5509e-002	8.206	0.	129.5
3494	2.9654e-002	7.6947	0.	130.71
3495	0.26263	7.9499	0.	128.93
3496	1.7309	7.9717	0.	118.51
3497	1.4836	8.2207	0.	120.18
3498	1.2353	7.9617	0.	120.82
3499	1.4824	7.7175	0.	116.06
3500	2.2335	7.9728	0.	120.93
3501	1.9788	7.7259	0.	116.18
3502	1.9844	8.2265	0.	120.21
3503	2.7391	7.9617	0.	125.49
3504	2.4826	7.7186	0.	123.5
3505	2.4893	8.2209	0.	123.66
3506	3.2469	7.9393	0.	128.47
3507	2.9879	7.6986	0.	129.44
3508	2.9947	8.2074	0.	127.11
3509	3.7558	7.9151	0.	129.21
3510	3.5021	8.1846	0.	128.59
3511	3.499	7.6634	0.	130.09
3512	4.2627	7.9023	0.	128.97
3513	4.0086	8.1683	0.	128.6
3514	4.5127	8.1624	0.	128.16
3515	4.768	7.8975	0.	128.49
3516	-7.8587	-5.1599	0.	122.15
3517	-8.0695	-5.3754	0.	125.93
3518	-7.8198	-5.5969	0.	117.55
3519	-7.9154	-4.6967	0.	123.65
3520	-8.147	-4.9446	0.	125.86
3521	-7.6435	-4.9378	0.	121.59
3522	-7.9519	-4.2163	0.	124.48
3523	-8.1956	-4.4713	0.	125.81
3524	-7.6888	-4.4557	0.	123.2
3525	-7.971	-3.7271	0.	124.95
3526	-8.2181	-3.981	0.	125.91
3527	-7.9804	-3.233	0.	125.33
3528	-8.2306	-3.4859	0.	126.12
3529	-7.9819	-2.7345	0.	125.78
3530	-8.2343	-2.9873	0.	126.43
3531	-7.9793	-2.2311	0.	126.6
3532	-8.2331	-2.4855	0.	126.97
3533	-7.7282	-2.4817	0.	124.9
3534	-7.9757	-1.7187	0.	128.1
3535	-8.2306	-1.9798	0.	127.95
3536	-7.7244	-1.9783	0.	125.69
3537	-7.9718	-1.1842	0.	130.39
3538	-8.2297	-1.4672	0.	129.49
3539	-8.0642	-0.67523	0.	131.76
3540	-8.2385	-0.94048	0.	131.2
3541	-8.1676	-0.21048	0.	129.84
3542	-8.3691	-0.46102	0.	130.85
3543	-8.1741	0.25841	0.	128.47
3544	-7.9618	7.9045e-003	0.	131.37
3545	-8.397	1.6504e-002	0.	128.01
3546	-8.1664	0.73849	0.	130.69
3547	-7.9494	0.48149	0.	127.73
3548	-8.3973	0.49875	0.	128.55
3549	-8.1597	1.2231	0.	133.17
3550	-7.9375	0.97271	0.	136.39
3551	-8.3896	0.98569	0.	131.37
3552	-8.1572	1.7009	0.	133.33
3553	-8.3843	1.4732	0.	133.05
3554	-8.0744	2.1761	0.	131.7
3555	-8.3707	1.9553	0.	132.24
3556	-7.9603	1.9471	0.	132.04
3557	-8.0042	2.6898	0.	130.27
3558	-8.2576	2.4436	0.	130.97
3559	-7.8786	2.1868	0.	131.2
3560	-8.0107	3.2231	0.	129.27
3561	-8.2624	2.9705	0.	129.83
3562	-7.9991	3.7383	0.	128.54
3563	-8.2538	3.4857	0.	128.95
3564	-7.9864	4.2501	0.	128.03
3565	-8.2431	3.9962	0.	128.2
3566	-7.9741	4.7605	0.	127.84
3567	-7.7283	4.5025	0.	128.01
3568	-8.2328	4.5055	0.	127.71
3569	-7.9655	5.2673	0.	127.68
3570	-8.2235	5.0131	0.	127.45
3571	-7.9676	5.7711	0.	127.17
3572	-8.2203	5.5168	0.	127.05
3573	-7.7012	5.5218	0.	128.44
3574	-8.2278	6.0196	0.	126.38
3575	-7.9817	6.2747	0.	126.45
3576	5.7704	7.8956	0.	125.96
3577	5.5164	8.1422	0.	126.02
3578	5.5284	7.5708	0.	128.52
3579	5.2714	7.8798	0.	127.43
3580	0.15487	-8.0043	0.	117.65
3581	0.66478	-8.0275	0.	121.6
3582	0.42149	-8.2643	0.	119.03
3583	0.40989	-7.7878	0.	110.64
3584	-9.0141e-002	-8.2361	0.	121.24
3585	-7.9862e-002	-7.7418	0.	117.71
3586	-0.37823	-7.9546	0.	125.39
3587	-1.1333	-7.8596	0.	133.14
3588	-0.89064	-7.9958	0.	131.6
3589	-1.0987	-8.2946	0.	131.76
3590	-1.3546	-8.0567	0.	132.2
3591	-6.3144	-5.9405	0.	128.9
3592	-6.5354	-6.1119	0.	123.14
3593	2.7171	4.4193	0.	129.76
3594	2.4662	4.2304	0.	126.18
3595	1.0536	4.1595	0.	124.52
3596	0.78119	4.346	0.	127.97
3597	4.9505	-0.25435	0.	127.73
3598	5.1881	-0.51153	0.	129.9
3599	4.9521	1.2306	0.	128.88
3600	5.1782	1.4787	0.	131.38
3601	-3.7446	-3.3552	0.	120.57
3602	-3.9495	-3.0528	0.	119.61
3603	-0.37546	-5.1289	0.	128.05
3604	-8.0705e-002	-5.0522	0.	123.94
3605	-3.5052	0.40415	0.	119.16
3606	-3.739	0.14102	0.	117.62
3607	-2.6475	0.48102	0.	121.
3608	-2.4131	0.24145	0.	121.64
3609	-2.432	0.74058	0.	121.61
3610	6.5727	-2.704	0.	123.33
3611	6.8297	-2.9412	0.	120.83
3612	-7.0157	6.813	0.	128.12
3613	-6.7545	6.5828	0.	131.69
3614	-6.9661	6.3014	0.	128.85
3615	-4.3167	7.6054	0.	131.67
3616	-4.6231	7.4511	0.	123.87
3617	7.3249	-3.4408	0.	119.58
3618	7.0809	-3.1867	0.	119.56
3619	7.8157	-3.4492	0.	120.42
3620	7.5788	-3.1823	0.	118.53
3621	8.3027	-3.4671	0.	123.28
3622	8.0686	-3.1967	0.	120.76
3623	2.2279	7.4717	0.	118.75
3624	1.9727	7.2289	0.	109.84
3625	1.7303	7.4717	0.	113.53
3626	0.1056	6.1611	0.	125.11
3627	6.7387	1.7505	0.	112.29
3628	6.9612	2.045	0.	112.61
3629	8.1378	1.8509	0.	128.26
3630	7.889	2.0959	0.	124.05
3631	8.3554	2.0815	0.	127.86
3632	3.7032e-003	-1.7681	0.	125.56
3633	2.4962e-003	-1.2602	0.	124.33
3634	-0.24756	-1.5117	0.	126.92
3635	1.9956	0.73745	0.	127.87
3636	1.7456	0.49257	0.	129.1
3637	1.9932	0.24418	0.	127.65
3638	-5.735	2.9598	0.	118.32
3639	-5.4886	3.2317	0.	115.47
3640	-7.032	3.1251	0.	127.17
3641	-6.778	2.8613	0.	124.65
3642	-2.9493	4.2032	0.	123.4
3643	-3.1996	4.4488	0.	125.46
3644	-5.7117	-4.9967	0.	129.34
3645	-5.9483	-5.2711	0.	130.98
3646	-3.2459	-4.9702	0.	119.95
3647	-3.4977	-5.2246	0.	115.15
3648	-3.7509	-4.9661	0.	116.15
3649	-1.9409	-5.2271	0.	130.86
3650	-2.2063	-4.98	0.	129.41
3651	8.1447	0.40614	0.	121.22
3652	8.3847	0.61327	0.	123.77
3653	7.9586	0.67251	0.	124.36
3654	8.1699	0.88588	0.	123.63
3655	8.3367	0.13062	0.	125.29
3656	7.9254	0.19311	0.	120.8
3657	8.0805	-7.1241e-002	0.	119.2
3658	1.7667	-7.1846	0.	131.43
3659	1.8365	-6.9402	0.	130.76
3660	1.4322	-7.0246	0.	128.45
3661	-1.0662	-7.4425	0.	133.5
3662	-0.8976	-7.7873	0.	132.39
3663	-1.3629	-7.6045	0.	132.22
3664	4.7542	-5.9666	0.	122.37
3665	4.5037	-6.228	0.	119.95
3666	5.7128	-5.9564	0.	124.72
3667	6.1659	-5.9858	0.	125.09
3668	5.9169	-6.2078	0.	123.2
3669	5.9854	-5.7116	0.	123.9
3670	-6.9622	4.7493	0.	129.74
3671	-6.9868	4.225	0.	128.1
3672	-6.7337	4.4838	0.	129.03
3673	-7.2276	4.4937	0.	128.11
3674	-6.7089	4.9949	0.	132.79
3675	-6.918	5.268	0.	131.97
3676	4.9908	6.0839	0.	127.54
3677	5.1566	6.3713	0.	131.18
3678	4.763	6.5522	0.	128.81
3679	5.0765	5.5973	0.	132.21
3680	5.3425	5.3399	0.	135.63
3681	5.2383	-5.9573	0.	124.26
3682	5.46	-6.202	0.	125.66
3683	4.9872	-6.2187	0.	125.64
3684	-1.3927	-6.8431	0.	127.1
3685	-1.0649	-6.7057	0.	122.73
3686	-1.2362	-7.152	0.	129.88
3687	-1.5328	-7.314	0.	128.53
3688	0.93032	-8.2716	0.	127.32
3689	0.89945	-7.8037	0.	130.67
3690	1.1734	-8.0188	0.	131.17
3691	1.9718	-7.1676	0.	131.67
3692	1.6374	-7.47	0.	136.1
3693	2.1842	-7.4405	0.	133.57
3694	1.9232	-7.689	0.	133.61
3695	-1.9555	-5.7126	0.	130.66
3696	-2.2187	-5.9661	0.	130.17
3697	-2.2055	-5.4774	0.	131.49
3698	-2.9889	-5.2297	0.	123.63
3699	-2.7321	-4.9773	0.	125.54
3700	-5.2275	-4.9939	0.	126.83
3701	-4.9795	-5.2423	0.	125.03
3702	-5.4592	-5.249	0.	132.23
3703	2.7583	-5.9678	0.	128.56
3704	3.0082	-6.227	0.	125.9
3705	2.5073	-6.213	0.	132.32
3706	2.0234	-6.6844	0.	131.62
3707	2.2566	-6.4543	0.	132.81
3708	2.2728	-6.9448	0.	131.83
3709	-3.4851	3.2434	0.	129.63
3710	-3.2365	2.9936	0.	127.77
3711	-3.7329	2.9989	0.	126.33
3712	-3.2236	3.9728	0.	127.84
3713	-2.9755	3.7237	0.	126.49
3714	-7.0031	3.69	0.	128.12
3715	-6.7464	3.9621	0.	128.52
3716	-6.7587	3.4237	0.	128.19
3717	-5.9936	3.203	0.	120.81
3718	-6.2456	2.9161	0.	121.35
3719	0.99783	-0.75368	0.	123.87
3720	1.2467	-1.003	0.	125.28
3721	1.7426	-0.50143	0.	130.13
3722	1.9913	-0.25242	0.	128.61
3723	1.9914	-0.75023	0.	128.61
3724	1.7472	0.98394	0.	129.9
3725	1.9975	1.2254	0.	129.27
3726	1.4967	1.7089	0.	130.43
3727	1.7471	1.9479	0.	128.99
3728	1.2444	1.9553	0.	126.27
3729	-0.25319	2.0051	0.	126.19
3730	-2.547e-003	1.753	0.	124.45
3731	0.24452	1.9978	0.	122.6
3732	-0.49892	1.7544	0.	129.95
3733	-0.74996	2.0035	0.	128.35
3734	-0.74326	1.5028	0.	130.23
3735	-0.9943	1.7519	0.	128.63
3736	-0.9868	1.2521	0.	128.1
3737	8.5656e-003	-2.2817	0.	128.3
3738	-0.23872	-2.5365	0.	131.17
3739	1.9141e-002	-2.8036	0.	129.64
3740	-0.24536	-2.0207	0.	129.13
3741	8.3805	1.5928	0.	128.62
3742	7.9268	1.6197	0.	131.03
3743	8.1634	1.3676	0.	127.24
3744	7.6779	1.8647	0.	126.93
3745	7.4216	2.0861	0.	116.89
3746	0.99695	7.2007	0.	125.11
3747	0.99124	7.7009	0.	123.15
3748	0.75448	7.4457	0.	126.82
3749	1.2383	7.4567	0.	118.37
3750	0.28992	6.9172	0.	133.73
3751	6.5762e-002	6.6601	0.	127.49
3752	4.5498e-002	7.1761	0.	130.08
3753	3.1395	6.3794	0.	123.2
3754	3.2421	6.1084	0.	126.25
3755	3.4357	6.5921	0.	127.
3756	2.7314	7.4555	0.	127.43
3757	2.9713	7.1903	0.	134.44
3758	3.24	7.4226	0.	131.01
3759	2.4706	7.223	0.	126.59
3760	8.5532	-3.2243	0.	125.51
3761	8.5747	-2.7209	0.	127.52
3762	8.3192	-2.9539	0.	122.99
3763	8.8016	-2.9834	0.	127.83
3764	8.5404	-3.7329	0.	125.18
3765	8.7881	-3.4857	0.	126.9
3766	8.5305	-4.2453	0.	125.61
3767	8.7792	-3.9928	0.	126.94
3768	8.5205	-4.762	0.	126.38
3769	8.7712	-4.5035	0.	127.38
3770	8.2817	-4.4967	0.	124.56
3771	8.5163	-5.2792	0.	127.57
3772	8.7639	-5.0167	0.	128.15
3773	8.5401	-5.7896	0.	129.34
3774	8.7677	-5.5272	0.	129.35
3775	8.5684	-6.2958	0.	131.33
3776	8.7995	-6.0305	0.	130.98
3777	8.5765	-6.809	0.	133.39
3778	8.8106	-6.5326	0.	132.44
3779	8.8203	-7.0306	0.	133.61
3780	8.7831	-7.2818	0.	133.37
3781	8.4276	-7.2466	0.	136.94
3782	7.1433	-5.8477	0.	119.47
3783	7.2585	-6.1438	0.	116.96
3784	6.8598	-5.9727	0.	119.23
3785	6.3345	-6.2432	0.	126.69
3786	6.5815	-6.091	0.	122.54
3787	6.0855	-6.4651	0.	124.84
3788	6.4473	-6.525	0.	134.23
3789	6.3233	-6.718	0.	129.98
3790	-4.1786	7.3222	0.	137.98
3791	-3.8683	7.4804	0.	135.36
3792	-6.2871	8.0498	0.	124.75
3793	-6.0231	8.2828	0.	121.22
3794	-6.0614	7.8089	0.	119.97
3795	-6.5522	7.8188	0.	133.92
3796	-6.7865	8.0546	0.	129.82
3797	-6.5287	8.297	0.	127.38
3798	-7.0408	7.3154	0.	130.1
3799	-6.8054	7.5724	0.	135.08
3800	-7.0397	7.8081	0.	131.04
3801	-6.8052	7.0818	0.	128.57
3802	-7.7371	0.23098	0.	130.34
3803	-7.5332	-3.177e-002	0.	137.02
3804	-7.7205	0.7157	0.	133.29
3805	-7.4914	0.94663	0.	134.7
3806	-1.9364	8.2479	0.	127.02
3807	-1.9004	7.7459	0.	130.77
3808	-2.1749	8.0009	0.	122.3
3809	-2.9333	8.2775	0.	121.77
3810	-2.9466	7.8378	0.	123.01
3811	-2.6713	8.0262	0.	118.16
3812	-4.5426	-0.67964	0.	132.77
3813	-4.5694	-0.18903	0.	127.25
3814	-4.7887	-0.44703	0.	131.6
3815	-4.6234	-2.5369	0.	128.72
3816	-4.9322	-2.1868	0.	130.04
3817	-4.7267	-2.2094	0.	131.6
3818	-5.1553	-2.4524	0.	128.06
3819	-4.288	-2.3938	0.	128.94
3820	-4.1388	-2.7179	0.	122.71
3821	-5.4605	-1.7078	0.	123.73
3822	-5.2016	-1.4542	0.	125.06
3823	-5.4639	-1.2151	0.	129.59
3824	-5.7161	-1.4524	0.	120.07
3825	-5.2239	-1.9447	0.	126.63
3826	-5.447	-2.2103	0.	124.54
3827	6.5568	-2.2215	0.	124.12
3828	6.8212	-1.9638	0.	124.42
3829	6.5089	-1.7555	0.	123.02
3830	6.8324	-2.4439	0.	122.62
3831	8.6151	-2.232	0.	131.
3832	8.8243	-2.4895	0.	130.34
3833	8.3505	-2.4382	0.	124.84
3834	8.8046	-1.777	0.	132.95
3835	8.8614	-2.0168	0.	133.09
3836	8.4183	-1.9192	0.	130.68
3837	7.3348	-2.9281	0.	118.5
3838	7.0895	-2.6811	0.	120.13
3839	7.8318	-2.9298	0.	118.85
3840	7.6005	-2.6565	0.	114.83
3841	8.095	-2.6713	0.	120.28
3842	-3.0982	0.4379	0.	120.03
3843	-2.8733	0.22325	0.	121.59
3844	-2.9118	0.71765	0.	120.94
3845	-3.3179	0.17147	0.	119.44
3846	1.2292	-5.9385	0.	136.5
3847	1.4966	-5.6993	0.	135.16
3848	-0.25693	-5.4943	0.	125.61
3849	-2.9811	-3.215	0.	123.38
3850	-2.7459	-3.4712	0.	123.21
3851	-3.2467	-3.4342	0.	121.4
3852	-3.005	-3.7092	0.	122.25
3853	4.9649	0.24249	0.	126.68
3854	5.209	-8.9678e-003	0.	129.72
3855	4.9658	0.73673	0.	126.99
3856	5.2054	0.98649	0.	129.61
3857	5.2335	0.49091	0.	125.86
3858	0.8337	5.4678	0.	127.64
3859	0.65162	5.2218	0.	129.68
3860	2.7757	4.8439	0.	130.58
3861	2.4979	4.6594	0.	127.54
3862	1.5351	4.2207	0.	121.22
3863	2.0058	4.2487	0.	121.88
3864	1.7657	4.4759	0.	116.93
3865	-5.851	-5.7871	0.	134.29
3866	-6.0345	-5.7731	0.	132.23
3867	-5.6958	-5.5234	0.	133.78
3868	-5.942	-6.0144	0.	133.93
3869	-5.7664	-6.2664	0.	137.85
3870	-5.5793	-6.0138	0.	135.89
3871	-6.1472	-6.2411	0.	132.54
3872	-5.756	-7.9572	0.	134.13
3873	-6.0379	-7.7688	0.	134.08
3874	-6.2192	-7.9307	0.	130.5
3875	-6.0083	-8.2316	0.	132.61
3876	8.5768	0.33775	0.	127.72
3877	8.786	2.8426e-002	0.	131.91
3878	8.4914	-0.13493	0.	136.03
3879	8.6094	0.83046	0.	125.85
3880	8.8297	0.54859	0.	127.19
3881	8.6117	1.3283	0.	127.12
3882	8.8422	1.059	0.	126.98
3883	8.3945	1.1031	0.	125.76
3884	8.5981	1.8233	0.	128.2
3885	8.8373	1.5607	0.	128.35
3886	8.5769	2.3154	0.	127.67
3887	8.8226	2.0578	0.	128.64
3888	8.554	2.8044	0.	126.56
3889	8.8044	2.5507	0.	127.87
3890	8.5337	3.2913	0.	125.93
3891	8.7863	3.0409	0.	127.1
3892	8.5186	3.7776	0.	125.96
3893	8.7716	3.5299	0.	126.83
3894	8.5077	4.265	0.	126.03
3895	8.7611	4.0191	0.	126.86
3896	8.4972	4.7551	0.	125.12
3897	8.7524	4.5097	0.	126.52
3898	8.4855	5.2495	0.	122.45
3899	8.7419	5.003	0.	125.
3900	8.4773	5.7483	0.	119.25
3901	8.7332	5.5006	0.	122.35
3902	8.7276	6.0005	0.	120.71
3903	8.4847	6.2494	0.	117.11
3904	-1.7987	-8.5222	0.	132.42
3905	-2.2825	-8.5117	0.	132.72
3906	-2.0326	-8.7635	0.	132.09
3907	-2.0449	-8.2675	0.	132.14
3908	-1.5448	-8.7718	0.	131.9
3909	-1.3138	-8.5245	0.	131.72
3910	-1.5697	-8.2866	0.	132.17
3911	-0.32989	-8.4821	0.	125.17
3912	-0.56265	-8.7361	0.	127.68
3913	-0.61798	-8.2006	0.	129.29
3914	-0.82606	-8.4994	0.	129.42
3915	0.17647	-8.4961	0.	122.39
3916	-6.2512e-002	-8.7396	0.	124.1
3917	0.68703	-8.5084	0.	124.71
3918	0.4443	-8.7527	0.	123.96
3919	1.1981	-8.5052	0.	129.86
3920	0.95291	-8.7566	0.	128.11
3921	1.7098	-8.492	0.	133.42
3922	1.4625	-8.7487	0.	132.56
3923	1.4411	-8.2524	0.	133.73
3924	1.9723	-8.7383	0.	135.
3925	2.2235	-8.4856	0.	135.8
3926	1.9552	-8.2252	0.	134.68
3927	6.0127	8.1869	0.	125.32
3928	6.0399	7.6734	0.	123.8
3929	6.2657	7.954	0.	127.66
3930	5.6641	-6.4533	0.	124.11
3931	5.8836	-6.6979	0.	114.41
3932	-8.5108	-5.4416	0.	132.35
3933	-8.3578	-5.1601	0.	129.63
3934	-8.2592	-5.5624	0.	134.92
3935	-2.6389	-1.6311e-002	0.	122.23
3936	-2.4243	-0.25799	0.	121.92
3937	-2.1768	-6.1196e-003	0.	121.25
3938	-7.7689	8.5281	0.	127.35
3939	-8.2654	8.5205	0.	126.42
3940	-8.0144	8.7705	0.	126.5
3941	-8.0196	8.2772	0.	127.08
3942	-7.2709	8.5351	0.	127.88
3943	-7.5163	8.7766	0.	127.11
3944	-7.0165	8.7812	0.	127.02
3945	-7.0278	8.2951	0.	129.42
3946	-6.7701	8.5375	0.	126.94
3947	-5.754	8.511	0.	120.67
3948	-6.0064	8.7683	0.	122.31
3949	-6.2646	8.53	0.	123.87
3950	-5.2409	8.4911	0.	120.6
3951	-5.4966	8.7498	0.	120.71
3952	-4.7298	8.4993	0.	123.73
3953	-4.9872	8.7399	0.	122.19
3954	-4.2177	8.5108	0.	127.04
3955	-4.4793	8.759	0.	125.18
3956	-3.7067	8.4953	0.	127.77
3957	-3.9673	8.7547	0.	127.03
3958	-3.2014	8.4959	0.	124.96
3959	-3.4618	8.7403	0.	126.26
3960	-2.6984	8.5068	0.	122.01
3961	-2.959	8.7553	0.	123.24
3962	-2.1978	8.5024	0.	123.26
3963	-2.457	8.7545	0.	122.35
3964	-2.4363	8.2554	0.	118.57
3965	-1.7016	8.4969	0.	127.27
3966	-1.9586	8.7491	0.	125.12
3967	-1.2088	8.4905	0.	129.85
3968	-1.4633	8.7454	0.	128.35
3969	-0.71933	8.48	0.	130.12
3970	-0.97059	8.7385	0.	129.35
3971	-0.23233	8.4691	0.	129.43
3972	-0.48051	8.7289	0.	129.22
3973	0.25471	8.463	0.	127.9
3974	8.7394e-003	8.7214	0.	128.36
3975	0.74422	8.4638	0.	125.49
3976	0.49918	8.7192	0.	126.77
3977	0.50183	8.207	0.	127.34
3978	1.2381	8.4698	0.	122.95
3979	0.99306	8.7224	0.	124.62
3980	0.98986	8.2108	0.	123.61
3981	1.7371	8.4755	0.	121.83
3982	1.4904	8.7277	0.	122.98
3983	2.2402	8.4746	0.	122.93
3984	1.9914	8.7299	0.	122.99
3985	2.7449	8.4666	0.	125.28
3986	2.495	8.7252	0.	124.57
3987	3.2499	8.4526	0.	127.21
3988	2.9983	8.7168	0.	126.46
3989	3.755	8.4378	0.	127.97
3990	3.5028	8.7031	0.	127.56
3991	4.2586	8.4284	0.	127.78
3992	4.006	8.6932	0.	127.73
3993	4.7612	8.4235	0.	127.01
3994	4.5081	8.688	0.	127.25
3995	5.2614	8.421	0.	125.95
3996	5.0091	8.6855	0.	126.33
3997	5.0165	8.1586	0.	127.35
3998	5.7587	8.4334	0.	125.39
3999	5.5074	8.6866	0.	125.37
4000	6.0045	8.7065	0.	125.76
4001	6.2552	8.4628	0.	128.52
4002	-5.51	-8.7222	0.	132.1
4003	-5.5133	-8.1919	0.	134.72
4004	-5.2599	-8.4758	0.	130.77
4005	-5.7657	-8.4664	0.	133.17
4006	-6.5247	-8.7102	0.	124.58
4007	-6.7747	-8.6514	0.	121.55
4008	-6.6978	-8.2427	0.	120.83
4009	-6.5002	-8.1571	0.	125.88
4010	-6.2894	-8.4581	0.	127.93
4011	-8.6158	-8.2846	0.	133.66
4012	-8.8279	-8.526	0.	133.55
4013	-8.572	-8.7723	0.	132.62
4014	-8.3599	-8.5249	0.	134.26
4015	-8.6523	-7.795	0.	132.09
4016	-8.8627	-8.0345	0.	132.32
4017	-8.419	-8.0445	0.	134.89
4018	-8.6731	-7.3022	0.	131.52
4019	-8.8861	-7.5406	0.	130.51
4020	-8.4521	-7.5597	0.	132.58
4021	-8.6755	-6.803	0.	131.32
4022	-8.8959	-7.0436	0.	130.51
4023	-8.4683	-7.0727	0.	135.13
4024	-8.6433	-6.2831	0.	133.23
4025	-8.8883	-6.5406	0.	130.37
4026	-8.4669	-6.5847	0.	133.7
4027	-8.6622	-5.7667	0.	134.92
4028	-8.4106	-5.8875	0.	137.27
4029	-8.8537	-6.0246	0.	133.79
4030	-8.4244	-6.0987	0.	136.54
4031	-8.9044	-5.5369	0.	133.56
4032	-8.8249	-5.2932	0.	132.93
4033	-8.4273	-4.7191	0.	128.02
4034	-8.6719	-5.0117	0.	130.16
4035	-8.4619	-4.236	0.	127.24
4036	-8.7084	-4.5018	0.	128.72
4037	-8.4777	-3.7398	0.	127.08
4038	-8.7262	-3.997	0.	128.2
4039	-8.4846	-3.2402	0.	127.23
4040	-8.7353	-3.4947	0.	128.1
4041	-8.4856	-2.7383	0.	127.62
4042	-8.7378	-2.9924	0.	128.23
4043	-8.4844	-2.2342	0.	128.33
4044	-8.7372	-2.4895	0.	128.58
4045	-8.4847	-1.7283	0.	129.36
4046	-8.7372	-1.9863	0.	129.18
4047	-8.4964	-1.2235	0.	130.32
4048	-8.7403	-1.4825	0.	129.91
4049	-8.5435	-0.72626	0.	130.28
4050	-8.7599	-0.98182	0.	130.23
4051	-8.5985	-0.23403	0.	129.
4052	-8.8123	-0.48742	0.	129.41
4053	-8.6203	0.25684	0.	128.04
4054	-8.844	8.0765e-003	0.	128.09
4055	-8.6206	0.74595	0.	129.2
4056	-8.8508	0.50101	0.	128.06
4057	-8.6142	1.2358	0.	131.22
4058	-8.8477	0.99337	0.	129.91
4059	-8.5978	1.7276	0.	131.95
4060	-8.8389	1.4868	0.	131.26
4061	-8.554	2.2228	0.	131.5
4062	-8.8186	1.9823	0.	131.42
4063	-8.5157	2.7243	0.	130.53
4064	-8.7718	2.4809	0.	130.82
4065	-8.5054	3.2331	0.	129.51
4066	-8.7578	2.9847	0.	129.92
4067	-8.4977	3.7436	0.	128.61
4068	-8.7513	3.492	0.	128.99
4069	-8.7444	3.9992	0.	128.14
4070	-8.4895	4.2517	0.	127.88
4071	-8.4782	5.2626	0.	126.82
4072	-8.7331	5.0087	0.	126.78
4073	-8.4822	4.7581	0.	127.32
4074	-8.4805	5.7653	0.	126.26
4075	-8.7324	5.5112	0.	126.18
4076	-8.4887	6.2674	0.	125.75
4077	-8.7371	6.013	0.	125.59
4078	-8.4997	6.7691	0.	125.54
4079	-8.2426	6.5225	0.	125.83
4080	-8.7452	6.5145	0.	125.19
4081	-8.51	7.2705	0.	125.68
4082	-8.7547	7.0158	0.	125.14
4083	-8.2573	7.0247	0.	125.9
4084	-8.5154	7.7707	0.	125.94
4085	-8.7618	7.5167	0.	125.36
4086	-8.2675	7.5264	0.	126.38
4087	-8.5147	8.2683	0.	126.01
4088	-8.7632	8.016	0.	125.56
4089	-8.2689	8.025	0.	126.66
4090	-8.5111	8.764	0.	125.81
4091	-8.7611	8.5133	0.	125.56
4092	5.6511	7.0137	0.	132.12
4093	5.7979	7.3485	0.	126.36
4094	3.0017e-003	-0.75559	0.	125.64
4095	-0.24714	-1.0066	0.	128.15
4096	-0.73337	-8.2129e-004	0.	130.36
4097	-0.98123	-0.25108	0.	128.58
4098	-0.9777	0.25034	0.	126.63
4099	-1.2204	-6.7665e-004	0.	124.85
4100	-3.5721	5.8185	0.	143.24
4101	-3.7303	6.096	0.	138.61
4102	-3.968	5.892	0.	141.5
4103	-3.8204	5.6386	0.	146.19
4104	-3.5517	-9.1669e-002	0.	117.9
4105	-3.7531	-0.37619	0.	114.
4106	-2.7231	-2.9787	0.	124.49
4107	-2.4786	-2.74	0.	124.
4108	-2.4879	-3.2349	0.	124.33
4109	-5.7438	-7.2209	0.	133.96
4110	-5.6162	-7.687	0.	135.87
4111	-5.5455	-7.4518	0.	137.35
4112	-5.8981	-7.4986	0.	135.67
4113	-5.7723	-6.7455	0.	135.32
4114	-5.5752	-6.9826	0.	133.82
4115	-5.5804	-6.4994	0.	138.98
4116	-5.9716	-6.4931	0.	136.31
4117	1.2759	4.4228	0.	122.49
4118	1.5064	4.678	0.	118.07
4119	1.2277	4.8691	0.	125.03
4120	1.0034	4.6093	0.	125.93
4121	5.4776	0.23945	0.	128.85
4122	5.4731	0.74067	0.	128.41
4123	-2.9576	-2.7288	0.	129.58
4124	-3.2045	-2.9454	0.	122.45
4125	-3.0931	-4.3183e-002	0.	121.02
4126	-2.8796	-0.26695	0.	127.18
4127	-3.3187	-0.29414	0.	119.93
4128	7.3551	-2.4095	0.	116.42
4129	7.0968	-2.1862	0.	122.94
4130	7.8637	-2.3979	0.	116.12
