Node Number	X Location (mm)	Y Location (mm)	Z Location (mm)	Equivalent (von-Mises) Stress (MPa)
3484	8.4801e-004	-7.2552	0.	124.63
3485	-0.49538	-7.7594	0.	124.28
3486	-0.74317	-7.5166	0.	124.
3487	-1.4863	-7.7827	0.	123.78
3488	-1.7294	-7.5474	0.	123.58
3489	-1.2375	-7.5306	0.	123.7
3490	-3.9746	-7.7213	0.	125.98
3491	-4.2214	-7.4493	0.	126.78
3492	-3.7069	-7.4864	0.	125.66
3493	-7.57	-7.2353	0.	129.48
3494	-7.5002	-7.7492	0.	128.
3495	-7.2807	-7.3622	0.	129.32
3496	-7.7537	-7.4991	0.	128.89
3497	-7.2474	-7.5526	0.	127.76
3498	-0.51738	5.4523	0.	119.83
3499	-0.67594	5.8002	0.	116.63
3500	-0.8334	5.2892	0.	119.68
3501	-0.91154	5.8437	0.	117.62
3502	-0.18282	5.6029	0.	121.94
3503	-7.7988	-6.7565	0.	128.78
3504	-7.4414	-6.9144	0.	130.36
3505	-7.8554	-7.0096	0.	129.32
3506	-1.7149	5.8343	0.	126.39
3507	-1.9967	6.0354	0.	129.44
3508	-2.2199	5.7983	0.	128.38
3509	-1.494	6.0664	0.	127.37
3510	-1.2463	5.9878	0.	120.69
3511	-2.5627	6.4603	0.	128.49
3512	-2.3412	6.6966	0.	128.85
3513	-2.8778	6.6656	0.	127.24
3514	-2.2722	6.2483	0.	129.69
3515	-2.4953	6.0112	0.	128.64
3516	-4.5008	1.7456	0.	128.
3517	-4.7511	1.4962	0.	129.1
3518	-4.7503	1.9966	0.	128.41
3519	-4.4998	2.2449	0.	127.27
3520	-5.7532	0.4957	0.	124.34
3521	-6.0019	0.74753	0.	122.31
3522	-5.5028	0.74573	0.	126.6
3523	-5.2545	0.49331	0.	126.97
3524	-7.2513	0.4998	0.	123.64
3525	-7.5007	0.75003	0.	125.76
3526	-7.7509	0.50011	0.	125.83
3527	-7.0011	0.74962	0.	121.86
3528	-7.4835	5.2535	0.	125.26
3529	-7.227	5.504	0.	123.05
3530	-7.7319	5.5034	0.	125.34
3531	-5.7121	5.5009	0.	123.13
3532	-5.4696	5.248	0.	125.26
3533	-5.9728	5.2523	0.	121.35
3534	-4.4909	4.2307	0.	127.64
3535	-4.7437	3.9887	0.	128.09
3536	-4.7394	4.4835	0.	128.38
3537	-4.4837	4.723	0.	127.76
3538	0.49671	-3.2535	0.	128.69
3539	0.24513	-3.5055	0.	129.79
3540	0.24748	-3.0036	0.	129.21
3541	-0.51285	-4.2655	0.	126.89
3542	-0.76733	-4.5218	0.	124.02
3543	-2.9937	-4.2578	0.	123.31
3544	-3.238	-4.5023	0.	124.99
3545	-4.2423	-3.4874	0.	130.34
3546	-4.4954	-3.2303	0.	128.39
3547	-4.5155	-0.76057	0.	127.81
3548	-4.2611	-0.50883	0.	129.39
3549	-4.2636	-1.0073	0.	128.41
3550	-3.5035	0.24426	0.	127.69
3551	-3.2517	0.49408	0.	124.85
3552	-0.73711	0.50004	0.	124.31
3553	-0.48804	0.25156	0.	127.13
3554	-0.99009	0.2488	0.	122.93
3555	0.25655	-0.49776	0.	129.8
3556	0.50508	-0.74796	0.	128.72
3557	5.5	-6.75	0.	126.68
3558	5.75	-6.5	0.	127.6
3559	5.75	-7.	0.	126.76
3560	6.75	-5.5	0.	123.74
3561	7.	-5.75	0.	122.21
3562	6.5	-5.75	0.	125.61
3563	-6.7709	-4.2175	0.	122.74
3564	-6.8281	-3.7178	0.	122.94
3565	-7.0597	-3.9844	0.	125.01
3566	-4.8274	-4.6427	0.	132.57
3567	-5.0009	-4.3626	0.	129.03
3568	-4.3994	-5.9123	0.	124.88
3569	-4.1064	-5.6983	0.	124.72
3570	6.3479	2.9297	0.	127.38
3571	6.1358	3.1857	0.	130.37
3572	6.6115	3.1571	0.	127.04
3573	7.0873	6.2016	0.	122.62
3574	-7.6803	-6.4704	0.	128.26
3575	-7.323	-6.6283	0.	129.81
3576	-7.1658	-6.3741	0.	129.1
3577	-7.4668	-6.1838	0.	127.07
3578	-2.1149	6.937	0.	128.94
3579	-1.8906	7.1737	0.	128.88
3580	-2.2011	7.3965	0.	126.64
3581	-4.9957	3.7444	0.	128.53
3582	-5.2475	3.4971	0.	130.16
3583	0.76763	7.4129	0.	128.33
3584	0.43187	7.2554	0.	136.19
3585	-1.2593	-4.0181	0.	120.1
3586	-1.5057	-3.7643	0.	115.65
3587	-3.7561	-2.4947	0.	131.26
3588	-4.0057	-2.7411	0.	129.42
3589	-2.7504	-3.8039e-003	0.	120.42
3590	-2.4997	-0.2529	0.	115.7
3591	-0.24886	-1.4997	0.	131.46
3592	2.4091e-003	-1.2492	0.	129.6
3593	6.3239	4.8638	0.	134.44
3594	5.9967	4.6804	0.	127.07
3595	7.3353	3.3645	0.	116.83
3596	7.5801	3.5869	0.	113.48
3597	7.808	3.3586	0.	114.66
3598	7.7447	7.0079	0.	120.43
3599	7.4714	6.8048	0.	119.12
3600	-4.9999	2.2477	0.	128.85
3601	-5.2496	2.4984	0.	130.48
3602	-4.7494	2.496	0.	127.71
3603	-5.2522	0.99601	0.	128.23
3604	-5.0039	0.74359	0.	128.6
3605	-5.0018	1.2459	0.	129.45
3606	-6.7507	0.99944	0.	119.73
3607	-6.2509	0.99871	0.	119.95
3608	-6.5005	1.2494	0.	114.31
3609	-6.2328	5.0025	0.	119.11
3610	-6.4884	4.7524	0.	113.65
3611	-6.7347	5.0033	0.	119.03
3612	-4.9847	4.7393	0.	128.3
3613	-5.2294	4.9929	0.	126.89
3614	-4.7291	4.9788	0.	127.68
3615	-1.7751e-003	-2.7531	0.	129.61
3616	-0.25069	-2.5018	0.	131.47
3617	-0.25932	-4.0111	0.	128.72
3618	-7.0699e-003	-3.7579	0.	129.97
3619	-2.7445	-4.0093	0.	120.62
3620	-2.4976	-3.7598	0.	115.92
3621	-3.9911	-3.7405	0.	131.39
3622	-3.7379	-3.9919	0.	130.37
3623	-4.0086	-1.2526	0.	129.02
3624	-3.7556	-1.5006	0.	130.97
3625	-3.7556	-6.2611e-003	0.	129.27
3626	-4.0079	-0.25694	0.	130.13
3627	8.8343e-003	-0.2475	0.	129.99
3628	-0.23959	2.1824e-003	0.	128.86
3629	6.	-7.75	0.	126.44
3630	6.	-7.25	0.	126.47
3631	6.25	-7.5	0.	127.38
3632	6.25	-6.	0.	126.91
3633	6.	-6.25	0.	127.82
3634	6.8676	3.3848	0.	124.12
3635	7.1227	3.6081	0.	117.77
3636	5.7312	3.7128	0.	129.59
3637	5.9255	3.448	0.	131.13
3638	8.0259	2.1868	0.	120.75
3639	8.035	2.663	0.	119.22
3640	8.2769	2.4357	0.	121.48
3641	7.7837	2.4225	0.	119.85
3642	8.0182	1.7041	0.	121.88
3643	8.2697	1.9527	0.	122.2
3644	8.0125	1.2169	0.	122.72
3645	8.2632	1.4665	0.	122.87
3646	8.008	0.72722	0.	123.32
3647	8.259	0.97627	0.	123.41
3648	8.0045	0.23544	0.	123.74
3649	8.2552	0.48455	0.	123.8
3650	8.0025	-0.25911	0.	124.02
3651	8.253	-9.7751e-003	0.	124.07
3652	8.0014	-0.75551	0.	124.2
3653	8.2517	-0.50599	0.	124.23
3654	8.0008	-1.2533	0.	124.3
3655	8.2509	-1.0035	0.	124.33
3656	8.2505	-1.5021	0.	124.38
3657	8.0004	-1.7519	0.	124.33
3658	8.0001	-2.7506	0.	124.25
3659	8.2501	-2.5006	0.	124.35
3660	8.0002	-2.2511	0.	124.32
3661	8.0001	-3.2503	0.	124.13
3662	8.2501	-3.0004	0.	124.28
3663	8.	-3.7502	0.	123.94
3664	8.25	-3.5002	0.	124.17
3665	8.	-4.2501	0.	123.67
3666	8.25	-4.0001	0.	124.02
3667	8.	-4.7501	0.	123.28
3668	8.25	-4.5001	0.	123.82
3669	8.	-5.25	0.	122.76
3670	8.25	-5.	0.	123.61
3671	8.	-5.75	0.	122.1
3672	8.25	-5.5	0.	123.52
3673	7.25	-6.	0.	120.27
3674	7.75	-6.	0.	120.23
3675	7.5	-6.25	0.	115.5
3676	7.9922	7.7329	0.	122.48
3677	8.2463	7.4754	0.	122.77
3678	7.9926	7.2373	0.	121.33
3679	8.2846	2.912	0.	120.98
3680	8.0432	3.1297	0.	117.08
3681	1.397	7.7953	0.	124.58
3682	1.1053	7.5944	0.	125.47
3683	1.4667	8.2831	0.	125.83
3684	1.6884	8.0181	0.	124.62
3685	1.2072	8.0669	0.	125.82
3686	2.6885	7.9867	0.	124.3
3687	2.4539	8.2393	0.	124.45
3688	2.1849	7.9918	0.	124.2
3689	2.9547	8.2401	0.	124.6
3690	3.1908	7.9915	0.	124.6
3691	5.2151	7.9976	0.	125.72
3692	4.9677	8.2494	0.	125.63
3693	4.7065	8.0011	0.	125.63
3694	5.4753	8.2451	0.	125.56
3695	5.4581	7.7455	0.	125.96
3696	5.7211	7.9894	0.	125.51
3697	7.2331	7.9744	0.	123.16
3698	6.9843	8.2242	0.	123.73
3699	6.7294	7.9692	0.	124.
3700	7.7375	7.9826	0.	122.89
3701	7.4872	8.2328	0.	123.22
3702	-7.2131	7.9989	0.	124.11
3703	-7.7236	7.9993	0.	124.45
3704	-7.4711	8.2487	0.	124.36
3705	-6.7005	7.9982	0.	123.85
3706	-6.9615	8.2482	0.	124.11
3707	-6.4489	8.2474	0.	123.92
3708	-6.1845	7.9972	0.	123.69
3709	-3.8748	8.2599	0.	123.8
3710	-4.1061	7.9992	0.	123.55
3711	-3.5943	8.0249	0.	123.69
3712	-7.9786	-6.2664	0.	126.7
3713	-8.2199	-6.5197	0.	127.18
3714	-8.0042	-6.7801	0.	128.14
3715	-8.0329	-5.7588	0.	126.02
3716	-8.2588	-6.01	0.	125.87
3717	-7.765	-5.9798	0.	125.53
3718	-8.0695	-5.2698	0.	127.46
3719	-8.295	-5.5143	0.	126.27
3720	-7.823	-5.4978	0.	127.22
3721	-8.0817	-4.7938	0.	129.13
3722	-7.8569	-5.0194	0.	130.1
3723	-8.3138	-5.0242	0.	128.04
3724	-7.9864	-4.3246	0.	129.26
3725	-8.3021	-4.5421	0.	128.92
3726	-7.8765	-4.555	0.	130.46
3727	-8.1742	-4.059	0.	128.55
3728	-7.9003	-3.812	0.	128.03
3729	-7.7821	-4.3196	0.	130.13
3730	-7.61	-4.0467	0.	128.1
3731	-8.2404	-2.0026	0.	125.44
3732	-7.9978	-1.7494	0.	124.98
3733	-7.9776	-2.2522	0.	125.19
3734	-8.2532	-0.99963	0.	125.42
3735	-8.0042	-1.2486	0.	124.96
3736	-8.004	-0.7489	0.	125.11
3737	-8.2513	1.8842e-004	0.	126.2
3738	-8.0024	-0.24943	0.	125.5
3739	-8.0012	0.25025	0.	126.24
3740	-7.7388	5.0031	0.	126.97
3741	-8.2413	5.0026	0.	127.76
3742	-7.9924	4.7526	0.	128.48
3743	-7.9872	5.253	0.	127.05
3744	-8.2338	6.0026	0.	125.69
3745	-7.9825	5.753	0.	125.78
3746	-7.979	6.2527	0.	125.06
3747	5.25	-8.	0.	126.27
3748	5.75	-8.	0.	126.74
3749	5.5	-8.25	0.	126.73
3750	4.75	-8.	0.	126.2
3751	5.	-8.25	0.	126.47
3752	4.25	-8.	0.	126.2
3753	4.5	-8.25	0.	126.37
3754	4.5	-7.75	0.	126.12
3755	3.75	-8.	0.	126.2
3756	4.	-8.25	0.	126.32
3757	3.25	-8.	0.	126.17
3758	3.5	-8.25	0.	126.26
3759	3.5	-7.75	0.	126.18
3760	3.	-8.25	0.	126.17
3761	3.	-7.75	0.	126.15
3762	2.7501	-8.	0.	126.09
3763	1.7504	-8.0002	0.	125.77
3764	2.0002	-7.7501	0.	125.92
3765	2.0003	-8.2501	0.	125.87
3766	2.2502	-8.	0.	125.96
3767	-0.2463	-8.0061	0.	124.54
3768	2.5283e-003	-8.2535	0.	124.75
3769	0.25221	-8.0031	0.	124.89
3770	-0.74381	-8.012	0.	124.25
3771	-0.49585	-8.2571	0.	124.46
3772	-1.2404	-8.0212	0.	124.05
3773	-0.99352	-8.2633	0.	124.24
3774	-0.9916	-7.7692	0.	123.96
3775	-1.7366	-8.0313	0.	124.
3776	-1.4906	-8.2722	0.	124.13
3777	-2.2338	-8.0351	0.	124.13
3778	-1.9882	-8.2793	0.	124.17
3779	-1.9797	-7.796	0.	123.8
3780	-2.7322	-8.0277	0.	124.45
3781	-2.4874	-8.2775	0.	124.37
3782	-2.4741	-7.7952	0.	124.03
3783	-2.9696	-7.7779	0.	124.49
3784	-3.232	-8.0102	0.	124.93
3785	-2.9874	-8.2664	0.	124.7
3786	-3.9938	-8.2267	0.	125.41
3787	-3.7354	-7.9864	0.	125.48
3788	-4.2431	-7.9595	0.	125.8
3789	-5.0078	-8.1868	0.	123.99
3790	-5.0116	-7.6544	0.	125.86
3791	-5.2626	-7.9219	0.	123.06
3792	-4.7538	-7.934	0.	125.18
3793	-6.0101	-8.23	0.	120.
3794	-6.0273	-7.7282	0.	117.86
3795	-6.2635	-8.0046	0.	120.01
3796	-5.7649	-7.9494	0.	120.37
3797	-7.7594	-8.0113	0.	127.42
3798	-7.2615	-8.0319	0.	125.67
3799	-7.5096	-8.2639	0.	126.31
3800	6.	-8.25	0.	127.6
3801	6.25	-8.	0.	128.08
3802	-8.0082	-8.2582	0.	127.37
3803	-8.2589	-8.0081	0.	127.92
3804	-8.013	-7.7613	0.	128.31
3805	8.2413	7.984	0.	123.41
3806	7.9908	8.2356	0.	123.33
3807	6.0099	3.9343	0.	132.44
3808	5.5359	3.9813	0.	128.05
3809	5.8418	4.2003	0.	127.96
3810	6.6661	3.6368	0.	131.17
3811	6.3994	3.4132	0.	129.99
3812	-4.852	-5.8377	0.	122.9
3813	-4.5721	-5.6421	0.	126.59
3814	-4.7254	-6.1251	0.	127.36
3815	-4.9108	-5.0895	0.	136.31
3816	-5.0964	-4.8039	0.	131.08
3817	-4.6487	-4.8962	0.	132.82
3818	-6.7408	-4.7179	0.	123.9
3819	-6.5059	-4.4837	0.	118.56
3820	-6.9921	-4.4807	0.	126.57
3821	-7.4073	-4.9919	0.	135.58
3822	-7.6517	-4.7805	0.	131.4
3823	-7.6104	-5.2475	0.	129.84
3824	6.75	-6.	0.	124.08
3825	7.	-6.25	0.	122.19
3826	6.5	-6.25	0.	128.15
3827	6.	-6.75	0.	127.67
3828	6.25	-6.5	0.	129.04
3829	6.25	-7.	0.	128.19
3830	-0.24389	-0.49847	0.	131.44
3831	5.0558e-003	-0.74837	0.	130.29
3832	-0.49231	-0.24878	0.	130.34
3833	-0.74103	3.2491e-004	0.	125.75
3834	-3.253	-4.4852e-003	0.	126.05
3835	-3.0019	-0.25291	0.	124.29
3836	-3.0012	0.24533	0.	123.22
3837	-3.5048	-0.25482	0.	130.64
3838	-4.0092	-0.75558	0.	129.98
3839	-3.757	-0.50549	0.	131.48
3840	-3.757	-1.0033	0.	130.55
3841	-3.7445	-3.4937	0.	132.45
3842	-3.9983	-3.2406	0.	130.81
3843	-2.9932	-3.7531	0.	124.54
3844	-3.2397	-3.9997	0.	126.54
3845	-0.76003	-4.0148	0.	125.47
3846	-1.0074	-3.7625	0.	123.86
3847	-1.0145	-4.2711	0.	122.6
3848	-0.50789	-3.7608	0.	130.2
3849	-4.0988e-003	-3.2555	0.	130.3
3850	-0.25564	-3.5076	0.	131.42
3851	-0.25241	-3.0042	0.	130.87
3852	0.63856	7.6909	0.	124.84
3853	0.91554	7.8661	0.	126.68
3854	-4.9922	4.2415	0.	128.82
3855	-5.2454	3.9953	0.	129.26
3856	-5.2403	4.4936	0.	129.4
3857	-5.9868	4.751	0.	121.18
3858	-5.7303	4.9994	0.	123.48
3859	-7.4908	4.7528	0.	128.17
3860	-7.2363	5.0033	0.	123.42
3861	-8.	1.7501	0.	129.48
3862	-8.25	2.0001	0.	128.86
3863	-7.75	2.0001	0.	129.89
3864	-7.9999	2.2502	0.	129.22
3865	-7.7501	1.5	0.	130.03
3866	-8.0002	1.2501	0.	128.88
3867	-8.2501	1.5001	0.	129.02
3868	-7.0004	1.2498	0.	121.65
3869	-7.2505	0.99984	0.	123.99
3870	-5.7515	0.99756	0.	124.58
3871	-6.0008	1.2487	0.	122.1
3872	-5.5013	1.2476	0.	129.18
3873	-5.2502	1.9983	0.	129.75
3874	-5.0007	1.7472	0.	129.51
3875	-2.0507	6.4846	0.	130.03
3876	-1.8036	6.713	0.	130.93
3877	-1.7759	6.2675	0.	130.34
3878	-7.1521	-7.0414	0.	130.16
3879	-6.9993	-6.7959	0.	132.26
3880	-6.8427	-7.1943	0.	127.31
3881	-7.0379	-7.4303	0.	128.08
3882	8.25	-6.	0.	123.93
3883	8.	-6.25	0.	122.17
3884	-5.7563	-8.4695	0.	121.28
3885	-6.0042	-8.7357	0.	121.2
3886	-6.2561	-8.4973	0.	121.22
3887	-5.2563	-8.4537	0.	122.6
3888	-5.5049	-8.716	0.	121.88
3889	-5.5111	-8.1888	0.	121.67
3890	-5.0047	-8.7113	0.	123.23
3891	-4.7543	-8.4569	0.	124.05
3892	-4.0008	-8.7333	0.	124.79
3893	-4.251	-8.4712	0.	124.85
3894	-3.7473	-8.4886	0.	125.03
3895	-0.74556	-8.5084	0.	124.45
3896	-0.99584	-8.7587	0.	124.44
3897	-1.2437	-8.5143	0.	124.32
3898	-0.24702	-8.5045	0.	124.67
3899	-0.49711	-8.7549	0.	124.61
3900	1.9285e-003	-8.7526	0.	124.84
3901	0.25196	-8.5024	0.	124.94
3902	3.	-8.75	0.	126.23
3903	3.25	-8.5	0.	126.25
3904	2.75	-8.5	0.	126.12
3905	4.25	-8.5	0.	126.48
3906	4.	-8.75	0.	126.54
3907	3.75	-8.5	0.	126.37
3908	4.75	-8.5	0.	126.63
3909	4.5	-8.75	0.	126.7
3910	5.25	-8.5	0.	126.93
3911	5.	-8.75	0.	126.91
3912	5.75	-8.5	0.	127.6
3913	5.5	-8.75	0.	127.24
3914	6.	-8.75	0.	127.76
3915	6.25	-8.5	0.	128.87
3916	-8.0064	-8.7567	0.	126.53
3917	-8.2569	-8.5066	0.	127.19
3918	-7.7584	-8.5109	0.	126.26
3919	-8.7578	-8.0062	0.	127.93
3920	-8.5076	-8.2565	0.	127.73
3921	-8.5122	-7.7596	0.	128.08
3922	-8.5056	-6.762	0.	127.28
3923	-8.7638	-7.0088	0.	127.52
3924	-8.2899	-7.0224	0.	128.24
3925	-8.5172	-7.2616	0.	128.
3926	-8.5002	-6.2632	0.	126.34
3927	-8.7472	-6.5095	0.	126.64
3928	-8.5209	-5.7654	0.	126.09
3929	-8.758	-6.0123	0.	125.97
3930	-8.5394	-5.2687	0.	126.84
3931	-8.7763	-5.5137	0.	126.2
3932	-8.7833	-5.0158	0.	127.06
3933	-8.5342	-4.7725	0.	127.82
3934	-8.7189	-4.0194	0.	127.82
3935	-8.4899	-4.2765	0.	128.2
3936	-8.4483	-3.7776	0.	127.8
3937	-8.4615	-2.7625	0.	126.4
3938	-8.711	-3.0131	0.	126.8
3939	-8.4459	-3.271	0.	127.05
3940	-8.1896	-3.0142	0.	126.31
3941	-8.48	-2.2572	0.	125.99
3942	-8.7258	-2.5087	0.	126.41
3943	-8.2172	-2.5068	0.	125.74
3944	-8.7395	-2.0053	0.	126.19
3945	-8.4936	-1.7536	0.	125.81
3946	-8.7509	-1.0011	0.	126.22
3947	-8.5017	-0.75037	0.	125.99
3948	-8.5	-1.2514	0.	125.81
3949	-8.7507	-1.0202e-004	0.	126.89
3950	-8.5013	-0.25003	0.	126.38
3951	-8.5007	0.25005	0.	127.
3952	-8.7501	1.	0.	127.99
3953	-8.2502	1.0001	0.	128.21
3954	-8.5003	0.75005	0.	127.76
3955	-8.5001	1.2501	0.	128.34
3956	-8.75	2.0001	0.	127.92
3957	-8.4999	2.2502	0.	128.08
3958	-8.5	1.7501	0.	128.4
3959	-8.7495	3.0006	0.	127.35
3960	-8.4992	3.2508	0.	127.73
3961	-8.2496	3.0006	0.	128.55
3962	-8.4997	2.7505	0.	127.81
3963	-8.4984	3.7512	0.	127.85
3964	-8.2477	4.0015	0.	128.56
3965	-8.7481	4.0013	0.	127.61
3966	-8.4966	4.2517	0.	128.05
3967	-8.7436	5.002	0.	127.5
3968	-8.4906	5.2523	0.	127.27
3969	-8.4939	4.7521	0.	127.92
3970	-8.7392	6.0018	0.	126.27
3971	-8.4878	5.7522	0.	126.47
3972	-8.4855	6.2519	0.	125.82
3973	-8.7386	7.0007	0.	125.46
3974	-8.2314	7.0012	0.	124.93
3975	-8.4854	7.2506	0.	125.15
3976	-8.4849	6.7513	0.	125.39
3977	-8.2347	8.4991	0.	124.81
3978	-7.9843	8.7488	0.	124.72
3979	-7.98	8.2492	0.	124.66
3980	-7.7276	8.4986	0.	124.57
3981	-6.7099	8.4974	0.	124.18
3982	-6.9707	8.7477	0.	124.38
3983	-7.2195	8.498	0.	124.35
3984	-6.1991	8.4968	0.	124.06
3985	-6.4616	8.7473	0.	124.27
3986	-5.6867	8.4964	0.	123.99
3987	-5.9532	8.7468	0.	124.22
3988	-5.9348	8.2466	0.	123.82
3989	-5.1734	8.496	0.	123.95
3990	-5.4174	8.2449	0.	123.78
3991	-5.4416	8.7465	0.	124.2
3992	-4.9324	8.7465	0.	124.2
3993	-4.8991	8.2412	0.	123.75
3994	-4.6619	8.4969	0.	123.93
3995	-3.6486	8.5227	0.	124.3
3996	-3.9207	8.7613	0.	124.41
3997	-4.1536	8.5051	0.	123.98
3998	-3.1459	8.5434	0.	125.35
3999	-3.4176	8.7778	0.	124.97
4000	-3.3681	8.2877	0.	124.19
4001	-2.368	8.3361	0.	128.46
4002	-2.0969	8.1127	0.	126.94
4003	-2.5856	8.0868	0.	125.89
4004	-2.293	7.8641	0.	126.14
4005	-2.647	8.5632	0.	127.85
4006	-2.9172	8.7945	0.	126.43
4007	-2.8646	8.3139	0.	125.26
4008	-2.1539	8.5823	0.	135.08
4009	-2.4192	8.81	0.	129.66
4010	0.78183	8.5675	0.	133.31
4011	0.53739	8.8001	0.	133.38
4012	0.32648	8.4982	0.	135.86
4013	0.54133	8.3735	0.	137.31
4014	1.2515	8.5435	0.	128.6
4015	1.0138	8.7953	0.	130.1
4016	0.99201	8.3273	0.	128.56
4017	1.7331	8.516	0.	125.91
4018	1.4965	8.7734	0.	127.01
4019	2.2238	8.4985	0.	124.95
4020	1.9856	8.7545	0.	125.6
4021	1.9548	8.251	0.	124.69
4022	2.72	8.4926	0.	124.76
4023	2.4796	8.7455	0.	125.13
4024	3.2194	8.4934	0.	124.9
4025	2.9777	8.7438	0.	125.11
4026	3.7201	8.4962	0.	125.14
4027	3.4771	8.7456	0.	125.24
4028	3.4555	8.2449	0.	124.89
4029	4.2218	8.4985	0.	125.36
4030	3.9779	8.7477	0.	125.39
4031	3.9593	8.2487	0.	125.22
4032	4.7238	8.4989	0.	125.49
4033	4.4782	8.7489	0.	125.5
4034	4.4626	8.2505	0.	125.49
4035	5.2279	8.497	0.	125.48
4036	4.9806	8.7482	0.	125.5
4037	5.4844	8.7457	0.	125.36
4038	5.7329	8.4928	0.	125.25
4039	6.7372	8.4827	0.	124.25
4040	6.2357	8.4874	0.	124.81
4041	6.4824	8.2277	0.	124.52
4042	6.4898	8.738	0.	124.61
4043	8.4954	7.7266	0.	123.7
4044	8.493	8.2369	0.	124.04
4045	8.7441	7.9891	0.	124.48
4046	7.7405	8.4858	0.	123.65
4047	8.2425	8.4885	0.	123.95
4048	7.993	8.7392	0.	123.94
4049	7.2384	8.4826	0.	123.78
4050	6.9903	8.7353	0.	124.14
4051	7.4914	8.7371	0.	123.87
4052	-0.34138	5.9508	0.	118.76
4053	-5.3043e-002	6.0974	0.	123.98
4054	0.11177	5.8524	0.	124.46
4055	-5.7897	-7.4139	0.	119.16
4056	-5.5613	-7.0618	0.	124.26
4057	-5.2763	-7.3676	0.	124.49
4058	-5.5273	-7.635	0.	121.7
4059	8.5126	7.1937	0.	123.82
4060	8.7491	7.4849	0.	124.47
4061	8.4487	6.6655	0.	124.23
4062	8.2589	6.9556	0.	122.37
4063	8.7467	6.7714	0.	125.63
4064	8.7755	6.979	0.	125.12
4065	8.581	6.3108	0.	126.45
4066	8.3157	6.1856	0.	126.82
4067	8.1417	6.4707	0.	121.59
4068	8.7273	5.9736	0.	129.17
4069	8.879	6.4166	0.	127.86
4070	8.9919	6.1255	0.	128.76
4071	8.5295	3.1607	0.	124.84
4072	8.7723	3.4305	0.	129.66
4073	8.2882	3.3784	0.	120.94
4074	8.5207	3.6169	0.	131.47
4075	8.5264	2.6848	0.	123.24
4076	8.7735	2.9434	0.	125.83
4077	8.5207	2.2017	0.	122.93
4078	8.7695	2.4565	0.	124.43
4079	8.5148	1.715	0.	123.19
4080	8.7648	1.9672	0.	124.08
4081	8.5097	1.2258	0.	123.56
4082	8.76	1.4766	0.	124.13
4083	8.5062	0.73359	0.	123.89
4084	8.7567	0.98359	0.	124.26
4085	8.5037	0.23934	0.	124.12
4086	8.754	0.48929	0.	124.36
4087	8.5021	-0.25666	0.	124.28
4088	8.7523	-6.6655e-003	0.	124.43
4089	8.5012	-0.75402	0.	124.37
4090	8.7514	-0.50418	0.	124.47
4091	8.5007	-1.2523	0.	124.41
4092	8.7507	-1.0024	0.	124.48
4093	8.5004	-1.7513	0.	124.42
4094	8.7504	-1.5014	0.	124.48
4095	8.5002	-2.2507	0.	124.41
4096	8.7502	-2.0008	0.	124.47
4097	8.2503	-2.0012	0.	124.38
4098	8.5001	-2.7504	0.	124.38
4099	8.7501	-2.5004	0.	124.46
4100	8.5001	-3.2502	0.	124.32
4101	8.7501	-3.0002	0.	124.45
4102	8.5	-3.7501	0.	124.25
4103	8.75	-3.5001	0.	124.44
4104	8.5	-4.2501	0.	124.17
4105	8.75	-4.0001	0.	124.44
4106	8.5	-4.75	0.	124.15
4107	8.75	-4.5	0.	124.48
4108	8.75	-5.	0.	124.66
4109	8.5	-5.25	0.	124.38
4110	8.5	-6.25	0.	128.03
4111	8.5	-5.75	0.	125.35
4112	8.75	-6.	0.	126.62
4113	-8.7401	8.4993	0.	125.03
4114	-8.4892	8.7492	0.	124.92
4115	-8.4869	8.2495	0.	124.95
4116	8.4945	8.7416	0.	124.35
4117	8.7445	8.492	0.	124.61
4118	-6.287	-7.5267	0.	117.9
4119	-6.574	-7.3615	0.	122.21
4120	-6.5232	-7.8031	0.	120.1
4121	-6.7692	-7.5975	0.	122.94
4122	8.75	-7.5	0.	127.64
4123	9.25	-7.5	0.	126.01
4124	9.	-7.75	0.	126.75
4125	9.	-7.25	0.	126.68
4126	8.75	-6.5	0.	128.96
4127	9.25	-6.5	0.	127.33
4128	9.	-6.25	0.	127.55
4129	9.	-6.75	0.	127.66
4130	9.	-5.25	0.	125.51
4131	9.	-4.75	0.	124.99
4132	9.25	-5.	0.	125.48
4133	9.25	-5.5	0.	126.07
4134	8.75	-5.5	0.	125.22
4135	9.	-5.75	0.	126.49
4136	9.	-4.25	0.	124.74
4137	9.	-3.7501	0.	124.63
4138	9.25	-4.	0.	124.87
4139	9.25	-4.5	0.	125.11
4140	9.25	-3.5001	0.	124.71
4141	9.	-3.2501	0.	124.57
4142	9.2501	-2.5002	0.	124.55
4143	9.0001	-2.2505	0.	124.52
4144	9.0001	-2.7502	0.	124.53
4145	9.0005	-1.2515	0.	124.54
4146	9.0009	-0.75256	0.	124.57
4147	9.2505	-1.0014	0.	124.59
4148	9.2503	-1.5008	0.	124.54
4149	9.0003	-1.7509	0.	124.52
4150	9.0016	-0.25419	0.	124.62
4151	9.0027	0.24329	0.	124.67
4152	9.2516	-3.8545e-003	0.	124.83
4153	9.2509	-0.50248	0.	124.69
4154	9.2526	0.49384	0.	125.03
4155	9.0045	0.73929	0.	124.73
4156	9.01	1.7288	0.	125.02
