Node Number	X Location (mm)	Y Location (mm)	Z Location (mm)	Equivalent (von-Mises) Stress (MPa)
3476	-3.9997	-8.2514	0.	131.3
3477	-4.4995	-8.2504	0.	131.66
3478	-4.7492	-8.0003	0.	131.45
3479	6.6355	-2.5969	0.	123.37
3480	6.6684	-2.1565	0.	124.07
3481	6.3986	-2.3584	0.	122.53
3482	4.6341	-2.1574	0.	128.65
3483	4.872	-2.3744	0.	125.59
3484	0.34514	-5.6902	0.	129.43
3485	0.6875	-5.5094	0.	125.53
3486	0.54442	-5.9414	0.	129.34
3487	0.46436	-6.8499	0.	128.49
3488	0.21844	-7.0698	0.	126.04
3489	-1.5814	7.2372	0.	128.78
3490	-1.4157	6.9831	0.	127.42
3491	-1.8688	7.0819	0.	129.18
3492	-1.4275	8.0374	0.	126.66
3493	-1.196	8.2233	0.	124.1
3494	-1.4416	8.4306	0.	125.68
3495	2.8916	-2.5691	0.	131.04
3496	3.0864	-2.821	0.	128.96
3497	-4.9859	-6.2552	0.	133.36
3498	-5.2342	-6.0048	0.	132.73
3499	-4.9766	-5.7586	0.	131.85
3500	-4.1531	7.2471	0.	131.01
3501	-4.0621	6.7628	0.	133.19
3502	-3.8651	7.0318	0.	131.54
3503	-4.3385	6.9874	0.	134.04
3504	-3.9352	5.3042	0.	130.33
3505	-3.9415	5.7966	0.	130.54
3506	-4.2014	5.5372	0.	130.92
3507	-3.6598	5.5796	0.	129.43
3508	-4.2101	4.0436	0.	132.15
3509	-3.9498	4.3008	0.	132.68
3510	-3.6976	4.0564	0.	132.37
3511	7.9978	-6.1961	0.	125.15
3512	8.2476	-6.4586	0.	125.67
3513	7.7496	-6.4678	0.	125.83
3514	5.2375	-6.5011	0.	130.83
3515	4.9843	-6.251	0.	129.77
3516	5.0068	-5.2721	0.	129.09
3517	4.7677	-5.0071	0.	127.98
3518	5.264	-5.0457	0.	127.7
3519	6.0035	6.2624	0.	128.14
3520	5.7521	6.5081	0.	129.91
3521	6.003	5.2755	0.	129.4
3522	5.7502	5.0266	0.	128.3
3523	4.7459	5.0118	0.	119.21
3524	4.4947	5.2565	0.	113.64
3525	4.2417	5.0071	0.	119.24
3526	3.2307	4.9992	0.	128.2
3527	2.9706	5.2484	0.	129.5
3528	-0.65977	3.9077	0.	114.
3529	-0.19229	3.9075	0.	115.12
3530	-0.44729	3.6791	0.	109.26
3531	-0.42269	4.1261	0.	112.74
3532	1.0171	3.6959	0.	130.04
3533	0.77553	3.9292	0.	128.08
3534	1.0145	1.2462	0.	127.74
3535	0.75706	1.4948	0.	129.08
3536	1.0059	1.7416	0.	127.91
3537	0.80784	5.041e-003	0.	126.17
3538	1.051	0.25506	0.	127.45
3539	1.0791	-0.24134	0.	126.03
3540	-0.72857	-1.4877e-002	0.	117.73
3541	-0.22136	-1.4611e-002	0.	118.49
3542	-0.48149	0.23787	0.	112.61
3543	-1.7415	-8.0143e-003	0.	125.47
3544	-1.9973	0.24419	0.	127.59
3545	-1.978	2.7835	0.	129.39
3546	-1.7403	2.5192	0.	130.05
3547	-1.9916	2.2689	0.	128.86
3548	-2.2357	2.5277	0.	128.77
3549	-1.8854	4.3562	0.	130.76
3550	-1.9132	3.8292	0.	130.46
3551	-6.0039	2.269	0.	123.93
3552	-6.2653	2.5525	0.	125.46
3553	-6.0525	2.7152	0.	122.4
3554	-5.7632	2.5237	0.	122.33
3555	-6.2599	1.0439	0.	129.91
3556	-6.0051	1.2894	0.	130.75
3557	-5.7605	1.0351	0.	130.5
3558	-6.2763	3.9386	0.	122.72
3559	-5.9999	4.2374	0.	119.95
3560	-5.9449	3.7571	0.	122.05
3561	1.3039	6.1987	0.	127.08
3562	0.98004	6.3828	0.	132.17
3563	1.2431	4.9188	0.	132.75
3564	1.4662	5.1883	0.	131.23
3565	-1.1394	4.7007	0.	120.31
3566	-0.89208	4.983	0.	113.96
3567	-0.65991	4.7716	0.	113.78
3568	-2.3761	4.8687	0.	131.84
3569	-2.1356	4.6133	0.	131.81
3570	-2.6489	4.6014	0.	132.12
3571	7.7461	1.4325	0.	118.47
3572	8.2754	1.5829	0.	120.59
3573	7.9608	1.7529	0.	113.85
3574	-2.1042	-5.7673	0.	124.88
3575	-2.2086	-5.2789	0.	123.96
3576	-1.8734	-5.4963	0.	128.04
3577	6.2272	3.0965	0.	125.29
3578	6.4779	3.3479	0.	127.39
3579	6.7222	3.1242	0.	128.33
3580	6.4963	4.3045	0.	131.34
3581	6.7534	4.5428	0.	129.42
3582	-8.2649	-2.5714e-002	0.	112.83
3583	-7.7764	2.3527e-002	0.	113.87
3584	-8.0171	-0.25257	0.	105.87
3585	-6.5819	-0.19294	0.	127.32
3586	-6.8021	5.5081e-002	0.	125.88
3587	-6.3107	4.854e-002	0.	127.88
3588	-7.122	-1.8676	0.	125.47
3589	-6.1974	-2.9871	0.	130.58
3590	-5.9568	-3.2453	0.	131.31
3591	3.0941	0.36261	0.	131.39
3592	3.3744	0.14836	0.	130.85
3593	2.8691	0.11533	0.	130.48
3594	5.7322	3.0685	0.	124.11
3595	5.9791	2.8409	0.	125.4
3596	5.9924	1.4013	0.	123.67
3597	5.984	1.8775	0.	125.54
3598	6.2345	1.6638	0.	126.95
3599	5.7393	1.6088	0.	125.53
3600	-3.0005	-7.267	0.	131.66
3601	-2.7499	-7.5103	0.	132.47
3602	-2.7731	-6.0564	0.	130.12
3603	-3.0066	-6.2991	0.	131.49
3604	-3.006	-5.8308	0.	129.56
3605	-2.9729	-2.2752	0.	128.96
3606	-2.7303	-2.5201	0.	129.57
3607	-3.2179	-2.5309	0.	128.64
3608	-2.9705	-2.7785	0.	129.37
3609	-2.7335	-1.0156	0.	129.57
3610	-2.991	-0.77014	0.	130.06
3611	-2.9739	-1.2724	0.	130.59
3612	-2.9343	-3.7938	0.	131.12
3613	-2.6708	-4.0366	0.	130.52
3614	5.2537e-002	-1.3531	0.	126.79
3615	0.33737	-1.2272	0.	123.9
3616	-0.16745	-1.0649	0.	124.73
3617	-0.35009	-2.5401	0.	126.73
3618	8.0386e-002	-2.6244	0.	126.49
3619	-0.10653	-2.3385	0.	126.92
3620	-0.16606	-2.7886	0.	124.88
3621	6.0293	-4.3875	0.	120.4
3622	6.0529	-3.9284	0.	121.02
3623	6.2767	-4.1618	0.	122.26
3624	6.3657	-2.805	0.	124.74
3625	6.1014	-3.0171	0.	125.8
3626	6.1289	-2.5665	0.	123.92
3627	5.7766	-4.6078	0.	122.68
3628	5.5238	-4.8296	0.	125.26
3629	6.01	-4.8482	0.	123.21
3630	6.2554	-4.6289	0.	122.22
3631	6.8656	-2.8529	0.	119.02
3632	7.0909	-3.0964	0.	109.14
3633	6.5944	-3.0387	0.	129.89
3634	6.0757	-3.472	0.	124.74
3635	6.3301	-3.2508	0.	130.87
3636	6.299	-3.6984	0.	124.74
3637	-0.70639	-3.919	0.	113.87
3638	-0.95679	-3.6908	0.	114.29
3639	-0.94871	-4.1571	0.	109.63
3640	-1.1963	-3.9378	0.	115.08
3641	0.22025	-1.7013	0.	127.68
3642	-0.25067	-1.5818	0.	128.83
3643	-4.3588e-002	-1.863	0.	128.37
3644	-0.98224	-1.2667	0.	121.3
3645	-1.2294	-1.0142	0.	119.56
3646	-0.71128	-1.0308	0.	122.44
3647	-0.97266	-0.76876	0.	120.23
3648	-2.7022	-3.5288	0.	132.41
3649	-2.9579	-3.2845	0.	131.04
3650	-2.1761	-4.0054	0.	128.55
3651	-2.4387	-3.7716	0.	131.81
3652	-2.3976	-4.2782	0.	128.63
3653	-1.908	-4.2328	0.	130.11
3654	-1.9467	-3.7411	0.	124.58
3655	-1.6859	-3.9694	0.	122.23
3656	-2.2379	-1.0088	0.	125.9
3657	-1.989	-1.2563	0.	123.06
3658	-1.7366	-1.0082	0.	120.83
3659	-2.4847	-1.2615	0.	130.33
3660	-2.7285	-2.0185	0.	130.15
3661	-2.9696	-1.7743	0.	130.15
3662	-8.5153	1.2424	0.	126.35
3663	-8.5125	0.73886	0.	120.72
3664	-8.7582	0.99332	0.	125.53
3665	-8.7785	-9.2696e-002	0.	121.66
3666	-8.4849	-0.32059	0.	113.74
3667	-8.5137	0.21043	0.	116.92
3668	-2.3062	-6.0332	0.	127.91
3669	-1.857	-5.9921	0.	124.23
3670	-2.0443	-6.2597	0.	125.45
3671	-2.5257	-6.2911	0.	131.66
3672	-3.0033	-6.7798	0.	132.18
3673	-2.7592	-6.5337	0.	133.02
3674	-2.7518	-7.0189	0.	132.32
3675	6.0035	0.93066	0.	121.42
3676	5.764	0.68207	0.	120.02
3677	6.004	0.46651	0.	116.16
3678	6.2598	0.70598	0.	124.44
3679	5.7496	1.1378	0.	122.78
3680	6.2482	1.1863	0.	125.3
3681	6.2283	2.1398	0.	127.68
3682	5.735	2.0912	0.	127.09
3683	5.9801	2.3579	0.	126.2
3684	5.2376	3.0418	0.	121.29
3685	5.485	2.8067	0.	124.85
3686	5.486	3.3009	0.	123.24
3687	4.9911	2.7762	0.	119.39
3688	4.9912	3.2793	0.	119.94
3689	4.7426	3.0221	0.	118.43
3690	3.0455	0.81784	0.	130.97
3691	3.2747	1.0493	0.	131.88
3692	2.7765	1.0402	0.	129.41
3693	3.0196	1.2879	0.	129.3
3694	3.3123	0.59149	0.	133.75
3695	3.9991	2.7562	0.	122.59
3696	3.7492	3.0053	0.	124.58
3697	4.2465	3.011	0.	119.68
3698	3.2522	2.5044	0.	130.57
3699	3.0036	2.2573	0.	129.55
3700	3.0021	2.751	0.	129.61
3701	-6.23	-3.9995	0.	130.81
3702	-5.9694	-3.7503	0.	131.08
3703	-6.6797	-2.9839	0.	127.79
3704	-6.4574	-3.2369	0.	131.45
3705	-6.4423	-2.7262	0.	129.29
3706	-7.1224	-2.9432	0.	122.67
3707	-6.9467	-3.2325	0.	124.93
3708	-8.1961	-2.9682	0.	109.31
3709	-8.4684	-3.1499	0.	110.67
3710	-8.2879	-2.6603	0.	105.23
3711	-8.4969	-2.5714	0.	115.23
3712	-8.7164	-2.8953	0.	116.99
3713	-7.8373	-2.8793	0.	110.28
3714	-7.7325	-3.2447	0.	109.82
3715	-7.9818	-3.2955	0.	108.48
3716	-7.5289	-2.7902	0.	116.19
3717	-7.4242	-3.1556	0.	115.81
3718	-6.6432	-0.68434	0.	125.89
3719	-6.921	-0.91888	0.	123.12
3720	-6.4367	-0.94054	0.	124.64
3721	-6.8496	-0.4369	0.	129.35
3722	-7.2914	4.9524e-002	0.	120.79
3723	-7.0697	-0.18888	0.	127.95
3724	-7.5495	-0.20562	0.	119.79
3725	6.7576	0.7477	0.	129.24
3726	7.0274	0.54376	0.	129.69
3727	7.2646	0.83673	0.	126.49
3728	3.8675	0.16575	0.	127.98
3729	3.5926	0.37724	0.	133.21
3730	3.6696	-5.9612e-002	0.	128.64
3731	4.0808	0.38343	0.	126.72
3732	4.3485	0.18395	0.	128.58
3733	4.1561	-3.7528e-002	0.	125.27
3734	7.5059	4.2727	0.	116.75
3735	7.2589	4.527	0.	123.99
3736	7.7606	4.496	0.	118.16
3737	7.5124	4.7634	0.	120.78
3738	6.4864	3.8242	0.	130.47
3739	6.7423	4.0627	0.	134.67
3740	6.2412	4.058	0.	129.84
3741	6.7289	3.5921	0.	131.32
3742	0.92248	-4.6293	0.	120.4
3743	0.64375	-4.8389	0.	120.91
3744	1.1456	-4.8608	0.	121.47
3745	0.83261	-5.0751	0.	122.14
3746	0.71141	-4.4062	0.	128.28
3747	0.97272	-4.1903	0.	117.2
3748	-2.0387	-5.0049	0.	119.91
3749	-2.328	-4.785	0.	125.63
3750	6.4788	1.9261	0.	129.06
3751	6.7212	2.1891	0.	131.39
3752	6.7284	1.7186	0.	132.04
3753	6.4903	1.4488	0.	128.54
3754	7.4748	1.6019	0.	119.01
3755	7.5086	1.1279	0.	122.32
3756	-2.3339	5.391	0.	130.09
3757	-2.0441	5.6482	0.	126.9
3758	-2.1047	5.1359	0.	133.14
3759	-1.3687	4.9156	0.	126.86
3760	-1.6291	4.638	0.	127.96
3761	0.76274	4.8782	0.	129.31
3762	0.51559	5.0875	0.	128.4
3763	0.52867	4.6248	0.	125.39
3764	0.28758	4.8428	0.	120.97
3765	0.9861	5.1372	0.	134.99
3766	1.1359	5.8978	0.	124.76
3767	1.4108	5.69	0.	128.55
3768	-6.7957	3.9984	0.	123.69
3769	-6.5341	4.1814	0.	121.01
3770	-6.7643	3.7061	0.	128.97
3771	-6.7592	1.0518	0.	123.62
3772	-6.9974	1.3032	0.	118.59
3773	-6.5022	1.2972	0.	133.65
3774	-6.0015	1.7868	0.	128.39
3775	-6.2473	1.5427	0.	134.48
3776	-5.7516	1.5355	0.	129.28
3777	-6.2478	2.0452	0.	125.26
3778	0.78242	-1.4424	0.	121.12
3779	0.95065	-1.7384	0.	115.5
3780	0.50509	-1.5754	0.	124.82
3781	-0.21934	-3.9396	0.	126.1
3782	-0.44507	-3.6655	0.	119.19
3783	-0.47107	-4.1426	0.	111.94
3784	-0.92089	3.6948	0.	116.47
3785	-1.7232	3.034	0.	129.69
3786	-1.9512	3.3044	0.	130.29
3787	-1.7495	0.9993	0.	128.51
3788	-1.9993	0.7476	0.	128.37
3789	-0.98614	0.23997	0.	119.24
3790	-1.2338	-1.1181e-002	0.	121.53
3791	-0.97572	-0.26591	0.	119.45
3792	0.29301	-5.1486e-003	0.	122.97
3793	2.621e-002	0.2408	0.	120.6
3794	0.53986	0.25068	0.	127.11
3795	1.0296	0.75041	0.	127.96
3796	0.78297	0.5007	0.	128.36
3797	0.76655	0.9978	0.	128.09
3798	0.76808	3.4523	0.	129.63
3799	1.012	3.2123	0.	129.54
3800	3.6472e-002	3.6821	0.	118.97
3801	0.28913	3.9164	0.	122.03
3802	3.2134	6.0014	0.	129.32
3803	2.6856	6.0025	0.	128.25
3804	2.9571	5.7508	0.	129.25
3805	3.4805	5.2518	0.	128.72
3806	3.487	4.7513	0.	126.35
3807	3.7364	5.0035	0.	124.09
3808	4.9979	5.2618	0.	121.46
3809	5.248	5.0192	0.	124.14
3810	6.004	5.768	0.	128.95
3811	5.7525	5.5184	0.	130.05
3812	6.2559	5.5222	0.	128.45
3813	5.7527	6.0121	0.	129.15
3814	6.0008	-5.3089	0.	124.62
3815	6.2484	-5.084	0.	126.67
3816	5.7573	-5.07	0.	125.81
3817	5.2477	-5.5241	0.	131.2
3818	4.9915	-5.759	0.	130.19
3819	4.7449	-5.5004	0.	129.58
3820	7.7487	-5.9478	0.	123.69
3821	7.9941	-5.6554	0.	126.18
3822	8.2448	-5.9306	0.	126.76
3823	-8.2243	6.5188	0.	129.8
3824	-7.7068	6.5318	0.	133.81
3825	-7.974	6.2716	0.	130.16
3826	-7.9693	6.7755	0.	130.63
3827	-8.247	5.001	0.	125.43
3828	-7.749	5.0108	0.	125.66
3829	-7.9947	5.2578	0.	125.17
3830	-7.9962	4.748	0.	124.9
3831	-7.2601	4.1165	0.	120.64
3832	-7.4944	4.3348	0.	122.29
3833	-7.382	3.9679	0.	117.63
3834	-7.7219	4.0344	0.	120.42
3835	-7.019	4.3192	0.	123.34
3836	-7.1553	3.9582	0.	120.01
3837	-4.7184	4.0364	0.	129.56
3838	-4.9754	4.2773	0.	128.32
3839	-4.4641	4.287	0.	133.54
3840	-3.9411	4.804	0.	131.95
3841	-4.2037	4.5442	0.	134.06
3842	-4.2021	5.0422	0.	131.97
3843	-4.2167	6.0238	0.	132.94
3844	-3.985	6.281	0.	132.42
3845	-4.9926	-6.7528	0.	133.28
3846	-5.2461	-7.0012	0.	134.16
3847	-5.2412	-6.5029	0.	135.48
3848	1.9531	-4.091	0.	131.58
3849	1.9401	-4.605	0.	127.37
3850	2.2122	-4.3631	0.	130.3
3851	2.451	-2.474	0.	133.01
3852	2.6196	-2.7364	0.	130.34
3853	2.7008	-2.3203	0.	132.37
3854	2.18	-2.6176	0.	133.52
3855	2.0039	-2.4348	0.	133.08
3856	2.2607	-2.2185	0.	133.2
3857	2.8144	-2.9883	0.	128.27
3858	-5.0163	6.7228	0.	129.77
3859	-5.0613	7.1803	0.	131.47
3860	-5.2542	7.0351	0.	126.66
3861	-4.7971	6.9626	0.	132.94
3862	-4.4324	7.4715	0.	130.87
3863	-4.2574	7.7358	0.	127.96
3864	0.54479	7.6618	0.	127.12
3865	0.40799	7.3103	0.	126.61
3866	0.43872	8.1581	0.	125.11
3867	0.22305	7.777	0.	123.49
3868	-1.4793	7.6511	0.	127.64
3869	-1.2092	7.8189	0.	125.26
3870	-1.2762	7.4061	0.	127.86
3871	-6.4759e-002	8.4026	0.	121.34
3872	0.16353	8.3079	0.	122.41
3873	-5.2132e-002	7.9268	0.	120.77
3874	-0.29158	8.192	0.	119.88
3875	-0.97874	8.4377	0.	122.85
3876	-0.97772	8.0048	0.	122.71
3877	-0.7447	8.2092	0.	120.86
3878	0.21162	-6.5921	0.	128.36
3879	0.47655	-6.3886	0.	129.93
3880	4.6412	-1.7039	0.	130.23
3881	4.8833	-1.452	0.	130.01
3882	4.4019	-1.4956	0.	130.72
3883	4.5827	-1.2718	0.	130.48
3884	4.899	-1.9032	0.	126.99
3885	6.4241	-1.9162	0.	123.52
3886	6.6935	-1.7231	0.	125.96
3887	5.8874	-2.338	0.	121.54
3888	5.645	-2.0881	0.	117.97
3889	5.3783	-2.3461	0.	122.31
3890	6.1544	-2.1181	0.	122.
3891	8.507	4.739	0.	122.88
3892	8.7537	4.4756	0.	125.7
3893	8.2574	4.4823	0.	119.83
3894	8.7564	4.9877	0.	124.22
3895	8.5078	5.2438	0.	122.76
3896	8.5052	6.2519	0.	123.54
3897	8.755	6.0002	0.	124.03
3898	8.5068	5.7489	0.	123.18
3899	8.5036	6.7527	0.	123.83
3900	8.7536	6.502	0.	124.12
3901	8.7524	7.0022	0.	124.21
3902	8.5024	7.2526	0.	124.07
3903	2.9958	8.2514	0.	129.52
3904	3.246	8.0005	0.	129.98
3905	8.0001	-8.2439	0.	126.7
3906	8.2499	-7.9915	0.	126.46
3907	7.7502	-7.9932	0.	126.67
3908	8.3142	-3.2356	0.	130.58
3909	8.0506	-3.4188	0.	130.84
3910	8.25	-8.4952	0.	126.8
3911	7.7502	-8.4963	0.	126.99
3912	8.0001	-8.7464	0.	126.34
3913	3.7427	-8.4967	0.	128.26
3914	3.9946	-8.7464	0.	128.39
3915	4.2427	-8.4951	0.	128.37
3916	3.2424	-8.5016	0.	128.15
3917	3.4947	-8.7488	0.	128.35
3918	2.7417	-8.5104	0.	128.01
3919	2.9945	-8.7542	0.	128.24
3920	2.4938	-8.7623	0.	128.08
3921	2.2402	-8.5212	0.	127.8
3922	-7.193e-003	-8.766	0.	126.58
3923	-0.25716	-8.5153	0.	127.11
3924	0.23955	-8.5242	0.	126.14
3925	8.5345	1.3815	0.	124.26
3926	8.7837	1.8396	0.	129.76
3927	8.7987	1.5945	0.	127.36
3928	8.4566	1.9297	0.	125.71
3929	8.768	1.0712	0.	124.95
3930	8.5244	0.8197	0.	123.19
3931	8.8102	-0.46869	0.	124.16
3932	8.5809	-0.7096	0.	123.62
3933	8.5613	-0.222	0.	123.29
3934	8.6291	-2.1213	0.	126.7
3935	8.8588	-1.9087	0.	126.51
3936	8.623	-1.6586	0.	125.39
3937	8.8521	-2.3826	0.	127.91
3938	8.6079	-2.5857	0.	128.55
3939	8.5339	-3.5491	0.	132.71
3940	8.5717	-3.059	0.	131.55
3941	8.7936	-3.3436	0.	131.72
3942	8.746	-6.4606	0.	126.84
3943	8.4946	-6.193	0.	127.27
3944	8.4974	-6.715	0.	126.11
3945	8.4998	-8.2427	0.	126.56
3946	8.7496	-7.9913	0.	126.51
3947	8.4995	-7.7375	0.	126.14
3948	8.7498	-8.4948	0.	126.88
3949	8.4999	-8.7459	0.	126.68
3950	-4.7062	8.4396	0.	133.15
3951	-4.9771	8.6909	0.	134.41
3952	-5.2448	8.4904	0.	130.74
3953	-4.878	8.164	0.	131.35
3954	-3.1736	8.5466	0.	126.67
3955	-3.4412	8.7756	0.	126.72
3956	-2.6785	8.5653	0.	126.84
3957	-2.9432	8.7981	0.	126.73
3958	-2.1873	8.5752	0.	126.81
3959	-2.4489	8.8079	0.	126.8
3960	-1.7035	8.6078	0.	126.06
3961	-1.959	8.8195	0.	126.5
3962	-1.2244	8.645	0.	124.42
3963	-1.4736	8.8594	0.	125.46
3964	-0.75077	8.65	0.	122.61
3965	-0.98934	8.8753	0.	123.87
3966	-0.28991	8.632	0.	122.07
3967	-0.51117	8.8679	0.	122.71
3968	-0.51673	8.4215	0.	120.64
3969	0.16481	8.5239	0.	123.4
3970	-4.1398e-002	8.8375	0.	123.09
3971	0.67234	8.454	0.	125.51
3972	0.43	8.709	0.	124.68
3973	1.2149	8.4888	0.	126.95
3974	0.9605	8.732	0.	126.3
3975	1.7337	8.5015	0.	127.53
3976	1.479	8.7468	0.	127.04
3977	2.2418	8.5039	0.	128.03
3978	1.9886	8.7522	0.	127.44
3979	2.7454	8.5024	0.	128.95
3980	2.494	8.7524	0.	128.
3981	3.2472	8.5005	0.	130.41
3982	2.9966	8.7509	0.	128.9
3983	6.2502	8.5016	0.	127.65
3984	5.75	8.5009	0.	129.45
3985	6.	8.751	0.	127.88
3986	6.0003	8.2519	0.	128.41
3987	6.7505	8.5022	0.	126.24
3988	6.5002	8.7515	0.	126.61
3989	7.2507	8.5024	0.	125.36
3990	7.0005	8.7519	0.	125.69
3991	7.7508	8.502	0.	124.9
3992	7.5006	8.7519	0.	125.14
3993	8.2506	8.5014	0.	124.72
3994	8.0005	8.7514	0.	124.89
3995	8.5004	8.7509	0.	124.81
3996	8.7505	8.5009	0.	124.69
3997	8.5008	8.2515	0.	124.56
3998	-7.7346	8.5262	0.	126.39
3999	-8.2399	8.515	0.	124.97
4000	-7.9884	8.7662	0.	125.73
4001	-7.2293	8.5411	0.	129.47
4002	-7.48	8.7767	0.	128.34
4003	-8.605	3.251	0.	133.81
4004	-8.6459	2.7852	0.	131.25
4005	-8.4744	2.966	0.	136.67
4006	-8.8687	3.025	0.	133.07
4007	-8.7974	3.4935	0.	131.99
4008	-8.3006	3.4209	0.	129.27
4009	-8.5249	3.7271	0.	130.67
4010	-8.7463	4.9982	0.	126.38
4011	-8.4951	4.7422	0.	126.38
4012	-8.4937	5.2518	0.	125.84
4013	-8.483	6.2619	0.	127.74
4014	-8.7382	6.0078	0.	126.85
4015	-8.2327	6.0147	0.	128.11
4016	-8.4886	5.7579	0.	126.55
4017	-8.7346	6.51	0.	127.46
4018	-8.4809	6.7639	0.	127.99
4019	-8.4907	8.2616	0.	124.74
4020	-8.7414	8.0094	0.	124.71
4021	-8.4873	7.7634	0.	125.44
4022	-8.7435	8.5079	0.	124.54
4023	-8.4928	8.759	0.	124.88
4024	-3.2499	-8.5025	0.	131.32
4025	-2.9999	-8.7524	0.	131.68
4026	-2.7499	-8.5028	0.	132.12
4027	-3.7499	-8.5013	0.	131.63
4028	-3.5	-8.7514	0.	132.04
4029	-4.2498	-8.5005	0.	132.04
4030	-3.9999	-8.7506	0.	132.39
4031	-4.7497	-8.5	0.	132.75
4032	-4.4998	-8.7501	0.	132.73
4033	-5.2497	-8.4998	0.	133.98
4034	-4.9998	-8.7499	0.	133.13
4035	-4.9995	-8.2499	0.	132.52
4036	-5.9895	-5.7516	0.	129.16
4037	-6.2408	-5.5012	0.	129.41
4038	-5.7389	-6.0022	0.	131.18
4039	-5.4895	-6.2525	0.	134.86
4040	-1.5624	-6.2143	0.	117.46
4041	-1.4513	-5.893	0.	120.65
4042	-1.6262	-5.7211	0.	127.43
4043	-3.4296e-002	-6.8119	0.	125.91
4044	-0.27182	-7.0433	0.	123.46
4045	5.1411	-1.6513	0.	126.82
4046	5.4036	-1.8622	0.	119.5
4047	5.1369	-2.1201	0.	123.94
4048	-0.28716	-6.5501	0.	122.83
4049	-4.3563e-002	-6.3302	0.	129.42
4050	-1.0061	7.5739	0.	125.49
4051	-0.75595	7.7718	0.	118.67
4052	8.6249e-002	7.4255	0.	122.94
4053	-0.28348	7.7109	0.	117.62
4054	-4.882	7.4296	0.	132.32
4055	-4.7172	7.6862	0.	128.93
4056	-4.6178	7.2119	0.	133.83
4057	-4.4475	8.7251	0.	129.5
4058	-4.3703	8.2261	0.	127.79
4059	2.3485	-2.88	0.	130.87
4060	2.5102	-3.1635	0.	129.12
4061	8.4988	-4.0566	0.	128.14
4062	8.7625	-3.8429	0.	129.45
4063	8.2703	-3.7323	0.	132.73
4064	8.4814	-4.5823	0.	130.85
4065	8.7374	-4.3539	0.	126.27
4066	-6.2435	-6.0007	0.	127.97
4067	-5.9932	-6.2509	0.	130.58
4068	-5.4998	-8.7498	0.	132.91
4069	-5.4996	-8.2497	0.	134.12
4070	-5.7498	-8.4998	0.	130.99
4071	-5.4946	-6.7513	0.	136.3
4072	-5.7437	-6.5012	0.	134.23
4073	-8.5	-8.75	0.	126.65
4074	-8.75	-8.5	0.	128.02
4075	-8.25	-8.5	0.	124.53
4076	-8.5	-8.25	0.	127.15
4077	-4.5012	6.248	0.	135.72
4078	-4.7651	6.4901	0.	132.95
4079	-4.2695	6.5052	0.	135.28
4080	-4.5459	6.7299	0.	136.1
4081	-4.4648	4.7824	0.	134.03
4082	-4.7211	4.5279	0.	132.24
4083	-7.2532	4.5375	0.	124.77
4084	-7.5009	4.7806	0.	126.13
4085	-7.7481	4.5178	0.	125.38
4086	-7.1689	6.5543	0.	132.17
4087	-7.4616	6.2822	0.	134.41
4088	-7.4508	6.7943	0.	133.91
4089	7.4951	-5.1983	0.	114.21
4090	7.5001	-5.7071	0.	119.52
4091	7.2503	-5.4842	0.	115.36
4092	7.7455	-5.4147	0.	121.98
4093	7.5001	-8.7475	0.	125.3
4094	7.5003	-8.2456	0.	126.94
4095	7.2501	-8.498	0.	122.74
4096	5.497	-8.748	0.	126.98
4097	5.7472	-8.4984	0.	124.37
4098	5.4957	-8.2476	0.	128.79
4099	5.2452	-8.4969	0.	128.79
4100	5.7485	-5.5367	0.	128.62
4101	5.4961	-5.7738	0.	131.76
4102	5.5049	-5.2977	0.	129.82
4103	5.4999	8.7505	0.	128.53
4104	5.5	8.2509	0.	130.15
4105	5.2499	8.5004	0.	126.42
4106	5.5012	5.7625	0.	130.22
4107	5.2497	5.5121	0.	126.26
4108	5.4997	5.2695	0.	128.97
4109	3.7329	5.5025	0.	126.14
4110	3.4767	5.7516	0.	130.05
4111	3.2204	5.501	0.	130.01
4112	3.498	8.7498	0.	129.37
4113	3.7483	8.4998	0.	127.32
4114	3.4973	8.2496	0.	130.84
4115	0.51434	3.2114	0.	128.88
4116	0.27391	3.4513	0.	124.57
4117	0.52656	3.6856	0.	127.69
4118	0.51995	0.74809	0.	128.47
4119	0.27306	0.49663	0.	124.71
4120	-1.2437	0.49396	0.	124.02
4121	-1.4974	0.74672	0.	128.54
4122	-1.4915	0.24281	0.	126.34
4123	-1.7472	0.49501	0.	128.43
4124	-1.4579	3.2857	0.	129.12
4125	-1.1952	3.5119	0.	123.
4126	-1.6859	3.556	0.	129.74
4127	5.4567e-002	-3.7594	0.	130.39
4128	0.26524	-3.9908	0.	136.84
4129	6.373e-003	-4.1725	0.	137.88
4130	0.40701	-2.0052	0.	129.43
4131	0.67333	-1.8714	0.	119.15
4132	-8.7006	1.9903	0.	135.36
4133	-8.4885	1.6979	0.	135.69
4134	-8.2392	1.7774	0.	129.25
4135	-1.6039	5.1581	0.	131.86
4136	-1.8149	5.393	0.	129.85
4137	-1.8642	4.8805	0.	133.1
4138	-1.8403	-4.7255	0.	124.29
4139	-2.1295	-4.5056	0.	130.23
4140	-1.65	-4.4516	0.	130.52
4141	0.48745	-4.2114	0.	137.63
4142	0.22858	-4.3931	0.	138.66
4143	0.43267	-4.6158	0.	128.61
4144	7.2464	4.0467	0.	125.49
