Node Number	X Location (mm)	Y Location (mm)	Z Location (mm)	Equivalent (von-Mises) Stress (MPa)
3451	-1.8481	-7.3483	0.	126.56
3452	-5.2966	-1.2368e-002	0.	115.
3453	-5.5237	0.2022	0.	121.17
3454	2.5911	4.5975	0.	131.45
3455	2.3338	4.3604	0.	132.55
3456	2.8238	4.3812	0.	130.25
3457	5.7992	4.0389	0.	123.7
3458	5.5389	4.2809	0.	120.19
3459	-2.7694	1.5334	0.	123.1
3460	-2.5302	1.3093	0.	116.1
3461	-2.2872	1.5492	0.	118.63
3462	0.85993	4.5584	0.	121.93
3463	0.6816	4.8905	0.	120.88
3464	0.40955	4.7408	0.	123.65
3465	-8.0598	6.1927	0.	129.24
3466	-8.0885	6.6781	0.	127.32
3467	-8.3132	6.4436	0.	127.48
3468	-7.8276	6.4265	0.	129.22
3469	-8.046	5.7134	0.	130.33
3470	-7.7882	5.9497	0.	130.88
3471	-8.2942	5.9592	0.	129.05
3472	-8.0306	5.2334	0.	129.77
3473	-7.7971	5.4776	0.	130.93
3474	-8.2876	5.4762	0.	129.92
3475	-7.9872	4.7515	0.	127.54
3476	-8.2619	4.991	0.	128.59
3477	-8.2209	4.5053	0.	126.92
3478	-7.6733	4.5288	0.	124.81
3479	-8.006	3.2608	0.	125.48
3480	-8.2365	3.5131	0.	125.79
3481	-8.0362	2.759	0.	125.75
3482	-8.2659	3.0122	0.	125.88
3483	-8.0581	2.2577	0.	126.09
3484	-8.2862	2.5112	0.	126.09
3485	-7.8169	2.5043	0.	125.74
3486	-8.0744	1.7566	0.	126.44
3487	-8.3054	2.0089	0.	126.35
3488	-8.0794	1.2556	0.	126.7
3489	-8.316	1.5066	0.	126.56
3490	-7.8455	1.5063	0.	126.64
3491	-8.0764	0.75316	0.	126.77
3492	-8.317	1.0045	0.	126.66
3493	-8.0667	0.24938	0.	126.54
3494	-8.312	0.50116	0.	126.55
3495	-8.0502	-0.25504	0.	126.06
3496	-8.301	-2.5811e-003	0.	126.2
3497	-8.2853	-0.50579	0.	125.76
3498	-7.7973	-0.50792	0.	125.85
3499	-8.0307	-0.75854	0.	125.63
3500	-8.0238	-1.7536	0.	126.17
3501	-8.2661	-1.5038	0.	125.85
3502	-8.018	-1.2581	0.	125.66
3503	-8.0399	-2.2481	0.	126.86
3504	-8.2783	-1.9995	0.	126.45
3505	-8.0498	-2.7418	0.	127.38
3506	-8.29	-2.4952	0.	127.06
3507	-8.0514	-3.2343	0.	127.61
3508	-7.8119	-2.9872	0.	127.74
3509	-8.2947	-2.9898	0.	127.46
3510	-8.048	-3.727	0.	127.59
3511	-8.293	-3.4843	0.	127.62
3512	-8.0435	-4.2209	0.	127.42
3513	-8.2887	-3.9795	0.	127.61
3514	-8.0386	-4.7177	0.	127.22
3515	-8.2852	-4.4765	0.	127.51
3516	-8.0282	-5.2227	0.	127.13
3517	-8.2792	-4.9777	0.	127.45
3518	-7.9951	-5.7522	0.	127.34
3519	-8.2662	-5.4881	0.	127.55
3520	-8.0172	-6.293	0.	128.2
3521	-7.7524	-6.1402	0.	126.81
3522	-8.2371	-6.0181	0.	128.01
3523	-8.0913	-6.8029	0.	129.35
3524	-8.3025	-6.5381	0.	128.92
3525	-7.8361	-6.6196	0.	128.67
3526	-8.1326	-7.275	0.	129.31
3527	-7.8924	-7.0874	0.	129.75
3528	-8.3452	-7.0312	0.	129.4
3529	-7.9504	-7.5319	0.	129.39
3530	-8.3616	-7.508	0.	128.29
3531	-8.0777	-7.7389	0.	127.22
3532	2.7384	-6.1482	0.	115.51
3533	2.9254	-5.7954	0.	116.18
3534	-0.65136	-8.074	0.	127.21
3535	-0.41918	-8.3177	0.	128.38
3536	-0.14887	-8.0857	0.	127.76
3537	-1.1503	-8.0677	0.	126.97
3538	-0.91868	-8.3101	0.	128.04
3539	-1.6458	-8.0654	0.	127.11
3540	-1.4164	-8.3067	0.	128.11
3541	-2.1367	-8.065	0.	128.18
3542	-1.8765	-7.8261	0.	127.07
3543	-1.9117	-8.3054	0.	128.64
3544	7.9539	7.2342	0.	125.95
3545	7.9583	7.7363	0.	125.89
3546	8.2108	7.4877	0.	125.6
3547	7.96	6.7344	0.	125.76
3548	8.2128	6.9876	0.	125.51
3549	7.9713	6.2365	0.	125.42
3550	8.2207	6.4889	0.	125.24
3551	7.9831	5.7397	0.	125.31
3552	8.2306	5.9911	0.	125.
3553	7.7244	5.9828	0.	125.57
3554	7.9929	5.2433	0.	125.77
3555	8.2399	5.4936	0.	125.15
3556	8.0004	4.7469	0.	126.68
3557	8.2471	4.9962	0.	125.84
3558	8.0064	4.2508	0.	127.48
3559	8.2527	4.499	0.	126.7
3560	7.7557	4.4999	0.	127.82
3561	8.0132	3.7554	0.	127.83
3562	8.2573	4.002	0.	127.31
3563	8.024	3.2608	0.	127.66
3564	8.2638	3.5059	0.	127.46
3565	8.0401	2.7671	0.	127.05
3566	8.2748	3.0105	0.	127.19
3567	8.0545	2.2716	0.	125.98
3568	8.2896	2.5153	0.	126.53
3569	7.8106	2.5273	0.	126.92
3570	8.0589	1.7722	0.	124.39
3571	8.2991	2.0179	0.	125.43
3572	7.8233	2.0307	0.	125.6
3573	8.0527	1.27	0.	122.32
3574	8.2976	1.5166	0.	123.85
3575	8.0389	0.76657	0.	119.98
3576	8.2883	1.0141	0.	121.93
3577	8.0237	0.26214	0.	117.6
3578	8.275	0.51087	0.	119.87
3579	8.2637	7.3342e-003	0.	117.85
3580	8.0119	-0.24265	0.	116.17
3581	3.8422	8.0675	0.	119.23
3582	4.0607	8.3622	0.	123.08
3583	4.3055	8.162	0.	124.83
3584	4.227	7.9359	0.	124.88
3585	5.2229	8.1689	0.	126.26
3586	4.9907	8.3984	0.	126.32
3587	4.7523	8.1805	0.	126.43
3588	5.711	8.1495	0.	125.86
3589	5.4771	8.3873	0.	126.01
3590	6.2038	8.1117	0.	125.89
3591	5.9702	8.3601	0.	125.8
3592	6.6987	8.0467	0.	126.21
3593	6.4656	8.3197	0.	125.99
3594	6.423	7.8772	0.	126.04
3595	7.1996	7.9961	0.	126.31
3596	6.9618	8.2599	0.	126.17
3597	7.7082	7.9872	0.	126.03
3598	7.4645	8.2413	0.	126.07
3599	8.2191	7.9897	0.	125.54
3600	7.9714	8.2402	0.	125.72
3601	4.6052	-8.2132	0.	124.78
3602	4.6571	-7.7356	0.	120.31
3603	4.8606	-7.9922	0.	123.35
3604	4.4187	-7.9335	0.	124.08
3605	7.9898	-4.2545	0.	119.62
3606	7.738	-4.0071	0.	118.9
3607	8.2423	-4.0033	0.	119.35
3608	7.9925	-3.7537	0.	117.4
3609	7.9893	-4.754	0.	122.71
3610	8.2414	-4.5032	0.	122.13
3611	7.7346	-4.5075	0.	121.39
3612	7.999	-6.7503	0.	128.07
3613	7.9973	-6.2507	0.	127.19
3614	8.2485	-6.5003	0.	127.13
3615	7.7487	-6.5005	0.	129.27
3616	7.9997	-7.2501	0.	128.84
3617	7.7496	-7.0002	0.	131.19
3618	8.2495	-7.0001	0.	128.04
3619	8.	-7.7501	0.	129.38
3620	8.2499	-7.5001	0.	128.5
3621	7.7499	-7.5001	0.	130.71
3622	-3.0407	7.7807	0.	124.34
3623	-3.0844	7.2818	0.	125.66
3624	-2.8102	7.5222	0.	122.44
3625	6.4119	1.6114	0.	129.99
3626	6.6345	1.3369	0.	126.64
3627	-5.6225	-6.4767	0.	128.06
3628	-5.8244	-6.6753	0.	126.82
3629	-6.0107	-6.4209	0.	124.27
3630	-7.7102	-7.3444	0.	129.81
3631	-7.5445	-7.6204	0.	129.62
3632	-7.8806	-7.767	0.	127.83
3633	-7.3172	-6.2852	0.	124.2
3634	-7.5713	-6.4669	0.	127.29
3635	0.97166	-6.1856	0.	130.7
3636	0.72509	-6.434	0.	128.76
3637	-5.2397	-6.4758	0.	130.65
3638	-5.4295	-6.7405	0.	129.67
3639	-3.4782	-1.6841	0.	130.31
3640	-3.5956	-2.1391	0.	129.52
3641	-3.7831	-1.8906	0.	128.46
3642	-3.7028	-3.0564	0.	126.21
3643	-3.9435	-3.2957	0.	122.98
3644	-7.5394	5.7138	0.	131.39
3645	-7.3185	5.4709	0.	125.12
3646	-5.9186	5.6656	0.	125.97
3647	-6.0006	5.9613	0.	123.85
3648	-6.4894	4.9179	0.	119.3
3649	-6.8533	4.8745	0.	119.12
3650	3.5718	8.2682	0.	117.18
3651	3.3308	8.0474	0.	119.2
3652	3.7605	7.7713	0.	117.83
3653	-6.7619	8.1275	0.	114.61
3654	-6.9852	8.4268	0.	117.09
3655	-7.277	8.29	0.	120.41
3656	-7.1081	8.0047	0.	112.7
3657	-6.2196	8.0409	0.	119.87
3658	-6.4777	8.2981	0.	116.54
3659	-6.626	7.8526	0.	112.44
3660	-6.4093	7.8071	0.	112.
3661	-4.727	8.0805	0.	130.23
3662	-4.9638	7.8519	0.	131.16
3663	-4.9726	8.3224	0.	130.47
3664	-5.2089	8.0841	0.	131.87
3665	-4.2448	8.0672	0.	128.17
3666	-4.4871	8.3144	0.	128.76
3667	-3.7592	8.052	0.	126.64
3668	-3.9999	8.3022	0.	127.28
3669	-3.2709	8.0366	0.	125.09
3670	-3.5105	8.289	0.	125.98
3671	-2.7806	8.0222	0.	123.42
3672	-3.0188	8.2759	0.	124.54
3673	-2.2892	8.0121	0.	122.58
3674	-2.5501	7.7638	0.	121.52
3675	-2.5265	8.2649	0.	123.33
3676	-1.7973	8.0093	0.	123.88
3677	-2.0565	7.7557	0.	121.08
3678	-2.0339	8.2589	0.	123.43
3679	-1.3042	8.0117	0.	126.72
3680	-1.5409	8.259	0.	125.38
3681	-1.5629	7.7604	0.	124.56
3682	-0.80952	8.014	0.	128.55
3683	-1.0682	7.7673	0.	129.2
3684	-1.0465	8.2611	0.	127.56
3685	-0.31868	8.0136	0.	127.61
3686	-0.55016	8.2604	0.	127.93
3687	-0.56797	7.7683	0.	130.71
3688	0.17481	7.9387	0.	123.18
3689	-5.5778e-002	7.772	0.	127.1
3690	-5.6175e-002	8.2507	0.	125.78
3691	0.705	7.9096	0.	119.07
3692	0.19464	7.6981	0.	123.93
3693	0.44613	8.1554	0.	121.35
3694	0.50458	7.5891	0.	118.2
3695	-0.83479	-1.9168	0.	120.36
3696	-0.97481	-1.5743	0.	122.33
3697	-1.2774	-1.718	0.	122.94
3698	-3.182	-1.4885	0.	127.85
3699	-3.3616	-1.1992	0.	129.97
3700	-3.6519	-1.444	0.	131.73
3701	-1.0912	7.2773	0.	130.62
3702	-0.82664	7.5216	0.	131.32
3703	-1.3269	7.516	0.	127.05
3704	-0.21658	5.204	0.	129.62
3705	-0.38559	4.7854	0.	131.41
3706	-2.8783e-002	4.9201	0.	128.15
3707	-0.4643	5.0397	0.	131.55
3708	-0.40467	5.5051	0.	129.71
3709	5.7127e-002	5.4047	0.	124.55
3710	-9.5107e-002	5.5992	0.	127.89
3711	5.6268	6.8489	0.	120.05
3712	5.3421	6.648	0.	116.98
3713	5.398	7.0806	0.	119.73
3714	5.143	-4.5796	0.	121.35
3715	4.8993	-4.8574	0.	114.53
3716	-1.8387	4.5232	0.	118.48
3717	-2.3439	4.5213	0.	116.68
3718	-2.1018	4.7636	0.	106.97
3719	-3.5798	4.8005	0.	130.44
3720	-3.3511	4.5418	0.	130.35
3721	-0.79171	4.5618	0.	132.74
3722	-0.59492	4.8301	0.	132.63
3723	3.6818	0.89793	0.	124.98
3724	3.9255	0.6661	0.	126.04
3725	3.6792	0.40939	0.	125.09
3726	3.9602	2.108	0.	128.41
3727	3.709	1.8592	0.	130.42
3728	3.46	2.074	0.	130.01
3729	3.7437	-0.56404	0.	128.93
3730	4.0428	-0.77283	0.	126.35
3731	6.7054	-5.0264	0.	121.48
3732	6.446	-5.2805	0.	115.92
3733	6.1848	-5.0453	0.	128.82
3734	6.4505	-4.7845	0.	124.38
3735	7.9909	-5.2527	0.	125.22
3736	7.7351	-5.0058	0.	123.92
3737	8.2418	-5.0025	0.	124.6
3738	7.2319	-4.014	0.	122.29
3739	7.4885	-3.7579	0.	118.08
3740	7.4829	-4.26	0.	120.73
3741	5.9733	-3.7937	0.	128.71
3742	5.9509	-4.2964	0.	129.41
3743	6.2158	-4.0382	0.	128.76
3744	5.9744	-1.26	0.	127.82
3745	6.2337	-1.5133	0.	130.63
3746	3.3058	-5.1476	0.	129.17
3747	3.1168	-5.4605	0.	121.09
3748	0.69258	1.479	0.	130.06
3749	0.97567	1.2449	0.	130.88
3750	0.57634	-1.1546	0.	130.64
3751	0.39142	-0.90796	0.	129.03
3752	0.5172	-0.71018	0.	130.42
3753	0.12305	-2.1949	0.	125.83
3754	0.6332	-2.2557	0.	129.16
3755	0.41824	-2.0146	0.	129.85
3756	-3.0674	-5.8089	0.	116.16
3757	-3.281	-6.1157	0.	111.98
3758	-1.8294	-5.9177	0.	130.23
3759	-2.0864	-5.6914	0.	128.28
3760	-6.1348	-1.4031	0.	134.67
3761	-6.4484	-1.2203	0.	127.18
3762	-4.393	0.59949	0.	118.14
3763	-4.1614	0.87684	0.	123.62
3764	-4.1573	0.37442	0.	119.97
3765	-4.4005	9.9937e-002	0.	112.84
3766	-5.9564	8.2905	0.	124.86
3767	-5.8922	7.7771	0.	132.92
3768	-5.6981	8.0617	0.	128.9
3769	-4.981	7.3817	0.	128.62
3770	-5.1819	7.6291	0.	133.93
3771	-8.3365	6.9365	0.	125.65
3772	-7.882	6.914	0.	132.8
3773	-8.1098	7.1737	0.	128.44
3774	4.3171	4.0197	0.	120.6
3775	4.5487	4.2715	0.	118.36
3776	3.0699	4.1634	0.	129.23
3777	3.3213	3.9498	0.	128.16
3778	6.7812	4.0218	0.	130.1
3779	7.0191	4.2606	0.	130.36
3780	2.8653	5.3119	0.	123.91
3781	3.0854	5.1005	0.	121.17
3782	3.3215	5.3689	0.	117.69
3783	3.1041	5.5575	0.	112.62
3784	2.3665	4.8309	0.	133.98
3785	2.6201	5.0622	0.	130.96
3786	2.8402	4.8509	0.	128.27
3787	-3.7123	1.4395	0.	131.44
3788	-3.9374	1.1584	0.	128.2
3789	2.1093	4.5937	0.	135.08
3790	1.8415	4.3768	0.	131.4
3791	1.2489	7.9867	0.	122.39
3792	0.98251	8.2114	0.	120.44
3793	1.016	7.7029	0.	115.76
3794	-0.30875	1.5116	0.	122.62
3795	-0.57106	1.319	0.	119.24
3796	-0.80834	1.5429	0.	124.24
3797	-1.5536	1.2745	0.	135.05
3798	-1.7981	1.5434	0.	122.3
3799	-1.3055	1.5425	0.	126.17
3800	1.7751	8.0374	0.	131.68
3801	2.0271	8.2938	0.	134.12
3802	2.2986	8.0665	0.	137.84
3803	2.0468	7.8234	0.	139.79
3804	1.5061	8.2621	0.	126.6
3805	1.5261	7.7845	0.	126.59
3806	1.1417	4.7132	0.	118.48
3807	1.3462	4.438	0.	126.01
3808	-3.2432	1.4923	0.	130.37
3809	-3.0014	1.2773	0.	132.41
3810	-3.4688	1.2117	0.	136.89
3811	-3.9258	0.65177	0.	125.48
3812	-3.694	0.9306	0.	133.84
3813	2.1536	5.0598	0.	137.93
3814	1.8928	4.845	0.	137.09
3815	2.4072	5.2912	0.	134.9
3816	2.206	5.5172	0.	141.24
3817	1.9472	5.3016	0.	140.05
3818	2.6578	5.5124	0.	134.13
3819	6.2911	4.0316	0.	128.11
3820	6.0339	4.2769	0.	127.2
3821	6.5271	4.2691	0.	131.75
3822	7.0063	4.7485	0.	129.73
3823	6.765	4.508	0.	131.99
3824	7.2601	4.5028	0.	129.51
3825	6.751	4.9943	0.	130.59
3826	6.9937	5.236	0.	127.71
3827	3.0729	4.6345	0.	127.06
3828	3.3117	4.8992	0.	124.64
3829	3.3121	4.424	0.	128.54
3830	3.8204	3.9909	0.	124.49
3831	3.5635	4.2105	0.	127.46
3832	3.585	3.7379	0.	126.59
3833	4.0552	4.2517	0.	121.92
3834	-8.7879	7.9647	0.	128.38
3835	-8.5581	7.7024	0.	128.59
3836	-8.5308	8.2077	0.	129.66
3837	-8.3138	7.9408	0.	132.4
3838	-5.0447	6.908	0.	126.23
3839	-5.3278	6.7062	0.	127.25
3840	-4.8584	6.6436	0.	125.54
3841	-5.2155	7.1818	0.	130.01
3842	-5.4164	7.4291	0.	135.17
3843	-5.621	7.5768	0.	138.43
3844	-5.427	7.8613	0.	134.6
3845	-3.6692	0.41278	0.	124.07
3846	-3.9425	0.14991	0.	125.71
3847	-6.1815	-0.1371	0.	134.52
3848	-6.4254	8.117e-002	0.	130.73
3849	-5.9734	0.14005	0.	128.06
3850	-1.821	-6.3949	0.	129.86
3851	-2.0652	-6.6395	0.	129.87
3852	-2.0672	-6.1675	0.	132.74
3853	-2.582	-5.7303	0.	123.04
3854	-2.3243	-5.9412	0.	130.84
3855	-2.3491	-5.4637	0.	125.8
3856	-2.8122	-5.9936	0.	117.92
3857	-0.36647	-2.0826	0.	121.31
3858	-0.53827	-1.7851	0.	115.29
3859	-7.197e-002	-1.9328	0.	125.19
3860	0.32324	-1.3271	0.	133.24
3861	0.79727	-1.3766	0.	130.81
3862	0.50883	-1.5809	0.	131.28
3863	0.78048	0.50809	0.	128.96
3864	1.0255	0.76032	0.	129.52
3865	0.19277	1.4799	0.	126.27
3866	0.45672	1.2271	0.	132.93
3867	0.44122	1.7294	0.	128.48
3868	-7.7596e-002	1.2183	0.	120.14
3869	3.7594	-5.016	0.	131.52
3870	4.011	-5.1688	0.	136.83
3871	3.574	-5.3185	0.	133.25
3872	5.9805	-0.73617	0.	130.99
3873	6.2487	-0.47569	0.	134.91
3874	5.7114	-0.46546	0.	127.43
3875	6.0267	-0.20324	0.	136.65
3876	6.2302	-0.99727	0.	131.29
3877	5.9924	-3.2913	0.	128.37
3878	6.2487	-3.0313	0.	129.64
3879	5.7505	-3.0488	0.	126.29
3880	6.236	-3.5348	0.	130.5
3881	6.9839	-3.7654	0.	125.79
3882	6.7241	-4.0249	0.	126.79
3883	7.9941	-5.7515	0.	126.61
3884	8.2464	-6.0007	0.	126.77
3885	7.7458	-6.0013	0.	127.31
3886	8.2437	-5.5015	0.	126.22
3887	7.7384	-5.5036	0.	126.95
3888	7.223	-5.013	0.	122.37
3889	7.4826	-5.2567	0.	125.7
3890	7.4804	-4.7593	0.	122.65
3891	6.9697	-5.2639	0.	120.38
3892	3.9788	-0.30256	0.	133.26
3893	3.7009	-7.9853e-002	0.	128.41
3894	4.8135	-0.42501	0.	109.8
3895	5.1543	-0.54913	0.	117.19
3896	4.5964	-0.69033	0.	118.84
3897	4.2192	1.882	0.	132.44
3898	4.4626	2.1245	0.	121.89
3899	3.699	1.3809	0.	128.74
3900	3.968	1.6332	0.	134.31
3901	3.9377	1.1544	0.	128.71
3902	-1.3255	4.5373	0.	128.28
3903	-1.5952	4.7702	0.	126.08
3904	-1.0945	4.8065	0.	137.56
3905	-3.5064	5.3048	0.	127.78
3906	-3.2369	5.5474	0.	123.36
3907	-3.699	5.5662	0.	125.4
3908	-3.3938	5.8041	0.	125.35
3909	-3.3141	5.0411	0.	134.99
3910	-2.8449	4.5277	0.	124.81
3911	-3.0855	4.7824	0.	134.9
3912	-3.098	4.2827	0.	127.96
3913	-2.5982	4.7692	0.	120.73
3914	-4.684	-8.4796	0.	128.8
3915	-4.306	-8.6632	0.	124.15
3916	-4.5374	-8.2104	0.	129.21
3917	-4.3481	-8.2962	0.	123.43
3918	5.6786	-4.5543	0.	127.82
3919	5.9322	-4.8016	0.	132.84
3920	6.1979	-4.5408	0.	128.5
3921	5.4156	-4.8078	0.	128.63
3922	6.1392	6.8481	0.	125.41
3923	6.406	6.6392	0.	130.61
3924	5.8654	6.6006	0.	121.91
3925	5.8893	7.0521	0.	123.19
3926	-0.66669	5.8389	0.	129.78
3927	-0.48883	5.7977	0.	131.28
3928	-0.90093	5.6079	0.	126.76
3929	-0.65239	5.3407	0.	131.63
3930	-0.11654	7.2679	0.	130.16
3931	7.5125e-002	7.3208	0.	123.8
3932	-0.30507	7.5268	0.	130.17
3933	-1.092	6.3273	0.	129.24
3934	-0.89159	6.0888	0.	129.36
3935	-1.1258	5.8577	0.	126.22
3936	-1.2674	6.0786	0.	132.61
3937	-2.7126	-1.552	0.	123.97
3938	-2.8957	-1.2993	0.	124.45
3939	-2.4326	-1.3226	0.	120.31
3940	-2.5376	-1.8389	0.	124.01
3941	-2.2365	-1.6001	0.	122.85
3942	-6.1841	5.2778	0.	121.68
3943	-6.5123	5.2019	0.	115.79
3944	-6.2574	5.5824	0.	120.36
3945	-7.071	5.2299	0.	119.3
3946	-6.8761	5.1585	0.	115.6
3947	-7.222	4.7732	0.	121.33
3948	-3.6765	-2.5926	0.	128.33
3949	-3.9448	-2.8091	0.	125.74
3950	-3.8996	-2.3384	0.	129.7
3951	-5.426	-2.8267	0.	122.43
3952	-5.6504	-3.118	0.	124.67
3953	-5.7071	-2.6289	0.	126.64
3954	-4.4245	-3.3005	0.	120.21
3955	-4.1855	-3.0484	0.	122.54
3956	-4.6764	-3.0324	0.	116.56
3957	-4.6513	-3.5651	0.	119.69
3958	-4.9078	-3.3126	0.	119.39
3959	-4.8276	-6.4148	0.	129.91
3960	-4.579	-6.6474	0.	129.94
3961	-5.0152	-6.7084	0.	133.17
3962	-4.99	-8.2523	0.	129.56
3963	-5.1197	-8.5905	0.	131.
3964	-4.788	-8.7639	0.	129.56
3965	-5.6315	-6.9392	0.	128.42
3966	-5.205	-6.9731	0.	132.21
3967	-5.4307	-7.2581	0.	128.67
3968	1.4782	-6.1665	0.	130.31
3969	1.7543	-6.4219	0.	131.28
3970	1.2449	-6.4401	0.	132.09
3971	1.3185	-8.1591	0.	132.24
3972	1.1298	-7.9045	0.	130.3
3973	1.0695	-8.3718	0.	131.95
3974	0.84459	-8.1257	0.	130.7
3975	1.5455	-8.4003	0.	131.84
3976	1.5953	-7.9548	0.	133.72
3977	0.73034	-6.9237	0.	127.18
3978	0.99835	-6.6886	0.	130.2
3979	0.47011	-6.6705	0.	127.44
3980	0.69601	-7.402	0.	126.69
3981	1.0137	-7.1821	0.	126.5
3982	0.91853	-7.6539	0.	127.71
3983	0.63331	-7.8752	0.	128.07
3984	-7.4359	-7.19	0.	130.08
3985	-7.6372	-6.9041	0.	129.08
3986	-6.0565	-6.8704	0.	123.22
3987	-5.8637	-7.0905	0.	127.33
3988	-7.1247	-6.5515	0.	122.28
3989	-6.8777	-6.3374	0.	121.18
3990	-7.0812	-6.0842	0.	122.98
3991	5.9444	1.6581	0.	128.7
3992	6.1646	1.379	0.	132.29
3993	5.7001	1.4453	0.	129.3
3994	6.6043	0.82382	0.	125.01
3995	6.3482	0.58502	0.	123.98
3996	6.5663	0.30423	0.	127.44
3997	6.3872	1.1045	0.	129.12
3998	6.8567	1.0673	0.	123.96
3999	-3.1563	6.7838	0.	127.4
4000	-2.8597	7.0178	0.	123.6
4001	-2.938	6.5195	0.	127.68
4002	-3.2634	6.2925	0.	126.44
4003	-1.1032	6.7957	0.	130.19
4004	-1.337	6.5406	0.	128.98
4005	-0.87562	6.5499	0.	128.96
4006	-1.3478	7.023	0.	127.23
4007	-0.86561	7.0318	0.	134.52
4008	-2.3174	7.5074	0.	119.99
4009	-2.5855	7.2582	0.	120.39
4010	-2.0822	7.2442	0.	115.89
4011	-1.8221	7.5069	0.	121.75
4012	-0.33991	1.0257	0.	116.6
4013	-0.56872	0.90375	0.	114.67
4014	-0.82005	1.0873	0.	121.67
4015	-7.556	6.1835	0.	130.81
4016	8.0003	-8.2501	0.	129.95
4017	8.2501	-8.	0.	129.31
4018	7.7502	-8.0001	0.	130.24
4019	4.8089	-8.4786	0.	126.92
4020	4.5176	-8.7165	0.	127.74
4021	4.3541	-8.4059	0.	127.92
4022	5.0209	-8.7483	0.	127.19
4023	5.2848	-8.5048	0.	127.63
4024	5.0643	-8.2577	0.	125.47
4025	8.2504	-8.5	0.	129.73
4026	8.0006	-8.7501	0.	129.55
4027	7.7508	-8.5001	0.	130.42
4028	4.8964	-7.5256	0.	119.55
4029	4.7048	-7.2882	0.	113.11
4030	4.4672	-7.4547	0.	121.05
4031	5.1214	-7.3375	0.	122.19
4032	5.3347	-7.5402	0.	126.43
4033	5.0999	-7.7822	0.	122.63
4034	8.4716	7.7411	0.	125.25
4035	8.4788	8.2424	0.	125.25
4036	8.729	7.9931	0.	124.97
4037	8.4697	7.2411	0.	125.17
4038	8.7251	7.4928	0.	124.88
4039	8.4735	6.7421	0.	124.99
4040	8.7265	6.9935	0.	124.72
4041	8.4801	6.2434	0.	124.81
4042	8.7309	6.4946	0.	124.53
4043	8.4874	5.7449	0.	124.84
4044	8.7367	5.9958	0.	124.45
4045	8.494	5.2465	0.	125.22
4046	8.7425	5.4969	0.	124.66
4047	8.4994	4.7483	0.	125.87
4048	8.7473	4.998	0.	125.18
4049	8.5036	4.2502	0.	126.53
4050	8.7514	4.4995	0.	125.85
4051	8.5078	3.7525	0.	126.94
4052	8.7541	4.0008	0.	126.43
4053	8.5146	3.2555	0.	126.99
4054	8.7581	3.5028	0.	126.75
4055	8.5242	2.7587	0.	126.67
4056	8.7646	3.0053	0.	126.77
4057	8.7731	2.5075	0.	126.49
4058	8.5342	2.2616	0.	125.97
4059	8.5332	1.2606	0.	123.47
4060	8.7798	1.5088	0.	125.1
4061	8.5378	1.7623	0.	124.89
4062	8.5244	0.75837	0.	121.84
4063	8.7733	1.0069	0.	124.1
4064	8.5151	0.25606	0.	120.16
4065	8.7654	0.5052	0.	123.17
4066	8.7585	3.4652e-003	0.	122.58
4067	8.5077	-0.24634	0.	117.92
4068	-6.701	8.5974	0.	118.77
4069	-7.174	8.7694	0.	121.11
4070	-6.934	8.8478	0.	120.
4071	-6.2145	8.5478	0.	121.51
4072	-6.4586	8.7994	0.	120.18
4073	-5.7191	8.5456	0.	126.37
4074	-5.9693	8.786	0.	124.08
4075	-5.2245	8.555	0.	128.98
4076	-5.4755	8.7923	0.	127.46
4077	-5.4609	8.3167	0.	130.43
4078	-4.7327	8.5563	0.	128.99
4079	-4.9815	8.7979	0.	128.49
4080	-4.2422	8.5494	0.	127.86
4081	-4.4887	8.7947	0.	127.94
4082	-3.7512	8.5393	0.	126.61
4083	-3.9962	8.7873	0.	127.
4084	-3.2584	8.5283	0.	125.42
4085	-3.5026	8.7782	0.	126.04
4086	-2.7647	8.5186	0.	124.45
4087	-3.0077	8.7695	0.	125.14
4088	-2.2712	8.5117	0.	124.17
4089	-2.513	8.7624	0.	124.56
4090	-1.7776	8.5087	0.	124.93
4091	-2.0183	8.7582	0.	124.74
4092	-1.2832	8.5084	0.	126.23
4093	-1.5234	8.757	0.	125.62
4094	-0.78714	8.5075	0.	126.93
4095	-1.0273	8.7568	0.	126.52
4096	-0.28766	8.4975	0.	126.09
4097	-0.52919	8.7538	0.	126.47
4098	0.21515	8.4674	0.	123.96
4099	-2.7587e-002	8.7398	0.	125.15
4100	0.72364	8.4572	0.	122.66
4101	0.4753	8.7113	0.	123.42
4102	1.2397	8.4868	0.	124.63
4103	0.98418	8.7255	0.	123.49
4104	1.758	8.5185	0.	129.05
4105	1.4978	8.753	0.	126.34
4106	2.2743	8.5403	0.	131.18
4107	2.0116	8.7744	0.	129.62
4108	2.7874	8.5503	0.	127.66
4109	2.5458	8.313	0.	135.1
4110	2.5236	8.7883	0.	129.07
4111	3.2947	8.5454	0.	121.8
4112	3.0538	8.3246	0.	124.22
4113	3.0322	8.7919	0.	124.24
4114	3.7902	8.563	0.	121.07
4115	3.5337	8.7867	0.	120.85
4116	4.0253	8.8207	0.	122.94
4117	4.2758	8.605	0.	124.06
4118	5.2449	8.6168	0.	126.08
4119	5.0023	8.849	0.	125.74
4120	4.7591	8.6226	0.	125.7
4121	5.7363	8.5979	0.	125.96
4122	5.4943	8.8385	0.	125.82
4123	6.2319	8.5681	0.	125.9
