Node Number	X Location (mm)	Y Location (mm)	Z Location (mm)	Equivalent (von-Mises) Stress (MPa)
3002	-0.75	7.	0.	129.08
3003	-1.25	7.	0.	129.19
3004	-1.25	7.5	0.	129.74
3005	-1.	7.75	0.	129.27
3006	-0.75	7.5	0.	129.47
3007	-5.5	-0.7497	0.	127.08
3008	-5.75	-0.49971	0.	126.88
3009	-5.25	-1.9999	0.	127.34
3010	-5.	-2.2499	0.	125.48
3011	-5.5	-1.7499	0.	128.38
3012	-5.5	-2.2499	0.	128.29
3013	-5.75	-1.9999	0.	129.52
3014	5.0239e-007	-4.25	0.	113.83
3015	0.25	-4.	0.	113.78
3016	-0.25	-4.	0.	114.85
3017	9.8398e-008	-3.75	0.	112.76
3018	-1.5	-5.25	0.	127.63
3019	-1.5	-4.75	0.	127.97
3020	-1.25	-5.	0.	126.49
3021	2.5	-5.2499	0.	129.57
3022	2.25	-4.9999	0.	129.41
3023	2.5	-6.2499	0.	128.2
3024	2.25	-6.5	0.	127.94
3025	0.25	-4.5	0.	114.69
3026	0.75	-4.5	0.	117.07
3027	0.5	-4.25	0.	114.64
3028	0.5	-4.75	0.	113.84
3029	1.75	-4.4999	0.	127.13
3030	2.	-4.7499	0.	129.
3031	2.	-4.2499	0.	129.34
3032	7.2499	-0.99978	0.	123.43
3033	6.9999	-0.74974	0.	122.5
3034	7.5	-0.74988	0.	124.66
3035	7.7499	-0.9999	0.	124.92
3036	6.25	-0.49953	0.	120.78
3037	6.5	-0.24969	0.	119.34
3038	6.75	-0.4997	0.	121.45
3039	4.9999	-0.24942	0.	124.72
3040	5.2499	-0.49932	0.	123.58
3041	-2.5	-5.75	0.	129.42
3042	-2.75	-5.5	0.	130.24
3043	-2.5	-7.25	0.	127.87
3044	-2.75	-7.	0.	128.47
3045	-2.5	-6.75	0.	128.56
3046	-2.75	-4.5	0.	131.69
3047	-2.5	-4.25	0.	131.85
3048	-4.25	-2.5	0.	123.55
3049	-4.75	-2.5	0.	123.85
3050	-4.5	-2.75	0.	121.17
3051	-2.25	-2.5	0.	130.94
3052	-2.75	-2.5	0.	129.67
3053	-2.5	-2.75	0.	131.02
3054	-1.75	-7.5	0.	127.24
3055	-1.25	-7.5	0.	127.34
3056	-1.5	-7.75	0.	127.32
3057	-2.25	-7.5	0.	127.41
3058	-2.	-7.75	0.	127.31
3059	-2.5	-7.75	0.	127.3
3060	-2.75	-7.5	0.	127.35
3061	-4.75	-7.5	0.	122.07
3062	-4.5	-7.75	0.	122.17
3063	-4.5	-7.25	0.	120.03
3064	-4.25	-7.5	0.	122.2
3065	-6.25	-7.5	0.	126.35
3066	-5.75	-7.5	0.	125.69
3067	-6.	-7.75	0.	125.89
3068	-6.	-7.25	0.	127.15
3069	-6.75	-7.5	0.	126.07
3070	-6.5	-7.75	0.	126.04
3071	-6.5	-7.25	0.	126.69
3072	-7.25	-7.5	0.	125.5
3073	-7.	-7.75	0.	125.7
3074	-7.5	-7.25	0.	124.98
3075	-7.75	-7.5	0.	125.04
3076	-7.5	-7.75	0.	125.28
3077	-7.5	-6.75	0.	124.36
3078	-7.75	-7.	0.	124.51
3079	-7.5	-6.25	0.	123.34
3080	-7.75	-6.5	0.	123.6
3081	-7.25	-6.5	0.	124.71
3082	-7.25	-6.	0.	123.81
3083	-7.75	-6.	0.	122.28
3084	-7.5	-5.75	0.	122.01
3085	-6.75	-6.	0.	126.15
3086	-7.	-6.25	0.	125.18
3087	-7.	-5.75	0.	124.66
3088	-3.7502	4.0018	0.	118.57
3089	-4.0002	4.2516	0.	117.02
3090	-4.2503	4.002	0.	119.15
3091	-6.5	-5.75	0.	127.62
3092	-6.25	-5.5	0.	129.08
3093	-6.5	-5.25	0.	128.63
3094	-6.75	-5.5	0.	126.13
3095	-4.	-2.75	0.	123.57
3096	-3.75	-2.5	0.	125.57
3097	-2.75	-6.	0.	129.95
3098	-2.5	-6.25	0.	129.05
3099	-3.5	-7.75	0.	125.38
3100	-3.5	-7.25	0.	126.42
3101	-3.75	-7.5	0.	124.27
3102	-3.25	-7.5	0.	126.38
3103	-5.25	-7.5	0.	123.86
3104	-5.5	-7.75	0.	124.77
3105	-5.5	-7.25	0.	125.92
3106	-5.	-7.75	0.	123.02
3107	-5.	-7.25	0.	122.27
3108	-6.5	-6.25	0.	127.41
3109	-6.25	-6.	0.	128.66
3110	-6.25	-6.5	0.	128.42
3111	-6.75	-6.5	0.	126.45
3112	-6.5	-6.75	0.	127.22
3113	6.	-0.24954	0.	120.6
3114	5.7499	-0.49938	0.	121.98
3115	7.75	-0.49993	0.	125.9
3116	7.5	-0.24992	0.	126.08
3117	7.25	-0.49984	0.	123.74
3118	2.5	-5.7499	0.	128.99
3119	2.25	-5.9999	0.	128.7
3120	2.75	-5.9999	0.	128.63
3121	2.25	-5.4999	0.	129.41
3122	-1.5	-5.75	0.	127.44
3123	-1.25	-5.5	0.	127.12
3124	-1.25	-6.	0.	127.17
3125	-1.5	-6.25	0.	127.21
3126	-0.25	-4.5	0.	116.66
3127	8.574e-007	-4.75	0.	115.02
3128	-0.75	-4.5	0.	121.36
3129	-0.5	-4.25	0.	117.71
3130	-0.5	-4.75	0.	120.01
3131	-5.5	-1.2498	0.	127.86
3132	-5.75	-1.4999	0.	129.03
3133	-5.75	-0.99978	0.	127.9
3134	-0.25	7.	0.	129.98
3135	-0.5	7.25	0.	129.39
3136	-0.25	4.5	0.	129.86
3137	-0.75	4.5	0.	129.54
3138	-0.5	4.75	0.	129.34
3139	6.5	7.75	0.	123.96
3140	6.5	7.25	0.	125.26
3141	6.75	7.5	0.	123.69
3142	-4.7501	2.002	0.	128.55
3143	-4.5002	2.2524	0.	126.63
3144	-4.5001	1.752	0.	127.96
3145	-7.75	5.5	0.	123.59
3146	-7.5001	5.25	0.	124.33
3147	-7.2501	5.5	0.	122.95
3148	1.75	1.5	0.	125.59
3149	1.5	1.75	0.	126.25
3150	1.5	1.25	0.	125.94
3151	2.	1.75	0.	124.61
3152	6.4999	-4.7497	0.	125.72
3153	6.7498	-4.4997	0.	123.9
3154	-1.5	4.7501	0.	130.02
3155	-1.75	4.5002	0.	131.15
3156	-1.25	4.5001	0.	129.97
3157	-1.75	5.0001	0.	130.53
3158	-2.5001	3.7509	0.	128.87
3159	-2.7502	3.5012	0.	126.23
3160	-1.5	7.25	0.	129.77
3161	-1.75	7.	0.	130.31
3162	-1.5	7.75	0.	129.93
3163	-1.75	7.5	0.	130.87
3164	1.25	0.50001	0.	125.56
3165	1.5	0.25002	0.	127.97
3166	1.5	0.75001	0.	126.49
3167	0.99998	0.25001	0.	124.25
3168	2.2499	-0.49991	0.	129.58
3169	2.4999	-0.74987	0.	128.25
3170	-1.2501	0.50019	0.	126.36
3171	-1.0001	0.25013	0.	124.85
3172	-1.0001	0.75014	0.	124.88
3173	-1.5001	0.25023	0.	129.04
3174	-1.25	-4.5	0.	126.15
3175	-1.5	-4.25	0.	129.22
3176	-1.	-4.75	0.	124.67
3177	-1.	-4.25	0.	123.99
3178	-2.25	-3.5	0.	133.11
3179	-2.75	-3.5	0.	132.76
3180	-2.5	-3.75	0.	132.58
3181	-2.5	-3.25	0.	132.26
3182	2.25	-2.9998	0.	129.03
3183	2.5	-3.2498	0.	128.81
3184	1.25	-4.5	0.	122.39
3185	1.	-4.25	0.	120.09
3186	1.	-4.75	0.	118.83
3187	1.5	-4.25	0.	126.3
3188	1.5	-4.75	0.	125.53
3189	3.5	-6.75	0.	128.25
3190	3.75	-6.4999	0.	128.88
3191	3.75	-7.	0.	128.55
3192	-1.	-7.75	0.	127.78
3193	-0.75	-7.5	0.	129.05
3194	-6.0001	5.2502	0.	126.57
3195	-5.7501	5.5001	0.	130.63
3196	-5.0003	3.7517	0.	127.7
3197	-5.2502	3.5015	0.	131.
3198	-5.9999	-0.24971	0.	126.91
3199	-5.9999	0.25037	0.	126.11
3200	-6.25	2.4274e-004	0.	128.78
3201	-7.75	-5.	0.	118.73
3202	-7.25	-5.	0.	122.1
3203	-7.5	-4.75	0.	118.26
3204	-7.5	-5.25	0.	120.47
3205	-3.25	-4.5	0.	133.66
3206	-3.	-4.25	0.	132.43
3207	-6.	-5.75	0.	130.13
3208	-5.75	-5.5	0.	132.33
3209	-6.	-5.25	0.	131.2
3210	4.75	6.	0.	118.15
3211	4.25	6.	0.	122.15
3212	4.5	5.75	0.	117.74
3213	2.	-6.25	0.	128.43
3214	1.75	-6.5	0.	129.41
3215	2.	-6.75	0.	128.2
3216	1.7915e-006	5.25	0.	130.17
3217	0.25	5.5	0.	131.97
3218	7.7499	-4.9999	0.	119.84
3219	7.2499	-4.9998	0.	122.29
3220	7.4999	-5.2499	0.	119.64
3221	-3.2501	4.0013	0.	122.37
3222	-3.5001	4.2511	0.	117.86
3223	-2.	6.75	0.	130.73
3224	-2.25	6.5	0.	132.82
3225	1.9999	-1.2499	0.	129.35
3226	1.7499	-1.4999	0.	131.31
3227	-0.75006	9.261e-005	0.	121.99
3228	-0.50004	-0.24995	0.	117.13
3229	-1.75	-2.5	0.	133.57
3230	-2.	-2.75	0.	132.19
3231	0.75	-4.	0.	117.67
3232	0.5	-3.75	0.	113.42
3233	-6.75	7.	0.	127.84
3234	-6.5	7.25	0.	128.53
3235	-6.25	7.	0.	128.96
3236	-7.75	6.5	0.	123.18
3237	-7.5	6.75	0.	125.19
3238	4.5	0.75021	0.	124.22
3239	4.75	0.50028	0.	125.14
3240	4.5	1.2501	0.	122.9
3241	4.75	1.0002	0.	123.55
3242	4.75	-5.4998	0.	124.66
3243	4.5	-5.7499	0.	126.37
3244	5.25	-5.4998	0.	122.96
3245	5.	-5.7499	0.	122.41
3246	0.49999	2.75	0.	125.38
3247	0.74999	2.5	0.	126.19
3248	0.5	3.25	0.	125.08
3249	0.75	3.	0.	125.09
3250	5.25	6.	0.	118.04
3251	5.	5.75	0.	116.21
3252	5.5	6.25	0.	120.52
3253	5.75	6.5	0.	124.04
3254	0.75	3.5	0.	123.83
3255	0.5	3.75	0.	126.03
3256	5.5	-5.7499	0.	120.42
3257	5.75	-5.4998	0.	124.08
3258	-8.	-7.25	0.	124.57
3259	-8.	-7.75	0.	125.04
3260	-8.25	-7.5	0.	124.9
3261	-8.	-6.75	0.	123.76
3262	-8.25	-7.	0.	124.33
3263	-8.	-6.25	0.	122.54
3264	-8.25	-6.5	0.	123.42
3265	-8.	-5.75	0.	120.89
3266	-8.25	-6.	0.	122.14
3267	-8.	-5.25	0.	118.9
3268	-8.25	-5.5	0.	120.53
3269	-7.75	-5.5	0.	120.61
3270	-8.25	-5.	0.	118.77
3271	-8.	-4.75	0.	117.74
3272	-1.75	-8.	0.	127.39
3273	-1.25	-8.	0.	127.76
3274	-1.5	-8.25	0.	127.62
3275	-2.25	-8.	0.	127.2
3276	-2.	-8.25	0.	127.37
3277	-2.75	-8.	0.	126.76
3278	-2.5	-8.25	0.	127.01
3279	-3.25	-8.	0.	125.81
3280	-3.	-8.25	0.	126.32
3281	-3.	-7.75	0.	126.81
3282	-3.75	-8.	0.	124.44
3283	-3.5	-8.25	0.	125.2
3284	-4.25	-8.	0.	123.28
3285	-4.	-8.25	0.	123.96
3286	-4.	-7.75	0.	123.32
3287	-4.75	-8.	0.	123.12
3288	-4.5	-8.25	0.	123.3
3289	-5.25	-8.	0.	123.93
3290	-5.	-8.25	0.	123.59
3291	-5.75	-8.	0.	124.97
3292	-5.5	-8.25	0.	124.46
3293	-6.25	-8.	0.	125.58
3294	-6.	-8.25	0.	125.2
3295	-6.75	-8.	0.	125.67
3296	-6.5	-8.25	0.	125.53
3297	-7.25	-8.	0.	125.49
3298	-7.	-8.25	0.	125.51
3299	-7.75	-8.	0.	125.28
3300	-7.5	-8.25	0.	125.37
3301	-8.25	-8.	0.	125.21
3302	-8.	-8.25	0.	125.27
3303	-6.7501	5.0001	0.	121.22
3304	-6.2502	5.0002	0.	123.5
3305	-6.5001	4.7501	0.	117.08
3306	8.	-0.74995	0.	126.17
3307	8.	-0.24997	0.	127.54
3308	8.25	-0.49997	0.	127.
3309	7.9999	-1.2499	0.	125.24
3310	8.25	-0.99996	0.	126.04
3311	7.9999	-1.7499	0.	124.62
3312	8.2499	-1.4999	0.	125.35
3313	7.9998	-2.2499	0.	124.12
3314	8.2499	-1.9999	0.	124.84
3315	7.9998	-2.7499	0.	123.62
3316	8.2499	-2.4999	0.	124.38
3317	7.9998	-3.2498	0.	123.02
3318	8.2498	-2.9999	0.	123.89
3319	7.9998	-3.7498	0.	122.23
3320	8.2498	-3.4999	0.	123.25
3321	7.9999	-4.2499	0.	121.17
3322	8.2499	-3.9999	0.	122.41
3323	7.9999	-4.7499	0.	119.9
3324	8.2499	-4.4999	0.	121.35
3325	8.2499	-4.9999	0.	120.15
3326	7.9999	-5.2499	0.	119.5
3327	7.75	3.5	0.	124.71
3328	7.5	3.75	0.	122.38
3329	7.25	3.5	0.	124.48
3330	7.5	3.25	0.	125.83
3331	8.	3.25	0.	126.68
3332	8.	3.75	0.	124.48
3333	8.25	3.5	0.	126.26
3334	8.	-8.25	0.	120.42
3335	8.25	-8.	0.	120.19
3336	7.75	-8.	0.	120.4
3337	8.	-7.75	0.	119.41
3338	7.75	7.	0.	122.19
3339	7.5	6.75	0.	117.85
3340	7.25	7.	0.	121.86
3341	5.25	8.	0.	123.48
3342	4.75	8.	0.	124.
3343	5.	8.25	0.	123.44
3344	5.	7.75	0.	123.48
3345	5.75	8.	0.	123.57
3346	5.5	8.25	0.	123.42
3347	6.25	8.	0.	123.67
3348	6.	8.25	0.	123.62
3349	6.75	8.	0.	123.48
3350	6.5	8.25	0.	123.63
3351	7.25	8.	0.	123.29
3352	7.	7.75	0.	123.21
3353	7.	8.25	0.	123.44
3354	7.75	8.	0.	123.66
3355	7.5	8.25	0.	123.5
3356	8.	7.75	0.	123.97
3357	8.25	8.	0.	124.62
3358	8.	8.25	0.	124.11
3359	8.	7.25	0.	123.82
3360	8.25	7.5	0.	124.91
3361	2.	-7.75	0.	128.25
3362	1.75	-7.5	0.	129.42
3363	2.	-7.25	0.	128.13
3364	3.75	-8.	0.	129.3
3365	4.	-7.75	0.	129.51
3366	4.	-8.25	0.	130.15
3367	4.25	-8.	0.	132.38
3368	3.25	-8.	0.	128.34
3369	3.5	-8.25	0.	129.08
3370	2.75	-8.	0.	128.1
3371	3.	-8.25	0.	128.66
3372	2.25	-8.	0.	128.34
3373	2.5	-8.25	0.	128.57
3374	3.25	1.5	0.	127.24
3375	3.	1.75	0.	127.1
3376	3.75	1.5001	0.	126.58
3377	3.5	1.75	0.	129.41
3378	4.25	1.5001	0.	123.91
3379	4.	1.7501	0.	126.49
3380	4.5	1.7501	0.	121.75
3381	4.75	1.5001	0.	121.26
3382	3.75	6.5	0.	126.34
3383	4.	6.75	0.	125.97
3384	4.	6.25	0.	125.03
3385	3.5	6.25	0.	128.25
3386	3.25	6.5	0.	127.55
3387	3.5	6.75	0.	128.06
3388	-5.7499	0.50054	0.	126.08
3389	-5.4999	0.75077	0.	127.53
3390	-7.25	-2.	0.	116.27
3391	-7.75	-2.	0.	113.63
3392	-7.5	-1.75	0.	109.43
3393	-7.5	-2.25	0.	113.22
3394	-5.25	-2.5	0.	126.44
3395	-5.	-2.75	0.	123.83
3396	-5.5	-2.75	0.	128.15
3397	-5.75	-2.5	0.	129.43
3398	-4.25	-3.	0.	121.14
3399	-4.75	-3.	0.	121.11
3400	-4.5	-3.25	0.	115.41
3401	-3.	-5.75	0.	130.77
3402	-3.25	-5.5	0.	132.67
3403	-3.25	-7.	0.	127.99
3404	-3.	-7.25	0.	127.95
3405	-3.	-6.75	0.	129.47
3406	-4.75	-7.	0.	120.2
3407	-4.25	-7.	0.	120.31
3408	-4.5	-6.75	0.	114.93
3409	-6.	-6.75	0.	128.68
3410	-5.75	-7.	0.	127.37
3411	-6.25	-7.	0.	127.48
3412	-7.25	7.	0.	126.95
3413	-7.	7.25	0.	128.42
3414	-8.	5.75	0.	123.29
3415	-8.	5.25	0.	124.45
3416	-8.25	5.5	0.	123.8
3417	-8.	6.25	0.	122.57
3418	-8.25	6.	0.	122.82
3419	-8.25	6.5	0.	121.88
3420	-8.	6.75	0.	122.2
3421	6.25	2.9865e-004	0.	119.14
3422	6.5	0.25018	0.	115.14
3423	6.75	1.8963e-004	0.	120.16
3424	4.9999	0.25039	0.	125.29
3425	5.2499	4.6618e-004	0.	124.62
3426	8.	2.75	0.	128.91
3427	8.25	3.	0.	127.86
3428	7.75	3.	0.	127.78
3429	8.	1.25	0.	128.42
3430	8.25	1.5	0.	127.75
3431	7.75	1.5	0.	129.78
3432	8.	1.75	0.	128.68
3433	7.75	4.6669e-005	0.	127.7
3434	8.	0.25002	0.	128.88
3435	8.25	1.8151e-005	0.	128.18
3436	3.25	6.	0.	129.34
3437	3.	6.25	0.	128.65
3438	3.	5.75	0.	129.81
3439	2.75	6.	0.	131.24
3440	0.25	-5.	0.	114.17
3441	0.75	-5.	0.	115.6
3442	0.5	-5.25	0.	109.73
3443	2.	-5.2499	0.	129.24
3444	1.75	-4.9999	0.	127.4
3445	-1.	-6.25	0.	127.03
3446	-0.75	-6.5	0.	128.32
3447	-1.25	-6.5	0.	127.07
3448	-0.75	-5.	0.	123.3
3449	-1.	-5.25	0.	125.98
3450	-6.	-0.74978	0.	127.7
3451	-6.25	-0.49982	0.	128.36
3452	-6.	-1.7499	0.	130.15
3453	-6.	-2.2499	0.	130.64
3454	-6.25	-1.9999	0.	129.65
3455	-6.5	7.75	0.	128.48
3456	-6.25	7.5	0.	129.6
3457	-6.75	7.5	0.	129.11
3458	-6.25	8.	0.	128.31
3459	-6.75	8.	0.	128.28
3460	-6.5	8.25	0.	127.23
3461	-4.25	8.	0.	117.56
3462	-4.75	8.	0.	121.02
3463	-4.5	8.25	0.	119.57
3464	-4.5	7.75	0.	116.75
3465	-4.	8.25	0.	118.2
3466	-4.	7.75	0.	115.95
3467	-3.75	8.	0.	117.99
3468	-1.25	8.	0.	129.46
3469	-1.75	8.	0.	130.18
3470	-1.5	8.25	0.	129.26
3471	-0.75	8.	0.	129.04
3472	-1.	8.25	0.	128.74
3473	-0.25	8.	0.	128.97
3474	-0.5	8.25	0.	128.39
3475	-0.5	7.75	0.	129.24
3476	5.4484e-008	7.75	0.	129.84
3477	2.7278e-008	8.25	0.	128.05
3478	0.25	8.	0.	128.49
3479	-5.1451e-007	4.25	0.	129.43
3480	0.25	4.	0.	127.81
3481	4.	7.25	0.	127.34
3482	3.75	7.	0.	127.69
3483	4.5	7.75	0.	124.65
3484	4.25	7.5	0.	126.37
3485	4.75	7.5	0.	124.13
3486	4.25	8.	0.	125.77
3487	4.5	8.25	0.	124.2
3488	6.25	7.	0.	125.83
3489	6.	6.75	0.	125.82
3490	-5.0001	2.2519	0.	129.05
3491	-5.2501	2.5015	0.	130.79
3492	-4.7502	2.5023	0.	127.13
3493	-5.2499	1.0011	0.	128.77
3494	-5.	1.2514	0.	129.76
3495	-7.7501	5.	0.	125.19
3496	-8.25	5.	0.	124.73
3497	-8.	4.75	0.	125.51
3498	2.25	2.	0.	123.28
3499	2.75	2.	0.	125.02
3500	2.5	2.25	0.	119.14
3501	0.99999	2.25	0.	126.6
3502	1.25	2.	0.	126.56
3503	6.2499	-4.9997	0.	126.32
3504	5.9999	-5.2498	0.	125.75
3505	-2.25	5.5001	0.	132.91
3506	-2.	5.2501	0.	130.92
3507	-2.25	4.0006	0.	130.43
3508	-2.	4.2503	0.	131.41
3509	-2.	7.75	0.	131.12
3510	-2.25	8.	0.	130.21
3511	-2.	8.25	0.	129.69
3512	-5.75	8.	0.	128.28
3513	-6.	7.75	0.	129.43
3514	-6.	8.25	0.	127.57
3515	0.74998	1.2957e-005	0.	121.54
3516	0.49998	-0.24999	0.	116.82
3517	2.	-0.24995	0.	130.08
3518	1.75	3.2498e-005	0.	129.31
3519	-2.	-1.2499	0.	131.32
3520	-1.75	-1.4999	0.	133.18
3521	-1.7501	2.8302e-004	0.	130.62
3522	-2.0001	-0.24969	0.	131.67
3523	-0.75	-4.	0.	120.34
3524	-0.5	-3.75	0.	115.15
3525	-2.	-3.75	0.	132.83
3526	-1.75	-4.	0.	131.2
3527	-2.25	-4.	0.	132.3
3528	2.	-2.7499	0.	129.28
3529	1.75	-2.4999	0.	130.98
3530	4.	-7.25	0.	129.05
3531	4.25	-7.5	0.	130.9
3532	4.25	-5.9999	0.	127.73
3533	4.	-6.2499	0.	128.96
3534	4.75	-5.9999	0.	124.13
3535	5.25	-5.9999	0.	119.82
3536	5.	-6.2499	0.	121.49
3537	4.5	-6.2499	0.	128.5
3538	4.	-6.7499	0.	129.19
3539	4.25	-6.4999	0.	129.72
3540	4.25	-7.	0.	129.44
3541	1.25	-4.	0.	124.
3542	1.	-3.75	0.	121.97
3543	1.5	-3.75	0.	129.35
3544	1.75	-3.9999	0.	128.5
3545	1.75	-2.9999	0.	130.41
3546	2.	-3.2499	0.	130.09
3547	-1.75	-3.5	0.	133.87
3548	-2.	-3.25	0.	133.13
3549	-1.	-3.75	0.	124.77
3550	-1.25	-4.	0.	127.06
3551	-1.2501	1.7161e-004	0.	127.53
3552	-1.0001	-0.24989	0.	125.8
3553	-1.5001	-0.2498	0.	132.15
3554	-2.0001	-0.74978	0.	131.95
3555	-1.7501	-0.49978	0.	133.18
3556	-2.2501	-0.49969	0.	131.32
3557	-1.75	-0.99985	0.	132.53
3558	-2.25	-0.99979	0.	130.77
3559	1.9999	-0.74992	0.	130.19
3560	1.7499	-0.99994	0.	130.78
3561	2.2499	-0.99988	0.	128.87
3562	1.75	-0.49995	0.	131.7
3563	0.99998	-0.24999	0.	125.15
3564	1.25	1.8233e-005	0.	126.66
3565	-5.25	8.	0.	125.75
3566	-5.	8.25	0.	123.44
3567	-5.	7.75	0.	124.4
3568	-5.5	8.25	0.	126.82
3569	-5.5	7.75	0.	130.15
3570	-5.75	7.5	0.	131.28
3571	-6.	7.25	0.	130.03
3572	-2.	7.25	0.	131.4
3573	-2.25	7.	0.	132.
3574	-2.25	7.5	0.	132.74
3575	-2.5	8.25	0.	128.71
3576	-2.5	7.75	0.	131.86
3577	-2.75	8.	0.	127.46
3578	-2.7501	4.0009	0.	127.56
3579	-3.0001	4.2508	0.	126.12
3580	-3.0001	3.7513	0.	124.91
3581	-2.5	4.2506	0.	132.03
3582	6.7499	-4.9998	0.	125.41
3583	6.9999	-5.2499	0.	125.3
3584	6.9999	-4.7498	0.	123.6
3585	6.4999	-5.2498	0.	128.8
3586	1.	2.75	0.	125.89
3587	1.	3.25	0.	123.81
3588	1.25	3.	0.	126.12
3589	1.25	2.5	0.	128.
3590	1.75	2.	0.	125.27
3591	1.5	2.25	0.	127.97
3592	2.	2.25	0.	123.72
3593	3.25	2.	0.	129.26
3594	3.	2.25	0.	128.2
3595	3.75	2.	0.	129.31
3596	3.5	2.25	0.	135.34
3597	4.25	2.	0.	124.36
3598	4.	2.25	0.	129.07
3599	-7.2501	5.	0.	123.61
3600	-7.0001	4.75	0.	122.74
3601	-7.0001	5.25	0.	122.22
3602	-7.5001	4.75	0.	127.53
3603	-5.25	2.0014	0.	130.89
3604	-5.	1.7517	0.	130.
3605	6.5	6.75	0.	128.72
3606	6.75	7.	0.	124.67
3607	4.	7.75	0.	127.49
3608	3.75	7.5	0.	130.18
3609	4.	8.25	0.	126.06
3610	3.75	8.	0.	129.17
3611	1.2384e-006	4.75	0.	130.29
3612	0.25	5.	0.	130.94
3613	-0.25	5.	0.	129.78
3614	0.25	4.5	0.	130.92
3615	1.4674e-007	7.25	0.	130.69
3616	0.25	7.5	0.	131.68
3617	-0.25	7.5	0.	130.1
3618	0.25	7.	0.	131.44
3619	3.6757e-007	6.75	0.	130.43
3620	-6.	-1.2498	0.	129.06
3621	-6.25	-1.4999	0.	129.88
3622	-6.25	-0.99985	0.	128.42
3623	-0.25	-5.	0.	118.36
3624	1.0378e-006	-5.25	0.	116.2
3625	-0.5	-5.25	0.	123.71
3626	-1.	-5.75	0.	126.86
3627	-0.75	-5.5	0.	126.35
3628	-0.75	-6.	0.	126.92
3629	2.	-5.7499	0.	129.11
3630	1.75	-6.	0.	128.67
3631	1.75	-5.5	0.	129.19
3632	1.	-5.25	0.	118.54
3633	1.25	-5.	0.	121.99
3634	3.75	6.	0.	126.94
3635	4.	5.75	0.	126.
3636	3.5	5.75	0.	131.27
3637	7.5	0.25005	0.	129.18
3638	7.25	1.0357e-004	0.	124.62
3639	8.	0.75001	0.	129.18
3640	7.75	0.50003	0.	130.33
3641	8.25	0.50001	0.	128.84
3642	8.25	1.	0.	128.37
3643	7.75	1.	0.	129.91
3644	8.25	2.5	0.	129.05
3645	7.75	2.5	0.	131.37
3646	8.	2.25	0.	129.66
3647	5.25	0.50028	0.	126.37
3648	5.	0.75025	0.	124.47
3649	6.	0.25027	0.	120.34
3650	5.75	4.0762e-004	0.	122.11
3651	-7.5	7.25	0.	128.63
3652	-7.75	7.	0.	124.22
3653	-7.	8.25	0.	127.51
3654	-7.25	8.	0.	129.77
3655	-7.	7.75	0.	128.91
3656	-6.	-6.25	0.	129.66
3657	-5.75	-6.	0.	130.67
3658	-5.75	-6.5	0.	130.26
3659	-5.25	-7.	0.	124.33
3660	-5.5	-6.75	0.	128.98
3661	-5.	-6.75	0.	122.28
3662	-3.75	-7.	0.	124.67
3663	-4.	-6.75	0.	122.47
3664	-4.	-7.25	0.	122.51
3665	-3.5	-6.75	0.	129.39
3666	-3.25	-6.	0.	131.2
3667	-3.	-6.25	0.	130.45
3668	-3.25	-3.5	0.	132.85
3669	-3.	-3.25	0.	131.87
3670	-3.	-3.75	0.	132.77
3671	-3.75	-3.	0.	125.82
3672	-3.5	-3.25	0.	130.84
3673	-3.25	-3.	0.	129.84
3674	-3.5	-2.75	0.	127.82
3675	-4.	-3.25	0.	123.19
3676	-5.25	-3.	0.	125.55
3677	-5.	-3.25	0.	122.95
3678	-5.75	-3.	0.	129.21
3679	-5.5	-3.25	0.	129.67
3680	-6.	-3.75	0.	130.18
3681	-6.	-3.25	0.	129.78
3682	-5.75	-3.5	0.	130.24
3683	-6.25	-3.5	0.	130.33
3684	-6.75	-5.	0.	126.99
3685	-7.	-4.75	0.	125.28
3686	-7.	-5.25	0.	124.49
3687	-6.5	-4.75	0.	131.23
3688	-6.25	-5.	0.	130.74
3689	-6.25	-4.	0.	131.43
3690	-5.75	-4.	0.	131.11
3691	-6.	-4.25	0.	131.51
3692	-6.	-2.75	0.	130.49
3693	-6.25	-3.	0.	130.85
3694	-6.25	-2.5	0.	131.33
3695	-7.	-1.75	0.	119.41
3696	-7.	-2.25	0.	121.5
3697	-6.75	-2.	0.	124.31
3698	-5.9999	0.75042	0.	125.06
3699	-6.2499	0.50029	0.	126.87
3700	3.	6.75	0.	127.18
3701	2.75	6.5	0.	128.8
3702	4.75	2.0001	0.	120.17
3703	4.5	2.25	0.	119.92
3704	2.	-8.25	0.	128.87
3705	1.75	-8.	0.	128.68
3706	-8.	-1.75	0.	115.62
3707	-8.	-2.25	0.	115.16
3708	-8.25	-2.	0.	117.78
3709	8.25	7.	0.	125.79
3710	8.	6.75	0.	124.47
3711	7.75	-8.5	0.	122.27
3712	8.25	-8.5	0.	122.
3713	8.	-8.75	0.	122.52
3714	7.25	-8.5	0.	124.79
3715	7.5	-8.25	0.	122.27
3716	7.5	-8.75	0.	123.9
3717	7.	-8.25	0.	126.93
3718	7.	-8.75	0.	126.83
3719	6.75	-8.5	0.	129.2
3720	8.5	-8.25	0.	121.8
3721	8.75	-8.	0.	123.36
3722	8.5	-7.75	0.	119.97
3723	8.75	-8.5	0.	124.01
3724	8.5	-8.75	0.	123.29
3725	8.25	4.	0.	125.75
3726	7.75	4.	0.	122.12
