Node Number	X Location (mm)	Y Location (mm)	Z Location (mm)	Equivalent (von-Mises) Stress (MPa)
2784	7.2325e-002	-2.0451	0.	124.69
2785	3.801	2.089	0.	125.73
2786	3.5775	1.8348	0.	127.06
2787	4.9642	2.38	0.	120.05
2788	4.7408	2.153	0.	121.15
2789	5.0038	1.9574	0.	119.52
2790	5.1984	2.2881	0.	119.35
2791	2.5687	4.2282	0.	127.47
2792	2.7871	3.99	0.	127.52
2793	-4.3931	2.0198	0.	124.08
2794	-4.1739	1.7682	0.	123.65
2795	3.6149	-4.532	0.	124.28
2796	3.8697	-4.7862	0.	122.7
2797	4.1097	-4.5238	0.	122.47
2798	3.3804	-4.7887	0.	125.18
2799	3.1275	-4.5315	0.	126.24
2800	-4.8537	2.0218	0.	124.56
2801	-4.6128	2.2692	0.	124.64
2802	-4.6278	1.7724	0.	123.86
2803	2.6166	4.7063	0.	127.76
2804	2.6251	5.1885	0.	128.33
2805	2.8571	4.9527	0.	128.28
2806	2.8347	4.4695	0.	127.83
2807	4.7269	2.5864	0.	121.22
2808	4.5035	2.3594	0.	122.32
2809	4.5008	2.8203	0.	122.27
2810	4.2594	2.5819	0.	123.38
2811	4.976	2.8055	0.	120.03
2812	5.1915	2.4925	0.	119.48
2813	4.275	2.1158	0.	123.62
2814	4.5318	1.8998	0.	122.48
2815	4.0562	1.8635	0.	125.34
2816	4.031	2.3383	0.	124.69
2817	2.5686	1.1031e-002	0.	125.54
2818	2.2853	0.2462	0.	125.8
2819	2.3717	-0.25616	0.	125.15
2820	-0.38412	-2.5402	0.	124.63
2821	-0.12062	-2.7818	0.	125.35
2822	0.1064	-2.5337	0.	125.51
2823	-0.15348	-2.2919	0.	124.63
2824	0.13428	4.7919	0.	125.31
2825	-0.36563	4.7581	0.	126.05
2826	-0.10192	4.5213	0.	125.79
2827	-0.11702	5.0245	0.	125.9
2828	0.37005	5.0581	0.	124.64
2829	-3.7445	1.2622	0.	123.18
2830	-3.9628	1.5163	0.	123.36
2831	-2.2579	0.9738	0.	125.46
2832	-2.0587	0.71094	0.	126.39
2833	-1.8183	0.94803	0.	126.3
2834	-2.4987	0.74714	0.	124.99
2835	-0.19356	-1.3089	0.	124.07
2836	-0.44383	-1.0642	0.	124.09
2837	-0.43622	-1.5574	0.	123.7
2838	5.1848e-002	-1.5549	0.	124.26
2839	-0.17987	-1.8012	0.	124.11
2840	3.2129	-2.2319	0.	127.85
2841	3.4831	-2.4835	0.	127.92
2842	6.3712	-4.2297	0.	123.44
2843	6.1242	-4.493	0.	123.26
2844	6.6371	-4.4881	0.	124.41
2845	-5.5542	6.6777	0.	126.34
2846	-5.7045	6.4653	0.	126.96
2847	-5.2634	6.4509	0.	126.08
2848	-5.7642	6.705	0.	126.8
2849	-5.338	6.9305	0.	125.58
2850	-5.874	7.0021	0.	126.98
2851	-5.5537	7.1712	0.	125.37
2852	2.1541	5.6301	0.	127.14
2853	2.4041	5.4086	0.	127.83
2854	1.9935	5.3544	0.	125.99
2855	-2.2774	6.9717	0.	124.28
2856	-1.7423	6.986	0.	124.54
2857	-2.0373	7.2292	0.	124.11
2858	-2.7885	6.9751	0.	124.15
2859	-2.5409	7.2278	0.	124.01
2860	-3.2936	6.9808	0.	124.11
2861	-3.0446	7.2312	0.	123.98
2862	-3.0414	6.7243	0.	124.36
2863	-3.7967	6.9835	0.	124.15
2864	-3.5485	7.2349	0.	123.97
2865	-4.2995	6.9768	0.	124.31
2866	-4.0537	7.2322	0.	124.
2867	-4.5587	7.2161	0.	124.14
2868	-4.8066	6.957	0.	124.7
2869	6.2374	2.4314	0.	120.5
2870	5.996	2.1621	0.	118.93
2871	5.983	2.6848	0.	119.56
2872	5.7023	2.4116	0.	119.06
2873	6.4946	2.6967	0.	121.85
2874	6.505	2.1844	0.	121.57
2875	6.7495	2.4475	0.	122.97
2876	4.2895	-3.2346	0.	124.46
2877	4.5574	-3.4852	0.	122.74
2878	-1.078	-3.2908	0.	123.9
2879	-0.84675	-3.0403	0.	124.5
2880	-1.1126	-2.7996	0.	124.58
2881	-1.3436	-3.0582	0.	125.3
2882	-1.4045	-6.3287e-002	0.	127.47
2883	-1.1719	-0.31868	0.	126.43
2884	-1.0449	6.0882	0.	127.18
2885	-1.312	5.8534	0.	126.8
2886	-1.0803	5.5605	0.	127.02
2887	-0.82416	5.8082	0.	127.47
2888	3.3903	1.0882	0.	128.64
2889	3.1772	0.82211	0.	128.23
2890	2.9105	1.0549	0.	127.93
2891	3.5298	3.76	0.	127.13
2892	3.7736	3.5236	0.	126.05
2893	-5.5312	3.2551	0.	126.87
2894	-5.7721	3.5002	0.	126.47
2895	6.6091	-3.4576	0.	123.63
2896	6.866	-3.2084	0.	125.37
2897	7.1323	-3.4669	0.	125.66
2898	6.8759	-3.717	0.	124.78
2899	7.1636	-5.0024	0.	125.61
2900	6.9098	-5.2651	0.	125.64
2901	6.9008	-4.7458	0.	125.19
2902	6.6574	-6.0562	0.	126.25
2903	7.1717	-6.0386	0.	125.69
2904	6.9136	-5.7869	0.	125.83
2905	6.9102	-6.3099	0.	125.49
2906	-1.0481	-3.7811	0.	122.36
2907	-0.81401	-3.5312	0.	123.67
2908	-1.3099	-3.5503	0.	123.9
2909	5.5683	1.0851	0.	113.71
2910	5.3159	1.299	0.	116.58
2911	5.5368	1.5918	0.	116.43
2912	5.8001	1.3611	0.	116.15
2913	-5.8104	1.0456	0.	125.57
2914	-5.5695	1.2901	0.	124.43
2915	-5.3393	1.0439	0.	123.49
2916	-5.5757	0.80875	0.	123.2
2917	2.8044	5.9279	0.	130.37
2918	2.3442	5.8969	0.	128.59
2919	2.5942	5.6754	0.	129.28
2920	2.5409	6.1698	0.	130.86
2921	1.0507	5.4177	0.	122.56
2922	1.4865	5.5834	0.	123.1
2923	1.2431	5.7032	0.	121.01
2924	-5.9899	6.2495	0.	127.18
2925	-6.3038	5.9373	0.	126.37
2926	-6.2784	6.1334	0.	127.19
2927	5.0881	-3.9908	0.	121.23
2928	4.822	-3.738	0.	121.6
2929	4.8479	-4.2523	0.	121.32
2930	4.0213	-2.9842	0.	125.95
2931	3.7501	-2.7353	0.	127.3
2932	3.6767	-1.7195	0.	128.14
2933	3.9522	-1.4697	0.	128.21
2934	3.5978	-1.2143	0.	126.82
2935	-0.61525	-2.7896	0.	124.38
2936	-0.64695	-2.2982	0.	123.97
2937	-0.88112	-2.5489	0.	124.46
2938	-0.6894	-0.81829	0.	124.55
2939	-0.9332	-0.569	0.	125.54
2940	-2.7264	0.53406	0.	124.2
2941	-3.0264	0.33539	0.	121.96
2942	-3.1199	0.56369	0.	122.7
2943	-1.8475	0.45195	0.	127.03
2944	-1.6071	0.68904	0.	126.94
2945	-1.6308	0.1916	0.	127.67
2946	-4.9329	-5.2346	0.	121.68
2947	-4.6738	-4.9993	0.	122.23
2948	-4.9143	-4.7266	0.	120.9
2949	-5.1659	-4.9566	0.	119.4
2950	0.5916	5.3318	0.	123.61
2951	0.80773	5.5951	0.	121.86
2952	-0.61146	5.0079	0.	126.57
2953	-0.84932	5.283	0.	126.82
2954	-0.59323	5.5307	0.	127.27
2955	-0.36285	5.2742	0.	126.42
2956	-1.4938	6.7118	0.	125.29
2957	-1.2725	6.3864	0.	126.51
2958	-1.5396	6.1516	0.	126.13
2959	-0.35175	-3.0312	0.	125.11
2960	-0.58274	-3.2807	0.	124.27
2961	0.88431	-3.2652	0.	129.27
2962	0.6245	-3.0204	0.	127.85
2963	0.84842	-2.7731	0.	127.68
2964	1.1063	-3.0198	0.	128.61
2965	1.9097	-4.2683	0.	129.71
2966	1.6545	-4.0147	0.	130.39
2967	2.1353	-4.0186	0.	129.28
2968	1.8787	-3.7678	0.	129.68
2969	2.1933	-5.5472	0.	128.92
2970	2.6759	-5.5589	0.	128.66
2971	2.4407	-5.8133	0.	129.21
2972	2.4283	-5.2969	0.	128.72
2973	1.9479	-5.2825	0.	128.98
2974	1.9569	-5.7955	0.	128.93
2975	1.71	-5.5315	0.	128.92
2976	-4.4221	-4.257	0.	123.88
2977	-4.1723	-4.516	0.	123.69
2978	-4.4229	-4.7638	0.	123.42
2979	-4.6634	-4.4912	0.	122.09
2980	6.2637	1.915	0.	120.
2981	5.7644	1.8751	0.	118.04
2982	6.0278	1.6444	0.	117.78
2983	2.9732	-0.72712	0.	124.99
2984	2.7785	-0.98527	0.	125.18
2985	3.2811	-0.9692	0.	125.43
2986	2.9647	0.55551	0.	127.48
2987	2.7699	0.28265	0.	126.28
2988	2.4867	0.51783	0.	126.53
2989	2.6981	0.78827	0.	127.18
2990	3.8327	1.6093	0.	126.67
2991	3.6117	1.3488	0.	128.22
2992	4.7948	1.7042	0.	120.85
2993	5.0552	1.5012	0.	118.51
2994	5.2761	1.794	0.	118.34
2995	4.2619	3.0513	0.	123.46
2996	4.0196	3.2889	0.	124.99
2997	4.0206	2.8129	0.	124.57
2998	3.053	4.2313	0.	127.88
2999	3.2859	3.9953	0.	127.59
3000	3.0189	6.175	0.	131.35
3001	3.277	5.9502	0.	131.05
3002	3.0566	5.6942	0.	130.21
3003	5.7364	2.9532	0.	119.33
3004	5.2402	2.9931	0.	119.39
3005	5.4937	3.2202	0.	118.41
3006	5.4557	2.6801	0.	118.83
3007	-6.0161	3.7453	0.	125.83
3008	-6.2628	3.9899	0.	124.52
3009	-5.0618	2.7639	0.	126.05
3010	-5.2949	3.0096	0.	126.71
3011	-4.8193	3.0123	0.	125.97
3012	5.8876	-5.2796	0.	124.9
3013	5.6294	-5.0215	0.	123.17
3014	5.876	-4.7576	0.	123.32
3015	-3.2411	-3.8872	0.	125.68
3016	-2.7716	-3.7631	0.	126.52
3017	-3.0259	-3.5695	0.	124.71
3018	-2.9902	-4.0749	0.	126.85
3019	-4.4279	-3.7593	0.	125.99
3020	-4.1859	-4.002	0.	124.81
3021	-4.6619	-3.9915	0.	123.36
3022	-3.4534	-4.2294	0.	125.21
3023	-3.4911	-3.6871	0.	124.28
3024	-3.7103	-3.9741	0.	125.18
3025	3.8867	-5.2985	0.	121.54
3026	4.1278	-5.0379	0.	121.2
3027	3.6352	-5.0428	0.	123.59
3028	1.9844	-6.8128	0.	128.24
3029	1.997	-7.3114	0.	127.7
3030	2.2492	-7.0815	0.	127.21
3031	1.742	-7.0482	0.	128.35
3032	6.629	-7.1285	0.	124.04
3033	6.9474	-7.3272	0.	124.49
3034	7.1821	-7.0619	0.	124.6
3035	6.9111	-6.8268	0.	124.79
3036	-5.0775	2.2696	0.	125.35
3037	-5.3227	2.0226	0.	125.53
3038	-5.0914	1.7765	0.	124.36
3039	-5.3082	2.5156	0.	126.46
3040	-4.8367	2.517	0.	125.43
3041	-7.2574	3.9863	0.	120.46
3042	-7.009	4.2302	0.	121.49
3043	-6.7597	3.9864	0.	122.55
3044	-7.0086	3.7388	0.	121.47
3045	6.2402	2.95	0.	120.92
3046	5.9926	3.2071	0.	119.71
3047	6.4952	3.21	0.	122.46
3048	6.7456	2.958	0.	123.3
3049	3.3063	4.4785	0.	128.13
3050	3.0752	4.7158	0.	128.34
3051	4.7499	3.0394	0.	121.09
3052	4.5092	3.2894	0.	122.46
3053	5.0011	3.2681	0.	119.62
3054	4.313	1.6475	0.	124.2
3055	4.5721	1.4339	0.	122.98
3056	4.0918	1.3864	0.	126.76
3057	3.1557	-0.46338	0.	124.7
3058	2.8666	-0.22509	0.	125.24
3059	2.6698	-0.49229	0.	124.85
3060	6.7657	1.938	0.	123.17
3061	7.2662	1.9545	0.	125.94
3062	7.0225	1.694	0.	125.62
3063	7.0101	2.2011	0.	124.56
3064	6.5243	1.6742	0.	121.67
3065	-3.9209	-4.7866	0.	123.92
3066	-3.6791	-4.5164	0.	124.64
3067	-3.936	-4.261	0.	124.61
3068	1.9338	-4.7721	0.	129.34
3069	1.7016	-5.0209	0.	129.39
3070	2.1829	-5.0322	0.	128.79
3071	1.6829	-4.5149	0.	130.2
3072	2.1638	-4.5222	0.	129.05
3073	-8.9039e-002	-3.2734	0.	126.11
3074	0.13913	-3.0248	0.	126.51
3075	1.9683	-6.3067	0.	128.81
3076	1.7291	-6.5477	0.	129.
3077	2.2225	-6.5737	0.	128.7
3078	2.2043	-6.0616	0.	129.22
3079	1.7181	-6.0409	0.	129.07
3080	-1.5308	7.257	0.	124.27
3081	-1.2015	6.9284	0.	125.42
3082	-1.3254	7.235	0.	124.35
3083	0.3548	5.5475	0.	124.44
3084	0.11876	5.2906	0.	125.23
3085	-3.967	1.0115	0.	123.18
3086	-3.7348	0.74674	0.	122.95
3087	-4.4141	1.02	0.	123.37
3088	-4.1853	1.2656	0.	123.36
3089	-4.182	0.76141	0.	124.
3090	-4.6411	0.77852	0.	123.94
3091	-4.6373	1.2752	0.	123.43
3092	-4.8733	1.0334	0.	123.25
3093	-2.2994	0.48428	0.	125.92
3094	-2.0982	0.21775	0.	127.49
3095	-2.5621	0.26365	0.	125.36
3096	-0.68649	-1.3127	0.	123.72
3097	-0.93805	-1.0658	0.	124.14
3098	-0.67266	-1.8061	0.	123.55
3099	-0.91284	-2.056	0.	123.72
3100	-0.41632	-2.0499	0.	123.97
3101	-0.93286	-1.5615	0.	123.17
3102	3.9338	-1.9761	0.	128.32
3103	3.4411	-1.9747	0.	128.02
3104	3.7113	-2.2264	0.	128.09
3105	6.1063	-3.9729	0.	122.29
3106	6.3557	-3.7125	0.	122.7
3107	6.6224	-3.9719	0.	123.85
3108	5.5953	-3.9805	0.	121.28
3109	5.3514	-4.2451	0.	121.32
3110	5.3289	-3.7268	0.	120.57
3111	5.8395	-3.7156	0.	120.88
3112	5.8592	-4.2361	0.	122.12
3113	-6.1268	6.5778	0.	128.29
3114	1.9081	5.7826	0.	125.6
3115	1.6552	5.8915	0.	122.79
3116	1.7474	5.5069	0.	124.45
3117	2.0601	6.1595	0.	128.02
3118	2.9867	6.6447	0.	130.81
3119	3.2301	6.4246	0.	132.07
3120	2.7554	6.4168	0.	131.82
3121	-6.5407	7.4259	0.	128.53
3122	-6.8967	7.2653	0.	130.64
3123	-6.3872	7.1491	0.	129.43
3124	-6.7345	6.9998	0.	130.24
3125	1.7436	-7.5442	0.	127.96
3126	2.2657	-7.5787	0.	127.3
3127	1.9944	-7.8031	0.	127.96
3128	1.4833	-7.7767	0.	128.37
3129	1.2336	-7.5153	0.	128.45
3130	1.4886	-7.281	0.	128.61
3131	-6.0446	1.2859	0.	127.32
3132	-6.286	1.0348	0.	131.32
3133	-6.0496	0.80546	0.	126.45
3134	7.2424	6.001	0.	129.34
3135	6.7446	6.0002	0.	133.44
3136	6.9949	5.7489	0.	130.07
3137	6.9891	6.2526	0.	130.32
3138	4.2094	-1.7263	0.	128.39
3139	4.1365	-1.2023	0.	128.09
3140	4.4825	-1.3463	0.	126.83
3141	4.4413	-1.6767	0.	127.66
3142	5.3391	0.80689	0.	114.14
3143	5.8196	0.85912	0.	113.28
3144	5.5833	0.5884	0.	111.9
3145	-1.2822	-4.0368	0.	122.01
3146	-1.0241	-4.2703	0.	121.37
3147	-0.78731	-4.0219	0.	122.2
3148	-4.8066	7.437	0.	123.98
3149	-5.0545	7.1779	0.	124.54
3150	-5.1214	7.6525	0.	123.88
3151	-5.2702	7.4186	0.	124.33
3152	-4.3129	7.4715	0.	123.82
3153	-4.5887	7.7087	0.	123.74
3154	-3.8055	7.4836	0.	123.81
3155	-4.0663	7.7303	0.	123.78
3156	-3.2996	7.4853	0.	123.83
3157	-3.5539	7.7371	0.	123.84
3158	-2.797	7.4838	0.	123.84
3159	-3.048	7.7377	0.	123.87
3160	-2.3008	7.4852	0.	123.84
3161	-2.5473	7.7376	0.	123.87
3162	-1.8257	7.5002	0.	123.83
3163	-2.0539	7.7425	0.	123.85
3164	-1.5755	7.7581	0.	123.87
3165	-1.3911	7.491	0.	123.9
3166	-5.1875	-5.4758	0.	118.78
3167	-4.9528	-5.7351	0.	123.49
3168	-4.702	-5.5132	0.	124.8
3169	-7.2602	5.4469	0.	121.43
3170	-7.0111	5.6672	0.	123.01
3171	-7.0134	5.197	0.	122.16
3172	-6.7686	5.4347	0.	123.47
3173	-7.5069	4.2339	0.	119.86
3174	-7.7553	3.9898	0.	119.41
3175	-7.5063	3.74	0.	119.
3176	-7.5075	4.7257	0.	120.35
3177	-7.756	4.4842	0.	120.22
3178	-7.2585	4.4778	0.	120.89
3179	-7.5067	5.215	0.	120.47
3180	-7.7559	4.9773	0.	120.52
3181	-7.2599	4.965	0.	121.2
3182	-7.5507	-7.3416	0.	126.18
3183	-7.7956	-7.5725	0.	126.77
3184	-7.55	-7.83	0.	128.11
3185	-7.317	-7.6052	0.	127.5
3186	-7.5374	-6.8505	0.	126.3
3187	-7.3082	-7.1185	0.	125.56
3188	-7.7893	-7.0797	0.	125.97
3189	-7.3696	-4.3936	0.	128.71
3190	-7.6575	-4.5886	0.	129.2
3191	-7.4224	-4.8784	0.	129.29
3192	-7.148	-4.6745	0.	127.83
3193	-7.5833	-4.0916	0.	128.82
3194	-7.2831	-3.9385	0.	128.56
3195	-7.088	-4.1987	0.	127.33
3196	-7.6473	-3.2258	0.	128.09
3197	-7.7391	-3.7613	0.	128.93
3198	-7.8823	-3.468	0.	128.47
3199	-7.439	-3.6082	0.	128.67
3200	-7.4167	-3.4076	0.	128.76
3201	-7.6412	-2.7144	0.	126.19
3202	-7.4219	-2.9263	0.	128.08
3203	-7.8748	-2.958	0.	127.05
3204	-7.6205	-2.2424	0.	123.37
3205	-7.863	-2.4708	0.	124.55
3206	-7.4139	-2.4579	0.	126.09
3207	-7.8259	-1.9976	0.	121.48
3208	-7.3914	-2.0022	0.	122.72
3209	-7.5046	-1.7788	0.	121.59
3210	-6.1945	7.5919	0.	125.59
3211	-5.8502	7.7751	0.	124.37
3212	-6.041	7.3151	0.	126.46
3213	-5.7206	7.4842	0.	124.85
3214	-4.4435	-3.2754	0.	130.22
3215	-4.66	-3.5048	0.	126.54
3216	-4.2009	-3.5018	0.	126.77
3217	3.1612	-5.56	0.	127.03
3218	2.9252	-5.8209	0.	129.61
3219	2.9113	-5.3035	0.	127.83
3220	2.5179	-7.3488	0.	126.8
3221	2.8199	-7.6401	0.	127.12
3222	2.511	-7.8386	0.	127.75
3223	2.4584	-6.3286	0.	129.12
3224	2.69	-6.0753	0.	130.16
3225	6.3917	-6.3344	0.	126.22
3226	6.1456	-6.0642	0.	127.63
3227	6.4005	-5.8	0.	126.37
3228	7.4157	-4.7434	0.	125.77
3229	7.4065	-4.232	0.	125.84
3230	7.6697	-4.4885	0.	126.
3231	7.1529	-4.4869	0.	125.36
3232	7.6775	-4.9992	0.	125.91
3233	7.4225	-5.2581	0.	125.78
3234	7.6871	-6.0217	0.	125.55
3235	7.4268	-5.7726	0.	125.66
3236	7.4307	-6.2843	0.	125.33
3237	7.4883	-7.7842	0.	125.11
3238	7.2289	-7.5545	0.	124.7
3239	7.731	-7.5274	0.	124.97
3240	7.4635	-7.2892	0.	124.8
3241	6.427	-7.4052	0.	124.1
3242	6.5139	-7.8629	0.	125.19
3243	6.7454	-7.6038	0.	124.56
3244	6.2861	-7.6461	0.	124.6
3245	4.636	-5.5463	0.	118.8
3246	4.1401	-5.5525	0.	119.38
3247	4.3813	-5.2919	0.	119.06
3248	4.3917	-5.8025	0.	115.19
3249	5.8915	-5.8024	0.	127.21
3250	5.6391	-5.5413	0.	124.78
3251	6.1464	-5.5382	0.	125.94
3252	-7.515	-6.3581	0.	128.
3253	-7.7729	-6.5852	0.	126.96
3254	-7.2843	-6.6292	0.	127.18
3255	-5.5413	2.7613	0.	127.11
3256	-5.7794	3.0062	0.	127.51
3257	-6.2646	3.4965	0.	125.5
3258	-6.0203	3.2513	0.	127.11
3259	3.5392	4.2425	0.	127.84
3260	3.7791	4.0046	0.	127.13
3261	3.8708	1.1259	0.	128.29
3262	3.6559	0.85816	0.	129.79
3263	4.8324	1.2309	0.	120.65
3264	5.0866	1.0208	0.	117.08
3265	3.2446	0.31838	0.	127.32
3266	3.4428	0.59204	0.	129.38
3267	7.4609	-0.79347	0.	126.14
3268	7.7206	-1.028	0.	126.82
3269	7.4588	-1.2751	0.	127.93
3270	7.2366	-1.0497	0.	128.01
3271	7.4879	6.2527	0.	127.9
3272	7.4782	6.7555	0.	127.52
3273	7.7351	6.5036	0.	127.11
3274	7.2346	6.5043	0.	128.88
3275	7.4938	5.7496	0.	128.08
3276	7.7417	6.0012	0.	127.4
3277	7.4969	5.2459	0.	128.16
3278	7.7458	5.4984	0.	127.62
3279	7.2464	5.4975	0.	128.81
3280	7.501	3.2254	0.	126.58
3281	7.7501	3.4813	0.	127.14
3282	7.4993	3.731	0.	127.25
3283	7.2488	3.4748	0.	126.16
3284	7.7524	2.9761	0.	126.79
3285	7.5044	2.7197	0.	126.31
3286	7.25	2.9676	0.	125.42
3287	7.5184	1.7088	0.	127.79
3288	7.5109	2.2143	0.	126.68
3289	7.7633	1.9671	0.	127.5
3290	7.2748	1.4483	0.	127.47
3291	7.7682	1.4621	0.	128.67
3292	7.5213	1.2033	0.	129.67
3293	0.65982	-3.5131	0.	129.55
3294	0.91761	-3.7601	0.	131.1
3295	1.1416	-3.5147	0.	130.12
3296	-4.1716	-5.0345	0.	123.65
3297	-4.4429	-5.2778	0.	125.37
3298	-0.70775	7.5318	0.	124.26
3299	-0.41607	7.7152	0.	124.04
3300	-0.83426	7.863	0.	124.03
3301	-0.59588	7.944	0.	124.71
3302	-5.1489	-4.449	0.	119.84
3303	-4.9031	-4.2257	0.	121.57
3304	-6.5168	6.0642	0.	126.62
3305	-6.7749	5.8838	0.	124.7
3306	-6.5323	5.6513	0.	125.16
3307	3.2218	6.9052	0.	130.85
3308	2.7443	6.8905	0.	131.07
3309	3.0051	7.1052	0.	128.24
3310	3.4652	6.685	0.	132.1
3311	3.6994	6.5105	0.	133.27
3312	3.4882	6.1999	0.	131.78
3313	1.8072	6.2684	0.	125.21
3314	1.5819	6.2928	0.	121.56
3315	1.4118	6.0113	0.	120.68
3316	1.7758	6.4694	0.	125.08
3317	2.0066	6.7347	0.	133.42
3318	2.2568	6.4324	0.	130.26
3319	-0.50053	-7.4775	0.	121.54
3320	-0.52639	-7.8963	0.	122.82
3321	-0.74795	-7.6147	0.	120.99
3322	-0.29403	-7.7206	0.	123.17
3323	-0.45796	-7.0802	0.	121.14
3324	-0.69797	-7.147	0.	120.14
3325	-0.22974	-7.314	0.	123.01
3326	-6.7221	6.306	0.	127.1
3327	-6.4153	6.4616	0.	128.29
3328	6.0889	-3.4551	0.	121.28
3329	5.8199	-3.1952	0.	119.24
3330	5.573	-3.4619	0.	120.16
3331	6.3414	-3.1973	0.	122.17
3332	4.4077	-1.9308	0.	127.61
3333	4.2025	-2.2255	0.	127.63
3334	7.4053	-2.2357	0.	128.69
3335	7.6606	-2.4844	0.	128.24
3336	7.1279	-2.4689	0.	128.21
3337	7.3942	-2.7267	0.	127.86
3338	7.1452	-1.983	0.	128.66
3339	7.676	-1.9965	0.	128.54
3340	7.4307	-1.7543	0.	128.66
3341	-1.4368	-1.564	0.	123.25
3342	-1.173	-1.8115	0.	123.33
3343	-1.1844	-1.3145	0.	123.59
3344	-2.553	-3.4506	0.	126.62
3345	-2.5952	-2.9398	0.	126.68
3346	-2.3286	-3.1608	0.	126.85
3347	-2.8072	-3.257	0.	124.8
3348	-2.1365	-0.27821	0.	129.66
3349	-2.3608	-2.8725e-003	0.	126.93
3350	-1.8815	-4.2588e-002	0.	128.13
3351	-5.8547	-4.1074	0.	118.58
3352	-5.631	-4.3925	0.	118.84
3353	-6.1112	-4.3323	0.	120.57
3354	-5.8855	-4.6129	0.	118.64
3355	-6.9683	-2.8824	0.	128.72
3356	-7.1946	-2.6697	0.	127.95
3357	-7.1913	-3.108	0.	128.73
3358	-3.6865	0.2453	0.	122.31
3359	-3.9498	0.4967	0.	123.77
3360	-3.5162	0.52384	0.	122.48
3361	0.1229	5.7844	0.	125.73
3362	-8.038e-002	6.026	0.	128.3
3363	-0.34353	5.784	0.	127.35
3364	-0.11315	5.5275	0.	126.51
3365	0.37421	6.0351	0.	124.85
3366	0.57092	5.8108	0.	122.7
3367	-0.55274	7.2793	0.	125.46
3368	-0.85995	7.0876	0.	125.3
3369	-0.98386	7.3942	0.	124.23
3370	-3.6438	-5.0575	0.	123.23
3371	-3.9406	-5.3127	0.	124.03
3372	1.2372	-6.5205	0.	130.21
3373	1.4788	-6.2819	0.	129.26
3374	1.4866	-6.7831	0.	129.12
3375	0.45745	-7.7161	0.	127.04
3376	0.49345	-7.2099	0.	128.55
3377	0.73155	-7.4782	0.	127.97
3378	0.24556	-7.405	0.	126.1
3379	0.17183	-3.517	0.	127.73
3380	0.40001	-3.2684	0.	128.13
3381	0.43092	-3.7623	0.	130.21
3382	1.2165	-5.0125	0.	130.41
3383	1.4506	-4.7637	0.	130.25
3384	1.4637	-5.27	0.	129.32
3385	-3.402	-4.7873	0.	123.95
3386	-3.2025	-4.4171	0.	126.38
3387	-3.1452	-4.9218	0.	124.73
3388	-3.417	-5.3503	0.	121.54
3389	-3.1444	-5.1472	0.	123.28
3390	-2.293	-3.6563	0.	126.75
3391	-2.0357	-3.8544	0.	126.45
3392	-2.0686	-3.3666	0.	126.97
3393	-1.8047	-3.5877	0.	125.52
3394	-2.5178	-3.9452	0.	128.07
3395	6.7812	1.4302	0.	124.13
3396	7.0294	1.1883	0.	128.2
3397	6.5395	1.1681	0.	122.45
3398	6.2884	1.4036	0.	119.44
3399	3.3388	-0.19277	0.	125.56
3400	3.0498	4.552e-002	0.	126.12
3401	3.5177	8.6637e-002	0.	127.58
3402	3.6205	-0.42724	0.	125.37
3403	3.4636	-0.70546	0.	125.13
3404	4.3509	1.1728	0.	125.53
3405	4.6073	0.95918	0.	124.17
3406	4.1328	0.9058	0.	129.45
3407	4.5157	3.7686	0.	123.37
3408	4.2669	3.527	0.	124.
3409	4.7605	3.5182	0.	121.
3410	3.5482	4.7291	0.	128.36
3411	3.7904	4.9817	0.	128.36
3412	3.5464	5.2218	0.	128.99
3413	3.3171	4.9665	0.	128.57
3414	3.7879	4.4906	0.	128.09
3415	7.4656	7.2578	0.	127.15
3416	7.7254	7.0054	0.	126.75
3417	7.2206	7.0085	0.	128.29
3418	7.2003	7.5132	0.	127.48
3419	7.4584	7.7583	0.	126.86
3420	7.7156	7.5062	0.	126.56
3421	7.4982	4.7414	0.	128.2
3422	7.2488	4.4879	0.	128.5
3423	7.7484	4.4899	0.	127.96
3424	7.4987	4.2363	0.	127.93
3425	7.7476	4.9945	0.	127.84
3426	7.2481	4.9933	0.	128.73
3427	6.0003	3.7244	0.	119.38
3428	6.2476	3.4671	0.	121.26
3429	5.7499	3.4741	0.	118.79
3430	3.5865	8.122	0.	129.16
3431	3.2337	8.0155	0.	126.53
3432	3.1193	8.324	0.	128.29
3433	3.4221	8.4278	0.	128.9
3434	-6.5131	3.2476	0.	125.78
3435	-6.5113	3.7411	0.	124.18
3436	-6.7602	3.4935	0.	123.11
3437	-5.5534	2.2686	0.	126.63
3438	-5.7981	2.0203	0.	127.35
3439	-5.563	1.7777	0.	125.58
3440	-5.7886	2.5128	0.	128.06
3441	-5.5968	-0.11891	0.	118.12
3442	-5.3517	8.8022e-002	0.	121.51
3443	-5.8167	0.10418	0.	122.17
3444	-5.5815	0.33713	0.	121.39
3445	-7.7509	-6.0895	0.	128.77
3446	-7.2541	-6.1393	0.	129.62
3447	-7.4879	-5.8654	0.	129.6
3448	-6.4104	-5.0314	0.	123.25
3449	-6.3723	-4.546	0.	122.42
3450	-6.6435	-4.7526	0.	124.7
3451	-6.1465	-4.8266	0.	120.49
3452	4.8872	-5.7998	0.	119.37
3453	5.1357	-5.5427	0.	121.77
3454	4.8808	-5.2847	0.	120.2
