Node Number	X Location (mm)	Y Location (mm)	Z Location (mm)	Equivalent (von-Mises) Stress (MPa)
3818	-0.5	8.25	0.	122.37
3819	0.25	8.5	0.	122.1
3820	1.6538e-011	8.75	0.	122.35
3821	0.75	8.5	0.	123.46
3822	0.5	8.75	0.	122.83
3823	1.25	8.5	0.	125.15
3824	1.	8.75	0.	124.23
3825	1.75	8.5	0.	125.78
3826	1.5	8.75	0.	125.28
3827	1.5	8.25	0.	126.94
3828	2.25	8.5	0.	125.17
3829	2.	8.75	0.	125.26
3830	2.75	8.5	0.	124.2
3831	2.5	8.75	0.	124.54
3832	3.25	8.5	0.	123.75
3833	3.	8.75	0.	123.96
3834	3.	8.25	0.	123.27
3835	3.75	8.5	0.	124.02
3836	3.5	8.75	0.	123.93
3837	4.25	8.5	0.	124.69
3838	4.	8.75	0.	124.38
3839	4.5	8.75	0.	124.98
3840	4.75	8.5	0.	125.34
3841	5.75	8.5	0.	125.81
3842	5.5	8.75	0.	125.64
3843	5.25	8.5	0.	125.72
3844	6.25	8.5	0.	125.7
3845	6.	8.75	0.	125.64
3846	6.75	8.5	0.	125.53
3847	6.5	8.75	0.	125.54
3848	7.25	8.5	0.	125.35
3849	7.	8.75	0.	125.4
3850	7.5	8.75	0.	125.26
3851	7.75	8.5	0.	125.19
3852	8.5	8.25	0.	124.93
3853	8.75	8.5	0.	124.91
3854	8.5	8.75	0.	125.01
3855	8.25	8.5	0.	125.04
3856	8.5	7.75	0.	124.86
3857	8.75	8.	0.	124.81
3858	8.5	7.25	0.	124.78
3859	8.75	7.5	0.	124.72
3860	8.5	6.75	0.	124.71
3861	8.75	7.	0.	124.65
3862	8.5	6.25	0.	124.68
3863	8.75	6.5	0.	124.59
3864	8.5	5.75	0.	124.68
3865	8.75	6.	0.	124.58
3866	8.5	5.25	0.	124.75
3867	8.75	5.5	0.	124.64
3868	8.25	5.5	0.	124.73
3869	8.5	4.75	0.	124.86
3870	8.75	5.	0.	124.75
3871	8.5	4.25	0.	125.
3872	8.75	4.5	0.	124.92
3873	8.25	4.5	0.	124.91
3874	8.5	3.75	0.	125.14
3875	8.75	4.	0.	125.13
3876	8.5	3.25	0.	125.25
3877	8.75	3.5	0.	125.35
3878	8.5	2.75	0.	125.34
3879	8.75	3.	0.	125.57
3880	8.5	2.25	0.	125.41
3881	8.75	2.5	0.	125.79
3882	8.5	1.75	0.	125.55
3883	8.75	2.	0.	126.07
3884	8.5	1.25	0.	125.92
3885	8.75	1.5	0.	126.48
3886	8.5	0.75	0.	126.78
3887	8.75	1.	0.	127.2
3888	8.5	0.25	0.	128.67
3889	8.75	0.5	0.	128.49
3890	8.75	-8.9003e-011	0.	130.75
3891	8.5	-0.25	0.	132.3
3892	8.75	-4.	0.	133.24
3893	8.5	-3.75	0.	133.88
3894	8.5	-4.25	0.	132.63
3895	8.4998	-7.25	0.	128.48
3896	8.7499	-7.	0.	130.04
3897	8.4999	-6.75	0.	131.02
3898	8.4998	-7.75	0.	127.46
3899	8.7499	-7.5	0.	128.7
3900	8.4998	-8.25	0.	127.06
3901	8.7499	-8.	0.	128.08
3902	8.2498	-8.5	0.	126.1
3903	8.4998	-8.75	0.	126.86
3904	8.7499	-8.5	0.	127.75
3905	7.7497	-8.5	0.	124.55
3906	7.9998	-8.75	0.	125.25
3907	7.2496	-8.5	0.	123.26
3908	7.4997	-8.75	0.	123.82
3909	6.9996	-8.75	0.	122.63
3910	6.7495	-8.5	0.	122.16
3911	5.9993	-8.75	0.	120.54
3912	6.2493	-8.5	0.	121.08
3913	5.7492	-8.5	0.	120.07
3914	4.7491	-8.5	0.	119.83
3915	4.9992	-8.75	0.	119.7
3916	5.2491	-8.5	0.	119.52
3917	4.2491	-8.5	0.	121.01
3918	4.4992	-8.75	0.	120.42
3919	3.7493	-8.5	0.	122.69
3920	3.9993	-8.75	0.	121.8
3921	3.2494	-8.5	0.	124.33
3922	3.4994	-8.75	0.	123.4
3923	2.7496	-8.5	0.	125.58
3924	2.9996	-8.75	0.	124.81
3925	2.2497	-8.5	0.	126.35
3926	2.4997	-8.75	0.	125.83
3927	1.7498	-8.5	0.	126.73
3928	1.9998	-8.75	0.	126.44
3929	1.2499	-8.5	0.	126.86
3930	1.4999	-8.75	0.	126.74
3931	0.74992	-8.5	0.	126.85
3932	0.99991	-8.75	0.	126.84
3933	0.24995	-8.5	0.	126.77
3934	0.49995	-8.75	0.	126.83
3935	-0.25003	-8.5	0.	126.66
3936	-3.2175e-005	-8.75	0.	126.75
3937	-0.75002	-8.5	0.	126.53
3938	-0.50002	-8.75	0.	126.64
3939	-1.25	-8.5	0.	126.4
3940	-1.	-8.75	0.	126.51
3941	-1.75	-8.5	0.	126.27
3942	-1.5	-8.75	0.	126.37
3943	-2.25	-8.5	0.	126.14
3944	-2.	-8.75	0.	126.24
3945	-2.75	-8.5	0.	126.
3946	-2.5	-8.75	0.	126.1
3947	-3.25	-8.5	0.	125.86
3948	-3.	-8.75	0.	125.96
3949	-3.75	-8.5	0.	125.73
3950	-3.5	-8.75	0.	125.81
3951	-3.5	-8.25	0.	125.77
3952	-4.25	-8.5	0.	125.59
3953	-4.	-8.75	0.	125.67
3954	-4.75	-8.5	0.	125.45
3955	-4.5	-8.75	0.	125.53
3956	-5.25	-8.5	0.	125.31
3957	-5.	-8.75	0.	125.39
3958	-5.75	-8.5	0.	125.17
3959	-5.5	-8.75	0.	125.25
3960	-6.25	-8.5	0.	125.04
3961	-6.	-8.75	0.	125.11
3962	-6.75	-8.5	0.	124.91
3963	-6.5	-8.75	0.	124.98
3964	-7.25	-8.5	0.	124.78
3965	-7.	-8.75	0.	124.85
3966	-7.75	-8.5	0.	124.66
3967	-7.5	-8.75	0.	124.72
3968	-8.25	-8.5	0.	124.53
3969	-8.	-8.75	0.	124.6
3970	-8.5	-8.25	0.	124.46
3971	-8.75	-8.5	0.	124.4
3972	-8.5	-8.75	0.	124.47
3973	-8.5	-7.75	0.	124.46
3974	-8.75	-8.	0.	124.4
3975	-8.5	-7.25	0.	124.45
3976	-8.75	-7.5	0.	124.4
3977	-8.5	-6.75	0.	124.45
3978	-8.75	-7.	0.	124.4
3979	-8.5	-6.25	0.	124.45
3980	-8.75	-6.5	0.	124.4
3981	-8.5	-5.75	0.	124.44
3982	-8.75	-6.	0.	124.4
3983	-8.75	-5.5	0.	124.41
3984	-8.5	-5.25	0.	124.44
3985	-8.5	-4.25	0.	124.42
3986	-8.75	-4.5	0.	124.44
3987	-8.5	-4.75	0.	124.43
3988	-8.5	-3.75	0.	124.4
3989	-8.75	-4.	0.	124.46
3990	-8.5	-3.25	0.	124.36
3991	-8.75	-3.5	0.	124.49
3992	-8.5	-2.75	0.	124.32
3993	-8.75	-3.	0.	124.52
3994	-8.5	-2.25	0.	124.26
3995	-8.75	-2.5	0.	124.56
3996	-8.5	-1.75	0.	124.23
3997	-8.75	-2.	0.	124.63
3998	-8.25	-2.	0.	123.88
3999	-8.5	-1.25	0.	124.31
4000	-8.75	-1.5	0.	124.77
4001	-8.5	-0.75	0.	124.71
4002	-8.75	-1.	0.	125.11
4003	-8.5	-0.25	0.	125.96
4004	-8.75	-0.5	0.	125.88
4005	-8.25	-0.5	0.	123.65
4006	-8.75	1.193e-012	0.	127.58
4007	-8.5	0.25	0.	129.02
4008	-8.5	3.25	0.	128.16
4009	-8.75	3.	0.	129.13
4010	-8.25	3.	0.	127.88
4011	-8.5	2.75	0.	131.49
4012	-8.5	3.75	0.	126.83
4013	-8.75	3.5	0.	127.18
4014	-8.5	4.25	0.	126.69
4015	-8.75	4.	0.	126.47
4016	-8.5	4.75	0.	127.19
4017	-8.75	4.5	0.	126.58
4018	-8.5	5.25	0.	127.89
4019	-8.75	5.	0.	127.16
4020	-8.5	5.75	0.	128.14
4021	-8.75	5.5	0.	127.73
4022	-8.5	6.25	0.	127.68
4023	-8.75	6.	0.	127.7
4024	-8.5	6.75	0.	126.89
4025	-8.75	6.5	0.	127.19
4026	-8.25	6.5	0.	127.17
4027	-8.5	7.25	0.	126.16
4028	-8.75	7.	0.	126.55
4029	-8.5	7.75	0.	125.62
4030	-8.75	7.5	0.	126.
4031	-8.5	8.25	0.	125.26
4032	-8.75	8.	0.	125.58
4033	-8.75	8.5	0.	125.27
4034	-8.5	8.75	0.	125.
4035	-9.	-7.75	0.	124.34
4036	-9.	-8.25	0.	124.34
4037	-9.25	-8.	0.	124.27
4038	-9.	-7.25	0.	124.34
4039	-9.25	-7.5	0.	124.27
4040	-9.	-6.75	0.	124.34
4041	-9.25	-7.	0.	124.27
4042	-9.	-6.25	0.	124.35
4043	-9.25	-6.5	0.	124.28
4044	-9.	-5.75	0.	124.37
4045	-9.25	-6.	0.	124.3
4046	-9.	-5.25	0.	124.39
4047	-9.25	-5.5	0.	124.33
4048	-9.	-4.75	0.	124.43
4049	-9.25	-5.	0.	124.38
4050	-8.75	-5.	0.	124.42
4051	-9.25	-4.5	0.	124.44
4052	-9.	-4.25	0.	124.48
4053	-9.	-3.25	0.	124.64
4054	-9.25	-3.5	0.	124.66
4055	-9.	-3.75	0.	124.55
4056	-9.	-2.75	0.	124.76
4057	-9.25	-3.	0.	124.83
4058	-9.25	-2.5	0.	125.06
4059	-9.	-2.25	0.	124.93
4060	-9.	-0.75	0.	126.29
4061	-9.25	-1.	0.	126.34
4062	-9.	-1.25	0.	125.57
4063	-9.	-0.25	0.	127.51
4064	-9.25	-0.5	0.	127.17
4065	-9.	0.25	0.	128.83
4066	-9.25	5.4427e-013	0.	128.23
4067	-9.	0.75	0.	129.24
4068	-8.75	0.5	0.	130.26
4069	-9.25	0.5	0.	128.89
4070	-9.	1.25	0.	128.64
4071	-8.75	1.	0.	130.01
4072	-9.25	1.	0.	128.52
4073	-9.	1.75	0.	129.03
4074	-8.75	1.5	0.	130.02
4075	-9.25	1.5	0.	127.97
4076	-9.	2.25	0.	130.16
4077	-8.75	2.	0.	131.44
4078	-9.25	2.	0.	128.88
4079	-9.	2.75	0.	129.75
4080	-9.25	2.5	0.	129.25
4081	-8.75	2.5	0.	132.11
4082	-9.	3.25	0.	128.15
4083	-9.25	3.	0.	128.26
4084	-9.25	3.5	0.	126.93
4085	-9.	3.75	0.	126.82
4086	-9.	4.75	0.	126.55
4087	-9.25	4.5	0.	126.07
4088	-9.	4.25	0.	126.36
4089	-9.25	5.	0.	126.42
4090	-9.	5.25	0.	127.
4091	-9.	6.25	0.	127.2
4092	-9.25	6.	0.	127.06
4093	-9.	5.75	0.	127.28
4094	-9.	6.75	0.	126.84
4095	-9.25	6.5	0.	126.96
4096	-9.	7.25	0.	126.38
4097	-9.25	7.	0.	126.65
4098	-9.	7.75	0.	125.95
4099	-9.25	7.5	0.	126.26
4100	-9.	8.25	0.	125.58
4101	-9.25	8.	0.	125.88
4102	-9.	8.75	0.	125.28
4103	-9.25	8.5	0.	125.52
4104	-9.	-8.75	0.	124.34
4105	-9.25	-8.5	0.	124.27
4106	-8.25	-9.	0.	124.53
4107	-8.75	-9.	0.	124.4
4108	-8.5	-9.25	0.	124.47
4109	-7.75	-9.	0.	124.66
4110	-8.	-9.25	0.	124.6
4111	-7.25	-9.	0.	124.79
4112	-7.5	-9.25	0.	124.73
4113	-6.75	-9.	0.	124.92
4114	-7.	-9.25	0.	124.86
4115	-6.25	-9.	0.	125.06
4116	-6.5	-9.25	0.	124.99
4117	-5.75	-9.	0.	125.19
4118	-6.	-9.25	0.	125.13
4119	-5.25	-9.	0.	125.33
4120	-5.5	-9.25	0.	125.27
4121	-4.75	-9.	0.	125.47
4122	-5.	-9.25	0.	125.41
4123	-4.25	-9.	0.	125.62
4124	-4.5	-9.25	0.	125.55
4125	-3.75	-9.	0.	125.76
4126	-4.	-9.25	0.	125.7
4127	-3.25	-9.	0.	125.91
4128	-3.5	-9.25	0.	125.84
4129	-2.75	-9.	0.	126.05
4130	-3.	-9.25	0.	125.99
4131	-2.25	-9.	0.	126.2
4132	-2.5	-9.25	0.	126.14
4133	-1.75	-9.	0.	126.34
4134	-2.	-9.25	0.	126.29
4135	-1.25	-9.	0.	126.48
4136	-1.5	-9.25	0.	126.43
4137	-0.75001	-9.	0.	126.61
4138	-1.	-9.25	0.	126.57
4139	-0.25002	-9.	0.	126.73
4140	-0.50001	-9.25	0.	126.7
4141	0.24997	-9.	0.	126.8
4142	-1.9116e-005	-9.25	0.	126.79
4143	0.74994	-9.	0.	126.82
4144	0.49997	-9.25	0.	126.83
4145	1.2499	-9.	0.	126.72
4146	0.99994	-9.25	0.	126.77
4147	1.7498	-9.	0.	126.44
4148	1.4999	-9.25	0.	126.56
4149	2.2498	-9.	0.	125.91
4150	1.9999	-9.25	0.	126.13
4151	2.4998	-9.25	0.	125.43
4152	2.7497	-9.	0.	125.06
4153	3.7494	-9.	0.	122.52
4154	3.4996	-9.25	0.	123.15
4155	3.2496	-9.	0.	123.89
4156	4.2494	-9.	0.	121.21
4157	3.9996	-9.25	0.	121.82
4158	4.7493	-9.	0.	120.29
4159	4.4995	-9.25	0.	120.72
4160	5.2493	-9.	0.	119.97
4161	4.9995	-9.25	0.	120.1
4162	5.7494	-9.	0.	120.27
4163	5.4995	-9.25	0.	120.09
4164	5.4993	-8.75	0.	119.8
4165	6.2495	-9.	0.	121.02
4166	5.9996	-9.25	0.	120.6
4167	6.7496	-9.	0.	122.02
4168	6.4996	-9.25	0.	121.46
4169	6.4995	-8.75	0.	121.56
4170	7.2497	-9.	0.	123.19
4171	6.9997	-9.25	0.	122.54
4172	7.7498	-9.	0.	124.52
4173	7.4998	-9.25	0.	123.8
4174	8.2498	-9.	0.	126.02
4175	7.9998	-9.25	0.	125.22
4176	8.7499	-9.	0.	127.57
4177	8.4999	-9.25	0.	126.76
4178	8.9999	-8.25	0.	128.77
4179	8.9999	-8.75	0.	128.46
4180	9.2499	-8.5	0.	129.31
4181	8.9999	-7.75	0.	129.32
4182	9.2499	-8.	0.	129.68
4183	8.9999	-7.25	0.	130.27
4184	9.2499	-7.5	0.	130.23
4185	9.2499	-7.	0.	130.96
4186	8.9999	-6.75	0.	131.22
4187	9.	-5.25	0.	130.44
4188	8.75	-5.5	0.	130.41
4189	9.25	-5.5	0.	129.96
4190	9.	-5.75	0.	130.11
4191	9.	-4.75	0.	132.35
4192	8.75	-5.	0.	131.64
4193	9.25	-5.	0.	131.36
4194	9.	-4.25	0.	133.86
4195	8.75	-4.5	0.	133.24
4196	9.25	-4.5	0.	133.03
4197	9.	-3.75	0.	134.62
4198	9.25	-4.	0.	133.99
4199	9.	-3.25	0.	134.56
4200	8.75	-3.5	0.	135.25
4201	9.25	-3.5	0.	134.2
4202	9.	-2.75	0.	133.83
4203	8.75	-3.	0.	134.84
4204	9.25	-3.	0.	133.48
4205	9.	-2.25	0.	133.51
4206	8.75	-2.5	0.	135.42
4207	9.25	-2.5	0.	132.59
4208	9.	-1.75	0.	133.25
4209	8.75	-2.	0.	136.4
4210	9.25	-2.	0.	132.42
4211	9.	-1.25	0.	133.05
4212	8.75	-1.5	0.	135.09
4213	9.25	-1.5	0.	132.04
4214	9.	-0.75	0.	133.17
4215	8.75	-1.	0.	133.85
4216	9.25	-1.	0.	132.4
4217	9.	-0.25	0.	132.34
4218	8.75	-0.5	0.	133.86
4219	9.25	-0.5	0.	132.55
4220	9.	0.25	0.	130.59
4221	9.25	-1.0986e-010	0.	131.63
4222	9.	0.75	0.	128.91
4223	9.25	0.5	0.	130.22
4224	9.	1.25	0.	127.76
4225	9.25	1.	0.	128.99
4226	9.	1.75	0.	126.99
4227	9.25	1.5	0.	128.01
4228	9.	2.25	0.	126.45
4229	9.25	2.	0.	127.23
4230	9.	2.75	0.	126.02
4231	9.25	2.5	0.	126.58
4232	9.	3.25	0.	125.66
4233	9.25	3.	0.	126.04
4234	9.25	3.5	0.	125.57
4235	9.	3.75	0.	125.33
4236	9.	4.75	0.	124.82
4237	9.25	4.5	0.	124.85
4238	9.	4.25	0.	125.05
4239	9.	5.25	0.	124.64
4240	9.25	5.	0.	124.6
4241	9.25	5.5	0.	124.43
4242	9.	5.75	0.	124.54
4243	9.	6.75	0.	124.52
4244	9.25	6.5	0.	124.35
4245	9.	6.25	0.	124.5
4246	9.	7.25	0.	124.59
4247	9.25	7.	0.	124.41
4248	9.	7.75	0.	124.68
4249	9.25	7.5	0.	124.52
4250	9.	8.25	0.	124.78
4251	9.25	8.	0.	124.64
4252	9.	8.75	0.	124.89
4253	9.25	8.5	0.	124.77
4254	8.25	9.	0.	125.11
4255	8.75	9.	0.	125.
4256	8.5	9.25	0.	125.09
4257	7.75	9.	0.	125.21
4258	8.	9.25	0.	125.19
4259	8.	8.75	0.	125.14
4260	7.25	9.	0.	125.32
4261	7.5	9.25	0.	125.29
4262	6.75	9.	0.	125.41
4263	7.	9.25	0.	125.37
4264	6.25	9.	0.	125.48
4265	6.5	9.25	0.	125.43
4266	5.75	9.	0.	125.47
4267	6.	9.25	0.	125.44
4268	5.25	9.	0.	125.35
4269	5.5	9.25	0.	125.35
4270	4.75	9.	0.	125.06
4271	5.	9.25	0.	125.15
4272	5.	8.75	0.	125.43
4273	4.25	9.	0.	124.66
4274	4.5	9.25	0.	124.83
4275	3.75	9.	0.	124.29
4276	4.	9.25	0.	124.46
4277	3.25	9.	0.	124.14
4278	3.5	9.25	0.	124.19
4279	2.75	9.	0.	124.3
4280	3.	9.25	0.	124.13
4281	2.25	9.	0.	124.63
4282	2.5	9.25	0.	124.28
4283	2.	9.25	0.	124.44
4284	1.75	9.	0.	124.76
4285	0.75	9.	0.	123.6
4286	1.	9.25	0.	123.82
4287	1.25	9.	0.	124.37
4288	0.5	9.25	0.	123.29
4289	0.25	9.	0.	123.07
4290	-0.75	9.	0.	124.37
4291	-0.5	9.25	0.	123.83
4292	-0.25	9.	0.	123.32
4293	-1.25	9.	0.	125.67
4294	-1.	9.25	0.	124.9
4295	-1.75	9.	0.	126.6
4296	-1.5	9.25	0.	125.92
4297	-2.25	9.	0.	126.89
4298	-2.	9.25	0.	126.49
4299	-2.75	9.	0.	126.73
4300	-2.5	9.25	0.	126.59
4301	-3.25	9.	0.	126.33
4302	-3.	9.25	0.	126.39
4303	-3.75	9.	0.	125.85
4304	-3.5	9.25	0.	126.03
4305	-4.25	9.	0.	125.33
4306	-4.	9.25	0.	125.59
4307	-4.75	9.	0.	124.81
4308	-4.5	9.25	0.	125.11
4309	-5.25	9.	0.	124.35
4310	-5.	9.25	0.	124.65
4311	-5.75	9.	0.	124.03
4312	-5.5	9.25	0.	124.27
4313	-6.	9.25	0.	124.05
4314	-6.25	9.	0.	123.9
4315	-7.75	9.	0.	124.46
4316	-7.5	9.25	0.	124.31
4317	-7.25	9.	0.	124.18
4318	-8.25	9.	0.	124.75
4319	-8.	9.25	0.	124.56
4320	-8.75	9.	0.	125.01
4321	-8.5	9.25	0.	124.81
4322	-4.5	5.25	0.	133.44
4323	-4.75	5.5	0.	129.81
4324	-4.5	2.75	0.	133.95
4325	-4.75	2.5	0.	130.49
4326	-6.	2.25	0.	116.73
4327	-6.25	2.	0.	118.89
4328	-7.75	3.	0.	125.88
4329	-8.	2.75	0.	127.08
4330	-7.5	5.25	0.	131.03
4331	-7.25	5.5	0.	127.79
4332	-0.25	1.5	0.	131.7
4333	-0.5	1.75	0.	133.9
4334	-0.5	3.25	0.	131.27
4335	-0.25	3.5	0.	128.46
4336	2.25	3.5	0.	125.33
4337	2.5	3.25	0.	126.42
4338	2.5	1.75	0.	126.12
4339	2.25	1.5	0.	123.23
4340	2.75	1.5	0.	126.52
4341	3.75	-3.5	0.	131.1
4342	3.5	-3.75	0.	133.11
4343	3.25	-3.5	0.	131.76
4344	5.	-3.25	0.	120.61
4345	5.25	-3.	0.	123.04
4346	5.	-2.75	0.	122.19
4347	6.75	-4.	0.	121.06
4348	7.	-3.75	0.	117.26
4349	7.	-4.25	0.	118.3
4350	3.7498	-6.5	0.	128.26
4351	3.4999	-6.25	0.	131.64
4352	3.25	-1.5	0.	129.14
4353	3.5	-1.25	0.	130.93
4354	3.75	-1.5	0.	129.87
4355	0.75	-1.5	0.	128.45
4356	0.5	-1.25	0.	130.51
4357	0.25	-1.5	0.	130.41
4358	0.5	0.25	0.	128.04
4359	0.75	0.5	0.	124.42
4360	0.25	0.5	0.	128.33
4361	3.25	0.5	0.	130.5
4362	3.5	0.25	0.	133.04
4363	2.	6.75	0.	125.36
4364	1.75	7.	0.	129.3
4365	4.25	6.5	0.	128.74
4366	4.5	6.25	0.	130.95
4367	4.5	6.75	0.	129.89
4368	4.5	4.75	0.	132.01
4369	4.25	4.5	0.	129.94
4370	4.75	4.5	0.	131.21
4371	1.75	4.5	0.	126.77
4372	1.5	4.75	0.	128.66
4373	1.25	5.	0.	126.14
4374	1.	5.25	0.	123.18
4375	-1.25	5.5	0.	130.53
4376	-1.5	5.75	0.	133.61
4377	-1.5	7.25	0.	132.91
4378	-1.25	7.5	0.	130.83
4379	-1.75	7.5	0.	132.3
4380	-1.5	7.75	0.	131.82
4381	1.25	7.5	0.	129.79
4382	1.5	7.25	0.	132.53
4383	1.5	7.75	0.	130.22
4384	5.5	-0.75	0.	130.07
4385	5.75	-0.5	0.	127.07
4386	5.25	-0.5	0.	129.71
4387	8.25	-0.5	0.	130.63
4388	8.5	-0.75	0.	134.52
4389	8.5	-3.25	0.	135.5
4390	8.25	-3.5	0.	130.92
4391	8.25	-4.5	0.	127.58
4392	8.5	-4.75	0.	132.5
4393	8.4999	-6.25	0.	132.26
4394	8.7499	-6.5	0.	132.19
4395	8.2499	-6.5	0.	128.75
4396	6.2497	-6.5	0.	129.63
4397	6.7498	-6.5	0.	130.
4398	6.4998	-6.25	0.	133.37
4399	-6.5	0.75	0.	125.58
4400	-6.75	0.5	0.	123.03
4401	-6.25	0.5	0.	125.22
4402	-8.25	0.5	0.	127.25
4403	-8.5	0.75	0.	130.99
4404	-9.	9.25	0.	125.02
4405	-9.25	9.	0.	125.22
4406	9.25	9.	0.	124.9
4407	9.	9.25	0.	125.
4408	9.2499	-9.	0.	129.07
4409	8.9999	-9.25	0.	128.29
4410	-9.	-9.25	0.	124.34
4411	-9.25	-9.	0.	124.27
4412	-4.5	4.75	0.	134.52
4413	-4.5	4.25	0.	136.67
4414	-4.5	3.75	0.	136.77
4415	-4.5	3.25	0.	134.85
4416	-5.25	2.5	0.	121.34
4417	-5.75	2.5	0.	116.19
4418	-6.25	2.5	0.	117.78
4419	-6.75	2.5	0.	122.
4420	-6.5	2.25	0.	119.95
4421	-7.5	3.25	0.	127.84
4422	-7.5	2.75	0.	122.25
4423	-7.5	3.75	0.	131.79
4424	-7.5	4.25	0.	132.64
4425	-7.5	4.75	0.	131.39
4426	-6.75	5.5	0.	118.87
4427	-5.25	5.5	0.	120.2
4428	-5.75	5.5	0.	114.09
4429	-6.25	5.5	0.	113.7
4430	-0.5	2.75	0.	131.14
4431	-0.5	2.25	0.	132.06
4432	0.25	3.5	0.	121.13
4433	0.75	3.5	0.	117.3
4434	1.25	3.5	0.	117.25
4435	1.75	3.5	0.	120.18
4436	2.5	2.75	0.	125.65
4437	2.5	2.25	0.	125.6
4438	1.75	1.5	0.	116.71
4439	2.	1.25	0.	118.58
4440	1.25	1.5	0.	114.96
4441	1.5	1.25	0.	114.07
4442	0.25	1.5	0.	123.32
4443	0.75	1.5	0.	117.46
4444	1.	1.25	0.	117.06
4445	4.25	-3.5	0.	123.49
4446	4.	-3.25	0.	127.49
4447	4.75	-3.5	0.	119.27
4448	5.25	-3.5	0.	121.53
4449	5.5	-3.25	0.	123.99
4450	5.75	-3.5	0.	126.2
4451	6.5	-4.25	0.	129.01
4452	6.5	-3.75	0.	123.41
4453	6.75	-4.5	0.	126.02
4454	6.5	-4.75	0.	134.14
4455	5.7497	-6.5	0.	119.29
4456	5.9996	-6.75	0.	123.9
4457	5.2497	-6.5	0.	113.41
4458	4.7497	-6.5	0.	113.38
4459	4.2497	-6.5	0.	119.08
4460	3.5	-5.75	0.	132.62
4461	3.5	-5.25	0.	134.83
4462	3.5	-4.75	0.	135.23
4463	3.5	-4.25	0.	133.62
4464	2.75	-1.5	0.	122.05
4465	2.25	-1.5	0.	117.57
4466	1.75	-1.5	0.	117.23
4467	1.25	-1.5	0.	121.07
4468	0.5	-0.75	0.	128.91
4469	0.25	-1.	0.	128.59
4470	0.5	-0.25	0.	128.17
4471	0.25	-5.6275e-011	0.	127.66
4472	1.25	0.5	0.	117.32
4473	1.	0.75	0.	119.24
4474	1.75	0.5	0.	115.09
4475	1.5	0.75	0.	114.25
4476	2.25	0.5	0.	117.18
4477	2.	0.75	0.	116.79
4478	2.75	0.5	0.	122.47
4479	3.	0.75	0.	127.04
4480	3.5	-0.25	0.	131.47
4481	3.5	-0.75	0.	130.47
4482	2.25	6.5	0.	120.7
4483	1.75	6.5	0.	129.77
4484	2.75	6.5	0.	116.94
4485	3.25	6.5	0.	117.09
4486	3.	6.75	0.	117.71
4487	3.75	6.5	0.	121.39
4488	4.5	5.75	0.	130.26
4489	4.5	5.25	0.	130.78
4490	3.75	4.5	0.	123.17
4491	3.25	4.5	0.	119.73
4492	2.75	4.5	0.	119.69
4493	2.25	4.5	0.	122.48
4494	1.5	5.25	0.	131.4
4495	1.25	5.5	0.	128.38
4496	1.5	5.75	0.	133.74
4497	0.75	5.5	0.	119.55
4498	0.25	5.5	0.	116.27
4499	-0.25	5.5	0.	117.29
4500	-0.75	5.5	0.	122.18
4501	-1.	5.25	0.	126.58
4502	-1.5	6.25	0.	132.47
4503	-1.5	6.75	0.	132.02
4504	-0.75	7.5	0.	123.45
4505	-1.	7.75	0.	127.13
4506	-0.25	7.5	0.	119.23
4507	-0.5	7.75	0.	120.34
4508	0.25	7.5	0.	119.29
4509	0.75	7.5	0.	123.13
4510	1.5	6.75	0.	133.71
4511	1.5	6.25	0.	134.41
4512	5.5	-2.75	0.	127.32
4513	5.5	-2.25	0.	130.85
4514	5.25	-2.5	0.	126.4
4515	5.5	-1.75	0.	131.55
4516	5.25	-2.	0.	128.93
4517	5.5	-1.25	0.	130.32
4518	5.25	-1.	0.	128.73
4519	5.25	-1.5	0.	128.81
4520	6.25	-0.5	0.	118.49
4521	6.75	-0.5	0.	113.69
4522	7.25	-0.5	0.	114.35
4523	7.75	-0.5	0.	120.75
4524	8.5	-1.25	0.	135.87
4525	8.5	-1.75	0.	138.24
4526	8.5	-2.25	0.	138.32
4527	8.5	-2.75	0.	136.41
4528	7.75	-3.5	0.	120.74
4529	7.25	-3.5	0.	116.3
4530	6.75	-3.5	0.	119.59
4531	6.25	-3.5	0.	125.56
4532	7.25	-4.5	0.	114.59
4533	7.75	-4.5	0.	115.82
4534	8.5	-5.25	0.	131.57
4535	8.5	-5.75	0.	131.52
4536	8.75	-6.	0.	131.26
4537	7.2498	-6.5	0.	119.98
4538	6.9997	-6.75	0.	124.92
4539	7.7499	-6.5	0.	119.44
4540	6.5	-5.75	0.	133.61
4541	6.5	-5.25	0.	135.01
4542	-7.75	2.5	0.	123.29
4543	-8.25	2.5	0.	130.69
4544	-7.25	2.5	0.	121.98
4545	-6.5	1.75	0.	122.12
4546	-6.5	1.25	0.	124.17
4547	-7.25	0.5	0.	115.63
4548	-7.75	0.5	0.	117.5
4549	-8.5	1.75	0.	132.41
4550	-8.5	2.25	0.	133.34
4551	-8.5	1.25	0.	131.37
4552	-8.75	9.5	0.	124.81
4553	-9.25	9.5	0.	124.98
4554	-8.25	9.5	0.	124.61
4555	-7.75	9.5	0.	124.4
4556	-7.25	9.5	0.	124.23
4557	-6.75	9.5	0.	124.13
4558	-7.	9.25	0.	124.1
4559	-6.25	9.5	0.	124.14
4560	-6.5	9.25	0.	123.99
4561	-5.75	9.5	0.	124.29
4562	-5.25	9.5	0.	124.57
