Node Number	X Location (mm)	Y Location (mm)	Z Location (mm)	Equivalent (von-Mises) Stress (MPa)
4959	1.25	4.	0.	115.59
4960	1.5	3.75	0.	115.57
4961	0.75	4.	0.	115.25
4962	1.	3.75	0.	116.11
4963	0.5	3.75	0.	114.79
4964	1.75	3.5	0.	109.71
4965	0.25	3.5	0.	108.43
4966	0.75	3.	0.	114.51
4967	0.5	3.25	0.	114.36
4968	1.25	3.	0.	115.05
4969	1.	3.25	0.	115.8
4970	1.5	3.25	0.	115.33
4971	0.75	3.5	0.	115.67
4972	1.25	3.5	0.	116.11
4973	-1.	-5.	0.	96.027
4974	-3.	-5.	0.	100.93
4975	-1.	-6.	0.	96.178
4976	-3.	-6.	0.	101.53
4977	-1.5	-5.	0.	113.74
4978	-2.	-5.	0.	113.83
4979	-2.5	-5.	0.	116.72
4980	-1.	-5.5	0.	100.95
4981	-3.	-5.5	0.	106.07
4982	-2.5	-6.	0.	116.54
4983	-2.	-6.	0.	112.57
4984	-1.5	-6.	0.	111.75
4985	-2.5	-5.5	0.	115.09
4986	-2.	-5.5	0.	116.26
4987	-1.5	-5.5	0.	111.52
4988	-1.25	-5.	0.	104.83
4989	-1.	-5.25	0.	98.458
4990	-2.75	-5.	0.	108.77
4991	-3.	-5.25	0.	103.48
4992	-1.	-5.75	0.	98.543
4993	-1.25	-6.	0.	103.95
4994	-3.	-5.75	0.	103.78
4995	-2.75	-6.	0.	108.98
4996	-1.75	-5.	0.	113.78
4997	-1.5	-5.25	0.	112.62
4998	-2.25	-5.	0.	115.27
4999	-2.	-5.25	0.	115.04
5000	-2.5	-5.25	0.	115.88
5001	-1.25	-5.5	0.	106.22
5002	-2.75	-5.5	0.	110.57
5003	-2.25	-6.	0.	114.55
5004	-2.5	-5.75	0.	115.8
5005	-1.75	-6.	0.	112.15
5006	-2.	-5.75	0.	114.41
5007	-1.5	-5.75	0.	111.62
5008	-2.25	-5.5	0.	115.67
5009	-1.75	-5.5	0.	113.89
5010	-1.	8.	0.	96.579
5011	-2.	8.	0.	96.844
5012	-1.	6.	0.	96.368
5013	-2.	6.	0.	96.912
5014	-1.5	8.	0.	110.97
5015	-1.	7.5	0.	100.49
5016	-1.	7.	0.	99.372
5017	-1.	6.5	0.	100.51
5018	-2.	7.5	0.	101.
5019	-2.	7.	0.	99.884
5020	-2.	6.5	0.	100.92
5021	-1.5	6.	0.	110.98
5022	-1.5	7.5	0.	105.4
5023	-1.5	7.	0.	103.16
5024	-1.5	6.5	0.	105.36
5025	-1.25	8.	0.	103.72
5026	-1.	7.75	0.	98.53
5027	-1.75	8.	0.	103.85
5028	-2.	7.75	0.	98.917
5029	-1.	6.25	0.	98.435
5030	-1.25	6.	0.	103.61
5031	-2.	6.25	0.	98.916
5032	-1.75	6.	0.	103.89
5033	-1.5	7.75	0.	108.14
5034	-1.	7.25	0.	99.884
5035	-1.25	7.5	0.	102.89
5036	-1.	6.75	0.	99.897
5037	-1.25	7.	0.	101.26
5038	-1.25	6.5	0.	102.88
5039	-2.	7.25	0.	100.4
5040	-1.75	7.5	0.	103.15
5041	-2.	6.75	0.	100.36
5042	-1.75	7.	0.	101.52
5043	-1.75	6.5	0.	103.09
5044	-1.5	6.25	0.	108.12
5045	-1.5	7.25	0.	104.28
5046	-1.5	6.75	0.	104.26
5047	0.	-1.	0.	95.174
5048	-1.	-1.	0.	95.485
5049	0.	-3.	0.	97.098
5050	-1.	-3.	0.	94.435
5051	-0.5	-1.	0.	109.24
5052	0.	-1.5	0.	99.806
5053	0.	-2.	0.	98.964
5054	0.	-2.5	0.	100.21
5055	-1.	-1.5	0.	99.137
5056	-1.	-2.	0.	98.182
5057	-1.	-2.5	0.	99.268
5058	-0.5	-3.	0.	109.99
5059	-0.5	-1.5	0.	103.9
5060	-0.5	-2.	0.	101.91
5061	-0.5	-2.5	0.	104.25
5062	-0.25	-1.	0.	102.15
5063	0.	-1.25	0.	97.486
5064	-0.75	-1.	0.	102.32
5065	-1.	-1.25	0.	97.31
5066	0.	-2.75	0.	98.654
5067	-0.25	-3.	0.	103.5
5068	-1.	-2.75	0.	96.843
5069	-0.75	-3.	0.	102.15
5070	-0.5	-1.25	0.	106.52
5071	0.	-1.75	0.	99.35
5072	-0.25	-1.5	0.	101.81
5073	0.	-2.25	0.	99.553
5074	-0.25	-2.	0.	100.44
5075	-0.25	-2.5	0.	102.18
5076	-1.	-1.75	0.	98.614
5077	-0.75	-1.5	0.	101.47
5078	-1.	-2.25	0.	98.681
5079	-0.75	-2.	0.	100.05
5080	-0.75	-2.5	0.	101.71
5081	-0.5	-2.75	0.	107.07
5082	-0.5	-1.75	0.	102.9
5083	-0.5	-2.25	0.	103.08
5084	9.	4.	0.	101.1
5085	7.	4.	0.	97.604
5086	9.	2.	0.	99.996
5087	7.	2.	0.	99.441
5088	8.5	4.	0.	113.7
5089	8.	4.	0.	110.13
5090	7.5	4.	0.	111.62
5091	9.	3.5	0.	104.87
5092	9.	3.	0.	103.83
5093	9.	2.5	0.	104.61
5094	7.	3.5	0.	102.72
5095	7.	3.	0.	102.29
5096	7.	2.5	0.	103.61
5097	7.5	2.	0.	113.12
5098	8.	2.	0.	110.61
5099	8.5	2.	0.	113.33
5100	8.	3.5	0.	112.84
5101	8.5	3.5	0.	111.54
5102	8.5	2.5	0.	111.43
5103	8.	2.5	0.	113.17
5104	7.5	2.5	0.	110.36
5105	7.5	3.5	0.	109.61
5106	7.5	3.	0.	109.28
5107	8.5	3.	0.	110.93
5108	8.	3.	0.	112.9
5109	8.75	4.	0.	107.33
5110	9.	3.75	0.	102.98
5111	7.25	4.	0.	104.56
5112	7.	3.75	0.	100.14
5113	9.	2.25	0.	102.3
5114	8.75	2.	0.	106.6
5115	7.	2.25	0.	101.5
5116	7.25	2.	0.	106.21
5117	8.25	4.	0.	111.92
5118	8.5	3.75	0.	112.59
5119	7.75	4.	0.	110.87
5120	8.	3.75	0.	111.47
5121	7.5	3.75	0.	110.6
5122	9.	3.25	0.	104.34
5123	8.75	3.5	0.	108.2
5124	9.	2.75	0.	104.21
5125	8.75	3.	0.	107.38
5126	8.75	2.5	0.	108.01
5127	7.	3.25	0.	102.47
5128	7.25	3.5	0.	106.15
5129	7.	2.75	0.	102.91
5130	7.25	3.	0.	105.78
5131	7.25	2.5	0.	106.97
5132	7.75	2.	0.	111.86
5133	7.5	2.25	0.	111.72
5134	8.25	2.	0.	111.97
5135	8.	2.25	0.	111.87
5136	8.5	2.25	0.	112.34
5137	8.25	3.5	0.	112.19
5138	7.75	3.5	0.	111.22
5139	8.	3.25	0.	112.86
5140	8.5	3.25	0.	111.24
5141	8.25	2.5	0.	112.29
5142	8.5	2.75	0.	111.18
5143	7.75	2.5	0.	111.76
5144	8.	2.75	0.	113.03
5145	7.5	2.75	0.	109.8
5146	7.5	3.25	0.	109.42
5147	7.75	3.	0.	111.09
5148	8.25	3.	0.	111.91
5149	6.	4.	0.	97.524
5150	5.	4.	0.	97.952
5151	6.	2.	0.	98.317
5152	5.	2.	0.	97.142
5153	5.5	4.	0.	112.06
5154	6.	3.5	0.	101.62
5155	6.	3.	0.	100.71
5156	6.	2.5	0.	101.77
5157	5.	3.5	0.	100.72
5158	5.	3.	0.	99.371
5159	5.	2.5	0.	100.7
5160	5.5	2.	0.	111.8
5161	5.5	3.5	0.	105.35
5162	5.5	3.	0.	102.86
5163	5.5	2.5	0.	105.32
5164	5.75	4.	0.	104.73
5165	6.	3.75	0.	99.555
5166	5.25	4.	0.	104.95
5167	5.	3.75	0.	99.332
5168	6.	2.25	0.	100.03
5169	5.75	2.	0.	105.01
5170	5.	2.25	0.	98.91
5171	5.25	2.	0.	104.41
5172	5.5	3.75	0.	108.68
5173	6.	3.25	0.	101.12
5174	5.75	3.5	0.	103.44
5175	6.	2.75	0.	101.19
5176	5.75	3.	0.	101.79
5177	5.75	2.5	0.	103.49
5178	5.	3.25	0.	100.01
5179	5.25	3.5	0.	102.98
5180	5.	2.75	0.	100.
5181	5.25	3.	0.	101.12
5182	5.25	2.5	0.	102.96
5183	5.5	2.25	0.	108.53
5184	5.5	3.25	0.	104.1
5185	5.5	2.75	0.	104.09
5186	9.	-5.	0.	99.04
5187	8.	-5.	0.	99.426
5188	9.	-6.	0.	97.813
5189	8.	-6.	0.	98.219
5190	8.5	-5.	0.	114.63
5191	9.	-5.5	0.	103.58
5192	8.	-5.5	0.	104.18
5193	8.5	-6.	0.	113.44
5194	8.5	-5.5	0.	111.56
5195	8.75	-5.	0.	106.82
5196	9.	-5.25	0.	101.31
5197	8.25	-5.	0.	107.
5198	8.	-5.25	0.	101.78
5199	9.	-5.75	0.	100.69
5200	8.75	-6.	0.	105.6
5201	8.	-5.75	0.	101.18
5202	8.25	-6.	0.	105.82
5203	8.5	-5.25	0.	113.06
5204	8.75	-5.5	0.	107.55
5205	8.25	-5.5	0.	107.84
5206	8.5	-5.75	0.	112.44
5207	8.	7.	0.	98.097
5208	6.	7.	0.	98.468
5209	8.	6.	0.	96.403
5210	6.	6.	0.	98.963
5211	7.5	7.	0.	114.52
5212	7.	7.	0.	113.39
5213	6.5	7.	0.	115.14
5214	8.	6.5	0.	102.23
5215	6.	6.5	0.	103.59
5216	6.5	6.	0.	114.98
5217	7.	6.	0.	112.92
5218	7.5	6.	0.	113.1
5219	6.5	6.5	0.	113.62
5220	7.	6.5	0.	116.21
5221	7.5	6.5	0.	112.54
5222	7.75	7.	0.	106.26
5223	8.	6.75	0.	100.15
5224	6.25	7.	0.	106.75
5225	6.	6.75	0.	101.
5226	8.	6.25	0.	99.295
5227	7.75	6.	0.	104.73
5228	6.	6.25	0.	101.25
5229	6.25	6.	0.	106.94
5230	7.25	7.	0.	113.95
5231	7.5	6.75	0.	113.51
5232	6.75	7.	0.	114.26
5233	7.	6.75	0.	114.79
5234	6.5	6.75	0.	114.36
5235	7.75	6.5	0.	107.37
5236	6.25	6.5	0.	108.59
5237	6.75	6.	0.	113.95
5238	6.5	6.25	0.	114.29
5239	7.25	6.	0.	113.
5240	7.	6.25	0.	114.56
5241	7.5	6.25	0.	112.8
5242	6.75	6.5	0.	114.92
5243	7.25	6.5	0.	114.38
5244	-6.93	3.52	0.	75.065
5245	-6.99	5.2	0.	82.399
5246	-8.42	4.31	0.	74.369
5247	-6.945	3.94	0.	98.58
5248	-6.96	4.36	0.	96.865
5249	-6.975	4.78	0.	98.401
5250	-7.3025	3.7175	0.	98.485
5251	-7.675	3.915	0.	101.68
5252	-8.0475	4.1125	0.	108.92
5253	-7.3475	4.9775	0.	98.675
5254	-7.705	4.755	0.	101.85
5255	-8.0625	4.5325	0.	106.55
5256	-7.8404	4.3306	0.	107.48
5257	-7.2204	4.1577	0.	96.862
5258	-7.5592	4.1982	0.	100.83
5259	-7.2706	4.6023	0.	98.248
5260	-7.576	4.4922	0.	101.03
5261	-6.9375	3.73	0.	85.342
5262	-7.1163	3.6188	0.	85.261
5263	-6.9825	4.99	0.	88.793
5264	-7.1687	5.0887	0.	88.935
5265	-8.2338	4.2112	0.	87.213
5266	-8.2413	4.4212	0.	85.843
5267	-6.9525	4.15	0.	97.684
5268	-7.0827	4.0488	0.	97.698
5269	-6.9675	4.57	0.	97.607
5270	-7.0902	4.2588	0.	96.86
5271	-7.1228	4.6911	0.	98.301
5272	-7.4887	3.8163	0.	100.06
5273	-7.2615	3.9376	0.	97.591
5274	-7.8612	4.0138	0.	105.19
5275	-7.6171	4.0566	0.	101.24
5276	-7.9439	4.2216	0.	107.81
5277	-7.5262	4.8663	0.	100.23
5278	-7.3091	4.7899	0.	98.406
5279	-7.8837	4.6438	0.	104.1
5280	-7.6405	4.6236	0.	101.43
5281	-7.9514	4.4316	0.	106.66
5282	-7.6998	4.2644	0.	104.07
5283	-7.7082	4.4114	0.	104.18
5284	-7.3898	4.1779	0.	98.836
5285	-7.2455	4.38	0.	97.55
5286	-7.5676	4.3452	0.	100.91
5287	-7.4233	4.5473	0.	99.635
5288	-0.79	-8.51	0.	49.588
5289	-1.5	-7.52	0.	105.76
5290	-2.	-8.63	0.	48.216
5291	-1.0267	-8.18	0.	90.1
5292	-1.2633	-7.85	0.	85.841
5293	-1.1933	-8.55	0.	109.97
5294	-1.5967	-8.59	0.	108.87
5295	-1.6667	-7.89	0.	90.048
5296	-1.8333	-8.26	0.	92.704
5297	-1.2826	-8.2862	0.	98.149
5298	-1.4464	-8.0559	0.	96.562
5299	-1.5615	-8.3149	0.	95.919
5300	-0.90833	-8.345	0.	66.769
5301	-0.99167	-8.53	0.	77.032
5302	-1.3817	-7.685	0.	94.291
5303	-1.5833	-7.705	0.	95.792
5304	-1.7983	-8.61	0.	78.274
5305	-1.9167	-8.445	0.	70.04
5306	-1.145	-8.015	0.	87.848
5307	-1.1546	-8.2331	0.	93.897
5308	-1.3548	-7.953	0.	91.157
5309	-1.395	-8.57	0.	109.31
5310	-1.2379	-8.4181	0.	103.77
5311	-1.5791	-8.4525	0.	102.35
5312	-1.75	-8.075	0.	91.227
5313	-1.5565	-7.973	0.	93.171
5314	-1.6974	-8.2875	0.	94.202
5315	-1.3645	-8.1711	0.	97.207
5316	-1.4221	-8.3005	0.	96.881
5317	-1.504	-8.1854	0.	96.145
5318	6.3	-5.5	0.	77.851
5319	4.5	-6.37	0.	85.283
5320	6.15	-7.5	0.	87.69
5321	5.85	-5.7175	0.	107.51
5322	5.4	-5.935	0.	105.6
5323	4.95	-6.1525	0.	114.15
5324	6.2625	-6.	0.	103.15
5325	6.225	-6.5	0.	99.187
5326	6.1875	-7.	0.	102.23
5327	4.9125	-6.6525	0.	111.28
5328	5.325	-6.935	0.	104.52
5329	5.7375	-7.2175	0.	102.72
5330	5.8375	-6.0551	0.	100.95
5331	5.7755	-6.8816	0.	101.89
5332	5.7754	-6.4661	0.	103.85
5333	5.2923	-6.4297	0.	107.31
5334	6.075	-5.6087	0.	91.635
5335	6.2812	-5.75	0.	89.578
5336	4.725	-6.2613	0.	96.504
5337	4.7063	-6.5113	0.	95.215
5338	6.1687	-7.25	0.	93.47
5339	5.9437	-7.3587	0.	93.672
5340	5.625	-5.8263	0.	106.52
5341	5.8437	-5.8863	0.	104.14
5342	5.175	-6.0437	0.	109.82
5343	5.6187	-5.9951	0.	103.25
5344	5.3461	-6.1823	0.	106.4
5345	5.1211	-6.2911	0.	110.51
5346	6.2438	-6.25	0.	101.15
5347	6.05	-6.0276	0.	102.03
5348	6.2063	-6.75	0.	100.64
5349	6.0002	-6.483	0.	101.51
5350	5.9815	-6.9408	0.	102.01
5351	5.1188	-6.7937	0.	107.84
5352	5.1024	-6.5411	0.	109.09
5353	5.5312	-7.0763	0.	103.6
5354	5.5503	-6.9083	0.	103.16
5355	5.3086	-6.6823	0.	105.88
5356	5.7565	-7.0496	0.	102.19
5357	5.8065	-6.2606	0.	102.4
5358	5.7755	-6.6738	0.	102.87
5359	5.5339	-6.4479	0.	105.55
5360	-6.	-4.	0.	97.784
5361	-8.	-4.	0.	95.201
5362	-6.	-6.	0.	95.545
5363	-8.	-6.	0.	98.283
5364	-6.5	-4.	0.	110.49
5365	-7.	-4.	0.	107.1
5366	-7.5	-4.	0.	108.66
5367	-6.	-4.5	0.	101.1
5368	-6.	-5.	0.	99.563
5369	-6.	-5.5	0.	100.67
5370	-8.	-4.5	0.	100.49
5371	-8.	-5.	0.	100.36
5372	-8.	-5.5	0.	102.16
5373	-7.5	-6.	0.	112.3
5374	-7.	-6.	0.	110.25
5375	-6.5	-6.	0.	112.52
5376	-7.	-5.	0.	110.77
5377	-6.5	-5.	0.	107.55
5378	-6.5	-5.5	0.	108.82
5379	-7.	-5.5	0.	111.89
5380	-7.5	-5.5	0.	109.39
5381	-7.5	-5.	0.	107.83
5382	-7.5	-4.5	0.	107.5
5383	-7.	-4.5	0.	110.17
5384	-6.5	-4.5	0.	108.12
5385	-6.25	-4.	0.	104.07
5386	-6.	-4.25	0.	99.432
5387	-7.75	-4.	0.	101.89
5388	-8.	-4.25	0.	97.837
5389	-6.	-5.75	0.	98.074
5390	-6.25	-6.	0.	103.93
5391	-8.	-5.75	0.	100.21
5392	-7.75	-6.	0.	105.21
5393	-6.75	-4.	0.	108.8
5394	-6.5	-4.25	0.	109.28
5395	-7.25	-4.	0.	107.88
5396	-7.	-4.25	0.	108.62
5397	-7.5	-4.25	0.	108.05
5398	-6.	-4.75	0.	100.3
5399	-6.25	-4.5	0.	104.59
5400	-6.	-5.25	0.	100.08
5401	-6.25	-5.	0.	103.55
5402	-6.25	-5.5	0.	104.73
5403	-8.	-4.75	0.	100.4
5404	-7.75	-4.5	0.	103.99
5405	-8.	-5.25	0.	101.23
5406	-7.75	-5.	0.	104.09
5407	-7.75	-5.5	0.	105.75
5408	-7.25	-6.	0.	111.27
5409	-7.5	-5.75	0.	110.81
5410	-6.75	-6.	0.	111.38
5411	-7.	-5.75	0.	111.05
5412	-6.5	-5.75	0.	110.64
5413	-6.75	-5.	0.	109.16
5414	-7.	-5.25	0.	111.33
5415	-7.25	-5.	0.	109.3
5416	-7.	-4.75	0.	110.46
5417	-6.5	-5.25	0.	108.17
5418	-6.5	-4.75	0.	107.82
5419	-6.75	-5.5	0.	110.33
5420	-7.25	-5.5	0.	110.62
5421	-7.5	-5.25	0.	108.6
5422	-7.5	-4.75	0.	107.66
5423	-7.25	-4.5	0.	108.83
5424	-6.75	-4.5	0.	109.14
