Node Number	X Location (mm)	Y Location (mm)	Z Location (mm)	Equivalent (von-Mises) Stress (MPa)
3098	-3.	-1.25	0.	123.49
3099	-4.25	-0.5	0.	126.11
3100	-4.5	-0.25	0.	124.19
3101	-0.5	-3.75	0.	129.18
3102	-0.25	-3.5	0.	130.33
3103	-0.25	-4.	0.	129.26
3104	0.5	-2.75	0.	129.82
3105	0.75	-2.5	0.	128.24
3106	2.	-2.75	0.	124.51
3107	2.25	-2.5	0.	125.6
3108	3.5	-5.25	0.	128.96
3109	3.75	-5.5	0.	129.6
3110	3.5	-5.75	0.	130.31
3111	3.25	-5.5	0.	130.01
3112	3.25	-5.	0.	128.55
3113	2.5	-6.25	0.	129.32
3114	2.25	-6.5	0.	126.77
3115	2.5	-6.75	0.	130.15
3116	0.75	-6.5	0.	125.53
3117	0.5	-6.75	0.	128.31
3118	0.5	-6.25	0.	128.06
3119	1.	-6.75	0.	123.39
3120	1.	-6.25	0.	123.11
3121	-0.25	-5.5	0.	130.34
3122	-0.5	-5.25	0.	129.39
3123	-2.5	5.75	0.	128.2
3124	-2.25	5.5	0.	128.19
3125	-2.75	5.5	0.	129.91
3126	-2.75	6.	0.	128.14
3127	-2.5	7.75	0.	127.64
3128	-2.75	7.5	0.	128.46
3129	-2.5	7.25	0.	127.12
3130	4.75	5.	0.	127.32
3131	4.5	5.25	0.	126.76
3132	5.5	6.25	0.	127.22
3133	5.5	6.75	0.	126.81
3134	5.75	6.5	0.	125.51
3135	5.25	6.5	0.	126.14
3136	4.5	3.75	0.	128.84
3137	4.75	4.	0.	129.68
3138	4.5	3.25	0.	129.28
3139	4.75	3.5	0.	131.41
3140	4.5	2.75	0.	129.22
3141	4.75	3.	0.	130.72
3142	3.5	-3.75	0.	129.52
3143	3.75	-3.5	0.	130.7
3144	3.25	-3.5	0.	130.17
3145	3.75	-4.	0.	129.75
3146	3.25	-4.	0.	129.04
3147	-6.25	1.5	0.	122.89
3148	-6.5	1.75	0.	124.84
3149	-6.	1.75	0.	122.64
3150	-2.75	4.5	0.	129.44
3151	-2.5	4.25	0.	127.41
3152	6.	-1.75	0.	125.78
3153	6.	-2.25	0.	123.56
3154	6.25	-2.	0.	128.38
3155	-6.	-3.25	0.	126.95
3156	-6.25	-3.5	0.	128.76
3157	3.5	-0.75	0.	120.56
3158	3.75	-1.	0.	124.02
3159	3.25	-1.	0.	121.15
3160	2.25	2.	0.	123.88
3161	2.5	1.75	0.	120.15
3162	-1.25	-1.	0.	124.41
3163	-1.5	-0.75	0.	120.27
3164	-2.5	2.75	0.	124.08
3165	-2.75	3.	0.	125.44
3166	-2.5	3.25	0.	124.52
3167	-2.5	2.25	0.	123.3
3168	-2.75	2.5	0.	125.97
3169	-2.75	2.	0.	125.32
3170	-2.5	1.75	0.	121.01
3171	-2.25	2.	0.	121.51
3172	6.5	5.75	0.	117.36
3173	6.25	6.	0.	121.7
3174	4.	-5.75	0.	130.05
3175	4.25	-5.5	0.	131.37
3176	-4.5	1.25	0.	122.17
3177	-4.25	1.	0.	123.71
3178	-4.5	1.75	0.	121.81
3179	-4.25	1.5	0.	124.63
3180	-4.75	1.5	0.	121.07
3181	-4.25	2.	0.	124.32
3182	-4.5	2.25	0.	119.84
3183	3.5	-6.25	0.	131.8
3184	3.25	-6.	0.	131.2
3185	3.75	-6.	0.	130.77
3186	3.75	-6.5	0.	131.75
3187	3.5	-6.75	0.	133.39
3188	4.25	2.5	0.	127.71
3189	4.	2.25	0.	126.44
3190	4.75	2.5	0.	129.81
3191	4.5	2.25	0.	130.22
3192	2.5	7.75	0.	126.65
3193	2.75	7.5	0.	128.15
3194	7.75	-7.5	0.	127.64
3195	7.5	-7.75	0.	126.13
3196	7.5	-7.25	0.	128.03
3197	7.25	-7.5	0.	125.96
3198	4.75	-2.5	0.	125.87
3199	4.5	-2.75	0.	128.33
3200	5.25	-2.5	0.	123.27
3201	5.	-2.75	0.	124.79
3202	-7.5	-6.75	0.	124.38
3203	-7.75	-7.	0.	124.96
3204	-7.25	-7.	0.	126.01
3205	-7.5	-6.25	0.	122.12
3206	-7.75	-6.5	0.	124.08
3207	-7.25	-6.5	0.	125.19
3208	-1.25	-8.	0.	130.12
3209	-0.75	-8.	0.	130.22
3210	-1.	-8.25	0.	130.24
3211	-1.75	-8.	0.	129.7
3212	-1.5	-8.25	0.	130.1
3213	-2.25	-8.	0.	128.95
3214	-2.	-8.25	0.	129.59
3215	-2.75	-8.	0.	128.51
3216	-2.5	-7.75	0.	128.63
3217	-2.5	-8.25	0.	128.91
3218	-3.	-7.75	0.	127.83
3219	-3.	-8.25	0.	128.79
3220	-3.25	-8.	0.	130.55
3221	-4.75	5.	0.	113.73
3222	-5.25	5.	0.	114.28
3223	-5.	4.75	0.	113.3
3224	-5.	5.25	0.	113.32
3225	-7.75	-6.	0.	121.8
3226	-7.5	-5.75	0.	116.19
3227	-7.25	-6.	0.	122.44
3228	-7.25	-8.	0.	127.19
3229	-7.	-7.75	0.	127.52
3230	-7.	-8.25	0.	128.26
3231	-6.75	-8.	0.	130.78
3232	-7.75	-8.	0.	126.18
3233	-7.5	-8.25	0.	126.95
3234	-8.	-7.75	0.	125.71
3235	-8.	-8.25	0.	126.57
3236	-8.25	-8.	0.	126.2
3237	-8.	-7.25	0.	125.17
3238	-8.25	-7.5	0.	125.69
3239	-8.	-6.75	0.	124.67
3240	-8.25	-7.	0.	125.51
3241	-8.	-6.25	0.	123.81
3242	-8.25	-6.5	0.	125.47
3243	7.75	6.	0.	121.08
3244	7.5	5.75	0.	116.96
3245	7.25	8.	0.	122.58
3246	6.75	8.	0.	122.91
3247	7.	8.25	0.	122.64
3248	7.	7.75	0.	122.37
3249	7.75	8.	0.	123.01
3250	7.5	8.25	0.	122.85
3251	8.	7.75	0.	123.31
3252	8.25	8.	0.	123.88
3253	8.	8.25	0.	123.52
3254	8.	7.25	0.	123.18
3255	8.25	7.5	0.	123.9
3256	8.	6.75	0.	123.16
3257	8.25	7.	0.	124.09
3258	8.	6.25	0.	123.38
3259	8.25	6.5	0.	124.62
3260	5.75	0.5	0.	125.56
3261	5.25	0.5	0.	128.17
3262	5.5	0.75	0.	128.32
3263	6.25	0.5	0.	121.52
3264	6.	0.25	0.	124.81
3265	6.	0.75	0.	123.68
3266	6.5	0.75	0.	118.3
3267	6.5	0.25	0.	121.17
3268	6.75	0.5	0.	117.42
3269	-2.75	-7.5	0.	127.95
3270	-2.5	-7.25	0.	129.66
3271	5.75	-2.5	0.	121.97
3272	5.5	-2.75	0.	121.02
3273	-8.	-1.25	0.	122.15
3274	-8.	-1.75	0.	121.34
3275	-8.25	-1.5	0.	123.37
3276	-8.	-0.75	0.	122.81
3277	-8.25	-1.	0.	123.54
3278	-8.	-0.25	0.	123.35
3279	-8.25	-0.5	0.	123.85
3280	-8.	0.25	0.	123.79
3281	-8.25	-2.2388e-013	0.	124.18
3282	-8.	0.75	0.	124.15
3283	-8.25	0.5	0.	124.5
3284	-8.	1.25	0.	124.36
3285	-8.25	1.	0.	124.74
3286	-8.25	1.5	0.	124.84
3287	-8.	1.75	0.	124.24
3288	-7.5	2.75	0.	120.52
3289	-7.25	2.5	0.	123.8
3290	-7.75	2.5	0.	122.76
3291	-4.75	-4.	0.	123.34
3292	-5.	-4.25	0.	123.85
3293	-3.25	-4.	0.	119.56
3294	-3.5	-4.25	0.	114.32
3295	-3.75	-4.	0.	118.16
3296	-2.	-4.25	0.	128.94
3297	-2.25	-4.	0.	127.57
3298	-2.	-5.75	0.	130.39
3299	-2.25	-5.5	0.	130.79
3300	-2.	-5.25	0.	129.34
3301	-2.	-6.75	0.	132.2
3302	-2.25	-7.	0.	131.11
3303	-7.	-7.25	0.	127.02
3304	-6.75	-7.5	0.	129.59
3305	-7.75	-2.	0.	118.91
3306	-7.5	-2.25	0.	113.29
3307	-7.25	-2.	0.	118.36
3308	-6.	-2.25	0.	126.65
3309	-6.25	-2.	0.	125.33
3310	-5.75	-4.5	0.	124.74
3311	-6.	-4.75	0.	125.5
3312	-6.25	-4.5	0.	128.37
3313	-5.5	-4.75	0.	122.99
3314	-5.25	-4.5	0.	123.77
3315	-5.75	-5.	0.	123.74
3316	-5.25	-5.	0.	121.95
3317	-5.5	-5.25	0.	121.29
3318	6.	-1.25	0.	127.24
3319	6.25	-1.5	0.	128.63
3320	6.25	7.2722e-012	0.	124.43
3321	6.	-0.25	0.	126.95
3322	8.	-5.25	0.	126.37
3323	8.	-4.75	0.	124.04
3324	8.25	-5.	0.	125.11
3325	7.75	-5.	0.	128.69
3326	8.	-7.75	0.	127.59
3327	8.	-7.25	0.	129.19
3328	8.25	-7.5	0.	128.51
3329	7.75	-8.	0.	126.08
3330	8.	-8.25	0.	126.54
3331	8.25	-8.	0.	127.32
3332	7.25	-8.	0.	124.6
3333	7.5	-8.25	0.	125.06
3334	6.5	7.75	0.	123.43
3335	6.75	7.5	0.	122.89
3336	6.25	7.5	0.	124.97
3337	6.5	8.25	0.	123.22
3338	6.25	8.	0.	124.43
3339	5.75	7.	0.	126.4
3340	6.	6.75	0.	125.1
3341	6.	7.25	0.	126.02
3342	3.	7.25	0.	128.82
3343	3.25	7.	0.	128.31
3344	-8.	7.75	0.	124.01
3345	-8.	7.25	0.	122.88
3346	-8.25	7.5	0.	124.51
3347	-7.75	7.5	0.	123.3
3348	-7.75	8.	0.	124.61
3349	-8.	8.25	0.	124.64
3350	-8.25	8.	0.	124.83
3351	-7.25	8.	0.	125.59
3352	-7.5	8.25	0.	124.88
3353	-7.5	7.75	0.	123.91
3354	-5.25	8.	0.	119.8
3355	-5.5	8.25	0.	121.2
3356	-5.5	7.75	0.	119.42
3357	-5.75	8.	0.	122.59
3358	-4.75	8.	0.	119.9
3359	-5.	8.25	0.	120.
3360	-5.	7.75	0.	118.82
3361	-2.25	8.	0.	127.26
3362	-2.75	8.	0.	128.33
3363	-2.5	8.25	0.	127.48
3364	-1.75	8.	0.	126.47
3365	-2.	8.25	0.	126.73
3366	-1.25	8.	0.	125.95
3367	-1.5	8.25	0.	126.19
3368	-0.75	8.	0.	125.64
3369	-1.	8.25	0.	125.84
3370	-0.25	8.	0.	125.44
3371	-0.5	8.25	0.	125.62
3372	0.25	8.	0.	125.32
3373	-3.5928e-011	8.25	0.	125.48
3374	0.75	8.	0.	125.24
3375	0.5	8.25	0.	125.36
3376	1.25	8.	0.	125.23
3377	1.	8.25	0.	125.26
3378	1.75	8.	0.	125.35
3379	1.5	8.25	0.	125.19
3380	2.25	8.	0.	125.78
3381	2.	8.25	0.	125.23
3382	2.5	8.25	0.	125.65
3383	2.75	8.	0.	126.96
3384	3.75	2.	0.	124.23
3385	3.5	1.75	0.	120.46
3386	5.	0.25	0.	129.45
3387	4.75	0.5	0.	130.99
3388	5.	0.75	0.	130.44
3389	4.75	-1.	0.	129.14
3390	5.	-0.75	0.	129.77
3391	2.25	-1.	0.	124.31
3392	2.5	-0.75	0.	120.56
3393	2.75	-1.	0.	121.19
3394	1.	-0.75	0.	131.92
3395	1.25	-1.	0.	131.28
3396	1.	0.75	0.	128.86
3397	1.25	0.5	0.	129.86
3398	1.	0.25	0.	128.93
3399	1.25	2.	0.	131.02
3400	1.	1.75	0.	131.64
3401	-1.25	2.	0.	124.3
3402	-1.5	1.75	0.	120.54
3403	-1.75	2.	0.	121.18
3404	8.3348e-011	1.75	0.	131.78
3405	-0.25	2.	0.	131.23
3406	2.8081e-011	0.25	0.	129.04
3407	-0.25	0.5	0.	129.96
3408	3.5401e-011	0.75	0.	128.96
3409	-2.75	-1.	0.	121.95
3410	-2.5	-0.75	0.	118.86
3411	-4.	-0.75	0.	127.08
3412	-3.75	-1.	0.	126.91
3413	-4.	0.75	0.	124.52
3414	-3.75	0.5	0.	126.36
3415	-4.	0.25	0.	124.71
3416	-0.5	-7.75	0.	130.6
3417	-0.25	-7.5	0.	131.26
3418	-0.5	-7.25	0.	131.13
3419	-0.25	-8.	0.	130.42
3420	-0.5	-8.25	0.	130.16
3421	1.75	-7.	0.	122.19
3422	1.25	-7.	0.	121.75
3423	1.5	-7.25	0.	117.05
3424	3.25	-7.	0.	134.3
3425	3.	-7.25	0.	134.71
3426	2.75	-7.	0.	132.71
3427	7.5209e-012	-4.75	0.	128.88
3428	-1.0297e-011	-4.25	0.	128.94
3429	0.25	-4.5	0.	129.72
3430	0.25	-3.	0.	130.53
3431	-3.5776e-011	-3.25	0.	131.
3432	3.	-3.25	0.	129.77
3433	2.75	-3.	0.	128.69
3434	3.	-4.75	0.	128.05
3435	3.	-4.25	0.	128.23
3436	2.75	-4.5	0.	129.
3437	2.75	-6.	0.	130.36
3438	3.	-5.75	0.	130.88
3439	1.5	-5.75	0.	116.43
3440	1.25	-6.	0.	121.2
3441	1.75	-6.	0.	121.55
3442	-3.	6.75	0.	127.28
3443	-3.	6.25	0.	127.68
3444	-3.25	6.5	0.	128.29
3445	-4.25	8.	0.	123.
3446	-4.5	8.25	0.	121.48
3447	-4.5	7.75	0.	119.29
3448	-3.	7.75	0.	129.15
3449	-3.	8.25	0.	128.24
3450	-3.25	8.	0.	128.87
3451	-6.75	8.	0.	126.9
3452	-7.	8.25	0.	126.
3453	-7.	7.75	0.	126.31
3454	5.	4.75	0.	127.8
3455	5.25	4.5	0.	129.09
3456	5.	4.25	0.	129.34
3457	5.	2.75	0.	131.3
3458	5.25	2.5	0.	131.48
3459	5.	2.25	0.	131.45
3460	8.	-5.75	0.	128.3
3461	8.25	-5.5	0.	126.84
3462	7.75	-5.5	0.	129.23
3463	7.75	-7.	0.	129.58
3464	8.25	-7.	0.	129.79
3465	8.	-6.75	0.	130.44
3466	4.	-4.25	0.	129.96
3467	4.25	-4.5	0.	131.78
3468	4.25	-3.	0.	129.84
3469	4.	-3.25	0.	130.77
3470	-5.75	2.	0.	121.39
3471	-5.5	2.25	0.	118.58
3472	-7.	2.25	0.	125.23
3473	-6.75	2.	0.	125.59
3474	-3.	3.75	0.	126.72
3475	-3.	3.25	0.	126.06
3476	-3.25	3.5	0.	127.51
3477	-2.75	3.5	0.	125.14
3478	-4.5	4.75	0.	114.53
3479	-4.5	5.25	0.	114.55
3480	-4.25	5.	0.	119.08
3481	-3.	4.75	0.	130.94
3482	-3.25	5.	0.	131.01
3483	-3.	5.25	0.	131.16
3484	-3.	4.25	0.	129.23
3485	-3.25	4.	0.	129.29
3486	-2.75	4.	0.	127.2
3487	-3.25	4.5	0.	131.43
3488	-4.	1.75	0.	127.13
3489	-4.	2.25	0.	127.54
3490	-3.75	2.	0.	129.27
3491	-3.25	3.	0.	128.48
3492	-3.	2.75	0.	127.32
3493	-6.	2.25	0.	124.48
3494	-6.25	2.	0.	124.58
3495	4.75	-3.	0.	127.25
3496	5.25	-3.	0.	122.54
3497	5.	-3.25	0.	126.05
3498	4.5	-3.25	0.	131.55
3499	4.	-3.75	0.	130.93
3500	4.25	-3.5	0.	132.45
3501	4.25	-4.	0.	131.46
3502	7.5	-6.75	0.	130.85
3503	7.25	-7.	0.	126.9
3504	8.25	-6.	0.	128.85
3505	7.75	-6.	0.	130.33
3506	8.	-6.25	0.	130.13
3507	4.	-6.25	0.	130.71
3508	4.25	-6.	0.	130.21
3509	4.25	-6.5	0.	130.08
3510	4.	-6.75	0.	130.38
3511	4.5	-6.75	0.	126.3
3512	4.5	-7.25	0.	120.43
3513	4.75	-7.	0.	119.78
3514	4.25	-7.	0.	126.52
3515	5.75	1.	0.	126.44
3516	5.5	1.25	0.	131.64
3517	5.25	1.	0.	130.6
3518	6.25	1.	0.	120.45
3519	6.	1.25	0.	124.58
3520	5.	3.25	0.	132.84
3521	5.25	3.	0.	133.45
3522	5.25	3.5	0.	136.07
3523	5.	3.75	0.	132.25
3524	5.5	5.75	0.	129.7
3525	5.25	6.	0.	127.78
3526	5.75	6.	0.	126.09
3527	5.25	5.	0.	128.94
3528	5.	5.25	0.	128.29
3529	-6.5	8.25	0.	126.38
3530	-6.5	7.75	0.	129.4
3531	-6.25	8.	0.	125.97
3532	-3.	7.25	0.	128.68
3533	-3.25	7.	0.	129.22
3534	-2.75	7.	0.	127.35
3535	-3.25	7.5	0.	130.84
3536	-4.	8.25	0.	124.94
3537	-4.	7.75	0.	125.99
3538	-3.75	8.	0.	127.01
3539	-3.5	5.25	0.	131.6
3540	-3.5	4.75	0.	131.49
3541	-3.75	5.	0.	126.86
3542	-3.25	6.	0.	129.94
3543	-3.	5.75	0.	129.84
3544	0.25	-5.	0.	130.53
3545	2.3268e-011	-5.25	0.	130.18
3546	-0.25	-5.	0.	129.24
3547	2.5	-5.75	0.	130.63
3548	2.25	-6.	0.	126.44
3549	2.75	-5.	0.	129.61
3550	3.	-5.25	0.	129.58
3551	3.	-3.75	0.	129.68
3552	2.75	-4.	0.	129.99
3553	2.75	-3.5	0.	131.
3554	2.	-3.25	0.	124.25
3555	1.75	-3.	0.	122.83
3556	2.25	-3.	0.	126.07
3557	0.5	-3.25	0.	131.61
3558	0.75	-3.	0.	127.73
3559	-2.6289e-011	-3.75	0.	130.4
3560	0.25	-3.5	0.	132.08
3561	0.25	-4.	0.	130.67
3562	2.	-7.25	0.	124.71
3563	2.	-6.75	0.	124.25
3564	2.25	-7.	0.	127.65
3565	0.75	-7.	0.	126.18
3566	1.	-7.25	0.	124.02
3567	0.5	-7.25	0.	130.82
3568	0.25	-7.	0.	130.02
3569	6.005e-013	-8.25	0.	130.04
3570	0.25	-8.	0.	131.28
3571	5.2846e-012	-7.75	0.	131.08
3572	-3.	1.75	0.	128.13
3573	-3.	2.25	0.	127.98
3574	-3.25	2.	0.	129.62
3575	-4.	1.25	0.	126.16
3576	-3.75	1.5	0.	129.87
3577	-3.75	1.	0.	127.61
3578	-3.75	-0.5	0.	128.95
3579	-4.	-0.25	0.	126.48
3580	-3.	-0.75	0.	124.52
3581	-3.25	-1.	0.	125.35
3582	-0.75	-1.	0.	129.26
3583	-1.	-0.75	0.	127.58
3584	-0.5	-0.75	0.	133.02
3585	-0.25	-1.	0.	131.97
3586	-0.25	-3.7389e-012	0.	131.32
3587	2.9989e-011	-0.25	0.	131.17
3588	-0.25	1.5	0.	133.02
3589	5.4873e-011	1.25	0.	130.89
3590	-1.	1.75	0.	127.33
3591	-0.75	2.	0.	128.69
3592	1.75	2.	0.	128.36
3593	2.	1.75	0.	126.96
3594	1.5	1.75	0.	132.22
3595	1.	1.25	0.	130.78
3596	1.25	1.5	0.	132.83
3597	1.25	1.	0.	131.06
3598	0.75	1.	0.	129.43
3599	1.25	-0.5	0.	133.05
3600	1.	-0.25	0.	130.97
3601	0.75	-0.5	0.	131.65
3602	1.75	-1.	0.	128.63
3603	1.5	-0.75	0.	132.43
3604	2.	-0.75	0.	127.25
3605	4.5	-0.75	0.	131.45
3606	4.25	-1.	0.	127.67
3607	4.75	1.1656e-011	0.	131.52
3608	5.	-0.25	0.	130.23
3609	4.75	1.5	0.	134.8
3610	5.25	1.5	0.	134.03
3611	5.	1.75	0.	133.31
3612	5.	1.25	0.	132.99
3613	4.	1.75	0.	127.62
3614	4.25	2.	0.	128.94
3615	3.25	7.5	0.	130.39
3616	3.	7.75	0.	128.46
3617	4.	7.25	0.	124.28
3618	4.25	7.	0.	122.79
3619	3.75	7.	0.	126.11
3620	5.5	7.25	0.	128.75
3621	5.25	7.	0.	125.71
3622	7.	-7.75	0.	124.42
3623	7.	-8.25	0.	123.4
3624	6.75	-8.	0.	123.9
3625	6.75	-7.5	0.	124.47
3626	7.	-7.25	0.	124.83
3627	3.5	-7.25	0.	135.41
3628	3.75	-7.	0.	132.02
3629	3.	-7.75	0.	133.55
3630	3.25	-7.5	0.	135.81
3631	2.75	-7.5	0.	134.74
3632	3.	-8.25	0.	130.47
3633	3.25	-8.	0.	132.74
3634	2.75	-8.	0.	132.43
3635	6.25	-1.	0.	128.76
3636	6.	-0.75	0.	128.02
3637	-6.25	-5.	0.	126.84
3638	-6.	-5.25	0.	125.17
3639	-6.	-2.75	0.	127.24
3640	-6.25	-3.	0.	127.89
3641	-5.75	-3.	0.	126.37
3642	-6.25	-2.5	0.	127.96
3643	-5.75	-6.	0.	121.58
3644	-6.	-6.25	0.	125.3
3645	-6.	-5.75	0.	124.86
3646	-6.25	-6.	0.	126.68
3647	-7.	-6.75	0.	126.83
3648	-6.75	-6.5	0.	128.88
3649	-7.	-6.25	0.	125.56
3650	-6.75	-7.	0.	128.38
3651	-2.	-6.25	0.	132.16
3652	-2.25	-6.5	0.	133.83
3653	-2.25	-6.	0.	132.82
3654	-2.25	-4.5	0.	130.31
3655	-2.	-4.75	0.	129.52
3656	-2.75	-4.	0.	124.28
3657	-2.5	-4.25	0.	128.97
3658	-2.5	-3.75	0.	125.81
3659	-3.	-4.25	0.	122.62
3660	-4.5	-4.25	0.	124.12
3661	-4.25	-4.	0.	120.85
3662	-5.	-4.75	0.	122.75
3663	-4.75	-4.5	0.	124.64
3664	-5.	-5.25	0.	119.98
3665	-4.75	-5.	0.	123.22
3666	-7.75	3.	0.	120.25
3667	-7.25	3.	0.	120.85
3668	-7.5	3.25	0.	114.88
3669	6.	-2.75	0.	120.73
3670	6.25	-2.5	0.	125.54
3671	8.25	-4.5	0.	122.67
3672	8.	-4.25	0.	121.33
3673	7.75	-4.5	0.	125.85
3674	-3.	-7.25	0.	127.02
3675	-3.25	-7.5	0.	128.67
3676	-5.	-5.75	0.	117.3
3677	-4.75	-5.5	0.	120.61
3678	-5.25	-5.5	0.	119.29
3679	6.75	1.	0.	116.
3680	6.5	1.25	0.	116.2
3681	8.25	6.	0.	125.85
3682	8.	5.75	0.	124.33
3683	-8.25	3.	0.	124.45
3684	-8.	3.25	0.	122.3
3685	-8.	2.75	0.	122.52
3686	-8.25	-6.	0.	125.71
3687	-8.	-5.75	0.	123.31
3688	-7.	2.75	0.	124.15
3689	-6.75	2.5	0.	127.77
3690	-5.75	5.	0.	121.35
3691	-5.5	4.75	0.	115.62
3692	-5.5	5.25	0.	115.66
3693	5.75	-3.	0.	119.71
3694	5.5	-3.25	0.	118.41
3695	3.25	-8.5	0.	130.24
3696	2.75	-8.5	0.	130.5
3697	3.	-8.75	0.	130.59
3698	-8.25	8.5	0.	124.93
3699	-8.	8.75	0.	124.75
3700	-7.75	8.5	0.	124.91
3701	-6.75	8.5	0.	125.47
3702	-7.	8.75	0.	125.13
3703	-7.25	8.5	0.	125.29
3704	-6.25	8.5	0.	124.62
3705	-6.5	8.75	0.	124.87
3706	-5.75	8.5	0.	122.81
3707	-6.	8.75	0.	123.67
3708	-6.	8.25	0.	124.2
3709	-5.25	8.5	0.	121.36
3710	-5.5	8.75	0.	122.17
3711	-4.75	8.5	0.	121.55
3712	-5.	8.75	0.	121.61
3713	-4.25	8.5	0.	123.42
3714	-4.5	8.75	0.	122.56
3715	-3.75	8.5	0.	125.75
3716	-4.	8.75	0.	124.52
3717	-3.25	8.5	0.	127.18
3718	-3.5	8.75	0.	126.24
3719	-3.5	8.25	0.	127.82
3720	-2.75	8.5	0.	127.39
3721	-3.	8.75	0.	126.96
3722	-2.25	8.5	0.	126.95
3723	-2.5	8.75	0.	126.88
3724	-1.75	8.5	0.	126.45
3725	-2.	8.75	0.	126.55
3726	-1.25	8.5	0.	126.08
3727	-1.5	8.75	0.	126.24
3728	-0.75	8.5	0.	125.83
3729	-1.	8.75	0.	126.03
3730	-0.25	8.5	0.	125.66
3731	-0.5	8.75	0.	125.88
3732	0.25	8.5	0.	125.52
3733	-2.4449e-011	8.75	0.	125.77
3734	0.75	8.5	0.	125.38
3735	0.5	8.75	0.	125.66
3736	1.25	8.5	0.	125.22
3737	1.	8.75	0.	125.52
3738	1.75	8.5	0.	125.07
3739	1.5	8.75	0.	125.34
3740	2.25	8.5	0.	125.1
3741	2.	8.75	0.	125.15
3742	2.75	8.5	0.	125.46
3743	2.5	8.75	0.	125.21
3744	3.	8.75	0.	126.04
3745	3.25	8.5	0.	128.04
3746	3.	8.25	0.	126.77
3747	-8.25	7.	0.	124.63
3748	-7.75	7.	0.	120.68
3749	-8.	6.75	0.	122.65
3750	-8.25	-2.	0.	123.77
3751	-8.	-2.25	0.	121.34
3752	-7.25	-8.5	0.	128.01
3753	-7.	-8.75	0.	129.34
3754	-6.75	-8.5	0.	130.13
3755	-7.75	-8.5	0.	127.33
3756	-7.5	-8.75	0.	128.38
3757	-8.25	-8.5	0.	127.07
3758	-8.	-8.75	0.	127.78
3759	-8.5	-8.25	0.	126.7
3760	-8.5	-8.75	0.	127.47
3761	-8.75	-8.5	0.	127.05
3762	-8.75	-8.	0.	126.57
3763	-8.5	-7.75	0.	126.18
3764	-8.5	-6.75	0.	126.3
3765	-8.75	-7.	0.	126.63
3766	-8.5	-7.25	0.	126.04
3767	-8.5	-6.25	0.	127.36
3768	-8.75	-6.5	0.	127.32
3769	-8.5	-5.75	0.	130.15
3770	-8.75	-6.	0.	128.89
3771	-8.5	-1.75	0.	125.78
3772	-8.5	-2.25	0.	128.71
3773	-8.75	-2.	0.	127.67
3774	-8.5	-1.25	0.	124.75
3775	-8.75	-1.5	0.	126.1
3776	-8.5	-0.75	0.	124.57
3777	-8.75	-1.	0.	125.52
3778	-8.5	-0.25	0.	124.68
3779	-8.75	-0.5	0.	125.37
3780	-8.5	0.25	0.	124.89
3781	-8.75	-2.6638e-014	0.	125.42
3782	-8.5	0.75	0.	125.08
3783	-8.75	0.5	0.	125.54
3784	-8.5	1.25	0.	125.22
3785	-8.75	1.	0.	125.68
3786	-8.5	1.75	0.	125.28
3787	-8.75	1.5	0.	125.79
3788	-8.5	2.25	0.	125.42
3789	-8.75	2.	0.	125.94
3790	-8.25	2.	0.	124.69
3791	-8.5	2.75	0.	126.27
3792	-8.75	2.5	0.	126.37
3793	-8.25	2.5	0.	124.35
3794	-8.5	3.25	0.	129.1
3795	-8.75	3.	0.	127.75
3796	-8.5	7.25	0.	126.26
3797	-8.5	6.75	0.	129.12
3798	-8.75	7.	0.	127.57
3799	-8.5	7.75	0.	125.33
3800	-8.75	7.5	0.	126.09
3801	-8.5	8.25	0.	125.12
3802	-8.75	8.	0.	125.55
3803	-8.5	8.75	0.	124.96
3804	-8.75	8.5	0.	125.26
3805	7.75	-8.5	0.	125.51
3806	8.25	-8.5	0.	126.73
3807	8.	-8.75	0.	126.38
3808	7.25	-8.5	0.	123.87
3809	7.5	-8.75	0.	125.29
3810	7.	-8.75	0.	124.19
3811	6.75	-8.5	0.	123.8
3812	8.5	-4.25	0.	122.02
3813	8.75	-4.	0.	124.
3814	8.25	-4.	0.	120.63
3815	8.5	-3.75	0.	119.81
3816	8.5	-4.75	0.	123.77
3817	8.75	-4.5	0.	124.53
3818	8.5	-5.25	0.	125.59
3819	8.75	-5.	0.	125.55
3820	8.5	-5.75	0.	127.39
3821	8.75	-5.5	0.	126.86
3822	8.5	-6.25	0.	128.87
3823	8.75	-6.	0.	128.2
3824	8.5	-6.75	0.	129.49
3825	8.75	-6.5	0.	129.17
3826	8.25	-6.5	0.	130.15
3827	8.5	-7.25	0.	129.1
3828	8.75	-7.	0.	129.26
3829	8.5	-7.75	0.	128.24
3830	8.75	-7.5	0.	128.7
3831	8.5	-8.25	0.	127.51
3832	8.75	-8.	0.	128.
3833	8.5	-8.75	0.	127.24
3834	8.75	-8.5	0.	127.57
3835	8.5	7.75	0.	124.47
3836	8.5	8.25	0.	124.38
3837	8.75	8.	0.	124.86
3838	8.5	7.25	0.	124.81
3839	8.75	7.5	0.	125.19
3840	8.5	6.75	0.	125.55
3841	8.75	7.	0.	125.8
3842	8.5	6.25	0.	127.09
3843	8.75	6.5	0.	126.87
3844	8.75	6.	0.	128.69
3845	8.5	5.75	0.	130.08
3846	6.25	8.5	0.	123.61
3847	6.	8.75	0.	124.62
