Node Number	X Location (mm)	Y Location (mm)	Z Location (mm)	Equivalent (von-Mises) Stress (MPa)
3497	6.7083	-5.3513	0.	115.95
3498	7.2066	-5.2457	0.	120.34
3499	6.9388	-5.0652	0.	112.87
3500	5.4547	-5.2558	0.	130.26
3501	5.7093	-5.4843	0.	128.74
3502	5.4699	-5.7451	0.	129.12
3503	5.4494	-4.7666	0.	128.57
3504	5.69	-4.5249	0.	127.11
3505	5.6934	-5.0047	0.	133.93
3506	6.209	-5.4357	0.	122.34
3507	5.948	-5.2332	0.	132.44
3508	6.4455	-5.18	0.	114.31
3509	-0.2362	-2.0683	0.	122.26
3510	-0.48987	-1.8334	0.	118.32
3511	-0.73574	-2.0495	0.	116.29
3512	-0.48155	-2.3062	0.	119.87
3513	7.9523e-003	-1.8295	0.	130.89
3514	0.22052	-1.0795	0.	120.18
3515	0.47763	-1.3081	0.	121.91
3516	-2.2044	-1.0905	0.	131.02
3517	-2.3918	-0.79908	0.	129.06
3518	-1.9855	-1.8085	0.	134.91
3519	-5.7517	7.3717e-003	0.	126.65
3520	-6.018	0.25904	0.	124.12
3521	-5.4981	0.24568	0.	130.86
3522	-4.9896	0.72745	0.	130.57
3523	-5.2452	0.48499	0.	131.87
3524	-4.7364	0.46792	0.	130.55
3525	-5.2433	0.98408	0.	130.94
3526	-4.7378	0.96904	0.	129.87
3527	-5.2342	2.4903	0.	131.29
3528	-4.9811	2.2353	0.	130.27
3529	-5.7408	2.996	0.	125.63
3530	-5.4879	2.7435	0.	130.12
3531	-5.9934	2.7476	0.	123.12
3532	-7.8594	0.77608	0.	120.48
3533	-8.1917	0.9795	0.	120.71
3534	-7.7354	1.023	0.	122.12
3535	-7.6353	0.78444	0.	121.9
3536	-7.4665	0.51996	0.	123.45
3537	-7.6801	0.30819	0.	120.24
3538	-8.0426	0.4512	0.	119.42
3539	-7.4982	2.7523	0.	122.96
3540	-7.2482	3.0014	0.	119.84
3541	-7.4987	3.2514	0.	119.76
3542	-7.995	2.2512	0.	122.5
3543	-7.7475	2.502	0.	123.88
3544	-8.2466	2.4986	0.	122.7
3545	-7.7443	2.0031	0.	123.52
3546	-8.2409	1.9958	0.	122.18
3547	2.9954	-6.7535	0.	131.22
3548	2.7473	-7.0023	0.	130.48
3549	3.2461	-7.0038	0.	130.06
3550	2.7451	-6.5032	0.	132.01
3551	2.2454	-6.0021	0.	125.09
3552	1.997	-6.2512	0.	120.88
3553	1.9967	-5.7513	0.	120.83
3554	2.4941	-5.753	0.	130.59
3555	2.4952	-6.2525	0.	130.91
3556	2.7427	-5.0043	0.	129.21
3557	2.9902	-5.2556	0.	129.93
3558	-0.2492	-6.0015	0.	125.95
3559	-0.49839	-5.7528	0.	131.42
3560	-0.49925	-6.2517	0.	132.04
3561	3.845e-004	-6.2508	0.	121.48
3562	8.1839e-004	-5.7511	0.	121.24
3563	2.9966	-3.7564	0.	128.31
3564	2.7464	-4.0051	0.	128.27
3565	3.2429	-4.0071	0.	127.3
3566	2.7495	-3.5069	0.	130.02
3567	2.2531	-3.0113	0.	125.51
3568	2.5015	-3.2584	0.	129.37
3569	2.003	-3.2599	0.	123.86
3570	-0.22864	-3.0366	0.	122.61
3571	-0.47665	-2.7908	0.	122.37
3572	-0.47852	-3.2795	0.	126.08
3573	-0.73594	-4.016	0.	126.28
3574	-0.97778	-3.7703	0.	125.7
3575	2.2241	-1.2642e-002	0.	126.49
3576	1.9752	0.23899	0.	125.5
3577	2.4808	0.23955	0.	131.25
3578	2.7394	0.9936	0.	132.02
3579	2.9853	0.74207	0.	130.72
3580	3.2502	1.9927	0.	132.75
3581	2.7491	1.9936	0.	135.01
3582	3.0019	2.2407	0.	135.54
3583	1.9885	2.7388	0.	128.79
3584	2.2536	2.9803	0.	131.22
3585	-1.0158	0.88163	0.	121.
3586	-0.75415	1.0931	0.	123.2
3587	-0.7905	0.6365	0.	122.86
3588	-1.0387	0.38529	0.	116.26
3589	-0.77338	2.2232	0.	125.79
3590	-0.72394	2.0269	0.	125.27
3591	-0.99964	-6.7513	0.	133.44
3592	-0.74989	-7.0008	0.	131.68
3593	-1.2499	-7.0009	0.	133.08
3594	-1.2494	-6.5018	0.	135.27
3595	-0.74946	-6.5015	0.	133.86
3596	-1.7483	-6.0028	0.	129.81
3597	-1.4988	-6.2526	0.	134.2
3598	-1.999	-6.2517	0.	127.57
3599	-3.2479	-5.9948	0.	129.57
3600	-2.9989	-6.2478	0.	127.23
3601	-2.9966	-5.7489	0.	127.39
3602	-3.4961	-6.2394	0.	133.77
3603	-3.7521	-6.9787	0.	133.3
3604	-3.9971	-6.7212	0.	133.46
3605	-4.0116	-7.2193	0.	131.17
3606	7.2746	-3.0165	0.	120.83
3607	6.8138	-3.0459	0.	108.25
3608	7.0321	-2.7504	0.	115.08
3609	7.0281	-3.2103	0.	115.42
3610	7.7413	-3.0477	0.	129.83
3611	7.5042	-2.7825	0.	127.74
3612	7.473	-3.3209	0.	129.1
3613	7.9995	-2.2744	0.	128.64
3614	7.9892	-2.7914	0.	131.04
3615	7.7521	-2.5263	0.	128.94
3616	8.2446	-2.5301	0.	129.85
3617	7.7521	-2.0156	0.	126.94
3618	8.2504	-2.019	0.	127.78
3619	8.0174	-0.76042	0.	127.64
3620	7.7583	-1.0069	0.	126.29
3621	8.2602	-1.009	0.	127.3
3622	7.7723	-0.50988	0.	127.61
3623	8.2705	-0.50853	0.	129.04
3624	5.0036	-2.2753	0.	130.49
3625	5.2531	-2.0252	0.	129.97
3626	4.7514	-2.0238	0.	129.33
3627	5.2581	-2.5251	0.	132.11
3628	5.7388	-3.5384	0.	130.02
3629	5.4988	-3.2799	0.	129.85
3630	5.628	-0.16175	0.	126.43
3631	5.8297	5.5954e-002	0.	125.15
3632	5.9146	-0.33696	0.	122.75
3633	6.0213	-0.14083	0.	120.54
3634	5.4513	-0.3929	0.	129.59
3635	5.2434	-1.054	0.	128.61
3636	4.9878	-0.82806	0.	128.73
3637	-6.7482	3.9999	0.	123.37
3638	-6.9989	4.2501	0.	123.1
3639	-6.9983	3.7502	0.	120.68
3640	-6.4988	4.2497	0.	127.98
3641	-6.75	8.	0.	128.65
3642	-7.	7.75	0.	128.22
3643	-7.	8.25	0.	126.03
3644	-6.5	7.75	0.	134.4
3645	-6.5	8.25	0.	128.76
3646	-6.25	8.	0.	128.65
3647	-4.7552	5.0043	0.	125.84
3648	-5.0031	5.2522	0.	123.57
3649	-5.2529	5.0016	0.	122.64
3650	-5.0026	4.7518	0.	124.73
3651	-4.505	5.2553	0.	129.43
3652	-4.0027	5.7562	0.	128.36
3653	-4.2542	5.5063	0.	129.9
3654	-4.2508	6.0038	0.	129.07
3655	-3.9975	7.2494	0.	129.16
3656	-4.2484	7.0002	0.	129.61
3657	-4.2483	7.4994	0.	131.06
3658	-4.9999	7.75	0.	125.6
3659	-4.9999	8.25	0.	125.62
3660	-5.2499	8.	0.	124.17
3661	-4.7494	7.9998	0.	127.16
3662	-5.9957	-2.7629	0.	132.45
3663	-6.2448	-3.0118	0.	133.03
3664	-5.7413	-3.0079	0.	131.34
3665	-6.2479	-2.5234	0.	134.59
3666	-6.2355	-4.9705	0.	128.11
3667	-5.9761	-5.2034	0.	128.63
3668	5.247	6.4979	0.	124.51
3669	4.9959	6.7463	0.	123.17
3670	4.9961	6.2472	0.	120.88
3671	7.2499	6.	0.	124.73
3672	7.4999	6.25	0.	126.49
3673	7.4999	5.75	0.	122.26
3674	6.9999	6.25	0.	124.54
3675	6.9999	5.7501	0.	126.77
3676	6.7497	6.0001	0.	124.8
3677	5.9992	6.2499	0.	123.28
3678	5.9994	5.7499	0.	125.03
3679	6.2494	6.	0.	124.03
3680	5.7487	5.9996	0.	122.45
3681	5.5344	2.2069	0.	122.1
3682	5.7342	1.9089	0.	122.25
3683	7.5857	2.7977	0.	121.69
3684	7.6196	2.3361	0.	129.42
3685	7.8451	2.5563	0.	126.08
3686	-7.1287	0.22368	0.	126.66
3687	-7.2609	-0.20164	0.	129.42
3688	-7.3423	1.1911e-002	0.	123.47
3689	-1.4863	6.7252	0.	133.21
3690	-1.2268	6.9623	0.	125.93
3691	-1.973	6.2139	0.	129.33
3692	-1.7371	6.4748	0.	133.71
3693	-1.7157	5.9654	0.	127.73
3694	1.9264	5.6868	0.	128.06
3695	1.6315	5.4178	0.	125.29
3696	1.9349	5.1716	0.	127.08
3697	2.1826	5.4373	0.	127.79
3698	1.6871	5.9631	0.	131.95
3699	0.9693	6.3267	0.	131.91
3700	1.2318	6.5339	0.	130.77
3701	3.9888	5.7389	0.	126.62
3702	3.7331	5.9815	0.	127.98
3703	2.9778	5.2168	0.	131.15
3704	3.2259	5.4719	0.	132.63
3705	2.7103	5.4565	0.	129.9
3706	2.969	5.7136	0.	130.94
3707	3.2395	4.9766	0.	132.31
3708	2.9982	4.7212	0.	131.31
3709	3.2594	2.9866	0.	136.75
3710	2.762	2.9809	0.	135.21
3711	3.0079	2.7359	0.	136.71
3712	3.7516	1.9918	0.	128.64
3713	3.5029	2.2419	0.	134.42
3714	4.0046	2.2419	0.	127.26
3715	3.9955	1.7421	0.	125.29
3716	4.2568	1.9854	0.	122.7
3717	7.4352	-4.9421	0.	130.12
3718	7.7091	-5.1529	0.	128.62
3719	7.9625	-3.3162	0.	132.14
3720	8.2301	-3.047	0.	131.35
3721	-6.1251	-6.3726	0.	125.09
3722	-5.8617	-6.5585	0.	127.66
3723	-5.9155	-6.1323	0.	128.73
3724	-8.1812	-6.4813	0.	122.2
3725	-7.6755	-6.4352	0.	123.14
3726	-7.942	-6.1941	0.	120.11
3727	-6.9494	-5.7379	0.	118.95
3728	-6.7197	-5.473	0.	123.97
3729	-7.2209	-5.4881	0.	117.58
3730	0.2	3.8241	0.	116.5
3731	0.42147	3.6021	0.	118.55
3732	-1.2125	3.6236	0.	129.37
3733	-1.4826	3.8309	0.	130.46
3734	-0.17533	2.6511	0.	122.7
3735	-0.32719	3.0757	0.	119.59
3736	5.8108	0.44926	0.	125.53
3737	6.038	0.6541	0.	125.46
3738	6.0575	0.25654	0.	123.58
3739	7.5935	0.18762	0.	126.95
3740	7.4117	0.42868	0.	123.35
3741	7.5276	0.58996	0.	127.34
3742	7.5486	-0.27033	0.	126.17
3743	7.3496	-3.466e-003	0.	119.5
3744	6.6514	-1.7841e-002	0.	110.83
3745	6.7896	-0.34718	0.	113.21
3746	6.5442	-0.40957	0.	108.72
3747	6.4012	-0.18354	0.	113.81
3748	-6.8005	-1.5991	0.	123.4
3749	-6.5351	-1.8026	0.	128.16
3750	-4.8715	-7.9007	0.	127.49
3751	-4.3116	-7.9539	0.	130.27
3752	-4.5714	-8.1956	0.	131.39
3753	8.0043	-8.7597	0.	125.06
3754	8.2551	-8.5102	0.	125.13
3755	7.7564	-8.5124	0.	124.94
3756	4.7547	-8.4969	0.	127.2
3757	5.0044	-8.7462	0.	127.08
3758	5.2565	-8.494	0.	126.56
3759	4.5032	-8.7483	0.	127.79
3760	4.2529	-8.4992	0.	127.75
3761	3.0001	-8.7504	0.	129.61
3762	2.75	-8.5005	0.	130.19
3763	3.2503	-8.5007	0.	128.65
3764	8.5055	1.7778	0.	126.94
3765	8.2936	2.0445	0.	131.11
3766	8.7703	2.0204	0.	127.44
3767	8.5337	2.2775	0.	127.56
3768	8.7362	1.5199	0.	126.72
3769	8.2359	1.5489	0.	121.85
3770	8.4485	1.2771	0.	126.76
3771	8.7458	0.51355	0.	130.36
3772	8.5096	0.25871	0.	130.88
3773	8.4559	0.77154	0.	128.92
3774	8.2016	-3.567	0.	130.2
3775	8.7171	-3.5428	0.	128.07
3776	8.4692	-3.2978	0.	129.34
3777	8.4525	-3.8079	0.	127.38
3778	8.4659	-4.8119	0.	127.79
3779	8.7163	-4.5482	0.	126.72
3780	8.4514	-4.3123	0.	126.62
3781	8.1945	-4.5873	0.	128.84
3782	8.482	-5.3084	0.	128.71
3783	8.7295	-5.0464	0.	128.21
3784	8.2184	-5.0875	0.	130.23
3785	8.4957	-5.8012	0.	127.87
3786	8.7415	-5.542	0.	128.08
3787	8.2373	-5.5796	0.	128.18
3788	8.5062	-6.2921	0.	126.78
3789	8.7513	-6.0355	0.	127.26
3790	8.7581	-6.5282	0.	126.49
3791	8.5123	-6.783	0.	126.02
3792	8.7585	-7.5145	0.	125.63
3793	8.5124	-7.2737	0.	125.58
3794	8.5093	-7.766	0.	125.36
3795	-8.8789	-0.55023	0.	132.58
3796	-8.8351	-0.76901	0.	130.21
3797	-8.4912	-0.51487	0.	126.27
3798	-8.6439	-0.36515	0.	128.51
3799	-8.6809	0.95062	0.	122.13
3800	-8.3748	0.65462	0.	119.7
3801	-8.4476	1.2106	0.	121.02
3802	-8.7497	3.4993	0.	122.18
3803	-8.4998	3.7498	0.	119.2
3804	-8.4992	3.2493	0.	121.08
3805	-8.4782	-8.3577	0.	127.65
3806	-8.7071	-8.0764	0.	126.02
3807	-8.2149	-8.1731	0.	124.45
3808	-8.405	-7.8894	0.	125.36
3809	-8.7065	-6.5269	0.	124.68
3810	-8.45	-6.2787	0.	121.92
3811	-8.5156	-6.7978	0.	123.95
3812	-1.2514	-8.5	0.	133.37
3813	-1.0011	-8.75	0.	132.99
3814	-0.75071	-8.5001	0.	133.09
3815	-1.0007	-8.2502	0.	131.97
3816	-8.2569	-8.6291	0.	134.15
3817	-8.7469	-8.5673	0.	128.46
3818	-8.5058	-8.83	0.	130.41
3819	8.75	8.	0.	125.49
3820	8.25	8.	0.	125.9
3821	8.5	7.75	0.	125.16
3822	8.5	8.25	0.	125.73
3823	8.5	6.75	0.	124.65
3824	8.75	7.	0.	125.32
3825	8.25	7.	0.	125.07
3826	8.5	7.25	0.	124.82
3827	8.75	6.	0.	125.12
3828	8.5	5.75	0.	121.85
3829	8.5	6.25	0.	123.9
3830	-3.4982	8.7483	0.	127.99
3831	-3.7484	8.4986	0.	128.32
3832	-3.2471	8.4972	0.	128.12
3833	-0.48704	8.7446	0.	123.93
3834	-0.23121	8.5023	0.	123.32
3835	-0.73101	8.4876	0.	123.87
3836	0.51437	8.7657	0.	124.3
3837	0.76783	8.5181	0.	124.52
3838	0.26909	8.5168	0.	123.62
3839	3.7483	8.4912	0.	125.52
3840	3.4989	8.7419	0.	125.63
3841	3.2495	8.4896	0.	125.95
3842	4.248	8.4936	0.	125.46
3843	3.9984	8.7437	0.	125.39
3844	4.4984	8.7457	0.	125.62
3845	4.7481	8.4961	0.	126.23
3846	8.	8.75	0.	126.93
3847	7.75	8.5	0.	128.54
3848	8.	8.25	0.	126.87
3849	8.25	8.5	0.	126.7
3850	-8.75	8.5	0.	122.61
3851	-8.5	8.75	0.	121.84
3852	-8.5	8.25	0.	120.02
3853	-8.25	8.5	0.	120.6
3854	7.2882	3.0063	0.	119.59
3855	7.5336	3.2702	0.	118.
3856	6.9327	2.7769	0.	117.8
3857	6.6385	2.5958	0.	122.14
3858	6.8162	2.3695	0.	112.1
3859	6.4993	0.22545	0.	116.02
3860	6.2847	0.46138	0.	123.54
3861	6.2491	5.9753e-002	0.	119.03
3862	6.9168	0.10705	0.	111.85
3863	-0.96974	3.8789	0.	129.35
3864	-0.92943	3.4207	0.	126.52
3865	-0.72508	3.677	0.	121.79
3866	-5.5769e-003	3.6294	0.	114.68
3867	-0.19735	3.3457	0.	117.02
3868	0.21589	3.4074	0.	116.73
3869	-7.1837	-5.9847	0.	118.13
3870	-7.4306	-6.2178	0.	122.51
3871	-7.697	-5.9766	0.	119.4
3872	-7.4553	-5.7349	0.	116.76
3873	-6.681	-5.9639	0.	117.62
3874	-6.4514	-5.6989	0.	123.18
3875	-6.3961	-6.1639	0.	120.92
3876	-6.1865	-5.9236	0.	124.56
3877	7.6942	-3.5895	0.	131.41
3878	7.9245	-3.841	0.	127.46
3879	-6.2505	4.9999	0.	129.23
3880	-6.0007	5.25	0.	126.37
3881	-5.7513	5.0003	0.	123.89
3882	-6.0001	4.7496	0.	126.64
3883	7.0191	3.2414	0.	121.65
3884	6.7618	3.0136	0.	123.67
3885	6.4676	2.8324	0.	128.04
3886	6.2223	2.6213	0.	130.9
3887	6.4136	2.4156	0.	127.42
3888	3.7559	2.492	0.	132.96
3889	3.5061	2.7406	0.	137.2
3890	3.2545	2.4899	0.	137.17
3891	3.7365	5.4852	0.	130.73
3892	3.4876	5.2318	0.	133.74
3893	3.4808	5.7279	0.	132.17
3894	-5.119	-8.1553	0.	131.99
3895	-5.3201	-8.4908	0.	138.23
3896	-5.0561	-8.7151	0.	137.93
3897	-4.8189	-8.4503	0.	136.14
3898	-7.9935	-8.4446	0.	130.79
3899	-7.7705	-8.6921	0.	132.03
3900	-8.015	-8.8833	0.	135.6
3901	1.3922	5.6941	0.	128.93
3902	1.1929	6.0321	0.	134.7
3903	1.4555	6.2393	0.	133.86
3904	-1.4797	6.2262	0.	131.93
3905	-1.2441	6.4689	0.	130.33
3906	7.8386	2.0839	0.	134.57
3907	8.0241	1.8156	0.	125.84
3908	8.0641	2.3041	0.	131.7
3909	5.9954	2.4418	0.	135.98
3910	5.7712	2.3639	0.	130.41
3911	5.971	2.0658	0.	130.13
3912	6.1867	2.236	0.	132.48
3913	6.7498	5.5001	0.	131.4
3914	6.4999	5.2503	0.	133.86
3915	6.2497	5.5001	0.	130.44
3916	6.4997	5.7501	0.	129.71
3917	-9.	8.75	0.	124.23
3918	-9.25	8.5	0.	125.97
3919	-9.	8.25	0.	124.24
3920	-9.25	9.	0.	125.35
3921	-9.	9.25	0.	124.25
3922	-8.75	9.	0.	123.45
3923	-3.2479	8.998	0.	127.61
3924	-3.4988	9.2488	0.	127.6
3925	-3.7487	8.9988	0.	127.63
3926	-2.9979	9.248	0.	127.47
3927	-2.7461	8.9962	0.	127.34
3928	-2.9967	8.7469	0.	127.74
3929	-0.49504	9.2481	0.	124.8
3930	-0.74218	8.9946	0.	124.78
3931	-0.24184	9.0015	0.	124.41
3932	2.7511	8.9935	0.	125.91
3933	2.5015	9.2456	0.	125.89
3934	2.2532	8.9955	0.	125.98
3935	2.5026	8.7423	0.	126.28
3936	3.2498	8.9934	0.	125.69
3937	3.0003	9.245	0.	125.76
3938	3.0004	8.7411	0.	126.01
3939	3.7491	8.9944	0.	125.5
3940	3.4996	9.2454	0.	125.56
3941	4.2488	8.9957	0.	125.55
3942	3.9992	9.2463	0.	125.4
3943	4.4991	9.2473	0.	125.43
3944	4.7488	8.9972	0.	125.98
3945	7.7499	9.	0.	126.27
3946	7.4999	8.75	0.	127.89
3947	7.4999	9.25	0.	125.11
3948	7.2499	9.	0.	124.15
3949	8.	9.25	0.	125.71
3950	8.25	9.	0.	126.15
3951	9.	9.25	0.	125.25
3952	9.25	9.	0.	125.28
3953	8.75	9.	0.	125.61
3954	9.	8.75	0.	125.5
3955	9.25	8.	0.	125.65
3956	9.	7.75	0.	125.55
3957	9.	8.25	0.	125.56
3958	9.	5.75	0.	127.89
3959	9.25	6.	0.	128.89
3960	9.	6.25	0.	126.65
3961	5.7492	8.4992	0.	126.
3962	5.4989	8.2487	0.	128.63
3963	5.2487	8.4981	0.	128.09
3964	5.4991	8.7489	0.	127.6
3965	5.7486	6.4994	0.	124.66
3966	5.4981	6.7488	0.	126.49
3967	5.4981	6.2491	0.	123.89
3968	7.5	6.75	0.	128.35
3969	7.2499	6.5	0.	126.26
3970	7.75	6.5	0.	126.84
3971	7.5	8.25	0.	129.18
3972	7.2499	8.5	0.	126.31
3973	-1.7531	-8.9996	0.	129.61
3974	-1.502	-8.7499	0.	133.18
3975	-1.2517	-8.9999	0.	132.81
3976	-1.5019	-9.2498	0.	132.11
3977	-2.2557	-8.9987	0.	125.62
3978	-2.0036	-8.7495	0.	126.93
3979	-2.0034	-9.2494	0.	128.09
3980	-2.5067	-8.7485	0.	120.22
3981	-2.5059	-9.2484	0.	125.81
3982	-2.7599	-8.9965	0.	125.96
3983	-4.5256	-9.2315	0.	136.18
3984	-4.7864	-8.9782	0.	136.6
3985	-4.5493	-8.7134	0.	134.7
3986	-4.2823	-8.9773	0.	135.8
3987	-5.7806	-9.0438	0.	123.9
3988	-5.5488	-8.7781	0.	133.93
3989	-5.5227	-9.2671	0.	128.64
3990	-5.2848	-9.0024	0.	133.2
3991	-6.277	-9.0831	0.	114.5
3992	-6.0427	-8.8343	0.	115.22
3993	-6.0199	-9.2983	0.	118.51
3994	-6.5362	-8.8806	0.	111.22
3995	-6.5178	-9.3249	0.	111.61
3996	-6.7736	-9.1137	0.	110.34
3997	-7.524	-8.9248	0.	123.46
3998	-7.5159	-9.3446	0.	120.04
3999	-7.2713	-9.1276	0.	115.33
4000	-7.7685	-9.116	0.	126.32
4001	-9.0001	-8.7861	0.	128.96
4002	-9.0066	-9.275	0.	130.25
4003	-9.2545	-9.0221	0.	129.52
4004	-8.759	-9.0488	0.	130.93
4005	-8.9757	-8.2861	0.	126.82
4006	-9.2438	-8.5261	0.	127.84
4007	-9.2168	-8.0197	0.	126.1
4008	-8.9244	-7.7591	0.	125.45
4009	-9.236	-6.5027	0.	128.08
4010	-9.0003	-6.7451	0.	126.12
4011	-8.9788	-6.2564	0.	126.3
4012	-6.4783	-5.2184	0.	127.1
4013	-6.2188	-5.4513	0.	127.61
4014	-6.497	-2.7723	0.	135.1
4015	-6.7461	-2.5375	0.	132.32
4016	-6.5057	-2.2886	0.	133.72
4017	-4.5023	5.7538	0.	130.57
4018	-4.7529	5.5032	0.	127.15
4019	-9.0592	-0.24827	0.	130.55
4020	-9.0452	-0.69381	0.	130.18
4021	-9.3075	-0.4803	0.	131.67
4022	-8.9623	0.21362	0.	126.76
4023	-9.2686	-9.9211e-003	0.	129.25
4024	-8.8242	-6.3191e-002	0.	126.38
4025	-8.9166	0.70279	0.	124.15
4026	-9.1802	0.46792	0.	126.34
4027	-8.6105	0.4068	0.	121.72
4028	-8.9546	1.2153	0.	123.46
4029	-9.2033	0.96896	0.	124.99
4030	-8.9796	1.7299	0.	123.59
4031	-9.2269	1.4791	0.	124.58
4032	-8.7212	1.4752	0.	122.35
4033	-8.9919	2.2397	0.	124.01
4034	-9.24	1.9881	0.	124.79
4035	-8.7385	1.9882	0.	122.95
4036	-8.9973	2.7453	0.	124.27
4037	-9.2464	2.494	0.	125.3
4038	-8.7458	2.4947	0.	123.43
4039	-8.9992	3.2479	0.	124.22
4040	-9.2488	2.9972	0.	125.83
4041	-8.7487	2.9979	0.	123.11
4042	-9.2496	3.4988	0.	126.37
4043	-8.9998	3.7491	0.	124.18
4044	-6.75	7.5	0.	133.84
4045	-6.25	7.5	0.	133.12
4046	-6.5	7.25	0.	137.25
4047	-6.5	4.7498	0.	131.4
4048	-6.7495	4.4999	0.	127.6
4049	-6.2495	4.4996	0.	128.85
4050	5.4869	-0.82604	0.	129.83
4051	5.7379	-0.56811	0.	125.88
4052	5.2313	-0.60007	0.	129.98
4053	5.5076	-2.275	0.	131.55
4054	5.7655	-2.5282	0.	126.78
4055	5.51	-2.7782	0.	132.14
4056	7.5132	-0.7564	0.	126.23
4057	7.254	-0.48915	0.	120.9
4058	7.5047	-2.2675	0.	127.21
4059	7.2616	-2.5164	0.	122.01
4060	-3.2471	-6.4924	0.	131.4
4061	-3.4989	-6.7376	0.	134.72
4062	-3.7439	-6.4801	0.	134.92
4063	-1.7495	-6.5015	0.	131.92
4064	-1.4996	-6.7514	0.	134.86
4065	-3.2688	-8.4911	0.	131.66
4066	-3.5229	-8.2369	0.	134.2
4067	-3.7834	-8.4796	0.	134.51
4068	-3.5225	-8.7379	0.	134.34
4069	-1.7525	-8.4999	0.	130.47
4070	-1.5012	-8.2501	0.	133.56
4071	-0.34055	2.3924	0.	125.62
4072	-0.53035	2.1554	0.	126.37
4073	-0.51132	0.43313	0.	127.12
4074	-0.28211	0.54694	0.	127.56
4075	-0.52887	0.84794	0.	125.07
4076	2.4984	2.2418	0.	137.04
4077	2.2401	2.4924	0.	133.63
4078	2.5052	2.7339	0.	136.09
4079	2.7511	2.4889	0.	137.59
4080	2.4875	0.74244	0.	133.57
4081	2.2319	0.49118	0.	130.19
4082	2.7334	0.49092	0.	132.31
4083	2.2514	-3.507	0.	127.67
4084	2.4993	-3.7556	0.	129.93
4085	-0.24837	-5.5024	0.	126.7
4086	-0.49725	-5.2545	0.	130.66
4087	-0.74711	-5.5044	0.	131.79
4088	2.2454	-5.5022	0.	126.31
4089	2.4945	-5.2531	0.	130.53
4090	2.742	-5.5044	0.	131.3
4091	-0.24966	-6.5009	0.	127.55
4092	-0.49971	-6.7509	0.	132.05
4093	2.2469	-6.5016	0.	126.69
4094	2.4971	-6.7519	0.	131.23
4095	9.0198	2.7617	0.	128.42
4096	9.0142	3.2584	0.	128.94
4097	9.2634	3.0077	0.	130.14
4098	8.7742	3.0155	0.	126.51
4099	9.0169	2.2628	0.	128.07
4100	9.2652	2.5089	0.	129.34
4101	8.7802	2.52	0.	128.2
4102	9.001	1.7624	0.	127.2
4103	9.2587	2.0087	0.	128.37
4104	9.2428	1.5085	0.	127.5
4105	8.9809	1.2628	0.	127.46
4106	9.0011	0.25735	0.	129.96
4107	9.245	0.50788	0.	129.46
4108	8.9831	0.76198	0.	128.97
4109	9.0092	-0.24877	0.	129.97
4110	9.2554	3.3028e-003	0.	130.01
4111	8.7649	2.5048e-003	0.	130.49
4112	9.0082	-0.75387	0.	129.28
4113	9.257	-0.50093	0.	129.77
4114	8.7634	-0.50358	0.	129.6
4115	9.0043	-1.2585	0.	128.65
4116	9.2545	-1.005	0.	129.22
4117	8.758	-1.0074	0.	128.39
4118	9.0005	-1.7629	0.	128.56
4119	9.2516	-1.5084	0.	128.84
4120	8.7531	-1.5119	0.	127.88
4121	8.9954	-2.2681	0.	128.92
4122	9.2486	-2.0116	0.	128.86
4123	8.7488	-2.0174	0.	128.43
4124	8.9881	-2.7743	0.	129.09
4125	9.2437	-2.5162	0.	128.97
4126	8.7421	-2.5255	0.	129.49
4127	8.9794	-3.2796	0.	128.49
4128	9.2378	-3.0203	0.	128.62
4129	8.7315	-3.0345	0.	129.77
4130	8.9719	-3.7836	0.	127.23
4131	9.2314	-3.5234	0.	127.66
4132	8.9722	-4.2845	0.	126.63
4133	9.2277	-4.0253	0.	126.59
4134	8.7073	-4.0487	0.	126.54
4135	8.98	-4.7826	0.	127.13
4136	9.2321	-4.5241	0.	126.64
4137	8.9891	-5.28	0.	127.58
4138	9.2387	-5.0225	0.	127.13
4139	8.9971	-5.7762	0.	127.46
4140	9.2452	-5.5201	0.	127.35
4141	9.0031	-6.2716	0.	126.96
4142	9.2505	-6.0171	0.	127.14
4143	9.0062	-6.7667	0.	126.42
4144	9.254	-6.5137	0.	126.73
4145	9.0065	-7.2622	0.	126.01
4146	9.2551	-7.0103	0.	126.32
4147	8.7605	-7.0215	0.	125.96
4148	9.005	-7.7584	0.	125.72
4149	9.2545	-7.5074	0.	125.98
4150	9.0031	-8.2553	0.	125.53
4151	9.253	-8.0049	0.	125.71
4152	8.7558	-8.01	0.	125.45
4153	9.0016	-8.7531	0.	125.41
4154	9.2517	-8.503	0.	125.51
4155	8.7532	-8.5059	0.	125.35
4156	8.7514	-9.003	0.	125.3
4157	9.0007	-9.2516	0.	125.33
4158	9.2508	-9.0017	0.	125.38
4159	8.2521	-9.0053	0.	125.17
4160	8.5012	-9.2529	0.	125.23
4161	8.5029	-8.7558	0.	125.24
4162	7.7523	-9.0061	0.	125.07
4163	8.0018	-9.255	0.	125.13
4164	7.2518	-9.0038	0.	125.08
4165	7.5013	-9.2539	0.	125.1
4166	7.5044	-8.7588	0.	124.95
4167	6.7516	-9.0005	0.	125.26
4168	7.001	-9.2516	0.	125.2
4169	7.0034	-8.7537	0.	125.
4170	6.252	-8.9978	0.	125.64
4171	6.5011	-9.2492	0.	125.49
