Node Number	X Location (mm)	Y Location (mm)	Z Location (mm)	Equivalent (von-Mises) Stress (MPa)
2836	2.1592	-3.1471	0.	134.36
2837	1.9858	-3.2911	0.	133.26
2838	2.252	-3.5528	0.	134.98
2839	-2.9748	1.245	0.	128.51
2840	-2.7317	0.99571	0.	130.64
2841	-3.2171	0.99284	0.	127.59
2842	-2.9768	0.74363	0.	127.55
2843	-2.0006	5.2497	0.	126.23
2844	-1.7504	4.9998	0.	128.28
2845	-2.0006	4.7498	0.	126.07
2846	-2.2508	4.9996	0.	126.16
2847	-2.9719	-6.7828	0.	128.38
2848	-2.7316	-7.0167	0.	130.6
2849	-2.9805	-7.2654	0.	128.45
2850	4.2143	-4.4889	0.	128.74
2851	3.9911	-4.7618	0.	130.59
2852	1.4916	-7.768	0.	128.5
2853	1.739	-7.5196	0.	127.94
2854	1.4826	-7.2779	0.	127.24
2855	1.2393	-7.5215	0.	128.14
2856	-6.2566	3.9627	0.	119.09
2857	-6.0062	4.2258	0.	119.09
2858	-5.7567	3.9699	0.	120.31
2859	-6.0046	3.7121	0.	119.67
2860	-4.5607	-6.1202	0.	136.35
2861	-4.3686	-6.3531	0.	133.01
2862	-4.338	-5.9072	0.	136.27
2863	-4.7555	-5.9119	0.	139.06
2864	-4.9899	-6.0209	0.	136.47
2865	-4.8166	-6.3248	0.	133.85
2866	-3.718	-7.6147e-003	0.	128.66
2867	-3.9701	-0.25278	0.	130.24
2868	1.8839	-5.8751	0.	129.21
2869	1.6657	-6.072	0.	126.37
2870	2.4997	-5.5946	0.	133.31
2871	2.6764	-5.3438	0.	134.04
2872	1.446	-6.3023	0.	125.27
2873	1.4676	-6.7907	0.	126.24
2874	1.2158	-6.5465	0.	126.13
2875	-3.4848	-7.7572	0.	128.5
2876	-3.2325	-7.5108	0.	128.2
2877	-4.2488	-0.98582	0.	132.67
2878	-4.479	-0.73584	0.	131.12
2879	-4.5099	-1.2221	0.	131.58
2880	0.595	-2.2806	0.	123.44
2881	0.51341	-1.7415	0.	124.71
2882	0.28654	-2.0005	0.	123.59
2883	0.77364	-1.9745	0.	124.4
2884	1.4063	0.30312	0.	130.2
2885	1.1749	0.54243	0.	130.43
2886	-3.4815	2.7477	0.	131.57
2887	-3.2404	2.9989	0.	132.07
2888	-3.492	3.2482	0.	131.79
2889	7.05	2.2223	0.	121.93
2890	7.0991	1.7184	0.	121.03
2891	6.8338	1.9455	0.	123.57
2892	3.5142	1.1442	0.	129.97
2893	3.2973	1.3678	0.	131.4
2894	5.155	1.0619	0.	119.82
2895	5.4022	1.3206	0.	122.02
2896	5.1654	1.525	0.	118.42
2897	4.9257	1.2668	0.	119.86
2898	5.3954	0.85199	0.	122.51
2899	5.1431	0.58961	0.	118.6
2900	-3.2501	7.4999	0.	127.18
2901	-3.5001	7.2498	0.	127.78
2902	-3.7501	7.4999	0.	127.37
2903	-3.5001	7.7499	0.	126.86
2904	-2.7502	7.4999	0.	126.78
2905	-3.0001	7.7499	0.	126.67
2906	-2.2503	7.4999	0.	126.13
2907	-2.5003	7.2498	0.	126.81
2908	-2.5002	7.7499	0.	126.26
2909	1.7431	7.4981	0.	126.48
2910	1.4922	7.2487	0.	126.9
2911	1.2448	7.4993	0.	126.25
2912	1.4949	7.749	0.	126.17
2913	2.241	7.4961	0.	126.27
2914	1.9933	7.7478	0.	126.18
2915	2.7392	7.4935	0.	125.88
2916	2.4918	7.7458	0.	125.92
2917	3.2377	7.4902	0.	125.42
2918	2.9906	7.7433	0.	125.54
2919	3.7365	7.4866	0.	124.97
2920	3.4896	7.7404	0.	125.13
2921	4.2355	7.4828	0.	124.62
2922	3.989	7.7376	0.	124.77
2923	4.7348	7.4792	0.	124.46
2924	4.4883	7.7343	0.	124.55
2925	5.235	7.4763	0.	124.62
2926	4.9879	7.7315	0.	124.58
2927	5.4808	7.2172	0.	124.93
2928	5.7369	7.4756	0.	125.02
2929	5.4885	7.7291	0.	125.03
2930	7.2243	5.4757	0.	122.79
2931	7.4818	5.7365	0.	120.88
2932	7.7365	5.4914	0.	122.67
2933	-4.245	3.4908	0.	130.82
2934	-3.9989	3.745	0.	131.84
2935	-3.7458	3.4965	0.	131.63
2936	-3.7519	3.9966	0.	131.52
2937	-3.502	4.248	0.	130.26
2938	-3.2511	3.9987	0.	130.19
2939	-3.4988	3.7481	0.	131.31
2940	-3.5003	6.7496	0.	128.22
2941	-3.7501	6.9997	0.	128.75
2942	-3.5017	5.2484	0.	127.45
2943	-3.501	5.7488	0.	127.2
2944	-3.7513	5.4984	0.	127.41
2945	-4.	7.7499	0.	126.67
2946	-4.0001	7.2498	0.	128.36
2947	-4.25	7.4999	0.	126.94
2948	-1.7504	7.4999	0.	124.76
2949	-2.0003	7.7499	0.	125.43
2950	-2.0004	7.2499	0.	126.21
2951	-2.5008	5.7494	0.	126.09
2952	-2.2507	5.4996	0.	125.97
2953	-2.5009	5.2494	0.	125.9
2954	-2.5004	6.7497	0.	127.04
2955	-2.2504	6.9998	0.	126.88
2956	1.4409	4.2639	0.	129.38
2957	1.2034	4.5095	0.	128.9
2958	1.4635	2.7777	0.	131.61
2959	1.4549	3.2713	0.	131.4
2960	1.2167	3.0185	0.	131.9
2961	1.4872	6.7488	0.	127.51
2962	1.2417	6.9991	0.	127.3
2963	1.4702	5.752	0.	127.65
2964	1.2209	5.5028	0.	127.88
2965	-0.25156	7.5001	0.	120.66
2966	-0.50138	7.2501	0.	118.16
2967	-0.75098	7.5	0.	120.53
2968	-0.50118	7.7501	0.	120.87
2969	0.99435	7.2497	0.	126.65
2970	0.74615	7.4999	0.	125.08
2971	0.9961	7.7497	0.	125.6
2972	3.3172	-5.0588	0.	131.85
2973	3.5648	-5.2819	0.	131.94
2974	3.7825	-5.0269	0.	131.63
2975	3.506	-6.7403	0.	130.07
2976	3.5445	-6.2486	0.	130.78
2977	3.7657	-6.4964	0.	130.07
2978	2.9921	-7.2375	0.	129.57
2979	3.2432	-6.985	0.	129.69
2980	3.2459	-7.4938	0.	130.15
2981	2.9965	-7.7464	0.	130.
2982	2.7435	-7.4999	0.	129.3
2983	-3.9765	-4.5238	0.	130.39
2984	-3.7654	-4.2797	0.	129.18
2985	-4.2988	-4.3235	0.	131.14
2986	-4.0929	-4.0694	0.	131.43
2987	-3.6759	-5.6615	0.	133.46
2988	-3.9046	-5.4387	0.	133.56
2989	-4.1143	-5.6766	0.	135.85
2990	4.5373	-3.155	0.	126.97
2991	4.4754	-3.6503	0.	126.75
2992	4.7769	-3.429	0.	125.73
2993	3.2062	-1.9586	0.	132.44
2994	3.4013	-2.2154	0.	134.74
2995	3.2306	-0.55573	0.	131.01
2996	3.4623	-0.29938	0.	132.5
2997	3.9472	0.22211	0.	128.46
2998	3.7031	-4.1089e-002	0.	132.
2999	1.7528	-2.3769	0.	127.91
3000	1.4091	-2.2761	0.	124.76
3001	-3.4438	-6.3366	0.	130.16
3002	-3.2075	-6.5553	0.	128.74
3003	-3.9168	-4.9803	0.	131.58
3004	-4.1756	-4.7743	0.	130.99
3005	-3.6356	-4.7448	0.	131.07
3006	3.2404	3.7585	0.	129.55
3007	3.1157	3.2855	0.	128.67
3008	3.4279	3.5014	0.	129.5
3009	3.377	4.7291	0.	128.69
3010	3.6449	4.9579	0.	127.47
3011	4.1735	5.4314	0.	124.92
3012	3.9078	5.1939	0.	126.3
3013	3.9358	5.7009	0.	125.51
3014	-5.5342	1.9931	0.	128.26
3015	-5.3309	1.734	0.	128.85
3016	-5.8833	2.5167	0.	124.88
3017	-5.7208	2.2384	0.	126.97
3018	-6.1279	2.3435	0.	124.73
3019	-6.2771	2.7064	0.	122.56
3020	-5.6637	-0.97472	0.	128.64
3021	-5.4589	-1.2145	0.	128.5
3022	-5.4245	-0.72555	0.	129.78
3023	-6.5381	-0.99233	0.	121.46
3024	-6.9595	-0.99822	0.	116.34
3025	-6.7297	-0.77744	0.	119.31
3026	-4.8889	1.2405	0.	127.38
3027	-5.1119	1.4899	0.	128.54
3028	-4.9351	-0.23706	0.	128.79
3029	-4.7038	-0.48722	0.	130.14
3030	-5.1773	-0.48153	0.	129.91
3031	-4.9209	0.2557	0.	126.98
3032	-5.1668	1.1638e-002	0.	127.58
3033	-4.9065	0.7486	0.	126.49
3034	-5.1588	0.50591	0.	126.14
3035	-5.1381	0.99919	0.	126.92
3036	-6.1084	-0.98388	0.	126.1
3037	-6.3546	-1.2279	0.	122.92
3038	-6.3153	-0.75161	0.	126.19
3039	-5.8795	-0.7327	0.	129.64
3040	-5.9654	2.0653	0.	126.81
3041	-5.777	1.7706	0.	129.52
3042	-6.3937	2.2012	0.	123.68
3043	-6.2155	1.8659	0.	126.98
3044	5.404	5.059	0.	122.91
3045	5.1745	5.3713	0.	123.45
3046	5.6782	5.3703	0.	124.42
3047	5.436	5.633	0.	124.37
3048	5.5953	4.2399	0.	123.91
3049	5.8987	4.5809	0.	125.63
3050	5.9874	4.0815	0.	127.07
3051	3.3236	4.2411	0.	129.71
3052	3.6001	4.4627	0.	129.36
3053	3.5341	3.9765	0.	130.17
3054	3.0595	4.0166	0.	129.76
3055	-3.4655	-5.4318	0.	132.89
3056	-3.6942	-5.209	0.	133.
3057	-3.2709	-5.1932	0.	132.48
3058	-3.4131	-4.9735	0.	132.46
3059	-3.4471	-5.8812	0.	131.9
3060	-3.2265	-5.638	0.	132.24
3061	-3.206	-6.0916	0.	130.13
3062	1.9804	-2.7645	0.	130.65
3063	1.9216	-3.0954	0.	131.24
3064	1.6565	-2.6871	0.	126.2
3065	2.0824	-2.4789	0.	130.23
3066	4.4176	0.26745	0.	123.11
3067	4.6414	4.8614e-002	0.	119.72
3068	4.8951	0.32165	0.	118.53
3069	4.1729	-1.9763e-003	0.	128.87
3070	3.2338	-1.0319	0.	129.88
3071	3.4572	-0.7851	0.	131.03
3072	3.4579	-1.2686	0.	129.75
3073	3.2336	-1.5013	0.	130.36
3074	4.5399	-2.6481	0.	129.16
3075	4.5789	-2.0941	0.	128.51
3076	4.7819	-2.4453	0.	124.67
3077	4.3167	-2.3581	0.	133.6
3078	4.7731	-2.9352	0.	125.69
3079	-4.1377	-5.2271	0.	133.12
3080	3.4971	-7.2413	0.	130.27
3081	3.7503	-6.9936	0.	130.44
3082	3.4976	-7.7452	0.	130.72
3083	3.748	-7.4953	0.	131.23
3084	3.8074	-6.0061	0.	131.86
3085	3.5785	-5.7636	0.	131.83
3086	-2.3202e-003	7.2501	0.	120.75
3087	-1.7945e-003	7.7501	0.	122.01
3088	0.2474	7.5001	0.	122.82
3089	1.4799	6.2497	0.	127.68
3090	1.2296	6.0006	0.	127.99
3091	1.2366	6.4995	0.	128.06
3092	1.1998	4.0126	0.	130.07
3093	1.4423	3.768	0.	130.53
3094	-2.5006	6.2496	0.	126.67
3095	-2.2505	6.4997	0.	127.18
3096	-2.2506	5.9996	0.	126.58
3097	-1.5005	7.75	0.	123.83
3098	-1.5005	7.2499	0.	124.32
3099	-1.2507	7.5	0.	122.5
3100	-5.25	7.5	0.	123.93
3101	-4.75	7.4999	0.	125.55
3102	-5.	7.75	0.	124.14
3103	-5.	7.2499	0.	125.41
3104	-3.5006	6.2492	0.	127.82
3105	-3.7504	6.4994	0.	129.29
3106	-3.7522	4.9976	0.	128.89
3107	-3.2518	4.9986	0.	127.29
3108	-3.5023	4.7481	0.	128.74
3109	-4.4989	3.738	0.	130.77
3110	-4.7451	3.4786	0.	128.5
3111	6.9697	5.7175	0.	123.05
3112	6.7066	5.4454	0.	124.27
3113	5.4697	6.6993	0.	125.24
3114	5.728	6.9602	0.	125.8
3115	5.7158	6.4414	0.	126.29
3116	5.4548	6.173	0.	125.18
3117	6.6453	1.1903	0.	123.32
3118	6.8771	1.449	0.	121.95
3119	6.6119	1.6761	0.	124.5
3120	6.3828	1.4103	0.	125.36
3121	3.7622	1.3947	0.	130.04
3122	3.9832	1.1765	0.	126.83
3123	2.9966	2.8122	0.	128.67
3124	3.1913	2.5658	0.	129.4
3125	2.9213	2.3286	0.	129.85
3126	6.7851	2.4447	0.	122.73
3127	6.992	2.7328	0.	121.74
3128	7.2714	2.4902	0.	121.92
3129	5.6426	1.1107	0.	124.69
3130	5.642	1.5758	0.	124.4
3131	5.8894	1.3673	0.	125.64
3132	-3.2303	2.498	0.	131.86
3133	-3.4688	2.2461	0.	130.44
3134	1.4571	2.2853	0.	131.17
3135	1.2079	2.0314	0.	131.07
3136	1.4422	1.7929	0.	130.47
3137	1.2175	2.5248	0.	131.85
3138	1.4016	-0.19144	0.	130.44
3139	1.3991	-0.67845	0.	130.08
3140	1.1658	-0.44802	0.	131.04
3141	1.1706	4.457e-002	0.	130.9
3142	-5.6093e-003	-1.2413	0.	123.08
3143	0.24466	-1.4872	0.	124.05
3144	1.7795e-002	-1.7462	0.	122.93
3145	-0.24411	-1.4913	0.	121.15
3146	3.0463	-4.8457	0.	131.38
3147	2.7762	-4.6427	0.	130.74
3148	2.9496	-4.3876	0.	130.15
3149	-4.4165	-6.8073	0.	129.14
3150	-4.6864	-7.0241	0.	127.19
3151	-4.46	-7.2767	0.	127.62
3152	-4.6245	-6.5578	0.	130.49
3153	-5.3457	-2.892	0.	126.86
3154	-5.0952	-2.6618	0.	129.09
3155	-5.1397	-3.1586	0.	129.7
3156	-6.9868	-2.1753	0.	120.12
3157	-7.2327	-1.9699	0.	120.86
3158	-7.0736	-1.6891	0.	118.93
3159	-6.7276	-1.9276	0.	119.5
3160	-6.4283	-1.7069	0.	120.48
3161	-5.5456	-2.1761	0.	124.8
3162	-5.7653	-1.9419	0.	123.7
3163	-5.5053	-1.6978	0.	126.48
3164	-5.2886	-1.9386	0.	127.13
3165	-4.3165	-1.9467	0.	131.4
3166	-4.5805	-2.1833	0.	131.31
3167	-4.5454	-1.7034	0.	131.15
3168	-4.8057	-1.9411	0.	129.82
3169	0.73276	5.5016	0.	129.66
3170	0.97318	5.254	0.	128.51
3171	0.98027	5.7514	0.	128.22
3172	-0.77652	-4.4401	0.	118.43
3173	-0.64992	-4.0126	0.	121.01
3174	-0.94419	-4.2228	0.	125.21
3175	-0.46633	-4.2268	0.	118.64
3176	2.0798	-5.6429	0.	131.84
3177	2.252	-5.4049	0.	135.54
3178	1.8361	-5.4699	0.	131.77
3179	1.6449	-5.596	0.	126.48
3180	-6.5429	2.5641	0.	121.51
3181	-6.7446	2.8772	0.	121.56
3182	-6.4896	3.1327	0.	120.64
3183	-6.6459	2.0192	0.	121.46
3184	-6.8387	2.3378	0.	121.17
3185	-3.4803	-0.2604	0.	129.82
3186	-3.2295	-9.1481e-003	0.	127.81
3187	-3.4695	0.24067	0.	127.72
3188	-3.2391	-0.51279	0.	129.57
3189	-3.4954	-0.75906	0.	133.34
3190	-3.7324	-0.50557	0.	131.4
3191	8.0308	2.2712	0.	123.39
3192	8.29	2.0241	0.	124.71
3193	8.0635	1.7871	0.	124.1
3194	8.0027	2.7634	0.	123.1
3195	8.2641	2.5145	0.	124.
3196	7.7664	2.5109	0.	122.53
3197	8.2442	3.0089	0.	123.74
3198	7.9845	3.2585	0.	123.21
3199	7.9969	4.7496	0.	123.86
3200	8.2485	4.5003	0.	124.34
3201	7.9938	4.252	0.	123.87
3202	8.2467	4.9989	0.	124.33
3203	7.9933	5.2472	0.	123.48
3204	-6.7538	3.9603	0.	121.33
3205	-6.5046	4.2192	0.	118.68
3206	-6.5032	3.6894	0.	119.65
3207	6.3803	-2.0808	0.	121.72
3208	6.8429	-2.0866	0.	112.8
3209	6.5783	-2.3178	0.	115.42
3210	6.6292	-1.8721	0.	117.41
3211	6.75	-8.	0.	118.57
3212	6.5	-8.25	0.	117.38
3213	6.5	-7.75	0.	114.91
3214	6.25	-8.	0.	116.14
3215	2.7476	-8.0014	0.	129.99
3216	2.9987	-8.2493	0.	130.48
3217	3.2482	-7.9977	0.	130.56
3218	2.4982	-8.2536	0.	130.12
3219	2.2465	-8.0073	0.	129.49
3220	2.4946	-7.755	0.	129.29
3221	1.4963	-8.2609	0.	129.85
3222	1.7452	-8.0121	0.	129.24
3223	1.2448	-8.0134	0.	129.59
3224	8.0177	-1.2127	0.	128.92
3225	8.2695	-0.95917	0.	131.92
3226	8.1203	-0.68141	0.	129.56
3227	7.7707	-1.038	0.	122.19
3228	8.0275	-1.7549	0.	124.31
3229	8.2721	-1.4949	0.	128.39
3230	7.7958	-1.5369	0.	119.34
3231	5.9841	7.2186	0.	125.89
3232	5.9905	7.73	0.	125.97
3233	6.2406	7.48	0.	127.16
3234	-5.75	8.	0.	124.69
3235	-6.	8.25	0.	125.85
3236	-6.	7.75	0.	125.24
3237	-6.25	8.	0.	130.19
3238	-5.5	8.25	0.	123.51
3239	-5.5	7.75	0.	123.32
3240	-5.25	8.	0.	123.54
3241	-3.75	7.9999	0.	126.16
3242	-4.	8.25	0.	125.6
3243	-4.25	7.9999	0.	125.45
3244	-3.2501	7.9999	0.	126.35
3245	-3.5	8.25	0.	126.04
3246	-2.7501	7.9999	0.	126.14
3247	-3.0001	8.25	0.	126.07
3248	-2.2502	8.	0.	125.55
3249	-2.5001	8.25	0.	125.74
3250	-1.7504	8.	0.	124.5
3251	-2.0002	8.25	0.	125.05
3252	-1.5004	8.25	0.	124.
3253	-1.2506	8.	0.	123.15
3254	1.9955	8.2486	0.	125.72
3255	2.2441	7.9974	0.	125.83
3256	1.7452	7.9987	0.	125.87
3257	3.9937	8.2425	0.	124.84
3258	3.7421	7.9915	0.	124.93
3259	4.2417	7.9892	0.	124.7
3260	5.7421	7.9836	0.	125.98
3261	5.4935	8.237	0.	125.62
3262	5.2413	7.9843	0.	124.99
3263	4.7192	-4.4673	0.	127.1
3264	4.4827	-4.7257	0.	129.32
3265	4.4342	-4.1825	0.	127.45
3266	-3.7542	-0.99904	0.	134.52
3267	-4.0201	-1.2324	0.	133.34
3268	-3.9912	-0.74554	0.	132.59
3269	-6.9057	1.8201	0.	117.75
3270	-6.4678	1.6839	0.	124.76
3271	-6.7189	1.494	0.	121.33
3272	-2.9698	-6.3103	0.	128.69
3273	-2.7265	-6.5338	0.	129.31
3274	-7.2294	-2.449	0.	122.5
3275	-7.4754	-2.2436	0.	123.25
3276	-7.4815	-2.6865	0.	125.91
3277	-7.7168	-2.3767	0.	125.13
3278	-0.21844	-2.4995	0.	125.38
3279	0.3597	-2.5232	0.	124.14
3280	5.124e-002	-2.243	0.	124.3
3281	3.3779e-002	-2.7109	0.	127.29
3282	3.9289	-0.26517	0.	132.35
3283	3.689	-0.52875	0.	132.49
3284	4.8406	-1.9668	0.	116.89
3285	4.363	-1.7984	0.	134.25
3286	-3.2412	-8.0018	0.	129.24
3287	-3.4928	-8.2496	0.	129.46
3288	-3.7393	-8.0014	0.	128.88
3289	-5.2289	-7.9896	0.	128.66
3290	-4.9892	-8.2397	0.	129.1
3291	-4.7405	-7.991	0.	129.39
3292	-4.9957	-7.7412	0.	128.12
3293	-4.5329	-5.699	0.	138.98
3294	-4.3474	-5.4651	0.	135.39
3295	0.99117	6.7498	0.	127.85
3296	0.74435	6.9999	0.	126.41
3297	0.96223	4.2582	0.	129.59
3298	0.72262	4.5057	0.	129.94
3299	0.96632	4.757	0.	128.95
3300	-2.0005	5.7497	0.	126.46
3301	-1.7504	5.4998	0.	127.59
3302	-4.2528	3.9922	0.	131.79
3303	-4.003	4.2455	0.	131.98
3304	7.2272	5.9783	0.	121.11
3305	7.7358	5.9906	0.	120.96
3306	7.4848	6.2381	0.	116.36
3307	-0.4661	-2.729	0.	127.57
3308	-0.46494	-3.1585	0.	129.43
3309	-0.6207	-2.9372	0.	129.96
3310	-0.21387	-2.9405	0.	129.42
3311	7.6756	0.89933	0.	120.33
3312	7.8983	0.66156	0.	125.23
3313	7.6403	0.50987	0.	116.06
3314	7.449	0.82052	0.	116.94
3315	7.8891	1.0889	0.	123.64
3316	7.634	1.3151	0.	120.68
3317	7.4387	1.0189	0.	117.1
3318	5.8925	0.89608	0.	127.5
3319	5.6374	0.63721	0.	123.66
3320	4.4744	1.6815	0.	121.21
3321	4.7146	1.933	0.	114.27
3322	4.9376	1.7287	0.	117.11
3323	4.6979	1.4705	0.	118.64
3324	3.3365	1.8452	0.	131.83
3325	3.5453	1.6183	0.	131.47
3326	3.0816	1.6002	0.	131.53
3327	6.3902	3.1501	0.	123.73
3328	6.0683	3.3193	0.	129.96
3329	6.2013	3.6184	0.	126.13
3330	6.5911	3.466	0.	123.97
3331	-7.3874	-1.0559	0.	117.01
3332	-7.145	-0.73255	0.	112.17
3333	-7.1678	-1.2361	0.	116.32
3334	-7.9436	-4.6471	0.	128.51
3335	-8.2054	-4.9133	0.	128.36
3336	-7.692	-4.8826	0.	132.89
3337	-7.9524	-5.1484	0.	131.17
3338	-7.9649	-4.1505	0.	128.9
3339	-8.2041	-4.4138	0.	128.43
3340	-7.6484	-4.3688	0.	129.94
3341	-7.9969	-3.6494	0.	128.92
3342	-8.239	-3.9137	0.	128.59
3343	-7.7564	-3.8857	0.	128.72
3344	-7.9986	-3.1334	0.	128.46
3345	-7.756	-3.3989	0.	128.64
3346	-8.2492	-3.4031	0.	128.86
3347	-8.2426	-2.8796	0.	128.21
3348	-7.7452	-2.8946	0.	127.72
3349	-7.9805	-2.5848	0.	126.96
3350	-0.2585	-0.99029	0.	121.06
3351	-0.75019	-0.98991	0.	118.49
3352	-0.50478	-0.74262	0.	116.84
3353	-0.497	-1.2403	0.	119.13
3354	-2.9766	1.7466	0.	129.83
3355	-2.7311	1.497	0.	130.7
3356	-3.2161	1.4945	0.	128.41
3357	-2.7445	2.9999	0.	131.46
3358	-2.9892	2.7493	0.	132.36
3359	-2.9953	3.2496	0.	131.6
3360	-7.0063	3.1738	0.	121.51
3361	-7.0018	3.7003	0.	122.27
3362	-7.2516	3.4536	0.	124.19
3363	-6.7512	3.4293	0.	120.59
3364	1.2002	-6.0597	0.	124.87
3365	1.4266	-5.7929	0.	123.61
3366	-0.89929	-4.8689	0.	118.48
3367	-0.58727	-4.657	0.	120.45
3368	-1.1021	-4.6421	0.	118.69
3369	-0.68427	-5.0939	0.	120.07
3370	-0.9721	-5.3105	0.	117.56
3371	-1.2484	-5.0655	0.	117.63
3372	-1.0245	-2.1938	0.	120.17
3373	-1.2361	-1.9472	0.	119.57
3374	-0.98841	-1.7183	0.	118.55
3375	-0.73924	-1.9762	0.	119.55
3376	-7.0985	2.1387	0.	117.53
3377	-7.3577	1.9321	0.	117.05
3378	-7.1497	1.6427	0.	111.57
3379	-3.8769	-3.3469	0.	136.64
3380	-4.4097	-3.3871	0.	134.42
3381	-4.1511	-3.6055	0.	133.87
3382	-4.1438	-3.1322	0.	135.71
3383	-0.78172	-2.4704	0.	123.84
3384	-0.66136	-2.7205	0.	127.8
3385	-0.49649	-2.2528	0.	123.23
3386	-1.1431	-2.6524	0.	125.04
3387	-1.2973	-2.4018	0.	121.3
3388	-7.9014	-6.1607	0.	135.84
3389	-8.1398	-6.4371	0.	132.46
3390	-7.6197	-6.3656	0.	138.13
3391	-7.8288	-6.6953	0.	130.16
3392	-5.1666	-6.9771	0.	121.8
3393	-4.8945	-6.7745	0.	128.56
3394	-4.9661	-7.2529	0.	126.72
3395	-5.7722	-6.1369	0.	119.34
3396	-5.7332	-5.7146	0.	113.2
3397	-6.0184	-5.8988	0.	107.84
3398	-5.4765	-5.9264	0.	125.3
3399	5.9292	-2.031	0.	134.41
3400	6.0983	-2.2947	0.	128.44
3401	6.1939	-1.8452	0.	126.02
3402	5.6253	0.16131	0.	121.27
3403	5.5911	-0.30659	0.	120.01
3404	5.8906	-7.7514e-002	0.	122.59
3405	5.3652	-0.10187	0.	115.29
3406	2.0082	-5.2319	0.	135.38
3407	1.7421	-5.0776	0.	136.76
3408	1.6107	-5.4027	0.	127.81
3409	2.163	-4.9676	0.	139.35
3410	2.4286	-5.1541	0.	136.24
3411	2.1975	-4.2454	0.	128.22
3412	2.3505	-3.9876	0.	132.38
3413	2.4839	-4.4407	0.	130.97
3414	2.6573	-4.1857	0.	130.4
3415	-0.37225	-4.8821	0.	122.02
3416	-8.1307e-002	-4.6646	0.	122.14
3417	-0.27709	-4.4438	0.	120.61
3418	-0.14701	-5.1151	0.	131.18
3419	-0.44088	-5.3269	0.	120.71
3420	-7.0404	2.6509	0.	121.23
3421	-7.3098	2.4268	0.	122.66
3422	-7.2621	2.9358	0.	123.9
3423	0.72794	-6.0615	0.	127.3
3424	0.9671	-5.8245	0.	122.43
3425	0.96998	-6.304	0.	125.76
3426	0.22526	-0.98331	0.	125.81
3427	-1.611e-002	-0.74048	0.	124.26
3428	0.46302	-0.72786	0.	130.67
3429	0.47553	-1.2292	0.	126.78
3430	0.69934	-0.9627	0.	128.93
3431	0.70259	2.5474e-002	0.	132.04
3432	0.93922	0.28388	0.	131.12
3433	0.93478	-0.21201	0.	131.5
3434	0.96828	2.2709	0.	131.75
3435	0.72326	2.0175	0.	131.33
3436	0.96027	1.7775	0.	130.93
3437	0.72649	2.5126	0.	131.91
3438	0.97072	2.7656	0.	132.13
3439	-2.9885	-0.78039	0.	129.2
3440	-2.7445	-0.50241	0.	125.99
3441	-2.9882	-0.26153	0.	127.54
3442	-2.7427	-0.99011	0.	122.61
3443	-2.4988	-0.71214	0.	119.53
3444	-2.2616	-0.98994	0.	111.99
3445	-2.4487	-1.1248	0.	111.75
3446	-2.2476	3.0001	0.	127.93
3447	-1.9994	3.2502	0.	125.62
3448	-1.998	2.7502	0.	125.07
3449	-1.7499	3.0002	0.	121.44
3450	-2.4944	2.75	0.	132.2
3451	-2.4975	3.2501	0.	129.86
3452	-2.9822	2.2482	0.	131.65
3453	-2.7391	2.4994	0.	133.09
3454	-2.7343	1.9984	0.	131.36
3455	-3.2207	1.9963	0.	130.24
3456	-1.249	-0.99439	0.	121.42
3457	-1.0003	-0.74259	0.	116.95
3458	-0.99107	-1.2332	0.	118.73
3459	-7.6007	-0.86576	0.	117.2
3460	-7.8338	-1.1733	0.	123.04
3461	-7.5926	-1.3531	0.	120.46
3462	-7.8259	1.9991	0.	122.09
3463	-7.569	2.2203	0.	122.34
3464	-7.6009	1.7522	0.	118.27
3465	-8.304	2.0239	0.	124.17
3466	-8.0725	1.7872	0.	129.15
3467	-8.0492	2.2605	0.	123.19
3468	6.5044	2.6619	0.	123.27
3469	6.569	2.1678	0.	124.35
3470	6.3123	2.3763	0.	128.03
3471	6.2338	2.8584	0.	120.68
3472	6.7113	2.95	0.	122.29
3473	3.5902	2.0893	0.	133.92
3474	3.3959	2.3216	0.	130.78
3475	3.1259	2.0844	0.	131.24
3476	4.0106	1.6448	0.	128.11
3477	3.7989	1.8623	0.	133.55
3478	4.2585	1.8898	0.	126.6
3479	4.2316	1.4266	0.	124.9
3480	6.4019	0.9327	0.	126.42
3481	6.6527	0.72	0.	126.12
3482	6.9361	0.94468	0.	118.31
3483	6.1436	0.6747	0.	133.46
3484	6.1394	1.1527	0.	128.46
3485	5.8884	0.41582	0.	129.76
3486	5.3851	0.37482	0.	119.78
3487	7.3121	-2.0642	0.	110.77
3488	7.0567	-2.3093	0.	110.55
3489	7.0882	-1.8524	0.	106.41
3490	7.7874	-2.0307	0.	117.89
3491	7.5377	-2.287	0.	111.83
3492	7.5557	-1.8127	0.	112.86
3493	8.3359	0.58041	0.	132.54
3494	8.0804	0.40492	0.	135.98
3495	8.1119	0.85115	0.	128.53
3496	-0.54755	-3.5848	0.	126.71
3497	-0.36058	-3.7968	0.	124.57
3498	-0.80645	-3.7977	0.	121.45
3499	-0.71775	-3.3642	0.	132.62
3500	-0.2908	-3.3714	0.	129.57
3501	-3.0655	-2.7088	0.	137.18
3502	-3.0589	-2.5098	0.	135.03
3503	-2.772	-2.724	0.	124.7
3504	-3.3164	-3.284	0.	139.98
