Node Number	X Location (mm)	Y Location (mm)	Z Location (mm)	Equivalent (von-Mises) Stress (MPa)
3754	-8.5	-2.75	0.	126.95
3755	-8.75	-3.	0.	127.07
3756	-8.75	-2.5	0.	126.8
3757	-8.5	-2.25	0.	126.66
3758	-8.5	-1.25	0.	126.1
3759	-8.75	-1.5	0.	126.27
3760	-8.5	-1.75	0.	126.39
3761	-8.5	-0.75	0.	125.71
3762	-8.75	-1.	0.	125.98
3763	-8.25	-1.	0.	126.04
3764	-8.5	-0.25	0.	124.98
3765	-8.75	-0.5	0.	125.53
3766	-8.5	0.25	0.	123.59
3767	-8.75	-1.4593e-009	0.	124.69
3768	-8.5	0.75	0.	120.98
3769	-8.75	0.5	0.	123.19
3770	-8.75	1.	0.	120.73
3771	-8.5	1.25	0.	115.4
3772	-1.25	-8.5	0.	128.03
3773	-1.	-8.75	0.	129.3
3774	-0.75	-8.5	0.	129.99
3775	-1.75	-8.5	0.	127.35
3776	-1.5	-8.75	0.	128.41
3777	-2.25	-8.5	0.	126.92
3778	-2.	-8.75	0.	127.72
3779	-2.75	-8.5	0.	126.68
3780	-2.5	-8.75	0.	127.2
3781	-3.25	-8.5	0.	126.49
3782	-3.	-8.75	0.	126.78
3783	-3.75	-8.5	0.	126.14
3784	-3.5	-8.75	0.	126.36
3785	-4.25	-8.5	0.	125.15
3786	-4.	-8.75	0.	125.65
3787	-4.75	-8.5	0.	123.32
3788	-4.5	-8.75	0.	124.28
3789	-5.25	-8.5	0.	121.68
3790	-5.	-8.75	0.	122.53
3791	-5.	-8.25	0.	121.79
3792	-5.75	-8.5	0.	121.87
3793	-5.5	-8.75	0.	121.74
3794	-6.	-8.75	0.	122.84
3795	-6.25	-8.5	0.	123.82
3796	-7.25	-8.5	0.	126.91
3797	-7.	-8.75	0.	126.25
3798	-6.75	-8.5	0.	125.84
3799	-7.75	-8.5	0.	127.24
3800	-7.5	-8.75	0.	126.91
3801	-8.25	-8.5	0.	127.3
3802	-8.	-8.75	0.	127.17
3803	-8.5	-8.75	0.	127.27
3804	-8.75	-8.5	0.	127.32
3805	6.	-8.2507	0.	127.32
3806	6.25	-8.0008	0.	128.18
3807	5.75	-8.5005	0.	127.24
3808	6.25	-8.5005	0.	128.95
3809	6.	-8.7504	0.	127.7
3810	5.2499	-8.5004	0.	126.34
3811	5.4999	-8.7504	0.	126.93
3812	4.9999	-8.7503	0.	126.67
3813	4.7499	-8.5003	0.	126.19
3814	3.75	-8.5001	0.	127.31
3815	4.	-8.7501	0.	127.59
3816	4.2499	-8.5002	0.	126.55
3817	3.25	-8.5	0.	128.32
3818	3.5	-8.7501	0.	128.54
3819	3.	-8.75	0.	129.66
3820	2.75	-8.5	0.	130.5
3821	8.5	-2.25	0.	127.15
3822	8.75	-2.	0.	127.1
3823	8.5	-1.75	0.	125.8
3824	8.5	-2.75	0.	127.46
3825	8.75	-2.5	0.	127.69
3826	8.25	-2.5	0.	127.48
3827	8.4999	-3.25	0.	127.26
3828	8.75	-3.	0.	127.67
3829	8.4997	-3.75	0.	126.84
3830	8.7499	-3.5	0.	127.36
3831	8.4993	-4.2501	0.	126.48
3832	8.7496	-4.0001	0.	127.
3833	8.4988	-4.7501	0.	126.45
3834	8.7492	-4.5001	0.	126.85
3835	8.4985	-5.2501	0.	126.92
3836	8.7488	-5.0001	0.	127.12
3837	8.4983	-5.7501	0.	128.21
3838	8.7486	-5.5001	0.	127.92
3839	8.4986	-6.25	0.	131.12
3840	8.7486	-6.	0.	129.56
3841	-4.25	1.	0.	130.39
3842	-4.	0.75	0.	128.8
3843	-5.	0.25	0.	127.4
3844	-4.75	-5.7869e-008	0.	130.28
3845	3.25	5.	0.	127.58
3846	3.5	5.25	0.	127.8
3847	0.75	6.	0.	117.22
3848	0.5	5.75	0.	116.62
3849	1.2506	1.8648e-004	0.	120.62
3850	1.5005	0.25018	0.	114.84
3851	1.001	-0.24983	0.	123.34
3852	0.75132	-0.49986	0.	125.8
3853	-0.24793	-1.0001	0.	119.38
3854	1.7297e-003	-0.75003	0.	120.55
3855	3.75	8.	0.	127.38
3856	3.5	7.75	0.	122.78
3857	4.	8.25	0.	130.33
3858	4.	8.75	0.	128.81
3859	4.25	8.5	0.	132.44
3860	8.25	-0.99999	0.	122.63
3861	8.75	-1.	0.	122.4
3862	8.5	-0.75	0.	116.46
3863	8.5	-1.25	0.	122.7
3864	8.	-1.25	0.	125.91
3865	7.75	-1.5	0.	129.1
3866	8.25	-1.5	0.	125.95
3867	6.75	1.	0.	121.47
3868	6.5	0.75	0.	115.48
3869	6.25	1.	0.	119.29
3870	7.25	1.	0.	129.97
3871	7.	0.75	0.	124.81
3872	8.	-0.74999	0.	124.14
3873	7.75	-0.99998	0.	128.33
3874	4.25	8.	0.	133.78
3875	4.	7.75	0.	131.49
3876	-1.75	0.99999	0.	133.82
3877	-2.	0.74998	0.	129.27
3878	-2.25	0.99999	0.	124.59
3879	-0.49855	-0.7501	0.	115.23
3880	-0.74839	-1.0001	0.	122.08
3881	0.75058	1.0019e-004	0.	125.78
3882	1.0005	0.2501	0.	122.54
3883	2.5001	0.75015	0.	129.64
3884	2.2502	0.50018	0.	125.99
3885	2.7502	0.50019	0.	129.12
3886	-0.5	5.25	0.	132.96
3887	-0.25	5.5	0.	129.66
3888	-0.75	5.5	0.	132.6
3889	2.5	2.25	0.	136.83
3890	2.5	2.75	0.	137.2
3891	2.25	2.5	0.	131.42
3892	8.5	-8.75	0.	130.1
3893	8.25	-8.5	0.	128.1
3894	8.5	-8.25	0.	131.94
3895	8.75	-8.5	0.	131.45
3896	6.75	-8.5003	0.	126.42
3897	6.5	-8.2505	0.	129.77
3898	6.5	-8.7503	0.	128.16
3899	6.7494	-6.5008	0.	129.3
3900	6.4997	-6.7511	0.	131.13
3901	6.2497	-6.5013	0.	129.96
3902	6.4993	-6.251	0.	131.49
3903	8.749	-6.4999	0.	132.04
3904	8.2488	-6.5	0.	129.37
3905	8.4992	-6.75	0.	132.71
3906	7.5	-1.25	0.	131.45
3907	7.25	-1.5	0.	127.55
3908	5.75	-1.5	0.	126.39
3909	5.5001	-1.25	0.	128.82
3910	5.5001	-1.75	0.	127.12
3911	5.5	0.25001	0.	128.55
3912	5.75	0.50001	0.	124.97
3913	5.25	0.50001	0.	127.81
3914	-4.75	-7.5	0.	125.63
3915	-4.5	-7.25	0.	128.98
3916	-4.25	-7.5	0.	128.33
3917	-6.25	-7.5	0.	126.6
3918	-6.5	-7.25	0.	129.95
3919	-6.5	-7.75	0.	128.49
3920	-6.5	-5.75	0.	130.81
3921	-6.25	-5.5	0.	127.42
3922	-6.75	-5.5	0.	130.47
3923	-4.75	-5.5	0.	126.5
3924	-4.5	-5.75	0.	129.1
3925	1.5	7.25	0.	127.02
3926	1.75	7.5	0.	125.74
3927	1.25	6.	0.	119.5
3928	1.	5.75	0.	116.93
3929	3.	5.25	0.	126.93
3930	2.75	5.	0.	127.85
3931	-1.4989	-2.25	0.	131.5
3932	-1.749	-2.4999	0.	128.57
3933	-1.2485	-2.4999	0.	130.04
3934	-4.5	-2.25	0.	132.49
3935	-4.2499	-2.5	0.	129.34
3936	9.	-2.25	0.	127.65
3937	9.25	-2.	0.	128.22
3938	9.	-1.75	0.	126.75
3939	9.25	-2.5	0.	128.34
3940	9.	-2.75	0.	127.9
3941	8.9998	-3.7501	0.	127.51
3942	9.2499	-3.5001	0.	127.9
3943	8.9999	-3.25	0.	127.76
3944	8.9995	-4.2501	0.	127.37
3945	9.2497	-4.0001	0.	127.7
3946	8.9992	-4.7501	0.	127.52
3947	9.2495	-4.5001	0.	127.71
3948	8.999	-5.2501	0.	128.12
3949	9.2493	-5.0001	0.	128.04
3950	8.9989	-5.75	0.	129.28
3951	9.2492	-5.5001	0.	128.74
3952	8.999	-6.25	0.	130.49
3953	9.2492	-6.	0.	129.72
3954	8.9993	-6.7499	0.	130.62
3955	9.2494	-6.4999	0.	130.26
3956	8.9997	-7.2499	0.	129.55
3957	8.7496	-6.9999	0.	131.32
3958	9.2496	-6.9999	0.	129.66
3959	8.9999	-7.75	0.	129.47
3960	8.7499	-7.5	0.	130.42
3961	9.2499	-7.5	0.	128.84
3962	8.7499	-8.	0.	130.96
3963	9.2499	-8.	0.	129.67
3964	9.	-8.25	0.	130.44
3965	8.75	-9.	0.	128.97
3966	9.25	-9.	0.	130.05
3967	9.	-9.25	0.	129.31
3968	9.	-8.75	0.	130.33
3969	8.25	-9.	0.	125.45
3970	8.5	-9.25	0.	127.19
3971	7.75	-9.	0.	121.03
3972	8.	-8.75	0.	123.49
3973	8.	-9.25	0.	122.99
3974	7.25	-9.0001	0.	120.55
3975	7.5	-8.75	0.	116.21
3976	7.5	-9.25	0.	120.26
3977	7.	-8.7501	0.	122.4
3978	7.	-9.2501	0.	122.13
3979	6.75	-9.0002	0.	124.1
3980	5.2499	-9.0003	0.	127.26
3981	5.5	-9.2502	0.	127.37
3982	5.75	-9.0003	0.	127.4
3983	4.7499	-9.0002	0.	127.41
3984	5.	-9.2502	0.	127.59
3985	4.25	-9.0001	0.	127.96
3986	4.5	-9.2501	0.	128.1
3987	4.4999	-8.7502	0.	126.93
3988	3.75	-9.0001	0.	128.82
3989	4.	-9.2501	0.	128.99
3990	3.25	-9.	0.	129.89
3991	3.5	-9.25	0.	130.12
3992	2.75	-9.	0.	130.66
3993	3.	-9.25	0.	131.29
3994	2.2501	-6.5	0.	129.33
3995	2.5001	-6.75	0.	132.56
3996	2.5002	-6.25	0.	131.76
3997	-0.24997	-6.5	0.	127.02
3998	-0.49998	-6.75	0.	129.92
3999	-7.5	1.75	0.	133.16
4000	-7.75	1.5	0.	128.6
4001	-7.75	4.5	0.	128.86
4002	-7.5	4.25	0.	133.5
4003	-1.25	-9.	0.	129.68
4004	-0.75	-9.	0.	130.32
4005	-1.	-9.25	0.	131.02
4006	-1.75	-9.	0.	128.78
4007	-1.5	-9.25	0.	129.98
4008	-2.25	-9.	0.	128.
4009	-2.	-9.25	0.	128.93
4010	-2.75	-9.	0.	127.31
4011	-2.5	-9.25	0.	127.98
4012	-3.25	-9.	0.	126.66
4013	-3.	-9.25	0.	127.15
4014	-3.75	-9.	0.	125.87
4015	-3.5	-9.25	0.	126.33
4016	-4.25	-9.	0.	124.79
4017	-4.	-9.25	0.	125.34
4018	-4.75	-9.	0.	123.5
4019	-4.5	-9.25	0.	124.15
4020	-5.25	-9.	0.	122.59
4021	-5.	-9.25	0.	123.03
4022	-5.75	-9.	0.	122.71
4023	-5.5	-9.25	0.	122.62
4024	-6.25	-9.	0.	123.82
4025	-6.	-9.25	0.	123.23
4026	-6.75	-9.	0.	125.21
4027	-6.5	-9.25	0.	124.47
4028	-6.5	-8.75	0.	124.8
4029	-7.25	-9.	0.	126.25
4030	-7.	-9.25	0.	125.66
4031	-7.75	-9.	0.	126.85
4032	-7.5	-9.25	0.	126.48
4033	-8.25	-9.	0.	127.14
4034	-8.	-9.25	0.	126.94
4035	-8.75	-9.	0.	127.28
4036	-8.5	-9.25	0.	127.19
4037	-9.	-8.75	0.	127.33
4038	-9.	-9.25	0.	127.33
4039	-9.25	-9.	0.	127.4
4040	-9.	-8.25	0.	127.29
4041	-9.25	-8.5	0.	127.34
4042	-9.	-7.75	0.	127.2
4043	-9.25	-8.	0.	127.24
4044	-9.	-7.25	0.	127.08
4045	-9.25	-7.5	0.	127.12
4046	-9.	-6.75	0.	127.03
4047	-9.25	-7.	0.	127.02
4048	-9.	-6.25	0.	127.08
4049	-9.25	-6.5	0.	127.01
4050	-9.	-5.75	0.	127.24
4051	-9.25	-6.	0.	127.12
4052	-9.	-5.25	0.	127.41
4053	-9.25	-5.5	0.	127.28
4054	-9.	-4.75	0.	127.51
4055	-9.25	-5.	0.	127.42
4056	-9.	-4.25	0.	127.49
4057	-9.25	-4.5	0.	127.48
4058	-9.	-3.75	0.	127.36
4059	-9.25	-4.	0.	127.42
4060	-9.	-3.25	0.	127.16
4061	-9.25	-3.5	0.	127.26
4062	-9.	-2.75	0.	126.92
4063	-9.25	-3.	0.	127.04
4064	-9.	-2.25	0.	126.67
4065	-9.25	-2.5	0.	126.78
4066	-9.	-1.75	0.	126.42
4067	-9.25	-2.	0.	126.53
4068	-8.75	-2.	0.	126.53
4069	-9.	-1.25	0.	126.15
4070	-9.25	-1.5	0.	126.3
4071	-9.	-0.75	0.	125.81
4072	-9.25	-1.	0.	126.08
4073	-9.	-0.25	0.	125.24
4074	-9.25	-0.5	0.	125.84
4075	-9.	0.25	0.	124.31
4076	-9.25	-4.1693e-010	0.	125.52
4077	-9.	0.75	0.	122.99
4078	-9.25	0.5	0.	125.09
4079	-9.	1.25	0.	122.49
4080	-9.25	1.	0.	124.94
4081	9.	-0.75	0.	124.42
4082	9.25	-1.	0.	127.37
4083	9.	-1.25	0.	125.19
4084	-1.25	9.	0.	124.93
4085	-1.75	9.	0.	126.19
4086	-1.5	9.25	0.	125.97
4087	-1.5	8.75	0.	125.05
4088	-0.75	9.	0.	124.61
4089	-1.	9.25	0.	125.49
4090	-0.25	9.	0.	124.59
4091	-0.5	9.25	0.	125.25
4092	0.25	9.	0.	124.68
4093	6.7043e-012	9.25	0.	125.11
4094	0.5	9.25	0.	125.03
4095	0.75	9.	0.	124.74
4096	1.75	9.	0.	124.06
4097	1.5	9.25	0.	124.51
4098	1.25	9.	0.	124.58
4099	1.5	8.75	0.	124.4
4100	2.25	9.	0.	123.46
4101	2.	9.25	0.	123.97
4102	2.	8.75	0.	123.43
4103	2.5	9.25	0.	123.61
4104	2.75	9.	0.	123.4
4105	3.75	9.	0.	126.48
4106	3.5	9.25	0.	124.97
4107	3.25	9.	0.	124.42
4108	4.25	9.	0.	128.28
4109	4.	9.25	0.	126.5
4110	4.75	9.	0.	127.26
4111	4.5	8.75	0.	131.96
4112	4.5	9.25	0.	126.93
4113	5.25	9.	0.	123.3
4114	5.	8.75	0.	127.51
4115	5.	9.25	0.	124.6
4116	5.75	9.	0.	119.72
4117	5.5	8.75	0.	119.41
4118	5.5	9.25	0.	121.23
4119	6.25	9.	0.	119.44
4120	6.	8.75	0.	117.93
4121	6.	9.25	0.	119.59
4122	6.75	9.	0.	122.62
4123	6.5	8.75	0.	118.57
4124	6.5	9.25	0.	120.88
4125	7.25	9.	0.	126.67
4126	7.	9.25	0.	124.16
4127	7.	8.75	0.	126.12
4128	7.75	9.	0.	128.36
4129	7.5	8.75	0.	130.92
4130	7.5	9.25	0.	126.82
4131	8.25	9.	0.	127.57
4132	8.	9.25	0.	127.1
4133	8.75	9.	0.	126.23
4134	8.5	9.25	0.	126.32
4135	9.	8.75	0.	125.68
4136	9.25	9.	0.	125.06
4137	9.	9.25	0.	125.51
4138	9.	8.25	0.	125.72
4139	9.25	8.5	0.	124.94
4140	9.25	8.	0.	124.7
4141	9.	7.75	0.	125.64
4142	9.	3.25	0.	125.25
4143	9.25	3.5	0.	127.23
4144	9.	3.75	0.	126.04
4145	9.	2.75	0.	125.08
4146	9.25	3.	0.	127.71
4147	7.75	2.5	0.	127.66
4148	7.5	2.25	0.	130.11
4149	4.75	3.5	0.	130.45
4150	4.5	3.75	0.	133.44
4151	7.5	3.75	0.	130.45
4152	7.25	3.5	0.	128.64
4153	6.4992	-5.2503	0.	131.58
4154	6.2495	-5.5005	0.	130.39
4155	6.4991	-5.7507	0.	131.69
4156	6.2499	-3.4998	0.	128.45
4157	6.4998	-3.7497	0.	130.49
4158	6.4999	-3.2498	0.	128.98
4159	3.5002	-3.75	0.	132.43
4160	3.7502	-3.5	0.	130.02
4161	3.2504	-3.5	0.	131.23
4162	3.5003	-5.2501	0.	133.67
4163	3.7504	-5.5001	0.	132.05
4164	3.5004	-5.7501	0.	133.49
4165	-2.5	6.75	0.	133.97
4166	-2.75	6.5	0.	130.64
4167	-2.25	6.5	0.	133.34
4168	-2.25	9.	0.	128.89
4169	-2.	9.25	0.	127.39
4170	-9.	5.25	0.	122.89
4171	-9.	4.75	0.	122.76
4172	-9.25	5.	0.	125.22
4173	-8.75	5.	0.	120.8
4174	-9.	5.75	0.	123.7
4175	-9.25	5.5	0.	124.9
4176	-8.75	5.5	0.	122.74
4177	-9.	6.25	0.	124.11
4178	-9.25	6.	0.	124.77
4179	-9.	6.75	0.	124.19
4180	-9.25	6.5	0.	124.53
4181	-9.	7.25	0.	124.13
4182	-9.25	7.	0.	124.27
4183	-9.	7.75	0.	124.1
4184	-9.25	7.5	0.	124.1
4185	-9.	8.25	0.	124.22
4186	-9.25	8.	0.	124.11
4187	-8.75	8.	0.	124.02
4188	-9.	8.75	0.	124.51
4189	-9.25	8.5	0.	124.31
4190	-8.75	8.5	0.	124.25
4191	-8.75	9.	0.	124.69
4192	-9.25	9.	0.	124.64
4193	-9.	9.25	0.	124.9
4194	-8.25	9.	0.	124.66
4195	-8.5	9.25	0.	124.99
4196	-8.5	8.75	0.	124.44
4197	-7.75	9.	0.	124.59
4198	-8.	9.25	0.	125.07
4199	-7.25	9.	0.	124.57
4200	-7.5	9.25	0.	125.16
4201	-6.75	9.	0.	124.81
4202	-7.	9.25	0.	125.34
4203	-7.	8.75	0.	124.22
4204	-6.25	9.	0.	126.
4205	-6.5	9.25	0.	125.76
4206	-5.75	9.	0.	128.69
4207	-6.	9.25	0.	127.16
4208	-6.	8.75	0.	127.01
4209	-5.5	6.75	0.	132.6
4210	-5.25	6.5	0.	129.35
4211	-6.25	0.5	0.	129.27
4212	-6.5	0.75	0.	133.68
4213	-4.5	0.75	0.	136.16
4214	-4.75	0.5	0.	133.54
4215	-4.5	0.25	0.	136.33
4216	-4.25	0.5	0.	134.59
4217	-4.5	3.25	0.	127.92
4218	-4.75	3.5	0.	123.89
4219	4.5	8.25	0.	135.88
4220	4.75	8.5	0.	132.11
4221	4.75	5.5	0.	140.07
4222	4.5	5.25	0.	144.65
4223	4.25	5.5	0.	144.44
4224	4.5	5.75	0.	146.47
4225	7.5	5.75	0.	137.58
4226	7.25	5.5	0.	132.28
4227	7.5	5.25	0.	136.71
4228	7.75	5.5	0.	136.96
4229	7.5	8.25	0.	133.08
4230	7.25	8.5	0.	130.32
4231	0.5009	-0.24992	0.	128.19
4232	0.25126	-0.49996	0.	124.31
4233	-1.25	2.5	0.	130.37
4234	-1.5	2.25	0.	133.43
4235	-1.	2.75	0.	127.1
4236	-0.75	3.	0.	126.74
4237	-0.75	2.5	0.	123.26
4238	-0.5	2.75	0.	123.12
4239	-0.25	2.5	0.	124.21
4240	0.50034	0.25004	0.	131.55
4241	0.75021	0.50004	0.	128.26
4242	0.5001	0.75001	0.	134.72
4243	-0.24889	-0.50005	0.	116.28
4244	-0.74913	-0.50009	0.	118.78
4245	-1.5	1.75	0.	134.4
4246	-1.5	1.25	0.	137.17
4247	-1.5	0.74998	0.	140.42
4248	7.5	7.75	0.	134.12
4249	7.75	8.	0.	131.6
4250	7.5	7.25	0.	136.25
4251	7.75	7.5	0.	132.72
4252	7.5	6.75	0.	136.35
4253	7.75	7.	0.	134.03
4254	7.5	6.25	0.	135.74
4255	7.75	6.	0.	134.81
4256	7.75	6.5	0.	133.65
4257	4.5	7.75	0.	140.12
4258	4.25	7.5	0.	137.72
4259	4.5	7.25	0.	144.31
4260	6.25	8.5	0.	116.98
4261	6.75	8.5	0.	122.04
4262	5.75	8.5	0.	117.54
4263	5.25	8.5	0.	123.62
4264	-4.5	2.75	0.	129.48
4265	-4.5	2.25	0.	132.19
4266	-4.5	1.75	0.	133.58
4267	-4.5	1.25	0.	133.5
4268	-5.25	0.5	0.	120.95
4269	-5.75	0.5	0.	119.52
4270	-6.5	1.25	0.	135.24
4271	-6.5	1.75	0.	137.16
4272	-6.5	2.25	0.	136.68
4273	-6.5	2.75	0.	134.09
4274	-6.5	3.25	0.	132.76
4275	-5.75	3.5	0.	116.53
4276	-6.25	3.5	0.	128.03
4277	-5.25	3.5	0.	114.99
4278	-5.5	7.25	0.	133.39
4279	-5.5	7.75	0.	135.18
4280	-5.5	8.25	0.	135.13
4281	-5.75	8.	0.	132.17
4282	-5.5	8.75	0.	132.32
4283	-5.5	9.25	0.	130.27
4284	-5.75	8.5	0.	130.65
4285	-2.5	8.75	0.	132.61
4286	-2.5	9.25	0.	130.5
4287	-2.5	8.25	0.	135.58
4288	-2.5	7.75	0.	135.83
4289	-2.5	7.25	0.	134.37
4290	-4.75	6.5	0.	120.83
4291	-4.25	6.5	0.	115.88
4292	-3.75	6.5	0.	116.14
4293	-3.25	6.5	0.	121.59
4294	-3.	6.25	0.	126.05
4295	3.5001	-4.75	0.	131.84
4296	3.5001	-4.25	0.	131.64
4297	4.2501	-3.5	0.	122.98
4298	4.7501	-3.5	0.	119.09
4299	5.25	-3.5	0.	118.67
4300	5.75	-3.4999	0.	121.98
4301	5.5	-3.25	0.	119.42
4302	6.4997	-4.2498	0.	129.88
4303	6.7497	-3.9997	0.	128.52
4304	6.4994	-4.75	0.	130.17
4305	5.75	-5.5005	0.	123.81
4306	5.9998	-5.7508	0.	127.89
4307	5.2504	-5.5004	0.	119.9
4308	4.7505	-5.5003	0.	120.02
4309	4.2505	-5.5002	0.	124.44
4310	5.25	5.5	0.	120.95
4311	5.75	5.5	0.	111.43
4312	6.25	5.5	0.	110.52
4313	6.75	5.5	0.	117.32
4314	7.5	4.75	0.	132.29
4315	7.75	5.	0.	132.84
4316	7.5	4.25	0.	130.09
4317	7.75	4.	0.	128.46
4318	7.75	4.5	0.	129.
4319	6.75	3.5	0.	121.12
4320	6.25	3.5	0.	116.37
4321	5.75	3.5	0.	116.57
4322	5.25	3.5	0.	121.79
4323	5.	3.25	0.	126.1
4324	4.5	4.75	0.	136.93
4325	4.5	4.25	0.	133.55
4326	8.25	2.5	0.	118.8
4327	8.	2.75	0.	124.76
4328	8.75	2.5	0.	119.24
4329	9.25	2.5	0.	130.16
4330	8.75	-0.5	0.	118.32
4331	9.25	-0.5	0.	129.41
4332	8.25	-0.5	0.	117.81
4333	7.75	-0.49999	0.	129.06
4334	7.5	1.75	0.	130.91
4335	7.5	1.25	0.	133.84
4336	7.5	0.75	0.	136.55
4337	7.25	0.5	0.	131.41
4338	7.5	0.25	0.	136.03
4339	-8.75	4.5	0.	117.46
4340	-9.25	4.5	0.	127.59
4341	-8.25	4.5	0.	118.12
4342	-8.5	4.75	0.	115.64
4343	-7.5	3.75	0.	135.07
4344	-7.25	4.	0.	133.26
4345	-7.5	3.25	0.	137.25
4346	-7.25	3.5	0.	134.97
4347	-7.5	2.75	0.	136.93
4348	-7.5	2.25	0.	134.48
4349	-8.75	1.5	0.	117.01
4350	-9.25	1.5	0.	127.06
4351	-8.25	1.5	0.	117.61
4352	0.25002	-6.5	0.	117.96
4353	0.75002	-6.5	0.	112.3
4354	1.25	-6.5	0.	112.67
4355	1.7501	-6.5	0.	119.11
4356	2.5001	-7.25	0.	132.4
4357	2.5	-7.75	0.	133.64
4358	2.5	-8.25	0.	133.12
4359	2.5	-8.75	0.	131.47
4360	2.5	-9.25	0.	131.38
4361	-0.5	-8.75	0.	130.97
4362	-0.5	-9.25	0.	131.04
4363	-0.5	-8.25	0.	132.36
4364	-0.49999	-7.25	0.	130.61
4365	-0.5	-7.75	0.	132.51
4366	-4.5	-1.75	0.	133.16
4367	-4.5	-1.25	0.	135.04
4368	-4.5	-0.75	0.	135.5
4369	-4.5	-0.25	0.	134.4
4370	-3.75	0.5	0.	123.75
4371	-3.25	0.5	0.	117.01
4372	-2.75	0.5	0.	117.
4373	-3.	0.75	0.	117.17
4374	-2.25	0.49999	0.	123.61
4375	-1.75	0.49998	0.	135.85
4376	-2.5	0.74999	0.	118.97
4377	-1.4997	-0.2501	0.	139.25
4378	-1.4999	0.24995	0.	139.91
4379	-1.4994	-0.75011	0.	138.91
4380	-1.2494	-0.50011	0.	133.22
4381	-1.4992	-1.2501	0.	135.59
4382	-1.249	-1.0001	0.	131.44
4383	-1.4991	-1.75	0.	132.56
4384	-2.2495	-2.5	0.	120.48
4385	-1.9992	-2.7499	0.	124.56
4386	-2.7497	-2.5	0.	115.55
4387	-2.4995	-2.75	0.	117.05
4388	-3.2498	-2.5	0.	115.6
4389	-2.9997	-2.75	0.	116.15
4390	-3.7499	-2.5	0.	120.74
4391	3.75	5.5	0.	133.3
4392	3.25	5.5	0.	127.14
4393	2.75	5.5	0.	127.23
4394	2.25	5.5	0.	128.76
4395	2.5	5.25	0.	128.15
4396	1.5	6.25	0.	123.24
4397	1.5	5.75	0.	121.57
4398	1.5	6.75	0.	125.27
4399	2.25	7.5	0.	120.74
4400	2.75	7.5	0.	119.24
4401	3.25	7.5	0.	121.07
4402	3.75	7.5	0.	126.88
4403	4.5	6.25	0.	143.62
4404	4.5	6.75	0.	144.42
4405	2.5	1.75	0.	132.74
4406	2.5	1.2501	0.	130.19
4407	1.7503	0.50014	0.	116.54
4408	1.2503	0.50009	0.	116.63
4409	0.50002	1.25	0.	134.08
4410	0.5	1.75	0.	130.19
4411	0.5	2.25	0.	126.23
4412	-0.5	3.25	0.	129.42
4413	-0.5	3.75	0.	133.64
4414	-0.5	4.25	0.	134.75
4415	-0.5	4.75	0.	133.5
4416	0.25	5.5	0.	120.8
4417	0.75	5.5	0.	116.3
4418	1.25	5.5	0.	119.02
4419	1.75	5.5	0.	125.58
4420	2.5	4.75	0.	131.17
4421	2.5	4.25	0.	134.52
4422	2.5	3.75	0.	135.26
4423	2.5	3.25	0.	135.07
4424	0.25	2.5	0.	127.08
4425	0.75	2.5	0.	121.05
4426	1.25	2.5	0.	111.97
4427	1.75	2.5	0.	115.14
4428	7.75	-8.5	0.	118.59
4429	7.25	-8.5001	0.	117.96
4430	6.5	-7.7507	0.	129.63
4431	6.5	-7.2509	0.	129.85
4432	7.2492	-6.5003	0.	120.76
4433	7.749	-6.5001	0.	120.45
4434	8.4999	-7.75	0.	131.89
4435	8.4998	-7.25	0.	132.17
4436	7.5	-0.74999	0.	133.27
4437	7.5	-0.24999	0.	134.54
4438	6.75	-1.5	0.	118.93
4439	6.25	-1.5	0.	118.76
4440	5.5	-0.74998	0.	128.66
4441	5.5	-0.24999	0.	128.7
4442	6.25	0.5	0.	116.89
4443	6.	0.75	0.	120.77
4444	6.75	0.5	0.	118.74
4445	-5.25	-7.5	0.	116.99
4446	-5.	-7.75	0.	121.69
4447	-5.75	-7.5	0.	117.45
4448	-6.5	-6.75	0.	129.7
4449	-6.5	-6.25	0.	130.07
4450	-5.75	-5.5	0.	118.21
4451	-6.	-5.25	0.	123.48
4452	-5.25	-5.5	0.	118.13
4453	-5.	-5.25	0.	123.06
4454	-4.5	-6.75	0.	128.65
4455	-4.5	-6.25	0.	128.56
4456	9.5	9.25	0.	124.71
4457	9.5	8.75	0.	124.33
4458	9.5	7.75	0.	123.62
4459	9.5	8.25	0.	123.93
4460	9.5	7.25	0.	123.58
4461	9.25	7.5	0.	124.56
4462	9.5	6.75	0.	123.89
4463	9.25	7.	0.	124.78
4464	9.5	6.25	0.	124.48
4465	9.25	6.5	0.	125.37
4466	9.5	5.75	0.	125.15
4467	9.25	6.	0.	126.11
4468	9.5	5.25	0.	125.75
4469	9.25	5.5	0.	126.61
4470	9.5	4.75	0.	126.32
4471	9.25	5.	0.	126.72
4472	9.5	4.25	0.	127.06
4473	9.25	4.5	0.	126.71
4474	9.5	3.75	0.	128.1
4475	9.25	4.	0.	126.91
4476	9.5	3.25	0.	129.68
4477	9.5	2.75	0.	132.83
4478	9.5	2.25	0.	135.39
4479	9.5	1.75	0.	137.26
4480	9.5	1.25	0.	139.46
4481	9.5	0.75	0.	139.28
4482	9.5	0.25	0.	136.67
4483	9.5	-0.25	0.	134.65
4484	9.5	-0.75	0.	132.38
4485	9.5	-1.25	0.	129.91
4486	9.5	-1.75	0.	129.2
