Node Number	X Location (mm)	Y Location (mm)	Z Location (mm)	Equivalent (von-Mises) Stress (MPa)
3822	8.75	-1.5	0.	126.09
3823	8.5	-2.25	0.	123.21
3824	8.75	-2.	0.	124.93
3825	8.5	-2.75	0.	121.27
3826	8.75	-2.5	0.	123.66
3827	8.75	-3.	0.	121.86
3828	8.5	-3.25	0.	116.94
3829	-5.75	-1.	0.	129.96
3830	-5.5	-0.75001	0.	133.52
3831	8.25	-8.5	0.	129.79
3832	8.	-8.75	0.	130.03
3833	7.75	-8.5	0.	131.09
3834	8.5	-6.25	0.	124.68
3835	8.75	-6.	0.	124.36
3836	8.5	-5.75	0.	119.7
3837	8.5	-6.75	0.	126.42
3838	8.75	-6.5	0.	126.28
3839	8.5	-7.25	0.	127.03
3840	8.75	-7.	0.	126.96
3841	8.5	-7.75	0.	127.74
3842	8.75	-7.5	0.	127.43
3843	8.5	-8.25	0.	128.76
3844	8.75	-8.	0.	128.25
3845	8.5	-8.75	0.	129.49
3846	8.75	-8.5	0.	129.17
3847	-3.	-6.25	0.	124.23
3848	-3.25	-6.	0.	126.74
3849	-3.75	-7.	0.	126.58
3850	-4.	-6.75	0.	124.38
3851	7.	6.75	0.	125.58
3852	7.25	6.5	0.	125.4
3853	6.75	7.	0.	127.59
3854	6.5	7.25	0.	130.78
3855	7.	7.25	0.	127.59
3856	7.25	7.	0.	125.8
3857	4.25	6.5	0.	128.95
3858	4.5	6.75	0.	131.28
3859	1.75	6.5	0.	128.29
3860	1.5	6.75	0.	130.45
3861	1.5	6.25	0.	129.75
3862	1.5	8.75	0.	129.86
3863	1.5	8.25	0.	130.38
3864	1.75	8.5	0.	128.89
3865	4.5	8.75	0.	129.36
3866	4.25	8.5	0.	128.54
3867	4.5	8.25	0.	130.16
3868	2.25	-0.5	0.	127.03
3869	2.5	-0.25	0.	129.8
3870	0.75	-0.5	0.	129.03
3871	0.5	-0.25	0.	132.06
3872	0.5	2.25	0.	129.74
3873	0.75	2.5	0.	125.5
3874	2.25	2.5	0.	125.03
3875	2.5	2.25	0.	128.92
3876	-3.5	-8.25	0.	128.35
3877	-3.25	-8.5	0.	125.14
3878	-3.5	-8.75	0.	126.82
3879	-1.75	-6.5	0.	126.8
3880	-1.5	-6.75	0.	130.15
3881	-1.5	-6.25	0.	128.4
3882	-1.5	-8.75	0.	129.58
3883	-1.5	-8.25	0.	130.51
3884	-1.75	-8.5	0.	127.21
3885	2.5	-6.75	0.	130.44
3886	2.25	-6.5	0.	128.31
3887	8.25	-9.	0.	129.73
3888	8.75	-9.	0.	129.6
3889	8.5	-9.25	0.	129.6
3890	7.75	-9.	0.	129.06
3891	8.	-9.25	0.	129.33
3892	7.25	-9.	0.	125.95
3893	7.5	-8.75	0.	130.13
3894	7.5	-9.25	0.	127.64
3895	6.75	-9.	0.	122.
3896	7.	-8.75	0.	123.88
3897	7.	-9.25	0.	123.84
3898	6.25	-9.	0.	121.94
3899	6.5	-8.75	0.	117.27
3900	6.5	-9.25	0.	121.44
3901	5.75	-9.	0.	124.91
3902	6.	-8.75	0.	124.25
3903	6.	-9.25	0.	123.21
3904	5.25	-9.	0.	124.61
3905	5.5	-8.75	0.	130.03
3906	5.5	-9.25	0.	125.03
3907	4.75	-9.	0.	121.1
3908	5.	-8.75	0.	123.46
3909	5.	-9.25	0.	122.77
3910	4.25	-9.	0.	120.86
3911	4.5	-8.75	0.	115.67
3912	4.5	-9.25	0.	120.73
3913	3.75	-9.	0.	124.88
3914	4.	-8.75	0.	122.06
3915	4.	-9.25	0.	123.17
3916	3.25	-9.	0.	128.45
3917	3.5	-8.75	0.	128.46
3918	3.5	-9.25	0.	127.36
3919	2.75	-9.	0.	129.46
3920	3.	-9.25	0.	129.61
3921	3.	-8.75	0.	129.15
3922	0.5	-6.75	0.	130.75
3923	0.75	-6.5	0.	127.36
3924	2.5	-5.25	0.	132.56
3925	2.75	-5.5	0.	130.5
3926	5.25	-2.5	0.	130.07
3927	5.5	-2.75	0.	132.88
3928	5.5	-2.25	0.	131.95
3929	5.5	-5.25	0.	131.89
3930	5.25	-5.5	0.	128.55
3931	5.5	-5.75	0.	132.18
3932	-4.2499	4.5	0.	129.4
3933	-4.4999	4.25	0.	131.92
3934	-2.75	4.5	0.	127.3
3935	-2.5	4.25	0.	130.76
3936	-2.5	4.75	0.	128.48
3937	-2.5	1.75	0.	129.6
3938	-2.75	1.5	0.	125.66
3939	-4.2499	1.5	0.	126.67
3940	-4.4998	1.75	0.	131.7
3941	7.5	5.75	0.	127.24
3942	7.5	5.25	0.	126.16
3943	7.75	5.5	0.	124.36
3944	-6.25	-1.	0.	126.68
3945	-6.	-0.75	0.	129.28
3946	-6.75	-3.5	0.	126.31
3947	-6.5	-3.25	0.	129.83
3948	-8.75	-3.5	0.	130.91
3949	-8.25	-3.5	0.	126.74
3950	-8.5	-3.25	0.	131.13
3951	-8.75	-0.5	0.	136.47
3952	-8.5	-0.75	0.	136.32
3953	-8.5	-0.25	0.	135.67
3954	-8.25	-0.5	0.	130.11
3955	-8.7498	1.5	0.	132.08
3956	-8.4998	1.25	0.	132.06
3957	-8.2497	1.5	0.	129.02
3958	-5.7496	1.4999	0.	130.36
3959	-5.4997	1.2499	0.	133.39
3960	-5.5	-0.25001	0.	134.78
3961	-5.75	-0.5	0.	132.82
3962	0.25	-1.5	0.	131.01
3963	0.5	-1.75	0.	132.03
3964	0.5	-3.25	0.	130.97
3965	0.25	-3.5	0.	128.54
3966	0.75	-3.5	0.	130.08
3967	-2.25	-3.5	0.	133.3
3968	-2.75	-3.5	0.	132.3
3969	-2.5	-3.25	0.	135.96
3970	-4.25	-3.5	0.	124.92
3971	-4.5	-3.25	0.	128.03
3972	-4.5	-3.75	0.	125.11
3973	-4.5	-1.75	0.	130.44
3974	-4.25	-1.5	0.	127.56
3975	-4.75	-1.5	0.	130.76
3976	-2.25	-1.5	0.	132.9
3977	-2.75	-1.5	0.	131.36
3978	-2.5	-1.75	0.	135.4
3979	7.25	-6.5	0.	130.77
3980	7.5	-6.75	0.	132.56
3981	7.5	-6.25	0.	132.65
3982	7.5	-8.25	0.	131.56
3983	7.25	-8.5	0.	128.03
3984	5.75	-8.5	0.	129.28
3985	5.25	-8.5	0.	128.8
3986	5.5	-8.25	0.	132.75
3987	3.75	-8.5	0.	125.61
3988	3.5	-8.25	0.	128.53
3989	3.25	-8.5	0.	129.15
3990	3.5	-6.75	0.	126.22
3991	3.75	-6.5	0.	121.81
3992	3.5	-6.25	0.	123.59
3993	5.75	-6.5	0.	133.06
3994	5.25	-6.5	0.	129.79
3995	5.5	-6.75	0.	134.9
3996	5.5	-6.25	0.	134.06
3997	7.75	-5.5	0.	130.5
3998	7.5	-5.25	0.	132.43
3999	7.5	-5.75	0.	132.66
4000	7.5	-3.75	0.	130.49
4001	7.75	-3.5	0.	127.05
4002	9.	4.75	0.	122.96
4003	9.25	5.	0.	125.5
4004	9.	5.25	0.	122.73
4005	9.	4.25	0.	124.21
4006	9.25	4.5	0.	125.66
4007	9.	3.75	0.	125.51
4008	9.25	4.	0.	126.29
4009	9.	3.25	0.	127.06
4010	9.25	3.5	0.	127.15
4011	9.	2.75	0.	128.65
4012	9.25	3.	0.	128.24
4013	9.	2.25	0.	129.52
4014	8.75	2.5	0.	129.78
4015	9.25	2.5	0.	129.06
4016	9.	1.75	0.	129.59
4017	9.25	2.	0.	129.04
4018	8.75	2.	0.	130.01
4019	9.	1.25	0.	129.86
4020	8.75	1.5	0.	131.33
4021	9.25	1.5	0.	128.85
4022	9.	0.75	0.	130.
4023	8.75	1.	0.	132.62
4024	9.25	1.	0.	129.18
4025	9.	0.25	0.	130.
4026	8.75	0.5	0.	131.55
4027	9.25	0.5	0.	129.13
4028	9.	-0.25	0.	130.16
4029	8.75	-1.0524e-012	0.	130.63
4030	9.25	-7.8208e-013	0.	129.57
4031	9.	-0.75	0.	129.47
4032	8.75	-0.5	0.	130.59
4033	9.25	-0.5	0.	129.77
4034	9.	-1.25	0.	128.
4035	9.25	-1.	0.	129.06
4036	9.	-1.75	0.	126.57
4037	9.25	-1.5	0.	128.03
4038	9.	-2.25	0.	125.37
4039	9.25	-2.	0.	127.21
4040	9.	-2.75	0.	124.27
4041	9.25	-2.5	0.	126.58
4042	9.	-3.25	0.	124.27
4043	9.25	-3.	0.	126.46
4044	-4.75	5.5	0.	131.87
4045	-4.5	5.75	0.	134.19
4046	-4.25	5.5	0.	132.46
4047	-7.2499	5.5	0.	129.55
4048	-7.4999	5.75	0.	133.16
4049	-7.5	8.75	0.	130.81
4050	-7.5	8.25	0.	132.92
4051	-7.25	8.5	0.	130.13
4052	-4.5	8.75	0.	131.57
4053	-4.75	8.5	0.	130.36
4054	-4.5	8.25	0.	132.92
4055	-3.5	-4.75	0.	128.5
4056	-3.75	-4.5	0.	125.54
4057	-3.5	-6.75	0.	132.22
4058	-3.25	-6.5	0.	129.92
4059	-3.5	-6.25	0.	132.38
4060	-3.75	-6.5	0.	130.06
4061	-5.25	-6.5	0.	127.2
4062	-5.5	-6.25	0.	130.58
4063	-5.25	-4.5	0.	129.8
4064	-5.5	-4.75	0.	132.42
4065	-5.5	-4.25	0.	131.97
4066	9.	-6.25	0.	126.
4067	9.	-5.75	0.	125.74
4068	9.25	-6.	0.	127.67
4069	9.	-6.75	0.	126.83
4070	9.25	-6.5	0.	127.63
4071	9.	-7.25	0.	127.37
4072	9.25	-7.	0.	127.74
4073	9.	-7.75	0.	127.94
4074	9.25	-7.5	0.	127.92
4075	9.	-8.25	0.	128.67
4076	9.25	-8.	0.	128.42
4077	9.	-8.75	0.	129.28
4078	9.25	-8.5	0.	129.05
4079	9.25	-9.	0.	129.54
4080	9.	-9.25	0.	129.61
4081	-0.25	-9.	0.	130.7
4082	0.25	-9.	0.	130.64
4083	7.7936e-014	-9.25	0.	131.46
4084	-0.75	-9.	0.	130.31
4085	-0.5	-9.25	0.	130.98
4086	-0.5	-8.75	0.	129.93
4087	-1.25	-9.	0.	129.06
4088	-1.	-9.25	0.	129.99
4089	-1.75	-9.	0.	125.3
4090	-1.5	-9.25	0.	127.51
4091	-2.25	-9.	0.	120.6
4092	-2.	-8.75	0.	122.96
4093	-2.	-9.25	0.	122.94
4094	-2.75	-9.	0.	119.79
4095	-2.5	-8.75	0.	115.48
4096	-2.5	-9.25	0.	119.81
4097	-3.	-8.75	0.	121.34
4098	-3.	-9.25	0.	121.27
4099	-3.25	-9.	0.	122.99
4100	-4.25	-9.	0.	125.73
4101	-4.	-9.25	0.	125.52
4102	-3.75	-9.	0.	125.47
4103	-4.75	-9.	0.	125.43
4104	-4.5	-9.25	0.	125.53
4105	-5.25	-9.	0.	125.41
4106	-5.	-9.25	0.	125.49
4107	-5.75	-9.	0.	125.63
4108	-5.5	-9.25	0.	125.6
4109	-6.25	-9.	0.	125.91
4110	-6.	-9.25	0.	125.83
4111	-6.75	-9.	0.	126.14
4112	-6.5	-9.25	0.	126.06
4113	-7.25	-9.	0.	126.29
4114	-7.	-9.25	0.	126.23
4115	-7.75	-9.	0.	126.37
4116	-7.5	-9.25	0.	126.34
4117	-8.25	-9.	0.	126.42
4118	-8.	-9.25	0.	126.4
4119	-8.5	-9.25	0.	126.44
4120	-8.75	-9.	0.	126.45
4121	-9.	-7.75	0.	126.39
4122	-9.25	-8.	0.	126.42
4123	-9.	-8.25	0.	126.42
4124	-9.	-7.25	0.	126.34
4125	-9.25	-7.5	0.	126.4
4126	-9.	-6.75	0.	126.29
4127	-9.25	-7.	0.	126.39
4128	-9.	-6.25	0.	126.28
4129	-9.25	-6.5	0.	126.44
4130	-9.	-5.75	0.	126.35
4131	-9.25	-6.	0.	126.57
4132	-9.	-5.25	0.	126.62
4133	-9.25	-5.5	0.	126.85
4134	-9.	-4.75	0.	127.24
4135	-9.25	-5.	0.	127.35
4136	-9.	-4.25	0.	128.43
4137	-9.25	-4.5	0.	128.18
4138	-9.	-3.75	0.	129.89
4139	-9.25	-4.	0.	129.36
4140	-9.	-3.25	0.	130.74
4141	-9.25	-3.5	0.	130.32
4142	-9.	-2.75	0.	130.93
4143	-8.75	-3.	0.	130.97
4144	-9.25	-3.	0.	130.52
4145	-9.	-2.25	0.	131.5
4146	-8.75	-2.5	0.	132.4
4147	-9.25	-2.5	0.	130.64
4148	-9.	-1.75	0.	132.3
4149	-8.75	-2.	0.	133.92
4150	-9.25	-2.	0.	131.42
4151	-9.	-1.25	0.	133.37
4152	-8.75	-1.5	0.	133.53
4153	-9.25	-1.5	0.	132.03
4154	-9.	-0.75	0.	134.53
4155	-8.75	-1.	0.	134.44
4156	-9.25	-1.	0.	133.22
4157	-9.	-0.24999	0.	133.71
4158	-9.25	-0.5	0.	133.62
4159	-9.	0.25001	0.	131.09
4160	-8.75	5.3855e-006	0.	132.96
4161	-9.25	6.4783e-006	0.	131.95
4162	-8.9999	0.75002	0.	130.09
4163	-8.75	0.50001	0.	130.35
4164	-9.25	0.50001	0.	130.04
4165	-8.9999	1.25	0.	130.99
4166	-8.7499	1.	0.	131.
4167	-9.2499	1.	0.	130.46
4168	-8.9998	1.75	0.	131.05
4169	-9.2499	1.5	0.	131.17
4170	-8.9998	2.25	0.	129.99
4171	-9.2498	2.	0.	130.81
4172	-8.9997	2.75	0.	128.92
4173	-9.2498	2.5	0.	129.96
4174	-8.9997	3.25	0.	128.36
4175	-9.2498	3.	0.	129.3
4176	-8.9998	3.75	0.	128.22
4177	-9.2498	3.5	0.	128.9
4178	-8.9998	4.25	0.	128.29
4179	-9.2499	4.	0.	128.67
4180	-8.9999	4.75	0.	128.36
4181	-9.2499	4.5	0.	128.45
4182	-8.9999	5.25	0.	128.16
4183	-9.2499	5.	0.	128.07
4184	-9.	5.75	0.	127.55
4185	-9.25	5.5	0.	127.37
4186	-9.25	6.	0.	126.38
4187	-9.	6.25	0.	126.69
4188	-9.	8.75	0.	125.64
4189	-9.25	8.5	0.	124.9
4190	-9.	8.25	0.	125.63
4191	-8.75	9.	0.	126.2
4192	-9.25	9.	0.	125.04
4193	-9.	9.25	0.	125.5
4194	-8.25	9.	0.	127.52
4195	-8.5	9.25	0.	126.31
4196	-7.75	9.	0.	128.3
4197	-8.	9.25	0.	127.09
4198	-7.25	9.	0.	126.58
4199	-7.5	9.25	0.	126.81
4200	-6.75	9.	0.	122.46
4201	-7.	9.25	0.	124.14
4202	-7.	8.75	0.	125.96
4203	-6.25	9.	0.	119.1
4204	-6.5	8.75	0.	118.25
4205	-6.5	9.25	0.	120.82
4206	-5.75	9.	0.	119.18
4207	-6.	8.75	0.	117.24
4208	-6.	9.25	0.	119.44
4209	-5.25	9.	0.	122.73
4210	-5.5	8.75	0.	118.28
4211	-5.5	9.25	0.	121.04
4212	-4.75	9.	0.	127.27
4213	-5.	8.75	0.	126.13
4214	-5.	9.25	0.	124.64
4215	-4.5	9.25	0.	127.78
4216	-4.25	9.	0.	129.89
4217	-2.75	9.	0.	123.94
4218	-3.	8.75	0.	126.61
4219	-3.	9.25	0.	125.62
4220	-3.25	9.	0.	127.73
4221	-2.25	9.	0.	121.12
4222	-2.5	8.75	0.	120.16
4223	-2.5	9.25	0.	122.78
4224	-1.75	9.	0.	121.04
4225	-2.	8.75	0.	119.66
4226	-2.	9.25	0.	121.62
4227	-1.25	9.	0.	123.59
4228	-1.5	8.75	0.	119.92
4229	-1.5	9.25	0.	122.69
4230	-0.75	9.	0.	126.85
4231	-1.	8.75	0.	125.92
4232	-1.	9.25	0.	125.36
4233	-0.25	9.	0.	128.27
4234	-0.5	8.75	0.	129.84
4235	-0.5	9.25	0.	127.56
4236	0.25	9.	0.	128.
4237	1.0649e-011	9.25	0.	127.88
4238	0.75	9.	0.	128.
4239	0.5	9.25	0.	127.66
4240	1.25	9.	0.	128.28
4241	1.	9.25	0.	127.86
4242	1.75	9.	0.	126.86
4243	1.5	9.25	0.	127.52
4244	2.25	9.	0.	123.6
4245	2.	8.75	0.	125.94
4246	2.	9.25	0.	125.3
4247	2.75	9.	0.	121.02
4248	2.5	8.75	0.	119.97
4249	2.5	9.25	0.	122.62
4250	3.25	9.	0.	120.99
4251	3.	8.75	0.	119.65
4252	3.	9.25	0.	121.52
4253	3.75	9.	0.	123.47
4254	3.5	8.75	0.	119.92
4255	3.5	9.25	0.	122.59
4256	4.25	9.	0.	126.52
4257	4.	8.75	0.	125.74
4258	4.	9.25	0.	125.2
4259	4.75	9.	0.	127.48
4260	4.5	9.25	0.	127.25
4261	5.25	9.	0.	126.47
4262	5.	9.25	0.	127.24
4263	5.75	9.	0.	125.99
4264	5.5	9.25	0.	126.57
4265	6.25	9.	0.	127.82
4266	6.	9.25	0.	127.01
4267	6.5	7.75	0.	132.41
4268	6.75	7.5	0.	130.75
4269	8.25	2.5	0.	125.84
4270	8.5	2.25	0.	130.26
4271	6.5	2.25	0.	129.86
4272	6.75	2.5	0.	125.68
4273	6.75	-0.5	0.	127.41
4274	6.5	-0.25	0.	130.87
4275	8.25	-0.5	0.	126.65
4276	8.5	-0.25	0.	131.04
4277	-3.5	8.25	0.	132.75
4278	-3.25	8.5	0.	130.42
4279	-3.5	8.75	0.	131.61
4280	-3.25	6.5	0.	128.85
4281	-3.5	6.75	0.	131.49
4282	-0.5	6.75	0.	131.17
4283	-0.75	6.5	0.	129.14
4284	-0.5	8.25	0.	130.35
4285	-0.75	8.5	0.	128.85
4286	-0.5	7.75	0.	129.34
4287	-0.5	7.25	0.	129.72
4288	-1.25	6.5	0.	121.79
4289	-1.	6.25	0.	125.91
4290	-1.75	6.5	0.	117.71
4291	-2.25	6.5	0.	117.45
4292	-2.	6.25	0.	118.65
4293	-2.75	6.5	0.	121.34
4294	-3.5	7.25	0.	131.13
4295	-3.5	7.75	0.	131.6
4296	-2.75	8.5	0.	122.8
4297	-2.25	8.5	0.	118.64
4298	-1.25	8.5	0.	122.22
4299	-1.75	8.5	0.	118.48
4300	7.75	-0.5	0.	116.53
4301	7.25	-0.5	0.	117.07
4302	6.5	0.25	0.	131.4
4303	6.25	1.6742e-011	0.	129.59
4304	6.5	0.75	0.	133.19
4305	6.5	1.25	0.	132.9
4306	6.25	1.	0.	131.16
4307	6.5	1.75	0.	130.83
4308	7.25	2.5	0.	115.49
4309	7.75	2.5	0.	115.6
4310	8.5	0.25	0.	132.17
4311	8.5	0.75	0.	134.16
4312	8.5	1.25	0.	134.09
4313	8.5	1.75	0.	131.74
4314	6.5	8.25	0.	131.35
4315	6.25	8.	0.	129.8
4316	6.5	8.75	0.	129.98
4317	6.5	9.25	0.	130.02
4318	7.25	7.5	0.	126.04
4319	7.5	7.25	0.	124.24
4320	7.75	7.5	0.	121.12
4321	3.75	6.5	0.	121.42
4322	3.25	6.5	0.	117.27
4323	2.75	6.5	0.	117.11
4324	2.25	6.5	0.	121.01
4325	1.5	7.25	0.	129.36
4326	1.25	7.	0.	128.37
4327	1.5	7.75	0.	129.27
4328	2.25	8.5	0.	122.28
4329	2.75	8.5	0.	118.54
4330	3.25	8.5	0.	118.52
4331	3.75	8.5	0.	122.16
4332	4.5	7.75	0.	129.55
4333	4.5	7.25	0.	130.04
4334	1.75	-0.5	0.	118.06
4335	2.	-0.75	0.	123.76
4336	1.25	-0.5	0.	118.68
4337	0.5	0.25	0.	132.03
4338	0.5	0.75	0.	133.46
4339	0.5	1.25	0.	133.06
4340	0.5	1.75	0.	130.84
4341	1.25	2.5	0.	115.22
4342	1.75	2.5	0.	115.14
4343	2.5	1.75	0.	130.
4344	2.5	1.25	0.	132.14
4345	2.5	0.75	0.	132.35
4346	2.5	0.25	0.	130.5
4347	-3.5	-7.75	0.	128.2
4348	-3.5	-7.25	0.	128.97
4349	-2.75	-6.5	0.	119.08
4350	-2.25	-6.5	0.	118.17
4351	-1.5	-7.25	0.	129.92
4352	-1.5	-7.75	0.	129.95
4353	-2.25	-8.5	0.	117.75
4354	-2.75	-8.5	0.	116.94
4355	2.5	-7.25	0.	129.84
4356	2.5	-7.75	0.	131.44
4357	2.5	-8.25	0.	131.7
4358	2.75	-8.	0.	130.01
4359	2.5	-8.75	0.	130.27
4360	2.5	-9.25	0.	129.65
4361	2.75	-8.5	0.	129.99
4362	0.5	-8.75	0.	131.27
4363	0.5	-9.25	0.	130.78
4364	0.5	-8.25	0.	132.95
4365	0.5	-7.75	0.	132.95
4366	0.5	-7.25	0.	131.2
4367	0.25	-7.5	0.	130.33
4368	1.75	-6.5	0.	118.17
4369	1.25	-6.5	0.	117.57
4370	2.5	-4.75	0.	132.78
4371	2.5	-4.25	0.	134.39
4372	2.5	-3.75	0.	134.06
4373	2.5	-3.25	0.	131.79
4374	2.5	-2.75	0.	130.75
4375	3.25	-2.5	0.	119.48
4376	2.75	-2.5	0.	127.9
4377	3.75	-2.5	0.	114.27
4378	4.25	-2.5	0.	114.59
4379	4.75	-2.5	0.	120.67
4380	5.5	-3.25	0.	133.07
4381	5.75	-3.	0.	131.4
4382	5.5	-3.75	0.	134.48
4383	5.5	-4.25	0.	133.97
4384	5.5	-4.75	0.	132.06
4385	4.75	-5.5	0.	118.61
4386	5.	-5.75	0.	123.61
4387	4.25	-5.5	0.	113.25
4388	4.5	-5.75	0.	113.47
4389	3.75	-5.5	0.	114.61
4390	4.	-5.75	0.	114.1
4391	3.25	-5.5	0.	121.55
4392	3.5	-5.75	0.	118.27
4393	-3.75	4.5	0.	119.3
4394	-3.25	4.5	0.	118.34
4395	-2.5	3.75	0.	131.94
4396	-2.5	3.25	0.	133.9
4397	-2.5	2.75	0.	133.7
4398	-2.5	2.25	0.	131.16
4399	-3.25	1.5	0.	115.78
4400	-3.	1.25	0.	121.16
4401	-3.7499	1.5	0.	115.73
4402	-4.4997	2.25	0.	132.49
4403	-4.4998	3.75	0.	131.91
4404	-4.4997	3.25	0.	133.77
4405	-4.4997	2.75	0.	133.96
4406	8.25	5.5	0.	115.95
4407	8.75	5.5	0.	117.07
4408	7.5	6.25	0.	126.35
4409	7.5	6.75	0.	125.58
4410	8.75	7.5	0.	116.2
4411	9.25	7.5	0.	130.4
4412	8.25	7.5	0.	113.66
4413	-6.5	-1.25	0.	126.73
4414	-6.5	-0.75	0.	123.68
4415	-6.5	-1.75	0.	129.87
4416	-6.5	-2.25	0.	130.76
4417	-6.5	-2.75	0.	129.68
4418	-7.25	-3.5	0.	115.85
4419	-7.75	-3.5	0.	116.06
4420	-8.5	-1.25	0.	134.58
4421	-8.5	-1.75	0.	135.15
4422	-8.5	-2.25	0.	134.83
4423	-8.5	-2.75	0.	132.44
4424	-8.5	0.25001	0.	132.19
4425	-8.4999	0.75001	0.	131.22
4426	-7.7497	1.5	0.	120.59
4427	-7.2496	1.5	0.	116.22
4428	-6.7496	1.5	0.	116.7
4429	-6.2496	1.5	0.	121.82
4430	-5.4999	0.74997	0.	132.67
4431	-5.5	0.24998	0.	133.29
4432	-6.25	-0.5	0.	126.25
4433	-7.75	-0.5	0.	113.47
4434	-7.25	-0.5	0.	110.63
4435	-6.75	-0.5	0.	119.4
4436	-1.75	-1.5	0.	124.61
4437	-2.	-1.25	0.	128.26
4438	-1.25	-1.5	0.	120.13
4439	-0.75	-1.5	0.	120.18
4440	-0.25	-1.5	0.	124.37
4441	0.5	-2.75	0.	130.44
4442	0.75	-3.	0.	129.22
4443	0.5	-2.25	0.	130.59
4444	-0.25	-3.5	0.	121.72
4445	2.0256e-011	-3.75	0.	125.14
4446	-0.75	-3.5	0.	118.34
4447	-1.25	-3.5	0.	118.98
4448	-1.75	-3.5	0.	124.19
4449	-3.25	-3.5	0.	120.67
4450	-3.75	-3.5	0.	118.03
4451	-4.	-3.75	0.	121.52
4452	-4.5	-2.25	0.	129.06
4453	-4.5	-2.75	0.	128.38
4454	-3.75	-1.5	0.	118.68
4455	-4.	-1.25	0.	123.58
4456	-3.25	-1.5	0.	120.
4457	-2.5	-2.75	0.	134.89
4458	-2.5	-2.25	0.	134.74
4459	6.25	-6.5	0.	123.63
4460	6.	-6.25	0.	129.69
4461	6.75	-6.5	0.	122.76
4462	7.	-6.25	0.	128.39
4463	6.5	-6.25	0.	121.99
4464	7.5	-7.25	0.	131.36
4465	7.5	-7.75	0.	131.18
4466	6.75	-8.5	0.	119.07
4467	6.25	-8.5	0.	119.53
4468	4.75	-8.5	0.	117.96
4469	4.25	-8.5	0.	116.74
4470	3.5	-7.75	0.	127.26
4471	3.25	-8.	0.	127.72
4472	3.5	-7.25	0.	126.57
4473	4.25	-6.5	0.	113.44
4474	4.	-6.25	0.	116.05
4475	4.75	-6.5	0.	116.17
4476	5.	-6.25	0.	122.95
4477	4.5	-6.25	0.	111.7
4478	5.5	-7.75	0.	132.66
4479	5.5	-7.25	0.	133.35
4480	7.5	-4.25	0.	130.76
4481	7.5	-4.75	0.	131.2
4482	8.25	-3.5	0.	118.65
4483	8.75	-3.5	0.	119.26
4484	9.25	-3.5	0.	128.7
4485	8.75	-5.5	0.	120.94
4486	9.25	-5.5	0.	129.67
4487	8.25	-5.5	0.	121.67
4488	-5.25	5.5	0.	123.01
4489	-5.75	5.5	0.	116.65
4490	-5.4999	5.25	0.	119.09
4491	-6.2499	5.5	0.	115.97
4492	-6.7499	5.5	0.	120.81
4493	-7.5	6.25	0.	134.03
4494	-7.75	6.	0.	132.04
4495	-7.5	6.75	0.	135.88
4496	-7.75	6.5	0.	132.5
4497	-7.5	7.25	0.	136.05
4498	-7.75	7.	0.	133.52
4499	-7.5	7.75	0.	133.98
4500	-7.75	7.5	0.	132.46
4501	-6.25	8.5	0.	116.28
4502	-6.75	8.5	0.	121.72
4503	-5.75	8.5	0.	116.23
4504	-5.25	8.5	0.	121.64
4505	-4.5	7.75	0.	133.31
4506	-4.5	7.25	0.	135.39
4507	-4.5	6.25	0.	134.71
4508	-4.5	6.75	0.	136.12
4509	-3.5	-5.25	0.	128.62
4510	-3.5	-5.75	0.	129.37
4511	-4.25	-6.5	0.	119.48
4512	-4.75	-6.5	0.	118.66
4513	-5.5	-5.75	0.	130.64
4514	-5.5	-5.25	0.	131.14
4515	-4.75	-4.5	0.	120.2
4516	-5.	-4.25	0.	126.32
4517	-4.25	-4.5	0.	118.46
4518	-4.	-4.25	0.	121.84
4519	-4.5	-4.25	0.	118.32
4520	9.5	8.75	0.	130.44
4521	9.5	9.25	0.	129.07
4522	9.5	8.25	0.	132.43
4523	9.5	7.75	0.	135.16
4524	9.5	7.25	0.	135.57
4525	9.5	6.75	0.	134.06
4526	9.5	6.25	0.	133.18
4527	9.5	5.75	0.	132.44
4528	9.5	5.25	0.	130.44
4529	9.25	5.5	0.	127.65
4530	9.5	4.75	0.	128.19
4531	9.5	4.25	0.	127.74
4532	9.5	3.75	0.	127.93
4533	9.5	3.25	0.	128.34
4534	9.5	2.75	0.	128.65
4535	9.5	2.25	0.	128.59
4536	9.5	1.75	0.	128.31
4537	9.5	1.25	0.	128.17
4538	9.5	0.75	0.	128.3
4539	9.5	0.25	0.	128.69
4540	9.5	-0.25	0.	129.17
4541	9.5	-0.75	0.	129.35
4542	9.5	-1.25	0.	129.09
4543	9.5	-1.75	0.	128.68
4544	9.5	-2.25	0.	128.42
4545	9.5	-2.75	0.	128.77
4546	9.5	-3.25	0.	130.92
4547	9.5	-3.75	0.	132.84
4548	9.5	-4.25	0.	133.38
4549	9.5	-4.75	0.	133.68
4550	9.5	-5.25	0.	133.48
4551	9.5	-5.75	0.	131.63
4552	9.5	-6.25	0.	129.3
4553	9.5	-6.75	0.	128.54
4554	9.5	-7.25	0.	128.29
4555	9.5	-7.75	0.	128.39
4556	9.5	-8.25	0.	128.8
4557	9.5	-8.75	0.	129.3
4558	9.5	-9.25	0.	129.72
4559	9.25	-9.5	0.	129.79
4560	8.75	-9.5	0.	129.62
4561	8.25	-9.5	0.	129.2
