Node Number	X Location (mm)	Y Location (mm)	Z Location (mm)	Equivalent (von-Mises) Stress (MPa)
4595	-1.25	-7.	0.	128.25
4596	4.5	7.25	0.	126.93
4597	4.75	7.5	0.	127.74
4598	5.75	9.	0.	124.68
4599	4.75	3.	0.	123.73
4600	-3.	6.25	0.	119.55
4601	2.25	0.5	0.	132.67
4602	3.25	1.5	0.	133.97
4603	6.75	-8.5	0.	123.89
4604	-2.	-4.25	0.	133.89
4605	2.75	1.5	0.	132.96
4606	8.	-6.	0.	100.03
4607	6.	-6.	0.	102.79
4608	8.	-7.	0.	100.25
4609	6.	-7.	0.	102.16
4610	7.5	-6.	0.	116.98
4611	7.	-6.	0.	116.15
4612	6.5	-6.	0.	118.5
4613	8.	-6.5	0.	104.93
4614	6.	-6.5	0.	107.41
4615	6.5	-7.	0.	117.76
4616	7.	-7.	0.	115.67
4617	7.5	-7.	0.	116.86
4618	6.5	-6.5	0.	116.46
4619	7.	-6.5	0.	119.
4620	7.5	-6.5	0.	115.5
4621	7.75	-6.	0.	108.46
4622	8.	-6.25	0.	102.46
4623	6.25	-6.	0.	110.61
4624	6.	-6.25	0.	105.06
4625	8.	-6.75	0.	102.57
4626	7.75	-7.	0.	108.51
4627	6.	-6.75	0.	104.75
4628	6.25	-7.	0.	109.92
4629	7.25	-6.	0.	116.56
4630	7.5	-6.25	0.	116.22
4631	6.75	-6.	0.	117.33
4632	7.	-6.25	0.	117.57
4633	6.5	-6.25	0.	117.47
4634	7.75	-6.5	0.	110.2
4635	6.25	-6.5	0.	111.92
4636	6.75	-7.	0.	116.71
4637	6.5	-6.75	0.	117.09
4638	7.25	-7.	0.	116.27
4639	7.	-6.75	0.	117.33
4640	7.5	-6.75	0.	116.16
4641	6.75	-6.5	0.	117.73
4642	7.25	-6.5	0.	117.25
4643	-7.	7.	0.	98.343
4644	-9.	7.	0.	101.72
4645	-7.	6.	0.	96.151
4646	-9.	6.	0.	103.26
4647	-7.5	7.	0.	118.03
4648	-8.	7.	0.	117.24
4649	-8.5	7.	0.	118.82
4650	-7.	6.5	0.	102.34
4651	-9.	6.5	0.	107.7
4652	-8.5	6.	0.	118.29
4653	-8.	6.	0.	114.98
4654	-7.5	6.	0.	113.83
4655	-8.5	6.5	0.	117.59
4656	-8.	6.5	0.	119.41
4657	-7.5	6.5	0.	114.46
4658	-7.25	7.	0.	108.1
4659	-7.	6.75	0.	100.3
4660	-8.75	7.	0.	110.22
4661	-9.	6.75	0.	104.69
4662	-7.	6.25	0.	99.214
4663	-7.25	6.	0.	104.98
4664	-9.	6.25	0.	105.46
4665	-8.75	6.	0.	110.73
4666	-7.75	7.	0.	117.63
4667	-7.5	6.75	0.	116.23
4668	-8.25	7.	0.	118.03
4669	-8.	6.75	0.	118.32
4670	-8.5	6.75	0.	118.18
4671	-7.25	6.5	0.	108.37
4672	-8.75	6.5	0.	112.64
4673	-8.25	6.	0.	116.62
4674	-8.5	6.25	0.	117.92
4675	-7.75	6.	0.	114.39
4676	-8.	6.25	0.	117.18
4677	-7.5	6.25	0.	114.12
4678	-8.25	6.5	0.	118.5
4679	-7.75	6.5	0.	116.92
4680	6.	1.	0.	96.152
4681	4.	1.	0.	99.44
4682	6.	-1.	0.	98.457
4683	4.	-1.	0.	97.666
4684	5.5	1.	0.	111.47
4685	5.	1.	0.	109.88
4686	4.5	1.	0.	112.8
4687	6.	0.5	0.	101.57
4688	6.	0.	0.	100.79
4689	6.	-0.5	0.	102.11
4690	4.	0.5	0.	103.06
4691	4.	0.	0.	101.77
4692	4.	-0.5	0.	102.77
4693	4.5	-1.	0.	111.76
4694	5.	-1.	0.	109.23
4695	5.5	-1.	0.	111.68
4696	5.	2.1096e-021	0.	111.92
4697	5.	0.5	0.	112.23
4698	5.5	0.5	0.	109.21
4699	5.5	4.2193e-022	0.	108.64
4700	5.5	-0.5	0.	109.4
4701	5.	-0.5	0.	111.94
4702	4.5	-0.5	0.	109.69
4703	4.5	0.	0.	109.21
4704	4.5	0.5	0.	110.16
4705	5.75	1.	0.	103.74
4706	6.	0.75	0.	98.842
4707	4.25	1.	0.	106.05
4708	4.	0.75	0.	101.24
4709	6.	-0.75	0.	100.28
4710	5.75	-1.	0.	105.01
4711	4.	-0.75	0.	100.21
4712	4.25	-1.	0.	104.64
4713	5.25	1.	0.	110.67
4714	5.5	0.75	0.	110.31
4715	4.75	1.	0.	111.34
4716	5.	0.75	0.	111.04
4717	4.5	0.75	0.	111.46
4718	6.	0.25	0.	101.15
4719	5.75	0.5	0.	105.38
4720	6.	-0.25	0.	101.42
4721	5.75	2.1096e-022	0.	104.72
4722	5.75	-0.5	0.	105.74
4723	4.	0.25	0.	102.39
4724	4.25	0.5	0.	106.6
4725	4.	-0.25	0.	102.25
4726	4.25	0.	0.	105.49
4727	4.25	-0.5	0.	106.22
4728	4.75	-1.	0.	110.49
4729	4.5	-0.75	0.	110.69
4730	5.25	-1.	0.	110.45
4731	5.	-0.75	0.	110.57
4732	5.5	-0.75	0.	110.52
4733	5.	0.25	0.	112.07
4734	5.25	1.2658e-021	0.	110.28
4735	5.	-0.25	0.	111.93
4736	4.75	1.0548e-021	0.	110.57
4737	5.25	0.5	0.	110.71
4738	4.75	0.5	0.	111.18
4739	5.5	0.25	0.	108.91
4740	5.5	-0.25	0.	109.01
4741	5.25	-0.5	0.	110.66
4742	4.75	-0.5	0.	110.81
4743	4.5	-0.25	0.	109.44
4744	4.5	0.25	0.	109.68
4745	-3.	-7.	0.	97.837
4746	-5.	-7.	0.	97.372
4747	-3.	-9.	0.	98.023
4748	-5.	-9.	0.	97.811
4749	-3.5	-7.	0.	110.69
4750	-4.	-7.	0.	107.68
4751	-4.5	-7.	0.	110.31
4752	-3.	-7.5	0.	102.09
4753	-3.	-8.	0.	100.81
4754	-3.	-8.5	0.	101.87
4755	-5.	-7.5	0.	101.99
4756	-5.	-8.	0.	100.97
4757	-5.	-8.5	0.	101.89
4758	-4.5	-9.	0.	109.86
4759	-4.	-9.	0.	106.97
4760	-3.5	-9.	0.	109.98
4761	-3.5	-8.	0.	107.76
4762	-3.5	-8.5	0.	108.25
4763	-4.5	-8.5	0.	108.26
4764	-4.5	-8.	0.	107.79
4765	-4.5	-7.5	0.	108.31
4766	-3.5	-7.5	0.	108.46
4767	-4.	-7.5	0.	110.5
4768	-4.	-8.5	0.	110.2
4769	-4.	-8.	0.	110.4
4770	-3.25	-7.	0.	104.18
4771	-3.	-7.25	0.	99.956
4772	-4.75	-7.	0.	103.77
4773	-5.	-7.25	0.	99.673
4774	-3.	-8.75	0.	99.943
4775	-3.25	-9.	0.	103.94
4776	-5.	-8.75	0.	99.848
4777	-4.75	-9.	0.	103.78
4778	-3.75	-7.	0.	109.18
4779	-3.5	-7.25	0.	109.54
4780	-4.25	-7.	0.	108.99
4781	-4.	-7.25	0.	109.07
4782	-4.5	-7.25	0.	109.27
4783	-3.	-7.75	0.	101.43
4784	-3.25	-7.5	0.	105.26
4785	-3.	-8.25	0.	101.32
4786	-3.25	-8.	0.	104.28
4787	-3.25	-8.5	0.	105.05
4788	-5.	-7.75	0.	101.46
4789	-4.75	-7.5	0.	105.14
4790	-5.	-8.25	0.	101.42
4791	-4.75	-8.	0.	104.38
4792	-4.75	-8.5	0.	105.07
4793	-4.25	-9.	0.	108.41
4794	-4.5	-8.75	0.	109.03
4795	-3.75	-9.	0.	108.47
4796	-4.	-8.75	0.	108.57
4797	-3.5	-8.75	0.	109.09
4798	-3.5	-8.25	0.	108.
4799	-3.5	-7.75	0.	108.1
4800	-3.75	-8.	0.	109.08
4801	-3.75	-8.5	0.	109.22
4802	-4.5	-8.25	0.	108.02
4803	-4.25	-8.5	0.	109.23
4804	-4.5	-7.75	0.	108.04
4805	-4.25	-8.	0.	109.09
4806	-4.25	-7.5	0.	109.4
4807	-3.75	-7.5	0.	109.47
4808	-4.	-7.75	0.	110.45
4809	-4.	-8.25	0.	110.3
4810	7.	7.	0.	98.648
4811	6.	7.	0.	96.589
4812	7.	6.	0.	97.289
4813	6.	6.	0.	94.623
4814	6.5	7.	0.	112.57
4815	7.	6.5	0.	102.82
4816	6.	6.5	0.	100.53
4817	6.5	6.	0.	107.97
4818	6.5	6.5	0.	107.96
4819	6.75	7.	0.	105.57
4820	7.	6.75	0.	100.72
4821	6.25	7.	0.	104.54
4822	6.	6.75	0.	98.552
4823	7.	6.25	0.	100.05
4824	6.75	6.	0.	102.62
4825	6.	6.25	0.	97.575
4826	6.25	6.	0.	101.29
4827	6.5	6.75	0.	110.23
4828	6.75	6.5	0.	105.36
4829	6.25	6.5	0.	104.22
4830	6.5	6.25	0.	107.92
4831	5.	-6.	0.	100.14
4832	3.	-6.	0.	97.347
4833	5.	-8.	0.	99.354
4834	3.	-8.	0.	99.29
4835	4.5	-6.	0.	112.76
4836	4.	-6.	0.	107.19
4837	3.5	-6.	0.	107.74
4838	5.	-6.5	0.	102.76
4839	5.	-7.	0.	101.75
4840	5.	-7.5	0.	103.61
4841	3.	-6.5	0.	101.62
4842	3.	-7.	0.	101.53
4843	3.	-7.5	0.	103.01
4844	3.5	-8.	0.	112.12
4845	4.	-8.	0.	109.43
4846	4.5	-8.	0.	112.4
4847	4.	-6.5	0.	109.6
4848	4.5	-6.5	0.	108.55
4849	4.5	-7.5	0.	109.61
4850	4.	-7.5	0.	111.19
4851	3.5	-7.5	0.	108.87
4852	3.5	-6.5	0.	106.8
4853	3.5	-7.	0.	107.19
4854	4.5	-7.	0.	107.95
4855	4.	-7.	0.	110.05
4856	4.75	-6.	0.	106.34
4857	5.	-6.25	0.	101.41
4858	3.25	-6.	0.	102.52
4859	3.	-6.25	0.	99.477
4860	5.	-7.75	0.	101.47
4861	4.75	-8.	0.	105.81
4862	3.	-7.75	0.	101.13
4863	3.25	-8.	0.	105.63
4864	4.25	-6.	0.	109.97
4865	4.5	-6.25	0.	110.64
4866	3.75	-6.	0.	107.46
4867	4.	-6.25	0.	108.38
4868	3.5	-6.25	0.	107.25
4869	5.	-6.75	0.	102.21
4870	4.75	-6.5	0.	105.63
4871	5.	-7.25	0.	102.66
4872	4.75	-7.	0.	104.85
4873	4.75	-7.5	0.	106.6
4874	3.	-6.75	0.	101.56
4875	3.25	-6.5	0.	104.2
4876	3.	-7.25	0.	102.25
4877	3.25	-7.	0.	104.35
4878	3.25	-7.5	0.	105.93
4879	3.75	-8.	0.	110.78
4880	3.5	-7.75	0.	110.48
4881	4.25	-8.	0.	110.92
4882	4.	-7.75	0.	110.3
4883	4.5	-7.75	0.	110.98
4884	4.25	-6.5	0.	109.06
4885	3.75	-6.5	0.	108.19
4886	4.	-6.75	0.	109.82
4887	4.5	-6.75	0.	108.24
4888	4.25	-7.5	0.	110.39
4889	4.5	-7.25	0.	108.77
4890	3.75	-7.5	0.	110.02
4891	4.	-7.25	0.	110.62
4892	3.5	-7.25	0.	108.02
4893	3.5	-6.75	0.	106.98
4894	3.75	-7.	0.	108.61
4895	4.25	-7.	0.	109.
4896	9.	7.	0.	98.015
4897	8.	7.	0.	97.871
4898	9.	5.	0.	99.029
4899	8.	5.	0.	100.15
4900	8.5	7.	0.	111.97
4901	9.	6.5	0.	102.73
4902	9.	6.	0.	102.43
4903	9.	5.5	0.	103.58
4904	8.	6.5	0.	102.05
4905	8.	6.	0.	102.92
4906	8.	5.5	0.	105.26
4907	8.5	5.	0.	113.93
4908	8.5	6.5	0.	107.05
4909	8.5	6.	0.	106.1
4910	8.5	5.5	0.	109.
4911	8.75	7.	0.	104.95
4912	9.	6.75	0.	100.37
4913	8.25	7.	0.	104.88
4914	8.	6.75	0.	99.955
4915	9.	5.25	0.	101.3
4916	8.75	5.	0.	106.44
4917	8.	5.25	0.	102.7
4918	8.25	5.	0.	106.99
4919	8.5	6.75	0.	109.46
4920	9.	6.25	0.	102.55
4921	8.75	6.5	0.	104.85
4922	9.	5.75	0.	102.97
4923	8.75	6.	0.	104.26
4924	8.75	5.5	0.	106.24
4925	8.	6.25	0.	102.42
4926	8.25	6.5	0.	104.51
4927	8.	5.75	0.	104.07
4928	8.25	6.	0.	104.51
4929	8.25	5.5	0.	107.08
4930	8.5	5.25	0.	111.41
4931	8.5	6.25	0.	106.57
4932	8.5	5.75	0.	107.55
4933	9.	-1.	0.	97.921
4934	8.	-1.	0.	97.772
4935	9.	-3.	0.	99.367
4936	8.	-3.	0.	97.326
4937	8.5	-1.	0.	111.94
4938	9.	-1.5	0.	103.08
4939	9.	-2.	0.	102.53
4940	9.	-2.5	0.	103.43
4941	8.	-1.5	0.	102.33
4942	8.	-2.	0.	101.72
4943	8.	-2.5	0.	102.52
4944	8.5	-3.	0.	112.55
4945	8.5	-1.5	0.	107.26
4946	8.5	-2.	0.	105.56
4947	8.5	-2.5	0.	107.59
4948	8.75	-1.	0.	104.88
4949	9.	-1.25	0.	100.5
4950	8.25	-1.	0.	104.82
4951	8.	-1.25	0.	100.05
4952	9.	-2.75	0.	101.4
4953	8.75	-3.	0.	105.92
4954	8.	-2.75	0.	99.918
4955	8.25	-3.	0.	104.88
4956	8.5	-1.25	0.	109.54
4957	9.	-1.75	0.	102.78
4958	8.75	-1.5	0.	105.13
4959	9.	-2.25	0.	102.95
4960	8.75	-2.	0.	104.05
4961	8.75	-2.5	0.	105.46
4962	8.	-1.75	0.	101.98
4963	8.25	-1.5	0.	104.75
4964	8.	-2.25	0.	102.08
4965	8.25	-2.	0.	103.64
4966	8.25	-2.5	0.	105.02
4967	8.5	-2.75	0.	110.02
4968	8.5	-1.75	0.	106.41
4969	8.5	-2.25	0.	106.58
4970	7.	5.	0.	95.178
4971	6.	5.	0.	92.906
4972	7.	3.	0.	96.032
4973	6.	3.	0.	93.144
4974	6.5	5.	0.	105.6
4975	7.	4.5	0.	99.83
4976	7.	4.	0.	98.697
4977	7.	3.5	0.	99.205
4978	6.	4.5	0.	97.398
4979	6.	4.	0.	96.886
4980	6.	3.5	0.	98.053
4981	6.5	3.	0.	108.69
4982	6.5	4.5	0.	102.24
4983	6.5	4.	0.	100.93
4984	6.5	3.5	0.	103.15
4985	6.75	5.	0.	100.36
4986	7.	4.75	0.	97.492
4987	6.25	5.	0.	99.232
4988	6.	4.75	0.	95.15
4989	7.	3.25	0.	97.617
4990	6.75	3.	0.	102.32
4991	6.	3.25	0.	95.589
4992	6.25	3.	0.	100.86
4993	6.5	4.75	0.	103.87
4994	7.	4.25	0.	99.25
4995	6.75	4.5	0.	101.
4996	7.	3.75	0.	98.923
4997	6.75	4.	0.	99.814
4998	6.75	3.5	0.	101.13
4999	6.	4.25	0.	97.098
5000	6.25	4.5	0.	99.787
5001	6.	3.75	0.	97.421
5002	6.25	4.	0.	98.906
5003	6.25	3.5	0.	100.56
5004	6.5	3.25	0.	105.88
5005	6.5	4.25	0.	101.58
5006	6.5	3.75	0.	102.04
5007	-5.	9.	0.	101.95
5008	-7.	9.	0.	99.594
5009	-5.	8.	0.	103.44
5010	-7.	8.	0.	99.443
5011	-5.5	9.	0.	121.26
5012	-6.	9.	0.	120.26
5013	-6.5	9.	0.	119.75
5014	-5.	8.5	0.	108.37
5015	-7.	8.5	0.	104.76
5016	-6.5	8.	0.	120.71
5017	-6.	8.	0.	120.24
5018	-5.5	8.	0.	120.97
5019	-6.5	8.5	0.	118.54
5020	-6.	8.5	0.	123.57
5021	-5.5	8.5	0.	120.08
5022	-5.25	9.	0.	111.57
5023	-5.	8.75	0.	105.14
5024	-6.75	9.	0.	109.63
5025	-7.	8.75	0.	102.14
5026	-5.	8.25	0.	105.89
5027	-5.25	8.	0.	112.17
5028	-7.	8.25	0.	102.05
5029	-6.75	8.	0.	110.02
5030	-5.75	9.	0.	120.76
5031	-5.5	8.75	0.	120.65
5032	-6.25	9.	0.	120.
5033	-6.	8.75	0.	121.9
5034	-6.5	8.75	0.	119.12
5035	-5.25	8.5	0.	114.21
5036	-6.75	8.5	0.	111.63
5037	-6.25	8.	0.	120.47
5038	-6.5	8.25	0.	119.61
5039	-5.75	8.	0.	120.6
5040	-6.	8.25	0.	121.9
5041	-5.5	8.25	0.	120.51
5042	-6.25	8.5	0.	121.06
5043	-5.75	8.5	0.	121.82
5044	0.	-4.	0.	97.717
5045	-1.	-4.	0.	98.253
5046	0.	-6.	0.	100.7
5047	-1.	-6.	0.	99.94
5048	-0.5	-4.	0.	112.21
5049	0.	-4.5	0.	102.74
5050	0.	-5.	0.	103.17
5051	0.	-5.5	0.	105.2
5052	-1.	-4.5	0.	103.27
5053	-1.	-5.	0.	103.26
5054	-1.	-5.5	0.	104.69
5055	-0.5	-6.	0.	114.88
5056	-0.5	-4.5	0.	107.86
5057	-0.5	-5.	0.	106.8
5058	-0.5	-5.5	0.	109.48
5059	-0.25	-4.	0.	104.92
5060	0.	-4.25	0.	100.23
5061	-0.75	-4.	0.	105.2
5062	-1.	-4.25	0.	100.76
5063	0.	-5.75	0.	102.95
5064	-0.25	-6.	0.	107.74
5065	-1.	-5.75	0.	102.31
5066	-0.75	-6.	0.	107.35
5067	-0.5	-4.25	0.	109.98
5068	0.	-4.75	0.	102.92
5069	-0.25	-4.5	0.	105.27
5070	0.	-5.25	0.	104.16
5071	-0.25	-5.	0.	104.98
5072	-0.25	-5.5	0.	107.28
5073	-1.	-4.75	0.	103.22
5074	-0.75	-4.5	0.	105.53
5075	-1.	-5.25	0.	103.94
5076	-0.75	-5.	0.	105.03
5077	-0.75	-5.5	0.	107.03
5078	-0.5	-5.75	0.	112.11
5079	-0.5	-4.75	0.	107.33
5080	-0.5	-5.25	0.	108.14
5081	-2.	5.	0.	101.52
5082	-4.	5.	0.	101.44
5083	-2.	4.	0.	102.15
5084	-4.	4.	0.	101.18
5085	-2.5	5.	0.	118.02
5086	-3.	5.	0.	116.33
5087	-3.5	5.	0.	117.56
5088	-2.	4.5	0.	106.67
5089	-4.	4.5	0.	106.5
5090	-3.5	4.	0.	117.95
5091	-3.	4.	0.	116.86
5092	-2.5	4.	0.	119.09
5093	-3.5	4.5	0.	116.65
5094	-3.	4.5	0.	119.98
5095	-2.5	4.5	0.	117.29
5096	-2.25	5.	0.	109.74
5097	-2.	4.75	0.	104.07
5098	-3.75	5.	0.	109.47
5099	-4.	4.75	0.	103.95
5100	-2.	4.25	0.	104.39
5101	-2.25	4.	0.	110.54
5102	-4.	4.25	0.	103.82
5103	-3.75	4.	0.	109.52
5104	-2.75	5.	0.	117.17
5105	-2.5	4.75	0.	117.64
5106	-3.25	5.	0.	116.93
5107	-3.	4.75	0.	118.15
5108	-3.5	4.75	0.	117.09
5109	-2.25	4.5	0.	111.97
5110	-3.75	4.5	0.	111.56
5111	-3.25	4.	0.	117.4
5112	-3.5	4.25	0.	117.27
5113	-2.75	4.	0.	117.97
5114	-3.	4.25	0.	118.41
5115	-2.5	4.25	0.	118.16
5116	-3.25	4.5	0.	118.32
5117	-2.75	4.5	0.	118.63
5118	1.	3.	0.	99.42
5119	-1.	3.	0.	100.53
5120	1.	1.	0.	99.347
5121	-1.	1.	0.	98.616
5122	0.5	3.	0.	113.71
5123	0.	3.	0.	111.42
5124	-0.5	3.	0.	114.47
5125	1.	2.5	0.	104.04
5126	1.	2.	0.	102.81
5127	1.	1.5	0.	103.85
5128	-1.	2.5	0.	104.23
5129	-1.	2.	0.	102.21
5130	-1.	1.5	0.	102.95
5131	-0.5	1.	0.	112.88
5132	0.	1.	0.	110.66
5133	0.5	1.	0.	113.28
5134	0.5	2.	0.	110.57
5135	0.5	1.5	0.	111.1
5136	-0.5	1.5	0.	110.76
5137	-0.5	2.	0.	110.45
5138	-0.5	2.5	0.	111.7
5139	0.5	2.5	0.	111.39
5140	0.	2.5	0.	114.03
5141	0.	1.5	0.	113.47
5142	0.	2.	0.	113.61
5143	0.75	3.	0.	106.49
5144	1.	2.75	0.	101.72
5145	-0.75	3.	0.	107.4
5146	-1.	2.75	0.	102.37
5147	1.	1.25	0.	101.59
5148	0.75	1.	0.	106.25
5149	-1.	1.25	0.	100.77
5150	-0.75	1.	0.	105.68
5151	0.25	3.	0.	112.57
5152	0.5	2.75	0.	112.52
5153	-0.25	3.	0.	112.94
5154	0.	2.75	0.	112.71
5155	-0.5	2.75	0.	113.05
5156	1.	2.25	0.	103.39
5157	0.75	2.5	0.	107.7
5158	1.	1.75	0.	103.3
5159	0.75	2.	0.	106.69
5160	0.75	1.5	0.	107.46
5161	-1.	2.25	0.	103.19
5162	-0.75	2.5	0.	107.94
5163	-1.	1.75	0.	102.55
5164	-0.75	2.	0.	106.33
5165	-0.75	1.5	0.	106.85
5166	-0.25	1.	0.	111.77
5167	-0.5	1.25	0.	111.8
5168	0.25	1.	0.	111.97
5169	0.	1.25	0.	112.05
5170	0.5	1.25	0.	112.16
5171	0.5	1.75	0.	110.82
5172	0.5	2.25	0.	110.97
5173	0.25	2.	0.	112.09
5174	0.25	1.5	0.	112.28
5175	-0.5	1.75	0.	110.6
5176	-0.25	1.5	0.	112.11
5177	-0.5	2.25	0.	111.07
5178	-0.25	2.	0.	112.03
5179	-0.25	2.5	0.	112.85
5180	0.25	2.5	0.	112.7
5181	0.	2.25	0.	113.82
5182	0.	1.75	0.	113.54
5183	-3.	-3.	0.	100.92
5184	-5.	-3.	0.	102.22
5185	-3.	-4.	0.	100.47
5186	-5.	-4.	0.	101.65
5187	-3.5	-3.	0.	117.7
5188	-4.	-3.	0.	116.26
5189	-4.5	-3.	0.	118.25
5190	-3.	-3.5	0.	105.77
5191	-5.	-3.5	0.	107.12
5192	-4.5	-4.	0.	116.97
5193	-4.	-4.	0.	114.94
5194	-3.5	-4.	0.	116.22
5195	-4.5	-3.5	0.	116.73
5196	-4.	-3.5	0.	119.03
5197	-3.5	-3.5	0.	115.82
5198	-3.25	-3.	0.	109.26
5199	-3.	-3.25	0.	103.32
5200	-4.75	-3.	0.	110.18
5201	-5.	-3.25	0.	104.66
5202	-3.	-3.75	0.	103.1
5203	-3.25	-4.	0.	108.32
5204	-5.	-3.75	0.	104.38
5205	-4.75	-4.	0.	109.28
5206	-3.75	-3.	0.	116.98
5207	-3.5	-3.25	0.	116.74
5208	-4.25	-3.	0.	117.26
5209	-4.	-3.25	0.	117.64
5210	-4.5	-3.25	0.	117.46
5211	-3.25	-3.5	0.	110.78
5212	-4.75	-3.5	0.	111.92
5213	-4.25	-4.	0.	115.94
5214	-4.5	-3.75	0.	116.82
5215	-3.75	-4.	0.	115.57
5216	-4.	-3.75	0.	116.98
5217	-3.5	-3.75	0.	116.
5218	-4.25	-3.5	0.	117.88
5219	-3.75	-3.5	0.	117.42
5220	-6.	-1.	0.	95.16
5221	-7.	-1.	0.	93.643
5222	-6.	-3.	0.	97.888
5223	-7.	-3.	0.	93.465
5224	-6.5	-1.	0.	107.95
5225	-6.	-1.5	0.	99.731
5226	-6.	-2.	0.	100.05
5227	-6.	-2.5	0.	101.72
5228	-7.	-1.5	0.	98.278
5229	-7.	-2.	0.	97.573
5230	-7.	-2.5	0.	98.539
5231	-6.5	-3.	0.	109.73
5232	-6.5	-1.5	0.	103.54
5233	-6.5	-2.	0.	102.11
5234	-6.5	-2.5	0.	104.37
5235	-6.25	-1.	0.	101.52
5236	-6.	-1.25	0.	97.443
5237	-6.75	-1.	0.	100.76
5238	-7.	-1.25	0.	95.959
5239	-6.	-2.75	0.	99.798
5240	-6.25	-3.	0.	103.76
5241	-7.	-2.75	0.	95.996
5242	-6.75	-3.	0.	101.53
5243	-6.5	-1.25	0.	105.7
5244	-6.	-1.75	0.	99.869
5245	-6.25	-1.5	0.	101.61
5246	-6.	-2.25	0.	100.87
5247	-6.25	-2.	0.	101.08
5248	-6.25	-2.5	0.	102.98
5249	-7.	-1.75	0.	97.873
5250	-6.75	-1.5	0.	100.87
5251	-7.	-2.25	0.	98.001
5252	-6.75	-2.	0.	99.839
5253	-6.75	-2.5	0.	101.4
5254	-6.5	-2.75	0.	106.99
5255	-6.5	-1.75	0.	102.82
5256	-6.5	-2.25	0.	103.24
5257	2.	-6.	0.	100.79
5258	1.	-6.	0.	100.92
5259	2.	-8.	0.	98.945
5260	1.	-8.	0.	98.358
5261	1.5	-6.	0.	115.51
5262	2.	-6.5	0.	104.46
5263	2.	-7.	0.	102.77
5264	2.	-7.5	0.	103.34
5265	1.	-6.5	0.	104.53
5266	1.	-7.	0.	102.15
5267	1.	-7.5	0.	101.99
5268	1.5	-8.	0.	112.88
5269	1.5	-6.5	0.	108.79
5270	1.5	-7.	0.	105.63
5271	1.5	-7.5	0.	107.24
5272	1.75	-6.	0.	108.08
5273	2.	-6.25	0.	102.61
5274	1.25	-6.	0.	108.15
5275	1.	-6.25	0.	102.72
5276	2.	-7.75	0.	101.13
5277	1.75	-8.	0.	105.86
5278	1.	-7.75	0.	100.17
5279	1.25	-8.	0.	105.59
5280	1.5	-6.25	0.	112.11
5281	2.	-6.75	0.	103.55
5282	1.75	-6.5	0.	106.55
5283	2.	-7.25	0.	102.99
5284	1.75	-7.	0.	104.2
5285	1.75	-7.5	0.	105.25
5286	1.	-6.75	0.	103.32
5287	1.25	-6.5	0.	106.59
5288	1.	-7.25	0.	102.04
5289	1.25	-7.	0.	103.89
5290	1.25	-7.5	0.	104.58
5291	1.5	-7.75	0.	110.03
5292	1.5	-6.75	0.	107.2
5293	1.5	-7.25	0.	106.43
5294	-3.	8.	0.	96.579
5295	-4.	8.	0.	99.754
5296	-3.	7.	0.	97.043
5297	-4.	7.	0.	100.59
5298	-3.5	8.	0.	113.25
5299	-3.	7.5	0.	102.15
5300	-4.	7.5	0.	105.66
5301	-3.5	7.	0.	113.9
5302	-3.5	7.5	0.	111.22
5303	-3.25	8.	0.	104.89
5304	-3.	7.75	0.	99.355
5305	-3.75	8.	0.	106.49
5306	-4.	7.75	0.	102.7
5307	-3.	7.25	0.	99.583
5308	-3.25	7.	0.	105.46
5309	-4.	7.25	0.	103.12
5310	-3.75	7.	0.	107.22
5311	-3.5	7.75	0.	112.17
5312	-3.25	7.5	0.	106.66
5313	-3.75	7.5	0.	108.43
5314	-3.5	7.25	0.	112.52
5315	4.	-4.	0.	94.029
5316	3.	-4.	0.	96.659
5317	4.	-5.	0.	91.56
5318	3.	-5.	0.	97.625
5319	3.5	-4.	0.	110.32
5320	4.	-4.5	0.	98.102
5321	3.	-4.5	0.	101.8
5322	3.5	-5.	0.	108.16
5323	3.5	-4.5	0.	106.86
5324	3.75	-4.	0.	102.15
5325	4.	-4.25	0.	96.055
5326	3.25	-4.	0.	103.46
5327	3.	-4.25	0.	99.223
5328	4.	-4.75	0.	94.819
5329	3.75	-5.	0.	99.853
5330	3.	-4.75	0.	99.709
5331	3.25	-5.	0.	102.88
5332	3.5	-4.25	0.	108.54
5333	3.75	-4.5	0.	102.45
5334	3.25	-4.5	0.	104.31
5335	3.5	-4.75	0.	107.47
5336	-6.	4.	0.	98.626
5337	-8.	4.	0.	95.72
5338	-6.	2.	0.	97.071
5339	-8.	2.	0.	98.027
5340	-6.5	4.	0.	111.57
5341	-7.	4.	0.	108.07
5342	-7.5	4.	0.	109.57
5343	-6.	3.5	0.	102.42
5344	-6.	3.	0.	101.08
5345	-6.	2.5	0.	101.95
5346	-8.	3.5	0.	100.81
5347	-8.	3.	0.	100.27
5348	-8.	2.5	0.	101.72
5349	-7.5	2.	0.	111.
5350	-7.	2.	0.	108.28
5351	-6.5	2.	0.	110.73
5352	-6.5	3.	0.	108.18
5353	-6.5	2.5	0.	108.71
5354	-7.5	2.5	0.	108.63
5355	-7.5	3.	0.	107.66
5356	-7.5	3.5	0.	107.86
5357	-6.5	3.5	0.	108.97
5358	-7.	3.5	0.	110.72
5359	-7.	2.5	0.	110.94
5360	-7.	3.	0.	110.74
5361	-6.25	4.	0.	105.02
5362	-6.	3.75	0.	100.51
5363	-7.75	4.	0.	102.59
