Node Number	X Location (mm)	Y Location (mm)	Z Location (mm)	Equivalent (von-Mises) Stress (MPa)
4151	-8.9991	-0.25029	0.	127.29
4152	-9.2493	-0.50016	0.	127.45
4153	-8.9992	0.24963	0.	127.06
4154	-9.2493	-2.3386e-004	0.	127.15
4155	-9.2495	0.49972	0.	126.85
4156	-8.9994	0.74963	0.	126.81
4157	-8.9999	1.7499	0.	126.69
4158	-9.2498	1.4998	0.	126.53
4159	-8.9997	1.2497	0.	126.66
4160	-9.	2.2499	0.	126.88
4161	-9.2499	1.9999	0.	126.62
4162	-9.	2.75	0.	127.12
4163	-9.25	2.4999	0.	126.82
4164	-9.	3.25	0.	127.27
4165	-9.25	3.	0.	127.
4166	-9.	3.75	0.	127.23
4167	-9.25	3.5	0.	127.03
4168	-9.	4.25	0.	126.98
4169	-9.25	4.	0.	126.87
4170	-9.	4.75	0.	126.56
4171	-9.25	4.5	0.	126.52
4172	-8.75	4.5	0.	127.15
4173	-9.	5.25	0.	126.07
4174	-9.25	5.	0.	126.05
4175	-9.25	5.5	0.	125.57
4176	-9.	5.75	0.	125.63
4177	-9.0001	7.25	0.	125.23
4178	-9.25	7.	0.	124.93
4179	-9.	6.75	0.	125.23
4180	-9.0001	7.75	0.	125.25
4181	-9.2501	7.5	0.	124.97
4182	-9.0002	8.25	0.	125.24
4183	-9.2501	8.	0.	125.02
4184	-9.0002	8.75	0.	125.17
4185	-9.2502	8.5	0.	125.03
4186	-9.0001	9.25	0.	125.1
4187	-9.2501	9.	0.	125.02
4188	9.0014	-8.7511	0.	125.66
4189	8.9997	-8.251	0.	124.
4190	9.2507	-8.5007	0.	126.53
4191	8.7529	-9.0022	0.	126.03
4192	9.2511	-9.0007	0.	127.25
4193	9.0013	-9.2509	0.	126.8
4194	8.2571	-9.0048	0.	126.08
4195	8.5033	-9.2525	0.	126.22
4196	7.7639	-9.0063	0.	127.22
4197	8.0071	-9.2546	0.	126.72
4198	7.2745	-8.9996	0.	127.94
4199	7.5126	-9.2539	0.	127.51
4200	6.7901	-8.9774	0.	126.73
4201	7.0215	-9.244	0.	126.91
4202	6.3126	-8.9289	0.	121.32
4203	6.5345	-9.2206	0.	124.04
4204	5.8252	-8.9475	0.	116.71
4205	6.1132	-8.6121	0.	120.19
4206	6.0532	-9.1806	0.	118.09
4207	5.3174	-9.0215	0.	120.44
4208	5.5548	-9.2458	0.	117.73
4209	5.0453	-9.2786	0.	123.86
4210	5.0625	-8.849	0.	127.3
4211	4.8052	-9.0306	0.	126.93
4212	3.79	-9.0176	0.	129.92
4213	4.0329	-9.2623	0.	129.83
4214	4.297	-9.0165	0.	129.79
4215	3.284	-9.0156	0.	129.54
4216	3.5273	-9.2638	0.	129.93
4217	2.7805	-9.0075	0.	129.01
4218	3.0238	-9.2588	0.	129.52
4219	2.2774	-9.0003	0.	128.46
4220	2.5214	-9.2522	0.	128.96
4221	1.7735	-8.9969	0.	127.77
4222	2.0189	-9.2483	0.	128.26
4223	1.2691	-8.9966	0.	126.69
4224	1.5158	-9.2472	0.	127.28
4225	0.76473	-8.9973	0.	124.97
4226	1.0127	-9.2476	0.	125.83
4227	0.2611	-8.9982	0.	122.62
4228	0.50982	-9.2483	0.	123.79
4229	-0.24219	-8.9991	0.	120.27
4230	7.4097e-003	-9.249	0.	121.48
4231	-0.74564	-8.9997	0.	118.98
4232	-0.49514	-9.2496	0.	119.71
4233	-1.2505	-8.9992	0.	119.62
4234	-0.99792	-9.2497	0.	119.43
4235	-1.7595	-8.9943	0.	122.18
4236	-1.5043	-9.2479	0.	121.04
4237	-2.2737	-8.9755	0.	125.75
4238	-2.012	-9.2406	0.	124.05
4239	-2.0211	-8.7417	0.	123.64
4240	-2.7856	-8.949	0.	128.84
4241	-2.5219	-9.2199	0.	127.36
4242	-2.5465	-8.7094	0.	128.02
4243	-3.2893	-8.9362	0.	130.15
4244	-3.0262	-9.2034	0.	129.56
4245	-3.0652	-8.6745	0.	130.94
4246	-3.7838	-8.9699	0.	128.88
4247	-3.5253	-9.2051	0.	129.69
4248	-4.2745	-9.0422	0.	125.11
4249	-4.0176	-9.2537	0.	127.37
4250	-4.7691	-9.1043	0.	122.63
4251	-4.5364	-8.8622	0.	122.04
4252	-4.5128	-9.3081	0.	123.62
4253	-5.2673	-9.1391	0.	124.74
4254	-5.012	-9.3444	0.	122.97
4255	-5.7708	-9.1417	0.	123.35
4256	-5.5147	-9.3582	0.	124.77
4257	-5.5218	-8.9448	0.	128.97
4258	-6.2938	-9.0807	0.	117.42
4259	-6.0035	-8.9435	0.	125.24
4260	-6.0223	-9.3442	0.	119.12
4261	-6.8034	-9.0543	0.	121.61
4262	-6.7736	-8.82	0.	122.05
4263	-6.5428	-9.2779	0.	116.31
4264	-7.2778	-9.0676	0.	128.54
4265	-7.0139	-8.8469	0.	128.27
4266	-7.0306	-9.3078	0.	125.61
4267	-7.7552	-9.0418	0.	129.42
4268	-7.5113	-9.2905	0.	128.98
4269	-8.2462	-9.0217	0.	129.7
4270	-8.0013	-9.2728	0.	129.77
4271	-8.7441	-9.0097	0.	130.53
4272	-8.4971	-9.2608	0.	130.5
4273	-8.9967	-9.2544	0.	131.33
4274	-9.2457	-9.0037	0.	131.55
4275	-0.66323	-0.53437	0.	143.38
4276	-0.89653	-0.78141	0.	138.3
4277	-1.1028	-0.55049	0.	137.29
4278	-2.836	-0.766	0.	136.99
4279	-3.0157	-1.0146	0.	130.19
4280	-6.31	-5.9722	0.	132.45
4281	-5.8564	-6.0555	0.	128.93
4282	-6.0796	-6.1665	0.	131.41
4283	-3.4048	-7.0083	0.	131.19
4284	-3.5437	-6.6631	0.	137.03
4285	3.7474	-2.6897	0.	132.28
4286	3.5381	-2.466	0.	132.13
4287	3.504	-2.9249	0.	134.86
4288	5.9775	-2.3823	0.	136.79
4289	6.1626	-2.1441	0.	133.42
4290	8.8633	4.8838	0.	136.54
4291	8.7248	5.3705	0.	133.8
4292	8.5592	5.1068	0.	136.27
4293	-1.423	5.6211	0.	116.62
4294	-1.8043	5.7068	0.	131.77
4295	-2.2352	7.6044	0.	135.36
4296	-1.9933	7.8183	0.	129.66
4297	4.6371	-6.6989	0.	130.84
4298	4.3656	-6.4711	0.	133.51
4299	4.8605	-6.4555	0.	131.1
4300	-6.2519	4.5003	0.	125.09
4301	-6.5009	4.7501	0.	129.8
4302	-6.5016	4.2502	0.	128.44
4303	-6.751	4.5001	0.	129.92
4304	-4.5249	4.7557	0.	129.42
4305	-4.7689	4.5047	0.	124.99
4306	-4.2827	4.5127	0.	129.76
4307	-4.7858	7.4956	0.	123.57
4308	-4.5426	7.2428	0.	127.93
4309	-4.546	7.7435	0.	126.51
4310	-6.2554	7.4996	0.	125.05
4311	-6.5023	7.2497	0.	128.91
4312	-6.5049	7.7498	0.	127.47
4313	-6.7528	7.4998	0.	128.66
4314	-8.2091	-7.5274	0.	127.55
4315	-8.4774	-7.2659	0.	133.33
4316	-6.7504	-4.5164	0.	125.52
4317	-6.5029	-4.7697	0.	129.41
4318	-6.5012	-4.275	0.	127.37
4319	-8.2502	-4.5009	0.	128.76
4320	-8.5	-4.7507	0.	133.5
4321	-0.51161	1.2223	0.	129.44
4322	-0.25575	1.4832	0.	126.97
4323	-0.75942	1.4739	0.	128.5
4324	-0.19663	-3.4949	0.	124.83
4325	-0.42783	-3.2461	0.	128.42
4326	-0.4376	-3.7401	0.	124.19
4327	1.5062	-3.2727	0.	133.09
4328	1.2554	-3.5175	0.	129.28
4329	1.7511	-3.5387	0.	133.57
4330	-0.45071	-0.77172	0.	137.02
4331	-0.45131	-0.27709	0.	138.06
4332	-0.20955	-0.51458	0.	130.87
4333	0.51722	-7.2491	0.	129.77
4334	0.26404	-7.4987	0.	126.49
4335	0.26399	-4.5038	0.	126.48
4336	0.50946	-4.7571	0.	129.04
4337	0.76049	-4.5115	0.	128.74
4338	-2.5277	-4.7538	0.	133.31
4339	-2.2934	-4.4871	0.	129.86
4340	-2.7884	-4.5019	0.	132.48
4341	-2.4888	-7.2393	0.	130.77
4342	-2.2637	-7.4967	0.	127.39
4343	-2.5407	-7.7319	0.	130.28
4344	3.5025	4.7673	0.	131.54
4345	3.2533	4.518	0.	129.01
4346	3.7525	4.5217	0.	131.14
4347	3.2373	6.5228	0.	129.65
4348	3.5054	6.2681	0.	131.61
4349	0.49233	6.13	0.	124.7
4350	0.75037	6.3569	0.	122.13
4351	0.28668	6.3867	0.	125.51
4352	0.49799	4.7274	0.	129.92
4353	0.75285	4.4875	0.	127.37
4354	0.50737	4.2309	0.	128.38
4355	0.78067	8.9736	0.	118.82
4356	0.51049	9.2913	0.	113.95
4357	1.2892	8.9242	0.	128.86
4358	1.2443	8.6598	0.	132.55
4359	1.0307	9.1673	0.	126.43
4360	1.7727	8.9797	0.	128.71
4361	1.4866	8.7119	0.	132.6
4362	1.5207	9.2287	0.	128.2
4363	2.2639	8.992	0.	127.07
4364	2.0107	9.2377	0.	127.67
4365	2.5097	9.2503	0.	125.95
4366	2.7641	9.0055	0.	125.09
4367	3.7616	9.0075	0.	124.87
4368	3.5093	9.2571	0.	125.19
4369	3.2635	9.01	0.	124.62
4370	4.2588	9.0005	0.	125.29
4371	4.0079	9.2535	0.	125.4
4372	4.755	8.9909	0.	125.6
4373	4.5052	9.2472	0.	125.57
4374	5.2492	8.9877	0.	125.64
4375	5.0017	9.2405	0.	125.59
4376	5.7419	9.0099	0.	125.29
4377	5.496	9.2444	0.	125.35
4378	6.2371	9.0438	0.	124.49
4379	5.9907	9.2721	0.	124.77
4380	6.736	9.0599	0.	123.47
4381	6.4893	9.2917	0.	123.93
4382	7.2376	9.0586	0.	122.78
4383	6.9899	9.2958	0.	123.14
4384	7.7412	9.0489	0.	122.95
4385	7.4926	9.2907	0.	122.89
4386	8.2456	9.0351	0.	123.86
4387	7.9956	9.2817	0.	123.38
4388	8.7498	9.0214	0.	124.91
4389	8.499	9.2703	0.	124.25
4390	9.0006	8.7716	0.	125.86
4391	9.0012	9.2616	0.	125.02
4392	9.2516	9.0117	0.	125.68
4393	8.9972	8.2859	0.	127.01
4394	9.2507	8.5204	0.	126.61
4395	8.9917	7.8037	0.	128.41
4396	9.2472	8.0318	0.	127.69
4397	8.7376	8.0626	0.	127.02
4398	8.9825	7.3196	0.	129.83
4399	9.2422	7.5447	0.	128.69
4400	8.7302	7.5899	0.	128.99
4401	8.9511	6.8114	0.	131.06
4402	9.2315	7.0526	0.	129.39
4403	8.7223	7.1233	0.	130.05
4404	8.9985	6.2996	0.	129.53
4405	8.753	6.3367	0.	136.58
4406	9.2041	6.5399	0.	129.53
4407	9.0917	5.819	0.	129.1
4408	8.8254	6.0891	0.	134.54
4409	9.2983	6.0451	0.	127.01
4410	8.9021	5.5995	0.	129.15
4411	9.3317	5.5644	0.	129.
4412	8.9773	4.3554	0.	130.98
4413	9.2339	4.5937	0.	131.63
4414	9.2386	4.0549	0.	129.86
4415	8.9899	3.8049	0.	128.94
4416	9.0014	1.2468	0.	126.9
4417	9.2511	1.4989	0.	127.28
4418	9.0016	1.7502	0.	127.24
4419	9.0005	0.74512	0.	126.61
4420	9.2508	0.99709	0.	126.82
4421	8.9995	0.24451	0.	126.34
4422	9.2499	0.49623	0.	126.41
4423	8.9994	-0.25526	0.	126.08
4424	9.2494	-3.8571e-003	0.	126.05
4425	9.0007	-0.75447	0.	125.85
4426	9.2498	-0.50342	0.	125.74
4427	9.0037	-1.2534	0.	125.69
4428	9.2515	-1.0027	0.	125.55
4429	8.7511	-1.0063	0.	125.82
4430	9.0071	-1.7524	0.	125.66
4431	9.2542	-1.502	0.	125.52
4432	9.0075	-2.2517	0.	125.72
4433	9.2562	-2.0015	0.	125.72
4434	9.2548	-2.5012	0.	126.07
4435	9.0034	-2.7509	0.	125.7
4436	8.9984	-3.7493	0.	124.57
4437	9.2488	-3.4999	0.	126.69
4438	8.9991	-3.2499	0.	125.34
4439	8.9996	-4.2492	0.	124.48
4440	9.2491	-3.9993	0.	127.1
4441	7.521	-4.7539	0.	133.53
4442	7.7629	-4.5039	0.	129.26
4443	7.6783	-7.5377	0.	127.24
4444	7.4373	-7.2821	0.	131.12
4445	7.1266	-7.4937	0.	128.7
4446	8.997	-7.7508	0.	123.18
4447	9.2487	-8.0005	0.	126.05
4448	5.5568	5.3182	0.	133.73
4449	5.856	5.5413	0.	125.29
4450	5.3441	5.6211	0.	130.36
4451	5.7624	3.5064	0.	132.08
4452	5.5094	3.7705	0.	135.4
4453	7.2524	3.5036	0.	123.52
4454	7.4972	3.7628	0.	125.59
4455	7.7491	3.5155	0.	126.52
4456	-3.7553	2.5083	0.	130.1
4457	-3.5064	2.2621	0.	132.66
4458	-3.5079	2.7619	0.	132.07
4459	-6.5001	2.25	0.	131.14
4460	-6.2501	2.5	0.	128.53
4461	-6.2493	0.4981	0.	128.73
4462	-6.4991	0.7483	0.	131.11
4463	-3.7798	0.54737	0.	131.26
4464	-3.5285	0.8002	0.	133.06
4465	1.7335	7.6466	0.	126.26
4466	1.578	7.3305	0.	132.6
4467	-0.29576	8.2612	0.	137.64
4468	1.5534	8.1746	0.	128.79
4469	1.1166	7.2245	0.	122.43
4470	1.3878	7.059	0.	130.03
4471	0.6336	7.1282	0.	110.12
4472	0.14162	6.999	0.	114.15
4473	-2.3464e-002	6.6808	0.	123.56
4474	-0.26067	6.6959	0.	132.71
4475	-4.2679	0.52442	0.	123.02
4476	-4.0257	0.29385	0.	127.29
4477	-4.7602	0.51127	0.	118.37
4478	-5.2549	0.50382	0.	117.84
4479	-5.0065	0.25777	0.	118.43
4480	-5.7514	0.49989	0.	121.52
4481	-6.4998	1.2494	0.	130.24
4482	-6.5	1.7498	0.	130.22
4483	-5.7503	2.5002	0.	120.94
4484	-5.2507	2.5008	0.	117.15
4485	-5.501	2.7505	0.	117.5
4486	-4.7517	2.502	0.	117.78
4487	-4.2533	2.5045	0.	122.28
4488	-3.5088	1.768	0.	131.38
4489	-3.5154	1.2804	0.	131.14
4490	6.7552	3.4966	0.	116.81
4491	6.2582	3.4969	0.	120.86
4492	5.4991	4.2869	0.	135.2
4493	5.4991	4.8064	0.	135.65
4494	4.2753	1.2988	0.	127.36
4495	4.0756	0.11521	0.	122.32
4496	4.1796	-0.11564	0.	128.73
4497	3.6573	1.4812e-002	0.	117.41
4498	3.979	-0.14213	0.	125.43
4499	3.2057	-0.13743	0.	118.57
4500	2.7355	-0.28377	0.	135.26
4501	2.2963	1.5752	0.	134.66
4502	2.5523	1.368	0.	138.69
4503	2.7073	1.8098	0.	139.95
4504	8.742	-7.502	0.	117.15
4505	9.2471	-7.5005	0.	128.03
4506	8.2266	-7.5084	0.	117.18
4507	7.5026	-6.7432	0.	135.15
4508	7.2422	-6.9569	0.	135.48
4509	7.5275	-6.234	0.	139.93
4510	7.5306	-5.7375	0.	139.09
4511	7.5261	-5.2457	0.	135.51
4512	8.2545	-4.4996	0.	119.07
4513	8.7509	-4.4992	0.	118.99
4514	9.2501	-4.4996	0.	129.58
4515	0.48459	5.2195	0.	128.71
4516	0.23885	4.963	0.	128.1
4517	0.47325	5.6957	0.	126.8
4518	1.2289	6.4018	0.	119.35
4519	1.7184	6.4408	0.	119.47
4520	1.4469	6.6355	0.	120.58
4521	2.2145	6.4764	0.	120.77
4522	2.7205	6.5086	0.	123.51
4523	3.5101	5.7629	0.	130.82
4524	3.7763	6.0122	0.	129.67
4525	3.5045	5.263	0.	130.83
4526	1.251	4.4984	0.	120.63
4527	1.7502	4.5037	0.	117.36
4528	2.2505	4.508	0.	117.6
4529	2.7518	4.5128	0.	121.62
4530	-2.4403	-6.7435	0.	133.38
4531	-2.4045	-6.2625	0.	137.76
4532	-2.455	-5.7884	0.	137.79
4533	-2.5667	-6.0068	0.	137.34
4534	-2.5162	-5.2798	0.	134.69
4535	-2.6314	-5.7689	0.	135.62
4536	-1.7784	-4.4475	0.	121.04
4537	-1.246	-4.4471	0.	115.14
4538	-1.424	-4.1627	0.	116.82
4539	-0.72869	-4.4841	0.	114.68
4540	-0.23082	-4.4971	0.	119.34
4541	-0.46227	-4.2416	0.	117.67
4542	0.50765	-5.2563	0.	130.38
4543	0.75942	-5.0111	0.	128.73
4544	0.50941	-5.7549	0.	132.4
4545	0.51202	-6.2532	0.	132.25
4546	0.51428	-6.751	0.	130.4
4547	-0.24399	-7.4998	0.	117.26
4548	-0.74943	-7.501	0.	111.6
4549	-1.2541	-7.5022	0.	111.78
4550	-1.0021	-7.7515	0.	112.42
4551	-1.7591	-7.5031	0.	117.99
4552	1.5405	-1.2308	0.	128.03
4553	1.5196	-0.73267	0.	125.95
4554	1.7911	-0.95468	0.	129.68
4555	1.557	-1.7371	0.	130.31
4556	1.5471	-2.2495	0.	131.47
4557	1.5212	-2.7632	0.	131.91
4558	1.7916	-2.5228	0.	130.38
4559	0.7624	-3.5062	0.	118.52
4560	0.27602	-3.5012	0.	117.34
4561	-0.42283	-2.7663	0.	132.06
4562	-0.64744	-2.9856	0.	128.77
4563	-0.4929	-2.2942	0.	134.74
4564	-0.61989	-2.5164	0.	132.84
4565	-0.535	-1.7906	0.	132.56
4566	-0.84104	-2.001	0.	133.05
4567	-0.69397	-2.2799	0.	132.64
4568	-0.48155	-1.2715	0.	132.13
4569	-0.68401	-1.0188	0.	132.23
4570	-0.74817	-1.505	0.	135.55
4571	-0.48696	0.21692	0.	132.5
4572	-0.514	0.71635	0.	129.21
4573	0.24779	1.4941	0.	119.71
4574	0.75006	1.4997	0.	116.29
4575	1.2524	1.505	0.	117.59
4576	1.7602	1.5187	0.	124.32
4577	1.9986	1.7778	0.	129.59
4578	1.4999	1.76	0.	120.18
4579	2.5076	0.86531	0.	140.67
4580	2.4746	0.37055	0.	142.4
4581	2.4807	-0.11328	0.	145.25
4582	1.7617	-0.46662	0.	131.27
4583	2.2561	-0.39969	0.	142.86
4584	2.0332	-0.68864	0.	135.
4585	1.2583	-0.49179	0.	121.1
4586	0.26506	-0.50277	0.	112.96
4587	0.75705	-0.49914	0.	111.08
4588	-7.7503	-4.5021	0.	117.68
4589	-7.2505	-4.5059	0.	116.38
4590	-6.5121	-5.258	0.	130.87
4591	-6.5279	-5.738	0.	133.23
4592	-6.5326	-6.2098	0.	131.06
4593	-6.4992	-6.6791	0.	121.2
4594	-6.5297	-7.1023	0.	111.67
4595	-6.3405	-7.0861	0.	112.75
4596	-6.2265	-6.8379	0.	116.42
4597	-6.3021	-6.4041	0.	129.97
4598	-7.7011	-7.5465	0.	115.9
4599	-8.4925	-6.7582	0.	135.86
4600	-8.4979	-6.2536	0.	138.31
4601	-8.4998	-5.2509	0.	135.24
4602	-8.4994	-5.7517	0.	137.96
4603	-5.7602	7.4993	0.	114.77
4604	-6.0089	7.7497	0.	120.75
4605	-5.269	7.4986	0.	113.77
4606	-5.0266	7.7482	0.	119.38
4607	-5.5154	7.7493	0.	112.86
4608	-4.5357	6.7432	0.	129.33
4609	-4.3054	6.9871	0.	127.42
4610	-4.5306	6.2452	0.	131.88
4611	-4.5257	5.7488	0.	132.53
4612	-4.5239	5.2527	0.	130.67
4613	-4.2876	5.0088	0.	129.53
4614	-5.2594	4.5017	0.	114.55
4615	-5.7543	4.5007	0.	114.4
4616	-6.5003	5.2501	0.	130.37
4617	-6.5001	5.75	0.	131.99
4618	-6.5006	6.7498	0.	129.94
4619	-6.7509	6.9998	0.	128.32
4620	-6.5002	6.2499	0.	132.05
4621	-6.7502	6.4999	0.	129.42
4622	-6.7501	6.	0.	130.54
4623	5.8436	-6.5423	0.	107.68
4624	5.3544	-6.4765	0.	115.2
4625	6.3176	-6.6626	0.	124.65
4626	6.5806	-6.5351	0.	134.91
4627	6.7752	-6.8258	0.	138.81
4628	6.7186	-7.6815	0.	130.84
4629	6.9316	-7.1685	0.	132.52
4630	6.3631	-8.1327	0.	129.63
4631	4.7194	-7.1757	0.	130.
4632	4.4172	-6.9665	0.	125.22
4633	4.853	-7.6377	0.	132.53
4634	-1.0906	7.6761	0.	110.99
4635	-1.538	7.7648	0.	112.45
4636	-0.66874	7.5761	0.	125.32
4637	-0.41885	7.7718	0.	141.41
4638	-0.91792	5.8505	0.	118.45
4639	-0.54238	6.2234	0.	137.44
4640	-2.2265	7.1342	0.	133.68
4641	-2.1839	6.6283	0.	134.66
4642	-2.0468	6.1303	0.	135.26
4643	7.9868	7.0147	0.	125.51
4644	7.9465	7.4229	0.	125.75
4645	8.2076	7.1879	0.	128.65
4646	8.1358	6.6537	0.	127.03
4647	8.6358	5.8697	0.	134.47
4648	8.4123	6.3046	0.	136.09
4649	5.5587	-2.4631	0.	125.32
4650	5.812	-2.6472	0.	132.18
4651	5.1204	-2.5397	0.	115.09
4652	4.2118	-2.662	0.	119.19
4653	4.67	-2.6078	0.	112.97
4654	5.2876	-0.47489	0.	128.26
4655	5.3616	-0.2276	0.	128.15
4656	5.5101	-0.40604	0.	129.22
4657	5.5181	-0.88218	0.	127.87
4658	6.136	-1.7317	0.	131.83
4659	6.0853	-1.2892	0.	135.05
4660	5.94	-1.519	0.	134.74
4661	6.2822	-1.0567	0.	132.16
4662	5.8216	-1.0866	0.	130.01
4663	6.7614	7.0266	0.	124.89
4664	6.5797	6.6086	0.	124.92
4665	6.3777	6.187	0.	130.19
4666	6.1891	5.7429	0.	125.74
4667	8.1381	5.0758	0.	124.89
4668	7.6861	5.0558	0.	117.05
4669	7.4868	4.2719	0.	122.29
4670	7.4682	4.7864	0.	118.55
4671	3.6123	-2.0126	0.	130.66
4672	3.3295	-2.2327	0.	127.6
4673	3.7157	-1.5494	0.	131.74
4674	4.0559	-0.62386	0.	127.38
4675	3.6908	-1.1078	0.	126.22
4676	3.4037	-0.96668	0.	124.37
4677	3.8205	-0.88969	0.	123.43
4678	3.8991	-1.0929	0.	125.92
4679	-4.4079	-6.3578	0.	119.23
4680	-3.9662	-6.4948	0.	129.67
4681	-4.8688	-6.2453	0.	115.88
4682	-5.3678	-6.1693	0.	120.45
4683	-5.853	-6.2531	0.	129.4
4684	-2.6814	-1.8518	0.	136.45
4685	-3.0308	-1.7057	0.	136.
4686	-2.8864	-1.4467	0.	132.26
4687	-2.4577	-2.2518	0.	125.94
4688	-3.594	-7.5142	0.	132.13
4689	-3.9511	-7.9095	0.	130.07
4690	-4.3911	-8.1549	0.	120.05
4691	-4.5748	-8.4526	0.	119.58
4692	-0.95064	-1.2522	0.	135.46
4693	-1.0542	-1.7154	0.	135.98
4694	-1.193	-2.1712	0.	131.92
4695	-1.0459	-2.4501	0.	131.53
4696	-2.4015	-0.70989	0.	122.71
4697	-1.5368	-0.57057	0.	118.67
4698	-1.9685	-0.63146	0.	109.9
4699	-5.7546	-8.7466	0.	130.83
4700	-6.7952	-7.311	0.	126.9
4701	-7.226	-7.445	0.	125.28
4702	-6.3999	-7.2743	0.	110.16
4703	-6.0188	-7.2165	0.	120.28
4704	-7.3879	-7.8449	0.	119.34
4705	-7.1545	-8.372	0.	129.41
4706	-8.7501	9.5	0.	125.1
4707	-9.2501	9.5	0.	125.03
4708	-8.2502	9.5	0.	125.12
4709	-7.7504	9.5001	0.	125.05
4710	-7.2508	9.5001	0.	124.85
4711	-6.7513	9.5002	0.	124.5
4712	-6.2521	9.5003	0.	124.09
4713	-5.7533	9.5003	0.	123.86
4714	-5.2548	9.5002	0.	124.03
4715	-4.7563	9.4993	0.	124.61
4716	-5.0096	9.2498	0.	123.76
4717	-4.2567	9.4967	0.	125.39
4718	-4.5123	9.2479	0.	124.81
4719	-3.7548	9.4918	0.	126.09
4720	-3.2534	9.4921	0.	126.47
4721	-2.7571	9.5203	0.	126.39
4722	-2.2633	9.5525	0.	125.78
4723	-1.7697	9.5567	0.	125.04
4724	-1.2748	9.5471	0.	124.86
4725	-0.77372	9.5317	0.	125.99
4726	-0.26611	9.5153	0.	125.59
4727	0.2478	9.5077	0.	121.62
4728	0.76048	9.4851	0.	121.57
4729	1.2622	9.4718	0.	125.81
4730	1.7587	9.4867	0.	127.13
4731	2.2565	9.496	0.	126.53
4732	2.7556	9.5019	0.	126.08
4733	3.2557	9.5042	0.	125.79
4734	3.0099	9.2571	0.	125.21
4735	3.7556	9.5032	0.	125.73
4736	4.2543	9.5002	0.	125.68
4737	4.752	9.4967	0.	125.56
4738	5.2485	9.4972	0.	125.29
4739	5.7448	9.5066	0.	124.83
4740	6.2429	9.52	0.	124.22
4741	6.7431	9.5276	0.	123.61
4742	7.2448	9.5279	0.	123.24
4743	7.747	9.5235	0.	123.31
4744	8.2489	9.5168	0.	123.76
4745	8.7504	9.5104	0.	124.36
4746	9.251	9.5056	0.	124.93
4747	9.5014	9.2557	0.	125.59
4748	9.5017	8.7605	0.	126.44
4749	9.5007	8.2664	0.	127.29
4750	9.4977	7.7728	0.	127.97
4751	9.4912	7.2777	0.	128.24
4752	9.4844	6.7811	0.	127.86
4753	9.5038	6.2855	0.	126.99
4754	9.5383	5.7906	0.	126.84
4755	9.5483	5.2942	0.	128.46
4756	9.5223	4.7966	0.	130.2
4757	9.4952	4.2932	0.	130.51
4758	9.4934	3.7815	0.	130.1
4759	9.4968	3.2691	0.	129.6
4760	9.2447	3.5316	0.	129.18
4761	9.499	2.7603	0.	129.08
4762	9.2482	3.0175	0.	128.77
4763	9.5001	2.2546	0.	128.48
4764	9.2501	2.5085	0.	128.3
4765	9.5005	1.7511	0.	127.84
4766	9.251	2.0025	0.	127.79
4767	9.5005	1.2492	0.	127.21
4768	9.5002	0.74819	0.	126.63
4769	9.4998	0.24786	0.	126.12
4770	9.4999	-0.25202	0.	125.71
4771	9.5006	-0.75168	0.	125.44
4772	9.502	-1.2513	0.	125.38
4773	9.5033	-1.7511	0.	125.58
4774	9.5034	-2.2511	0.	126.06
4775	9.5017	-2.7509	0.	126.8
4776	9.5	-3.2505	0.	127.78
4777	9.2503	-3.0005	0.	126.43
4778	9.4995	-3.7499	0.	129.22
4779	9.4997	-4.2496	0.	132.24
4780	9.5	-4.7498	0.	134.7
4781	9.5	-5.2499	0.	136.41
4782	9.5	-5.75	0.	138.39
4783	9.5	-6.25	0.	138.03
4784	9.4998	-6.7501	0.	135.24
4785	9.4991	-7.2502	0.	133.15
4786	9.4988	-7.7502	0.	130.92
4787	9.4997	-8.2502	0.	128.58
4788	9.5005	-8.7503	0.	128.12
4789	9.5005	-9.2503	0.	128.17
4790	9.2507	-9.5005	0.	127.71
4791	8.7516	-9.5012	0.	126.98
4792	8.2532	-9.5023	0.	126.85
4793	7.7558	-9.5022	0.	127.01
4794	7.2597	-9.4982	0.	126.48
4795	6.7659	-9.4873	0.	124.21
4796	6.275	-9.4723	0.	120.83
4797	5.7828	-9.4789	0.	119.02
4798	5.2827	-9.5029	0.	121.16
4799	4.7775	-9.5118	0.	125.47
4800	4.2733	-9.5096	0.	128.6
4801	4.5374	-9.2638	0.	128.56
4802	3.7702	-9.5085	0.	129.85
4803	3.2671	-9.5069	0.	129.92
4804	2.7647	-9.5035	0.	129.48
4805	2.2629	-9.5002	0.	128.75
4806	1.7612	-9.4985	0.	127.77
4807	1.2594	-9.4982	0.	126.42
4808	0.75779	-9.4985	0.	124.65
4809	0.25613	-9.499	0.	122.65
4810	-0.24554	-9.4994	0.	120.92
4811	-0.74741	-9.4996	0.	120.15
4812	-1.2518	-9.4983	0.	120.84
4813	-1.7568	-9.4942	0.	122.92
4814	-2.2602	-9.4851	0.	125.68
4815	-2.7625	-9.4744	0.	128.08
4816	-3.2622	-9.4723	0.	129.09
4817	-3.7591	-9.4889	0.	128.17
4818	-4.256	-9.5196	0.	125.88
4819	-4.7557	-9.5482	0.	123.94
4820	-5.2593	-9.5635	0.	123.
4821	-5.7662	-9.5607	0.	120.45
4822	-6.2713	-9.5415	0.	117.67
4823	-6.77	-9.5314	0.	120.31
