Node Number	X Location (mm)	Y Location (mm)	Z Location (mm)	Equivalent (von-Mises) Stress (MPa)
2826	4.371	-4.1775	0.	128.23
2827	4.1475	-4.451	0.	129.82
2828	-1.9062	-3.4024	0.	123.87
2829	-1.8655	-2.9436	0.	126.25
2830	-2.122	-3.1709	0.	124.59
2831	7.3219	-3.4784	0.	126.73
2832	7.0773	-3.2395	0.	126.18
2833	6.8565	-3.5149	0.	124.48
2834	-3.5714	-2.7212	0.	118.14
2835	-3.0523	-2.4844	0.	118.98
2836	-3.3669	-2.3518	0.	112.36
2837	-3.0447	-2.681	0.	119.34
2838	4.2045	1.1625	0.	126.79
2839	4.4193	1.4561	0.	126.82
2840	3.8982	1.4409	0.	129.01
2841	3.6504	6.0595	0.	130.7
2842	3.9291	5.7882	0.	130.67
2843	3.9099	6.2838	0.	129.63
2844	4.1889	6.027	0.	132.21
2845	-2.0432	0.94323	0.	130.76
2846	-2.0396	1.3592	0.	130.27
2847	-1.8142	1.0556	0.	132.89
2848	-5.9981	-0.74623	0.	133.53
2849	-5.9956	-1.2477	0.	133.52
2850	-6.2477	-0.99798	0.	136.08
2851	-5.7479	-0.99722	0.	135.26
2852	-4.1183	-2.8679	0.	119.92
2853	-3.8901	-2.5826	0.	122.26
2854	-6.2426	-5.9912	0.	116.51
2855	-5.7445	-5.9858	0.	116.8
2856	-5.9952	-6.2416	0.	114.33
2857	5.5875	-5.266	0.	118.52
2858	6.0299	-5.152	0.	113.6
2859	5.8285	-5.4611	0.	113.63
2860	-0.78914	-1.6317	0.	121.16
2861	-1.0689	-1.8038	0.	123.97
2862	-0.58527	-1.8864	0.	122.68
2863	1.7229	-4.0086	0.	125.91
2864	1.9721	-4.2586	0.	126.18
2865	1.4803	-4.2566	0.	126.05
2866	1.2324	-4.0055	0.	125.42
2867	0.49306	-4.2501	0.	125.12
2868	0.24406	-3.9955	0.	126.1
2869	0.73963	-4.0012	0.	125.35
2870	7.3245	2.0085	0.	117.97
2871	7.0764	1.8125	0.	113.31
2872	6.8587	2.0954	0.	112.28
2873	7.8283	4.8411	0.	120.41
2874	7.3373	4.9719	0.	115.68
2875	7.6739	5.0411	0.	117.52
2876	7.5308	3.6928	0.	120.23
2877	7.2676	3.9349	0.	119.78
2878	7.7685	3.9321	0.	121.49
2879	7.558	3.2019	0.	120.54
2880	7.7889	3.4448	0.	122.
2881	7.5732	2.7116	0.	120.86
2882	7.8069	2.9528	0.	122.64
2883	7.5662	2.2191	0.	121.66
2884	7.811	2.4554	0.	123.96
2885	-7.7546	2.0013	0.	121.02
2886	-7.505	2.2517	0.	121.14
2887	-7.5057	1.7518	0.	120.87
2888	-7.5018	3.2509	0.	119.98
2889	-7.7519	3.0008	0.	121.39
2890	-7.5033	2.7514	0.	120.84
2891	-7.2534	3.0018	0.	120.56
2892	-7.501	3.7506	0.	118.56
2893	-7.751	3.5006	0.	121.
2894	-7.252	3.5013	0.	118.99
2895	-7.4827	-4.2467	0.	124.26
2896	-7.4853	-4.7462	0.	125.07
2897	-7.7362	-4.497	0.	125.02
2898	-7.4819	-3.7477	0.	123.33
2899	-7.7348	-3.9977	0.	123.73
2900	-7.228	-3.9958	0.	124.55
2901	3.5048	4.2763	0.	132.23
2902	3.7691	4.0126	0.	132.6
2903	3.3973	5.8194	0.	131.22
2904	3.676	5.5481	0.	131.2
2905	3.4354	5.3016	0.	131.4
2906	3.1378	5.5616	0.	131.3
2907	-2.5206	1.8339	0.	128.24
2908	-2.2739	1.5878	0.	128.86
2909	-2.7741	1.5959	0.	126.08
2910	-2.7576	3.0312	0.	129.54
2911	-3.0078	3.2778	0.	127.72
2912	-2.5076	2.7867	0.	130.66
2913	-2.5041	3.2726	0.	130.87
2914	-2.2537	3.024	0.	132.16
2915	-2.8975	-3.8271	0.	124.36
2916	-2.6362	-3.6096	0.	123.63
2917	-3.4319	-4.2493	0.	124.94
2918	-3.1656	-4.0323	0.	124.68
2919	-1.6932	-3.6347	0.	122.51
2920	-1.4649	-3.8618	0.	120.48
2921	-1.233	-3.6358	0.	123.06
2922	-0.26841	-3.4693	0.	125.48
2923	-2.6414e-003	-3.7372	0.	126.14
2924	2.2827e-002	-3.2256	0.	125.05
2925	-5.2583	3.5098	0.	129.26
2926	-4.7592	3.5129	0.	129.42
2927	-5.0067	3.7591	0.	131.32
2928	-7.228	-3.4975	0.	124.56
2929	-7.4833	-3.2488	0.	122.03
2930	-7.735	-3.4987	0.	122.05
2931	3.1382	-2.5909	0.	130.77
2932	2.6996	-2.5595	0.	128.27
2933	3.0105	-2.3423	0.	129.95
2934	2.9186	-2.8166	0.	129.8
2935	1.7496	-2.5102	0.	122.14
2936	1.2681	-2.5021	0.	121.13
2937	1.5207	-2.255	0.	119.24
2938	-5.7706	1.5166	0.	129.86
2939	-6.2666	1.5103	0.	129.1
2940	-6.0153	1.2627	0.	131.93
2941	-3.2647	1.0972	0.	121.92
2942	-3.0011	0.87899	0.	121.9
2943	-3.0205	1.3544	0.	123.79
2944	-2.2631	0.71761	0.	129.02
2945	-1.984	0.52677	0.	131.71
2946	-1.801	0.8557	0.	133.3
2947	-3.7702	1.5586	0.	122.44
2948	-3.5162	1.323	0.	121.8
2949	-3.5213	1.8121	0.	123.64
2950	-3.2721	1.5802	0.	123.65
2951	-4.6375	-3.4389	0.	124.33
2952	-4.3776	-3.1707	0.	121.68
2953	-5.955	-3.2389	0.	132.61
2954	-5.6929	-3.4815	0.	129.99
2955	-6.2079	-3.4903	0.	130.05
2956	-6.4894	-5.7423	0.	118.9
2957	-6.7373	-5.4927	0.	121.77
2958	-7.235	-4.995	0.	124.62
2959	-6.9855	-5.244	0.	123.58
2960	-7.4886	-5.2461	0.	126.09
2961	-7.7385	-4.9966	0.	126.24
2962	-5.2387	-5.4721	0.	122.69
2963	-5.4915	-5.7301	0.	119.54
2964	-4.2523	-5.4511	0.	128.72
2965	-4.0165	-5.6902	0.	131.16
2966	-3.7609	-5.4461	0.	129.46
2967	2.2225	-4.5076	0.	126.04
2968	2.7117	-4.5077	0.	126.85
2969	2.474	-4.7566	0.	124.29
2970	4.7387	0.82794	0.	121.81
2971	4.4931	0.95715	0.	124.33
2972	4.7079	1.2507	0.	124.35
2973	4.9849	1.0054	0.	121.94
2974	7.542	-6.5921	0.	128.22
2975	7.4974	-7.0088	0.	128.82
2976	7.7246	-6.9046	0.	128.1
2977	7.2887	-6.789	0.	131.94
2978	6.4506	-4.5659	0.	118.77
2979	6.2366	-4.8504	0.	114.75
2980	6.2095	-4.3497	0.	117.87
2981	7.5524	-3.2242	0.	127.54
2982	7.8031	-3.4718	0.	128.23
2983	7.5719	-3.7207	0.	127.87
2984	7.3715	-4.4714	0.	127.7
2985	7.6128	-4.7086	0.	130.7
2986	7.8406	-4.4639	0.	129.96
2987	7.5938	-4.2166	0.	128.74
2988	3.3861	-3.2842	0.	131.99
2989	3.6312	-3.5041	0.	132.1
2990	3.4065	-3.7621	0.	131.22
2991	5.0427	-3.7911	0.	120.63
2992	5.2565	-3.4776	0.	116.88
2993	5.4925	-3.6885	0.	118.33
2994	4.126	-3.9509	0.	129.25
2995	3.8789	-3.7322	0.	131.62
2996	3.9024	-4.2245	0.	130.84
2997	3.6543	-3.9902	0.	130.74
2998	4.9879	0.57218	0.	119.97
2999	5.1987	0.29258	0.	117.33
3000	5.2341	0.74963	0.	120.11
3001	5.5119	0.45098	0.	123.27
3002	6.7796	3.8676	0.	119.75
3003	6.9843	4.2223	0.	119.82
3004	5.8076	3.6571	0.	120.59
3005	5.3171	3.5675	0.	123.21
3006	5.5397	3.8468	0.	120.08
3007	7.8945	-0.45902	0.	130.06
3008	7.566	-0.64871	0.	125.95
3009	7.7304	-0.16897	0.	130.76
3010	7.5505	-0.28283	0.	123.6
3011	7.3078	-2.9853	0.	126.99
3012	7.5311	-2.7259	0.	126.97
3013	7.7856	-2.9748	0.	127.79
3014	6.8377	-3.0115	0.	125.68
3015	6.5904	-2.7799	0.	125.38
3016	6.6169	-3.2869	0.	123.99
3017	6.3741	-3.0495	0.	123.13
3018	7.0556	-2.7438	0.	126.98
3019	-2.3181	-2.4908	0.	127.01
3020	-2.5572	-2.7275	0.	123.79
3021	-2.0828	-2.7164	0.	126.76
3022	-2.3393	-2.9437	0.	125.12
3023	4.6445	-4.9143	0.	128.74
3024	4.8967	-5.1568	0.	127.95
3025	5.1009	-4.8396	0.	124.02
3026	4.1772	-4.9621	0.	131.64
3027	4.4318	-5.209	0.	132.09
3028	6.2963	3.7519	0.	119.94
3029	6.0253	3.9197	0.	120.1
3030	6.4947	3.9996	0.	121.61
3031	6.5701	3.5816	0.	119.05
3032	4.4918	0.75686	0.	123.32
3033	4.7026	0.42291	0.	120.99
3034	4.2041	0.6234	0.	127.01
3035	3.9519	0.90826	0.	127.74
3036	4.5878	-3.8846	0.	125.18
3037	4.3439	-3.6796	0.	128.31
3038	4.8036	-3.5946	0.	121.94
3039	3.3639	-2.8235	0.	132.06
3040	3.2253	-2.3502	0.	131.
3041	3.5621	-2.562	0.	132.73
3042	3.6024	-3.0277	0.	133.43
3043	3.1443	-3.0493	0.	131.1
3044	3.1376	6.1106	0.	132.73
3045	3.3442	6.3363	0.	130.02
3046	6.9085	-4.504	0.	123.37
3047	7.1483	-4.7211	0.	127.41
3048	6.6891	-4.7677	0.	120.45
3049	4.6581	1.7174	0.	127.29
3050	4.8945	1.9507	0.	129.06
3051	4.6324	2.2129	0.	129.19
3052	4.9284	1.4649	0.	126.13
3053	5.9553	2.7724	0.	120.72
3054	6.1858	2.5163	0.	118.49
3055	6.4471	2.6575	0.	116.27
3056	5.6706	2.5682	0.	125.14
3057	1.2355	-4.505	0.	125.94
3058	0.741	-4.5027	0.	125.08
3059	0.99067	-4.7537	0.	125.36
3060	0.98757	-4.2539	0.	125.31
3061	1.7295	-4.5066	0.	126.33
3062	1.9809	-4.7558	0.	126.06
3063	1.4859	-4.7551	0.	127.84
3064	3.1974	-4.5023	0.	129.08
3065	3.4493	-4.7471	0.	130.8
3066	3.6757	-4.4851	0.	130.65
3067	3.4276	-4.2508	0.	130.56
3068	2.9628	-4.7553	0.	126.86
3069	-4.744	-5.4611	0.	126.2
3070	-4.505	-5.7047	0.	128.98
3071	-4.9963	-5.7187	0.	124.43
3072	-7.7413	-5.4967	0.	127.72
3073	-7.4918	-5.7464	0.	127.86
3074	-7.2391	-5.4951	0.	125.06
3075	-4.9147	-3.2096	0.	126.23
3076	-5.1714	-3.4659	0.	127.71
3077	-4.0146	1.2956	0.	121.11
3078	-2.4529	0.47042	0.	128.09
3079	-2.7403	0.66629	0.	123.87
3080	-5.5168	1.2679	0.	131.06
3081	-5.2714	1.5221	0.	128.23
3082	3.648	-1.7966	0.	131.12
3083	3.6211	-1.3016	0.	130.65
3084	3.3594	-1.5546	0.	130.56
3085	3.8975	-1.5447	0.	133.8
3086	2.2344	-2.5256	0.	125.06
3087	2.011	-2.2657	0.	122.62
3088	2.5096	-2.2887	0.	127.27
3089	2.2946	2.4915	0.	129.64
3090	2.556	2.2341	0.	131.23
3091	2.546	2.7444	0.	131.39
3092	2.8094	2.4822	0.	131.73
3093	1.783	2.5003	0.	126.85
3094	2.0348	2.7534	0.	129.47
3095	2.0394	2.2449	0.	126.87
3096	0.79349	-2.4936	0.	122.02
3097	0.571	-2.2371	0.	122.78
3098	0.54151	-2.7399	0.	123.28
3099	0.32327	-2.4747	0.	123.24
3100	1.0419	-2.2483	0.	120.17
3101	2.522	3.786	0.	131.04
3102	2.2768	3.5236	0.	131.67
3103	2.5352	3.2626	0.	131.68
3104	2.2632	4.0441	0.	130.32
3105	2.4993	4.3161	0.	129.62
3106	-6.976	-3.2473	0.	126.95
3107	-6.9742	-3.7456	0.	125.78
3108	-6.7192	-3.4949	0.	127.89
3109	-6.7614	1.5055	0.	126.18
3110	-6.5112	1.257	0.	129.78
3111	-7.0076	1.2533	0.	124.9
3112	-7.2573	1.5027	0.	122.44
3113	-5.5062	3.7573	0.	129.82
3114	-5.7569	3.5072	0.	126.78
3115	-0.51743	-3.7297	0.	126.13
3116	-0.77154	-3.5449	0.	124.62
3117	-0.48382	-3.1858	0.	125.17
3118	-3.2062	-4.5052	0.	126.07
3119	-3.7008	-4.4723	0.	125.59
3120	-3.4697	-4.7294	0.	126.4
3121	-1.9406	-3.8589	0.	121.81
3122	-2.1631	-3.6253	0.	123.28
3123	-2.5129	2.3064	0.	129.65
3124	-2.2576	2.5385	0.	131.57
3125	-2.2634	2.0578	0.	130.24
3126	-4.2598	3.5172	0.	127.72
3127	-4.5075	3.7624	0.	129.95
3128	-4.0127	3.274	0.	126.52
3129	-4.0079	3.7662	0.	126.21
3130	-3.7592	3.5209	0.	125.98
3131	5.0482	3.7743	0.	124.68
3132	4.8186	3.5068	0.	127.24
3133	3.7439	4.5271	0.	132.56
3134	3.4765	4.7889	0.	131.69
3135	6.3594	-2.5609	0.	124.08
3136	5.919	-2.5525	0.	119.43
3137	6.143	-2.8304	0.	121.84
3138	6.1116	-2.3794	0.	120.77
3139	-2.5632	-2.3024	0.	124.43
3140	-2.8432	-2.1241	0.	117.92
3141	-2.8023	-2.539	0.	121.22
3142	5.1416	-5.3777	0.	125.76
3143	5.3916	-5.5953	0.	121.09
3144	5.3458	-5.0605	0.	121.82
3145	3.3825	-2.0726	0.	130.74
3146	3.7192	-2.2844	0.	132.45
3147	3.9319	-2.0308	0.	132.65
3148	2.6915	6.0344	0.	133.96
3149	2.3773	6.1597	0.	139.48
3150	2.6785	5.7468	0.	132.38
3151	7.806	-6.4202	0.	127.42
3152	7.595	-6.1459	0.	129.08
3153	7.3487	-6.3559	0.	130.75
3154	-6.7424	-5.9944	0.	120.59
3155	-6.4945	-6.2448	0.	115.67
3156	3.3601	0.44294	0.	131.05
3157	2.8169	0.4696	0.	132.58
3158	3.0946	0.70825	0.	131.42
3159	3.083	0.20826	0.	131.44
3160	-7.7372	-2.9994	0.	119.79
3161	-7.2312	-2.9985	0.	124.44
3162	-7.4877	-2.7495	0.	119.31
3163	-6.2525	4.0027	0.	122.14
3164	-6.5014	4.2514	0.	117.03
3165	-6.7516	4.0014	0.	117.38
3166	-6.5029	3.7525	0.	119.89
3167	-2.1738	0.27957	0.	130.78
3168	-2.662	0.2115	0.	125.27
3169	-2.3494	2.5776e-002	0.	130.16
3170	-1.8991	6.6429e-002	0.	133.59
3171	-1.7079	0.36734	0.	133.78
3172	3.9553	5.2843	0.	131.61
3173	4.2059	5.5286	0.	132.34
3174	-2.7544	3.5191	0.	129.06
3175	-3.0044	3.7667	0.	126.46
3176	-3.2571	3.5219	0.	126.37
3177	-2.5022	3.7627	0.	130.74
3178	-2.2519	3.5142	0.	132.07
3179	-3.966	7.763	0.	125.29
3180	-3.7253	7.5118	0.	125.12
3181	-4.2278	7.5095	0.	126.92
3182	-3.9833	7.2589	0.	125.34
3183	-4.2128	8.0114	0.	126.18
3184	-3.6967	8.0197	0.	124.52
3185	-3.9526	8.2643	0.	125.1
3186	-4.7243	8.0059	0.	128.28
3187	-4.4681	8.2572	0.	126.78
3188	-4.4746	7.7579	0.	127.8
3189	4.9134	0.14331	0.	118.31
3190	5.3834	-1.921e-002	0.	117.93
3191	5.1361	-0.15412	0.	115.16
3192	-7.9912	-5.2472	0.	127.87
3193	-7.9934	-5.7474	0.	129.75
3194	-8.2433	-5.4977	0.	129.25
3195	-7.9894	-4.7474	0.	126.2
3196	-8.2416	-4.9977	0.	127.7
3197	-7.9883	-4.248	0.	124.51
3198	-8.2406	-4.4981	0.	126.16
3199	-7.988	-3.7487	0.	122.47
3200	-8.24	-3.9987	0.	124.4
3201	-7.9889	-3.2493	0.	119.85
3202	-8.2402	-3.4993	0.	122.19
3203	-8.2416	-2.9997	0.	119.48
3204	-7.9919	-2.7498	0.	117.7
3205	-8.2497	-7.9996	0.	131.17
3206	-7.9998	-8.2497	0.	131.88
3207	-7.7498	-7.9997	0.	134.15
3208	-7.9994	-7.7494	0.	131.45
3209	5.1915	-8.1102	0.	125.64
3210	5.4277	-7.9277	0.	121.96
3211	5.4409	-8.3605	0.	122.48
3212	5.6646	-8.1426	0.	118.99
3213	4.7131	-8.0664	0.	130.07
3214	4.962	-7.846	0.	129.14
3215	4.958	-8.3239	0.	127.92
3216	4.2285	-8.0354	0.	132.1
3217	4.473	-8.2923	0.	131.18
3218	4.4825	-7.7996	0.	132.05
3219	7.9871	7.799	0.	125.88
3220	8.2422	7.5428	0.	128.12
3221	7.7217	7.5902	0.	121.96
3222	7.9851	7.2786	0.	125.54
3223	2.3305	8.0143	0.	129.38
3224	2.082	8.2681	0.	123.67
3225	2.0768	7.8242	0.	127.52
3226	1.8692	7.9714	0.	117.43
3227	2.7985	7.995	0.	133.73
3228	2.5537	8.2475	0.	131.52
3229	2.5493	7.7264	0.	137.02
3230	3.2809	7.9943	0.	132.38
3231	3.0354	7.7664	0.	133.11
3232	3.0357	8.248	0.	132.21
3233	3.7703	7.9913	0.	130.65
3234	3.5233	8.245	0.	130.73
3235	3.5147	7.7503	0.	130.5
3236	7.7306	8.0645	0.	122.8
3237	8.2427	8.0371	0.	126.08
3238	7.992	8.2907	0.	124.46
3239	-7.7505	4.0003	0.	120.49
3240	-7.5005	4.2503	0.	116.13
3241	-7.2509	4.0007	0.	116.77
3242	-8.0027	1.2504	0.	118.06
3243	-7.7531	1.0007	0.	118.09
3244	-8.2517	1.0001	0.	118.1
3245	-8.0017	0.75017	0.	116.4
3246	-8.0033	1.7507	0.	120.07
3247	-8.2524	1.5004	0.	120.25
3248	-7.7544	1.5012	0.	119.91
3249	-8.0029	2.2507	0.	121.34
3250	-8.2527	2.0006	0.	121.83
3251	-8.0019	2.7506	0.	122.01
3252	-8.2519	2.5005	0.	122.84
3253	-7.7533	2.5012	0.	121.46
3254	-8.0011	3.2505	0.	122.42
3255	-8.2512	3.0004	0.	123.55
3256	-8.0006	3.7503	0.	122.93
3257	-8.2506	3.5003	0.	124.38
3258	7.791	1.9482	0.	125.94
3259	7.5368	1.7193	0.	120.56
3260	8.0508	4.604	0.	123.18
3261	8.311	4.8368	0.	126.68
3262	8.1118	5.0173	0.	124.2
3263	8.0249	4.1573	0.	122.89
3264	8.28	4.3956	0.	125.16
3265	8.0267	3.6842	0.	123.26
3266	8.2716	3.9277	0.	124.79
3267	8.0378	3.1958	0.	124.1
3268	8.2785	3.4429	0.	125.23
3269	8.0447	2.6966	0.	125.74
3270	8.2858	2.9482	0.	126.35
3271	8.0358	2.1845	0.	128.25
3272	8.2862	2.4435	0.	128.48
3273	0.49449	-4.7523	0.	123.2
3274	0.24584	-4.5017	0.	125.87
3275	-0.77473	-1.2014	0.	118.18
3276	-1.0012	-1.3073	0.	120.79
3277	-0.53345	-1.4294	0.	119.9
3278	1.5266	2.7574	0.	127.24
3279	1.5274	2.2517	0.	123.16
3280	1.2735	2.5037	0.	125.05
3281	7.7633	-2.4744	0.	126.8
3282	7.2789	-2.4843	0.	126.97
3283	7.5038	-2.2225	0.	125.02
3284	5.1982	-7.6635	0.	125.46
3285	5.665	-7.7204	0.	118.64
3286	5.4809	-7.5514	0.	116.88
3287	6.6994	4.3543	0.	121.65
3288	6.7117	4.5768	0.	124.35
3289	7.0201	4.7971	0.	117.12
3290	3.3464	-1.0496	0.	130.33
3291	3.6097	-0.80816	0.	131.02
3292	3.8815	-1.057	0.	132.16
3293	3.8966	0.39394	0.	129.51
3294	3.6201	0.17836	0.	131.48
3295	3.6444	0.6788	0.	130.26
3296	5.0174	-3.2811	0.	118.16
3297	5.2303	-2.9645	0.	115.13
3298	5.4675	-3.1498	0.	116.42
3299	3.8474	-3.2476	0.	133.53
3300	4.0968	-3.4608	0.	130.68
3301	1.6749e-002	6.833	0.	118.31
3302	0.2262	7.0144	0.	118.87
3303	0.29159	6.6108	0.	117.43
3304	0.50244	6.6687	0.	120.24
3305	-2.2059e-002	8.1487	0.	125.56
3306	-0.26969	8.389	0.	127.49
3307	-0.29749	7.9756	0.	122.59
3308	-0.43256	8.175	0.	132.16
3309	6.4751	-5.0522	0.	116.38
3310	6.2635	-5.3379	0.	111.18
3311	7.8551	-4.9571	0.	131.71
3312	7.6235	-5.1952	0.	132.62
3313	7.3896	-4.9583	0.	130.38
3314	7.7145	-7.108	0.	128.12
3315	7.4889	-7.4146	0.	129.67
3316	7.2599	-7.2094	0.	129.17
3317	8.0491	-0.73817	0.	130.44
3318	8.132	-0.28297	0.	134.04
3319	8.3293	-0.51385	0.	132.6
3320	7.9899	-1.2204	0.	127.27
3321	7.7206	-0.92786	0.	126.33
3322	8.2575	-0.98776	0.	129.68
3323	7.9852	-1.7202	0.	125.93
3324	7.7214	-1.4598	0.	123.8
3325	8.2375	-1.4791	0.	127.36
3326	7.9996	-2.2229	0.	126.53
3327	7.74	-1.9709	0.	124.75
3328	8.243	-1.9779	0.	127.01
3329	8.0178	-2.7233	0.	127.62
3330	8.2567	-2.4771	0.	127.74
3331	8.0363	-3.2224	0.	128.48
3332	8.272	-2.9756	0.	128.56
3333	8.0528	-3.7195	0.	129.18
3334	8.2878	-3.4738	0.	129.2
3335	8.0684	-4.2157	0.	130.04
3336	8.3012	-3.9705	0.	129.84
3337	7.8216	-3.9684	0.	128.82
3338	8.0829	-4.7124	0.	130.97
3339	8.3153	-4.4682	0.	130.57
3340	8.0895	-5.2083	0.	131.18
3341	8.325	-4.9664	0.	131.02
3342	8.0827	-5.7049	0.	129.89
3343	7.858	-5.4465	0.	132.11
3344	8.3249	-5.465	0.	130.41
3345	8.0555	-6.2078	0.	128.
3346	7.8444	-5.9334	0.	129.69
3347	8.3109	-5.9665	0.	128.58
3348	7.9886	-6.7328	0.	127.28
3349	8.2762	-6.4756	0.	127.2
3350	7.9626	-7.2727	0.	128.24
3351	8.2116	-7.0029	0.	127.35
3352	7.985	-7.7911	0.	129.73
3353	7.737	-7.5794	0.	129.81
3354	8.2343	-7.5272	0.	128.72
3355	7.9871	-8.2853	0.	130.25
3356	8.2384	-8.0293	0.	129.89
3357	7.7323	-8.0571	0.	131.12
3358	5.2054	1.2196	0.	123.72
3359	5.4801	0.95682	0.	125.06
3360	5.3962	2.3944	0.	127.86
3361	5.1447	2.1882	0.	129.13
3362	4.8826	2.4504	0.	129.28
3363	2.7251	-5.0042	0.	124.27
3364	2.2324	-5.0047	0.	124.29
3365	2.4845	-5.2537	0.	118.3
3366	3.7002	-4.9881	0.	131.92
3367	3.9266	-4.7261	0.	131.77
3368	3.9544	-5.2355	0.	133.18
3369	-5.2492	-5.9767	0.	121.29
3370	-5.498	-6.2363	0.	116.01
3371	-3.3068	-5.9092	0.	131.6
3372	-3.0434	-5.6849	0.	128.53
3373	-2.8229	-5.981	0.	127.77
3374	-3.0672	-6.1105	0.	132.11
3375	-3.7854	-5.9239	0.	132.68
3376	-3.5464	-6.1481	0.	134.93
3377	-3.5297	-5.6798	0.	131.04
3378	-4.0287	-6.1778	0.	133.56
3379	-4.2693	-5.9438	0.	131.38
3380	-7.744	-5.9971	0.	129.88
3381	-7.9956	-6.2478	0.	131.42
3382	-8.2452	-5.9979	0.	130.8
3383	-4.6548	-2.9414	0.	123.57
3384	-4.4163	-2.6831	0.	118.92
3385	-3.4996	0.82966	0.	120.44
3386	-3.7607	1.0599	0.	120.44
3387	-5.9996	-0.2439	0.	134.06
3388	-6.249	-0.49636	0.	134.99
3389	-5.7492	-0.49562	0.	134.69
3390	2.8205	-2.0714	0.	128.95
3391	3.0939	-1.8306	0.	130.16
3392	3.0898	1.7148	0.	132.38
3393	2.822	1.9749	0.	131.93
3394	3.0754	2.223	0.	132.43
3395	3.3449	1.9629	0.	131.9
3396	1.2944	-2.0012	0.	118.24
3397	1.7821	-2.0105	0.	119.69
3398	1.534	-1.7537	0.	113.68
3399	2.001	4.2947	0.	129.16
3400	1.7396	4.527	0.	129.78
3401	1.954	4.7868	0.	127.2
3402	2.2371	4.5668	0.	128.47
3403	1.7785	3.0105	0.	129.83
3404	2.0279	3.2673	0.	131.2
3405	2.2863	3.0062	0.	131.21
3406	-5.9895	-1.7477	0.	134.18
3407	-6.2448	-1.4986	0.	135.27
3408	-5.7448	-1.4976	0.	134.3
3409	-5.965	-2.7422	0.	135.54
3410	-5.7017	-2.9853	0.	133.55
3411	-6.2142	-2.9925	0.	133.77
3412	-7.2552	1.0021	0.	122.45
3413	-7.503	0.75086	0.	117.75
3414	-7.5048	1.2514	0.	119.97
3415	-6.26	1.0093	0.	132.57
3416	-5.7614	1.014	0.	133.08
3417	-6.0076	0.76111	0.	134.82
3418	-6.2422	8.0002	0.	122.15
3419	-6.4935	8.25	0.	120.25
3420	-6.495	7.7501	0.	117.53
3421	-6.7449	8.0001	0.	118.06
3422	-4.9821	7.7541	0.	130.39
3423	-5.2325	8.0026	0.	129.35
3424	-4.9783	8.2531	0.	128.33
3425	-1.7124	-4.086	0.	119.72
3426	-1.2278	-4.0738	0.	120.84
3427	-1.477	-4.3128	0.	115.09
3428	-0.25166	-3.9976	0.	126.78
3429	-3.156e-003	-4.2471	0.	126.84
3430	-2.7667	-5.4903	0.	125.5
3431	-3.2663	-5.4555	0.	127.92
3432	-3.0029	-5.2301	0.	126.42
3433	-2.6786	-4.0661	0.	125.1
3434	-2.9398	-4.2882	0.	125.82
3435	-2.0167	1.8117	0.	130.85
3436	-1.7707	1.5438	0.	131.92
3437	-2.0015	3.2656	0.	133.35
3438	-1.751	3.015	0.	132.34
3439	-2.0037	2.7758	0.	133.06
3440	-0.24526	3.001	0.	112.94
3441	-0.74762	3.0025	0.	117.02
3442	-0.49716	2.7512	0.	110.33
3443	-0.49724	3.251	0.	112.3
3444	-4.9993	5.7526	0.	131.54
3445	-5.0004	5.2531	0.	131.69
3446	-4.75	5.5025	0.	131.78
3447	-5.25	5.5023	0.	133.02
3448	-3.2538	4.0127	0.	123.95
3449	-3.5034	4.2599	0.	118.63
3450	-3.7552	4.0132	0.	124.09
3451	-3.5065	3.7679	0.	123.88
3452	-4.755	4.0086	0.	131.82
3453	-5.2546	4.0067	0.	131.85
3454	-5.0035	4.2561	0.	133.42
3455	-2.0054	5.2383	0.	128.84
3456	-2.014	5.7267	0.	127.86
3457	-2.2568	5.4866	0.	129.32
3458	-1.7566	5.4851	0.	129.54
3459	-3.4561	7.7686	0.	124.34
3460	-3.1813	8.024	0.	124.95
3461	-3.4257	8.2776	0.	124.46
3462	-3.4853	7.258	0.	124.01
3463	-3.2294	7.5057	0.	126.28
3464	-3.2519	6.9969	0.	126.07
3465	-3.4991	6.7517	0.	119.58
3466	-3.7433	7.005	0.	124.23
3467	3.9305	6.7696	0.	128.94
3468	4.1825	6.5196	0.	130.39
3469	3.6037	6.5606	0.	128.95
3470	4.2644	7.9947	0.	129.06
3471	4.0095	7.7421	0.	130.05
3472	4.0149	8.2431	0.	129.49
3473	5.7573	4.1093	0.	119.57
3474	5.508	4.3108	0.	115.69
3475	5.2708	4.0537	0.	121.53
3476	4.0081	4.2633	0.	132.93
3477	4.273	4.006	0.	131.65
3478	4.0366	3.748	0.	132.3
3479	3.9821	4.776	0.	132.68
3480	4.2255	5.025	0.	132.49
3481	3.7147	5.0378	0.	131.81
3482	4.2473	4.5184	0.	133.63
3483	4.5121	4.2611	0.	132.37
3484	4.7748	4.0177	0.	127.39
3485	4.5452	3.7502	0.	129.95
3486	4.7613	8.0076	0.	125.75
3487	5.006	8.2654	0.	123.98
3488	5.0235	7.7653	0.	122.6
3489	5.2474	8.0356	0.	122.09
3490	4.5105	8.2506	0.	127.5
3491	4.5121	7.75	0.	129.69
3492	3.9804	7.2519	0.	129.5
3493	4.2572	7.4973	0.	130.66
3494	3.7539	7.501	0.	129.91
3495	4.2208	7.0067	0.	129.54
3496	3.6947	7.026	0.	128.63
