Node Number	X Location (mm)	Y Location (mm)	Z Location (mm)	Equivalent (von-Mises) Stress (MPa)
4468	4.75	-3.	0.	127.49
4469	4.5	-3.75	0.	130.59
4470	4.5	-4.25	0.	130.89
4471	4.5	-4.75	0.	129.1
4472	3.75	-5.5	0.	117.71
4473	3.25	-5.5	0.	116.95
4474	2.5	-4.75	0.	131.95
4475	2.25	-5.	0.	130.28
4476	2.5	-4.25	0.	133.84
4477	2.5	-3.75	0.	133.8
4478	2.5	-3.25	0.	131.01
4479	3.25	-2.5	0.	114.19
4480	3.75	-2.5	0.	113.43
4481	2.5	5.25	0.	122.14
4482	2.25	5.	0.	119.63
4483	2.5	5.75	0.	123.16
4484	3.25	6.5	0.	116.18
4485	3.	6.75	0.	119.99
4486	3.75	6.5	0.	118.74
4487	4.5	5.75	0.	130.99
4488	4.5	5.25	0.	130.81
4489	3.25	4.5	0.	121.67
4490	3.75	4.5	0.	121.75
4491	0.5	8.25	0.	133.01
4492	0.5	8.75	0.	131.33
4493	0.5	9.25	0.	130.5
4494	0.25	9.	0.	129.47
4495	3.5	8.75	0.	127.63
4496	3.5	9.25	0.	128.15
4497	3.5	8.25	0.	127.55
4498	2.75	7.5	0.	119.98
4499	3.	7.25	0.	121.51
4500	2.25	7.5	0.	118.12
4501	1.75	7.5	0.	118.98
4502	1.25	7.5	0.	122.87
4503	1.5	7.25	0.	119.89
4504	6.5	-4.75	0.	124.7
4505	6.5	-4.25	0.	125.98
4506	7.25	-3.5	0.	116.03
4507	7.75	-3.5	0.	116.91
4508	8.5	-4.25	0.	130.37
4509	8.5	-4.75	0.	131.46
4510	7.75	-5.5	0.	118.81
4511	7.25	-5.5	0.	117.17
4512	-6.5001	-7.25	0.	122.85
4513	-6.5001	-7.75	0.	124.22
4514	-7.25	-8.5	0.	114.58
4515	-7.75	-8.5	0.	115.91
4516	-8.5	-7.75	0.	129.79
4517	-8.75	-8.	0.	128.74
4518	-8.5	-7.25	0.	130.27
4519	-8.75	-7.5	0.	128.41
4520	-7.75	-6.5	0.	120.22
4521	-7.25	-6.5	0.	119.43
4522	8.75	-9.5	0.	131.71
4523	9.25	-9.5	0.	131.06
4524	8.25	-9.5	0.	132.45
4525	7.75	-9.5	0.	132.5
4526	7.25	-9.5	0.	126.56
4527	6.75	-9.5	0.	114.39
4528	6.25	-9.5	0.	107.15
4529	5.75	-9.5	0.	106.99
4530	5.25	-9.5	0.	113.8
4531	4.75	-9.5	0.	125.48
4532	4.25	-9.5	0.	130.98
4533	3.75	-9.5	0.	130.52
4534	3.25	-9.5	0.	129.42
4535	2.75	-9.5	0.	128.42
4536	2.25	-9.5	0.	127.73
4537	1.75	-9.5	0.	127.35
4538	1.25	-9.5	0.	127.2
4539	0.74998	-9.5	0.	127.21
4540	0.99997	-9.25	0.	127.09
4541	0.24996	-9.5	0.	127.31
4542	-0.25005	-9.5	0.	127.48
4543	-0.75006	-9.5	0.	127.67
4544	-1.2501	-9.5	0.	127.85
4545	-1.7501	-9.5	0.	127.99
4546	-2.2501	-9.5	0.	128.04
4547	-2.7501	-9.5	0.	127.96
4548	-3.2501	-9.5	0.	127.69
4549	-3.7501	-9.5	0.	127.22
4550	-3.5002	-9.25	0.	127.57
4551	-4.2501	-9.5	0.	126.55
4552	-4.0002	-9.25	0.	126.96
4553	-4.7501	-9.5	0.	125.75
4554	-5.2501	-9.5	0.	124.86
4555	-5.75	-9.5	0.	123.81
4556	-6.25	-9.5	0.	122.22
4557	-6.75	-9.5	0.	120.05
4558	-7.25	-9.5	0.	118.49
4559	-7.75	-9.5	0.	119.21
4560	-8.25	-9.5	0.	122.02
4561	-8.75	-9.5	0.	125.03
4562	-9.25	-9.5	0.	127.12
4563	-9.5	-9.25	0.	127.94
4564	-9.5	-8.75	0.	127.86
4565	-9.5	-8.25	0.	127.37
4566	-9.5	-7.75	0.	126.77
4567	-9.25	-8.	0.	127.47
4568	-9.5	-7.25	0.	126.6
4569	-9.25	-7.5	0.	126.66
4570	-9.5	-6.75	0.	126.83
4571	-9.5	-6.25	0.	127.
4572	-9.5	-5.25	0.	127.35
4573	-9.5	-5.75	0.	127.01
4574	-9.5	-4.75	0.	128.33
4575	-9.5	-4.25	0.	130.09
4576	-9.5	-3.75	0.	133.35
4577	-9.25	-4.	0.	128.04
4578	-9.5	-3.25	0.	135.78
4579	-9.5	-2.75	0.	137.16
4580	-9.5	-2.25	0.	138.98
4581	-9.5	-1.75	0.	138.81
4582	-9.5	-1.25	0.	136.51
4583	-9.5	-0.74996	0.	134.73
4584	-9.5	-0.24993	0.	132.16
4585	-9.5	0.2501	0.	128.81
4586	-9.5	0.75015	0.	126.97
4587	-9.5	1.2502	0.	125.72
4588	-9.4999	1.7503	0.	124.81
4589	-9.4999	2.2504	0.	124.17
4590	-9.4999	2.7505	0.	123.73
4591	-9.2499	2.5006	0.	123.76
4592	-9.4999	3.2506	0.	123.45
4593	-9.4998	3.7508	0.	123.27
4594	-9.2498	3.501	0.	123.47
4595	-9.4998	4.2509	0.	123.18
4596	-9.4997	4.751	0.	123.15
4597	-9.4996	5.2511	0.	123.18
4598	-9.4995	5.7511	0.	123.26
4599	-9.4993	6.2509	0.	123.4
4600	-9.2491	6.0015	0.	123.52
4601	-9.4993	6.7506	0.	123.58
4602	-9.4993	7.2504	0.	123.82
4603	-9.4993	7.7503	0.	124.09
4604	-9.4994	8.2501	0.	124.38
4605	-9.4996	8.7501	0.	124.64
4606	-9.4998	9.25	0.	124.86
4607	-9.2498	9.5	0.	125.01
4608	-8.7497	9.5	0.	125.14
4609	-8.2496	9.5001	0.	125.3
4610	-7.7496	9.5001	0.	125.49
4611	-7.9993	9.2501	0.	125.26
4612	-7.2496	9.5001	0.	125.71
4613	-7.4993	9.2502	0.	125.43
4614	-6.7496	9.5001	0.	125.94
4615	-6.2497	9.5001	0.	126.19
4616	-5.7498	9.5001	0.	126.45
4617	-5.2498	9.5001	0.	126.69
4618	-4.7499	9.5001	0.	126.89
4619	-4.2499	9.5	0.	126.92
4620	-3.75	9.5	0.	126.44
4621	-3.25	9.5	0.	125.07
4622	-2.75	9.5	0.	123.03
4623	-2.25	9.5	0.	121.46
4624	-1.75	9.5	0.	121.48
4625	-1.25	9.5	0.	123.08
4626	-0.75	9.5	0.	125.19
4627	-0.25	9.5	0.	126.89
4628	0.25	9.5	0.	129.05
4629	4.4827e-007	9.25	0.	128.01
4630	0.75	9.5	0.	129.24
4631	1.25	9.5	0.	124.84
4632	1.75	9.5	0.	122.11
4633	2.25	9.5	0.	121.7
4634	2.75	9.5	0.	123.48
4635	3.25	9.5	0.	127.4
4636	3.75	9.5	0.	127.19
4637	4.25	9.5	0.	125.44
4638	4.75	9.5	0.	125.15
4639	5.25	9.5	0.	125.22
4640	5.75	9.5	0.	125.31
4641	6.25	9.5	0.	125.35
4642	6.75	9.5	0.	125.34
4643	7.25	9.5	0.	125.29
4644	7.75	9.5	0.	125.22
4645	8.25	9.5	0.	125.15
4646	8.75	9.5	0.	125.07
4647	9.5	9.25	0.	124.93
4648	9.25	9.5	0.	125.01
4649	9.5	8.75	0.	124.82
4650	9.5	8.25	0.	124.71
4651	9.5	7.75	0.	124.6
4652	9.5	7.25	0.	124.52
4653	9.5	6.75	0.	124.51
4654	9.5	6.25	0.	124.58
4655	9.5	5.75	0.	124.8
4656	9.5	5.25	0.	125.48
4657	9.5	4.75	0.	127.77
4658	9.5	4.25	0.	129.68
4659	9.5	3.75	0.	130.09
4660	9.5	3.25	0.	130.14
4661	9.5	2.75	0.	129.85
4662	9.5	2.25	0.	128.17
4663	9.5	1.75	0.	126.37
4664	9.25	2.	0.	123.63
4665	9.5	1.25	0.	126.76
4666	9.5	0.75	0.	129.27
4667	9.5	0.25	0.	131.48
4668	9.5	-0.25	0.	132.3
4669	9.5	-0.75	0.	132.88
4670	9.5	-1.25	0.	132.85
4671	9.5	-1.75	0.	131.26
4672	9.5	-2.25	0.	129.44
4673	9.5	-2.75	0.	129.25
4674	9.5	-3.25	0.	129.29
4675	9.5	-3.75	0.	129.06
4676	9.5	-4.25	0.	128.9
4677	9.5	-4.75	0.	129.32
4678	9.5	-5.25	0.	130.13
4679	9.5	-5.75	0.	130.64
4680	9.5	-6.25	0.	130.49
4681	9.5	-6.75	0.	129.93
4682	9.5	-7.25	0.	129.37
4683	9.5	-7.75	0.	129.1
4684	9.5	-8.25	0.	129.28
4685	9.5	-8.75	0.	129.82
4686	9.5	-9.25	0.	130.48
4687	4.5	-1.75	0.	123.05
4688	-2.7501	-5.	0.	128.12
4689	-1.75	-3.	0.	127.58
4690	-2.25	-3.	0.	127.59
4691	-4.2497	4.5001	0.	131.91
4692	-4.7495	4.5003	0.	130.63
4693	-6.7496	3.5015	0.	125.41
4694	-1.25	4.	0.	128.55
4695	-4.7488	6.0003	0.	129.04
4696	-5.2483	6.0005	0.	127.8
4697	-7.749	9.0002	0.	125.2
4698	6.25	0.5	0.	131.21
4699	6.75	0.5	0.	130.87
4700	-9.	-7.75	0.	127.35
4701	-2.7503	-6.5	0.	128.3
4702	-5.4982	5.7506	0.	127.66
4703	-6.5	0.25025	0.	127.62
4704	5.	-0.25	0.	122.68
4705	5.	-0.75	0.	123.24
4706	-5.75	-3.5	0.	125.05
4707	-5.2493	4.5005	0.	129.2
4708	0.5	6.25	0.	130.24
4709	0.75	6.	0.	128.06
4710	5.25	-6.	0.	122.37
4711	-4.25	2.0001	0.	129.62
4712	-3.7502	-8.9999	0.	127.31
4713	-3.2503	-6.4999	0.	128.97
4714	-1.75	5.3657e-007	0.	127.14
4715	-1.25	1.3299e-007	0.	128.56
4716	-1.4144e-004	-6.75	0.	126.78
4717	0.24987	-7.	0.	126.86
4718	6.75	4.5	0.	130.19
4719	-3.5003	-6.2499	0.	128.99
4720	-1.0002	-6.75	0.	127.18
4721	-6.2496	3.5012	0.	126.2
4722	5.	-5.75	0.	125.47
4723	-2.	0.75	0.	124.16
4724	-2.	0.25	0.	125.64
4725	-1.75	1.	0.	126.16
4726	3.5	-0.75	0.	121.39
4727	3.5	-0.25	0.	123.29
4728	0.5	6.75	0.	130.5
4729	-6.2482	8.0005	0.	124.96
4730	-0.25	2.	0.	131.03
4731	4.75	-6.	0.	127.18
4732	-1.25	1.	0.	130.01
4733	-6.7477	5.5018	0.	125.71
4734	2.	-5.25	0.	129.59
4735	4.	6.	0.	98.48
4736	3.	6.	0.	95.57
4737	4.	5.	0.	99.643
4738	3.	5.	0.	95.935
4739	3.5	6.	0.	112.76
4740	4.	5.5	0.	104.22
4741	3.	5.5	0.	100.86
4742	3.5	5.	0.	114.84
4743	3.5	5.5	0.	110.75
4744	3.75	6.	0.	105.59
4745	4.	5.75	0.	101.34
4746	3.25	6.	0.	104.16
4747	3.	5.75	0.	98.196
4748	4.	5.25	0.	101.92
4749	3.75	5.	0.	107.21
4750	3.	5.25	0.	98.365
4751	3.25	5.	0.	105.34
4752	3.5	5.75	0.	111.7
4753	3.75	5.5	0.	107.47
4754	3.25	5.5	0.	105.77
4755	3.5	5.25	0.	112.75
4756	5.	3.	0.	96.603
4757	4.	3.	0.	97.057
4758	5.	1.	0.	97.562
4759	4.	1.	0.	98.017
4760	4.5	3.	0.	110.65
4761	5.	2.5	0.	100.57
4762	5.	2.	0.	100.1
4763	5.	1.5	0.	101.63
4764	4.	2.5	0.	101.45
4765	4.	2.	0.	101.05
4766	4.	1.5	0.	102.47
4767	4.5	1.	0.	111.85
4768	4.5	2.5	0.	105.05
4769	4.5	2.	0.	103.68
4770	4.5	1.5	0.	106.59
4771	4.75	3.	0.	103.57
4772	5.	2.75	0.	98.58
4773	4.25	3.	0.	103.81
4774	4.	2.75	0.	99.249
4775	5.	1.25	0.	99.591
4776	4.75	1.	0.	104.67
4777	4.	1.25	0.	100.24
4778	4.25	1.	0.	104.9
4779	4.5	2.75	0.	107.8
4780	5.	2.25	0.	100.3
4781	4.75	2.5	0.	102.76
4782	5.	1.75	0.	100.83
4783	4.75	2.	0.	101.89
4784	4.75	1.5	0.	104.06
4785	4.	2.25	0.	101.19
4786	4.25	2.5	0.	103.19
4787	4.	1.75	0.	101.73
4788	4.25	2.	0.	102.36
4789	4.25	1.5	0.	104.49
4790	4.5	1.25	0.	109.18
4791	4.5	2.25	0.	104.36
4792	4.5	1.75	0.	105.13
4793	7.	-7.	0.	95.61
4794	5.	-7.	0.	96.417
4795	7.	-9.	0.	95.367
4796	5.	-9.	0.	94.855
4797	6.5	-7.	0.	109.93
4798	6.	-7.	0.	107.91
4799	5.5	-7.	0.	110.62
4800	7.	-7.5	0.	99.97
4801	7.	-8.	0.	98.51
4802	7.	-8.5	0.	99.311
4803	5.	-7.5	0.	100.27
4804	5.	-8.	0.	98.293
4805	5.	-8.5	0.	98.82
4806	5.5	-9.	0.	106.69
4807	6.	-9.	0.	104.
4808	6.5	-9.	0.	106.99
4809	6.5	-8.	0.	105.59
4810	6.5	-8.5	0.	105.59
4811	5.5	-8.5	0.	105.38
4812	5.5	-8.	0.	105.56
4813	5.5	-7.5	0.	107.21
4814	6.5	-7.5	0.	106.93
4815	6.	-7.5	0.	109.52
4816	6.	-8.5	0.	107.49
4817	6.	-8.	0.	108.36
4818	6.75	-7.	0.	102.69
4819	7.	-7.25	0.	97.775
4820	5.25	-7.	0.	103.42
4821	5.	-7.25	0.	98.324
4822	7.	-8.75	0.	97.334
4823	6.75	-9.	0.	101.13
4824	5.	-8.75	0.	96.831
4825	5.25	-9.	0.	100.72
4826	6.25	-7.	0.	108.92
4827	6.5	-7.25	0.	108.4
4828	5.75	-7.	0.	109.26
4829	6.	-7.25	0.	108.7
4830	5.5	-7.25	0.	108.89
4831	7.	-7.75	0.	99.212
4832	6.75	-7.5	0.	103.43
4833	7.	-8.25	0.	98.886
4834	6.75	-8.	0.	102.04
4835	6.75	-8.5	0.	102.44
4836	5.	-7.75	0.	99.251
4837	5.25	-7.5	0.	103.71
4838	5.	-8.25	0.	98.529
4839	5.25	-8.	0.	101.92
4840	5.25	-8.5	0.	102.09
4841	5.75	-9.	0.	105.34
4842	5.5	-8.75	0.	106.01
4843	6.25	-9.	0.	105.5
4844	6.	-8.75	0.	105.73
4845	6.5	-8.75	0.	106.26
4846	6.5	-8.25	0.	105.58
4847	6.5	-7.75	0.	106.25
4848	6.25	-8.	0.	106.97
4849	6.25	-8.5	0.	106.54
4850	5.5	-8.25	0.	105.47
4851	5.75	-8.5	0.	106.43
4852	5.5	-7.75	0.	106.38
4853	5.75	-8.	0.	106.96
4854	5.75	-7.5	0.	108.34
4855	6.25	-7.5	0.	108.2
4856	6.	-7.75	0.	108.94
4857	6.	-8.25	0.	107.93
4858	-2.	4.	0.	92.819
4859	-3.	4.	0.	94.967
4860	-2.	2.	0.	95.488
4861	-3.	2.	0.	95.857
4862	-2.5	4.	0.	107.05
4863	-2.	3.5	0.	97.664
4864	-2.	3.	0.	97.296
4865	-2.	2.5	0.	99.107
4866	-3.	3.5	0.	98.541
4867	-3.	3.	0.	97.973
4868	-3.	2.5	0.	99.474
4869	-2.5	2.	0.	109.75
4870	-2.5	3.5	0.	102.3
4871	-2.5	3.	0.	100.77
4872	-2.5	2.5	0.	103.52
4873	-2.25	4.	0.	99.899
4874	-2.	3.75	0.	95.237
4875	-2.75	4.	0.	100.97
4876	-3.	3.75	0.	96.751
4877	-2.	2.25	0.	97.292
4878	-2.25	2.	0.	102.56
4879	-3.	2.25	0.	97.66
4880	-2.75	2.	0.	102.74
4881	-2.5	3.75	0.	104.63
4882	-2.	3.25	0.	97.433
4883	-2.25	3.5	0.	99.949
4884	-2.	2.75	0.	98.154
4885	-2.25	3.	0.	99.028
4886	-2.25	2.5	0.	101.25
4887	-3.	3.25	0.	98.229
4888	-2.75	3.5	0.	100.39
4889	-3.	2.75	0.	98.694
4890	-2.75	3.	0.	99.368
4891	-2.75	2.5	0.	101.44
4892	-2.5	2.25	0.	106.59
4893	-2.5	3.25	0.	101.53
4894	-2.5	2.75	0.	102.14
4895	4.	-3.	0.	94.166
4896	3.	-3.	0.	94.369
4897	4.	-5.	0.	94.991
4898	3.	-5.	0.	96.597
4899	3.5	-3.	0.	108.
4900	4.	-3.5	0.	97.966
4901	4.	-4.	0.	97.422
4902	4.	-4.5	0.	99.133
4903	3.	-3.5	0.	99.157
4904	3.	-4.	0.	98.556
4905	3.	-4.5	0.	99.848
4906	3.5	-5.	0.	110.09
4907	3.5	-3.5	0.	102.94
4908	3.5	-4.	0.	101.32
4909	3.5	-4.5	0.	104.01
4910	3.75	-3.	0.	101.04
4911	4.	-3.25	0.	96.065
4912	3.25	-3.	0.	101.13
4913	3.	-3.25	0.	96.76
4914	4.	-4.75	0.	97.051
4915	3.75	-5.	0.	102.47
4916	3.	-4.75	0.	98.22
4917	3.25	-5.	0.	103.3
4918	3.5	-3.25	0.	105.42
4919	4.	-3.75	0.	97.648
4920	3.75	-3.5	0.	100.41
4921	4.	-4.25	0.	98.232
4922	3.75	-4.	0.	99.372
4923	3.75	-4.5	0.	101.52
4924	3.	-3.75	0.	98.823
4925	3.25	-3.5	0.	101.01
4926	3.	-4.25	0.	99.167
4927	3.25	-4.	0.	99.94
4928	3.25	-4.5	0.	101.87
4929	3.5	-4.75	0.	107.01
4930	3.5	-3.75	0.	102.13
4931	3.5	-4.25	0.	102.67
4932	3.	4.	0.	97.501
4933	1.	4.	0.	100.61
4934	3.	2.	0.	99.381
4935	1.	2.	0.	98.42
4936	2.5	4.	0.	114.54
4937	2.	4.	0.	112.71
4938	1.5	4.	0.	115.06
4939	3.	3.5	0.	102.82
4940	3.	3.	0.	101.88
4941	3.	2.5	0.	103.22
4942	1.	3.5	0.	104.41
4943	1.	3.	0.	102.32
4944	1.	2.5	0.	102.91
4945	1.5	2.	0.	112.29
4946	2.	2.	0.	109.74
4947	2.5	2.	0.	112.4
4948	2.	3.	0.	113.18
4949	1.5	3.	0.	110.22
4950	1.5	3.5	0.	111.9
4951	2.	3.5	0.	114.42
4952	2.5	3.5	0.	111.34
4953	2.5	3.	0.	109.79
4954	2.5	2.5	0.	110.
4955	2.	2.5	0.	112.59
4956	1.5	2.5	0.	110.23
4957	2.75	4.	0.	105.95
4958	3.	3.75	0.	100.14
4959	1.25	4.	0.	107.75
4960	1.	3.75	0.	102.5
4961	3.	2.25	0.	101.29
4962	2.75	2.	0.	105.82
4963	1.	2.25	0.	100.66
4964	1.25	2.	0.	105.29
4965	2.25	4.	0.	113.62
4966	2.5	3.75	0.	112.92
4967	1.75	4.	0.	113.88
4968	2.	3.75	0.	113.55
4969	1.5	3.75	0.	113.46
4970	3.	3.25	0.	102.32
4971	2.75	3.5	0.	107.07
4972	3.	2.75	0.	102.51
4973	2.75	3.	0.	105.83
4974	2.75	2.5	0.	106.59
4975	1.	3.25	0.	103.33
4976	1.25	3.5	0.	108.13
4977	1.	2.75	0.	102.58
4978	1.25	3.	0.	106.26
4979	1.25	2.5	0.	106.56
4980	1.75	2.	0.	111.01
4981	1.5	2.25	0.	111.23
4982	2.25	2.	0.	111.07
4983	2.	2.25	0.	111.14
4984	2.5	2.25	0.	111.17
4985	1.75	3.	0.	111.7
4986	2.	3.25	0.	113.8
4987	2.25	3.	0.	111.48
4988	2.	2.75	0.	112.88
4989	1.5	3.25	0.	111.05
4990	1.5	2.75	0.	110.22
4991	1.75	3.5	0.	113.14
4992	2.25	3.5	0.	112.86
4993	2.5	3.25	0.	110.55
4994	2.5	2.75	0.	109.88
4995	2.25	2.5	0.	111.28
4996	1.75	2.5	0.	111.4
4997	-1.	8.	0.	99.072
4998	-3.	8.	0.	98.583
4999	-1.	6.	0.	101.4
5000	-3.	6.	0.	97.756
5001	-1.5	8.	0.	113.47
5002	-2.	8.	0.	111.16
5003	-2.5	8.	0.	113.48
5004	-1.	7.5	0.	103.99
5005	-1.	7.	0.	103.47
5006	-1.	6.5	0.	105.21
5007	-3.	7.5	0.	103.03
5008	-3.	7.	0.	101.45
5009	-3.	6.5	0.	102.21
5010	-2.5	6.	0.	111.55
5011	-2.	6.	0.	110.25
5012	-1.5	6.	0.	114.31
5013	-2.	7.5	0.	113.61
5014	-1.5	7.5	0.	111.27
5015	-1.5	6.5	0.	111.86
5016	-2.	6.5	0.	113.25
5017	-2.5	6.5	0.	109.96
5018	-2.5	7.5	0.	110.72
5019	-2.5	7.	0.	109.68
5020	-1.5	7.	0.	110.87
5021	-2.	7.	0.	113.31
5022	-1.25	8.	0.	106.2
5023	-1.	7.75	0.	101.52
5024	-2.75	8.	0.	105.94
5025	-3.	7.75	0.	100.79
5026	-1.	6.25	0.	103.3
5027	-1.25	6.	0.	107.78
5028	-3.	6.25	0.	99.973
5029	-2.75	6.	0.	104.6
5030	-1.75	8.	0.	112.32
5031	-1.5	7.75	0.	112.34
5032	-2.25	8.	0.	112.32
5033	-2.	7.75	0.	112.37
5034	-2.5	7.75	0.	112.07
5035	-1.	7.25	0.	103.7
5036	-1.25	7.5	0.	107.61
5037	-1.	6.75	0.	104.32
5038	-1.25	7.	0.	107.17
5039	-1.25	6.5	0.	108.53
5040	-3.	7.25	0.	102.21
5041	-2.75	7.5	0.	106.86
5042	-3.	6.75	0.	101.8
5043	-2.75	7.	0.	105.56
5044	-2.75	6.5	0.	106.08
5045	-2.25	6.	0.	110.9
5046	-2.5	6.25	0.	110.73
5047	-1.75	6.	0.	112.28
5048	-2.	6.25	0.	111.73
5049	-1.5	6.25	0.	113.05
5050	-1.75	7.5	0.	112.43
5051	-2.25	7.5	0.	112.15
5052	-2.	7.25	0.	113.46
5053	-1.5	7.25	0.	111.06
5054	-1.75	6.5	0.	112.55
5055	-1.5	6.75	0.	111.36
5056	-2.25	6.5	0.	111.6
5057	-2.	6.75	0.	113.28
5058	-2.5	6.75	0.	109.81
5059	-2.5	7.25	0.	110.19
5060	-2.25	7.	0.	111.49
5061	-1.75	7.	0.	112.09
5062	-5.	-5.	0.	101.09
5063	-7.	-5.	0.	95.421
5064	-5.	-6.	0.	100.51
5065	-7.	-6.	0.	95.144
5066	-5.5	-5.	0.	117.65
5067	-6.	-5.	0.	115.23
5068	-6.5	-5.	0.	114.5
5069	-5.	-5.5	0.	105.9
5070	-7.	-5.5	0.	100.32
5071	-6.5	-6.	0.	115.3
5072	-6.	-6.	0.	115.53
5073	-5.5	-6.	0.	117.3
5074	-6.5	-5.5	0.	113.06
5075	-6.	-5.5	0.	118.38
5076	-5.5	-5.5	0.	116.1
5077	-5.25	-5.	0.	109.32
5078	-5.	-5.25	0.	103.47
5079	-6.75	-5.	0.	104.92
5080	-7.	-5.25	0.	97.829
5081	-5.	-5.75	0.	103.18
5082	-5.25	-6.	0.	108.87
5083	-7.	-5.75	0.	97.688
5084	-6.75	-6.	0.	105.18
5085	-5.75	-5.	0.	116.44
5086	-5.5	-5.25	0.	116.86
5087	-6.25	-5.	0.	114.86
5088	-6.	-5.25	0.	116.8
5089	-6.5	-5.25	0.	113.77
5090	-5.25	-5.5	0.	110.99
5091	-6.75	-5.5	0.	106.67
5092	-6.25	-6.	0.	115.41
5093	-6.5	-5.75	0.	114.17
5094	-5.75	-6.	0.	116.41
5095	-6.	-5.75	0.	116.95
5096	-5.5	-5.75	0.	116.68
5097	-6.25	-5.5	0.	115.72
5098	-5.75	-5.5	0.	117.24
5099	9.	0.	0.	99.098
5100	8.	0.	0.	98.837
5101	9.	-1.	0.	99.952
5102	8.	-1.	0.	98.285
5103	8.5	0.	0.	114.29
5104	9.	-0.5	0.	104.87
5105	8.	-0.5	0.	104.
5106	8.5	-1.	0.	114.58
5107	8.5	-0.5	0.	112.12
5108	8.75	0.	0.	106.67
5109	9.	-0.25	0.	101.98
5110	8.25	0.	0.	106.55
5111	8.	-0.25	0.	101.41
5112	9.	-0.75	0.	102.41
5113	8.75	-1.	0.	107.25
5114	8.	-0.75	0.	101.13
5115	8.25	-1.	0.	106.41
5116	8.5	-0.25	0.	113.15
5117	8.75	-0.5	0.	108.48
5118	8.25	-0.5	0.	108.03
5119	8.5	-0.75	0.	113.3
5120	3.	9.	0.	99.018
5121	1.	9.	0.	100.26
5122	3.	8.	0.	98.025
5123	1.	8.	0.	101.45
5124	2.5	9.	0.	118.56
5125	2.	9.	0.	118.5
5126	1.5	9.	0.	119.56
5127	3.	8.5	0.	103.71
5128	1.	8.5	0.	106.07
5129	1.5	8.	0.	117.84
5130	2.	8.	0.	116.26
5131	2.5	8.	0.	116.26
5132	1.5	8.5	0.	117.32
5133	2.	8.5	0.	120.55
5134	2.5	8.5	0.	115.97
5135	2.75	9.	0.	108.73
5136	3.	8.75	0.	101.34
5137	1.25	9.	0.	109.84
5138	1.	8.75	0.	103.13
5139	3.	8.25	0.	100.83
5140	2.75	8.	0.	107.13
5141	1.	8.25	0.	103.73
5142	1.25	8.	0.	109.62
5143	2.25	9.	0.	118.53
5144	2.5	8.75	0.	117.25
5145	1.75	9.	0.	119.03
5146	2.	8.75	0.	119.51
5147	1.5	8.75	0.	118.42
5148	2.75	8.5	0.	109.82
5149	1.25	8.5	0.	111.68
5150	1.75	8.	0.	117.04
5151	1.5	8.25	0.	117.56
5152	2.25	8.	0.	116.25
5153	2.	8.25	0.	118.4
5154	2.5	8.25	0.	116.1
5155	1.75	8.5	0.	118.93
5156	2.25	8.5	0.	118.26
5157	-7.	-1.	0.	97.591
5158	-9.	-1.	0.	99.672
5159	-7.	-3.	0.	96.372
5160	-9.	-3.	0.	100.47
5161	-7.5	-1.	0.	111.96
5162	-8.	-1.	0.	109.99
5163	-8.5	-1.	0.	112.95
5164	-7.	-1.5	0.	101.79
5165	-7.	-2.	0.	100.37
5166	-7.	-2.5	0.	101.33
5167	-9.	-1.5	0.	104.56
5168	-9.	-2.	0.	103.83
5169	-9.	-2.5	0.	104.82
5170	-8.5	-3.	0.	113.63
5171	-8.	-3.	0.	110.52
5172	-7.5	-3.	0.	111.9
5173	-8.	-1.5	0.	112.97
5174	-7.5	-1.5	0.	109.7
5175	-7.5	-2.5	0.	109.6
5176	-8.	-2.5	0.	113.2
5177	-8.5	-2.5	0.	111.68
5178	-8.5	-1.5	0.	111.35
5179	-8.5	-2.	0.	111.04
5180	-7.5	-2.	0.	108.97
5181	-8.	-2.	0.	113.05
5182	-7.25	-1.	0.	104.71
5183	-7.	-1.25	0.	99.68
5184	-8.75	-1.	0.	106.25
5185	-9.	-1.25	0.	102.11
5186	-7.	-2.75	0.	98.831
5187	-7.25	-3.	0.	104.07
5188	-9.	-2.75	0.	102.64
5189	-8.75	-3.	0.	106.98
5190	-7.75	-1.	0.	110.98
5191	-7.5	-1.25	0.	110.8
5192	-8.25	-1.	0.	111.47
5193	-8.	-1.25	0.	111.46
5194	-8.5	-1.25	0.	112.11
5195	-7.	-1.75	0.	101.04
5196	-7.25	-1.5	0.	105.73
5197	-7.	-2.25	0.	100.81
5198	-7.25	-2.	0.	104.67
5199	-7.25	-2.5	0.	105.45
5200	-9.	-1.75	0.	104.18
5201	-8.75	-1.5	0.	107.95
5202	-9.	-2.25	0.	104.31
5203	-8.75	-2.	0.	107.44
5204	-8.75	-2.5	0.	108.24
5205	-8.25	-3.	0.	112.07
5206	-8.5	-2.75	0.	112.62
5207	-7.75	-3.	0.	111.21
5208	-8.	-2.75	0.	111.84
5209	-7.5	-2.75	0.	110.72
5210	-7.75	-1.5	0.	111.33
5211	-8.25	-1.5	0.	112.15
5212	-8.	-1.75	0.	113.01
5213	-7.5	-1.75	0.	109.32
5214	-7.75	-2.5	0.	111.39
5215	-7.5	-2.25	0.	109.27
5216	-8.25	-2.5	0.	112.43
5217	-8.	-2.25	0.	113.12
5218	-8.5	-2.25	0.	111.36
5219	-8.5	-1.75	0.	111.19
5220	-8.25	-2.	0.	112.05
5221	-7.75	-2.	0.	111.01
