Node Number	X Location (mm)	Y Location (mm)	Z Location (mm)	Equivalent (von-Mises) Stress (MPa)
3496	3.4179	0.39278	0.	133.99
3497	5.0833	0.79385	0.	117.84
3498	4.8407	0.55468	0.	107.95
3499	4.603	0.77119	0.	118.3
3500	6.274	0.55369	0.	131.7
3501	6.0231	0.80498	0.	131.36
3502	0.48052	-2.9453	0.	120.14
3503	0.25432	-3.193	0.	119.01
3504	-6.7995e-002	-2.9597	0.	119.51
3505	0.15124	-2.7159	0.	116.97
3506	-3.0281	-4.5199	0.	129.25
3507	-2.6855	-4.6951	0.	136.61
3508	-3.1683	-3.286	0.	134.24
3509	-3.3304	-3.5754	0.	131.47
3510	0.43413	7.7556	0.	110.06
3511	0.68311	8.0319	0.	115.93
3512	0.43239	8.2496	0.	115.15
3513	-8.3098	4.913	0.	125.33
3514	-7.8276	4.8736	0.	129.12
3515	-8.0759	5.1495	0.	126.96
3516	-8.064	4.6443	0.	126.01
3517	-5.0044	7.2423	0.	129.47
3518	-4.757	7.0061	0.	129.46
3519	-5.2606	6.993	0.	128.66
3520	-5.2836	2.9739	0.	124.6
3521	-5.5242	2.7387	0.	119.36
3522	-5.6578	3.2081	0.	121.5
3523	-5.7855	2.9277	0.	118.15
3524	-4.0742	2.7173	0.	133.69
3525	-4.3141	2.9447	0.	133.33
3526	-8.0005	0.24688	0.	124.46
3527	-8.2502	-1.956e-003	0.	123.74
3528	-7.7497	-2.3904e-003	0.	123.52
3529	-8.079	3.1905	0.	131.58
3530	-7.8643	3.4238	0.	132.07
3531	-8.3283	3.4399	0.	130.98
3532	-7.8217	2.9529	0.	130.63
3533	-8.0495	2.7096	0.	130.56
3534	-8.3059	2.9556	0.	130.82
3535	-6.0206	-3.7519	0.	130.18
3536	-6.2647	-3.5024	0.	131.91
3537	-6.2264	-4.9576	0.	130.38
3538	-5.9913	-4.7231	0.	131.07
3539	-5.7328	-4.9705	0.	130.53
3540	-7.2485	-1.0022	0.	120.18
3541	-7.4992	-1.251	0.	116.22
3542	-7.499	-0.75165	0.	119.29
3543	-7.7494	-1.001	0.	117.27
3544	-5.9945	-1.2618	0.	127.61
3545	-6.2456	-1.008	0.	126.11
3546	1.9832	-1.7511	0.	132.31
3547	1.7388	-1.4981	0.	133.79
3548	2.2284	-1.5161	0.	131.56
3549	1.6221	-2.9274	0.	129.97
3550	1.9373	-2.729	0.	132.03
3551	1.9073	-3.2194	0.	129.42
3552	1.9482	0.77606	0.	133.48
3553	1.6993	1.0307	0.	131.99
3554	-2.0062	-0.31833	0.	128.87
3555	-1.7511	-0.54133	0.	128.75
3556	-2.2515	-0.54367	0.	128.35
3557	-1.8646	0.79487	0.	132.2
3558	-2.0598	0.57306	0.	132.95
3559	-2.1139	1.0083	0.	134.49
3560	1.509	-6.2849	0.	115.92
3561	1.4296	-5.8075	0.	117.96
3562	1.7444	-6.0336	0.	120.6
3563	2.7264	-6.0073	0.	130.33
3564	2.9841	-6.2555	0.	131.97
3565	3.2304	-6.0071	0.	131.3
3566	-0.74902	-7.5123	0.	130.2
3567	-1.2489	-7.5061	0.	128.96
3568	-0.99534	-7.2628	0.	127.93
3569	-2.6885	-6.0246	0.	123.53
3570	-2.4422	-6.2548	0.	116.42
3571	-2.4231	-5.7791	0.	123.26
3572	-2.1611	-5.979	0.	120.29
3573	-3.9597	-7.2173	0.	133.43
3574	-3.716	-7.452	0.	133.45
3575	-3.7706	-7.6858	0.	133.23
3576	-3.7151	-6.0154	0.	133.66
3577	-3.9639	-6.2441	0.	134.94
3578	-4.2126	-5.9889	0.	133.88
3579	-3.9652	-5.7516	0.	133.38
3580	6.2498	-7.0001	0.	120.94
3581	6.4999	-6.75	0.	116.1
3582	6.4999	-7.25	0.	118.69
3583	4.9984	-6.7515	0.	132.07
3584	5.2492	-7.0007	0.	130.53
3585	5.2418	-4.5205	0.	133.89
3586	4.9911	-4.7702	0.	132.01
3587	4.7347	-4.5271	0.	131.27
3588	4.9846	-4.2825	0.	132.29
3589	5.2099	-3.0773	0.	131.72
3590	4.9648	-3.3176	0.	132.14
3591	4.7089	-3.0771	0.	130.79
3592	4.9536	-2.8373	0.	129.41
3593	7.2422	4.0014	0.	121.29
3594	7.495	4.2494	0.	117.77
3595	7.7433	3.9978	0.	118.19
3596	7.4886	3.7458	0.	119.61
3597	5.9959	4.2841	0.	127.82
3598	6.2409	4.0289	0.	127.45
3599	-0.25036	3.5704	0.	110.8
3600	-0.46293	3.426	0.	111.15
3601	1.0391	3.7105	0.	127.37
3602	0.80943	3.9636	0.	124.45
3603	1.303	3.9217	0.	127.76
3604	4.2668	6.0278	0.	122.92
3605	4.5101	6.267	0.	119.54
3606	4.5209	5.78	0.	121.64
3607	2.9672	6.281	0.	128.95
3608	3.233	6.0282	0.	129.2
3609	7.235	-3.0375	0.	110.85
3610	7.7417	-3.0268	0.	115.23
3611	7.4918	-3.2684	0.	110.26
3612	7.4934	-2.7575	0.	111.05
3613	6.964	0.44317	0.	120.82
3614	7.1295	0.18559	0.	113.44
3615	6.5253	0.38056	0.	128.36
3616	6.7201	0.2648	0.	126.18
3617	5.9377	-2.3798	0.	129.66
3618	5.9336	-1.9125	0.	129.61
3619	5.6832	-2.1355	0.	127.67
3620	6.1735	-2.1604	0.	129.46
3621	6.1948	-2.6167	0.	130.9
3622	5.9538	-2.8449	0.	129.56
3623	6.725	-3.0632	0.	115.99
3624	6.4572	-2.8472	0.	126.37
3625	6.4775	-3.3042	0.	117.65
3626	6.2162	-3.0753	0.	124.88
3627	6.9859	-3.2889	0.	111.6
3628	6.9693	-2.8262	0.	110.21
3629	4.0103	6.276	0.	125.65
3630	3.7595	6.0366	0.	127.02
3631	0.76857	3.4921	0.	128.89
3632	1.2666	3.4601	0.	128.1
3633	1.0147	3.2418	0.	127.36
3634	0.31229	4.0082	0.	119.23
3635	0.53889	3.7452	0.	126.08
3636	0.59586	4.2218	0.	120.57
3637	1.9518e-002	3.7694	0.	113.43
3638	6.0035	4.7751	0.	127.63
3639	6.2546	5.0169	0.	128.96
3640	6.2497	4.5224	0.	129.79
3641	6.9947	4.2543	0.	124.65
3642	6.7413	4.0115	0.	125.47
3643	5.4673	-3.3145	0.	134.04
3644	5.7117	-3.0772	0.	130.74
3645	5.2485	-6.5017	0.	133.4
3646	4.9974	-6.2534	0.	132.63
3647	5.7496	-7.0003	0.	126.88
3648	5.4993	-6.7508	0.	131.9
3649	5.9997	-6.7502	0.	125.11
3650	5.9998	-7.2501	0.	123.76
3651	-3.2072	-6.0348	0.	129.5
3652	-2.9576	-6.2747	0.	124.94
3653	-3.4653	-6.2666	0.	134.37
3654	-3.4661	-5.8009	0.	132.34
3655	-3.96	-6.7319	0.	135.05
3656	-3.7141	-6.4953	0.	135.64
3657	-3.7166	-6.9777	0.	134.41
3658	0.25645	-6.3272	0.	120.68
3659	1.3161e-002	-6.3972	0.	126.58
3660	-0.19185	-6.164	0.	128.47
3661	-0.72648	-6.5451	0.	130.3
3662	-1.2101	-6.49	0.	126.44
3663	-0.9797	-6.7668	0.	127.86
3664	-0.93629	-6.2733	0.	127.26
3665	2.7468	-7.0025	0.	132.7
3666	2.9931	-6.7531	0.	132.45
3667	2.9974	-7.2516	0.	131.83
3668	3.2461	-7.0022	0.	131.8
3669	2.4829	-6.2567	0.	131.62
3670	2.2251	-6.0126	0.	126.44
3671	-1.6019	0.58351	0.	130.8
3672	-1.6772	1.0074	0.	130.83
3673	-1.4216	0.80281	0.	126.02
3674	-2.0217	0.13256	0.	131.04
3675	-1.7971	0.3617	0.	131.55
3676	-1.762	-7.937e-002	0.	129.11
3677	-1.8196	-2.4576	0.	123.38
3678	-2.0442	-2.2035	0.	124.65
3679	1.962	0.27081	0.	133.62
3680	1.7237	1.6982e-002	0.	134.04
3681	1.6979	0.52628	0.	135.23
3682	0.9346	0.8056	0.	127.01
3683	0.72858	1.1053	0.	126.11
3684	1.2104	1.051	0.	129.43
3685	1.0447	-2.9101	0.	125.35
3686	0.68009	-2.702	0.	118.75
3687	0.79494	-3.1817	0.	121.57
3688	1.4195	-2.657	0.	131.7
3689	1.2022	-2.6581	0.	129.36
3690	1.9731	-2.242	0.	132.91
3691	1.7347	-2.4586	0.	133.73
3692	1.7389	-1.9851	0.	133.13
3693	-8.4024	-8.4669	0.	117.56
3694	-8.6552	-8.6806	0.	120.83
3695	-8.8586	-8.4407	0.	123.38
3696	-8.6317	-8.1523	0.	123.89
3697	-6.2458	-2.0109	0.	129.9
3698	-5.9951	-2.2664	0.	129.06
3699	-5.9941	-1.7648	0.	128.96
3700	-6.9979	-1.2528	0.	123.54
3701	-6.7471	-1.0046	0.	124.04
3702	-6.7231	-4.9474	0.	127.28
3703	-6.9812	-4.708	0.	125.05
3704	-6.9618	-5.1768	0.	125.27
3705	-6.4838	-4.7125	0.	131.58
3706	-6.012	-4.24	0.	131.05
3707	-6.2487	-4.4781	0.	132.26
3708	-5.7606	-4.4892	0.	130.79
3709	-6.2636	-3.9939	0.	131.33
3710	-7.3357	2.9735	0.	124.47
3711	-7.556	2.7161	0.	129.98
3712	-7.607	3.1862	0.	131.11
3713	-8.0255	2.2245	0.	128.36
3714	-7.7838	2.4728	0.	129.92
3715	-8.2822	2.4697	0.	129.35
3716	-7.7637	1.9844	0.	127.48
3717	-8.0116	1.7347	0.	125.68
3718	-8.2662	1.9805	0.	126.95
3719	-8.0019	0.7446	0.	125.3
3720	-8.2532	0.99302	0.	125.15
3721	-7.7521	0.99455	0.	126.14
3722	-8.0049	1.2409	0.	124.78
3723	-7.7506	0.49657	0.	126.69
3724	-8.2511	0.49604	0.	125.26
3725	-6.9993	0.24786	0.	122.57
3726	-6.7486	-2.9386e-003	0.	120.63
3727	-7.2491	-2.534e-003	0.	122.69
3728	-4.0616	2.2468	0.	132.78
3729	-4.2924	2.0002	0.	133.07
3730	-4.0475	1.7624	0.	130.89
3731	-4.3059	2.4789	0.	134.86
3732	-5.0254	2.715	0.	127.81
3733	-4.7872	2.9464	0.	130.54
3734	-4.7474	-3.0462e-003	0.	129.95
3735	-4.999	0.24673	0.	128.21
3736	-5.2476	-5.2198e-003	0.	125.01
3737	-4.9962	-0.25734	0.	127.82
3738	-4.4995	0.25048	0.	133.86
3739	-4.2461	1.7552e-003	0.	132.56
3740	-4.2646	1.0106	0.	132.66
3741	-4.0298	1.2672	0.	130.83
3742	-4.0095	0.76457	0.	132.59
3743	-5.9833	7.2839	0.	123.29
3744	-6.2257	7.2255	0.	119.12
3745	-5.7557	7.0236	0.	124.78
3746	-4.9999	7.7524	0.	127.96
3747	-5.246	7.503	0.	129.99
3748	-4.9998	8.2541	0.	125.44
3749	-5.2481	8.0042	0.	128.38
3750	-7.6005	4.0885	0.	129.46
3751	-7.4792	3.8685	0.	132.62
3752	-7.653	3.6407	0.	131.6
3753	-6.8538	3.0438	0.	115.38
3754	-7.1373	3.2192	0.	122.72
3755	-7.0549	2.7496	0.	119.98
3756	-6.6711	3.3246	0.	106.77
3757	-6.5425	2.8338	0.	111.96
3758	-6.3977	3.1905	0.	112.91
3759	-7.3374	6.3753	0.	119.81
3760	-7.1204	6.0891	0.	114.64
3761	-7.0697	6.6196	0.	115.59
3762	-7.594	6.1443	0.	129.65
3763	-8.0816	5.6622	0.	130.4
3764	-7.8448	5.9026	0.	133.39
3765	-8.316	5.9326	0.	130.71
3766	1.7007	7.1521	0.	127.84
3767	1.9612	7.3677	0.	128.55
3768	1.942	6.8934	0.	126.54
3769	1.461	7.8587	0.	133.7
3770	1.2034	8.0767	0.	124.85
3771	1.4652	8.3219	0.	128.01
3772	0.92952	4.9008	0.	120.72
3773	0.71194	5.1619	0.	111.14
3774	0.65856	4.6979	0.	117.38
3775	1.2051	5.0907	0.	130.82
3776	1.4139	4.8383	0.	128.72
3777	1.4809	5.2909	0.	134.62
3778	1.7644	5.4947	0.	132.31
3779	1.6898	5.0385	0.	132.6
3780	-2.7076	-3.1639	0.	133.14
3781	-2.4215	-3.3511	0.	133.02
3782	-2.8793	-3.4665	0.	138.
3783	-3.1929	-4.0429	0.	129.1
3784	-3.0414	-3.756	0.	135.33
3785	-2.9015	-4.2328	0.	125.85
3786	-0.24199	-3.9168	0.	119.75
3787	-0.15407	-3.7031	0.	125.1
3788	0.56874	-3.4294	0.	120.42
3789	1.9309e-002	-3.4555	0.	125.
3790	-0.38444	-2.724	0.	116.63
3791	-0.303	-3.2222	0.	125.42
3792	-0.61811	-2.9583	0.	117.84
3793	6.2279	2.4563e-002	0.	131.29
3794	5.9504	-0.20905	0.	127.71
3795	6.3666	-0.2996	0.	130.77
3796	6.0464	0.30146	0.	139.12
3797	6.4897	0.17304	0.	130.33
3798	5.5581	0.79502	0.	127.03
3799	5.7955	0.55275	0.	138.78
3800	5.3242	0.56839	0.	123.04
3801	3.8893	0.45198	0.	140.26
3802	4.123	0.7259	0.	128.82
3803	3.4544	-7.7012e-002	0.	130.29
3804	3.6622	0.17686	0.	139.3
3805	3.711	-0.31199	0.	126.6
3806	-6.6679	-6.3541	0.	126.75
3807	-7.1582	-6.3165	0.	134.85
3808	-6.9188	-6.5631	0.	128.76
3809	-6.9214	-6.1024	0.	129.14
3810	-7.1181	-7.9066	0.	135.46
3811	-7.3958	-8.1161	0.	134.42
3812	-7.1873	-8.353	0.	131.78
3813	-6.958	-8.1303	0.	136.73
3814	-7.0221	-7.4656	0.	131.33
3815	-7.2981	-7.6755	0.	136.27
3816	-6.8429	-7.7116	0.	131.19
3817	8.5156	8.9291	0.	128.26
3818	8.7528	8.8532	0.	131.26
3819	8.3358	8.6964	0.	119.76
3820	8.5964	8.5409	0.	133.92
3821	3.9094	-1.4208	0.	132.89
3822	4.1336	-1.1853	0.	131.36
3823	3.6629	-1.1716	0.	132.91
3824	3.8763	-0.9809	0.	133.98
3825	4.1728	-1.6421	0.	128.06
3826	5.9546	-1.4433	0.	130.15
3827	5.6859	-1.6589	0.	128.09
3828	6.18	-1.7007	0.	130.74
3829	6.2131	-1.2384	0.	132.18
3830	5.7203	-1.1804	0.	131.52
3831	4.6876	-2.1146	0.	123.85
3832	4.4297	-1.8774	0.	124.3
3833	5.4355	-1.8819	0.	126.19
3834	5.1865	-2.1184	0.	124.35
3835	-1.9824	-5.2359	0.	119.82
3836	-2.1321	-5.4948	0.	122.3
3837	-1.8701	-5.6947	0.	119.41
3838	-0.90406	5.5674	0.	127.7
3839	-1.3659	5.6128	0.	128.09
3840	-1.0997	5.8465	0.	128.6
3841	-1.1661	5.309	0.	127.49
3842	-0.63341	5.7989	0.	128.49
3843	-0.53257	7.393	0.	129.95
3844	-0.79628	7.6063	0.	129.61
3845	-1.5192	6.857	0.	125.15
3846	-1.2649	7.1052	0.	128.84
3847	-1.5211	7.343	0.	127.18
3848	-1.2624	6.6127	0.	123.26
3849	-1.5382	6.3673	0.	124.65
3850	-5.4082	5.9447	0.	129.7
3851	-5.2144	5.6459	0.	133.91
3852	-4.9369	5.8274	0.	131.93
3853	-5.6921	5.7258	0.	129.49
3854	-5.6115	6.2448	0.	126.79
3855	-5.4414	4.1641	0.	129.79
3856	-1.998	3.2012	0.	131.83
3857	-1.7441	2.9678	0.	131.44
3858	-1.7952	3.4813	0.	129.68
3859	-2.2034	2.9148	0.	133.88
3860	-2.4569	3.1493	0.	133.25
3861	-2.6315	1.8996	0.	130.01
3862	-2.3951	1.6736	0.	132.26
3863	-2.6116	1.4258	0.	131.8
3864	-2.3926	2.1497	0.	128.15
3865	-2.8724	2.1146	0.	129.61
3866	-2.6468	2.3831	0.	130.04
3867	-4.9199	-7.1408	0.	133.61
3868	-5.1556	-7.3706	0.	133.41
3869	-4.86	-7.5559	0.	133.14
3870	-5.1796	-6.9216	0.	130.5
3871	-6.7241	-7.284	0.	126.59
3872	-7.2117	-7.226	0.	130.65
3873	-6.9491	-7.02	0.	127.68
3874	-5.4347	-6.6762	0.	126.94
3875	-5.6858	-6.4256	0.	124.79
3876	-6.426	-6.6173	0.	122.73
3877	-6.1778	-6.3971	0.	123.61
3878	2.9912	8.2841	0.	129.55
3879	3.2421	8.0289	0.	130.08
3880	2.7356	8.0493	0.	128.79
3881	7.2883	8.7957	0.	127.69
3882	7.0325	8.82	0.	131.97
3883	6.8009	8.5314	0.	135.85
3884	7.2373	8.4318	0.	131.16
3885	7.0781	8.3484	0.	134.97
3886	2.7402	8.5371	0.	129.62
3887	3.245	8.5224	0.	131.52
3888	2.9946	8.7745	0.	129.74
3889	2.2333	8.5505	0.	128.84
3890	2.4898	8.7867	0.	128.71
3891	2.4847	8.3022	0.	128.85
3892	1.9825	8.7949	0.	128.02
3893	1.7239	8.556	0.	127.55
3894	-1.2773	8.5481	0.	127.1
3895	-1.0251	8.7877	0.	126.34
3896	-1.04	8.309	0.	127.7
3897	-0.78855	8.5377	0.	125.75
3898	-1.5179	8.79	0.	126.84
3899	-1.7693	8.5469	0.	127.06
3900	-3.0077	8.7759	0.	125.51
3901	-3.0096	8.2877	0.	125.49
3902	-2.7607	8.5351	0.	125.76
3903	-3.2571	8.5272	0.	125.16
3904	-4.252	8.5111	0.	124.21
3905	-4.0024	8.7615	0.	124.45
3906	-3.7541	8.5187	0.	124.61
3907	-4.7508	8.5059	0.	124.07
3908	-4.5014	8.7566	0.	124.07
3909	-5.25	8.5031	0.	126.4
3910	-5.0004	8.7532	0.	124.43
3911	7.9953	-3.2728	0.	121.24
3912	8.2453	-3.0255	0.	124.96
3913	-7.9376	-8.5298	0.	119.85
3914	-8.2181	-8.748	0.	118.91
3915	-8.1448	-8.2729	0.	108.72
3916	-8.279	6.9616	0.	128.92
3917	-8.0227	7.2139	0.	127.05
3918	8.25	-8.5	0.	123.87
3919	8.	-8.75	0.	123.09
3920	7.75	-8.5	0.	122.24
3921	4.7498	-8.5001	0.	128.41
3922	4.9999	-8.7501	0.	127.67
3923	5.2499	-8.5001	0.	126.73
3924	4.4999	-8.7501	0.	129.25
3925	4.2498	-8.5002	0.	129.63
3926	3.2498	-8.5002	0.	131.34
3927	3.4998	-8.7502	0.	131.53
3928	3.7498	-8.5002	0.	130.54
3929	2.9999	-8.7502	0.	132.49
3930	2.7498	-8.5002	0.	133.25
3931	-8.7417	-4.9924	0.	119.1
3932	-8.4932	-4.7366	0.	113.95
3933	-8.483	-5.2267	0.	114.69
3934	-8.4999	-0.75052	0.	120.65
3935	-8.7499	-1.0003	0.	122.56
3936	-8.4999	-1.2502	0.	117.59
3937	-8.2497	-1.0005	0.	117.92
3938	-8.5002	-0.25124	0.	122.98
3939	-8.75	-0.50063	0.	123.89
3940	-8.5008	0.2472	0.	124.56
3941	-8.7504	-1.5284e-003	0.	125.13
3942	-8.7532	0.99389	0.	125.68
3943	-8.5024	0.74446	0.	125.11
3944	-8.5058	1.2401	0.	125.31
3945	-8.5523	4.6831	0.	126.18
3946	-8.7945	4.4475	0.	126.49
3947	-8.5586	4.1876	0.	127.55
3948	-8.3065	4.4145	0.	126.89
3949	-8.7932	4.946	0.	126.1
3950	-8.554	5.1844	0.	126.73
3951	-8.5333	6.7136	0.	130.55
3952	-8.7836	6.4658	0.	130.04
3953	-8.5472	6.2017	0.	130.03
3954	-8.7709	6.9758	0.	130.66
3955	-8.518	7.2256	0.	132.15
3956	-4.2902	-8.5591	0.	131.24
3957	-4.0254	-8.7742	0.	132.59
3958	-3.7896	-8.5006	0.	132.11
3959	-4.5133	-8.8266	0.	134.15
3960	-4.7628	-8.6176	0.	129.47
3961	-7.7457	-8.7934	0.	124.54
3962	-7.6633	-8.331	0.	128.86
3963	-7.4548	-8.5679	0.	126.34
3964	-8.4709	-8.9618	0.	122.06
3965	-8.8868	-8.928	0.	124.05
3966	-8.8082	-9.1712	0.	123.97
3967	8.5	-7.75	0.	125.77
3968	8.75	-7.5	0.	127.38
3969	8.5	-7.25	0.	127.52
3970	8.5	-8.25	0.	125.01
3971	8.75	-8.	0.	126.23
3972	8.75	-8.5	0.	125.64
3973	8.5	-8.75	0.	124.71
3974	6.2658	6.0168	0.	133.61
3975	6.0139	6.2621	0.	132.08
3976	-4.8509	5.0619	0.	127.42
3977	-5.0392	5.3447	0.	132.
3978	-4.5923	5.2519	0.	128.28
3979	-4.7617	5.5262	0.	129.95
3980	8.7397	-2.5186	0.	131.73
3981	8.4791	-2.2431	0.	132.72
3982	8.4932	-2.769	0.	129.46
3983	8.4968	3.2501	0.	121.67
3984	8.747	3.5002	0.	123.02
3985	8.4957	3.7492	0.	120.38
3986	8.5023	2.7516	0.	122.68
3987	8.7493	3.0015	0.	123.71
3988	8.7563	2.5035	0.	124.27
3989	8.5156	2.2539	0.	123.37
3990	8.8138	1.0141	0.	125.44
3991	8.5841	0.76555	0.	124.81
3992	8.5666	1.2626	0.	124.15
3993	-5.4153	-7.1514	0.	130.34
3994	-5.6818	-6.9229	0.	121.55
3995	-1.9495	2.6814	0.	133.41
3996	-2.1663	2.4118	0.	130.47
3997	-2.4205	2.6451	0.	132.42
3998	-1.9397	1.6694	0.	134.73
3999	-2.1562	1.9238	0.	130.32
4000	-2.1519	1.455	0.	134.55
4001	-5.1065	4.8679	0.	125.9
4002	-4.924	4.5951	0.	126.74
4003	-5.2948	5.1508	0.	130.39
4004	-5.3999	4.6652	0.	127.86
4005	-5.4983	5.427	0.	133.43
4006	-1.008	6.8609	0.	126.87
4007	-1.0346	6.3581	0.	125.19
4008	-0.75245	-5.4012	0.	130.19
4009	-0.55664	-5.6433	0.	131.44
4010	-0.85103	-5.8098	0.	130.38
4011	5.1809	-1.6294	0.	120.45
4012	5.4516	-1.396	0.	129.44
4013	4.9319	-1.8659	0.	118.69
4014	4.6741	-1.6287	0.	118.88
4015	9.0877	8.1983	0.	128.23
4016	9.3274	7.967	0.	125.65
4017	8.8945	7.9268	0.	127.46
4018	9.1078	7.7081	0.	125.77
4019	9.0142	8.7055	0.	130.38
4020	9.2972	8.4649	0.	128.63
4021	8.8579	8.3931	0.	133.36
4022	9.	-8.25	0.	126.86
4023	9.	-8.75	0.	126.3
4024	9.25	-8.5	0.	127.2
4025	9.	-7.75	0.	127.84
4026	9.25	-8.	0.	127.94
4027	9.25	-7.5	0.	128.99
4028	9.	-7.25	0.	129.36
4029	9.	-6.25	0.	131.64
4030	8.75	-6.5	0.	132.43
4031	9.25	-6.5	0.	131.06
4032	9.	-6.75	0.	130.96
4033	9.	-5.75	0.	131.36
4034	8.75	-6.	0.	132.24
4035	9.25	-6.	0.	130.81
4036	8.9999	-5.2502	0.	131.41
4037	8.75	-5.5001	0.	133.13
4038	9.25	-5.5	0.	130.39
4039	8.9999	-4.7507	0.	131.6
4040	8.7499	-5.0006	0.	134.19
4041	9.25	-5.0003	0.	130.77
4042	8.9997	-4.2521	0.	131.97
4043	8.7498	-4.5016	0.	133.07
4044	9.2499	-4.501	0.	131.08
4045	8.999	-3.7549	0.	132.88
4046	8.7495	-4.0042	0.	132.48
4047	9.2496	-4.0024	0.	132.21
4048	8.9971	-3.2591	0.	133.38
4049	8.7481	-3.5089	0.	133.13
4050	9.2488	-3.505	0.	133.29
4051	8.9925	-2.7652	0.	133.85
4052	9.2468	-3.0088	0.	133.62
4053	8.746	-3.0156	0.	131.58
4054	8.9882	-2.2816	0.	134.88
4055	9.242	-2.5146	0.	133.92
4056	8.9347	-1.8048	0.	132.52
4057	8.7276	-2.0062	0.	135.72
4058	9.2362	-2.0299	0.	133.54
4059	8.9494	-1.2852	0.	129.78
4060	8.6751	-1.7664	0.	132.46
4061	9.1732	-1.5421	0.	129.19
4062	9.0379	-0.74586	0.	131.15
4063	8.8054	-0.95889	0.	131.46
4064	9.2572	-1.0091	0.	129.32
4065	9.0601	-0.23663	0.	130.44
4066	9.2913	-0.4939	0.	130.36
4067	8.8455	-0.47014	0.	130.98
4068	9.2943	8.915e-003	0.	129.2
4069	9.0584	0.26197	0.	128.45
4070	8.8244	1.4503e-002	0.	128.27
4071	9.0392	1.2614	0.	126.26
4072	9.2846	1.01	0.	127.35
4073	9.0514	0.76175	0.	127.07
4074	9.0239	1.7588	0.	125.84
4075	9.2734	1.5084	0.	126.93
4076	8.792	1.5099	0.	124.98
4077	9.0112	2.2558	0.	125.57
4078	9.2624	2.006	0.	126.74
4079	8.7705	2.0062	0.	124.66
4080	9.0034	2.7534	0.	125.3
4081	9.2549	2.5037	0.	126.72
4082	8.9995	3.2516	0.	125.06
4083	9.2507	3.002	0.	126.84
4084	9.2491	3.5009	0.	127.18
4085	8.9981	3.7504	0.	125.12
4086	-8.0262	-9.0116	0.	123.55
4087	-8.3328	-9.24	0.	123.09
4088	-7.546	-9.036	0.	129.89
4089	-7.8455	-9.2704	0.	126.36
4090	-4.2485	-9.0417	0.	135.53
4091	-4.4899	-9.2955	0.	138.01
4092	-4.7283	-9.0756	0.	140.97
4093	-8.7533	7.9926	0.	130.33
4094	-9.2526	7.9953	0.	127.19
4095	-9.0022	8.2451	0.	126.9
4096	-9.0057	7.7406	0.	129.45
4097	-9.0212	6.728	0.	130.15
4098	-9.2625	6.9868	0.	129.66
4099	-9.0124	7.2347	0.	130.49
4100	-9.0291	6.2208	0.	129.32
4101	-9.2689	6.4811	0.	129.34
4102	-9.2741	5.9761	0.	128.52
4103	-9.034	5.7147	0.	128.13
4104	-8.7928	5.9567	0.	129.31
4105	-9.0355	4.7103	0.	126.39
4106	-9.276	4.9706	0.	126.35
4107	-9.0349	5.2109	0.	126.86
4108	-9.2773	4.4712	0.	126.4
4109	-9.0384	4.2123	0.	127.06
4110	-9.	-0.75038	0.	125.81
4111	-9.2501	-0.50038	0.	128.14
4112	-9.0003	-0.25092	0.	126.05
4113	8.2511	9.099	0.	121.01
4114	8.7229	9.0421	0.	127.13
4115	8.4916	9.3283	0.	123.83
4116	7.7581	9.04	0.	119.63
4117	8.0712	8.8662	0.	112.56
4118	8.0069	9.3069	0.	119.87
4119	7.2442	9.0243	0.	125.82
4120	7.6121	8.7535	0.	119.28
4121	7.4992	9.2558	0.	122.43
4122	6.7459	9.0251	0.	130.77
4123	6.9933	9.282	0.	127.96
4124	6.2534	8.9995	0.	129.66
4125	6.5143	8.7365	0.	134.78
4126	6.5009	9.2532	0.	129.23
4127	6.0036	8.7471	0.	128.75
4128	6.0018	9.2486	0.	126.9
4129	5.7526	8.9982	0.	125.56
4130	3.9993	8.7544	0.	127.13
4131	3.9999	9.2533	0.	126.32
4132	4.2499	9.0028	0.	124.67
4133	3.749	9.0075	0.	127.93
4134	2.239	9.0312	0.	127.88
4135	2.4943	9.2712	0.	127.97
4136	2.7441	9.0242	0.	128.81
4137	1.9893	9.2744	0.	127.11
4138	1.7323	9.0337	0.	126.57
4139	-1.7622	9.0303	0.	126.34
4140	-1.5098	9.2731	0.	126.04
4141	-1.2657	9.0296	0.	126.07
4142	-2.2598	9.0272	0.	126.16
4143	-2.0083	9.2719	0.	126.17
4144	-2.0136	8.7872	0.	126.56
4145	-2.7577	9.0228	0.	125.8
4146	-2.5067	9.2688	0.	126.06
4147	-2.5106	8.782	0.	126.04
4148	-3.0052	9.2655	0.	125.84
4149	-3.2554	9.0174	0.	125.35
4150	-7.8705	-8.0741	0.	117.61
4151	-7.5758	-7.885	0.	135.1
4152	-7.6492	-6.3024	0.	125.58
4153	-7.4022	-6.5229	0.	134.47
4154	-7.4172	-6.0815	0.	133.21
4155	3.9188	-5.8125e-002	0.	135.18
4156	4.1239	0.24279	0.	136.2
4157	5.5617	0.32612	0.	134.16
4158	5.769	6.7849e-002	0.	135.08
4159	-2.5932	-3.6537	0.	137.43
4160	-2.75	-3.9458	0.	131.79
4161	0.9875	5.3517	0.	121.22
4162	1.276	5.5387	0.	134.6
4163	1.2048	7.6258	0.	128.01
4164	1.4534	7.4012	0.	132.83
4165	1.7138	7.6169	0.	133.76
4166	-6.9546	3.5	0.	113.86
