Node Number	X Location (mm)	Y Location (mm)	Z Location (mm)	Equivalent (von-Mises) Stress (MPa)
3466	-1.9009	4.3768	0.	124.57
3467	-0.88777	6.5962	0.	127.55
3468	-1.0386	6.389	0.	128.24
3469	-1.316	6.6176	0.	127.53
3470	-1.0679	6.853	0.	126.91
3471	0.55477	6.3103	0.	116.57
3472	0.77575	6.1174	0.	123.07
3473	0.83371	6.5592	0.	122.88
3474	0.21581	7.2634	0.	120.01
3475	0.40341	7.0082	0.	118.55
3476	0.68055	7.2224	0.	121.56
3477	-6.1376e-002	7.0839	0.	118.8
3478	-3.1388	-1.4398	0.	130.48
3479	-2.9015	-1.2228	0.	132.25
3480	-3.1219	-0.98212	0.	131.63
3481	-2.9085	-1.6812	0.	130.06
3482	-3.0615	-3.7976	0.	131.07
3483	-2.8336	-3.5528	0.	130.31
3484	-2.9531	-7.7834	0.	129.89
3485	-2.7107	-7.5273	0.	131.05
3486	-6.5147	6.3097e-002	0.	124.62
3487	-6.7629	0.22587	0.	120.32
3488	-6.9282	-0.1399	0.	117.34
3489	-0.18025	-3.5463	0.	123.11
3490	-0.55524	-3.4701	0.	114.17
3491	-0.39232	-3.3522	0.	118.59
3492	-0.44047	-3.7563	0.	118.08
3493	6.6601	-1.6218	0.	123.86
3494	6.5732	-1.156	0.	125.61
3495	6.3819	-1.3859	0.	125.78
3496	-2.3494	0.85071	0.	125.63
3497	-2.1961	0.36844	0.	127.23
3498	-2.0415	0.63659	0.	131.81
3499	5.7413	-7.5718	0.	121.13
3500	5.9859	-7.8237	0.	124.73
3501	5.989	-7.3589	0.	127.25
3502	-7.824	-7.3881	0.	125.95
3503	-7.5735	-7.5607	0.	128.43
3504	-7.3854	-7.3055	0.	130.04
3505	-7.6036	-7.1027	0.	125.57
3506	5.1075	-3.1127	0.	114.37
3507	5.6332	-3.2176	0.	114.7
3508	5.397	-2.9403	0.	108.4
3509	0.35017	3.6751	0.	114.75
3510	0.88012	3.8204	0.	123.9
3511	0.59026	3.9713	0.	115.18
3512	0.7783	3.5696	0.	120.9
3513	-0.34136	6.9476	0.	120.6
3514	-0.62699	6.793	0.	125.49
3515	-0.80711	7.0497	0.	124.85
3516	-0.61564	-1.1509	0.	116.04
3517	-0.38567	-1.3344	0.	120.52
3518	-0.4338	-0.88939	0.	119.32
3519	-0.17689	-1.1212	0.	123.61
3520	-0.87475	-0.94956	0.	111.54
3521	-0.80879	-1.423	0.	111.43
3522	-1.0371	-1.2805	0.	109.75
3523	-7.2751	2.7374	0.	114.32
3524	-7.0836	2.4026	0.	112.08
3525	-5.912	7.711	0.	127.37
3526	-6.1549	7.4587	0.	129.6
3527	-5.9348	7.218	0.	129.92
3528	3.75	-7.6149	0.	130.27
3529	3.2519	-7.5925	0.	130.11
3530	3.5	-7.8423	0.	129.47
3531	-8.2903	6.9714	0.	118.6
3532	-8.0339	6.7132	0.	114.32
3533	-7.7982	6.9386	0.	110.71
3534	-8.066	7.1836	0.	114.87
3535	-3.1992	-8.0378	0.	130.47
3536	-3.4486	-8.2899	0.	131.1
3537	-3.6813	-8.0504	0.	130.58
3538	6.7303	-8.0518	0.	127.12
3539	6.9838	-8.2871	0.	127.15
3540	7.2285	-8.0321	0.	127.56
3541	6.4864	-8.3001	0.	126.14
3542	6.235	-8.0612	0.	125.2
3543	5.2484	-8.0653	0.	120.54
3544	5.4973	-7.8092	0.	118.54
3545	5.4965	-8.303	0.	121.37
3546	5.7419	-8.0611	0.	122.15
3547	4.7513	-8.0774	0.	122.7
3548	5.0023	-7.8327	0.	119.23
3549	5.0007	-8.3114	0.	121.57
3550	4.5007	-7.8512	0.	125.67
3551	4.5011	-8.3205	0.	124.79
3552	4.2506	-8.0852	0.	126.42
3553	8.0066	0.27431	0.	125.02
3554	8.0015	0.76571	0.	125.06
3555	8.254	0.51695	0.	126.71
3556	8.261	2.5384e-002	0.	126.22
3557	8.017	-0.21434	0.	125.11
3558	8.3074	-1.4409	0.	125.22
3559	8.0757	-1.6736	0.	124.79
3560	8.0551	-1.1871	0.	124.75
3561	8.077	-2.6572	0.	126.69
3562	8.3231	-2.4267	0.	126.26
3563	8.0879	-2.163	0.	125.49
3564	8.0263	-3.1537	0.	127.87
3565	8.2992	-2.9265	0.	127.32
3566	8.2453	-3.4261	0.	128.13
3567	7.9758	-3.6601	0.	128.55
3568	8.2252	-4.454	0.	128.26
3569	7.992	-4.7053	0.	128.19
3570	7.963	-4.1819	0.	128.63
3571	8.0934	-5.7264	0.	126.61
3572	8.3108	-5.4758	0.	126.94
3573	8.0477	-5.2217	0.	127.4
3574	8.115	-6.2119	0.	126.18
3575	8.3376	-5.9752	0.	126.37
3576	8.3337	-6.464	0.	126.22
3577	8.0337	-6.691	0.	126.28
3578	-5.9107	8.2096	0.	125.79
3579	-5.6693	7.9669	0.	125.84
3580	-6.1354	7.9494	0.	126.51
3581	-4.9574	8.2377	0.	125.19
3582	-5.1934	7.9806	0.	125.46
3583	-4.7107	7.9913	0.	125.29
3584	-0.24452	8.0746	0.	123.14
3585	-0.49525	8.2935	0.	123.83
3586	-0.74119	8.0447	0.	124.06
3587	0.24728	8.1093	0.	122.95
3588	-8.6642e-004	8.3332	0.	123.32
3589	0.73869	8.112	0.	123.65
3590	0.49381	8.3458	0.	123.55
3591	0.98819	8.3375	0.	124.45
3592	1.2324	8.0994	0.	124.94
3593	3.2356	8.1181	0.	128.21
3594	2.9876	8.333	0.	127.76
3595	2.7364	8.0878	0.	128.03
3596	3.7267	8.1538	0.	127.69
3597	3.4837	8.3638	0.	127.56
3598	4.2101	8.1688	0.	126.03
3599	3.9743	8.3917	0.	126.58
3600	4.6931	8.1466	0.	123.16
3601	4.4618	8.3882	0.	124.45
3602	4.4266	7.9579	0.	126.27
3603	5.1836	8.1016	0.	120.4
3604	4.9535	8.3548	0.	121.59
3605	4.895	7.9044	0.	121.65
3606	5.6844	8.0543	0.	120.88
3607	5.4506	8.315	0.	119.99
3608	5.3929	7.8436	0.	118.66
3609	-7.9692	3.6949	0.	117.02
3610	-8.2289	3.9654	0.	117.59
3611	-7.9821	4.218	0.	115.79
3612	-7.7242	3.9537	0.	116.26
3613	-8.0575	-7.1824	0.	125.46
3614	-8.2842	-7.4556	0.	126.36
3615	-8.0033	-7.7105	0.	127.9
3616	-8.3047	-6.9453	0.	125.43
3617	-8.0649	-6.681	0.	125.31
3618	-7.8371	-6.897	0.	125.12
3619	7.9698	6.7924	0.	120.52
3620	7.6801	7.0536	0.	121.88
3621	8.2196	7.0283	0.	121.04
3622	7.9702	7.2778	0.	121.25
3623	7.9737	6.2987	0.	120.42
3624	8.2311	6.537	0.	121.34
3625	7.9584	5.7988	0.	120.36
3626	8.2206	6.039	0.	121.5
3627	7.6857	5.5644	0.	119.24
3628	7.9549	5.2926	0.	121.69
3629	8.2098	5.5379	0.	122.49
3630	0.70932	-3.5379	0.	129.68
3631	0.9349	-3.2959	0.	127.83
3632	-0.16125	-1.5648	0.	124.85
3633	-0.39667	-1.7441	0.	118.86
3634	-0.57882	-1.6065	0.	115.89
3635	0.93929	-1.8694	0.	127.88
3636	0.72276	-1.6236	0.	130.43
3637	4.0854	6.6421	0.	131.49
3638	4.2934	6.4044	0.	130.38
3639	6.1742	2.9216e-003	0.	121.27
3640	6.4456	-0.22479	0.	124.58
3641	-5.4124	-5.9716	0.	128.95
3642	-5.6649	-6.1416	0.	122.52
3643	-5.8529	-5.8514	0.	121.04
3644	-4.647	-8.0702	0.	133.69
3645	-4.3922	-7.8223	0.	131.06
3646	-4.4223	-8.3079	0.	132.78
3647	-4.1644	-8.0615	0.	131.89
3648	9.0012e-002	0.49867	0.	124.85
3649	-0.11504	0.73415	0.	128.64
3650	0.1857	0.96472	0.	123.35
3651	-0.21758	-0.65779	0.	122.72
3652	2.74e-002	-0.42684	0.	127.33
3653	3.9328e-002	-0.88964	0.	127.01
3654	6.6831	-7.0977	0.	129.64
3655	6.8857	-6.8481	0.	127.04
3656	7.1684	-7.0657	0.	127.7
3657	5.1267	-4.9799	0.	114.22
3658	5.6089	-5.0826	0.	117.24
3659	5.3593	-5.2666	0.	110.08
3660	6.7083	-5.4242	0.	128.64
3661	6.5667	-4.9776	0.	128.56
3662	6.4823	-5.2017	0.	129.98
3663	5.2511	-7.5766	0.	117.09
3664	5.5134	-7.283	0.	119.66
3665	3.9966	-7.3931	0.	130.91
3666	4.2495	-7.6202	0.	128.53
3667	3.9994	-7.8541	0.	129.31
3668	3.9378	-6.0157	0.	126.35
3669	4.1906	-6.2533	0.	126.94
3670	3.969	-6.4807	0.	126.39
3671	4.0894	-4.7859	0.	128.68
3672	3.8464	-5.0131	0.	130.77
3673	-2.2626	2.1051	0.	129.76
3674	-2.4988	1.8398	0.	130.03
3675	-0.82375	2.1659	0.	115.35
3676	-1.3043	2.1515	0.	114.38
3677	-1.0812	1.9197	0.	105.03
3678	-1.0431	2.4024	0.	114.62
3679	0.33676	1.9188	0.	126.19
3680	0.12623	2.1658	0.	125.92
3681	-6.0164	-4.2427	0.	123.62
3682	-6.026	-4.7109	0.	121.9
3683	-6.2666	-4.4779	0.	124.16
3684	-5.7771	-4.4986	0.	123.41
3685	7.1765	7.2437	0.	126.33
3686	7.4435	7.301	0.	121.98
3687	-2.9295	-6.2965	0.	130.17
3688	-2.6987	-6.5325	0.	131.38
3689	-3.1629	-6.5492	0.	128.99
3690	-5.9914	5.2582	0.	126.62
3691	-5.9845	5.7474	0.	127.47
3692	-6.2412	5.502	0.	127.42
3693	-6.2581	4.0385	0.	127.06
3694	-6.0258	3.8032	0.	127.74
3695	-6.0091	4.2859	0.	128.23
3696	4.6147	-2.9505	0.	123.46
3697	4.9054	-2.7882	0.	114.66
3698	6.7337	-2.0937	0.	125.33
3699	6.4783	-1.8503	0.	128.61
3700	6.8679	-3.058	0.	130.37
3701	6.6569	-3.2864	0.	128.73
3702	3.6498	4.3334	0.	133.34
3703	3.8705	4.0717	0.	132.59
3704	1.2245	5.4864	0.	135.25
3705	1.5859	5.3604	0.	129.17
3706	-0.18293	3.6395	0.	115.81
3707	7.2866e-002	3.9046	0.	108.32
3708	3.6694e-002	3.4074	0.	114.88
3709	-1.0545	5.8867	0.	127.54
3710	-0.88317	5.5799	0.	126.33
3711	-1.2036	5.3715	0.	124.51
3712	-2.6704	-1.9187	0.	128.78
3713	-2.4309	-2.1539	0.	128.54
3714	-2.417	-0.81149	0.	130.06
3715	-2.653	-1.0104	0.	132.63
3716	-2.8734	-0.76973	0.	132.03
3717	-1.2773	-4.4057	0.	110.43
3718	-1.0251	-4.0817	0.	109.78
3719	-2.5598	-4.286	0.	131.49
3720	-2.5472	-4.7837	0.	130.6
3721	-2.2983	-4.5149	0.	126.62
3722	-8.2233	3.4504	0.	119.91
3723	-7.6903	3.405	0.	117.27
3724	-7.9817	3.1783	0.	119.7
3725	-7.5372	2.586	0.	113.03
3726	-7.463	3.1029	0.	115.97
3727	-7.7544	2.8762	0.	118.42
3728	-7.8326	-0.39186	0.	121.53
3729	-8.3128	-0.43961	0.	126.96
3730	-8.0881	-0.17354	0.	129.62
3731	-8.0552	-0.67526	0.	124.08
3732	-7.6192	-0.10861	0.	116.
3733	-7.5639	-0.6234	0.	118.62
3734	-7.3619	-0.30942	0.	116.03
3735	-2.3186	-4.0219	0.	131.6
3736	-2.8082	-4.0392	0.	132.14
3737	-2.5803	-3.7943	0.	131.35
3738	-1.5466	-4.1895	0.	108.5
3739	-1.7865	-4.4676	0.	117.37
3740	-1.5236	-4.7009	0.	112.33
3741	-1.9929	-0.84774	0.	123.47
3742	-1.9019	-0.62256	0.	122.2
3743	-1.578	-0.83595	0.	113.91
3744	-1.765	-1.0841	0.	116.12
3745	-2.1051	-0.61403	0.	126.6
3746	-2.2015	-1.0567	0.	131.91
3747	-2.6712	-1.4642	0.	131.81
3748	-2.4375	-1.2556	0.	134.45
3749	-2.4406	-1.704	0.	131.13
3750	0.12622	6.8286	0.	117.28
3751	0.32973	6.5278	0.	113.36
3752	0.60867	6.7767	0.	119.7
3753	-0.1762	6.6524	0.	118.5
3754	-0.83379	6.3597	0.	128.
3755	-0.46183	6.4978	0.	123.42
3756	-0.73106	6.0791	0.	131.39
3757	-1.2534	6.1446	0.	127.87
3758	-1.1233	4.5994	0.	124.3
3759	-1.3933	4.3654	0.	126.09
3760	-1.3264	4.8698	0.	123.73
3761	-0.69365	3.6198	0.	123.03
3762	-0.93221	3.8572	0.	130.94
3763	-1.1966	3.6151	0.	126.57
3764	-0.43165	3.8608	0.	120.93
3765	1.3775	4.0217	0.	132.05
3766	1.0769	4.1701	0.	132.71
3767	1.5405	4.322	0.	135.43
3768	1.8733	4.1652	0.	132.76
3769	1.6646	4.6157	0.	131.86
3770	2.072	4.702	0.	127.18
3771	1.8085	4.9297	0.	126.9
3772	1.9974	4.4589	0.	129.09
3773	7.1407	5.6025	0.	116.61
3774	7.434	5.3165	0.	118.3
3775	3.9163	4.565	0.	137.57
3776	3.6998	4.8209	0.	132.52
3777	4.3545	4.0393	0.	129.3
3778	4.1371	4.3033	0.	136.86
3779	4.8313	3.99	0.	123.96
3780	4.6365	4.2835	0.	125.71
3781	5.9048	-2.9911	0.	117.89
3782	6.154	-3.2515	0.	123.02
3783	6.7964	-2.5729	0.	129.34
3784	6.5999	-2.8044	0.	133.51
3785	6.553	-2.3232	0.	128.08
3786	4.0316	-1.7864	0.	124.27
3787	3.9309	-1.502	0.	128.85
3788	3.7301	-1.9492	0.	126.62
3789	4.1461	-2.8118	0.	130.84
3790	3.989	-2.5226	0.	133.68
3791	3.6784	-2.6785	0.	131.34
3792	4.4396	-2.6549	0.	132.68
3793	-6.0115	-3.7621	0.	125.7
3794	-6.2604	-3.9993	0.	126.
3795	-6.2606	-3.5111	0.	127.12
3796	-5.7611	-3.5341	0.	126.33
3797	-6.0146	-3.276	0.	126.22
3798	-7.0098	-3.244	0.	120.12
3799	-6.7638	-2.9999	0.	122.05
3800	-7.2607	-2.988	0.	118.91
3801	-6.5004	4.2762	0.	127.93
3802	-6.7437	4.0202	0.	123.41
3803	-6.2462	5.0117	0.	127.87
3804	-5.9987	4.7712	0.	127.72
3805	-5.9758	6.2378	0.	130.09
3806	-6.2355	5.9938	0.	129.74
3807	-6.2267	6.4855	0.	133.
3808	-5.9607	6.7281	0.	131.28
3809	-6.4255	7.2147	0.	132.38
3810	-6.6093	7.4588	0.	131.18
3811	-6.3783	7.6971	0.	128.73
3812	-6.4714	6.7314	0.	134.4
3813	-6.7338	6.992	0.	132.25
3814	-6.2054	6.974	0.	132.72
3815	5.3029	3.9535	0.	121.82
3816	5.0927	4.1677	0.	119.8
3817	5.0537	3.7237	0.	122.39
3818	5.2375	1.5176	0.	127.96
3819	4.9798	1.2778	0.	126.48
3820	4.9932	1.7727	0.	126.96
3821	5.9794	1.2512	0.	121.94
3822	6.2234	1.0005	0.	118.87
3823	5.7204	1.0045	0.	122.63
3824	-2.2815	-5.0126	0.	126.09
3825	-2.0111	-5.2452	0.	122.25
3826	-2.0326	-4.7438	0.	122.09
3827	-1.7697	-4.977	0.	117.09
3828	-2.8218	-5.0673	0.	131.87
3829	-2.5128	-5.2798	0.	131.55
3830	-2.6972	-6.0372	0.	131.02
3831	-2.9313	-5.8141	0.	131.75
3832	0.98443	-5.7518	0.	128.71
3833	0.99716	-6.2504	0.	126.55
3834	0.74268	-6.0006	0.	128.78
3835	1.2426	-5.9988	0.	126.87
3836	0.72941	-5.502	0.	130.26
3837	0.97028	-5.255	0.	129.9
3838	5.9084	7.7826	0.	122.14
3839	5.9557	8.278	0.	121.96
3840	6.1979	8.0151	0.	125.5
3841	6.8265	7.1749	0.	129.3
3842	6.6096	6.7306	0.	128.02
3843	6.4515	6.9701	0.	128.14
3844	3.001	-7.8157	0.	129.95
3845	2.9985	-8.2963	0.	129.16
3846	2.7496	-8.041	0.	130.37
3847	3.2491	-8.0656	0.	129.32
3848	2.7546	-7.5553	0.	131.05
3849	3.0089	-7.3432	0.	129.7
3850	1.7655	-7.0013	0.	121.36
3851	2.0137	-7.2555	0.	123.62
3852	2.2717	-7.0168	0.	125.26
3853	-6.2717	-4.9373	0.	122.32
3854	-6.0355	-5.1589	0.	120.7
3855	-7.5682	-6.164	0.	125.72
3856	-7.7943	-5.9417	0.	126.37
3857	-7.3083	-5.9298	0.	131.72
3858	-7.5259	-5.7006	0.	122.
3859	-7.3533	-6.3719	0.	126.4
3860	-7.8242	-6.4157	0.	125.95
3861	-7.5964	-6.6317	0.	125.71
3862	-7.3508	-7.7576	0.	132.76
3863	-7.5281	-7.9816	0.	132.53
3864	-7.7527	-7.8832	0.	130.42
3865	7.9021e-002	1.6841	0.	130.29
3866	0.27416	1.4389	0.	125.18
3867	-0.3472	2.1719	0.	122.48
3868	-0.13151	1.9311	0.	130.03
3869	-8.5303e-002	2.4163	0.	123.46
3870	-0.60284	1.9337	0.	120.68
3871	-1.7844	2.1312	0.	123.05
3872	-1.56	1.9016	0.	118.01
3873	-1.5275	2.3866	0.	119.
3874	-2.029	1.8745	0.	134.27
3875	-2.2106	1.1138	0.	122.11
3876	-2.4638	1.3395	0.	127.05
3877	4.6236	-4.8792	0.	121.81
3878	4.8711	-5.1461	0.	114.55
3879	4.9084	-4.7014	0.	116.93
3880	4.3661	-5.0685	0.	131.95
3881	4.1532	-5.7793	0.	128.87
3882	3.9	-5.5335	0.	129.8
3883	4.2411	-7.1666	0.	134.18
3884	3.9882	-6.9376	0.	129.86
3885	4.7517	-7.6066	0.	122.21
3886	4.494	-7.3936	0.	131.9
3887	5.0015	-7.3672	0.	111.89
3888	5.8303	-5.3798	0.	125.75
3889	6.0617	-5.1698	0.	126.27
3890	6.4161	-6.8722	0.	130.35
3891	6.2203	-7.1214	0.	129.79
3892	6.7557	-5.8911	0.	126.43
3893	6.5034	-5.6613	0.	131.19
3894	6.8163	-6.3699	0.	125.46
3895	6.6186	-6.6226	0.	127.82
3896	7.0841	-6.6111	0.	125.77
3897	6.5451	-6.141	0.	123.71
3898	-2.0696	-0.13165	0.	126.79
3899	-1.8771	0.15738	0.	126.36
3900	-1.7576	-0.34668	0.	119.05
3901	-0.23479	0.27256	0.	127.29
3902	3.525e-002	3.6164e-002	0.	127.5
3903	-1.1435	-0.76725	0.	109.86
3904	-1.3058	-1.0982	0.	108.04
3905	-1.4338	-0.56007	0.	110.79
3906	-0.69291	-0.68805	0.	114.84
3907	-0.96123	-0.47246	0.	108.99
3908	-0.47759	-0.42567	0.	120.44
3909	-5.1258	-8.0781	0.	131.77
3910	-5.4012	-8.3065	0.	127.11
3911	-5.3435	-7.8575	0.	131.07
3912	-5.5779	-8.0023	0.	123.39
3913	-4.9108	-8.311	0.	132.76
3914	-4.8726	-7.8315	0.	135.89
3915	-4.9688	-6.0597	0.	133.28
3916	-4.77	-6.3388	0.	134.73
3917	-4.5179	-6.096	0.	133.51
3918	-5.2257	-6.2835	0.	132.69
3919	-4.3676	-7.3299	0.	128.47
3920	-4.6178	-7.5836	0.	133.41
3921	-4.34	-6.8358	0.	128.27
3922	-4.6001	-7.0858	0.	126.28
3923	-4.5593	-6.5877	0.	131.93
3924	-4.3071	-6.3449	0.	130.61
3925	4.8428	-0.1941	0.	121.87
3926	5.1352	1.0662e-002	0.	118.95
3927	5.0348	-0.51043	0.	114.81
3928	4.797	-0.67802	0.	123.56
3929	6.2736	-0.92976	0.	128.69
3930	6.4876	-0.69355	0.	126.4
3931	4.141	7.1053	0.	131.09
3932	4.4393	7.3005	0.	130.36
3933	4.2818	7.5466	0.	129.23
3934	4.3794	6.8468	0.	132.34
3935	5.7829	7.2569	0.	122.3
3936	5.9437	6.9938	0.	124.89
3937	5.4585	7.0734	0.	116.
3938	5.6169	7.572	0.	119.88
3939	6.1299	7.5108	0.	126.45
3940	1.6552e-002	-1.816	0.	131.34
3941	0.269	-1.5979	0.	130.08
3942	4.7526e-002	-1.3517	0.	127.96
3943	0.25044	-3.5406	0.	128.45
3944	7.137e-003	-3.3011	0.	129.03
3945	1.1833e-002	-3.7787	0.	125.58
3946	0.45952	-3.2934	0.	129.62
3947	0.91745	-2.3411	0.	125.88
3948	0.68604	-2.0969	0.	128.01
3949	1.16	-2.1092	0.	126.51
3950	0.91811	-2.8156	0.	125.87
3951	0.6851	-3.0513	0.	127.83
3952	1.1685	-3.0511	0.	126.76
3953	0.65595	-2.5712	0.	124.26
3954	-6.3371	0.39151	0.	131.2
3955	-6.0821	0.18076	0.	130.44
3956	-5.9514	2.1815	0.	131.26
3957	-5.5173	2.1363	0.	130.82
3958	-5.7885	1.9096	0.	131.07
3959	-5.4148	0.92935	0.	127.01
3960	-5.6655	1.1724	0.	125.12
3961	-5.3883	1.4057	0.	126.7
3962	1.2583	-6.9994	0.	122.05
3963	1.5084	-7.2499	0.	116.55
3964	1.5109	-6.7485	0.	121.54
3965	8.2151	5.0308	0.	125.53
3966	7.9684	4.779	0.	124.97
3967	7.7032	5.0448	0.	120.8
3968	-8.2842	-5.9604	0.	128.8
3969	-8.027	-5.7133	0.	127.95
3970	-8.0503	-6.1934	0.	126.59
3971	-8.2547	-2.9856	0.	124.73
3972	-8.0042	-3.2383	0.	122.87
3973	-8.0078	-2.7281	0.	122.14
3974	-7.7574	-2.9844	0.	120.02
3975	-8.5068	-7.7305	0.	127.57
3976	-8.4946	-8.2434	0.	129.19
3977	-8.7459	-7.9896	0.	128.46
3978	-8.2259	-7.9854	0.	129.12
3979	-8.5314	-7.2185	0.	126.3
3980	-8.7674	-7.48	0.	127.01
3981	-8.5407	-6.713	0.	126.6
3982	-8.7818	-6.9726	0.	126.57
3983	-8.5349	-6.2157	0.	128.7
3984	-8.7824	-6.4713	0.	127.69
3985	-8.3009	-6.4487	0.	126.51
3986	-8.774	-5.9753	0.	130.12
3987	-8.5223	-5.724	0.	132.39
3988	-8.5053	-2.7331	0.	126.45
3989	-8.7531	-2.9885	0.	128.39
3990	-8.5027	-3.2394	0.	129.52
3991	-8.5091	-2.2255	0.	125.23
3992	-8.7558	-2.483	0.	126.76
3993	-8.2584	-2.4756	0.	123.86
3994	-8.5151	-1.7177	0.	125.06
3995	-8.7595	-1.9775	0.	126.16
3996	-8.2628	-1.9648	0.	123.66
3997	-8.5259	-1.2113	0.	125.69
3998	-8.7664	-1.4719	0.	126.25
3999	-8.2704	-1.4527	0.	123.83
4000	-8.543	-0.70808	0.	127.54
4001	-8.7778	-0.9688	0.	127.09
4002	-8.2854	-0.94373	0.	124.65
4003	-8.5631	-0.20837	0.	130.18
4004	-8.7942	-0.46772	0.	128.86
4005	-8.5772	0.2864	0.	130.57
4006	-8.8095	3.0624e-002	0.	130.34
4007	-8.3384	5.7703e-002	0.	132.76
4008	-8.5792	0.77544	0.	127.51
4009	-8.8165	0.52492	0.	128.64
4010	-8.35	0.54549	0.	131.48
4011	-8.57	1.2599	0.	125.55
4012	-8.8131	1.0149	0.	125.54
4013	-8.3418	1.024	0.	127.71
4014	-8.5539	1.743	0.	127.17
4015	-8.8021	1.5025	0.	125.73
4016	-8.324	1.4975	0.	127.35
4017	-8.5343	2.2284	0.	128.88
4018	-8.7873	1.99	0.	128.02
4019	-8.303	1.9714	0.	130.53
4020	-8.5122	2.7191	0.	127.36
4021	-8.7697	2.481	0.	128.69
4022	-8.281	2.4518	0.	129.81
4023	-8.4916	3.2166	0.	123.66
4024	-8.751	2.9762	0.	126.44
4025	-8.25	2.9445	0.	123.4
4026	-8.4831	3.7209	0.	120.53
4027	-8.7375	3.4762	0.	123.88
4028	-8.7368	3.981	0.	122.35
4029	-8.4871	4.2305	0.	118.
4030	-5.2023	8.4836	0.	125.03
4031	-5.6797	8.4691	0.	125.26
4032	-5.4544	8.7312	0.	125.29
4033	-5.4383	8.2265	0.	125.3
4034	-4.7177	8.493	0.	125.12
4035	-4.9687	8.7408	0.	125.25
4036	-4.4788	8.7476	0.	125.4
4037	-4.2286	8.5005	0.	125.28
4038	-4.4709	8.2466	0.	125.22
4039	-3.4929	8.7586	0.	125.7
4040	-3.2439	8.5139	0.	125.64
4041	-3.7375	8.5071	0.	125.47
4042	-3.4897	8.2625	0.	125.51
4043	-2.2495	8.5264	0.	125.75
4044	-2.4993	8.7694	0.	125.81
4045	-2.7477	8.5207	0.	125.75
4046	-2.4988	8.2796	0.	125.82
4047	-1.7492	8.5301	0.	125.55
4048	-1.9998	8.7735	0.	125.71
4049	-1.9997	8.2859	0.	125.79
4050	-1.2486	8.531	0.	125.11
4051	-1.4993	8.7755	0.	125.42
4052	-1.498	8.2883	0.	125.46
4053	-0.74919	8.5353	0.	124.5
4054	-0.99954	8.7757	0.	124.95
4055	-0.99514	8.2865	0.	124.73
4056	-0.25159	8.5522	0.	124.
4057	-0.5009	8.7831	0.	124.45
4058	0.24566	8.5697	0.	123.92
4059	-3.2266e-003	8.8026	0.	124.2
4060	0.74331	8.5713	0.	124.34
4061	0.49549	8.8098	0.	124.34
4062	1.241	8.5619	0.	125.13
4063	0.99399	8.804	0.	124.86
4064	1.7394	8.5519	0.	126.
4065	1.4925	8.7949	0.	125.57
4066	1.4852	8.3237	0.	125.62
4067	2.2386	8.5491	0.	126.72
4068	1.9914	8.7889	0.	126.24
4069	1.9852	8.3129	0.	126.68
4070	2.7378	8.5585	0.	127.14
4071	2.4905	8.7912	0.	126.7
4072	2.4867	8.3134	0.	127.41
4073	3.2357	8.5787	0.	127.11
4074	2.9892	8.8042	0.	126.85
4075	3.7313	8.6017	0.	126.44
4076	3.4866	8.8229	0.	126.56
4077	4.226	8.6111	0.	124.99
4078	3.9831	8.8404	0.	125.66
4079	4.7221	8.5965	0.	122.89
4080	4.48	8.8383	0.	124.11
4081	5.2205	8.5683	0.	121.18
4082	4.9793	8.8173	0.	122.27
4083	5.722	8.5387	0.	121.08
4084	5.4793	8.7931	0.	121.37
4085	5.9821	8.7706	0.	122.45
4086	6.2287	8.5148	0.	124.75
4087	1.004	-6.7498	0.	124.84
4088	0.7513	-6.5002	0.	128.27
4089	1.2566	-6.4988	0.	124.29
4090	7.7381	-8.5101	0.	127.16
4091	8.2388	-8.5007	0.	127.15
4092	7.9911	-8.7538	0.	127.08
4093	7.9842	-8.2511	0.	127.23
4094	7.2385	-8.5235	0.	126.92
4095	7.4912	-8.764	0.	126.92
4096	7.4833	-8.2685	0.	127.34
4097	6.7399	-8.5354	0.	126.17
4098	6.9919	-8.7749	0.	126.43
4099	6.2422	-8.5429	0.	124.7
4100	6.4933	-8.7832	0.	125.39
4101	5.7455	-8.5458	0.	122.98
4102	5.9953	-8.7872	0.	123.9
4103	5.9908	-8.3039	0.	123.76
4104	5.2488	-8.549	0.	122.37
4105	5.4981	-8.7887	0.	122.75
4106	4.7505	-8.5545	0.	123.65
4107	5.0001	-8.7926	0.	123.15
4108	4.2501	-8.5583	0.	125.92
4109	4.5004	-8.7968	0.	125.02
4110	3.7489	-8.5554	0.	127.79
4111	3.9993	-8.798	0.	127.2
4112	3.9996	-8.3229	0.	127.54
4113	3.2481	-8.5449	0.	128.59
4114	3.4983	-8.7922	0.	128.77
4115	3.4987	-8.3141	0.	128.75
4116	2.9978	-8.781	0.	129.69
4117	2.7482	-8.5286	0.	130.25
4118	-2.9637	-8.2779	0.	131.35
4119	-2.7182	-8.0241	0.	130.92
4120	-3.213	-8.5299	0.	131.98
4121	-2.9739	-8.7711	0.	131.84
4122	-2.7244	-8.5197	0.	132.13
4123	-3.7021	-8.5394	0.	132.15
4124	-3.4651	-8.7793	0.	132.21
4125	-4.1927	-8.5464	0.	132.52
4126	-3.9573	-8.7863	0.	132.44
4127	-3.9348	-8.3	0.	131.62
4128	-4.6861	-8.5487	0.	131.82
4129	-4.4517	-8.79	0.	132.11
4130	-5.1862	-8.5393	0.	128.07
