Node Number	X Location (mm)	Y Location (mm)	Z Location (mm)	Equivalent (von-Mises) Stress (MPa)
3548	-1.5007	0.7433	0.	128.89
3549	-1.2508	0.99289	0.	123.95
3550	-2.2503	-2.455e-003	0.	127.95
3551	-1.7502	-2.8394e-003	0.	130.1
3552	-2.0004	0.2457	0.	129.95
3553	1.5237	-2.7425	0.	132.9
3554	1.2691	-2.9932	0.	128.49
3555	2.0351	-1.7412	0.	128.79
3556	1.7789	-1.9926	0.	131.67
3557	2.0414	-2.239	0.	131.32
3558	-1.7499	-2.5	0.	128.32
3559	-2.	-2.2501	0.	127.13
3560	-0.99962	-2.7499	0.	121.27
3561	-0.74908	-2.9996	0.	117.53
3562	-1.2497	-2.9999	0.	122.16
3563	8.248	-4.5014	0.	128.53
3564	7.7486	-4.5021	0.	129.35
3565	7.9984	-4.7513	0.	127.54
3566	4.0064	-6.2478	0.	129.47
3567	4.2547	-5.9994	0.	130.26
3568	4.2555	-6.4982	0.	131.56
3569	4.7535	-6.9992	0.	127.31
3570	4.5042	-6.749	0.	131.11
3571	5.2521	-6.9997	0.	123.33
3572	5.0025	-6.7496	0.	126.26
3573	4.5209	-4.2833	0.	131.44
3574	4.7789	-4.0457	0.	126.96
3575	4.0097	-4.7613	0.	130.04
3576	4.2627	-4.5196	0.	132.09
3577	4.256	-5.0087	0.	130.29
3578	-6.01	2.241	0.	131.18
3579	-6.2558	1.9939	0.	131.42
3580	-6.2618	2.4904	0.	133.37
3581	-6.7654	2.9899	0.	128.48
3582	-6.5141	2.7397	0.	132.65
3583	-7.0102	2.7438	0.	126.85
3584	-6.5003	0.24932	0.	131.86
3585	-6.7502	-3.3557e-004	0.	128.18
3586	-6.2513	0.99781	0.	130.64
3587	-6.0011	0.74788	0.	130.06
3588	-5.7517	0.99714	0.	128.64
3589	3.3358	-0.94039	0.	126.47
3590	2.8041	-0.97337	0.	121.85
3591	3.0577	-0.71826	0.	124.2
3592	3.5974	-0.67703	0.	130.14
3593	3.8756	-0.88991	0.	130.27
3594	3.8089	6.8224e-002	0.	130.62
3595	4.314	0.12039	0.	130.43
3596	4.1166	-0.14376	0.	129.12
3597	0.9946	2.2491	0.	127.95
3598	1.2439	2.4994	0.	129.58
3599	0.99724	1.7493	0.	126.6
3600	1.2469	1.9995	0.	128.83
3601	3.9853	2.2837	0.	133.83
3602	3.7484	2.0268	0.	133.91
3603	3.7311	2.5222	0.	133.93
3604	0.72273	4.9958	0.	130.43
3605	0.47104	5.2452	0.	132.02
3606	0.2088	4.9945	0.	126.56
3607	1.2414	5.9972	0.	131.64
3608	0.98672	5.7465	0.	133.44
3609	0.74077	5.9969	0.	133.58
3610	0.993	6.2474	0.	132.05
3611	-5.5	-4.25	0.	132.1
3612	-5.25	-4.	0.	127.75
3613	-5.5	-3.75	0.	129.09
3614	-5.75	-5.	0.	132.02
3615	-6.25	-5.	0.	130.26
3616	-6.	-4.75	0.	131.53
3617	-2.5291	-8.2862	0.	126.
3618	-2.5715	-7.7432	0.	132.13
3619	-2.7848	-8.0289	0.	126.22
3620	-6.0004	-7.25	0.	131.02
3621	-5.7503	-7.	0.	131.39
3622	-5.751	-7.5	0.	132.06
3623	-6.2504	-7.5	0.	130.74
3624	-5.0036	-8.2508	0.	123.46
3625	-5.0034	-7.7505	0.	124.26
3626	-5.2532	-8.0005	0.	126.24
3627	-4.1498	4.7549	0.	131.76
3628	-3.9359	4.9968	0.	131.8
3629	-3.8846	4.5218	0.	136.57
3630	-4.368	4.4989	0.	132.04
3631	-3.1113	4.4017	0.	114.2
3632	-3.321	4.1222	0.	121.68
3633	-2.0038	2.2165	0.	125.57
3634	-2.2525	1.9759	0.	126.8
3635	-2.2537	2.4591	0.	126.97
3636	-2.75	2.9364	0.	121.95
3637	-2.5019	2.6942	0.	126.09
3638	-3.0011	2.7085	0.	120.87
3639	-2.5005	0.24697	0.	128.66
3640	-2.7503	-1.4939e-003	0.	123.93
3641	-2.5002	-0.25155	0.	125.51
3642	-2.251	0.99176	0.	129.24
3643	-2.0009	0.74229	0.	129.5
3644	-5.001	0.74833	0.	128.78
3645	-4.7511	0.99834	0.	128.96
3646	-5.2517	0.99737	0.	128.12
3647	-4.7504	0.49913	0.	129.86
3648	-4.2501	-2.2938e-004	0.	124.19
3649	-4.5002	0.24955	0.	128.58
3650	-4.0001	0.24982	0.	122.24
3651	-4.5121	2.7457	0.	131.55
3652	-4.2601	2.9995	0.	127.4
3653	-4.7556	1.9957	0.	130.08
3654	-5.0097	2.2428	0.	130.47
3655	4.9871	3.7533	0.	130.38
3656	5.243	4.	0.	130.11
3657	5.2289	3.4988	0.	130.92
3658	5.9537	3.2275	0.	122.34
3659	5.6911	2.9796	0.	124.55
3660	5.9076	2.7137	0.	121.65
3661	5.5003	6.7501	0.	130.21
3662	5.7505	7.	0.	124.77
3663	5.25	6.0002	0.	132.
3664	5.	6.2503	0.	132.38
3665	7.0005	6.7499	0.	121.67
3666	7.2506	6.9999	0.	123.64
3667	7.4438	3.1981	0.	128.27
3668	7.1757	2.9405	0.	123.25
3669	7.4091	2.6791	0.	125.77
3670	8.2327	3.9758	0.	129.26
3671	7.7339	3.9762	0.	130.3
3672	7.9869	4.2288	0.	129.52
3673	7.9718	3.7145	0.	129.95
3674	7.1308	-1.0661	0.	135.27
3675	6.934	-1.3892	0.	130.11
3676	7.3232	-0.75276	0.	131.37
3677	7.5075	-0.42484	0.	126.38
3678	4.9175	-1.7469	0.	127.38
3679	4.6607	-1.9886	0.	130.22
3680	4.6566	-1.5333	0.	136.38
3681	4.3976	-1.7952	0.	132.37
3682	5.1734	-1.5003	0.	124.71
3683	5.4361	-1.7053	0.	116.99
3684	3.7492	5.5006	0.	125.74
3685	3.9988	5.2517	0.	125.67
3686	2.9984	6.2498	0.	119.43
3687	2.9983	5.75	0.	119.84
3688	2.7475	5.9996	0.	119.48
3689	3.2485	6.	0.	119.07
3690	3.9911	3.7595	0.	130.31
3691	3.7402	3.5095	0.	131.77
3692	3.7452	4.0057	0.	129.38
3693	0.98306	3.7482	0.	128.99
3694	1.2358	3.9986	0.	129.39
3695	1.2376	3.4991	0.	130.07
3696	0.73181	3.4972	0.	128.31
3697	1.7428	3.0002	0.	124.
3698	1.4911	3.2498	0.	129.51
3699	1.4933	2.7498	0.	129.36
3700	1.995	2.7504	0.	120.26
3701	1.9941	3.2505	0.	120.8
3702	1.7436	5.998	0.	127.56
3703	1.9947	5.7487	0.	124.59
3704	2.2458	5.9989	0.	122.52
3705	1.491	5.7475	0.	132.1
3706	0.98091	5.2463	0.	132.69
3707	1.2362	5.4968	0.	133.91
3708	0.72922	5.4958	0.	134.23
3709	1.2341	4.9972	0.	132.06
3710	-3.3527	7.0462	0.	126.23
3711	-3.098	7.1784	0.	123.77
3712	-3.9136	6.6495	0.	130.59
3713	-3.6234	6.8223	0.	129.21
3714	-3.7466	6.3637	0.	134.23
3715	-1.8335	4.4167	0.	125.27
3716	-2.113	4.6358	0.	128.41
3717	-2.0626	4.1433	0.	123.62
3718	-1.6065	4.7077	0.	126.16
3719	5.9552	1.4439	0.	118.
3720	6.16	1.1502	0.	117.51
3721	4.5735	0.83926	0.	132.63
3722	4.6042	1.3477	0.	132.13
3723	4.8476	1.0681	0.	131.34
3724	4.8225	0.59312	0.	133.05
3725	4.5601	0.37537	0.	131.24
3726	0.9988	1.2495	0.	126.14
3727	1.2486	1.4996	0.	129.28
3728	2.0284	-1.2429	0.	126.31
3729	1.7738	-1.4943	0.	130.56
3730	5.7512	-6.9999	0.	120.93
3731	5.5014	-6.7498	0.	120.05
3732	-2.9601	8.2117	0.	127.77
3733	-2.7065	7.9715	0.	128.57
3734	0.99985	8.2498	0.	129.25
3735	0.74981	7.9998	0.	130.69
3736	0.99945	7.7495	0.	129.33
3737	-7.7522	8.5019	0.	124.93
3738	-8.2512	8.5008	0.	124.86
3739	-8.0013	8.751	0.	125.
3740	-8.0015	8.2512	0.	124.8
3741	-7.2537	8.5041	0.	125.01
3742	-7.5023	8.7523	0.	125.09
3743	-6.7559	8.5083	0.	125.12
3744	-7.0038	8.7547	0.	125.18
3745	-6.2583	8.5147	0.	125.25
3746	-6.5056	8.7591	0.	125.3
3747	-5.7594	8.5203	0.	125.41
3748	-6.0068	8.7645	0.	125.43
3749	-5.2568	8.5175	0.	125.57
3750	-5.5059	8.7666	0.	125.57
3751	-4.7485	8.4949	0.	125.72
3752	-5.001	8.7574	0.	125.68
3753	-4.2367	8.451	0.	125.87
3754	-4.4926	8.7295	0.	125.77
3755	-3.7277	8.4296	0.	126.26
3756	-3.9848	8.6927	0.	125.95
3757	-3.2253	8.4492	0.	127.46
3758	-3.4817	8.6987	0.	126.5
3759	-2.7298	8.4755	0.	129.9
3760	-2.9828	8.7197	0.	127.89
3761	1.2499	8.4998	0.	128.3
3762	0.75002	8.4999	0.	130.77
3763	1.	8.7499	0.	128.53
3764	1.7499	8.4998	0.	127.6
3765	1.4999	8.7498	0.	127.15
3766	1.9999	8.7498	0.	127.68
3767	2.2499	8.4998	0.	130.2
3768	-8.5038	3.2487	0.	121.33
3769	-8.7523	2.9992	0.	122.97
3770	-8.5022	2.7491	0.	119.76
3771	-8.5057	3.7485	0.	122.32
3772	-8.7536	3.4989	0.	123.2
3773	-8.5064	4.2486	0.	123.09
3774	-8.7554	3.9988	0.	123.6
3775	-8.5052	4.7491	0.	123.6
3776	-8.7548	4.4992	0.	123.92
3777	-8.5029	5.2496	0.	123.91
3778	-8.7535	4.9996	0.	124.09
3779	-8.2558	4.9988	0.	123.69
3780	-8.5003	5.7499	0.	124.08
3781	-8.7513	5.4999	0.	124.17
3782	-8.2518	5.4994	0.	123.95
3783	-8.4985	6.2499	0.	124.19
3784	-8.7493	6.	0.	124.21
3785	-8.4983	6.7499	0.	124.3
3786	-8.7486	6.4999	0.	124.26
3787	-8.247	6.4998	0.	124.22
3788	-8.4991	7.25	0.	124.42
3789	-8.7489	6.9999	0.	124.34
3790	-8.5001	7.7501	0.	124.56
3791	-8.7497	7.5	0.	124.45
3792	-8.5006	8.2503	0.	124.73
3793	-8.7503	8.0001	0.	124.61
3794	-8.251	8.0007	0.	124.67
3795	-8.7506	8.5003	0.	124.78
3796	-8.5007	8.7504	0.	124.91
3797	-8.5	-7.75	0.	128.33
3798	-8.5	-8.25	0.	128.7
3799	-8.75	-8.	0.	128.42
3800	-8.25	-8.	0.	128.68
3801	-8.5	-7.25	0.	127.9
3802	-8.75	-7.5	0.	128.01
3803	-8.25	-7.5	0.	128.25
3804	-8.5	-6.75	0.	127.49
3805	-8.75	-7.	0.	127.58
3806	-8.5	-6.25	0.	127.21
3807	-8.75	-6.5	0.	127.23
3808	-8.5	-5.75	0.	127.09
3809	-8.75	-6.	0.	127.02
3810	-8.5	-5.25	0.	127.15
3811	-8.75	-5.5	0.	126.98
3812	-8.5	-4.75	0.	127.3
3813	-8.75	-5.	0.	127.08
3814	-8.5	-4.25	0.	127.45
3815	-8.75	-4.5	0.	127.24
3816	-8.5	-3.75	0.	127.51
3817	-8.75	-4.	0.	127.37
3818	-8.5	-3.25	0.	127.41
3819	-8.75	-3.5	0.	127.41
3820	-8.5	-2.75	0.	127.12
3821	-8.75	-3.	0.	127.33
3822	-8.5	-2.25	0.	126.62
3823	-8.75	-2.5	0.	127.09
3824	-8.5	-1.75	0.	125.89
3825	-8.75	-2.	0.	126.68
3826	-8.5	-1.25	0.	124.9
3827	-8.75	-1.5	0.	126.09
3828	-8.5	-0.75	0.	123.64
3829	-8.75	-1.	0.	125.31
3830	-8.5	-0.25	0.	122.19
3831	-8.75	-0.5	0.	124.43
3832	-8.75	-3.4251e-006	0.	123.74
3833	-8.5	0.25	0.	120.28
3834	5.7502	-8.5	0.	125.09
3835	6.0001	-8.75	0.	125.89
3836	6.2501	-8.5	0.	126.83
3837	5.2504	-8.4999	0.	125.33
3838	5.5002	-8.75	0.	125.66
3839	4.7509	-8.4997	0.	126.25
3840	5.0004	-8.7499	0.	126.19
3841	4.2516	-8.4993	0.	127.3
3842	4.5008	-8.7497	0.	127.06
3843	4.5017	-8.2494	0.	126.76
3844	3.7527	-8.4985	0.	128.09
3845	4.0015	-8.7492	0.	127.88
3846	3.2543	-8.4973	0.	128.54
3847	3.5026	-8.7484	0.	128.45
3848	2.7562	-8.4958	0.	128.74
3849	3.0039	-8.7473	0.	128.76
3850	2.2582	-8.4941	0.	128.76
3851	2.5055	-8.7458	0.	128.88
3852	1.7602	-8.493	0.	128.64
3853	2.0071	-8.7444	0.	128.83
3854	1.2621	-8.492	0.	128.35
3855	1.5087	-8.7437	0.	128.57
3856	0.76312	-8.4912	0.	127.75
3857	1.0101	-8.7427	0.	128.05
3858	0.26359	-8.4925	0.	126.64
3859	0.51056	-8.743	0.	127.02
3860	1.0881e-002	-8.7446	0.	125.26
3861	-1.2452	-8.513	0.	115.76
3862	-0.99247	-8.7454	0.	116.98
3863	-0.97103	-8.2065	0.	116.81
3864	-1.7586	-8.5443	0.	118.25
3865	-1.5006	-8.7788	0.	116.47
3866	-1.5088	-8.3085	0.	113.2
3867	-2.2685	-8.5424	0.	122.37
3868	-2.0116	-8.7902	0.	120.17
3869	-2.7694	-8.5256	0.	123.24
3870	-2.5156	-8.7776	0.	122.53
3871	-3.2657	-8.5136	0.	121.2
3872	-3.0251	-8.2683	0.	123.49
3873	-3.0142	-8.7657	0.	121.91
3874	-3.7611	-8.5069	0.	119.06
3875	-3.5107	-8.7583	0.	119.99
3876	-4.2571	-8.5032	0.	119.07
3877	-4.0072	-8.754	0.	119.12
3878	-4.7543	-8.5014	0.	121.59
3879	-4.5045	-8.7518	0.	120.41
3880	-5.2524	-8.5006	0.	125.17
3881	-5.0026	-8.7508	0.	123.41
3882	-5.7514	-8.5003	0.	128.01
3883	-5.5015	-8.7503	0.	126.53
3884	-5.5021	-8.2503	0.	127.95
3885	-6.2508	-8.5001	0.	129.39
3886	-6.0009	-8.7502	0.	128.57
3887	-6.7504	-8.5001	0.	129.7
3888	-6.5005	-8.7501	0.	129.42
3889	-7.2502	-8.5	0.	129.57
3890	-7.0003	-8.75	0.	129.59
3891	-7.7501	-8.5	0.	129.28
3892	-7.5001	-8.75	0.	129.45
3893	-8.2501	-8.5	0.	129.
3894	-8.0001	-8.75	0.	129.21
3895	-8.0001	-8.25	0.	128.98
3896	-8.5	-8.75	0.	128.97
3897	-8.75	-8.5	0.	128.77
3898	0.74926	0.99931	0.	122.31
3899	0.49949	0.74926	0.	116.4
3900	2.2834	-0.98906	0.	122.59
3901	2.5344	-0.73753	0.	115.74
3902	8.2493	-5.5003	0.	125.2
3903	7.9995	-5.7504	0.	123.77
3904	7.7495	-5.5006	0.	124.63
3905	7.9992	-5.2508	0.	125.03
3906	5.2502	8.5	0.	125.77
3907	5.0001	8.75	0.	126.84
3908	4.7501	8.5	0.	129.91
3909	5.7503	8.5	0.	123.78
3910	5.5002	8.75	0.	124.53
3911	6.2503	8.5	0.	122.83
3912	6.0003	8.75	0.	123.4
3913	6.7503	8.5	0.	122.82
3914	6.5003	8.75	0.	123.08
3915	7.2503	8.5	0.	123.43
3916	7.0003	8.75	0.	123.38
3917	7.7503	8.5	0.	124.24
3918	7.5002	8.75	0.	124.01
3919	8.2502	8.5	0.	124.89
3920	8.0002	8.75	0.	124.62
3921	8.5002	8.25	0.	125.36
3922	8.5002	8.75	0.	125.03
3923	8.7502	8.5	0.	125.23
3924	8.5003	7.75	0.	125.96
3925	8.7502	8.	0.	125.63
3926	8.5004	7.2499	0.	126.76
3927	8.7503	7.4999	0.	126.23
3928	8.5003	6.7496	0.	127.45
3929	8.7503	6.9997	0.	126.87
3930	8.5	6.249	0.	127.66
3931	8.7501	6.4993	0.	127.23
3932	8.2503	6.4995	0.	128.31
3933	8.4993	5.7474	0.	127.58
3934	8.7497	5.9983	0.	127.16
3935	8.2499	5.9986	0.	128.34
3936	8.4973	5.244	0.	127.61
3937	8.7486	5.496	0.	127.09
3938	8.4933	4.7388	0.	127.87
3939	8.7458	4.9923	0.	127.24
3940	8.487	4.2318	0.	128.36
3941	8.7417	4.4872	0.	127.66
3942	8.2412	4.4849	0.	128.62
3943	8.4766	3.7213	0.	128.92
3944	8.7351	3.9807	0.	128.27
3945	8.4616	3.2082	0.	129.14
3946	8.7239	3.4698	0.	128.81
3947	8.2156	3.4601	0.	129.62
3948	8.4479	2.6946	0.	128.9
3949	8.7108	2.9596	0.	128.87
3950	8.4462	2.1845	0.	128.61
3951	8.7044	2.4508	0.	128.66
3952	8.4736	1.6817	0.	128.4
3953	8.7122	1.9472	0.	128.44
3954	8.4917	1.1806	0.	128.11
3955	8.7424	1.4455	0.	128.19
3956	8.4753	0.68422	0.	127.44
3957	8.7369	0.94451	0.	127.74
3958	8.2418	0.91362	0.	128.15
3959	8.4745	0.19435	0.	126.62
3960	8.725	0.45266	0.	126.97
3961	8.5015	-0.29587	0.	126.28
3962	8.7394	-3.8604e-002	0.	126.38
3963	8.5325	-0.78603	0.	126.83
3964	8.7649	-0.53115	0.	126.43
3965	8.5464	-1.2767	0.	127.92
3966	8.7853	-1.024	0.	127.29
3967	8.5249	-1.7677	0.	128.74
3968	8.7848	-1.5189	0.	128.26
3969	8.5013	-2.2601	0.	129.06
3970	8.7557	-2.0118	0.	128.88
3971	8.5001	-2.7568	0.	129.05
3972	8.7507	-2.5072	0.	129.1
3973	8.5001	-3.2552	0.	129.05
3974	8.7507	-3.0055	0.	129.18
3975	8.499	-3.7534	0.	129.05
3976	8.7497	-3.5037	0.	129.25
3977	8.4983	-4.2518	0.	128.72
3978	8.749	-4.0023	0.	129.19
3979	8.4983	-4.7508	0.	127.82
3980	8.7487	-4.5012	0.	128.71
3981	8.4989	-5.2503	0.	126.99
3982	8.2488	-5.0007	0.	126.83
3983	8.7488	-5.0004	0.	127.92
3984	8.4994	-5.7501	0.	127.73
3985	8.7493	-5.5001	0.	127.86
3986	8.2496	-6.0001	0.	126.34
3987	8.7496	-6.	0.	129.64
3988	8.4997	-6.25	0.	131.24
3989	6.0007	-7.25	0.	121.49
3990	6.2504	-7.5	0.	124.97
3991	5.4402	1.4857	0.	121.01
3992	4.9016	1.5647	0.	127.91
3993	5.1451	1.2852	0.	127.18
3994	5.7504	1.7026	0.	118.77
3995	5.6578	1.2357	0.	115.1
3996	-1.6741	5.2473	0.	117.05
3997	-1.886	4.9269	0.	129.13
3998	-1.3684	4.9792	0.	121.51
3999	6.0007	-6.7499	0.	120.5
4000	6.2506	-6.9999	0.	121.99
4001	7.7497	-6.0002	0.	123.19
4002	7.9998	-6.2501	0.	124.88
4003	1.7681	-0.99606	0.	130.94
4004	2.0198	-0.74539	0.	125.01
4005	0.99963	0.74968	0.	127.01
4006	1.2495	0.99975	0.	131.54
4007	-3.4564	6.5365	0.	132.79
4008	-3.1772	6.6744	0.	119.66
4009	1.4894	5.2477	0.	133.27
4010	1.7421	5.4981	0.	129.14
4011	1.7423	3.5001	0.	126.28
4012	1.4903	3.7496	0.	130.44
4013	3.4943	3.7557	0.	130.8
4014	3.2436	3.5051	0.	126.48
4015	3.49	3.2592	0.	131.16
4016	3.4991	5.2508	0.	126.21
4017	3.2488	5.5003	0.	123.36
4018	3.499	5.7503	0.	122.74
4019	7.0476	-0.58739	0.	127.59
4020	6.8664	-0.91146	0.	135.56
4021	7.4726	3.7191	0.	130.5
4022	7.2107	3.4642	0.	125.23
4023	7.7104	3.4574	0.	130.19
4024	7.2504	6.4998	0.	126.26
4025	7.5003	6.2494	0.	130.16
4026	7.7504	6.4996	0.	129.61
4027	7.5005	6.7498	0.	128.25
4028	5.5001	6.2501	0.	132.31
4029	5.7503	6.5001	0.	127.47
4030	5.2502	6.5001	0.	132.71
4031	5.4849	3.7455	0.	130.63
4032	5.7242	3.4892	0.	126.91
4033	5.4616	3.2412	0.	129.16
4034	-4.5065	2.2467	0.	131.69
4035	-4.2571	2.4978	0.	128.4
4036	-4.7607	2.4938	0.	132.12
4037	-4.2502	0.4996	0.	126.59
4038	-4.5005	0.74915	0.	130.01
4039	-2.5008	0.74459	0.	130.38
4040	-2.7505	0.49738	0.	126.58
4041	-2.2506	0.49513	0.	130.66
4042	-2.5024	2.2185	0.	128.18
4043	-2.753	2.4663	0.	124.93
4044	-3.3938	4.5781	0.	125.54
4045	-3.6708	4.7637	0.	136.25
4046	-3.6036	4.2987	0.	133.13
4047	-5.2521	-7.5002	0.	128.83
4048	-5.5009	-7.25	0.	132.4
4049	-5.5019	-7.7502	0.	130.87
4050	-2.4133	-7.2659	0.	139.28
4051	-2.8337	-7.4856	0.	130.13
4052	-5.25	-4.5	0.	130.39
4053	-5.5	-4.75	0.	133.42
4054	-5.75	-4.5	0.	132.98
4055	0.50012	8.7499	0.	130.28
4056	0.25021	8.4999	0.	129.62
4057	0.49999	8.2499	0.	132.16
4058	-2.4762	8.2353	0.	130.65
4059	-2.2379	8.4917	0.	128.48
4060	-2.4877	8.7374	0.	129.41
4061	0.2196	5.4954	0.	129.86
4062	0.48328	5.7461	0.	134.36
4063	3.2404	2.5095	0.	128.41
4064	3.4941	2.2653	0.	133.99
4065	3.4876	2.7629	0.	132.24
4066	1.4962	2.2498	0.	130.41
4067	1.7454	2.5	0.	125.62
4068	3.3192	-0.45491	0.	127.83
4069	3.5684	-0.19361	0.	130.9
4070	3.8762	-0.40559	0.	129.42
4071	5.7502	9.	0.	124.15
4072	5.2501	9.	0.	125.59
4073	5.5001	9.25	0.	124.85
4074	6.0001	9.25	0.	124.24
4075	6.2502	9.	0.	123.65
4076	7.7502	9.	0.	124.39
4077	7.5001	9.25	0.	124.35
4078	7.2502	9.	0.	123.96
4079	8.2501	9.	0.	124.76
4080	8.0001	9.25	0.	124.65
4081	8.7501	9.	0.	125.01
4082	8.5001	9.25	0.	124.88
4083	9.0001	8.75	0.	125.21
4084	9.0001	9.25	0.	125.03
4085	9.2501	9.	0.	125.13
4086	9.0002	8.25	0.	125.5
4087	9.2501	8.5	0.	125.34
4088	9.0002	7.75	0.	125.9
4089	9.2501	8.	0.	125.62
4090	9.0002	7.2498	0.	126.34
4091	9.2502	7.4999	0.	125.95
4092	9.0001	6.7494	0.	126.65
4093	9.2501	6.9997	0.	126.23
4094	8.9998	6.2486	0.	126.73
4095	9.2499	6.4991	0.	126.33
4096	8.9989	5.7468	0.	126.68
4097	9.2495	5.9982	0.	126.27
4098	8.9971	5.2442	0.	126.73
4099	9.2485	5.4964	0.	126.24
4100	8.9941	4.7407	0.	127.03
4101	9.2466	4.9942	0.	126.44
4102	8.9897	4.2361	0.	127.57
4103	9.2441	4.4913	0.	126.92
4104	8.9823	3.7292	0.	128.16
4105	9.2397	3.9873	0.	127.57
4106	8.9732	3.2213	0.	128.55
4107	9.2326	3.4806	0.	128.17
4108	8.9674	2.7159	0.	128.63
4109	9.2262	2.9759	0.	128.5
4110	8.9703	2.2135	0.	128.49
4111	9.2255	2.4743	0.	128.52
4112	9.2315	1.9735	0.	128.33
4113	8.9809	1.7111	0.	128.23
4114	8.9866	0.71295	0.	127.27
4115	9.2409	0.97123	0.	127.42
4116	8.9875	1.2095	0.	127.82
4117	8.9898	0.21971	0.	126.73
4118	9.2399	0.47574	0.	126.84
4119	9.0028	-0.27388	0.	126.53
4120	9.2464	-1.909e-002	0.	126.42
4121	9.0177	-0.76908	0.	126.89
4122	9.2582	-0.51501	0.	126.5
4123	9.0237	-1.2662	0.	127.63
4124	9.2673	-1.0124	0.	127.08
4125	9.0157	-1.7629	0.	128.39
4126	9.2666	-1.5115	0.	127.91
4127	9.0051	-2.2589	0.	128.92
4128	9.2567	-2.0085	0.	128.65
4129	9.0013	-2.7559	0.	129.23
4130	9.2518	-2.5056	0.	129.17
4131	9.0003	-3.254	0.	129.39
4132	9.2505	-3.0037	0.	129.49
4133	8.9997	-3.7527	0.	129.4
4134	9.2499	-3.5024	0.	129.64
4135	8.9994	-4.2517	0.	129.18
4136	9.2496	-4.0016	0.	129.6
4137	9.2494	-4.5009	0.	129.36
4138	8.9991	-4.7508	0.	128.81
4139	8.9997	-6.25	0.	131.48
4140	9.2497	-6.	0.	130.64
4141	8.9995	-5.75	0.	129.76
4142	8.9999	-6.75	0.	132.6
4143	8.7498	-6.5	0.	133.06
4144	9.2499	-6.5	0.	131.86
4145	9.	-7.25	0.	132.69
4146	8.7499	-7.	0.	133.32
4147	9.25	-7.	0.	132.16
4148	9.	-7.75	0.	132.76
4149	8.75	-7.5	0.	134.12
4150	9.25	-7.5	0.	132.08
4151	9.	-8.25	0.	132.66
4152	8.75	-8.	0.	134.88
4153	9.25	-8.	0.	132.41
4154	8.75	-8.5	0.	133.34
4155	9.25	-8.5	0.	132.38
4156	9.	-8.75	0.	132.55
4157	8.2498	-6.5001	0.	129.77
4158	8.4999	-6.75	0.	133.76
4159	-6.5007	0.7487	0.	132.74
4160	-6.7504	0.49938	0.	130.71
4161	-6.2506	0.49877	0.	132.22
4162	-6.7589	2.4935	0.	130.98
4163	-6.5076	2.2433	0.	133.56
4164	5.7501	-9.	0.	126.46
4165	6.25	-9.	0.	126.63
4166	6.	-9.25	0.	127.16
4167	5.2502	-9.	0.	126.51
4168	5.5001	-9.25	0.	126.98
4169	4.7504	-8.9999	0.	127.
4170	5.0002	-9.25	0.	127.15
4171	4.2508	-8.9996	0.	127.64
4172	4.5004	-9.2498	0.	127.57
4173	3.7514	-8.9991	0.	128.24
4174	4.0007	-9.2496	0.	128.1
4175	3.2522	-8.9984	0.	128.67
4176	3.5012	-9.2492	0.	128.57
4177	2.7532	-8.9974	0.	128.91
4178	3.0019	-9.2485	0.	128.89
4179	2.2544	-8.9961	0.	128.95
4180	2.5026	-9.2476	0.	129.03
4181	1.7556	-8.9951	0.	128.76
4182	2.0035	-9.2466	0.	128.95
4183	1.2567	-8.9944	0.	128.27
4184	1.5044	-9.2459	0.	128.58
4185	0.75754	-8.9945	0.	127.32
4186	1.0053	-9.2457	0.	127.8
4187	0.25785	-8.9951	0.	125.64
4188	0.50578	-9.246	0.	126.42
4189	-0.24277	-8.9965	0.	122.94
4190	5.7112e-003	-9.2467	0.	124.23
4191	-0.74445	-8.9996	0.	119.63
4192	-0.4951	-9.2483	0.	121.22
4193	-1.2479	-9.0112	0.	117.65
4194	-0.99672	-9.252	0.	118.41
4195	-1.7536	-9.0247	0.	118.4
4196	-1.5001	-9.2651	0.	117.75
4197	-2.2586	-9.0254	0.	120.32
4198	-2.0047	-9.2707	0.	119.18
4199	-2.5074	-9.2664	0.	120.57
4200	-2.7604	-9.0178	0.	121.18
4201	-3.7568	-9.0054	0.	120.04
4202	-3.5059	-9.2556	0.	120.26
4203	-3.2592	-9.0104	0.	120.7
4204	-4.2545	-9.0027	0.	120.45
4205	-4.0042	-9.2529	0.	120.21
4206	-4.7528	-9.0012	0.	122.24
4207	-4.5026	-9.2513	0.	121.34
4208	-5.2517	-9.0006	0.	124.77
4209	-5.0016	-9.2506	0.	123.5
4210	-5.751	-9.0002	0.	127.08
4211	-5.5009	-9.2503	0.	125.91
4212	-6.2505	-9.0001	0.	128.59
4213	-6.0005	-9.2501	0.	127.8
4214	-6.7503	-9.0001	0.	129.3
4215	-6.5003	-9.2501	0.	128.92
4216	-7.2502	-9.	0.	129.48
4217	-7.0002	-9.25	0.	129.39
4218	-7.7501	-9.	0.	129.38
4219	-7.5001	-9.25	0.	129.46
4220	-8.25	-9.	0.	129.18
4221	-8.	-9.25	0.	129.32
4222	-8.75	-9.	0.	129.01
4223	-8.5	-9.25	0.	129.14
4224	-9.	-8.75	0.	128.81
4225	-9.25	-9.	0.	128.97
4226	-9.	-9.25	0.	129.03
4227	-9.	-8.25	0.	128.49
4228	-9.25	-8.5	0.	128.65
4229	-9.	-7.75	0.	128.11
