Node Number	X Location (mm)	Y Location (mm)	Z Location (mm)	Equivalent (von-Mises) Stress (MPa)
3793	3.	2.75	0.	132.58
3794	3.25	3.	0.	132.89
3795	2.75	3.	0.	131.2
3796	3.25	2.5	0.	134.03
3797	4.25	2.	0.	123.2
3798	4.	2.25	0.	126.65
3799	3.75	2.	0.	129.06
3800	4.	1.75	0.	127.02
3801	6.75	2.	0.	123.6
3802	6.5	2.25	0.	123.08
3803	6.5	1.75	0.	117.35
3804	6.25	2.	0.	116.67
3805	6.75	3.	0.	127.22
3806	7.25	3.	0.	127.84
3807	7.	2.75	0.	127.69
3808	7.	5.25	0.	129.18
3809	6.75	5.	0.	129.39
3810	7.25	5.	0.	128.21
3811	7.	4.75	0.	128.2
3812	6.75	5.5	0.	130.35
3813	6.25	6.	0.	124.8
3814	6.5	5.75	0.	129.28
3815	6.5	6.25	0.	126.39
3816	6.	5.75	0.	122.97
3817	-3.25	-0.5	0.	128.25
3818	-3.	-0.75	0.	127.9
3819	-3.75	-7.5165e-008	0.	122.14
3820	-3.5	-0.25	0.	126.75
3821	-4.	-0.25	0.	119.59
3822	-5.25	-2.8437e-009	0.	121.55
3823	-5.	-0.25	0.	119.01
3824	-5.	0.25	0.	119.6
3825	-5.5	-0.25	0.	125.9
3826	-6.	-0.75	0.	126.67
3827	-5.75	-0.5	0.	127.23
3828	-5.75	-1.	0.	126.7
3829	-6.	-3.75	0.	125.07
3830	-5.75	-3.5	0.	124.12
3831	-6.	-3.25	0.	125.42
3832	-5.25	-4.	0.	113.8
3833	-5.75	-4.	0.	120.98
3834	-5.5	-3.75	0.	120.1
3835	-5.5	-4.25	0.	114.89
3836	-5.	-4.25	0.	110.22
3837	-5.	-3.75	0.	111.96
3838	-3.25	-3.	0.	129.2
3839	-2.9999	-3.25	0.	130.2
3840	7.5	-1.75	0.	131.01
3841	7.25	-2.	0.	126.11
3842	8.25	-1.	0.	130.71
3843	7.75	-1.	0.	131.91
3844	8.	-1.25	0.	131.51
3845	8.25	1.5	0.	132.7
3846	7.75	1.5	0.	134.6
3847	8.	1.25	0.	133.21
3848	7.25	2.	0.	129.57
3849	7.5	1.75	0.	133.77
3850	7.	1.75	0.	127.13
3851	7.	2.25	0.	127.51
3852	4.5	1.75	0.	122.72
3853	4.5	2.25	0.	117.07
3854	4.75	2.	0.	116.43
3855	4.25	1.	0.	126.67
3856	4.	1.25	0.	127.14
3857	4.25	-1.5	0.	128.82
3858	4.	-1.25	0.	127.64
3859	4.75	-2.	0.	123.61
3860	4.5	-1.75	0.	127.84
3861	5.	-1.75	0.	122.15
3862	5.	-4.75	0.	125.93
3863	4.75	-5.	0.	126.63
3864	4.75	-4.5	0.	126.81
3865	4.	-4.25	0.	120.19
3866	4.25	-4.	0.	122.04
3867	4.	-3.75	0.	120.7
3868	2.75	-4.	0.	123.72
3869	3.	-4.25	0.	120.82
3870	2.5	-4.25	0.	128.26
3871	2.0002	-4.75	0.	129.12
3872	2.2501	-4.5	0.	129.64
3873	2.2502	-5.	0.	129.2
3874	2.2507	-7.5	0.	129.01
3875	2.0009	-7.25	0.	128.53
3876	3.0003	-8.25	0.	120.64
3877	3.0003	-7.75	0.	120.41
3878	2.7504	-8.	0.	122.9
3879	4.0001	-8.25	0.	120.02
3880	4.0001	-7.75	0.	119.59
3881	4.2501	-8.	0.	122.
3882	5.	-7.25	0.	127.08
3883	4.75	-7.5	0.	127.72
3884	4.75	-7.	0.	127.41
3885	5.	-6.75	0.	126.63
3886	-2.9996	-4.7501	0.	130.28
3887	-3.2497	-5.0001	0.	129.75
3888	-2.7495	-5.0002	0.	129.22
3889	-3.2498	-4.5001	0.	130.82
3890	-3.7499	-4.0001	0.	122.9
3891	-3.4999	-4.2501	0.	129.39
3892	-3.4999	-3.7501	0.	128.91
3893	-3.9999	-4.25	0.	119.14
3894	-3.9999	-3.75	0.	117.55
3895	-6.25	-4.	0.	127.29
3896	-6.	-4.25	0.	124.84
3897	-6.5	-4.25	0.	131.62
3898	-6.75	-5.	0.	131.46
3899	-7.	-4.75	0.	131.28
3900	-7.	-7.25	0.	129.91
3901	-6.75	-7.	0.	130.28
3902	-7.25	-7.	0.	129.15
3903	-6.75	-7.5	0.	130.69
3904	-5.9999	-8.25	0.	121.15
3905	-5.9999	-7.75	0.	122.42
3906	-6.2499	-8.	0.	124.26
3907	-3.4986	-8.25	0.	125.72
3908	-3.4987	-7.75	0.	128.81
3909	-3.7489	-8.	0.	124.05
3910	-3.2487	-7.0001	0.	129.43
3911	-2.9983	-7.2501	0.	129.18
3912	-7.75	8.5	0.	124.62
3913	-8.25	8.5	0.	124.76
3914	-8.	8.75	0.	124.8
3915	-7.25	8.5	0.	124.41
3916	-7.5	8.75	0.	124.67
3917	-6.75	8.5	0.	124.13
3918	-7.	8.75	0.	124.46
3919	-6.25	8.5	0.	123.8
3920	-6.5	8.75	0.	124.18
3921	-5.75	8.5	0.	123.64
3922	-6.	8.75	0.	123.86
3923	-5.25	8.5	0.	123.86
3924	-5.5	8.75	0.	123.78
3925	-5.	8.75	0.	124.56
3926	-4.75	8.5	0.	126.71
3927	-8.5	-7.75	0.	128.34
3928	-8.5	-8.25	0.	128.5
3929	-8.75	-8.	0.	128.44
3930	-8.75	-7.5	0.	128.11
3931	-8.5	-7.25	0.	127.98
3932	-8.75	-6.5	0.	127.27
3933	-8.5	-6.25	0.	127.27
3934	-8.5	-6.75	0.	127.55
3935	-8.5	-5.25	0.	127.57
3936	-8.75	-5.5	0.	127.21
3937	-8.5	-5.75	0.	127.28
3938	-8.5	-4.75	0.	127.96
3939	-8.75	-5.	0.	127.52
3940	-8.5	-4.25	0.	128.2
3941	-8.75	-4.5	0.	127.82
3942	-8.5	-3.75	0.	128.15
3943	-8.75	-4.	0.	127.93
3944	-8.5	-3.25	0.	127.82
3945	-8.75	-3.5	0.	127.79
3946	-8.5	-2.75	0.	127.36
3947	-8.75	-3.	0.	127.46
3948	-8.5	-2.25	0.	126.92
3949	-8.75	-2.5	0.	127.08
3950	-8.25	-2.5	0.	127.1
3951	-8.5	-1.75	0.	126.59
3952	-8.75	-2.	0.	126.75
3953	-8.5	-1.25	0.	126.4
3954	-8.75	-1.5	0.	126.53
3955	-8.5	-0.75	0.	126.31
3956	-8.75	-1.	0.	126.41
3957	-8.5	-0.25	0.	126.27
3958	-8.75	-0.5	0.	126.35
3959	-8.5	0.25	0.	126.22
3960	-8.75	-1.0991e-008	0.	126.3
3961	-8.5	0.75	0.	126.13
3962	-8.75	0.5	0.	126.23
3963	-8.5	1.25	0.	126.01
3964	-8.75	1.	0.	126.13
3965	-8.5	1.75	0.	125.87
3966	-8.75	1.5	0.	126.
3967	-8.5	2.25	0.	125.73
3968	-8.75	2.	0.	125.87
3969	-8.5	2.75	0.	125.61
3970	-8.75	2.5	0.	125.74
3971	-8.5	3.25	0.	125.51
3972	-8.75	3.	0.	125.63
3973	-8.5	3.75	0.	125.42
3974	-8.75	3.5	0.	125.52
3975	-8.5	4.25	0.	125.35
3976	-8.75	4.	0.	125.43
3977	-8.5	4.75	0.	125.28
3978	-8.75	4.5	0.	125.34
3979	-8.5	5.25	0.	125.21
3980	-8.75	5.	0.	125.26
3981	-8.5	5.75	0.	125.12
3982	-8.75	5.5	0.	125.17
3983	-8.5	6.25	0.	125.02
3984	-8.75	6.	0.	125.07
3985	-8.5	6.75	0.	124.91
3986	-8.75	6.5	0.	124.97
3987	-8.5	7.25	0.	124.82
3988	-8.75	7.	0.	124.87
3989	-8.5	7.75	0.	124.77
3990	-8.75	7.5	0.	124.8
3991	-8.5	8.25	0.	124.78
3992	-8.75	8.	0.	124.79
3993	-8.75	8.5	0.	124.84
3994	-8.5	8.75	0.	124.87
3995	7.75	-8.5	0.	125.92
3996	8.25	-8.5	0.	125.95
3997	8.	-8.75	0.	125.98
3998	7.25	-8.5	0.	125.9
3999	7.5	-8.75	0.	125.95
4000	6.75	-8.5	0.	125.9
4001	7.	-8.75	0.	125.93
4002	6.25	-8.5	0.	125.9
4003	6.5	-8.75	0.	125.89
4004	5.75	-8.5	0.	125.79
4005	6.	-8.75	0.	125.77
4006	5.25	-8.5	0.	125.34
4007	5.5	-8.75	0.	125.43
4008	4.75	-8.5	0.	124.08
4009	5.	-8.75	0.	124.62
4010	4.25	-8.5	0.	121.89
4011	4.5	-8.75	0.	123.01
4012	4.5	-8.25	0.	123.86
4013	3.7501	-8.5	0.	120.01
4014	4.	-8.75	0.	121.01
4015	3.2502	-8.5	0.	120.3
4016	3.5001	-8.75	0.	120.18
4017	2.7503	-8.5	0.	122.69
4018	3.0002	-8.75	0.	121.56
4019	2.2505	-8.5001	0.	125.29
4020	2.5003	-8.75	0.	124.02
4021	2.5005	-8.25	0.	124.94
4022	1.7509	-8.5001	0.	126.88
4023	2.0005	-8.7501	0.	126.01
4024	1.2513	-8.5001	0.	127.59
4025	1.5009	-8.7501	0.	127.13
4026	0.75179	-8.5001	0.	127.91
4027	1.0013	-8.7501	0.	127.71
4028	0.25233	-8.5001	0.	128.07
4029	0.50173	-8.7501	0.	128.03
4030	-0.24717	-8.5001	0.	128.18
4031	2.2059e-003	-8.7501	0.	128.22
4032	-0.74683	-8.5001	0.	128.25
4033	-0.49741	-8.7501	0.	128.33
4034	-1.2467	-8.5001	0.	128.3
4035	-0.99719	-8.7501	0.	128.37
4036	-1.7469	-8.5	0.	128.28
4037	-1.4972	-8.75	0.	128.33
4038	-2.2473	-8.5	0.	128.09
4039	-1.9974	-8.75	0.	128.13
4040	-2.7478	-8.5	0.	127.45
4041	-2.4978	-8.75	0.	127.6
4042	-3.2484	-8.5	0.	125.8
4043	-2.9983	-8.75	0.	126.41
4044	-3.7488	-8.5	0.	122.71
4045	-3.4988	-8.7499	0.	124.09
4046	-4.2492	-8.5	0.	118.9
4047	-3.9991	-8.25	0.	121.04
4048	-3.9991	-8.75	0.	120.73
4049	-4.4994	-8.75	0.	117.56
4050	-4.7495	-8.5	0.	116.19
4051	-5.7498	-8.5	0.	118.94
4052	-5.4997	-8.75	0.	117.58
4053	-5.2497	-8.5	0.	116.2
4054	-6.2499	-8.5	0.	122.8
4055	-5.9999	-8.75	0.	120.77
4056	-6.7499	-8.5	0.	125.92
4057	-6.4999	-8.75	0.	124.14
4058	-6.4999	-8.25	0.	125.9
4059	-7.25	-8.5	0.	127.6
4060	-7.	-8.75	0.	126.48
4061	-7.75	-8.5	0.	128.25
4062	-7.5	-8.75	0.	127.66
4063	-8.25	-8.5	0.	128.47
4064	-8.	-8.75	0.	128.21
4065	-8.5	-8.75	0.	128.48
4066	-8.75	-8.5	0.	128.59
4067	8.5	7.75	0.	126.08
4068	8.5	8.25	0.	125.63
4069	8.75	8.	0.	125.86
4070	8.5	7.25	0.	126.54
4071	8.75	7.5	0.	126.28
4072	8.5	6.75	0.	126.96
4073	8.75	7.	0.	126.68
4074	8.5	6.25	0.	127.24
4075	8.75	6.5	0.	127.
4076	8.5	5.75	0.	127.3
4077	8.75	6.	0.	127.16
4078	8.5	5.25	0.	127.16
4079	8.75	5.5	0.	127.14
4080	8.25	5.5	0.	127.47
4081	8.5	4.75	0.	126.97
4082	8.75	5.	0.	127.01
4083	8.75	4.5	0.	126.97
4084	8.5	4.25	0.	127.01
4085	8.5	3.25	0.	128.39
4086	8.75	3.5	0.	127.89
4087	8.5	3.75	0.	127.46
4088	8.5	2.75	0.	129.65
4089	8.75	3.	0.	128.88
4090	8.5	2.25	0.	130.89
4091	8.75	2.5	0.	130.
4092	8.5	1.75	0.	131.6
4093	8.75	2.	0.	130.86
4094	8.5	1.25	0.	131.4
4095	8.75	1.5	0.	131.04
4096	8.5	0.75	0.	130.6
4097	8.75	1.	0.	130.46
4098	8.25	1.	0.	131.91
4099	8.5	0.25	0.	129.89
4100	8.75	0.5	0.	129.7
4101	8.5	-0.25	0.	129.62
4102	8.75	-2.5866e-013	0.	129.25
4103	8.5	-0.75	0.	129.83
4104	8.75	-0.5	0.	129.28
4105	8.75	-1.	0.	129.67
4106	8.5	-1.25	0.	130.25
4107	8.5	-4.75	0.	126.15
4108	8.75	-4.5	0.	126.64
4109	8.5	-4.25	0.	126.52
4110	8.5	-5.25	0.	125.89
4111	8.25	-5.	0.	125.66
4112	8.75	-5.	0.	126.28
4113	8.5	-5.75	0.	125.73
4114	8.75	-5.5	0.	126.03
4115	8.5	-6.25	0.	125.67
4116	8.75	-6.	0.	125.87
4117	8.5	-6.75	0.	125.68
4118	8.75	-6.5	0.	125.8
4119	8.5	-7.25	0.	125.74
4120	8.75	-7.	0.	125.8
4121	8.5	-7.75	0.	125.83
4122	8.75	-7.5	0.	125.85
4123	8.5	-8.25	0.	125.93
4124	8.75	-8.	0.	125.92
4125	8.75	-8.5	0.	125.99
4126	8.5	-8.75	0.	126.
4127	-0.75	8.5	0.	124.29
4128	-1.	8.75	0.	124.88
4129	-1.25	8.5	0.	127.02
4130	-0.25	8.5	0.	124.16
4131	-0.5	8.75	0.	124.2
4132	0.25	8.5	0.	124.41
4133	-2.8527e-011	8.75	0.	124.36
4134	0.75	8.5	0.	124.8
4135	0.5	8.75	0.	124.72
4136	1.25	8.5	0.	125.09
4137	1.	8.75	0.	125.01
4138	1.75	8.5	0.	125.23
4139	1.5	8.75	0.	125.16
4140	2.25	8.5	0.	125.17
4141	2.	8.75	0.	125.15
4142	2.75	8.5	0.	124.91
4143	2.5	8.75	0.	124.97
4144	3.25	8.5	0.	124.45
4145	3.	8.75	0.	124.62
4146	3.	8.25	0.	124.89
4147	3.75	8.5	0.	123.88
4148	3.5	8.75	0.	124.15
4149	4.25	8.5	0.	123.33
4150	4.	8.75	0.	123.64
4151	4.75	8.5	0.	122.97
4152	4.5	8.75	0.	123.24
4153	5.25	8.5	0.	122.92
4154	5.	8.75	0.	123.05
4155	5.75	8.5	0.	123.19
4156	5.5	8.75	0.	123.15
4157	6.25	8.5	0.	123.69
4158	6.	8.75	0.	123.48
4159	6.75	8.5	0.	124.25
4160	6.5	8.75	0.	123.94
4161	7.25	8.5	0.	124.74
4162	7.	8.75	0.	124.4
4163	7.75	8.5	0.	125.11
4164	7.5	8.75	0.	124.78
4165	8.25	8.5	0.	125.33
4166	8.	8.75	0.	125.06
4167	8.75	8.5	0.	125.46
4168	8.5	8.75	0.	125.24
4169	9.	8.25	0.	125.69
4170	9.25	8.5	0.	125.51
4171	9.	8.75	0.	125.34
4172	9.	7.75	0.	126.05
4173	9.25	8.	0.	125.85
4174	9.	7.25	0.	126.41
4175	9.25	7.5	0.	126.2
4176	9.	6.75	0.	126.71
4177	9.25	7.	0.	126.51
4178	9.	6.25	0.	126.92
4179	9.25	6.5	0.	126.74
4180	9.	5.75	0.	127.
4181	9.25	6.	0.	126.86
4182	9.	5.25	0.	126.99
4183	9.25	5.5	0.	126.89
4184	9.	4.75	0.	127.01
4185	9.25	5.	0.	126.9
4186	9.	4.25	0.	127.2
4187	9.25	4.5	0.	127.02
4188	9.	3.75	0.	127.66
4189	9.25	4.	0.	127.36
4190	8.75	4.	0.	127.23
4191	9.	3.25	0.	128.38
4192	9.25	3.5	0.	127.95
4193	9.	2.75	0.	129.23
4194	9.25	3.	0.	128.69
4195	9.	2.25	0.	129.96
4196	9.25	2.5	0.	129.41
4197	9.	1.75	0.	130.3
4198	9.25	2.	0.	129.86
4199	9.	1.25	0.	130.1
4200	9.25	1.5	0.	129.84
4201	9.	0.75	0.	129.56
4202	9.25	1.	0.	129.41
4203	9.	0.25	0.	129.06
4204	9.25	0.5	0.	128.86
4205	9.	-0.25	0.	128.9
4206	9.25	3.4937e-013	0.	128.56
4207	9.	-0.75	0.	129.12
4208	9.25	-0.5	0.	128.63
4209	9.	-1.25	0.	129.48
4210	9.25	-1.	0.	129.01
4211	9.	-1.75	0.	129.65
4212	9.25	-1.5	0.	129.4
4213	8.75	-1.5	0.	130.06
4214	9.	-2.25	0.	129.44
4215	9.25	-2.	0.	129.52
4216	8.75	-2.	0.	129.87
4217	9.	-2.75	0.	128.94
4218	9.25	-2.5	0.	129.31
4219	8.75	-2.5	0.	129.2
4220	9.	-3.25	0.	128.33
4221	9.25	-3.	0.	128.86
4222	8.75	-3.	0.	128.4
4223	9.	-3.75	0.	127.73
4224	9.25	-3.5	0.	128.32
4225	8.75	-3.5	0.	127.68
4226	9.	-4.25	0.	127.21
4227	9.25	-4.	0.	127.76
4228	8.75	-4.	0.	127.1
4229	9.25	-4.5	0.	127.25
4230	9.	-4.75	0.	126.77
4231	9.	-5.75	0.	126.17
4232	9.25	-5.5	0.	126.44
4233	9.	-5.25	0.	126.42
4234	9.	-6.25	0.	126.01
4235	9.25	-6.	0.	126.19
4236	9.	-6.75	0.	125.92
4237	9.25	-6.5	0.	126.02
4238	9.	-7.25	0.	125.91
4239	9.25	-7.	0.	125.95
4240	9.	-7.75	0.	125.93
4241	9.25	-7.5	0.	125.94
4242	9.	-8.25	0.	125.98
4243	9.25	-8.	0.	125.96
4244	9.	-8.75	0.	126.02
4245	9.25	-8.5	0.	126.01
4246	8.25	-9.	0.	126.03
4247	8.75	-9.	0.	126.04
4248	8.5	-9.25	0.	126.05
4249	7.75	-9.	0.	126.01
4250	8.	-9.25	0.	126.04
4251	7.25	-9.	0.	125.98
4252	7.5	-9.25	0.	126.02
4253	6.75	-9.	0.	125.91
4254	7.	-9.25	0.	125.96
4255	6.25	-9.	0.	125.76
4256	6.5	-9.25	0.	125.83
4257	6.	-9.25	0.	125.55
4258	5.75	-9.	0.	125.41
4259	4.25	-9.	0.	122.13
4260	4.5	-9.25	0.	122.83
4261	4.75	-9.	0.	123.56
4262	3.7501	-9.	0.	121.17
4263	4.	-9.25	0.	121.65
4264	3.2501	-9.	0.	121.43
4265	3.5001	-9.25	0.	121.29
4266	2.7502	-9.	0.	122.88
4267	3.0001	-9.25	0.	122.15
4268	2.2503	-9.0001	0.	124.73
4269	2.5002	-9.25	0.	123.8
4270	1.7506	-9.0001	0.	126.25
4271	2.0003	-9.2501	0.	125.46
4272	1.2509	-9.0001	0.	127.24
4273	1.5005	-9.2501	0.	126.71
4274	0.75121	-9.0001	0.	127.83
4275	1.0008	-9.2501	0.	127.53
4276	0.25161	-9.0001	0.	128.18
4277	0.50106	-9.2501	0.	128.04
4278	-0.24803	-9.0001	0.	128.37
4279	1.3518e-003	-9.2501	0.	128.34
4280	-0.74777	-9.0001	0.	128.45
4281	-0.49842	-9.2501	0.	128.49
4282	-1.2477	-9.0001	0.	128.41
4283	-0.99826	-9.2501	0.	128.5
4284	-1.7477	-9.	0.	128.18
4285	-1.4982	-9.25	0.	128.33
4286	-2.248	-9.	0.	127.64
4287	-1.9984	-9.25	0.	127.9
4288	-2.4986	-9.25	0.	127.03
4289	-2.7483	-8.9999	0.	126.56
4290	-4.7496	-9.	0.	117.62
4291	-4.4996	-9.25	0.	118.46
4292	-4.2493	-9.	0.	119.4
4293	-5.2497	-9.	0.	117.62
4294	-4.9997	-9.25	0.	117.58
4295	-4.9996	-8.75	0.	116.27
4296	-5.7498	-9.	0.	119.4
4297	-5.4998	-9.25	0.	118.45
4298	-6.2499	-9.	0.	122.12
4299	-5.9999	-9.25	0.	120.66
4300	-6.7499	-9.	0.	124.7
4301	-6.4999	-9.25	0.	123.28
4302	-7.25	-9.	0.	126.54
4303	-7.	-9.25	0.	125.48
4304	-7.75	-9.	0.	127.63
4305	-7.5	-9.25	0.	126.96
4306	-8.25	-9.	0.	128.22
4307	-8.	-9.25	0.	127.85
4308	-8.75	-9.	0.	128.6
4309	-8.5	-9.25	0.	128.38
4310	-9.	-8.25	0.	128.52
4311	-9.	-8.75	0.	128.71
4312	-9.25	-8.5	0.	128.76
4313	-9.	-7.75	0.	128.21
4314	-9.25	-8.	0.	128.41
4315	-9.	-7.25	0.	127.8
4316	-9.25	-7.5	0.	127.95
4317	-9.	-6.75	0.	127.39
4318	-9.25	-7.	0.	127.45
4319	-8.75	-7.	0.	127.66
4320	-9.	-6.25	0.	127.1
4321	-9.25	-6.5	0.	127.05
4322	-9.25	-6.	0.	126.83
4323	-9.	-5.75	0.	127.03
4324	-8.75	-6.	0.	127.1
4325	-9.	-4.75	0.	127.38
4326	-9.25	-5.	0.	127.
4327	-9.	-5.25	0.	127.16
4328	-9.	-4.25	0.	127.54
4329	-9.25	-4.5	0.	127.21
4330	-9.	-3.75	0.	127.57
4331	-9.25	-4.	0.	127.35
4332	-9.	-3.25	0.	127.43
4333	-9.25	-3.5	0.	127.35
4334	-9.	-2.75	0.	127.19
4335	-9.25	-3.	0.	127.22
4336	-9.	-2.25	0.	126.92
4337	-9.25	-2.5	0.	127.02
4338	-9.	-1.75	0.	126.7
4339	-9.25	-2.	0.	126.81
4340	-9.	-1.25	0.	126.54
4341	-9.25	-1.5	0.	126.64
4342	-9.	-0.75	0.	126.44
4343	-9.25	-1.	0.	126.53
4344	-9.	-0.25	0.	126.38
4345	-9.25	-0.5	0.	126.45
4346	-9.	0.25	0.	126.31
4347	-9.25	-7.237e-009	0.	126.4
4348	-9.	0.75	0.	126.23
4349	-9.25	0.5	0.	126.33
4350	-9.	1.25	0.	126.13
4351	-9.25	1.	0.	126.25
4352	-9.	1.75	0.	126.01
4353	-9.25	1.5	0.	126.14
4354	-9.	2.25	0.	125.88
4355	-9.25	2.	0.	126.02
4356	-9.	2.75	0.	125.76
4357	-9.25	2.5	0.	125.9
4358	-9.	3.25	0.	125.64
4359	-9.25	3.	0.	125.77
4360	-9.	3.75	0.	125.53
4361	-9.25	3.5	0.	125.64
4362	-9.	4.25	0.	125.42
4363	-9.25	4.	0.	125.52
4364	-9.	4.75	0.	125.32
4365	-9.25	4.5	0.	125.4
4366	-9.	5.25	0.	125.22
4367	-9.25	5.	0.	125.28
4368	-9.	5.75	0.	125.12
4369	-9.25	5.5	0.	125.16
4370	-9.	6.25	0.	125.02
4371	-9.25	6.	0.	125.05
4372	-9.	6.75	0.	124.92
4373	-9.25	6.5	0.	124.95
4374	-9.	7.25	0.	124.86
4375	-9.25	7.	0.	124.87
4376	-9.	7.75	0.	124.83
4377	-9.25	7.5	0.	124.82
4378	-9.	8.25	0.	124.84
4379	-9.25	8.	0.	124.82
4380	-9.	8.75	0.	124.9
4381	-9.25	8.5	0.	124.86
4382	-8.25	9.	0.	124.91
4383	-8.75	9.	0.	124.93
4384	-8.5	9.25	0.	124.99
4385	-7.75	9.	0.	124.84
4386	-8.	9.25	0.	124.99
4387	-7.25	9.	0.	124.72
4388	-7.5	9.25	0.	124.97
4389	-6.75	9.	0.	124.52
4390	-7.	9.25	0.	124.93
4391	-6.5	9.25	0.	124.85
4392	-6.25	9.	0.	124.25
4393	-5.25	9.	0.	124.49
4394	-5.5	9.25	0.	124.77
4395	-5.75	9.	0.	124.01
4396	7.75	9.	0.	124.74
4397	8.	9.25	0.	124.72
4398	8.25	9.	0.	124.96
4399	7.25	9.	0.	124.44
4400	7.5	9.25	0.	124.47
4401	6.75	9.	0.	124.09
4402	7.	9.25	0.	124.15
4403	6.25	9.	0.	123.73
4404	6.5	9.25	0.	123.82
4405	5.75	9.	0.	123.43
4406	6.	9.25	0.	123.52
4407	5.5	9.25	0.	123.32
4408	5.25	9.	0.	123.28
4409	4.25	9.	0.	123.56
4410	4.5	9.25	0.	123.41
4411	4.75	9.	0.	123.32
4412	3.75	9.	0.	123.92
4413	4.	9.25	0.	123.69
4414	3.25	9.	0.	124.32
4415	3.5	9.25	0.	124.05
4416	2.75	9.	0.	124.68
4417	3.	9.25	0.	124.43
4418	2.25	9.	0.	124.94
4419	2.5	9.25	0.	124.77
4420	1.75	9.	0.	125.08
4421	2.	9.25	0.	125.03
4422	1.5	9.25	0.	125.2
4423	1.25	9.	0.	125.08
4424	0.25	9.	0.	124.67
4425	0.5	9.25	0.	125.25
4426	0.75	9.	0.	124.94
4427	-0.25	9.	0.	124.4
4428	-1.4955e-011	9.25	0.	125.15
4429	-0.75	9.	0.	124.81
4430	-0.5	9.25	0.	125.14
4431	-3.749	-7.5	0.	126.92
4432	-3.4989	-7.2501	0.	130.33
4433	-3.2485	-7.5001	0.	130.12
4434	-6.2499	-7.5	0.	127.3
4435	-6.5	-7.25	0.	131.02
4436	-6.4999	-7.75	0.	129.2
4437	-6.5	-4.75	0.	132.67
4438	-6.25	-4.5	0.	129.14
4439	-6.75	-4.5	0.	132.53
4440	-3.7499	-4.5001	0.	125.58
4441	-3.4998	-4.7501	0.	130.25
4442	4.25	-7.5	0.	123.97
4443	4.5	-7.25	0.	128.02
4444	4.5	-7.75	0.	126.4
4445	2.7504	-7.5	0.	125.03
4446	2.5005	-7.25	0.	129.13
4447	2.5006	-7.75	0.	127.55
4448	2.5001	-4.75	0.	129.69
4449	2.75	-4.5	0.	125.36
4450	4.5	-1.25	0.	129.22
4451	4.75	-1.5	0.	126.32
4452	4.5	1.25	0.	125.99
4453	4.75	1.5	0.	121.45
4454	4.25	1.5	0.	126.47
4455	7.25	1.5	0.	131.31
4456	7.5	1.25	0.	134.85
4457	7.5	-1.25	0.	132.74
4458	7.25	-1.5	0.	129.1
4459	7.75	-1.5	0.	132.38
4460	-3.7499	-3.5	0.	123.57
4461	-3.5	-3.25	0.	129.27
4462	-3.2499	-3.5001	0.	130.3
4463	-5.25	-3.5	0.	118.11
4464	-5.5	-3.25	0.	123.45
4465	-5.5	-0.75	0.	127.23
4466	-5.25	-0.5	0.	123.35
4467	-3.75	-0.5	0.	124.17
4468	-3.5	-0.75	0.	128.28
4469	6.5	5.25	0.	130.53
4470	6.25	5.5	0.	127.4
4471	6.5	2.75	0.	126.44
4472	6.25	2.5	0.	121.76
4473	6.75	2.5	0.	126.92
4474	3.75	2.5	0.	130.78
4475	3.5	2.75	0.	134.28
4476	3.5	2.25	0.	133.22
4477	3.5	5.25	0.	132.13
4478	3.75	5.5	0.	128.81
4479	-1.25	9.	0.	127.12
4480	-1.	9.25	0.	126.03
4481	-1.5	7.75	0.	131.52
4482	-1.75	7.5	0.	129.35
4483	-4.25	7.5	0.	129.05
4484	-4.5	7.75	0.	131.05
4485	-4.5	7.25	0.	129.92
4486	-4.75	9.	0.	126.91
4487	-5.	9.25	0.	125.73
4488	9.25	-9.	0.	126.06
4489	9.	-9.25	0.	126.06
4490	-9.	-9.25	0.	128.8
4491	-9.25	-9.	0.	128.99
4492	-9.25	9.	0.	124.93
4493	-9.	9.25	0.	124.98
4494	-4.2494	-7.5	0.	117.49
4495	-3.9992	-7.75	0.	122.22
4496	-4.7497	-7.5	0.	111.73
4497	-5.2498	-7.5	0.	111.82
4498	-5.7499	-7.5	0.	117.7
4499	-6.5	-6.75	0.	131.9
4500	-6.5	-6.25	0.	133.93
4501	-6.5	-5.75	0.	134.14
4502	-6.5	-5.25	0.	132.76
4503	-5.75	-4.5	0.	118.68
4504	-5.25	-4.5	0.	111.25
4505	-4.75	-4.5	0.	109.51
4506	-4.2499	-4.5	0.	114.76
4507	-3.4997	-5.2501	0.	130.79
4508	-3.4992	-6.7501	0.	130.98
4509	-3.4994	-6.2501	0.	132.75
4510	-3.4996	-5.7501	0.	132.6
4511	-3.2493	-6.0002	0.	130.94
4512	3.7501	-7.5	0.	114.13
4513	3.2502	-7.5	0.	114.61
4514	2.5004	-6.75	0.	130.15
4515	2.2506	-7.	0.	128.67
4516	2.5003	-6.25	0.	132.22
4517	2.5002	-5.75	0.	132.2
4518	2.5001	-5.25	0.	130.41
4519	3.25	-4.5	0.	114.82
4520	3.75	-4.5	0.	114.67
4521	4.25	-4.5	0.	124.08
4522	4.5	-5.25	0.	128.62
4523	4.5	-4.75	0.	127.48
4524	4.5	-6.75	0.	128.91
4525	4.5	-6.25	0.	130.78
4526	4.75	-6.5	0.	128.14
4527	4.5	-5.75	0.	130.79
4528	4.5	-0.75	0.	129.7
