Node Number	X Location (mm)	Y Location (mm)	Z Location (mm)	Equivalent (von-Mises) Stress (MPa)
4809	1.7337	-9.517	0.	124.16
4810	1.2507	-9.5445	0.	117.12
4811	0.73472	-9.274	0.	111.65
4812	0.98088	-9.3295	0.	111.48
4813	0.25357	-9.4809	0.	120.64
4814	0.76463	-9.5	0.	113.98
4815	-0.2621	-9.5231	0.	128.4
4816	-0.76106	-9.5256	0.	130.45
4817	-1.2577	-9.5165	0.	130.86
4818	-1.7548	-9.5067	0.	130.75
4819	-2.2527	-9.5012	0.	130.78
4820	-2.7514	-9.4995	0.	131.17
4821	-3.2508	-9.4995	0.	132.
4822	-3.7505	-9.4999	0.	133.24
4823	-4.2503	-9.5001	0.	134.48
4824	-4.7502	-9.5001	0.	130.36
4825	-5.2501	-9.5	0.	120.59
4826	-5.75	-9.5001	0.	121.7
4827	-6.25	-9.5002	0.	132.26
4828	-6.75	-9.5002	0.	130.73
4829	-7.25	-9.5	0.	117.43
4830	-7.75	-9.5	0.	109.1
4831	-8.25	-9.5	0.	108.88
4832	-8.75	-9.5	0.	116.56
4833	-9.25	-9.5	0.	130.32
4834	-9.5	-9.25	0.	137.1
4835	-9.5	-8.7501	0.	137.88
4836	-9.5	-8.2502	0.	139.53
4837	-9.5002	-7.7506	0.	139.61
4838	-9.5013	-7.2518	0.	137.9
4839	-9.5058	-6.7542	0.	136.58
4840	-9.5131	-6.257	0.	133.86
4841	-9.5191	-5.7591	0.	129.83
4842	-9.5198	-5.26	0.	128.17
4843	-9.513	-4.7605	0.	128.4
4844	-9.5041	-4.2609	0.	128.83
4845	-9.4994	-3.7605	0.	128.68
4846	-9.4983	-3.2588	0.	127.94
4847	-9.4992	-2.7564	0.	127.27
4848	-9.5007	-2.2542	0.	127.34
4849	-9.2499	-2.5069	0.	126.09
4850	-9.503	-1.7526	0.	128.17
4851	-9.2525	-2.0041	0.	127.09
4852	-9.5068	-1.2517	0.	129.11
4853	-9.5123	-0.75118	0.	129.68
4854	-9.517	-0.25005	0.	129.59
4855	-9.5209	0.25196	0.	128.3
4856	-9.2868	-1.2235e-003	0.	130.54
4857	-9.5223	0.75406	0.	126.67
4858	-9.5243	1.2553	0.	126.96
4859	-9.5243	1.7554	0.	128.91
4860	-9.5142	2.2546	0.	130.74
4861	-9.4989	2.7539	0.	131.95
4862	-9.4822	3.2563	0.	131.67
4863	-9.4677	3.762	0.	129.59
4864	-9.4778	4.2663	0.	127.51
4865	-9.1765	4.033	0.	127.08
4866	-9.4953	4.7676	0.	127.16
4867	-9.494	5.2657	0.	127.94
4868	-9.4916	5.7614	0.	128.35
4869	-9.4942	6.2578	0.	128.14
4870	-9.4979	6.7556	0.	127.6
4871	-9.2449	6.5112	0.	127.38
4872	-9.5002	7.2543	0.	126.9
4873	-9.2501	7.0095	0.	126.39
4874	-9.5011	7.7531	0.	126.3
4875	-9.5012	8.2521	0.	125.82
4876	-9.2523	8.0051	0.	125.48
4877	-9.5011	8.7514	0.	125.46
4878	-9.252	8.5032	0.	125.27
4879	-9.5007	9.2509	0.	125.18
4880	-1.59	7.0234	0.	131.5
4881	-3.2239	1.5015	0.	130.62
4882	-9.0032	8.2562	0.	124.93
4883	-8.7544	8.5084	0.	124.59
4884	-3.4615	1.249	0.	130.11
4885	5.3416	-3.365	0.	121.56
4886	5.622	-3.5747	0.	120.75
4887	-3.4415	0.74657	0.	130.03
4888	-3.4299	0.24815	0.	130.9
4889	-3.4291	-0.24789	0.	132.28
4890	2.9772	-9.231	0.	131.67
4891	3.7832	-4.3231	0.	129.41
4892	3.8366	-3.942	0.	128.01
4893	4.144	-4.0953	0.	127.14
4894	-4.9628	-0.95397	0.	131.42
4895	-4.6435	-1.1608	0.	131.07
4896	3.4888	-4.2635	0.	130.34
4897	3.5422	-3.8824	0.	128.94
4898	9.0258	-7.2537	0.	124.15
4899	9.0262	-6.7521	0.	123.9
4900	-4.3327	4.789	0.	127.29
4901	-0.77142	8.5646	0.	121.52
4902	-0.5172	8.7848	0.	122.24
4903	-5.7686	8.5493	0.	125.31
4904	9.0334	-5.258	0.	127.86
4905	3.2473	8.9995	0.	129.28
4906	3.7482	8.9996	0.	127.74
4907	-8.7553	8.0123	0.	124.39
4908	2.7459	9.0002	0.	128.74
4909	-4.0082	8.7582	0.	126.65
4910	3.9664	0.25894	0.	129.2
4911	4.9615	-2.1845	0.	123.99
4912	5.2255	-2.4061	0.	123.22
4913	-3.7531	-8.4995	0.	129.57
4914	-3.2536	-8.4971	0.	129.35
4915	3.6477	-4.753	0.	131.26
4916	-3.1947	-0.49784	0.	133.92
4917	-3.6633	-0.48986	0.	132.42
4918	0.94707	7.3321	0.	130.97
4919	1.2057	7.0996	0.	130.3
4920	2.7074	-8.9695	0.	131.71
4921	2.9789	-8.7224	0.	130.45
4922	-8.5075	7.7706	0.	123.64
4923	-8.5065	8.2645	0.	124.05
4924	4.3635	-5.4601	0.	131.77
4925	4.5663	-5.2053	0.	129.53
4926	-8.744	6.5245	0.	125.26
4927	-8.4998	6.7813	0.	123.48
4928	8.5222	5.7562	0.	122.36
4929	-1.0274	8.3661	0.	121.
4930	7.2432	8.993	0.	126.59
4931	2.9961	8.7493	0.	129.69
4932	8.8372	-4.9988	0.	127.68
4933	-2.0067	8.8228	0.	127.08
4934	4.5161	-8.7765	0.	126.91
4935	4.2916	-8.517	0.	128.69
4936	-1.012	8.8182	0.	122.86
4937	-1.2563	9.0542	0.	124.45
4938	-0.75782	9.0384	0.	123.55
4939	-5.2365	-3.4612	0.	129.43
4940	8.7482	7.9981	0.	124.82
4941	8.4999	7.7485	0.	124.82
4942	8.2476	7.9966	0.	124.93
4943	-2.2297	7.6956	0.	130.39
4944	-8.255	9.01	0.	124.42
4945	-8.0077	8.7678	0.	124.05
4946	0.29163	-6.1101	0.	119.18
4947	5.747	8.9978	0.	122.48
4948	4.7486	8.9995	0.	120.69
4949	5.248	8.999	0.	120.12
4950	1.4972	1.2775	0.	127.77
4951	1.7413	1.0215	0.	127.64
4952	-8.8253	-8.1972e-003	0.	131.72
4953	5.2033	-1.9259	0.	123.54
4954	6.2196	-2.3478	0.	124.67
4955	5.7247	-2.3701	0.	123.12
4956	-1.7495	-8.5056	0.	128.03
4957	-2.2513	-8.494	0.	128.46
4958	8.2486	-0.48442	0.	123.06
4959	9.0538	-4.7696	0.	130.44
4960	4.6916	3.7624	0.	117.89
4961	6.4961	8.2441	0.	130.33
4962	-8.7537	-2.0044	0.	126.36
4963	-9.0017	-2.2569	0.	125.83
4964	8.9959	-1.7397	0.	126.45
4965	9.0049	-2.234	0.	128.73
4966	8.7493	-0.49142	0.	124.43
4967	8.4996	-0.24033	0.	122.48
4968	8.4978	-0.73596	0.	123.16
4969	-2.5066	5.4414	0.	129.02
4970	8.9981	8.2485	0.	124.82
4971	-8.9971	6.7651	0.	126.17
4972	-5.4647	1.6359	0.	129.9
4973	2.2392	1.0143	0.	128.45
4974	-1.7566	9.0568	0.	125.86
4975	6.8378e-004	2.2582	0.	122.19
4976	8.5101	6.7532	0.	124.6
4977	8.5166	6.2554	0.	123.85
4978	9.0241	-7.7559	0.	124.78
4979	9.0204	-8.257	0.	125.49
4980	8.7442	-1.4857	0.	123.99
4981	8.4945	-1.2323	0.	122.58
4982	-5.5136	8.7857	0.	125.59
4983	-7.0423	6.3805	0.	121.33
4984	-4.7627	-7.51	0.	130.07
4985	-5.021	-7.2686	0.	126.27
4986	7.4931	8.7423	0.	126.09
4987	8.9988	-0.7433	0.	125.83
4988	6.044	2.8466	0.	125.04
4989	-8.1991	2.9421	0.	117.95
4990	8.5044	7.2507	0.	124.8
4991	2.5226	2.7799	0.	130.98
4992	2.958	0.27333	0.	129.01
4993	-8.5064	7.2768	0.	123.33
4994	-8.7529	7.0218	0.	124.39
4995	4.2482	-9.0112	0.	127.71
4996	8.9973	8.7483	0.	124.88
4997	8.9969	-1.2413	0.	125.98
4998	8.7472	-0.98784	0.	124.57
4999	-8.5049	8.7595	0.	124.4
5000	4.7631	2.5085	0.	121.36
5001	4.5137	2.2568	0.	125.75
5002	1.193	7.5583	0.	130.07
5003	4.1498	-5.7246	0.	133.87
5004	-2.7532	-8.4945	0.	128.92
5005	5.0061	2.2542	0.	119.97
5006	-1.725	2.9924	0.	124.79
5007	7.332	-6.5253	0.	123.63
5008	-4.2647	-7.5036	0.	132.7
5009	-4.024	-7.2497	0.	131.39
5010	7.0265	6.759	0.	129.5
5011	4.7568	2.0025	0.	124.34
5012	4.2486	8.9997	0.	123.97
5013	9.0439	-2.7121	0.	137.28
5014	4.7602	-4.9407	0.	126.26
5015	4.5121	-4.7445	0.	127.57
5016	8.0312	-8.7639	0.	126.9
5017	-5.2799	-7.037	0.	125.02
5018	4.0237	-8.7516	0.	129.5
5019	5.4674	-2.1475	0.	122.77
5020	3.925	-5.9798	0.	133.61
5021	-8.2576	8.5173	0.	124.02
5022	-7.9676	2.6916	0.	114.14
5023	4.0818	-8.2497	0.	130.89
5024	1.9645	7.2961	0.	128.72
5025	1.7161	7.5435	0.	129.08
5026	1.7	7.0785	0.	129.03
5027	1.4516	7.3259	0.	129.4
5028	4.5542	-3.9906	0.	124.84
5029	6.8838	4.5337	0.	129.03
5030	4.4106	-4.2757	0.	126.42
5031	-5.	-8.	0.	99.98
5032	-6.	-8.	0.	101.2
5033	-5.	-9.	0.	100.63
5034	-6.	-9.	0.	100.71
5035	-5.5	-8.	0.	116.17
5036	-5.	-8.5	0.	105.23
5037	-6.	-8.5	0.	105.89
5038	-5.5	-9.	0.	116.1
5039	-5.5	-8.5	0.	113.06
5040	-5.25	-8.	0.	108.04
5041	-5.	-8.25	0.	102.6
5042	-5.75	-8.	0.	108.66
5043	-6.	-8.25	0.	103.53
5044	-5.	-8.75	0.	102.92
5045	-5.25	-9.	0.	108.35
5046	-6.	-8.75	0.	103.27
5047	-5.75	-9.	0.	108.38
5048	-5.5	-8.25	0.	114.56
5049	-5.25	-8.5	0.	109.13
5050	-5.75	-8.5	0.	109.44
5051	-5.5	-8.75	0.	114.55
5052	-7.	-7.	0.	96.213
5053	-9.	-7.	0.	101.33
5054	-7.	-9.	0.	96.565
5055	-9.	-9.	0.	98.695
5056	-7.5	-7.	0.	106.14
5057	-8.	-7.	0.	106.48
5058	-8.5	-7.	0.	112.73
5059	-7.	-7.5	0.	100.5
5060	-7.	-8.	0.	99.367
5061	-7.	-8.5	0.	99.996
5062	-9.	-7.5	0.	104.48
5063	-9.	-8.	0.	102.85
5064	-9.	-8.5	0.	103.18
5065	-8.5	-9.	0.	109.44
5066	-8.	-9.	0.	105.71
5067	-7.5	-9.	0.	108.4
5068	-8.	-8.	0.	109.38
5069	-8.	-7.5	0.	109.49
5070	-7.5	-7.5	0.	106.15
5071	-7.5	-8.	0.	105.69
5072	-7.5	-8.5	0.	106.04
5073	-8.	-8.5	0.	108.94
5074	-8.5	-8.5	0.	108.32
5075	-8.5	-8.	0.	108.53
5076	-8.5	-7.5	0.	109.82
5077	-7.25	-7.	0.	101.15
5078	-7.	-7.25	0.	98.357
5079	-8.75	-7.	0.	106.94
5080	-9.	-7.25	0.	102.9
5081	-7.	-8.75	0.	98.258
5082	-7.25	-9.	0.	102.41
5083	-9.	-8.75	0.	100.94
5084	-8.75	-9.	0.	104.01
5085	-7.75	-7.	0.	106.29
5086	-7.5	-7.25	0.	106.12
5087	-8.25	-7.	0.	109.6
5088	-8.	-7.25	0.	107.97
5089	-8.5	-7.25	0.	111.24
5090	-7.	-7.75	0.	99.922
5091	-7.25	-7.5	0.	103.33
5092	-7.	-8.25	0.	99.644
5093	-7.25	-8.	0.	102.52
5094	-7.25	-8.5	0.	103.
5095	-9.	-7.75	0.	103.66
5096	-8.75	-7.5	0.	107.14
5097	-9.	-8.25	0.	103.01
5098	-8.75	-8.	0.	105.69
5099	-8.75	-8.5	0.	105.75
5100	-8.25	-9.	0.	107.57
5101	-8.5	-8.75	0.	108.84
5102	-7.75	-9.	0.	107.06
5103	-8.	-8.75	0.	107.31
5104	-7.5	-8.75	0.	107.2
5105	-8.	-7.75	0.	109.43
5106	-7.75	-8.	0.	107.53
5107	-8.	-8.25	0.	109.15
5108	-8.25	-8.	0.	108.95
5109	-7.75	-7.5	0.	107.82
5110	-8.25	-7.5	0.	109.65
5111	-7.5	-7.75	0.	105.91
5112	-7.5	-8.25	0.	105.85
5113	-7.75	-8.5	0.	107.48
5114	-8.25	-8.5	0.	108.63
5115	-8.5	-8.25	0.	108.42
5116	-8.5	-7.75	0.	109.17
5117	-1.	-1.	0.	95.629
5118	-2.	-1.	0.	95.233
5119	-1.	-3.	0.	95.651
5120	-2.	-3.	0.	95.994
5121	-1.5	-1.	0.	106.87
5122	-1.	-1.5	0.	100.13
5123	-1.	-2.	0.	99.117
5124	-1.	-2.5	0.	99.516
5125	-2.	-1.5	0.	99.283
5126	-2.	-2.	0.	98.505
5127	-2.	-2.5	0.	99.537
5128	-1.5	-3.	0.	109.81
5129	-1.5	-1.5	0.	103.45
5130	-1.5	-2.	0.	101.55
5131	-1.5	-2.5	0.	103.44
5132	-1.25	-1.	0.	101.23
5133	-1.	-1.25	0.	97.864
5134	-1.75	-1.	0.	101.04
5135	-2.	-1.25	0.	97.256
5136	-1.	-2.75	0.	97.574
5137	-1.25	-3.	0.	102.66
5138	-2.	-2.75	0.	97.755
5139	-1.75	-3.	0.	102.83
5140	-1.5	-1.25	0.	105.13
5141	-1.	-1.75	0.	99.6
5142	-1.25	-1.5	0.	101.77
5143	-1.	-2.25	0.	99.255
5144	-1.25	-2.	0.	100.33
5145	-1.25	-2.5	0.	101.41
5146	-2.	-1.75	0.	98.869
5147	-1.75	-1.5	0.	101.34
5148	-2.	-2.25	0.	98.995
5149	-1.75	-2.	0.	100.03
5150	-1.75	-2.5	0.	101.43
5151	-1.5	-2.75	0.	106.57
5152	-1.5	-1.75	0.	102.49
5153	-1.5	-2.25	0.	102.49
5154	0.	4.	0.	95.249
5155	-1.	4.	0.	93.27
5156	0.	3.	0.	95.861
5157	-1.	3.	0.	93.792
5158	-0.5	4.	0.	107.54
5159	0.	3.5	0.	100.21
5160	-1.	3.5	0.	98.435
5161	-0.5	3.	0.	109.73
5162	-0.5	3.5	0.	106.21
5163	-0.25	4.	0.	101.38
5164	0.	3.75	0.	97.722
5165	-0.75	4.	0.	100.4
5166	-1.	3.75	0.	95.842
5167	0.	3.25	0.	98.03
5168	-0.25	3.	0.	102.77
5169	-1.	3.25	0.	96.104
5170	-0.75	3.	0.	101.74
5171	-0.5	3.75	0.	106.83
5172	-0.25	3.5	0.	103.19
5173	-0.75	3.5	0.	102.29
5174	-0.5	3.25	0.	107.93
5175	-1.	1.	0.	94.305
5176	-2.	1.	0.	96.713
5177	-1.	0.	0.	94.52
5178	-2.	0.	0.	95.824
5179	-1.5	1.	0.	110.36
5180	-1.	0.5	0.	99.47
5181	-2.	0.5	0.	101.17
5182	-1.5	0.	0.	107.78
5183	-1.5	0.5	0.	106.94
5184	-1.25	1.	0.	102.31
5185	-1.	0.75	0.	96.88
5186	-1.75	1.	0.	103.51
5187	-2.	0.75	0.	98.939
5188	-1.	0.25	0.	96.99
5189	-1.25	0.	0.	101.14
5190	-2.	0.25	0.	98.496
5191	-1.75	0.	0.	101.8
5192	-1.5	0.75	0.	108.6
5193	-1.25	0.5	0.	103.18
5194	-1.75	0.5	0.	104.04
5195	-1.5	0.25	0.	107.32
5196	9.	4.	0.	100.59
5197	7.	4.	0.	99.921
5198	9.	2.	0.	102.28
5199	7.	2.	0.	98.947
5200	8.5	4.	0.	114.58
5201	8.	4.	0.	111.72
5202	7.5	4.	0.	113.71
5203	9.	3.5	0.	106.19
5204	9.	3.	0.	105.78
5205	9.	2.5	0.	106.96
5206	7.	3.5	0.	105.11
5207	7.	3.	0.	104.59
5208	7.	2.5	0.	104.63
5209	7.5	2.	0.	116.69
5210	8.	2.	0.	114.75
5211	8.5	2.	0.	116.67
5212	8.	3.5	0.	115.64
5213	8.5	3.5	0.	113.55
5214	8.5	2.5	0.	114.88
5215	8.	2.5	0.	117.48
5216	7.5	2.5	0.	114.23
5217	7.5	3.5	0.	112.75
5218	7.5	3.	0.	113.23
5219	8.5	3.	0.	113.87
5220	8.	3.	0.	116.74
5221	8.75	4.	0.	107.52
5222	9.	3.75	0.	103.39
5223	7.25	4.	0.	106.76
5224	7.	3.75	0.	102.5
5225	9.	2.25	0.	104.61
5226	8.75	2.	0.	109.41
5227	7.	2.25	0.	101.77
5228	7.25	2.	0.	107.73
5229	8.25	4.	0.	113.15
5230	8.5	3.75	0.	114.02
5231	7.75	4.	0.	112.71
5232	8.	3.75	0.	113.65
5233	7.5	3.75	0.	113.19
5234	9.	3.25	0.	105.96
5235	8.75	3.5	0.	109.86
5236	9.	2.75	0.	106.35
5237	8.75	3.	0.	109.83
5238	8.75	2.5	0.	110.91
5239	7.	3.25	0.	104.82
5240	7.25	3.5	0.	108.92
5241	7.	2.75	0.	104.59
5242	7.25	3.	0.	108.91
5243	7.25	2.5	0.	109.42
5244	7.75	2.	0.	115.72
5245	7.5	2.25	0.	115.43
5246	8.25	2.	0.	115.71
5247	8.	2.25	0.	116.09
5248	8.5	2.25	0.	115.74
5249	8.25	3.5	0.	114.59
5250	7.75	3.5	0.	114.19
5251	8.	3.25	0.	116.18
5252	8.5	3.25	0.	113.71
5253	8.25	2.5	0.	116.17
5254	8.5	2.75	0.	114.37
5255	7.75	2.5	0.	115.84
5256	8.	2.75	0.	117.11
5257	7.5	2.75	0.	113.72
5258	7.5	3.25	0.	112.98
5259	7.75	3.	0.	114.98
5260	8.25	3.	0.	115.31
5261	7.	1.	0.	96.724
5262	5.	1.	0.	99.449
5263	7.	0.	0.	96.077
5264	5.	0.	0.	99.964
5265	6.5	1.	0.	116.82
5266	6.	1.	0.	115.66
5267	5.5	1.	0.	116.41
5268	7.	0.5	0.	101.2
5269	5.	0.5	0.	104.84
5270	5.5	0.	0.	116.11
5271	6.	0.	0.	114.03
5272	6.5	0.	0.	113.82
5273	5.5	0.5	0.	115.05
5274	6.	0.5	0.	117.93
5275	6.5	0.5	0.	113.54
5276	6.75	1.	0.	106.69
5277	7.	0.75	0.	98.91
5278	5.25	1.	0.	107.89
5279	5.	0.75	0.	102.12
5280	7.	0.25	0.	98.603
5281	6.75	0.	0.	104.92
5282	5.	0.25	0.	102.38
5283	5.25	0.	0.	108.
5284	6.25	1.	0.	116.24
5285	6.5	0.75	0.	115.17
5286	5.75	1.	0.	116.03
5287	6.	0.75	0.	116.79
5288	5.5	0.75	0.	115.71
5289	6.75	0.5	0.	107.35
5290	5.25	0.5	0.	109.93
5291	5.75	0.	0.	115.06
5292	5.5	0.25	0.	115.56
5293	6.25	0.	0.	113.92
5294	6.	0.25	0.	115.97
5295	6.5	0.25	0.	113.66
5296	5.75	0.5	0.	116.49
5297	6.25	0.5	0.	115.73
5298	6.	8.	0.	98.146
5299	4.	8.	0.	99.336
5300	6.	7.	0.	97.007
5301	4.	7.	0.	101.16
5302	5.5	8.	0.	114.72
5303	5.	8.	0.	113.84
5304	4.5	8.	0.	116.14
5305	6.	7.5	0.	102.3
5306	4.	7.5	0.	105.
5307	4.5	7.	0.	115.11
5308	5.	7.	0.	111.65
5309	5.5	7.	0.	111.86
5310	4.5	7.5	0.	114.3
5311	5.	7.5	0.	115.95
5312	5.5	7.5	0.	112.22
5313	5.75	8.	0.	106.37
5314	6.	7.75	0.	100.21
5315	4.25	8.	0.	107.67
5316	4.	7.75	0.	102.14
5317	6.	7.25	0.	99.635
5318	5.75	7.	0.	104.42
5319	4.	7.25	0.	103.06
5320	4.25	7.	0.	108.1
5321	5.25	8.	0.	114.28
5322	5.5	7.75	0.	113.45
5323	4.75	8.	0.	114.99
5324	5.	7.75	0.	114.89
5325	4.5	7.75	0.	115.19
5326	5.75	7.5	0.	107.24
5327	4.25	7.5	0.	109.64
5328	4.75	7.	0.	113.37
5329	4.5	7.25	0.	114.69
5330	5.25	7.	0.	111.73
5331	5.	7.25	0.	113.79
5332	5.5	7.25	0.	112.02
5333	4.75	7.5	0.	115.12
5334	5.25	7.5	0.	114.08
5335	-7.12	1.98	0.	100.4
5336	-8.23	0.82	0.	67.786
5337	-6.67	0.43	0.	61.188
5338	-7.49	1.5933	0.	89.23
5339	-7.86	1.2067	0.	95.111
5340	-6.97	1.4633	0.	94.902
5341	-6.82	0.94667	0.	99.543
5342	-7.71	0.69	0.	108.69
5343	-7.19	0.56	0.	107.68
5344	-7.185	0.92713	0.	96.864
5345	-7.5457	1.0173	0.	100.62
5346	-7.2891	1.2856	0.	99.07
5347	-7.305	1.7867	0.	93.402
5348	-7.045	1.7217	0.	95.614
5349	-8.045	1.0133	0.	78.386
5350	-7.97	0.755	0.	84.818
5351	-6.745	0.68833	0.	80.17
5352	-6.93	0.495	0.	84.074
5353	-7.675	1.4	0.	92.083
5354	-7.3896	1.4395	0.	94.143
5355	-7.7029	1.112	0.	97.608
5356	-6.895	1.205	0.	97.08
5357	-7.1295	1.3745	0.	96.882
5358	-7.0025	0.9369	0.	98.198
5359	-7.45	0.625	0.	108.07
5360	-7.6279	0.85366	0.	104.31
5361	-7.1875	0.74356	0.	102.25
5362	-7.3654	0.97223	0.	98.649
5363	-7.2371	1.1064	0.	97.947
5364	-7.4174	1.1515	0.	99.761
5365	-7.13	-5.88	0.	68.669
5366	-7.28	-4.84	0.	87.225
5367	-8.1	-5.49	0.	58.523
5368	-7.205	-5.36	0.	96.823
5369	-7.615	-5.685	0.	99.631
5370	-7.69	-5.165	0.	84.614
5371	-7.5035	-5.4034	0.	96.34
5372	-7.1675	-5.62	0.	81.938
5373	-7.3725	-5.7825	0.	82.663
5374	-7.2425	-5.1	0.	90.03
5375	-7.485	-5.0025	0.	84.579
5376	-7.8575	-5.5875	0.	74.818
5377	-7.895	-5.3275	0.	66.649
5378	-7.3542	-5.3817	0.	96.529
5379	-7.5592	-5.5442	0.	97.247
5380	-7.5967	-5.2842	0.	89.71
5381	-8.39	3.84	0.	67.947
5382	-6.68	4.2	0.	74.949
5383	-7.85	5.5	0.	101.25
5384	-7.9625	3.93	0.	111.42
5385	-7.535	4.02	0.	104.27
5386	-7.1075	4.11	0.	114.34
5387	-8.255	4.255	0.	103.56
5388	-8.12	4.67	0.	98.31
5389	-7.985	5.085	0.	98.527
5390	-6.9725	4.525	0.	106.5
5391	-7.265	4.85	0.	101.3
5392	-7.5575	5.175	0.	98.068
5393	-7.9739	4.2902	0.	99.406
5394	-7.3166	4.5014	0.	103.94
5395	-7.6409	4.3567	0.	104.1
5396	-7.6822	4.7146	0.	101.69
5397	-8.1763	3.885	0.	89.492
5398	-8.3225	4.0475	0.	85.571
5399	-6.8938	4.155	0.	92.675
5400	-6.8263	4.3625	0.	88.699
5401	-7.9175	5.2925	0.	98.628
5402	-7.7038	5.3375	0.	98.523
5403	-7.7488	3.975	0.	107.83
5404	-7.9682	4.1101	0.	105.4
5405	-7.3212	4.065	0.	109.28
5406	-7.5879	4.1884	0.	104.19
5407	-7.2121	4.3057	0.	109.
5408	-8.1875	4.4625	0.	100.93
5409	-8.1144	4.2726	0.	101.46
5410	-8.0525	4.8775	0.	98.387
5411	-8.0469	4.4801	0.	98.849
5412	-7.9011	4.6923	0.	99.99
5413	-7.7712	5.13	0.	98.294
5414	-7.1188	4.6875	0.	103.86
5415	-7.1446	4.5132	0.	105.13
5416	-7.4113	5.0125	0.	99.674
5417	-7.2908	4.6757	0.	102.61
5418	-7.6198	4.9448	0.	99.875
5419	-7.8074	4.3235	0.	101.73
5420	-7.4788	4.4291	0.	103.98
5421	-7.4994	4.608	0.	102.77
5422	-7.6615	4.5357	0.	102.89
5423	0.67	-8.74	0.	102.76
5424	1.7	-7.66	0.	65.257
5425	0.25	-7.31	0.	58.76
5426	1.0133	-8.38	0.	89.76
5427	1.3567	-8.02	0.	95.005
5428	0.53	-8.2633	0.	95.297
5429	0.39	-7.7867	0.	98.884
5430	1.2167	-7.5433	0.	109.79
5431	0.73333	-7.4267	0.	108.65
5432	1.0645	-7.8471	0.	101.15
5433	0.82632	-8.0968	0.	99.763
5434	0.72921	-7.7661	0.	97.762
5435	0.84167	-8.56	0.	94.764
5436	0.6	-8.5017	0.	96.91
5437	1.5283	-7.84	0.	76.678
5438	1.4583	-7.6017	0.	83.911
5439	0.32	-7.5483	0.	78.655
5440	0.49167	-7.3683	0.	83.386
5441	1.185	-8.2	0.	92.295
5442	0.91983	-8.2384	0.	94.757
5443	1.2106	-7.9335	0.	97.804
5444	0.46	-8.025	0.	96.939
5445	0.67816	-8.1801	0.	97.401
5446	0.55961	-7.7764	0.	98.306
5447	0.975	-7.485	0.	109.1
5448	1.1406	-7.6952	0.	105.09
5449	0.73127	-7.5964	0.	103.19
5450	0.9454	-7.9719	0.	100.35
5451	0.89685	-7.8066	0.	99.349
5452	0.77777	-7.9315	0.	98.735
5453	-1.23	5.52	0.	76.155
5454	0.3	6.26	0.	78.864
5455	-1.11	7.21	0.	86.867
5456	-0.8475	5.705	0.	101.93
5457	-0.465	5.89	0.	104.29
5458	-8.25e-002	6.075	0.	111.01
5459	-1.2	5.9425	0.	99.764
5460	-1.17	6.365	0.	98.838
5461	-1.14	6.7875	0.	101.26
5462	-5.25e-002	6.4975	0.	107.74
5463	-0.405	6.735	0.	104.04
5464	-0.7575	6.9725	0.	101.07
5465	-0.28366	6.3009	0.	108.46
5466	-0.88704	6.5401	0.	100.06
5467	-0.55152	6.4635	0.	102.86
5468	-0.88439	6.0892	0.	99.278
5469	-0.56628	6.167	0.	103.26
5470	-1.0388	5.6125	0.	87.816
5471	-1.215	5.7312	0.	86.907
5472	0.10875	6.1675	0.	91.336
5473	0.12375	6.3787	0.	89.794
5474	-1.125	6.9988	0.	92.294
5475	-0.93375	7.0912	0.	92.346
5476	-0.65625	5.7975	0.	103.08
5477	-0.86595	5.8971	0.	100.55
5478	-0.27375	5.9825	0.	107.52
5479	-0.51564	6.0285	0.	103.77
5480	-0.18308	6.1879	0.	109.4
5481	-1.185	6.1537	0.	99.287
5482	-1.0422	6.0158	0.	99.517
5483	-1.155	6.5763	0.	99.989
5484	-1.0285	6.4525	0.	99.448
5485	-1.0135	6.6638	0.	100.59
5486	-0.22875	6.6163	0.	105.79
5487	-0.16808	6.3992	0.	107.83
5488	-0.58125	6.8538	0.	102.54
5489	-0.47826	6.5992	0.	103.44
5490	-0.82227	6.7563	0.	100.5
5491	-0.41759	6.3822	0.	105.61
5492	-0.42497	6.234	0.	105.8
5493	-0.71928	6.5018	0.	101.46
5494	-0.88572	6.3146	0.	99.665
5495	-0.5589	6.3152	0.	103.05
5496	-0.72534	6.1281	0.	101.26
5497	1.7	-2.97	0.	74.658
5498	0.5	-1.76	0.	102.2
5499	5.e-002	-3.41	0.	66.228
5500	1.4	-2.6675	0.	106.5
5501	1.1	-2.365	0.	103.23
5502	0.8	-2.0625	0.	97.489
5503	1.2875	-3.08	0.	116.83
5504	0.875	-3.19	0.	107.47
5505	0.4625	-3.3	0.	113.75
5506	0.3875	-2.1725	0.	101.7
5507	0.275	-2.585	0.	101.45
5508	0.1625	-2.9975	0.	104.9
5509	0.46668	-2.9972	0.	101.69
5510	1.0629	-2.7634	0.	108.12
5511	0.56465	-2.697	0.	104.32
5512	0.77012	-2.418	0.	103.13
5513	0.77004	-2.9131	0.	107.22
5514	1.55	-2.8187	0.	87.413
5515	1.4937	-3.025	0.	92.484
5516	0.65	-1.9112	0.	98.21
5517	0.44375	-1.9662	0.	100.14
5518	0.25625	-3.355	0.	89.682
5519	0.10625	-3.2037	0.	85.355
5520	1.25	-2.5162	0.	104.83
5521	1.2314	-2.7154	0.	107.17
5522	0.95	-2.2137	0.	100.36
