Node Number	X Location (mm)	Y Location (mm)	Z Location (mm)	Equivalent (von-Mises) Stress (MPa)
2804	-0.67817	-1.1735	0.	120.72
2805	-1.1684	-1.2816	0.	120.54
2806	-2.1818	-1.4463	0.	127.
2807	-2.4488	-1.227	0.	129.53
2808	-4.1003	6.165	0.	127.74
2809	-4.3431	5.8956	0.	128.64
2810	-4.0742	5.6659	0.	129.55
2811	-6.9995	-3.2501	0.	114.88
2812	-6.7493	-3.	0.	114.75
2813	-6.9996	-2.75	0.	114.15
2814	-7.2496	-3.0001	0.	115.9
2815	-4.4967	-4.2476	0.	128.67
2816	-4.7459	-3.9978	0.	128.78
2817	-4.2444	-3.9963	0.	128.96
2818	-4.4937	-3.7474	0.	129.16
2819	-4.5075	-5.7529	0.	126.93
2820	-4.503	-5.2508	0.	127.
2821	-4.7549	-5.5024	0.	126.55
2822	-4.2546	-5.5011	0.	126.77
2823	-4.5182	-6.7561	0.	127.62
2824	-4.7742	-7.0095	0.	127.75
2825	4.2534	1.3759	0.	124.69
2826	4.4976	1.1406	0.	122.88
2827	4.7485	1.3601	0.	123.71
2828	4.4869	1.579	0.	123.53
2829	-4.4798	3.2488	0.	132.83
2830	-4.2367	3.4852	0.	132.96
2831	-4.4901	3.7142	0.	132.51
2832	-4.9508	2.7962	0.	131.06
2833	-4.7138	3.0186	0.	131.73
2834	-5.1805	3.0223	0.	127.74
2835	-2.5235	5.3066	0.	123.29
2836	-2.7887	5.5324	0.	125.78
2837	-2.5655	5.8004	0.	126.14
2838	-2.2914	5.5878	0.	124.31
2839	-0.42084	-1.832	0.	123.24
2840	-0.18328	-1.5801	0.	123.6
2841	-0.42636	-1.3666	0.	122.21
2842	-0.98765	-3.7498	0.	127.83
2843	-0.73303	-3.5046	0.	126.4
2844	-1.4997	-5.2483	0.	127.75
2845	-1.2503	-5.4992	0.	127.92
2846	-1.7507	-5.4985	0.	127.24
2847	-1.4941	-4.2447	0.	128.51
2848	-1.2417	-3.9963	0.	128.47
2849	-1.7414	-3.9913	0.	128.37
2850	2.2621	-5.4973	0.	128.77
2851	2.7623	-5.4994	0.	129.37
2852	2.5208	-5.2467	0.	129.21
2853	2.5874	-3.7334	0.	129.62
2854	2.5678	-4.2385	0.	130.01
2855	2.3191	-3.9886	0.	129.13
2856	2.8468	-3.9863	0.	129.8
2857	-0.45964	-2.7775	0.	125.26
2858	-0.22018	-3.0198	0.	125.27
2859	-0.47613	-3.2637	0.	125.57
2860	-1.2515	-6.4997	0.	127.81
2861	-1.7523	-6.4997	0.	127.11
2862	-1.5019	-6.7497	0.	127.57
2863	-2.0029	-7.2499	0.	127.53
2864	-2.0029	-6.7498	0.	127.09
2865	-2.2539	-6.9999	0.	127.19
2866	-1.7525	-6.9998	0.	127.55
2867	-1.7523	-7.4999	0.	128.
2868	-2.0026	-7.7499	0.	127.83
2869	-4.2473	-0.13491	0.	132.68
2870	-4.4941	-0.35211	0.	132.81
2871	-4.7362	-5.5222e-002	0.	133.76
2872	-4.5214	6.3182e-002	0.	134.24
2873	-5.2458	-3.4988	0.	126.78
2874	-4.9943	-3.2489	0.	128.67
2875	-4.9957	-3.7484	0.	128.46
2876	-4.7435	-3.498	0.	128.85
2877	-6.7492	-3.5	0.	115.59
2878	-6.499	-3.2499	0.	115.46
2879	-6.4991	-3.7499	0.	114.9
2880	-6.2485	-3.4997	0.	117.74
2881	-4.4908	-1.7617	0.	128.48
2882	-4.4937	-1.2761	0.	129.25
2883	-4.7442	-1.5137	0.	127.53
2884	-4.2377	-1.5191	0.	129.05
2885	-4.4898	-2.7499	0.	129.28
2886	-4.742	-2.999	0.	129.2
2887	-4.2377	-2.9973	0.	129.45
2888	-4.4912	-3.2481	0.	129.38
2889	2.2919	4.0141	0.	130.54
2890	2.0157	3.7927	0.	131.32
2891	2.2285	3.5327	0.	130.24
2892	2.2902	5.4857	0.	128.26
2893	2.044	5.2484	0.	127.34
2894	2.3069	4.9998	0.	128.4
2895	7.5292	1.2583	0.	130.77
2896	7.5257	1.7579	0.	128.61
2897	7.7783	1.5052	0.	129.92
2898	7.2997	1.5123	0.	130.84
2899	7.5159	0.75925	0.	129.67
2900	7.7719	1.0042	0.	130.07
2901	7.285	1.0191	0.	130.45
2902	7.5042	-0.73128	0.	126.68
2903	7.2497	-0.47913	0.	124.92
2904	7.4998	-0.23456	0.	126.47
2905	7.7522	-0.48688	0.	126.8
2906	7.5193	-5.7207	0.	123.05
2907	7.7708	-5.4678	0.	126.22
2908	7.5303	-5.2076	0.	127.87
2909	7.2755	-5.4618	0.	124.4
2910	1.9097	7.8308	0.	124.06
2911	2.1144	7.5837	0.	124.59
2912	1.6486	7.6049	0.	124.05
2913	1.842	7.361	0.	125.64
2914	3.3269	7.7008	0.	124.32
2915	3.0505	7.484	0.	124.73
2916	3.5235	7.42	0.	124.92
2917	4.7154	6.228	0.	126.26
2918	4.9812	6.0211	0.	123.31
2919	4.5068	5.974	0.	125.98
2920	-4.0302	8.7903e-002	0.	131.51
2921	-5.0082	4.1437	0.	130.13
2922	-5.259	3.9067	0.	126.87
2923	-4.7495	3.9319	0.	131.09
2924	0.90861	2.4041	0.	127.87
2925	1.1215	2.1451	0.	128.14
2926	0.6263	2.1458	0.	129.18
2927	0.69326	2.6724	0.	126.43
2928	0.46949	2.454	0.	126.87
2929	-5.2739	4.3588	0.	128.55
2930	-5.0147	4.6037	0.	131.27
2931	-4.7613	4.3941	0.	131.99
2932	-0.88025	3.6936	0.	123.87
2933	-0.65831	3.4827	0.	122.13
2934	-0.64687	3.9525	0.	125.66
2935	-0.44494	3.7074	0.	122.17
2936	4.6675	6.6844	0.	128.83
2937	4.6435	7.1431	0.	129.2
2938	4.8654	6.9234	0.	128.84
2939	4.9173	6.4738	0.	125.97
2940	4.4481	6.4359	0.	127.66
2941	7.7356	6.4964	0.	127.34
2942	7.2572	6.3755	0.	127.37
2943	7.2294	6.5797	0.	128.59
2944	7.4934	6.7459	0.	127.57
2945	7.5395	6.2355	0.	127.33
2946	4.4244	7.3669	0.	127.12
2947	4.3118	7.6014	0.	125.54
2948	3.9869	7.3809	0.	125.54
2949	4.525	7.6066	0.	126.63
2950	4.8867	7.3908	0.	133.37
2951	1.2851	6.9082	0.	128.18
2952	1.0453	7.1776	0.	125.22
2953	1.3637	7.3814	0.	124.76
2954	1.5571	7.1376	0.	126.35
2955	-2.5489	7.0197	0.	130.35
2956	-2.7132	6.7303	0.	128.93
2957	1.7598	6.4282	0.	131.86
2958	1.5097	6.6664	0.	130.67
2959	2.0007	6.6596	0.	129.8
2960	1.7817	6.8958	0.	128.87
2961	2.2656	5.9611	0.	129.04
2962	2.0252	5.7262	0.	129.46
2963	2.0052	6.195	0.	131.18
2964	2.246	6.4263	0.	129.11
2965	2.3105	4.5069	0.	129.65
2966	2.0489	4.2766	0.	131.61
2967	0.96194	3.4051	0.	124.57
2968	0.73424	3.675	0.	120.82
2969	0.45697	3.4591	0.	120.92
2970	0.71244	3.1797	0.	123.62
2971	1.2299	3.6194	0.	128.14
2972	1.4548	3.3592	0.	128.36
2973	-4.4895	-2.2541	0.	128.77
2974	-4.7416	-2.5013	0.	129.13
2975	-4.2355	-2.5007	0.	129.22
2976	-4.7421	-2.0062	0.	128.1
2977	-4.7493	-0.54129	0.	132.04
2978	-4.4979	-0.80085	0.	131.05
2979	-1.2515	-7.4998	0.	128.65
2980	-1.5018	-7.7498	0.	128.19
2981	-1.502	-7.2498	0.	128.03
2982	1.7959	-3.4966	0.	125.07
2983	1.2806	-3.5015	0.	122.23
2984	1.533	-3.2502	0.	121.97
2985	1.5366	-3.7485	0.	124.6
2986	-1.4976	-4.7469	0.	128.31
2987	-1.2459	-4.4975	0.	128.99
2988	-1.7461	-4.4948	0.	128.36
2989	-1.2488	-4.9985	0.	128.53
2990	0.26881	-3.5089	0.	122.07
2991	2.3934e-002	-3.2658	0.	124.09
2992	1.5904e-002	-3.758	0.	122.15
2993	-0.23202	-3.5097	0.	124.38
2994	2.3243	-3.4876	0.	128.14
2995	2.056	-3.7428	0.	127.67
2996	2.0472	-3.2445	0.	126.29
2997	2.5679	-3.233	0.	129.99
2998	2.8825	-3.4616	0.	129.03
2999	0.77246	-3.5055	0.	121.1
3000	0.5187	-3.7558	0.	119.27
3001	0.52227	-3.2604	0.	122.57
3002	1.0255	-3.2549	0.	121.17
3003	1.0252	-3.7525	0.	120.89
3004	-0.43586	-2.3011	0.	124.45
3005	-0.18576	-2.0563	0.	124.96
3006	-0.65337	-2.067	0.	123.53
3007	-0.2046	-2.5345	0.	125.74
3008	-0.63797	3.0338	0.	120.67
3009	-0.84039	2.7601	0.	119.66
3010	-0.58313	2.6229	0.	120.6
3011	-0.38557	2.8623	0.	121.21
3012	-4.7186	2.5626	0.	132.98
3013	-4.9712	2.3452	0.	132.26
3014	-4.4816	2.785	0.	133.67
3015	-4.2338	3.0151	0.	134.19
3016	-4.2483	2.5479	0.	134.87
3017	-4.5109	2.3196	0.	134.26
3018	-3.5343	5.2145	0.	130.57
3019	-3.2966	5.4812	0.	128.03
3020	-3.8025	5.4389	0.	130.03
3021	7.5119	-1.2228	0.	128.42
3022	7.7573	-0.98122	0.	127.75
3023	7.2567	-0.97647	0.	126.54
3024	7.542	-2.1874	0.	131.7
3025	7.7942	-2.4348	0.	131.15
3026	7.311	-2.4257	0.	131.72
3027	7.5624	-2.6503	0.	131.26
3028	7.524	-1.7097	0.	130.48
3029	7.7782	-1.9575	0.	130.96
3030	7.2825	-1.9543	0.	131.54
3031	7.7654	-1.4719	0.	129.58
3032	7.2663	-1.4693	0.	129.2
3033	7.2485	0.52419	0.	128.38
3034	7.5022	0.2631	0.	127.82
3035	7.7571	0.50706	0.	128.85
3036	4.0089	1.1564	0.	126.26
3037	3.7683	1.3919	0.	126.76
3038	-4.513	-6.2548	0.	127.42
3039	-4.768	-6.5076	0.	128.44
3040	-4.7605	-6.005	0.	127.62
3041	-5.4971	-3.7492	0.	125.5
3042	-5.4965	-3.2494	0.	125.86
3043	-5.7473	-3.4994	0.	122.52
3044	-4.4996	-4.749	0.	127.8
3045	-4.7511	-5.0002	0.	127.42
3046	-4.2509	-4.9992	0.	127.3
3047	-4.2477	-4.4974	0.	128.26
3048	-4.7483	-4.4987	0.	128.5
3049	-7.2495	-3.5002	0.	117.34
3050	-6.9995	-3.7503	0.	115.85
3051	-7.7498	-3.5002	0.	121.5
3052	-7.4998	-3.7505	0.	120.21
3053	-7.4997	-3.2502	0.	118.38
3054	2.7505	-6.9999	0.	129.05
3055	2.2505	-6.9996	0.	129.04
3056	2.5004	-7.2498	0.	129.06
3057	2.5012	-6.7496	0.	128.55
3058	2.8083	-4.4956	0.	130.78
3059	2.297	-4.4925	0.	129.95
3060	2.5412	-4.7437	0.	129.91
3061	-4.0982	6.6729	0.	127.46
3062	-4.3555	6.4085	0.	127.55
3063	-4.3309	6.9281	0.	129.03
3064	-4.0677	7.1851	0.	127.74
3065	-1.9357	-1.1774	0.	126.1
3066	-1.6681	-1.3868	0.	123.46
3067	-2.9933	-0.31453	0.	130.56
3068	-2.7517	-6.4379e-002	0.	130.51
3069	-2.7329	-0.53016	0.	131.63
3070	4.7444	0.91249	0.	120.86
3071	5.2275	0.90394	0.	118.64
3072	4.9901	0.68022	0.	118.71
3073	4.9953	1.132	0.	121.77
3074	6.9891	3.9885	0.	124.42
3075	7.212	3.7499	0.	128.68
3076	7.4366	3.9844	0.	127.53
3077	7.1884	4.2108	0.	125.71
3078	6.7591	3.7677	0.	123.02
3079	6.5371	4.0195	0.	119.42
3080	4.2826	2.7598	0.	124.57
3081	4.0031	3.0144	0.	125.76
3082	4.0446	2.5428	0.	124.08
3083	4.8988	3.9423	0.	126.32
3084	5.1363	4.1745	0.	122.62
3085	4.6384	4.1932	0.	125.88
3086	-0.69173	-0.70032	0.	119.4
3087	-0.43754	-0.9018	0.	122.1
3088	-0.43824	-0.44662	0.	122.26
3089	-0.19628	-0.63499	0.	125.62
3090	-7.8809	5.4063	0.	127.79
3091	-7.6201	5.1839	0.	127.08
3092	-7.8271	5.6343	0.	128.22
3093	-7.5017	5.4831	0.	125.5
3094	4.2659	-2.3449	0.	125.17
3095	4.4993	-2.1278	0.	122.65
3096	4.7309	-2.3569	0.	122.49
3097	4.473	-2.5634	0.	124.24
3098	7.2841	-3.1096	0.	129.82
3099	7.0976	-2.6548	0.	131.69
3100	6.924	-2.9159	0.	129.15
3101	7.3491	-2.8794	0.	131.24
3102	6.0262	-5.1816	0.	116.94
3103	6.0747	-4.6646	0.	112.04
3104	5.7591	-4.9051	0.	118.24
3105	6.2924	-4.9299	0.	117.1
3106	4.3279	-3.434	0.	120.63
3107	4.6759	-3.226	0.	126.34
3108	4.4237	-2.9986	0.	122.63
3109	-6.2485	-2.9998	0.	118.
3110	-6.4991	-2.75	0.	114.13
3111	-1.0012	-6.7498	0.	128.54
3112	-0.75085	-6.4999	0.	130.
3113	2.0175	-5.246	0.	129.07
3114	1.7593	-5.4972	0.	130.19
3115	1.5742	1.1689	0.	124.7
3116	1.3443	1.4108	0.	125.65
3117	1.5898	1.6535	0.	126.33
3118	1.5573	0.68493	0.	123.64
3119	1.3188	0.92186	0.	124.28
3120	1.7962	0.44574	0.	124.3
3121	1.543	0.20424	0.	122.47
3122	1.3003	0.44303	0.	123.94
3123	4.2531	0.92107	0.	124.44
3124	4.4981	0.68762	0.	120.21
3125	6.0146	-5.702	0.	122.
3126	5.7615	-5.4445	0.	122.67
3127	6.2709	-5.4465	0.	120.27
3128	3.001	-6.7502	0.	129.13
3129	3.2512	-6.5004	0.	130.74
3130	2.7517	-6.4998	0.	128.63
3131	-6.3353	3.0321	0.	112.91
3132	-6.2348	2.6323	0.	114.02
3133	-5.9964	2.9163	0.	116.64
3134	-4.5983	6.1391	0.	128.41
3135	-4.8436	5.8441	0.	131.49
3136	-4.5716	5.6276	0.	130.41
3137	-2.5096	0.18041	0.	129.54
3138	-2.2727	0.4313	0.	129.49
3139	7.7759	2.0021	0.	126.67
3140	7.2369	2.0139	0.	132.51
3141	7.5462	2.2552	0.	126.4
3142	6.0801	3.622	0.	112.66
3143	5.6207	3.6653	0.	116.69
3144	5.856	3.4064	0.	107.52
3145	5.8575	3.8949	0.	114.38
3146	-4.7665	-8.0103	0.	125.84
3147	-5.0082	-8.264	0.	125.59
3148	-5.2785	-8.0237	0.	124.52
3149	-4.5071	-8.256	0.	126.5
3150	-4.261	-8.0044	0.	126.66
3151	-3.5046	-8.2507	0.	127.34
3152	-3.2556	-8.0005	0.	127.35
3153	-3.7578	-8.0017	0.	127.09
3154	-2.5027	-8.2499	0.	127.72
3155	-2.2529	-7.9999	0.	127.79
3156	-2.7541	-8.0001	0.	127.57
3157	2.25	-7.9999	0.	128.7
3158	2.7501	-8.	0.	128.6
3159	2.5	-8.2499	0.	128.13
3160	2.5001	-7.7499	0.	129.07
3161	2.2879	0.44801	0.	126.86
3162	2.036	0.2052	0.	125.03
3163	3.8036	-2.4211	0.	127.78
3164	4.0252	-2.1323	0.	126.75
3165	-2.7989	1.7041	0.	126.58
3166	-3.0462	1.8974	0.	127.8
3167	-3.3124	1.6625	0.	128.02
3168	-3.7551	7.947	0.	126.24
3169	-3.2152	7.9275	0.	125.4
3170	-3.4973	8.1999	0.	125.76
3171	-4.265	7.9604	0.	127.41
3172	-4.0301	7.6977	0.	127.27
3173	-4.0093	8.2106	0.	126.46
3174	-4.7636	7.9744	0.	127.8
3175	-4.5282	7.7091	0.	129.37
3176	-4.511	8.2216	0.	127.11
3177	-5.2575	7.9912	0.	126.14
3178	-5.0186	7.7264	0.	130.01
3179	-5.0074	8.2349	0.	126.45
3180	-5.508	7.7512	0.	125.95
3181	-5.7518	8.0072	0.	123.02
3182	-5.5027	8.2496	0.	124.
3183	7.7634	-5.9791	0.	122.81
3184	7.5111	-6.2325	0.	117.04
3185	7.2654	-5.9739	0.	121.01
3186	7.6549	7.9689	0.	124.28
3187	7.2373	7.7335	0.	125.26
3188	7.393	8.2214	0.	125.61
3189	7.0937	8.0123	0.	122.37
3190	7.4519	7.7112	0.	124.74
3191	7.9673	7.7413	0.	124.29
3192	7.9413	8.2392	0.	124.47
3193	8.2049	7.9931	0.	124.03
3194	7.999	7.2453	0.	125.27
3195	7.7643	7.4835	0.	124.78
3196	8.2413	7.4969	0.	124.54
3197	8.0029	6.7507	0.	126.43
3198	8.2521	6.999	0.	125.7
3199	7.7607	7.0002	0.	126.67
3200	8.0172	6.2669	0.	126.98
3201	8.2521	6.5045	0.	126.6
3202	7.9668	5.7812	0.	126.9
3203	7.8211	6.0059	0.	126.96
3204	8.2661	6.0173	0.	126.89
3205	7.9488	5.2643	0.	126.86
3206	8.1852	5.5196	0.	126.9
3207	7.755	5.7583	0.	126.83
3208	7.6256	5.4634	0.	126.08
3209	8.2482	5.0009	0.	127.11
3210	8.0338	4.7424	0.	127.26
3211	7.7464	4.9681	0.	126.34
3212	8.1183	3.7367	0.	128.33
3213	8.0934	4.2383	0.	127.95
3214	7.8869	3.985	0.	128.35
3215	8.3435	3.9911	0.	128.08
3216	8.1086	3.2371	0.	127.81
3217	7.8915	3.4909	0.	129.23
3218	8.3507	3.4875	0.	127.99
3219	8.079	2.7392	0.	126.45
3220	7.863	2.9945	0.	127.69
3221	8.3326	2.9868	0.	127.08
3222	8.047	2.2442	0.	126.35
3223	8.3042	2.4896	0.	126.04
3224	7.8173	2.4972	0.	126.13
3225	8.0286	1.7495	0.	127.96
3226	8.2813	1.9953	0.	126.96
3227	8.021	1.2512	0.	129.21
3228	8.2717	1.4985	0.	128.38
3229	8.2652	0.99904	0.	129.09
3230	8.013	0.75201	0.	129.24
3231	8.0196	-1.7197	0.	130.06
3232	8.2626	-1.4803	0.	129.37
3233	8.0108	-1.2303	0.	128.92
3234	8.0304	-2.2049	0.	130.4
3235	8.2714	-1.9693	0.	130.01
3236	8.0336	-2.6892	0.	129.47
3237	8.2791	-2.4575	0.	129.66
3238	8.0135	-3.1761	0.	127.88
3239	8.275	-2.9464	0.	128.34
3240	7.8018	-2.9047	0.	129.59
3241	8.0032	-3.6736	0.	127.09
3242	7.7189	-3.3793	0.	127.4
3243	8.2514	-3.4379	0.	127.09
3244	8.0186	-4.1851	0.	128.14
3245	8.2599	-3.9409	0.	127.23
3246	7.7655	-3.9124	0.	128.03
3247	8.0265	-4.7013	0.	129.13
3248	7.7849	-4.4372	0.	130.78
3249	8.271	-4.4526	0.	128.75
3250	8.0222	-5.215	0.	128.13
3251	7.7817	-4.9548	0.	129.74
3252	8.2717	-4.9647	0.	128.98
3253	8.0149	-5.7263	0.	126.04
3254	8.2655	-5.475	0.	128.02
3255	-8.	-3.7502	0.	124.27
3256	-8.25	-3.4999	0.	125.73
3257	-7.9999	-3.2501	0.	123.91
3258	-8.2677e-002	2.1087	0.	125.75
3259	-0.40974	2.0145	0.	120.35
3260	-0.41439	2.3039	0.	121.56
3261	-0.21555	2.3521	0.	122.99
3262	1.1032	1.653	0.	126.98
3263	1.3487	1.8956	0.	127.67
3264	0.83922	1.8867	0.	129.43
3265	-5.4919	4.9982	0.	127.97
3266	-5.6814	5.2126	0.	124.2
3267	-5.5382	5.4026	0.	127.72
3268	-5.2521	5.2595	0.	130.23
3269	-5.496	3.675	0.	123.99
3270	-5.5247	4.1218	0.	125.3
3271	-5.7748	3.8807	0.	120.33
3272	-7.5588	3.6881	0.	124.78
3273	-7.7923	3.9472	0.	126.24
3274	-7.5448	4.1879	0.	125.36
3275	-7.2956	3.9104	0.	120.75
3276	-5.2026	2.1542	0.	129.83
3277	-5.6376	2.1744	0.	121.07
3278	-5.4648	1.9994	0.	125.99
3279	-4.3042	0.286	0.	133.08
3280	-4.0886	0.52221	0.	130.09
3281	-3.7964	0.32203	0.	130.03
3282	0.5155	3.969	0.	117.15
3283	5.0696e-002	4.0849	0.	118.59
3284	0.29566	4.271	0.	113.11
3285	0.23823	3.7531	0.	117.4
3286	4.9312	-2.5785	0.	122.04
3287	5.1044	-2.8224	0.	120.72
3288	4.9255	-3.0124	0.	127.5
3289	4.6733	-2.7849	0.	123.78
3290	-2.7538	7.7124	0.	125.4
3291	-2.9688	8.194	0.	125.89
3292	-2.6891	8.0178	0.	126.75
3293	6.1832	5.9008	0.	119.37
3294	5.1831	6.2669	0.	123.02
3295	5.4503	6.0655	0.	119.54
3296	5.2472	5.8123	0.	121.19
3297	7.0703	7.2992	0.	127.34
3298	6.8757	7.5649	0.	129.97
3299	7.3202	7.4953	0.	125.52
3300	7.0169	6.4672	0.	128.22
3301	6.8237	6.2321	0.	125.32
3302	0.78797	8.1312	0.	125.18
3303	0.57999	7.9076	0.	125.04
3304	0.5477	8.3711	0.	127.25
3305	0.33241	8.1364	0.	127.56
3306	1.2433	8.107	0.	123.74
3307	1.0138	8.3572	0.	125.06
3308	1.0024	7.8962	0.	123.43
3309	1.7052	8.0793	0.	123.55
3310	1.4811	8.3307	0.	123.95
3311	1.4441	7.8533	0.	123.53
3312	2.1739	8.0587	0.	123.77
3313	1.9541	8.3094	0.	123.88
3314	2.6486	8.0307	0.	123.88
3315	2.3785	7.8116	0.	124.3
3316	2.4303	8.2903	0.	123.95
3317	3.1283	7.9874	0.	123.89
3318	2.8518	7.7706	0.	124.31
3319	2.9108	8.2598	0.	124.01
3320	3.6191	7.939	0.	123.87
3321	3.3958	8.2177	0.	124.14
3322	4.1406	7.8787	0.	124.5
3323	3.8932	8.1784	0.	124.62
3324	3.8157	7.6582	0.	124.47
3325	0.68835	7.4433	0.	124.13
3326	0.39324	7.6588	0.	129.84
3327	0.79438	7.6726	0.	123.31
3328	-5.5408	-7.2747	0.	125.76
3329	-5.8032	-7.5356	0.	123.72
3330	-5.541	-7.7809	0.	124.04
3331	7.1903	-3.3783	0.	135.12
3332	7.4812	-3.6181	0.	128.27
3333	7.5072	-3.1079	0.	129.09
3334	7.5401	-4.6907	0.	131.35
3335	7.2909	-4.9487	0.	129.12
3336	-2.1382	6.3717	0.	130.19
3337	-1.856	6.1521	0.	126.42
3338	-2.3433	6.0834	0.	127.66
3339	-2.0692	5.8707	0.	125.87
3340	3.6828	-3.809	0.	125.43
3341	3.9963	-3.613	0.	122.28
3342	3.4524	-3.5085	0.	126.2
3343	1.7918	5.0127	0.	128.52
3344	1.779	5.4889	0.	128.53
3345	1.5305	5.2598	0.	128.27
3346	1.5032	3.8377	0.	130.61
3347	1.7727	4.0551	0.	132.38
3348	1.7281	3.5775	0.	130.85
3349	-5.245	-2.9996	0.	127.75
3350	-4.9937	-2.7504	0.	129.05
3351	2.0011	-6.7492	0.	128.94
3352	1.7514	-6.499	0.	130.25
3353	2.2517	-6.4992	0.	128.46
3354	2.	-8.2499	0.	127.81
3355	2.0001	-7.7498	0.	129.15
3356	1.75	-7.9999	0.	127.65
3357	0.24977	-8.	0.	119.22
3358	0.49987	-7.75	0.	113.68
3359	0.49985	-8.25	0.	119.17
3360	0.74992	-7.9999	0.	119.36
3361	-1.0011	-7.7498	0.	128.56
3362	-0.75088	-7.9999	0.	127.16
3363	-1.001	-8.2498	0.	127.45
3364	-1.2514	-7.9998	0.	128.1
3365	0.2658	-4.0049	0.	119.3
3366	0.77144	-4.0028	0.	119.04
3367	0.51478	-4.253	0.	113.54
3368	2.0483	-4.2426	0.	129.08
3369	1.7967	-3.9947	0.	127.17
3370	-0.99933	-5.2494	0.	128.7
3371	-0.74996	-5.4998	0.	130.12
3372	-0.74046	-4.0016	0.	127.64
3373	-0.9934	-4.2491	0.	128.94
3374	1.2876	-3.9908e-002	0.	123.75
3375	1.7829	-3.6306e-002	0.	123.18
3376	1.5273	-0.27875	0.	118.33
3377	1.2779	-3.0035	0.	120.89
3378	1.7843	-2.9981	0.	123.16
3379	1.5242	-2.7508	0.	117.51
3380	3.4861e-002	-2.7768	0.	125.75
3381	0.2774	-3.0173	0.	124.56
3382	5.1284e-002	-1.3208	0.	125.48
3383	5.1792e-002	-1.8044	0.	125.32
3384	0.28974	-1.5467	0.	127.5
3385	-1.0983	3.4319	0.	123.42
3386	-1.3257	3.6392	0.	127.21
3387	-1.0974	3.9198	0.	126.41
3388	-4.0293	2.308	0.	134.53
3389	-4.076	1.847	0.	131.58
3390	-4.2919	2.0797	0.	133.93
3391	-3.7978	2.0819	0.	133.12
3392	-3.9921	3.7284	0.	133.99
3393	-3.9906	3.2514	0.	134.31
3394	-3.7424	3.4948	0.	135.2
3395	-3.7708	4.9501	0.	132.68
3396	-4.0131	4.6883	0.	134.26
3397	-4.039	5.1745	0.	132.15
3398	-4.2733	4.9113	0.	133.32
3399	6.8219	1.062	0.	127.21
3400	7.0175	0.78405	0.	129.15
3401	7.0555	1.2732	0.	130.5
3402	4.2586	-1.9152	0.	124.21
3403	4.5044	-1.6833	0.	119.56
3404	4.7522	-1.9158	0.	120.03
3405	3.5452	-2.2383	0.	130.21
3406	3.3015	-2.4885	0.	130.64
3407	2.7785	0.44774	0.	130.1
3408	2.5281	0.2061	0.	129.1
3409	2.5384	0.68593	0.	128.27
3410	3.0276	0.68706	0.	130.98
3411	2.7874	0.92525	0.	129.17
3412	3.2755	0.92477	0.	130.48
3413	3.0362	1.1613	0.	129.39
3414	-5.0029	-5.2518	0.	126.96
3415	-5.0078	-5.7545	0.	127.24
3416	-5.2539	-5.5027	0.	127.68
3417	-5.2823	-7.0165	0.	127.58
3418	-5.0239	-6.7611	0.	128.57
3419	-6.7494	-4.0001	0.	115.16
3420	-6.2488	-3.9998	0.	116.68
3421	-6.4994	-4.25	0.	111.4
3422	-5.247	-3.9989	0.	127.19
3423	-4.9975	-4.2489	0.	128.6
3424	-7.7501	-4.0004	0.	122.97
3425	-8.2503	-3.9998	0.	125.78
3426	-8.0008	-4.2504	0.	124.95
3427	6.2633	-5.9634	0.	123.64
3428	6.0096	-6.2191	0.	125.23
3429	5.7595	-5.9668	0.	126.9
3430	3.0001	-8.25	0.	127.6
3431	3.2502	-7.9999	0.	127.32
3432	3.0002	-7.75	0.	128.97
3433	3.0209	-5.2511	0.	130.48
3434	3.2601	-5.5025	0.	131.97
3435	3.0874	-4.2434	0.	130.58
3436	3.3723	-4.015	0.	128.46
3437	3.1419	-3.7145	0.	129.21
3438	-7.8126	3.4609	0.	126.73
3439	-7.3206	3.4021	0.	121.14
3440	-7.6078	3.2095	0.	126.73
3441	-8.0067	1.2048	0.	125.87
3442	-8.029	0.7056	0.	126.83
3443	-7.7802	0.93308	0.	128.22
3444	-8.2664	0.9647	0.	126.
3445	-7.9723	1.7153	0.	126.66
3446	-8.242	1.4681	0.	126.29
3447	-7.7429	1.4316	0.	128.49
3448	-7.6971	1.9404	0.	126.35
3449	-7.9279	2.2516	0.	128.02
3450	-8.2112	1.9813	0.	127.15
3451	-8.06	3.2449	0.	128.69
3452	-7.8552	2.9934	0.	128.69
3453	-8.2926	2.9999	0.	129.23
3454	-7.9846	2.7697	0.	129.07
3455	-8.0461	3.7201	0.	128.19
3456	-8.2934	3.4813	0.	128.87
3457	-8.0359	4.2051	0.	128.32
3458	-8.2835	3.9674	0.	128.71
3459	-8.0397	4.6903	0.	128.69
3460	-7.7883	4.4459	0.	127.44
3461	-8.2786	4.4565	0.	128.92
3462	-8.0633	5.1621	0.	128.55
3463	-7.8025	4.9397	0.	127.83
3464	-8.2871	4.9415	0.	128.8
3465	-8.303	5.4175	0.	128.05
3466	-8.0264	5.6209	0.	128.71
3467	-4.5565	7.1894	0.	130.48
3468	-4.7833	7.4611	0.	131.53
3469	-4.2933	7.4464	0.	129.22
3470	-2.5403	1.513	0.	126.09
3471	-2.2853	1.3284	0.	128.55
3472	-1.1915	-0.78742	0.	118.03
3473	-0.94023	-0.46684	0.	116.65
3474	-2.4681	-0.74813	0.	131.32
