Node Number	X Location (mm)	Y Location (mm)	Z Location (mm)	Equivalent (von-Mises) Stress (MPa)
4589	-9.5	-4.75	0.	129.18
4590	-9.5	-3.75	0.	128.79
4591	-9.5	-3.25	0.	128.24
4592	-9.25	-3.5	0.	128.76
4593	-9.5	-2.75	0.	127.74
4594	-9.5	-2.25	0.	127.51
4595	-9.5	-1.75	0.	127.59
4596	-9.5	-1.25	0.	127.85
4597	-9.5	-0.75	0.	128.08
4598	-9.5	-0.25	0.	128.22
4599	-9.25	-0.5	0.	128.02
4600	-9.5	0.25	0.	128.3
4601	-9.5	0.75	0.	128.37
4602	-9.5	1.25	0.	128.47
4603	-9.5	1.75	0.	128.55
4604	-9.5	2.25	0.	128.39
4605	-9.25	2.	0.	128.57
4606	-9.5	2.75	0.	127.77
4607	-9.5	3.25	0.	127.
4608	-9.5	3.75	0.	126.67
4609	-9.5	4.25	0.	126.82
4610	-9.5	4.75	0.	126.9
4611	-9.5	5.25	0.	126.6
4612	-9.5	5.75	0.	126.16
4613	-9.5	6.25	0.	125.8
4614	-9.5	6.75	0.	125.58
4615	-9.5	7.25	0.	125.44
4616	-9.5	7.75	0.	125.33
4617	-9.5	8.25	0.	125.23
4618	-9.5	8.75	0.	125.13
4619	-9.25	8.5	0.	125.18
4620	-9.5	9.25	0.	125.05
4621	-9.25	9.5	0.	125.
4622	-8.75	9.5	0.	124.96
4623	-8.25	9.5	0.	124.9
4624	-7.75	9.5	0.	124.81
4625	-7.25	9.5	0.	124.7
4626	-6.75	9.5	0.	124.59
4627	-6.25	9.5	0.	124.52
4628	-5.75	9.5	0.	124.53
4629	-5.25	9.5	0.	124.66
4630	-5.5	9.25	0.	124.42
4631	-4.75	9.5	0.	124.9
4632	-4.25	9.5	0.	125.22
4633	-3.75	9.5	0.	125.54
4634	-3.25	9.5	0.	125.84
4635	-2.75	9.5	0.	126.11
4636	-2.25	9.5	0.	126.36
4637	-1.75	9.5	0.	126.6
4638	-1.25	9.5	0.	126.76
4639	-0.75	9.5	0.	126.52
4640	-0.25	9.5	0.	125.63
4641	0.25	9.5	0.	124.62
4642	0.75	9.5	0.	124.51
4643	1.25	9.5	0.	124.98
4644	1.75	9.5	0.	124.61
4645	2.25	9.5	0.	123.08
4646	2.75	9.5	0.	121.66
4647	3.25	9.5	0.	121.78
4648	3.	9.25	0.	119.65
4649	3.75	9.5	0.	123.54
4650	3.5	9.25	0.	121.06
4651	4.25	9.5	0.	125.82
4652	4.	9.25	0.	124.52
4653	4.75	9.5	0.	127.66
4654	5.25	9.5	0.	129.79
4655	5.75	9.5	0.	129.8
4656	6.25	9.5	0.	124.52
4657	6.75	9.5	0.	120.78
4658	7.25	9.5	0.	120.45
4659	7.75	9.5	0.	123.4
4660	8.25	9.5	0.	128.23
4661	8.75	9.5	0.	128.02
4662	9.25	9.5	0.	125.59
4663	9.5	9.25	0.	124.22
4664	9.5	8.75	0.	123.6
4665	9.5	8.25	0.	123.69
4666	9.5	7.75	0.	124.45
4667	9.5	7.25	0.	125.76
4668	9.5	6.75	0.	127.24
4669	9.5	6.25	0.	128.3
4670	9.5	5.75	0.	128.67
4671	9.5	5.25	0.	128.61
4672	9.5	4.75	0.	128.41
4673	9.5	4.25	0.	128.21
4674	9.25	4.5	0.	127.71
4675	9.5	3.75	0.	128.04
4676	9.5	3.25	0.	127.88
4677	9.5	2.75	0.	127.71
4678	9.5	2.25	0.	127.48
4679	9.25	2.5	0.	127.54
4680	9.5	1.75	0.	127.16
4681	9.25	2.	0.	127.42
4682	9.5	1.25	0.	126.81
4683	9.25	1.5	0.	127.13
4684	9.5	0.75	0.	126.58
4685	9.25	1.	0.	126.76
4686	9.5	0.25	0.	126.58
4687	9.25	0.5	0.	126.6
4688	9.5	-0.25	0.	126.82
4689	9.25	-1.3208e-012	0.	126.82
4690	9.5	-0.75	0.	127.12
4691	9.25	-0.5	0.	127.21
4692	9.5	-1.25	0.	127.31
4693	9.5	-1.75	0.	127.33
4694	9.5	-2.25	0.	127.2
4695	9.5	-2.75	0.	126.97
4696	9.5	-3.25	0.	126.7
4697	9.5	-3.75	0.	126.44
4698	9.5	-4.25	0.	126.23
4699	9.5	-4.75	0.	126.11
4700	9.5	-5.25	0.	126.07
4701	9.5	-5.75	0.	126.11
4702	9.5	-6.25	0.	126.19
4703	9.5	-6.75	0.	126.28
4704	9.5	-7.25	0.	126.37
4705	9.5	-7.75	0.	126.43
4706	9.5	-8.25	0.	126.47
4707	9.5	-8.75	0.	126.5
4708	9.5	-9.25	0.	126.51
4709	3.	-2.75	0.	121.91
4710	3.25	-3.	0.	120.45
4711	5.	-5.75	0.	124.1
4712	-2.5	2.25	0.	127.51
4713	-2.75	-6.	0.	129.52
4714	-0.75	-1.3065e-010	0.	128.94
4715	-3.75	-2.	0.	126.36
4716	-1.75	-3.5	0.	127.98
4717	-1.25	-3.5	0.	127.77
4718	-2.25	4.5	0.	127.96
4719	-2.75	4.5	0.	127.73
4720	-8.5	6.25	0.	124.76
4721	-0.5	-6.75	0.	126.53
4722	-7.5	-7.75	0.	127.97
4723	1.25	4.	0.	122.2
4724	1.	3.75	0.	123.43
4725	-2.25	-6.	0.	128.35
4726	-5.25	2.5	0.	124.04
4727	-2.75	-1.	0.	127.67
4728	3.75	9.	0.	122.04
4729	-6.75	-9.	0.	127.73
4730	0.25	-9.	0.	126.94
4731	-0.25	-9.	0.	127.49
4732	-9.25	-5.	0.	129.21
4733	9.	-0.25	0.	127.2
4734	8.	0.25	0.	127.42
4735	9.	0.75	0.	126.78
4736	9.	1.25	0.	127.08
4737	9.	2.25	0.	127.49
4738	7.5	-6.25	0.	126.52
4739	5.75	-1.5	0.	125.44
4740	5.5	-1.25	0.	126.89
4741	4.5	1.75	0.	127.94
4742	4.	-1.75	0.	124.02
4743	3.75	4.	0.	124.01
4744	4.	4.25	0.	125.55
4745	-7.75	-5.5	0.	128.79
4746	-4.5	7.25	0.	125.71
4747	-4.5	7.75	0.	124.76
4748	1.5	3.75	0.	119.74
4749	-3.5	-4.75	0.	128.6
4750	5.25	6.	0.	133.83
4751	-9.	-5.25	0.	129.07
4752	5.	-6.25	0.	123.09
4753	5.	-6.75	0.	122.82
4754	-8.5	6.75	0.	125.02
4755	-3.75	-3.5	0.	126.77
4756	-2.25	-2.	0.	127.43
4757	-5.75	2.5	0.	124.8
4758	3.	-2.25	0.	121.44
4759	9.	0.25	0.	126.83
4760	8.	0.75	0.	127.26
4761	9.	1.75	0.	127.39
4762	5.	6.25	0.	134.97
4763	0.75	-3.5	0.	125.51
4764	-2.5	-2.25	0.	127.04
4765	-7.5	-4.25	0.	129.56
4766	0.25	-3.5	0.	126.09
4767	-0.25	-3.5	0.	126.77
4768	-1.25	-1.3252e-010	0.	128.28
4769	-2.25	2.5	0.	127.91
4770	3.25	9.	0.	118.86
4771	-7.	1.25	0.	121.39
4772	-0.75	-8.	0.	127.18
4773	-2.25	-3.5	0.	127.95
4774	-1.75	7.	0.	125.62
4775	1.25	3.5	0.	120.95
4776	-1.25	2.5	0.	129.
4777	-0.75	2.5	0.	129.78
4778	3.	-1.75	0.	121.32
4779	4.	4.75	0.	125.59
4780	-0.25	2.5	0.	130.84
4781	4.75	-4.5368e-012	0.	127.15
4782	-0.75	-3.5	0.	127.35
4783	-1.75	2.5	0.	128.41
4784	1.	8.	0.	101.08
4785	0.	8.	0.	98.211
4786	1.	7.	0.	100.09
4787	0.	7.	0.	98.206
4788	0.5	8.	0.	115.19
4789	1.	7.5	0.	105.63
4790	0.	7.5	0.	103.04
4791	0.5	7.	0.	114.44
4792	0.5	7.5	0.	111.61
4793	0.75	8.	0.	108.12
4794	1.	7.75	0.	103.33
4795	0.25	8.	0.	106.67
4796	0.	7.75	0.	100.61
4797	1.	7.25	0.	102.84
4798	0.75	7.	0.	107.24
4799	0.	7.25	0.	100.62
4800	0.25	7.	0.	106.31
4801	0.5	7.75	0.	113.36
4802	0.75	7.5	0.	108.58
4803	0.25	7.5	0.	107.3
4804	0.5	7.25	0.	112.98
4805	5.	-4.	0.	98.421
4806	3.	-4.	0.	97.297
4807	5.	-5.	0.	98.027
4808	3.	-5.	0.	97.629
4809	4.5	-4.	0.	114.56
4810	4.	-4.	0.	112.94
4811	3.5	-4.	0.	114.01
4812	5.	-4.5	0.	103.06
4813	3.	-4.5	0.	102.34
4814	3.5	-5.	0.	114.01
4815	4.	-5.	0.	112.81
4816	4.5	-5.	0.	114.37
4817	3.5	-4.5	0.	112.65
4818	4.	-4.5	0.	115.98
4819	4.5	-4.5	0.	113.11
4820	4.75	-4.	0.	106.45
4821	5.	-4.25	0.	100.72
4822	3.25	-4.	0.	105.61
4823	3.	-4.25	0.	99.795
4824	5.	-4.75	0.	100.52
4825	4.75	-5.	0.	106.16
4826	3.	-4.75	0.	99.965
4827	3.25	-5.	0.	105.78
4828	4.25	-4.	0.	113.75
4829	4.5	-4.25	0.	113.82
4830	3.75	-4.	0.	113.47
4831	4.	-4.25	0.	114.45
4832	3.5	-4.25	0.	113.31
4833	4.75	-4.5	0.	108.07
4834	3.25	-4.5	0.	107.48
4835	3.75	-5.	0.	113.41
4836	3.5	-4.75	0.	113.31
4837	4.25	-5.	0.	113.59
4838	4.	-4.75	0.	114.39
4839	4.5	-4.75	0.	113.72
4840	3.75	-4.5	0.	114.31
4841	4.25	-4.5	0.	114.54
4842	7.	1.	0.	97.744
4843	6.	1.	0.	97.446
4844	7.	0.	0.	98.22
4845	6.	0.	0.	97.576
4846	6.5	1.	0.	113.05
4847	7.	0.5	0.	103.01
4848	6.	0.5	0.	102.69
4849	6.5	0.	0.	113.44
4850	6.5	0.5	0.	110.45
4851	6.75	1.	0.	105.38
4852	7.	0.75	0.	100.37
4853	6.25	1.	0.	105.23
4854	6.	0.75	0.	100.05
4855	7.	0.25	0.	100.61
4856	6.75	0.	0.	105.81
4857	6.	0.25	0.	100.12
4858	6.25	0.	0.	105.49
4859	6.5	0.75	0.	111.7
4860	6.75	0.5	0.	106.71
4861	6.25	0.5	0.	106.54
4862	6.5	0.25	0.	111.9
4863	8.	9.	0.	100.04
4864	6.	9.	0.	100.1
4865	8.	7.	0.	99.914
4866	6.	7.	0.	99.718
4867	7.5	9.	0.	117.57
4868	7.	9.	0.	116.29
4869	6.5	9.	0.	117.88
4870	8.	8.5	0.	105.07
4871	8.	8.	0.	103.61
4872	8.	7.5	0.	104.22
4873	6.	8.5	0.	105.44
4874	6.	8.	0.	103.61
4875	6.	7.5	0.	104.32
4876	6.5	7.	0.	114.42
4877	7.	7.	0.	112.1
4878	7.5	7.	0.	114.26
4879	7.5	8.	0.	112.79
4880	7.5	7.5	0.	112.66
4881	6.5	7.5	0.	112.41
4882	6.5	8.	0.	112.55
4883	6.5	8.5	0.	114.43
4884	7.5	8.5	0.	114.42
4885	7.	8.5	0.	117.86
4886	7.	7.5	0.	115.37
4887	7.	8.	0.	116.29
4888	7.75	9.	0.	108.71
4889	8.	8.75	0.	102.54
4890	6.25	9.	0.	108.88
4891	6.	8.75	0.	102.75
4892	8.	7.25	0.	102.06
4893	7.75	7.	0.	107.03
4894	6.	7.25	0.	101.99
4895	6.25	7.	0.	107.01
4896	7.25	9.	0.	116.92
4897	7.5	8.75	0.	115.95
4898	6.75	9.	0.	117.08
4899	7.	8.75	0.	117.05
4900	6.5	8.75	0.	116.12
4901	8.	8.25	0.	104.31
4902	7.75	8.5	0.	109.72
4903	8.	7.75	0.	103.89
4904	7.75	8.	0.	108.2
4905	7.75	7.5	0.	108.44
4906	6.	8.25	0.	104.48
4907	6.25	8.5	0.	109.91
4908	6.	7.75	0.	103.91
4909	6.25	8.	0.	108.07
4910	6.25	7.5	0.	108.35
4911	6.75	7.	0.	113.26
4912	6.5	7.25	0.	113.39
4913	7.25	7.	0.	113.18
4914	7.	7.25	0.	113.72
4915	7.5	7.25	0.	113.43
4916	7.5	7.75	0.	112.72
4917	7.5	8.25	0.	113.6
4918	7.25	8.	0.	114.54
4919	7.25	7.5	0.	114.02
4920	6.5	7.75	0.	112.46
4921	6.75	7.5	0.	113.89
4922	6.5	8.25	0.	113.47
4923	6.75	8.	0.	114.41
4924	6.75	8.5	0.	116.11
4925	7.25	8.5	0.	116.11
4926	7.	8.25	0.	117.07
4927	7.	7.75	0.	115.83
4928	-4.	-6.	0.	96.997
4929	-6.	-6.	0.	95.266
4930	-4.	-8.	0.	96.009
4931	-6.	-8.	0.	95.787
4932	-4.5	-6.	0.	110.02
4933	-5.	-6.	0.	107.02
4934	-5.5	-6.	0.	109.04
4935	-4.	-6.5	0.	100.72
4936	-4.	-7.	0.	99.312
4937	-4.	-7.5	0.	100.32
4938	-6.	-6.5	0.	99.763
4939	-6.	-7.	0.	98.635
4940	-6.	-7.5	0.	99.789
4941	-5.5	-8.	0.	108.97
4942	-5.	-8.	0.	106.55
4943	-4.5	-8.	0.	109.2
4944	-5.	-6.5	0.	109.44
4945	-4.5	-6.5	0.	107.45
4946	-4.5	-7.5	0.	107.06
4947	-5.	-7.5	0.	109.2
4948	-5.5	-7.5	0.	106.75
4949	-5.5	-6.5	0.	106.78
4950	-5.5	-7.	0.	106.09
4951	-4.5	-7.	0.	106.53
4952	-5.	-7.	0.	109.17
4953	-4.25	-6.	0.	103.43
4954	-4.	-6.25	0.	98.849
4955	-5.75	-6.	0.	102.09
4956	-6.	-6.25	0.	97.502
4957	-4.	-7.75	0.	98.155
4958	-4.25	-8.	0.	102.54
4959	-6.	-7.75	0.	97.779
4960	-5.75	-8.	0.	102.31
4961	-4.75	-6.	0.	108.52
4962	-4.5	-6.25	0.	108.71
4963	-5.25	-6.	0.	108.03
4964	-5.	-6.25	0.	108.22
4965	-5.5	-6.25	0.	107.88
4966	-4.	-6.75	0.	99.988
4967	-4.25	-6.5	0.	104.07
4968	-4.	-7.25	0.	99.79
4969	-4.25	-7.	0.	102.92
4970	-4.25	-7.5	0.	103.68
4971	-6.	-6.75	0.	99.17
4972	-5.75	-6.5	0.	103.26
4973	-6.	-7.25	0.	99.183
4974	-5.75	-7.	0.	102.36
4975	-5.75	-7.5	0.	103.26
4976	-5.25	-8.	0.	107.76
4977	-5.5	-7.75	0.	107.83
4978	-4.75	-8.	0.	107.88
4979	-5.	-7.75	0.	107.86
4980	-4.5	-7.75	0.	108.1
4981	-4.75	-6.5	0.	108.44
4982	-5.25	-6.5	0.	108.1
4983	-5.	-6.75	0.	109.31
4984	-4.5	-6.75	0.	106.99
4985	-4.75	-7.5	0.	108.13
4986	-4.5	-7.25	0.	106.79
4987	-5.25	-7.5	0.	107.97
4988	-5.	-7.25	0.	109.19
4989	-5.5	-7.25	0.	106.41
4990	-5.5	-6.75	0.	106.42
4991	-5.25	-7.	0.	107.63
4992	-4.75	-7.	0.	107.85
4993	3.	2.	0.	96.26
4994	1.	2.	0.	97.451
4995	3.	0.	0.	96.122
4996	1.	0.	0.	97.587
4997	2.5	2.	0.	110.09
4998	2.	2.	0.	107.91
4999	1.5	2.	0.	110.7
5000	3.	1.5	0.	100.46
5001	3.	1.	0.	99.16
5002	3.	0.5	0.	100.35
5003	1.	1.5	0.	101.47
5004	1.	1.	0.	100.32
5005	1.	0.5	0.	101.65
5006	1.5	0.	0.	111.05
5007	2.	0.	0.	108.18
5008	2.5	0.	0.	110.25
5009	2.	1.5	0.	110.43
5010	2.5	1.5	0.	107.73
5011	2.5	0.5	0.	107.73
5012	2.	0.5	0.	110.55
5013	1.5	0.5	0.	108.5
5014	1.5	1.5	0.	108.36
5015	1.5	1.	0.	107.67
5016	2.5	1.	0.	106.97
5017	2.	1.	0.	110.29
5018	2.75	2.	0.	103.11
5019	3.	1.75	0.	98.349
5020	1.25	2.	0.	104.01
5021	1.	1.75	0.	99.451
5022	3.	0.25	0.	98.221
5023	2.75	0.	0.	103.11
5024	1.	0.25	0.	99.608
5025	1.25	0.	0.	104.24
5026	2.25	2.	0.	109.
5027	2.5	1.75	0.	108.88
5028	1.75	2.	0.	109.3
5029	2.	1.75	0.	109.15
5030	1.5	1.75	0.	109.5
5031	3.	1.25	0.	99.78
5032	2.75	1.5	0.	104.08
5033	3.	0.75	0.	99.719
5034	2.75	1.	0.	103.06
5035	2.75	0.5	0.	104.03
5036	1.	1.25	0.	100.87
5037	1.25	1.5	0.	104.9
5038	1.	0.75	0.	100.96
5039	1.25	1.	0.	104.
5040	1.25	0.5	0.	105.06
5041	1.75	0.	0.	109.61
5042	1.5	0.25	0.	109.75
5043	2.25	0.	0.	109.21
5044	2.	0.25	0.	109.35
5045	2.5	0.25	0.	108.96
5046	2.25	1.5	0.	109.07
5047	1.75	1.5	0.	109.39
5048	2.	1.25	0.	110.36
5049	2.5	1.25	0.	107.34
5050	2.25	0.5	0.	109.13
5051	2.5	0.75	0.	107.34
5052	1.75	0.5	0.	109.52
5053	2.	0.75	0.	110.42
5054	1.5	0.75	0.	108.08
5055	1.5	1.25	0.	108.01
5056	1.75	1.	0.	108.98
5057	2.25	1.	0.	108.63
5058	4.	8.	0.	97.691
5059	2.	8.	0.	99.199
5060	4.	6.	0.	99.867
5061	2.	6.	0.	98.818
5062	3.5	8.	0.	112.23
5063	3.	8.	0.	110.08
5064	2.5	8.	0.	113.01
5065	4.	7.5	0.	102.34
5066	4.	7.	0.	101.74
5067	4.	6.5	0.	103.67
5068	2.	7.5	0.	102.76
5069	2.	7.	0.	101.79
5070	2.	6.5	0.	103.24
5071	2.5	6.	0.	112.59
5072	3.	6.	0.	110.38
5073	3.5	6.	0.	113.31
5074	3.	7.5	0.	112.12
5075	3.5	7.5	0.	109.46
5076	3.5	6.5	0.	110.51
5077	3.	6.5	0.	112.67
5078	2.5	6.5	0.	110.29
5079	2.5	7.5	0.	109.6
5080	2.5	7.	0.	109.
5081	3.5	7.	0.	109.13
5082	3.	7.	0.	112.04
5083	3.75	8.	0.	104.88
5084	4.	7.75	0.	99.996
5085	2.25	8.	0.	106.01
5086	2.	7.75	0.	100.95
5087	4.	6.25	0.	101.75
5088	3.75	6.	0.	106.52
5089	2.	6.25	0.	101.02
5090	2.25	6.	0.	105.65
5091	3.25	8.	0.	111.15
5092	3.5	7.75	0.	110.82
5093	2.75	8.	0.	111.54
5094	3.	7.75	0.	111.08
5095	2.5	7.75	0.	111.28
5096	4.	7.25	0.	102.
5097	3.75	7.5	0.	105.88
5098	4.	6.75	0.	102.68
5099	3.75	7.	0.	105.43
5100	3.75	6.5	0.	107.08
5101	2.	7.25	0.	102.22
5102	2.25	7.5	0.	106.15
5103	2.	6.75	0.	102.49
5104	2.25	7.	0.	105.39
5105	2.25	6.5	0.	106.76
5106	2.75	6.	0.	111.48
5107	2.5	6.25	0.	111.42
5108	3.25	6.	0.	111.84
5109	3.	6.25	0.	111.51
5110	3.5	6.25	0.	111.89
5111	3.25	7.5	0.	110.77
5112	2.75	7.5	0.	110.84
5113	3.	7.25	0.	112.07
5114	3.5	7.25	0.	109.29
5115	3.25	6.5	0.	111.58
5116	3.5	6.75	0.	109.81
5117	2.75	6.5	0.	111.47
5118	3.	6.75	0.	112.35
5119	2.5	6.75	0.	109.63
5120	2.5	7.25	0.	109.29
5121	2.75	7.	0.	110.52
5122	3.25	7.	0.	110.59
5123	-5.	-2.	0.	97.241
5124	-7.	-2.	0.	98.044
5125	-5.	-3.	0.	96.144
5126	-7.	-3.	0.	98.952
5127	-5.5	-2.	0.	113.42
5128	-6.	-2.	0.	112.33
5129	-6.5	-2.	0.	114.2
5130	-5.	-2.5	0.	101.55
5131	-7.	-2.5	0.	103.29
5132	-6.5	-3.	0.	114.18
5133	-6.	-3.	0.	111.97
5134	-5.5	-3.	0.	112.64
5135	-6.5	-2.5	0.	112.87
5136	-6.	-2.5	0.	115.27
5137	-5.5	-2.5	0.	111.73
5138	-5.25	-2.	0.	105.29
5139	-5.	-2.25	0.	99.378
5140	-6.75	-2.	0.	106.08
5141	-7.	-2.25	0.	100.64
5142	-5.	-2.75	0.	98.826
5143	-5.25	-3.	0.	104.36
5144	-7.	-2.75	0.	101.1
5145	-6.75	-3.	0.	106.53
5146	-5.75	-2.	0.	112.87
5147	-5.5	-2.25	0.	112.56
5148	-6.25	-2.	0.	113.26
5149	-6.	-2.25	0.	113.79
5150	-6.5	-2.25	0.	113.51
5151	-5.25	-2.5	0.	106.63
5152	-6.75	-2.5	0.	108.07
5153	-6.25	-3.	0.	113.07
5154	-6.5	-2.75	0.	113.51
5155	-5.75	-3.	0.	112.3
5156	-6.	-2.75	0.	113.61
5157	-5.5	-2.75	0.	112.17
5158	-6.25	-2.5	0.	114.07
5159	-5.75	-2.5	0.	113.5
5160	-7.	4.	0.	98.735
5161	-8.	4.	0.	98.415
5162	-7.	3.	0.	97.401
5163	-8.	3.	0.	98.355
5164	-7.5	4.	0.	114.29
5165	-7.	3.5	0.	103.22
5166	-8.	3.5	0.	103.66
5167	-7.5	3.	0.	113.33
5168	-7.5	3.5	0.	111.26
5169	-7.25	4.	0.	106.49
5170	-7.	3.75	0.	100.97
5171	-7.75	4.	0.	106.33
5172	-8.	3.75	0.	101.03
5173	-7.	3.25	0.	100.3
5174	-7.25	3.	0.	105.35
5175	-8.	3.25	0.	101.
5176	-7.75	3.	0.	105.83
5177	-7.5	3.75	0.	112.73
5178	-7.25	3.5	0.	107.21
5179	-7.75	3.5	0.	107.44
5180	-7.5	3.25	0.	112.25
5181	-5.	6.	0.	97.936
5182	-6.	6.	0.	97.8
5183	-5.	5.	0.	98.265
5184	-6.	5.	0.	98.656
5185	-5.5	6.	0.	113.37
5186	-5.	5.5	0.	103.42
5187	-6.	5.5	0.	103.29
5188	-5.5	5.	0.	114.17
5189	-5.5	5.5	0.	111.16
5190	-5.25	6.	0.	105.64
5191	-5.	5.75	0.	100.66
5192	-5.75	6.	0.	105.57
5193	-6.	5.75	0.	100.53
5194	-5.	5.25	0.	100.83
5195	-5.25	5.	0.	106.2
5196	-6.	5.25	0.	100.96
5197	-5.75	5.	0.	106.38
5198	-5.5	5.75	0.	112.22
5199	-5.25	5.5	0.	107.26
5200	-5.75	5.5	0.	107.2
5201	-5.5	5.25	0.	112.61
