Node Number	X Location (mm)	Y Location (mm)	Z Location (mm)	Equivalent (von-Mises) Stress (MPa)
2804	-5.6479	-6.0258	0.	126.17
2805	-5.7427	-7.2233	0.	119.88
2806	-5.5086	-7.0471	0.	120.8
2807	-5.2946	-7.139	0.	121.49
2808	-5.5132	-7.4124	0.	115.24
2809	4.2652	-6.4394	0.	126.96
2810	4.0551	-6.1711	0.	127.15
2811	3.7388	-6.3786	0.	127.8
2812	-2.6048	4.2215	0.	129.06
2813	-2.466	4.4932	0.	126.32
2814	-2.856	4.6415	0.	130.14
2815	0.98415	-1.7249	0.	128.01
2816	0.97264	-2.2066	0.	127.88
2817	0.73408	-1.9729	0.	130.4
2818	4.3844	-5.435	0.	126.62
2819	4.1279	-5.6711	0.	127.34
2820	4.1761	-5.1734	0.	129.19
2821	3.9319	-5.406	0.	128.09
2822	6.9995	-7.2498	0.	117.79
2823	7.0001	-6.7498	0.	116.69
2824	6.7498	-6.9994	0.	117.19
2825	7.2498	-6.9999	0.	118.13
2826	7.2477	6.998	0.	125.82
2827	6.9987	7.2504	0.	127.38
2828	6.7485	7.0021	0.	130.9
2829	6.9975	6.7541	0.	126.51
2830	0.21311	1.0058	0.	124.27
2831	0.46819	0.75438	0.	124.9
2832	-0.28453	1.0082	0.	123.64
2833	-3.0146e-002	0.75616	0.	123.16
2834	-0.52703	0.75701	0.	122.83
2835	-0.78064	1.0081	0.	124.08
2836	2.9672	7.2673	0.	131.4
2837	3.2199	7.0146	0.	134.97
2838	2.7006	7.0363	0.	130.56
2839	2.9506	6.7795	0.	132.04
2840	-6.0411	7.2513	0.	129.55
2841	-6.0472	7.7512	0.	126.49
2842	-5.7659	7.4937	0.	127.61
2843	-4.6971	7.5034	0.	127.26
2844	-4.9758	7.7396	0.	126.59
2845	-4.9266	7.2073	0.	127.74
2846	-5.2272	7.4844	0.	127.31
2847	-4.4581	7.7729	0.	126.86
2848	-4.1846	7.5526	0.	127.46
2849	-3.2242	7.6434	0.	126.93
2850	-3.4667	7.8561	0.	126.94
2851	-3.6929	7.6045	0.	127.48
2852	-2.9917	7.8701	0.	126.11
2853	-2.7594	7.584	0.	125.53
2854	-1.2504	7.5633	0.	121.45
2855	-1.4934	7.3139	0.	119.35
2856	-1.4994	7.7968	0.	121.51
2857	-1.7468	7.5441	0.	121.14
2858	-1.0045	7.336	0.	121.92
2859	-1.0052	7.8134	0.	122.6
2860	-0.75936	7.5772	0.	123.32
2861	6.999	-7.7497	0.	119.54
2862	6.7487	-7.4993	0.	119.03
2863	7.2493	-7.4998	0.	119.69
2864	3.9831	-7.708	0.	127.71
2865	4.2343	-7.4602	0.	127.49
2866	3.7293	-7.444	0.	128.16
2867	1.2425	-7.5309	0.	124.38
2868	1.4755	-7.2598	0.	126.42
2869	1.4926	-7.7624	0.	125.84
2870	1.7318	-7.4979	0.	126.99
2871	0.75502	-7.5685	0.	122.39
2872	1.0045	-7.7928	0.	123.67
2873	0.98817	-7.3061	0.	122.13
2874	-3.494	-6.7781	0.	129.57
2875	-3.4998	-7.2685	0.	130.28
2876	-3.7504	-7.0281	0.	130.29
2877	-3.2476	-7.0186	0.	130.44
2878	4.2388	1.4964	0.	127.96
2879	3.9876	1.2487	0.	130.3
2880	-1.2475	7.0866	0.	119.81
2881	-1.4879	6.8358	0.	115.43
2882	3.7548	-4.6618	0.	129.97
2883	3.9662	-4.9157	0.	130.16
2884	3.7219	-5.1484	0.	129.06
2885	-5.1951	-6.5154	0.	126.59
2886	-5.4552	-6.6693	0.	124.37
2887	-5.6435	-6.4524	0.	124.89
2888	-3.7393	-6.5419	0.	129.07
2889	-4.2371	-6.5571	0.	128.79
2890	-3.9957	-6.7919	0.	129.78
2891	-4.5178	-2.63	0.	130.17
2892	-4.2692	-2.8926	0.	131.07
2893	-3.7815	-3.4325	0.	129.63
2894	-4.0265	-3.1562	0.	131.1
2895	-4.4917	-0.22141	0.	129.66
2896	-4.2439	-0.47472	0.	129.76
2897	-4.4951	-0.71011	0.	128.58
2898	-3.4853	-6.2894	0.	128.61
2899	-3.2404	-6.5269	0.	129.31
2900	-3.4703	-5.31	0.	127.45
2901	-3.2194	-5.0456	0.	127.15
2902	-3.4776	-4.8107	0.	127.35
2903	1.4272	-2.7004	0.	128.16
2904	1.2088	-2.4515	0.	127.72
2905	1.4844	-0.24615	0.	128.46
2906	1.2321	2.5155e-003	0.	128.22
2907	1.7329	2.1553e-004	0.	128.68
2908	1.4873	-1.2362	0.	127.78
2909	1.2368	-1.4818	0.	127.7
2910	0.72436	0.50298	0.	125.95
2911	0.97822	0.25259	0.	127.47
2912	3.7448	-0.49947	0.	131.54
2913	3.4931	-0.25204	0.	131.14
2914	3.2416	-0.49856	0.	130.38
2915	4.8443	3.2001	0.	124.44
2916	5.1607	3.3705	0.	122.66
2917	4.9788	3.7086	0.	120.81
2918	2.3104	2.9744	0.	131.92
2919	2.6136	3.2499	0.	132.81
2920	1.2473	2.9733	0.	124.26
2921	0.98748	3.2159	0.	119.26
2922	0.72189	2.9836	0.	122.04
2923	2.9408	3.4588	0.	131.63
2924	-7.4869	0.34233	0.	120.
2925	-7.7369	0.10879	0.	119.04
2926	-7.2335	0.10941	0.	120.51
2927	-7.4827	-0.11657	0.	118.83
2928	-6.7354	0.57119	0.	120.96
2929	-6.4872	0.80604	0.	119.91
2930	-6.2347	0.56315	0.	123.09
2931	-4.4291	-4.4925	0.	129.81
2932	-4.6231	-4.2691	0.	132.26
2933	-4.5129	-4.0625	0.	131.72
2934	-6.3202	-3.5117	0.	122.13
2935	-5.8373	-3.6006	0.	127.26
2936	-6.1159	-3.7802	0.	123.2
2937	-6.0429	-3.3499	0.	124.77
2938	4.5066	-6.7104	0.	126.88
2939	4.7462	-6.9723	0.	127.02
2940	4.4904	-7.2164	0.	127.16
2941	3.1781	4.4722	0.	127.96
2942	2.663	4.4686	0.	129.69
2943	2.9045	4.7256	0.	129.4
2944	2.9175	4.2333	0.	129.53
2945	-6.5954	-3.6817	0.	117.85
2946	-6.3912	-3.9502	0.	118.84
2947	-6.6599	-4.127	0.	114.99
2948	-6.8688	-3.8488	0.	114.79
2949	-2.4777	3.2739	0.	124.97
2950	-2.2314	3.0532	0.	122.73
2951	1.909	6.846	0.	127.65
2952	2.1818	7.0639	0.	128.12
2953	1.6713	7.0822	0.	125.86
2954	1.9378	7.3147	0.	126.82
2955	0.20282	7.0858	0.	126.01
2956	-4.4043e-002	6.8475	0.	129.33
2957	-3.0777e-002	7.3366	0.	126.17
2958	-0.27723	7.0997	0.	126.67
2959	7.498	7.2456	0.	124.85
2960	7.2491	7.498	0.	126.41
2961	7.7486	7.4954	0.	124.83
2962	7.4992	7.7469	0.	125.76
2963	7.4958	6.7451	0.	124.
2964	7.7467	6.9935	0.	124.15
2965	7.744	6.4927	0.	123.7
2966	7.2456	6.5012	0.	124.68
2967	7.4938	6.2474	0.	122.99
2968	2.5582	-4.9184	0.	129.71
2969	2.803	-4.6649	0.	130.3
2970	2.7968	-5.1586	0.	128.81
2971	2.8759	-6.1559	0.	129.05
2972	2.592	-5.9162	0.	129.12
2973	2.815	-5.6557	0.	128.45
2974	1.8029	-4.1864	0.	134.89
2975	2.0779	-3.9285	0.	133.44
2976	1.5734	-3.899	0.	132.12
2977	1.8389	-3.6784	0.	132.66
2978	1.7082	-6.9898	0.	128.4
2979	1.4463	-6.7476	0.	128.4
2980	1.2211	-7.035	0.	124.18
2981	1.9311	-6.7137	0.	131.34
2982	2.2003	-6.9599	0.	129.96
2983	1.9645	-7.2279	0.	128.97
2984	0.68416	7.0799	0.	124.16
2985	0.43227	6.8165	0.	124.44
2986	0.45197	7.3254	0.	124.85
2987	0.91197	6.837	0.	122.29
2988	1.1734	7.0848	0.	124.03
2989	0.93959	7.3256	0.	123.88
2990	1.6084	5.7284	0.	131.15
2991	1.8628	5.9592	0.	131.5
2992	1.8735	5.5482	0.	132.04
2993	-5.9294	-7.0187	0.	121.99
2994	-6.1699	-7.2009	0.	121.82
2995	-5.9657	-7.4127	0.	121.44
2996	-5.6953	-6.8424	0.	122.84
2997	-6.1014	-6.8065	0.	122.29
2998	-5.8837	-6.6255	0.	123.4
2999	-2.4847	3.7659	0.	126.32
3000	-2.2083	4.073	0.	122.88
3001	-2.7666	3.9583	0.	128.52
3002	-2.2159	3.5709	0.	122.46
3003	-6.5187	-3.253	0.	121.74
3004	-6.8042	-3.4017	0.	119.85
3005	-6.7151	-2.9736	0.	123.22
3006	-6.2414	-3.0912	0.	124.35
3007	6.2907	4.6042	0.	126.81
3008	6.0175	4.8294	0.	124.39
3009	5.7714	4.5842	0.	120.18
3010	6.0266	4.3666	0.	119.93
3011	3.4281	4.7302	0.	128.22
3012	3.6977	4.4901	0.	125.44
3013	4.5431	-6.2056	0.	125.99
3014	4.5895	-5.7012	0.	125.47
3015	4.8052	-5.9637	0.	124.83
3016	4.333	-5.9373	0.	126.19
3017	4.7681	-6.4673	0.	126.55
3018	-5.351	-3.682	0.	131.69
3019	-5.1678	-3.9462	0.	134.63
3020	-4.8522	-3.7852	0.	132.9
3021	-5.6389	-3.861	0.	130.8
3022	-4.4476	-4.9326	0.	127.55
3023	-4.4839	-5.3906	0.	126.63
3024	-4.7136	-5.1607	0.	127.11
3025	-4.6552	-4.7002	0.	129.33
3026	-4.7445	1.5052	0.	131.73
3027	-4.2452	1.4997	0.	130.75
3028	-4.496	1.7474	0.	130.74
3029	-4.4939	1.256	0.	131.6
3030	-5.4878	0.78649	0.	129.03
3031	-5.2372	0.53699	0.	129.31
3032	-5.7354	0.55096	0.	126.47
3033	-7.2377	0.57411	0.	120.55
3034	-7.4913	0.81298	0.	121.69
3035	-7.7409	0.57416	0.	121.
3036	-6.9889	0.81094	0.	119.95
3037	-6.9843	0.34119	0.	121.06
3038	-4.5108	3.2154	0.	130.03
3039	-4.7557	2.9757	0.	130.41
3040	-4.5033	2.727	0.	129.74
3041	-4.2555	2.9653	0.	129.55
3042	-4.7618	3.466	0.	130.84
3043	-4.5197	3.7096	0.	129.81
3044	1.78	2.974	0.	129.15
3045	1.501	2.7257	0.	126.74
3046	1.5173	3.2128	0.	127.49
3047	2.0613	3.2246	0.	133.53
3048	5.0439	2.8937	0.	126.95
3049	4.7092	2.7164	0.	126.72
3050	-6.3428	7.0082	0.	130.98
3051	-5.7656	6.9932	0.	130.2
3052	-6.0379	6.7499	0.	131.28
3053	-5.7302	5.985	0.	128.82
3054	-5.4917	6.2329	0.	128.9
3055	-5.4394	5.7219	0.	127.58
3056	3.4659	-2.2229	0.	132.97
3057	3.73	-1.9808	0.	133.46
3058	3.4797	-1.7321	0.	131.97
3059	3.7155	-2.471	0.	134.56
3060	3.4415	-2.7109	0.	133.14
3061	7.473	-3.7187	0.	119.51
3062	7.7291	-3.4776	0.	123.14
3063	7.1832	-3.4234	0.	119.02
3064	7.4885	-3.2202	0.	123.3
3065	0.22493	0.50476	0.	123.79
3066	0.47841	0.25448	0.	125.46
3067	-0.27265	0.50497	0.	122.35
3068	-1.946e-002	0.25442	0.	121.75
3069	1.4873	-0.74156	0.	128.2
3070	1.2384	-0.98839	0.	128.16
3071	1.2362	-0.49312	0.	128.59
3072	1.1688	-2.9247	0.	127.92
3073	1.3592	-3.179	0.	128.56
3074	-3.4772	-5.8007	0.	127.86
3075	-3.2243	-5.5424	0.	127.88
3076	-3.7265	-5.5735	0.	127.29
3077	-3.2324	-6.0353	0.	128.49
3078	-4.2424	1.8312e-002	0.	130.99
3079	-4.7391	3.3084e-002	0.	129.68
3080	-4.4911	0.27097	0.	130.9
3081	-3.2482	1.4985	0.	125.96
3082	-3.0004	1.2507	0.	123.74
3083	-2.7529	1.5046	0.	122.91
3084	-3.4971	1.2485	0.	128.53
3085	-3.4954	1.7434	0.	127.54
3086	-3.7461	1.4971	0.	128.96
3087	-3.2716	-3.4828	0.	126.75
3088	-3.52	-3.2173	0.	128.87
3089	-3.553	-3.7422	0.	128.27
3090	-2.7558	-3.497	0.	124.31
3091	-3.0112	-3.2422	0.	124.33
3092	-3.018	-3.7511	0.	125.5
3093	-4.5126	-2.156	0.	128.91
3094	-4.258	-1.9356	0.	129.27
3095	-4.5074	-1.6788	0.	128.06
3096	-4.768	-2.3682	0.	128.54
3097	-4.2624	-2.4135	0.	130.34
3098	-2.0149	1.2595	0.	121.27
3099	-1.7724	1.5152	0.	122.34
3100	-2.2611	1.5112	0.	121.66
3101	-4.7254	-6.5598	0.	127.93
3102	-4.5006	-6.8039	0.	129.2
3103	-4.4801	-6.3262	0.	128.12
3104	-5.0118	-6.8013	0.	125.85
3105	3.799	-4.1724	0.	129.85
3106	4.0631	-3.9317	0.	129.68
3107	3.8568	-3.6849	0.	130.27
3108	4.006	-4.4236	0.	130.93
3109	-3.7851	5.4293	0.	125.94
3110	-3.6218	5.708	0.	127.02
3111	-3.9362	5.8924	0.	127.34
3112	-3.4613	5.2444	0.	125.98
3113	-3.6124	4.9561	0.	126.34
3114	-3.1313	6.5456	0.	131.81
3115	-3.4581	6.7127	0.	130.01
3116	-3.0138	6.8282	0.	129.39
3117	-1.0026	6.8666	0.	121.6
3118	-0.76159	7.1024	0.	123.96
3119	-6.9801	-0.5809	0.	126.42
3120	-6.7306	-0.36089	0.	124.93
3121	-6.9809	-0.12185	0.	122.78
3122	-7.2301	-0.34784	0.	121.11
3123	-6.2932	-1.7834	0.	122.62
3124	-6.065	-2.0536	0.	122.65
3125	-6.0259	-1.5725	0.	123.15
3126	4.4893	1.2367	0.	128.37
3127	4.74	1.469	0.	124.55
3128	4.508	1.7378	0.	126.64
3129	6.9995	7.7495	0.	128.12
3130	6.7493	7.5003	0.	130.45
3131	-3.2505	-7.5118	0.	130.56
3132	-3.	-7.7575	0.	130.77
3133	-2.7496	-7.5069	0.	132.15
3134	-2.9983	-7.262	0.	130.73
3135	0.71881	-6.6219	0.	117.03
3136	1.1937	-6.5292	0.	125.42
3137	0.93677	-6.3207	0.	121.53
3138	0.96846	-6.8167	0.	121.17
3139	2.3472	5.1343	0.	130.06
3140	2.5863	5.4279	0.	132.22
3141	2.1148	5.3452	0.	132.14
3142	5.7537	5.0523	0.	122.14
3143	5.4979	5.2813	0.	116.73
3144	5.5076	4.8072	0.	117.89
3145	5.2451	5.0305	0.	116.58
3146	-5.3515	-5.6003	0.	134.88
3147	-4.7914	-5.6438	0.	127.38
3148	-5.021	-5.4139	0.	127.82
3149	0.73912	3.466	0.	118.02
3150	1.0015	3.6955	0.	113.1
3151	1.2576	3.4553	0.	122.49
3152	0.73971	-1.4835	0.	129.42
3153	0.98789	-1.234	0.	128.08
3154	-3.7509	-1.4762	0.	131.77
3155	-4.0035	-1.7095	0.	129.95
3156	-4.2529	-1.4527	0.	128.74
3157	-3.9997	-1.2208	0.	130.02
3158	-1.7344	6.5723	0.	115.19
3159	-1.9681	6.3028	0.	114.9
3160	-2.2527	6.53	0.	122.84
3161	7.9901	5.732	0.	124.84
3162	7.7411	5.4906	0.	122.44
3163	8.2448	5.4874	0.	127.63
3164	8.0111	5.2267	0.	129.19
3165	-6.5778	-1.9654	0.	121.59
3166	-6.8874	-2.2136	0.	127.32
3167	-6.3495	-2.2357	0.	121.68
3168	-0.297	3.0376	0.	127.8
3169	-3.0597e-002	3.2655	0.	128.84
3170	0.20433	3.0058	0.	124.76
3171	7.9915	6.2374	0.	123.99
3172	8.2407	5.9865	0.	125.44
3173	7.7413	5.9921	0.	123.29
3174	7.9949	6.7411	0.	123.85
3175	8.2434	6.4894	0.	124.43
3176	7.9972	7.2434	0.	124.13
3177	8.2462	6.9923	0.	124.15
3178	7.9988	7.7456	0.	124.7
3179	8.248	7.4944	0.	124.36
3180	-3.5012	-7.762	0.	130.42
3181	-3.7526	-7.518	0.	130.96
3182	0.26979	-7.6023	0.	123.13
3183	0.51906	-7.8224	0.	122.96
3184	0.49675	-7.3585	0.	120.41
3185	4.3487	-3.6931	0.	129.5
3186	4.6472	-3.4567	0.	134.98
3187	4.4408	-3.2115	0.	132.13
3188	4.1424	-3.4462	0.	130.16
3189	-5.9383	4.7227	0.	125.91
3190	-6.1845	4.9807	0.	128.23
3191	-5.9224	5.2227	0.	126.88
3192	-5.6132	4.9391	0.	126.49
3193	-5.7315	4.4563	0.	126.16
3194	-5.2555	4.454	0.	127.34
3195	-5.4969	4.2007	0.	127.97
3196	-5.4065	4.6727	0.	126.74
3197	-3.7516	-8.0106	0.	130.5
3198	-3.2506	-8.0076	0.	130.63
3199	-3.5008	-8.2574	0.	130.35
3200	4.3321e-002	-7.8402	0.	124.85
3201	-0.19546	-7.7669	0.	126.
3202	6.1565e-003	-7.4204	0.	124.11
3203	7.9998	-7.7499	0.	123.88
3204	8.2499	-7.4999	0.	125.57
3205	7.7497	-7.4999	0.	122.32
3206	7.9999	-7.2499	0.	124.4
3207	7.7496	-7.9999	0.	122.63
3208	7.9997	-8.2499	0.	123.75
3209	8.2498	-7.9999	0.	124.89
3210	7.2491	-7.9997	0.	120.91
3211	7.4994	-8.2498	0.	121.87
3212	7.4995	-7.7499	0.	121.07
3213	6.7482	-7.9992	0.	120.44
3214	6.9986	-8.2495	0.	120.83
3215	6.2466	-7.998	0.	121.32
3216	6.4979	-7.7489	0.	119.94
3217	6.4974	-8.2487	0.	121.03
3218	5.7445	-7.9955	0.	123.02
3219	5.9957	-8.2471	0.	122.26
3220	5.9964	-7.7469	0.	121.89
3221	5.2418	-7.9907	0.	124.78
3222	5.4936	-8.2443	0.	123.91
3223	5.494	-7.7432	0.	124.18
3224	4.7388	-7.9819	0.	126.17
3225	4.9911	-8.238	0.	125.4
3226	4.9911	-7.7353	0.	125.88
3227	4.236	-7.9707	0.	127.16
3228	4.4888	-8.2295	0.	126.55
3229	4.4872	-7.7229	0.	126.94
3230	3.7342	-7.9621	0.	127.86
3231	3.9869	-8.2206	0.	127.39
3232	3.2339	-7.9613	0.	128.3
3233	3.4865	-8.2164	0.	127.96
3234	3.4804	-7.698	0.	128.32
3235	2.735	-7.9689	0.	128.35
3236	2.9876	-8.2196	0.	128.21
3237	2.9787	-7.7041	0.	128.72
3238	2.2388	-7.9828	0.	127.82
3239	2.49	-8.229	0.	128.03
3240	2.4796	-7.7179	0.	128.67
3241	1.7452	-8.0018	0.	126.63
3242	1.9947	-8.2432	0.	127.28
3243	1.9843	-7.7373	0.	127.78
3244	1.2546	-8.0243	0.	125.13
3245	1.5011	-8.2612	0.	126.07
3246	0.76851	-8.0466	0.	124.23
3247	1.0104	-8.2804	0.	124.95
3248	0.29259	-8.0603	0.	124.67
3249	0.52252	-8.2952	0.	124.75
3250	7.2231	-3.9514	0.	117.05
3251	7.7297	-3.9752	0.	121.55
3252	7.4827	-4.2239	0.	118.06
3253	7.7861	2.3435	0.	125.
3254	8.2826	2.3936	0.	129.09
3255	8.0614	2.1486	0.	126.3
3256	8.0151	2.6135	0.	127.34
3257	7.9926	0.744	0.	131.99
3258	8.2568	0.98292	0.	130.01
3259	7.7111	1.0164	0.	132.8
3260	8.0329	1.2221	0.	128.03
3261	7.9977	-0.7467	0.	130.6
3262	7.9952	-0.24785	0.	131.72
3263	8.2469	-0.49796	0.	130.57
3264	7.7472	-0.49829	0.	131.75
3265	7.9999	-1.2451	0.	130.07
3266	8.2488	-0.99662	0.	130.01
3267	7.749	-0.99667	0.	132.26
3268	7.9929	-3.2343	0.	126.78
3269	7.9858	-3.7341	0.	125.16
3270	8.2398	-3.4878	0.	127.24
3271	2.9794	7.7611	0.	131.02
3272	3.2307	7.509	0.	133.7
3273	2.7182	7.523	0.	129.74
3274	-5.7893	7.9987	0.	125.34
3275	-6.0513	8.255	0.	125.69
3276	-6.3477	7.9969	0.	123.03
3277	-5.2567	7.9965	0.	125.72
3278	-5.5214	8.2478	0.	125.51
3279	-5.508	7.7413	0.	126.44
3280	-4.7368	8.009	0.	126.18
3281	-5.0007	8.2502	0.	125.77
3282	-4.2281	8.0362	0.	126.51
3283	-4.4891	8.2679	0.	126.12
3284	-3.7284	8.0675	0.	126.56
3285	-3.9546	7.816	0.	127.1
3286	-3.9849	8.2933	0.	126.35
3287	-3.2343	8.0828	0.	126.12
3288	-3.4865	8.3167	0.	126.22
3289	-2.7424	8.058	0.	125.06
3290	-2.9905	8.3163	0.	125.61
3291	-2.2488	8.0306	0.	123.65
3292	-2.4965	8.2812	0.	124.51
3293	-2.51	7.7719	0.	124.48
3294	-1.7515	8.0339	0.	122.63
3295	-1.9989	7.7812	0.	122.28
3296	-2.0003	8.276	0.	123.38
3297	-1.2542	8.047	0.	122.65
3298	-1.5027	8.2844	0.	122.92
3299	-0.75857	8.058	0.	123.49
3300	-1.0059	8.296	0.	123.34
3301	-0.26396	8.0633	0.	124.34
3302	-0.50951	8.3034	0.	124.13
3303	-0.51272	7.8218	0.	124.22
3304	0.22993	8.063	0.	124.7
3305	-1.3825e-002	8.3056	0.	124.67
3306	-2.1186e-002	7.8219	0.	124.96
3307	0.72448	8.0589	0.	124.8
3308	0.48188	8.3035	0.	124.84
3309	0.46949	7.8172	0.	124.75
3310	1.2214	8.052	0.	125.15
3311	0.9788	8.2985	0.	125.03
3312	0.96239	7.8128	0.	124.62
3313	1.7221	8.0413	0.	126.07
3314	1.478	8.2905	0.	125.61
3315	1.4595	7.8069	0.	125.27
3316	2.226	8.0271	0.	127.57
3317	1.98	8.2794	0.	126.74
3318	1.9633	7.7938	0.	126.66
3319	2.7316	8.0142	0.	129.8
3320	2.4838	8.2665	0.	128.45
3321	2.4703	7.7761	0.	128.52
3322	7.7494	7.9971	0.	125.63
3323	7.2497	7.9985	0.	127.47
3324	7.4997	8.2481	0.	126.53
3325	8.2491	7.9964	0.	124.83
3326	7.9995	8.2473	0.	125.29
3327	-7.7387	-7.9908	0.	124.3
3328	-7.4893	-8.2419	0.	123.12
3329	-7.4711	-7.7131	0.	122.96
3330	-7.2336	-8.0041	0.	122.34
3331	-7.9976	-7.7492	0.	126.76
3332	-8.2465	-8.002	0.	126.7
3333	-7.9938	-8.2468	0.	125.43
3334	-0.5168	0.2538	0.	120.24
3335	-0.76944	0.50428	0.	123.42
3336	-2.4959	-3.2494	0.	121.82
3337	-2.2363	-3.5011	0.	124.55
3338	-2.4927	-3.7503	0.	123.9
3339	2.0453	-4.4383	0.	134.57
3340	2.3145	-4.6769	0.	131.47
3341	2.3203	-4.1804	0.	133.12
3342	2.5592	-4.4234	0.	132.06
3343	-7.3051e-002	6.3657	0.	132.92
3344	0.1854	6.5781	0.	127.78
3345	-0.28757	6.6204	0.	131.33
3346	1.883	6.3923	0.	129.65
3347	1.6449	6.6153	0.	126.21
3348	2.1569	6.5999	0.	129.41
3349	-8.034	-7.2665	0.	129.23
3350	-7.73	-7.4715	0.	125.44
3351	-8.2578	-7.5118	0.	128.44
3352	-1.9697	3.3501	0.	120.21
3353	-1.7399	3.1014	0.	121.11
3354	-0.51566	3.3106	0.	132.23
3355	-0.77989	3.0752	0.	126.62
3356	0.23861	3.4934	0.	125.1
3357	0.50726	3.714	0.	115.29
3358	0.47354	3.2337	0.	120.98
3359	-8.2413	9.7294e-002	0.	120.31
3360	-7.9909	0.34063	0.	120.07
3361	-7.9866	-0.12073	0.	116.91
3362	5.0077	-6.7292	0.	126.69
3363	4.9953	-7.2322	0.	126.51
3364	5.2495	-6.986	0.	126.18
3365	4.8436	-5.4578	0.	123.54
3366	4.6322	-5.1967	0.	127.32
3367	5.0912	-5.2129	0.	122.09
3368	5.0593	-5.7203	0.	122.88
3369	5.3065	-5.4747	0.	122.24
3370	-5.9175	-4.0406	0.	126.76
3371	-6.1848	-4.2227	0.	118.23
3372	-5.0029	2.735	0.	130.27
3373	-4.9992	2.2447	0.	130.28
3374	-5.2509	2.4928	0.	130.97
3375	-4.7505	2.4864	0.	129.59
3376	2.3817	4.6943	0.	129.27
3377	2.6232	4.9513	0.	129.05
3378	2.0706	4.9259	0.	133.52
3379	0.22588	-6.7304	0.	118.44
3380	0.47016	-6.4467	0.	110.42
3381	0.48025	-6.9013	0.	116.1
3382	7.5111	2.5442	0.	119.57
3383	7.5915	2.1038	0.	124.35
3384	7.2643	2.2314	0.	124.93
3385	5.0957	2.1498	0.	126.28
3386	5.2872	1.8874	0.	124.47
3387	5.015	1.6852	0.	123.53
3388	4.7829	1.9539	0.	125.65
3389	5.4619	3.5137	0.	120.55
3390	5.748	3.7017	0.	119.05
3391	5.28	3.8518	0.	118.67
3392	5.527	3.934	0.	118.11
3393	5.6694	3.2478	0.	121.74
3394	5.3603	3.0642	0.	125.18
3395	7.2308	2.741	0.	116.55
3396	7.4782	3.0236	0.	111.51
3397	7.7401	2.8142	0.	121.84
3398	8.0023	-1.7421	0.	130.02
3399	8.2509	-1.4947	0.	129.6
3400	7.7508	-1.4942	0.	131.25
3401	7.7523	-2.9769	0.	126.91
3402	8.2488	-2.9886	0.	128.73
3403	8.0023	-2.7356	0.	129.12
3404	-1.9718	-3.7521	0.	124.89
3405	-1.9644	-4.2509	0.	122.73
3406	-2.2282	-4.0013	0.	124.25
3407	-1.7033	-4.0047	0.	124.02
3408	0.98392	-0.24445	0.	128.36
3409	0.73228	4.0983e-003	0.	126.98
3410	0.95036	-2.6758	0.	127.49
3411	0.72326	-2.4515	0.	129.23
3412	-2.9875	-6.2728	0.	129.19
3413	-2.743	-6.5149	0.	131.23
3414	-2.994	-6.7675	0.	130.19
3415	-2.9734	-5.278	0.	127.58
3416	-2.9787	-4.7732	0.	126.57
3417	-2.7218	-5.0182	0.	125.8
3418	-3.7463	1.0017	0.	130.46
3419	-3.9947	0.75535	0.	132.
3420	-3.9953	1.2502	0.	130.89
3421	-4.244	1.0066	0.	131.74
3422	-3.765	-2.941	0.	130.35
3423	-4.0138	-2.6761	0.	131.23
3424	-1.023	0.75541	0.	124.67
3425	-1.2748	1.0074	0.	124.5
3426	-1.0341	1.262	0.	124.21
3427	-5.2719	-6.9552	0.	123.57
3428	-4.2592	-7.0386	0.	130.18
3429	-4.0032	-7.2776	0.	130.96
3430	6.9333	-3.6561	0.	116.48
3431	6.9675	-3.1528	0.	119.94
3432	6.6313	-3.4112	0.	122.68
3433	6.7349	-3.1406	0.	117.71
3434	-3.2826	6.2729	0.	131.93
3435	-3.4532	5.9846	0.	129.02
3436	-3.7676	6.169	0.	129.36
3437	-3.6094	6.44	0.	130.16
3438	-1.243	6.6157	0.	117.16
3439	-1.4722	6.3643	0.	110.74
3440	6.5335	4.8446	0.	132.83
3441	6.5379	4.3716	0.	128.83
3442	-6.5247	-1.5291	0.	124.21
3443	-6.7848	-1.7523	0.	119.2
3444	-6.7453	-1.2841	0.	132.18
3445	-6.4961	-1.0672	0.	126.7
3446	-6.2574	-1.3182	0.	124.75
3447	-6.9835	-1.0392	0.	133.91
3448	-6.7343	-0.82231	0.	128.58
3449	-7.2282	-0.8004	0.	123.55
3450	7.2436	5.5219	0.	121.52
3451	7.4911	5.2524	0.	115.14
3452	7.4923	5.7507	0.	120.91
3453	-0.98629	6.4098	0.	122.05
3454	-0.76177	6.6369	0.	126.39
3455	-2.9729	6.0998	0.	135.63
3456	-2.7802	6.4221	0.	130.48
3457	-3.2979	5.5231	0.	127.04
3458	-3.1436	5.8115	0.	132.78
3459	-2.9915	5.3423	0.	124.14
3460	-3.1059	5.0694	0.	127.95
3461	4.2701	-4.1829	0.	130.76
3462	4.5269	-3.9408	0.	126.28
3463	4.4648	-4.4371	0.	135.5
3464	4.2173	-4.6775	0.	131.1
3465	6.7396	-3.9435	0.	113.61
3466	6.9853	-4.205	0.	117.38
3467	-4.0014	-8.2594	0.	130.04
3468	-4.2518	-8.0134	0.	131.4
3469	-4.0029	-7.7666	0.	131.04
3470	-4.7869	-7.0453	0.	127.11
3471	-4.5119	-7.2855	0.	131.54
