Node Number	X Location (mm)	Y Location (mm)	Z Location (mm)	Equivalent (von-Mises) Stress (MPa)
2805	3.3915	1.7138e-002	0.	129.44
2806	3.4407	-0.48696	0.	127.71
2807	1.3666	2.4326	0.	127.33
2808	1.6128	2.6843	0.	127.59
2809	1.5885	2.195	0.	128.12
2810	1.145	2.6706	0.	126.01
2811	0.90142	2.407	0.	126.99
2812	1.1091	2.1854	0.	127.38
2813	1.7132	-4.0586	0.	130.74
2814	1.9574	-4.3117	0.	130.76
2815	1.944	-5.3154	0.	130.04
2816	1.6868	-5.5716	0.	129.79
2817	1.6837	-5.0717	0.	131.18
2818	1.9462	-4.8151	0.	130.82
2819	-4.4875	-0.92281	0.	130.22
2820	-4.654	-0.46249	0.	129.85
2821	-4.8273	-0.7506	0.	130.59
2822	-3.9919	-5.2475e-002	0.	129.45
2823	-4.487	-0.17166	0.	129.54
2824	-4.3128	0.13867	0.	129.38
2825	-2.3449e-002	-0.24155	0.	126.19
2826	2.2603e-003	0.25489	0.	126.03
2827	-0.27974	2.8266e-002	0.	128.48
2828	-1.7757	5.5122	0.	118.62
2829	-2.2645	5.5041	0.	119.03
2830	-2.0219	5.7573	0.	117.37
2831	4.2711	4.9952	0.	124.67
2832	4.0367	4.7173	0.	125.95
2833	3.793	4.9382	0.	126.94
2834	-0.14279	2.7076	0.	127.31
2835	7.0003e-002	2.9129	0.	126.68
2836	-0.35666	2.9852	0.	127.01
2837	-0.15084	3.1187	0.	127.47
2838	-2.7927	-0.90769	0.	131.52
2839	-2.956	-0.49515	0.	133.06
2840	-2.5674	-0.61544	0.	128.82
2841	-5.7523	2.0145	0.	116.61
2842	-6.2508	2.004	0.	115.76
2843	-6.0016	2.2565	0.	114.53
2844	-1.9931	-3.2443	0.	126.94
2845	-1.7379	-3.0002	0.	128.66
2846	-1.9716	-2.7542	0.	125.83
2847	-0.36425	2.501	0.	126.73
2848	-5.5392e-002	2.2717	0.	128.82
2849	5.149e-002	2.4867	0.	127.56
2850	-0.24951	4.6277	0.	131.57
2851	-0.72492	4.58	0.	129.08
2852	-0.43747	4.381	0.	131.23
2853	-0.49376	4.8474	0.	129.56
2854	3.4376e-002	4.4341	0.	131.13
2855	0.18996	4.6869	0.	128.58
2856	8.1379e-003	4.8744	0.	137.07
2857	-5.9939	-6.7844	0.	125.84
2858	-5.9947	-7.2717	0.	126.11
2859	-6.2465	-7.0213	0.	128.16
2860	-3.1914	-7.4772	0.	127.49
2861	-2.6794	-7.4648	0.	127.97
2862	-2.9475	-7.7236	0.	127.81
2863	-3.7045	-7.4883	0.	127.17
2864	-3.4551	-7.7342	0.	127.47
2865	-4.2173	-7.5004	0.	126.83
2866	-3.9667	-7.7426	0.	127.14
2867	-4.7269	-7.5119	0.	126.39
2868	-4.475	-7.7548	0.	126.76
2869	-5.2352	-7.5178	0.	126.01
2870	-4.9824	-7.7627	0.	126.35
2871	-5.7418	-7.5178	0.	125.93
2872	-5.4891	-7.7652	0.	126.1
2873	-2.063	-5.5551	0.	128.95
2874	-1.8859	-5.3888	0.	129.82
2875	-2.0877	-5.1356	0.	130.17
2876	-2.3212	-5.389	0.	129.43
2877	-1.9017	-5.9445	0.	126.89
2878	-1.8449	-5.59	0.	129.02
2879	-6.4895	1.2356	0.	118.63
2880	-6.7444	1.4905	0.	119.8
2881	-6.4978	1.7467	0.	117.41
2882	-5.0214	1.3061	0.	125.26
2883	4.2442	5.7174	0.	126.82
2884	3.7989	5.8517	0.	128.44
2885	4.0706	6.0643	0.	129.35
2886	4.4869	5.3147	0.	124.65
2887	4.5188	5.8796	0.	127.2
2888	4.7318	5.579	0.	124.89
2889	3.6088	6.1114	0.	129.97
2890	3.3351	5.8655	0.	129.05
2891	3.4084	6.3653	0.	131.35
2892	3.8806	6.3241	0.	130.88
2893	3.6868	6.6097	0.	131.71
2894	-5.5042	1.7781	0.	119.13
2895	-5.2576	1.5332	0.	122.65
2896	4.7571	5.0337	0.	123.68
2897	4.5176	4.7689	0.	123.29
2898	0.5953	6.9651	0.	120.32
2899	0.13208	7.0161	0.	128.95
2900	0.32487	6.7791	0.	126.85
2901	0.38951	7.2479	0.	123.75
2902	0.91582	7.716	0.	119.63
2903	0.86025	7.1925	0.	117.54
2904	0.65446	7.4753	0.	120.96
2905	1.1337	7.4483	0.	119.07
2906	-3.6487	-0.2339	0.	130.42
2907	-3.309	-0.3837	0.	132.56
2908	-4.6527	-1.2062	0.	129.88
2909	-4.35	-1.3943	0.	129.94
2910	-4.0998	-2.8471	0.	130.48
2911	-4.3014	-3.1292	0.	130.2
2912	-4.1836	-2.3628	0.	131.02
2913	-4.3815	-2.6479	0.	132.6
2914	-4.5264	-3.4101	0.	129.75
2915	-4.7399	-3.6824	0.	128.37
2916	4.4928	-4.8044	0.	129.43
2917	4.7471	-4.5553	0.	129.15
2918	4.4958	-4.3173	0.	128.62
2919	-5.7407	-6.5453	0.	125.75
2920	-5.4847	-6.3094	0.	126.47
2921	-5.4135	-4.0184	0.	129.77
2922	-5.6114	-4.2522	0.	129.65
2923	-5.4099	-4.459	0.	131.11
2924	2.5516	2.217	0.	131.34
2925	2.5647	2.706	0.	131.74
2926	2.7979	2.4686	0.	131.61
2927	3.3503	0.51417	0.	131.66
2928	3.0815	0.74826	0.	132.89
2929	2.8399	0.49245	0.	131.43
2930	-2.4165	-2.2658	0.	125.65
2931	-2.1972	-2.5099	0.	125.36
2932	-2.5291	-1.1069	0.	128.47
2933	-2.7874	-1.3333	0.	129.74
2934	-2.309	-4.9306	0.	130.29
2935	-2.5424	-5.184	0.	129.55
2936	-2.5396	-4.7045	0.	129.84
2937	-2.5103	-3.7368	0.	127.9
2938	-2.2524	-3.4907	0.	127.24
2939	1.2579	-2.52	0.	130.69
2940	1.5172	-2.2714	0.	130.66
2941	1.7621	-2.529	0.	130.25
2942	1.5029	-2.7792	0.	130.23
2943	0.76915	-0.50771	0.	128.59
2944	1.0319	-0.76005	0.	130.25
2945	1.2961	-0.51416	0.	129.49
2946	-1.2207	4.5209	0.	124.94
2947	-0.99148	4.7971	0.	125.56
2948	-0.92781	4.3034	0.	127.85
2949	-2.4086	-7.2102	0.	127.71
2950	-2.4393	-7.7148	0.	128.37
2951	-2.1717	-7.4506	0.	129.35
2952	5.4746	-7.3036	0.	124.21
2953	5.5323	-7.7947	0.	125.06
2954	5.2512	-7.5458	0.	124.81
2955	5.7625	-7.5517	0.	123.79
2956	3.2445	-7.5302	0.	128.1
2957	3.4963	-7.7764	0.	128.05
2958	3.7407	-7.5295	0.	127.71
2959	3.0002	-7.7788	0.	128.37
2960	2.7494	-7.5345	0.	128.35
2961	2.7872	5.3311	0.	129.39
2962	3.0766	5.616	0.	129.03
2963	3.0843	7.4174	0.	129.11
2964	2.876	7.685	0.	127.75
2965	2.8063	7.167	0.	130.69
2966	2.5969	7.4302	0.	128.03
2967	4.4289	-1.5586	0.	131.64
2968	4.6237	-1.3358	0.	130.35
2969	4.374	-1.0972	0.	128.47
2970	7.5531	-1.2181	0.	121.71
2971	7.5334	-1.7179	0.	121.38
2972	7.7922	-1.4764	0.	123.42
2973	7.3259	-1.457	0.	121.25
2974	-5.7093	7.5559	0.	121.45
2975	-5.466	7.7947	0.	122.34
2976	-5.4572	7.2979	0.	121.61
2977	-5.213	7.541	0.	122.15
2978	2.6375	4.6076	0.	134.08
2979	2.5832	5.0642	0.	131.38
2980	2.4385	4.8345	0.	133.81
2981	1.8598	2.9344	0.	128.78
2982	2.3345	2.9446	0.	131.25
2983	2.1035	3.1824	0.	131.24
2984	0.49426	2.9045	0.	125.8
2985	0.26429	2.6919	0.	126.93
2986	0.26821	3.1321	0.	126.36
2987	1.4692	-6.324	0.	126.97
2988	1.1986	-6.0876	0.	126.92
2989	1.4401	-5.8272	0.	128.87
2990	-4.8078	-1.8045e-003	0.	128.35
2991	-4.6335	0.30853	0.	128.18
2992	-5.1306	0.16649	0.	125.89
2993	-5.7124	0.53687	0.	120.33
2994	-5.4262	0.34121	0.	123.32
2995	-6.2367	0.9926	0.	118.83
2996	-5.9738	0.75122	0.	118.59
2997	-6.4698	0.70673	0.	118.72
2998	-6.7314	0.97247	0.	120.58
2999	-6.7086	0.44054	0.	120.51
3000	-6.2068	0.46535	0.	118.48
3001	-6.4358	0.14289	0.	116.54
3002	1.4328	-4.8233	0.	131.74
3003	1.1637	-5.0852	0.	132.23
3004	1.4265	-5.3279	0.	130.92
3005	0.93433	2.907	0.	125.21
3006	0.70702	3.141	0.	124.12
3007	0.6908	2.6434	0.	126.2
3008	1.3912	2.9223	0.	126.26
3009	1.1615	3.1634	0.	124.1
3010	1.6289	3.1753	0.	127.28
3011	-0.33886	3.9311	0.	130.38
3012	-0.64035	4.1044	0.	130.02
3013	-0.15359	4.1873	0.	130.81
3014	-0.5063	3.6435	0.	129.23
3015	-4.8807e-002	3.751	0.	129.24
3016	-0.2226	3.5165	0.	128.76
3017	2.6164	4.1464	0.	135.58
3018	2.5969	3.6739	0.	135.21
3019	2.3655	3.9094	0.	135.67
3020	2.8435	3.922	0.	135.82
3021	2.393	4.3788	0.	135.24
3022	2.8598	4.3942	0.	134.27
3023	-5.9719	7.8069	0.	123.46
3024	-6.2063	7.5772	0.	126.15
3025	-5.9546	7.315	0.	122.02
3026	-5.2181	6.5346	0.	124.87
3027	-5.4698	6.2847	0.	123.38
3028	-5.7089	6.55	0.	123.73
3029	-5.4599	6.7941	0.	122.55
3030	3.6813	-0.21117	0.	127.95
3031	3.6286	0.28142	0.	130.32
3032	3.9104	5.575e-002	0.	128.71
3033	3.9773	-0.43159	0.	126.87
3034	3.7513	-0.69764	0.	127.35
3035	4.83	1.0746	0.	120.62
3036	5.3312	1.0997	0.	114.47
3037	5.1122	0.85889	0.	118.64
3038	5.058	1.3152	0.	117.42
3039	4.3251	1.0512	0.	127.01
3040	4.6019	0.82867	0.	126.69
3041	4.5572	1.2969	0.	122.28
3042	4.484	-2.0039	0.	132.15
3043	4.7	-1.7742	0.	131.42
3044	4.5049	-2.4473	0.	131.48
3045	4.742	-2.2154	0.	131.8
3046	4.504	-2.8991	0.	130.1
3047	4.7498	-2.6639	0.	130.32
3048	4.7509	-3.1222	0.	128.84
3049	4.5003	-3.3625	0.	128.86
3050	2.9345	6.3794	0.	132.85
3051	3.1346	6.1194	0.	130.42
3052	3.2102	6.6326	0.	131.61
3053	1.4969	-6.8202	0.	127.42
3054	1.2656	-7.0781	0.	129.3
3055	1.5112	-7.3135	0.	129.07
3056	1.2422	-6.5836	0.	126.67
3057	-2.3282	-6.6998	0.	126.37
3058	-2.0217	-6.2853	0.	125.62
3059	-2.0566	-6.6502	0.	126.34
3060	-2.1228	-6.9121	0.	127.13
3061	-1.4434	4.2141	0.	124.62
3062	-1.7255	4.4911	0.	121.48
3063	-1.4888	4.7521	0.	121.87
3064	-0.65236	3.3155	0.	127.91
3065	-0.57812	2.7785	0.	126.42
3066	-0.82376	3.025	0.	126.58
3067	-0.36867	3.1885	0.	127.45
3068	-0.80779	3.8168	0.	128.86
3069	-0.94215	3.5258	0.	128.67
3070	1.1855	-4.5728	0.	131.94
3071	1.451	-4.3137	0.	131.36
3072	1.6953	-4.5668	0.	131.39
3073	0.23663	-0.49704	0.	127.1
3074	0.50987	-0.75295	0.	129.09
3075	-1.2139e-002	-0.74249	0.	126.33
3076	-0.3234	-0.47984	0.	125.97
3077	1.2826	-1.5115	0.	131.87
3078	1.5325	-1.7665	0.	131.09
3079	1.5475	-1.2642	0.	130.98
3080	-2.2684	-3.9771	0.	128.63
3081	-2.5252	-4.223	0.	129.12
3082	-2.377	-1.779	0.	125.95
3083	-2.3358	-1.3156	0.	126.48
3084	-2.594	-1.542	0.	127.75
3085	-2.1272	-1.5156	0.	123.91
3086	-2.1654	-2.0152	0.	124.8
3087	7.7267	1.5207	0.	124.79
3088	7.2284	1.5504	0.	122.71
3089	7.4557	1.2879	0.	125.26
3090	7.4842	1.7797	0.	122.18
3091	3.5876	0.7722	0.	132.8
3092	3.8606	0.5434	0.	131.28
3093	2.5476	1.7246	0.	131.86
3094	2.7923	1.9768	0.	132.67
3095	2.3043	1.9655	0.	130.64
3096	2.7969	1.4841	0.	133.61
3097	2.558	1.2294	0.	132.12
3098	2.5806	3.1923	0.	133.45
3099	2.3496	3.4302	0.	133.43
3100	2.8278	3.4423	0.	135.45
3101	2.8121	2.9567	0.	133.24
3102	3.8029	4.4579	0.	128.22
3103	4.2832	4.4909	0.	124.58
3104	4.0409	4.2274	0.	127.01
3105	3.5613	4.1992	0.	131.84
3106	3.3279	4.4248	0.	131.69
3107	3.5593	4.6789	0.	129.19
3108	-5.4588	-5.368	0.	129.31
3109	-5.7189	-5.5948	0.	127.44
3110	-5.4749	-5.8347	0.	127.73
3111	-5.6939	-5.1328	0.	129.06
3112	-5.4338	-4.9092	0.	130.64
3113	-4.7274	6.5236	0.	128.16
3114	-4.236	6.5156	0.	131.69
3115	-4.4855	6.2663	0.	131.74
3116	-4.4795	6.7706	0.	128.59
3117	-4.978	6.2739	0.	127.31
3118	-4.97	6.7807	0.	125.13
3119	-3.2542	5.5036	0.	127.61
3120	-3.0067	5.7536	0.	125.54
3121	-2.7581	5.5023	0.	122.51
3122	-3.003	5.2517	0.	124.37
3123	-3.5017	5.2534	0.	129.5
3124	-3.7507	5.0031	0.	131.09
3125	-3.5002	4.7518	0.	128.45
3126	-3.2505	5.0015	0.	126.28
3127	-3.7502	5.5053	0.	132.49
3128	-3.5015	5.7552	0.	131.36
3129	4.4871	-5.2966	0.	130.23
3130	4.7434	-5.048	0.	130.56
3131	4.2368	-5.0502	0.	129.65
3132	4.7368	-5.5451	0.	131.37
3133	4.4784	-5.7927	0.	130.25
3134	-5.6572	-3.8209	0.	132.5
3135	-5.5032	-3.5819	0.	124.65
3136	-5.2026	-3.758	0.	128.17
3137	-4.2563	-1.8764	0.	130.36
3138	-4.4456	-2.1623	0.	132.21
3139	-3.8281	0.24563	0.	129.65
3140	-4.1489	0.43677	0.	129.59
3141	-3.675	0.53443	0.	129.64
3142	-3.9571	0.73733	0.	131.42
3143	-3.5173	6.8448e-002	0.	129.71
3144	0.54765	1.2305	0.	128.29
3145	0.29198	0.99138	0.	128.65
3146	0.53595	0.73494	0.	127.02
3147	0.29664	1.4934	0.	130.41
3148	0.56661	1.7174	0.	128.78
3149	5.4365	-6.8083	0.	125.96
3150	5.6473	-6.5746	0.	127.73
3151	5.4573	-6.3094	0.	129.23
3152	5.1919	-6.5534	0.	127.99
3153	5.678	-7.0596	0.	124.14
3154	3.3661	7.6663	0.	128.26
3155	3.5679	7.3942	0.	129.8
3156	3.2873	7.1483	0.	130.5
3157	3.1578	7.9339	0.	126.88
3158	3.6428	7.906	0.	127.5
3159	3.4417	8.1792	0.	126.98
3160	2.6599	7.9458	0.	125.93
3161	2.9341	8.1976	0.	126.25
3162	2.1635	7.9519	0.	124.08
3163	2.4314	8.2055	0.	125.02
3164	2.3809	7.6911	0.	126.24
3165	1.6709	7.9575	0.	121.84
3166	1.9352	8.2114	0.	123.17
3167	1.8881	7.694	0.	123.19
3168	1.1818	7.9675	0.	120.58
3169	1.4425	8.2179	0.	121.45
3170	1.3996	7.6998	0.	120.03
3171	0.69486	7.9835	0.	121.7
3172	0.95222	8.2292	0.	121.18
3173	0.46304	8.2438	0.	123.24
3174	0.4335	7.7428	0.	123.03
3175	0.20855	7.999	0.	125.71
3176	5.0019	5.298	0.	123.93
3177	5.0074	4.7776	0.	122.86
3178	5.2525	5.0278	0.	126.26
3179	-7.6851	6.0095	0.	118.04
3180	-7.4503	5.7763	0.	123.31
3181	-7.4294	6.294	0.	117.8
3182	-7.1945	6.0527	0.	122.5
3183	4.8948	-1.5514	0.	130.11
3184	5.0679	-1.3173	0.	125.98
3185	4.8889	-1.1112	0.	133.34
3186	7.8024	-0.9814	0.	122.09
3187	7.5837	-0.7273	0.	121.96
3188	7.2879	-0.95866	0.	125.57
3189	5.6284	0.88985	0.	109.97
3190	5.9636	0.69908	0.	108.53
3191	5.4094	0.649	0.	114.16
3192	5.6924	0.43621	0.	105.42
3193	2.3743	5.0638	0.	132.36
3194	2.5685	5.5717	0.	130.68
3195	2.2652	5.3306	0.	137.33
3196	0.7683	6.6426	0.	115.16
3197	1.0676	6.9179	0.	116.33
3198	-1.589	-6.3091	0.	121.87
3199	-1.6041	-5.9633	0.	128.55
3200	-1.2903	5.5282	0.	120.92
3201	-1.5361	5.7672	0.	119.
3202	-1.5193	5.2648	0.	119.99
3203	-3.9849	7.2648	0.	129.83
3204	-3.7383	7.5113	0.	132.25
3205	-4.2301	7.5194	0.	127.03
3206	-3.986	7.7643	0.	128.58
3207	0.75459	-2.5122	0.	132.34
3208	1.001	-2.7709	0.	130.95
3209	1.011	-2.2639	0.	131.51
3210	-1.7515	-3.4905	0.	128.4
3211	-2.0105	-3.731	0.	127.97
3212	-2.0852	-1.0006	0.	124.15
3213	-2.3038	-0.81466	0.	125.77
3214	5.8097	1.1358	0.	111.85
3215	5.5536	1.3361	0.	111.37
3216	-5.9894	-6.3022	0.	125.57
3217	-6.2447	-6.5332	0.	126.7
3218	-5.5019	2.2643	0.	116.7
3219	-5.2529	2.0172	0.	121.98
3220	-4.0002	4.2514	0.	133.32
3221	-4.0002	4.7528	0.	133.02
3222	-4.2502	4.5018	0.	135.54
3223	-3.7497	4.5015	0.	130.39
3224	-6.4535	6.3254	0.	129.05
3225	-6.4707	5.7942	0.	121.47
3226	-6.2157	6.0509	0.	123.55
3227	-6.7059	6.0655	0.	124.69
3228	5.2502	-4.5416	0.	130.73
3229	4.9978	-4.7989	0.	130.27
3230	5.	-4.3074	0.	129.1
3231	3.0058e-002	0.75124	0.	127.8
3232	-0.23426	0.5158	0.	129.45
3233	0.27403	0.49481	0.	126.19
3234	7.2816	-5.9621	0.	106.33
3235	6.7953	-5.9956	0.	113.3
3236	7.0269	-5.7321	0.	108.13
3237	7.0607	-6.2158	0.	107.02
3238	4.3453	6.2266	0.	129.72
3239	4.1579	6.5505	0.	132.75
3240	4.6159	6.424	0.	130.62
3241	4.8123	6.1178	0.	127.4
3242	-4.7622	1.5064	0.	128.08
3243	-5.0062	1.7723	0.	125.49
3244	-4.5099	1.7404	0.	131.72
3245	-4.2667	1.4878	0.	133.24
3246	-7.2414	1.4857	0.	122.54
3247	-6.9954	1.7407	0.	121.48
3248	-6.9863	1.2274	0.	121.75
3249	-7.9969	3.7509	0.	127.04
3250	-7.9926	4.2504	0.	126.3
3251	-8.2453	4.0003	0.	126.31
3252	-7.7464	4.0008	0.	130.01
3253	-7.9989	3.251	0.	127.49
3254	-8.248	3.5007	0.	126.62
3255	-7.7486	3.5006	0.	129.41
3256	-7.7409	1.4873	0.	123.68
3257	-7.4865	1.2307	0.	124.05
3258	-7.4933	1.7391	0.	124.73
3259	-8.2428	1.4917	0.	123.5
3260	-7.9937	1.7416	0.	124.93
3261	-7.9895	1.2382	0.	122.72
3262	7.7649	-5.9451	0.	108.82
3263	7.5165	-5.7131	0.	104.89
3264	7.5262	-6.1858	0.	105.07
3265	-6.2481	8.0535	0.	128.99
3266	-6.4825	7.8237	0.	131.54
3267	-6.8079	8.0466	0.	126.86
3268	-6.5175	8.2938	0.	130.93
3269	-5.7287	8.0457	0.	124.35
3270	-5.9895	8.2919	0.	126.5
3271	-5.2256	8.0356	0.	122.97
3272	-5.4802	8.2857	0.	123.92
3273	-4.729	8.0259	0.	123.66
3274	-4.9804	8.2772	0.	123.31
3275	-4.9726	7.7819	0.	122.78
3276	-4.4787	7.7726	0.	124.87
3277	-4.4844	8.2692	0.	124.51
3278	-4.2346	8.0175	0.	126.41
3279	-5.9944	-7.7631	0.	126.36
3280	-6.2462	-7.5131	0.	127.48
3281	5.853	-8.0532	0.	126.41
3282	6.2675	-8.2967	0.	126.24
3283	6.0605	-8.3111	0.	126.83
3284	6.4354	-8.0126	0.	124.47
3285	6.0832	-7.8102	0.	125.12
3286	5.2889	-8.036	0.	126.08
3287	5.5356	-8.2838	0.	126.53
3288	4.7621	-8.0301	0.	126.61
3289	5.0164	-8.2775	0.	126.76
3290	5.0078	-7.7871	0.	125.82
3291	4.2527	-8.0262	0.	127.32
3292	4.5066	-8.2739	0.	127.33
3293	4.498	-7.7814	0.	126.82
3294	3.7506	-8.0244	0.	127.9
3295	4.0029	-8.2715	0.	127.88
3296	3.995	-7.7774	0.	127.56
3297	3.252	-8.0251	0.	128.32
3298	3.5027	-8.2711	0.	128.31
3299	2.7552	-8.0286	0.	128.65
3300	3.0046	-8.273	0.	128.62
3301	2.2593	-8.0349	0.	128.95
3302	2.5073	-8.2777	0.	128.84
3303	2.5044	-7.7843	0.	128.63
3304	1.7641	-8.0432	0.	129.28
3305	2.0112	-8.2839	0.	129.01
3306	2.0091	-7.7925	0.	128.99
3307	1.2693	-8.0526	0.	129.19
3308	1.515	-8.2916	0.	128.99
3309	1.5154	-7.8033	0.	129.56
3310	0.77423	-8.0607	0.	127.33
3311	1.019	-8.2994	0.	128.12
3312	1.0236	-7.8154	0.	130.35
3313	0.2779	-8.0631	0.	122.9
3314	0.53173	-7.8262	0.	127.65
3315	0.52197	-8.3042	0.	125.22
3316	-0.2198	-8.0551	0.	119.
3317	3.7246e-002	-7.827	0.	119.
3318	2.3785e-002	-8.3018	0.	120.9
3319	-0.71767	-8.0368	0.	120.08
3320	-0.45924	-7.8098	0.	114.99
3321	-0.4754	-8.2896	0.	119.39
3322	-1.2145	-8.0119	0.	124.55
3323	-0.95424	-7.7822	0.	122.3
3324	-0.97381	-8.2712	0.	122.42
3325	-1.71	-7.9856	0.	127.74
3326	-1.471	-8.2492	0.	126.2
3327	-1.4474	-7.7469	0.	128.79
3328	-2.2065	-7.972	0.	128.52
3329	-1.9672	-8.2298	0.	127.94
3330	-1.939	-7.7078	0.	129.5
3331	-2.7074	-7.9735	0.	128.21
3332	-2.4656	-8.2263	0.	128.18
3333	-3.2112	-7.9806	0.	127.79
3334	-2.9675	-8.2295	0.	127.96
3335	-3.7173	-7.9885	0.	127.44
3336	-3.4705	-8.2361	0.	127.7
3337	-4.2244	-7.9971	0.	127.08
3338	-3.9761	-8.2423	0.	127.41
3339	-4.7305	-8.0056	0.	126.73
3340	-4.4806	-8.251	0.	127.09
3341	-5.2364	-8.0102	0.	126.45
3342	-4.9854	-8.2567	0.	126.8
3343	-5.7417	-8.0105	0.	126.53
3344	-5.4902	-8.2588	0.	126.62
3345	8.2188	8.0468	0.	123.48
3346	7.9804	8.3085	0.	123.1
3347	7.6697	8.1166	0.	122.76
3348	7.9533	7.8179	0.	122.76
3349	7.2702	-1.9457	0.	118.74
3350	7.7646	-1.9786	0.	122.81
3351	7.4979	-2.2244	0.	117.68
3352	7.9952	2.259	0.	123.36
3353	7.7483	2.5122	0.	120.56
3354	7.9991	2.7567	0.	123.17
3355	8.248	2.5056	0.	125.05
3356	7.9846	1.7587	0.	124.85
3357	8.2421	2.0061	0.	125.36
3358	7.7421	2.0177	0.	122.23
3359	7.9641	1.2497	0.	126.96
3360	8.2291	1.5027	0.	126.66
3361	8.2096	0.99128	0.	128.11
3362	7.9325	0.71689	0.	128.64
3363	7.693	1.017	0.	127.41
3364	8.0804	-0.27308	0.	124.25
3365	8.3076	-2.3231e-002	0.	125.99
3366	7.9998	0.20215	0.	127.43
3367	7.8819	-2.4662e-002	0.	125.93
3368	8.0622	-0.75059	0.	123.02
3369	7.8435	-0.49649	0.	122.96
3370	8.3098	-0.50744	0.	124.
3371	8.0416	-1.2397	0.	123.78
3372	8.2923	-0.9959	0.	124.29
3373	8.0234	-1.7371	0.	124.87
3374	8.2789	-1.4918	0.	125.76
3375	7.2484	2.5201	0.	116.84
3376	7.4992	2.763	0.	117.56
3377	7.4953	2.2709	0.	119.43
3378	4.768	4.5128	0.	122.46
3379	4.5247	4.253	0.	122.67
3380	2.194	4.6056	0.	134.96
3381	2.0188	4.8616	0.	133.19
3382	2.1181	3.6657	0.	133.9
3383	1.8726	3.4233	0.	129.74
3384	6.1449	0.94508	0.	110.58
3385	6.3608	0.94432	0.	113.27
3386	6.537	0.68633	0.	115.65
3387	6.2477	0.4761	0.	106.32
3388	-1.0306	5.2918	0.	123.43
3389	-0.76032	5.0645	0.	126.08
3390	-1.2596	5.0284	0.	122.5
3391	0.97153	-6.3473	0.	126.55
3392	0.91874	-5.8505	0.	128.57
3393	0.69102	-6.1201	0.	130.62
3394	-0.69581	-7.5552	0.	117.16
3395	-0.20219	-7.5817	0.	114.78
3396	-0.43692	-7.3377	0.	106.39
3397	-7.9671e-002	7.271	0.	131.46
3398	-0.29599	7.513	0.	133.86
3399	0.17776	7.5028	0.	126.28
3400	-4.7194e-002	7.759	0.	128.96
3401	-0.81839	2.4921	0.	124.46
3402	-0.55259	2.246	0.	127.28
3403	-1.064	2.7385	0.	124.6
3404	-1.0665	2.2071	0.	122.34
3405	-1.2938	2.4929	0.	124.5
3406	-2.744	3.9984	0.	120.22
3407	-2.2316	3.9905	0.	119.07
3408	-2.496	3.7473	0.	114.97
3409	-2.4908	4.2463	0.	118.7
3410	-1.1505	3.9966	0.	127.55
3411	0.97145	-3.7977	0.	130.64
3412	0.73564	-3.5319	0.	131.25
3413	0.98891	-3.2824	0.	130.57
3414	1.2315	-3.5426	0.	130.22
3415	-0.21548	-1.0059	0.	125.17
3416	-0.48916	-1.2475	0.	119.13
3417	-0.6414	-0.93516	0.	127.05
3418	-0.52674	-0.74321	0.	124.87
3419	1.0281	-1.2587	0.	131.87
3420	0.77259	-1.0053	0.	130.75
3421	1.2929	-1.0114	0.	130.99
3422	-1.6332	-5.1797	0.	129.69
3423	-1.4394	-5.4161	0.	127.99
3424	-1.5473	-5.6088	0.	130.7
3425	-2.0569	-4.684	0.	130.43
3426	-1.8351	-4.9265	0.	130.05
3427	6.7011	1.1277	0.	120.14
3428	6.956	1.3324	0.	122.29
3429	6.8772	0.86969	0.	122.6
3430	7.1832	1.0699	0.	124.83
3431	3.0563	1.2432	0.	134.48
3432	3.3189	1.0063	0.	134.03
3433	2.8175	0.98844	0.	133.
3434	3.0454	2.7193	0.	133.1
3435	3.2806	2.4806	0.	134.13
3436	3.0386	2.2284	0.	132.93
3437	-3.7496	4.0009	0.	131.8
3438	-4.25	4.0009	0.	137.08
3439	-4.	3.7511	0.	134.33
3440	-5.2298	6.0241	0.	125.85
3441	-5.4827	5.7715	0.	121.4
3442	-5.7232	6.0351	0.	122.79
3443	-3.9966	5.7579	0.	134.7
3444	-3.9925	6.2609	0.	134.01
3445	-3.7479	6.0078	0.	133.57
3446	-4.242	6.0116	0.	134.07
3447	-6.7488	1.9969	0.	119.09
3448	-6.5	2.2489	0.	114.99
3449	-8.2394	4.4993	0.	125.41
3450	-7.7416	4.5011	0.	128.26
3451	-7.9836	4.7497	0.	125.17
3452	-7.9444	5.7399	0.	119.31
3453	-8.1798	5.9703	0.	120.62
3454	-7.9224	6.2226	0.	113.84
3455	5.0252	5.8172	0.	125.09
3456	5.2531	5.5412	0.	125.61
3457	-8.2336	-4.5581	0.	125.84
3458	-7.9897	-4.3464	0.	124.76
3459	-7.9778	-4.8028	0.	123.91
3460	-7.7158	-4.5622	0.	124.06
3461	-2.8374	-0.20333	0.	138.25
3462	-3.1777	-8.1355e-002	0.	131.83
3463	3.837e-002	1.776	0.	130.92
3464	0.14286	2.2586	0.	128.78
3465	-0.24373	2.0168	0.	129.34
3466	0.30834	2.0001	0.	129.3
3467	3.7692	7.1229	0.	131.28
3468	3.9641	6.8361	0.	133.58
3469	3.4886	6.877	0.	131.98
3470	-1.0568	5.785	0.	123.86
3471	-0.81016	5.5521	0.	125.46
3472	6.5313	-5.7655	0.	115.56
3473	6.5973	-6.2588	0.	121.92
