Node Number	X Location (mm)	Y Location (mm)	Z Location (mm)	Equivalent (von-Mises) Stress (MPa)
4595	-3.75	-9.5	0.	128.87
4596	-4.25	-9.5	0.	127.97
4597	-4.75	-9.5	0.	126.64
4598	-5.25	-9.5	0.	124.38
4599	-5.75	-9.5	0.	121.15
4600	-6.25	-9.5	0.	118.34
4601	-6.75	-9.5	0.	117.97
4602	-7.25	-9.5	0.	120.21
4603	-7.75	-9.5	0.	123.23
4604	-8.25	-9.5	0.	125.64
4605	-8.75	-9.5	0.	127.34
4606	-9.25	-9.5	0.	128.66
4607	-9.5	-9.25	0.	129.27
4608	-9.5	-8.75	0.	129.33
4609	-9.5	-8.25	0.	129.46
4610	-9.5	-7.75	0.	129.77
4611	-9.5	-7.25	0.	130.22
4612	-9.25	-7.5	0.	129.58
4613	-9.5	-6.75	0.	130.55
4614	-9.5	-6.25	0.	130.43
4615	-9.5	-5.75	0.	130.2
4616	-9.5	-5.25	0.	130.52
4617	-9.5	-4.75	0.	131.28
4618	-9.5	-4.25	0.	131.68
4619	-9.5	-3.75	0.	131.23
4620	-9.5	-3.25	0.	130.17
4621	-9.25	-3.5	0.	130.91
4622	-9.5	-2.75	0.	128.94
4623	-9.25	-3.	0.	129.5
4624	-9.5	-2.25	0.	127.93
4625	-9.5	-1.75	0.	127.37
4626	-9.5	-1.25	0.	127.28
4627	-9.25	-1.5	0.	127.35
4628	-9.5	-0.75	0.	127.51
4629	-9.5	-0.25	0.	127.82
4630	-9.5	0.25	0.	128.03
4631	-9.5	0.75	0.	128.13
4632	-9.5	1.25	0.	128.21
4633	-9.5	1.75	0.	128.65
4634	-9.5	2.25	0.	130.7
4635	-9.5	2.75	0.	132.43
4636	-9.5	3.25	0.	132.59
4637	-9.5	3.75	0.	132.06
4638	-9.5	4.25	0.	131.15
4639	-9.5	4.75	0.	128.77
4640	-9.5	5.25	0.	125.99
4641	-9.5	5.75	0.	125.05
4642	-9.5	6.25	0.	124.84
4643	-9.5	6.75	0.	124.89
4644	-9.5	7.25	0.	124.99
4645	-9.5	7.75	0.	125.04
4646	-9.5	8.25	0.	125.05
4647	-9.5	8.75	0.	125.04
4648	-9.5	9.25	0.	125.02
4649	-9.25	9.5	0.	125.
4650	-8.75	9.5	0.	124.98
4651	-8.25	9.5	0.	124.96
4652	-7.75	9.5	0.	124.94
4653	-7.25	9.5	0.	124.96
4654	-6.75	9.5	0.	125.08
4655	-6.25	9.5	0.	125.32
4656	-5.75	9.5	0.	125.68
4657	-5.25	9.5	0.	126.
4658	-4.75	9.5	0.	125.89
4659	-4.25	9.5	0.	125.05
4660	-4.5	9.25	0.	126.63
4661	-3.75	9.5	0.	124.02
4662	-4.	9.25	0.	124.2
4663	-3.25	9.5	0.	123.96
4664	-3.5	9.25	0.	122.41
4665	-2.75	9.5	0.	124.88
4666	-3.	9.25	0.	124.05
4667	-2.25	9.5	0.	125.67
4668	-2.5	9.25	0.	126.4
4669	-1.75	9.5	0.	125.75
4670	-1.25	9.5	0.	125.41
4671	-0.75	9.5	0.	125.04
4672	-0.25	9.5	0.	124.77
4673	0.25	9.5	0.	124.65
4674	0.75	9.5	0.	124.66
4675	1.25	9.5	0.	124.78
4676	1.75	9.5	0.	124.96
4677	2.25	9.5	0.	125.17
4678	2.75	9.5	0.	125.37
4679	3.25	9.5	0.	125.59
4680	3.75	9.5	0.	126.11
4681	4.25	9.5	0.	127.93
4682	4.75	9.5	0.	127.6
4683	5.25	9.5	0.	121.55
4684	5.75	9.5	0.	121.94
4685	6.25	9.5	0.	129.49
4686	6.75	9.5	0.	129.49
4687	7.25	9.5	0.	121.72
4688	7.75	9.5	0.	120.9
4689	8.25	9.5	0.	126.83
4690	8.75	9.5	0.	127.22
4691	9.25	9.5	0.	125.32
4692	2.25	2.5	0.	130.81
4693	1.	1.25	0.	121.59
4694	1.	1.75	0.	122.15
4695	0.5	-2.75	0.	124.61
4696	5.	-1.75	0.	120.99
4697	-2.	6.25	0.	131.83
4698	-2.	3.25	0.	130.59
4699	1.25	2.	0.	124.8
4700	-2.75	3.	0.	128.49
4701	-2.25	3.	0.	130.18
4702	1.75	-7.	0.	127.31
4703	1.25	-7.	0.	128.
4704	3.25	-4.5	0.	125.47
4705	3.5	-4.75	0.	125.9
4706	0.5	-5.75	0.	125.06
4707	0.5	-5.25	0.	124.09
4708	-3.	-1.25	0.	128.07
4709	0.5	-3.75	0.	124.
4710	0.5	-3.25	0.	124.21
4711	-7.25	2.5	0.	126.57
4712	3.	-4.25	0.	125.46
4713	3.	-3.75	0.	125.9
4714	3.	-1.25	0.	129.7
4715	-3.75	-6.5	0.	128.05
4716	-3.25	-3.5	0.	130.43
4717	-2.75	-3.5	0.	129.01
4718	1.5	6.25	0.	127.99
4719	1.5	6.75	0.	125.96
4720	-7.	7.75	0.	122.87
4721	0.75	2.	0.	120.21
4722	2.75	-5.	0.	125.8
4723	3.	-4.75	0.	125.62
4724	3.25	-5.	0.	126.06
4725	-8.5	-4.75	0.	135.05
4726	-3.25	-1.	0.	128.91
4727	-0.25	6.5	0.	119.36
4728	-1.	-4.25	0.	124.82
4729	-3.5	-3.75	0.	131.19
4730	-2.25	-1.	0.	127.08
4731	0.25	-4.	0.	123.97
4732	-3.75	9.	0.	122.57
4733	-4.25	9.	0.	125.79
4734	-3.25	9.	0.	122.47
4735	-2.75	9.	0.	125.57
4736	-3.75	-3.5	0.	132.16
4737	-4.25	-3.5	0.	134.13
4738	-3.25	-6.5	0.	128.29
4739	-2.75	-6.5	0.	128.74
4740	-3.5	2.75	0.	127.18
4741	-3.25	2.5	0.	128.19
4742	-7.25	0.5	0.	123.35
4743	-7.5	0.75	0.	124.2
4744	1.5	-3.75	0.	124.05
4745	-1.75	-3.5	0.	126.82
4746	-2.25	-3.5	0.	127.83
4747	-3.25	3.	0.	127.31
4748	-3.	3.25	0.	127.31
4749	-3.	2.75	0.	128.32
4750	9.	-3.25	0.	127.76
4751	5.	-2.75	0.	122.68
4752	5.	-2.25	0.	121.84
4753	-9.	-3.25	0.	130.25
4754	7.25	3.	0.	130.47
4755	4.	-3.25	0.	128.51
4756	3.75	-3.5	0.	127.96
4757	-3.75	3.	0.	126.39
4758	-8.	-0.75	0.	129.51
4759	2.75	2.5	0.	131.3
4760	-2.25	-6.5	0.	129.34
4761	2.75	3.5	0.	131.3
4762	3.	-3.25	0.	126.61
4763	-0.75	0.5	0.	125.01
4764	-1.	-5.75	0.	121.92
4765	-1.	-5.25	0.	123.16
4766	4.5	6.25	0.	124.27
4767	4.5	5.75	0.	122.97
4768	-2.75	-1.	0.	127.92
4769	7.	3.25	0.	132.96
4770	-2.25	6.	0.	131.52
4771	-1.5	1.75	0.	129.31
4772	-1.	-4.75	0.	124.11
4773	-1.25	-4.5	0.	125.21
4774	9.	1.25	0.	125.16
4775	3.25	-3.5	0.	126.72
4776	8.	9.	0.	98.847
4777	7.	9.	0.	99.915
4778	8.	8.	0.	97.727
4779	7.	8.	0.	100.4
4780	7.5	9.	0.	115.72
4781	8.	8.5	0.	103.29
4782	7.	8.5	0.	104.88
4783	7.5	8.	0.	114.58
4784	7.5	8.5	0.	111.87
4785	7.75	9.	0.	107.25
4786	8.	8.75	0.	101.06
4787	7.25	9.	0.	107.78
4788	7.	8.75	0.	102.37
4789	8.	8.25	0.	100.5
4790	7.75	8.	0.	106.14
4791	7.	8.25	0.	102.61
4792	7.25	8.	0.	107.47
4793	7.5	8.75	0.	113.74
4794	7.75	8.5	0.	107.56
4795	7.25	8.5	0.	108.34
4796	7.5	8.25	0.	113.19
4797	-6.	-5.	0.	93.392
4798	-8.	-5.	0.	100.68
4799	-6.	-6.	0.	93.966
4800	-8.	-6.	0.	100.78
4801	-6.5	-5.	0.	109.67
4802	-7.	-5.	0.	110.62
4803	-7.5	-5.	0.	114.94
4804	-6.	-5.5	0.	98.419
4805	-8.	-5.5	0.	105.51
4806	-7.5	-6.	0.	115.67
4807	-7.	-6.	0.	109.97
4808	-6.5	-6.	0.	107.93
4809	-7.5	-5.5	0.	113.68
4810	-7.	-5.5	0.	113.37
4811	-6.5	-5.5	0.	108.02
4812	-6.25	-5.	0.	101.49
4813	-6.	-5.25	0.	95.886
4814	-7.75	-5.	0.	107.77
4815	-8.	-5.25	0.	103.08
4816	-6.	-5.75	0.	96.184
4817	-6.25	-6.	0.	100.94
4818	-8.	-5.75	0.	103.12
4819	-7.75	-6.	0.	108.15
4820	-6.75	-5.	0.	110.14
4821	-6.5	-5.25	0.	108.83
4822	-7.25	-5.	0.	112.78
4823	-7.	-5.25	0.	111.99
4824	-7.5	-5.25	0.	114.29
4825	-6.25	-5.5	0.	103.21
4826	-7.75	-5.5	0.	109.59
4827	-7.25	-6.	0.	112.82
4828	-7.5	-5.75	0.	114.65
4829	-6.75	-6.	0.	108.93
4830	-7.	-5.75	0.	111.66
4831	-6.5	-5.75	0.	107.96
4832	-7.25	-5.5	0.	113.52
4833	-6.75	-5.5	0.	110.7
4834	1.	5.	0.	98.68
4835	-1.	5.	0.	98.655
4836	1.	3.	0.	97.873
4837	-1.	3.	0.	98.578
4838	0.5	5.	0.	112.62
4839	0.	5.	0.	110.13
4840	-0.5	5.	0.	112.66
4841	1.	4.5	0.	102.95
4842	1.	4.	0.	101.57
4843	1.	3.5	0.	102.48
4844	-1.	4.5	0.	102.8
4845	-1.	4.	0.	101.48
4846	-1.	3.5	0.	102.71
4847	-0.5	3.	0.	112.48
4848	0.	3.	0.	109.79
4849	0.5	3.	0.	112.
4850	9.099e-017	4.	0.	112.33
4851	0.5	4.	0.	109.28
4852	0.5	3.5	0.	109.78
4853	1.3786e-017	3.5	0.	112.39
4854	-0.5	3.5	0.	110.01
4855	-0.5	4.	0.	109.32
4856	-0.5	4.5	0.	110.15
4857	8.2718e-017	4.5	0.	112.63
4858	0.5	4.5	0.	110.18
4859	0.75	5.	0.	105.58
4860	1.	4.75	0.	100.8
4861	-0.75	5.	0.	105.58
4862	-1.	4.75	0.	100.72
4863	1.	3.25	0.	100.17
4864	0.75	3.	0.	104.87
4865	-1.	3.25	0.	100.63
4866	-0.75	3.	0.	105.45
4867	0.25	5.	0.	111.38
4868	0.5	4.75	0.	111.37
4869	-0.25	5.	0.	111.39
4870	4.1359e-017	4.75	0.	111.36
4871	-0.5	4.75	0.	111.38
4872	1.	4.25	0.	102.23
4873	0.75	4.5	0.	106.55
4874	1.	3.75	0.	101.99
4875	0.75	4.	0.	105.42
4876	0.75	3.5	0.	106.12
4877	-1.	4.25	0.	102.11
4878	-0.75	4.5	0.	106.46
4879	-1.	3.75	0.	102.07
4880	-0.75	4.	0.	105.4
4881	-0.75	3.5	0.	106.35
4882	-0.25	3.	0.	111.13
4883	-0.5	3.25	0.	111.22
4884	0.25	3.	0.	110.9
4885	6.8932e-018	3.25	0.	111.07
4886	0.5	3.25	0.	110.86
4887	0.25	4.	0.	110.8
4888	5.2388e-017	3.75	0.	112.36
4889	-0.25	4.	0.	110.82
4890	8.6854e-017	4.25	0.	112.48
4891	0.5	3.75	0.	109.52
4892	0.5	4.25	0.	109.72
4893	0.25	3.5	0.	111.07
4894	-0.25	3.5	0.	111.19
4895	-0.5	3.75	0.	109.66
4896	-0.5	4.25	0.	109.73
4897	-0.25	4.5	0.	111.38
4898	0.25	4.5	0.	111.39
4899	7.	-4.	0.	98.785
4900	5.	-4.	0.	98.219
4901	7.	-5.	0.	98.611
4902	5.	-5.	0.	98.423
4903	6.5	-4.	0.	114.91
4904	6.	-4.	0.	113.39
4905	5.5	-4.	0.	114.68
4906	7.	-4.5	0.	103.58
4907	5.	-4.5	0.	103.21
4908	5.5	-5.	0.	114.82
4909	6.	-5.	0.	113.5
4910	6.5	-5.	0.	115.02
4911	5.5	-4.5	0.	113.44
4912	6.	-4.5	0.	116.61
4913	6.5	-4.5	0.	113.66
4914	6.75	-4.	0.	106.81
4915	7.	-4.25	0.	101.16
4916	5.25	-4.	0.	106.41
4917	5.	-4.25	0.	100.69
4918	7.	-4.75	0.	101.07
4919	6.75	-5.	0.	106.77
4920	5.	-4.75	0.	100.8
4921	5.25	-5.	0.	106.58
4922	6.25	-4.	0.	114.15
4923	6.5	-4.25	0.	114.27
4924	5.75	-4.	0.	114.03
4925	6.	-4.25	0.	114.99
4926	5.5	-4.25	0.	114.04
4927	6.75	-4.5	0.	108.61
4928	5.25	-4.5	0.	108.31
4929	5.75	-5.	0.	114.16
4930	5.5	-4.75	0.	114.11
4931	6.25	-5.	0.	114.26
4932	6.	-4.75	0.	115.05
4933	6.5	-4.75	0.	114.32
4934	5.75	-4.5	0.	115.02
4935	6.25	-4.5	0.	115.13
4936	9.	6.	0.	97.946
4937	8.	6.	0.	95.906
4938	9.	4.	0.	97.47
4939	8.	4.	0.	97.553
4940	8.5	6.	0.	111.02
4941	9.	5.5	0.	102.18
4942	9.	5.	0.	101.44
4943	9.	4.5	0.	102.24
4944	8.	5.5	0.	100.82
4945	8.	5.	0.	100.35
4946	8.	4.5	0.	101.69
4947	8.5	4.	0.	111.63
4948	8.5	5.5	0.	106.12
4949	8.5	5.	0.	104.35
4950	8.5	4.5	0.	106.52
4951	8.75	6.	0.	104.44
4952	9.	5.75	0.	100.06
4953	8.25	6.	0.	103.42
4954	8.	5.75	0.	98.363
4955	9.	4.25	0.	99.855
4956	8.75	4.	0.	104.5
4957	8.	4.25	0.	99.617
4958	8.25	4.	0.	104.54
4959	8.5	5.75	0.	108.52
4960	9.	5.25	0.	101.78
4961	8.75	5.5	0.	104.11
4962	9.	4.75	0.	101.81
4963	8.75	5.	0.	102.9
4964	8.75	4.5	0.	104.34
4965	8.	5.25	0.	100.55
4966	8.25	5.5	0.	103.43
4967	8.	4.75	0.	100.98
4968	8.25	5.	0.	102.35
4969	8.25	4.5	0.	104.05
4970	8.5	4.25	0.	109.02
4971	8.5	5.25	0.	105.24
4972	8.5	4.75	0.	105.44
4973	-8.	4.	0.	99.218
4974	-9.	4.	0.	99.441
4975	-8.	3.	0.	97.781
4976	-9.	3.	0.	99.801
4977	-8.5	4.	0.	115.08
4978	-8.	3.5	0.	103.81
4979	-9.	3.5	0.	105.01
4980	-8.5	3.	0.	114.38
4981	-8.5	3.5	0.	112.34
4982	-8.25	4.	0.	107.13
4983	-8.	3.75	0.	101.5
4984	-8.75	4.	0.	107.24
4985	-9.	3.75	0.	102.22
4986	-8.	3.25	0.	100.78
4987	-8.25	3.	0.	106.07
4988	-9.	3.25	0.	102.4
4989	-8.75	3.	0.	107.08
4990	-8.5	3.75	0.	113.66
4991	-8.25	3.5	0.	108.05
4992	-8.75	3.5	0.	108.66
4993	-8.5	3.25	0.	113.31
4994	2.	0.	0.	100.47
4995	1.	0.	0.	97.443
4996	2.	-1.	0.	99.339
4997	1.	-1.	0.	98.295
4998	1.5	0.	0.	114.55
4999	2.	-0.5	0.	104.99
5000	1.	-0.5	0.	103.31
5001	1.5	-1.	0.	114.35
5002	1.5	-0.5	0.	111.93
5003	1.75	0.	0.	107.49
5004	2.	-0.25	0.	102.73
5005	1.25	0.	0.	105.97
5006	1.	-0.25	0.	100.36
5007	2.	-0.75	0.	102.16
5008	1.75	-1.	0.	106.82
5009	1.	-0.75	0.	100.79
5010	1.25	-1.	0.	106.31
5011	1.5	-0.25	0.	113.19
5012	1.75	-0.5	0.	108.44
5013	1.25	-0.5	0.	107.59
5014	1.5	-0.75	0.	113.09
5015	-3.	8.	0.	99.608
5016	-4.	8.	0.	99.655
5017	-3.	7.	0.	99.877
5018	-4.	7.	0.	100.04
5019	-3.5	8.	0.	115.39
5020	-3.	7.5	0.	105.04
5021	-4.	7.5	0.	105.19
5022	-3.5	7.	0.	115.79
5023	-3.5	7.5	0.	113.05
5024	-3.25	8.	0.	107.48
5025	-3.	7.75	0.	102.31
5026	-3.75	8.	0.	107.5
5027	-4.	7.75	0.	102.41
5028	-3.	7.25	0.	102.45
5029	-3.25	7.	0.	107.81
5030	-4.	7.25	0.	102.61
5031	-3.75	7.	0.	107.89
5032	-3.5	7.75	0.	114.17
5033	-3.25	7.5	0.	109.02
5034	-3.75	7.5	0.	109.1
5035	-3.5	7.25	0.	114.37
5036	-5.	-1.	0.	97.765
5037	-7.	-1.	0.	96.62
5038	-5.	-3.	0.	98.761
5039	-7.	-3.	0.	94.711
5040	-5.5	-1.	0.	111.29
5041	-6.	-1.	0.	108.4
5042	-6.5	-1.	0.	110.56
5043	-5.	-1.5	0.	102.09
5044	-5.	-2.	0.	100.92
5045	-5.	-2.5	0.	102.33
5046	-7.	-1.5	0.	100.65
5047	-7.	-2.	0.	99.04
5048	-7.	-2.5	0.	99.591
5049	-6.5	-3.	0.	108.72
5050	-6.	-3.	0.	107.67
5051	-5.5	-3.	0.	111.5
5052	-5.5	-2.	0.	108.09
5053	-5.5	-2.5	0.	108.92
5054	-6.5	-2.5	0.	107.06
5055	-6.5	-2.	0.	106.85
5056	-6.5	-1.5	0.	107.93
5057	-5.5	-1.5	0.	108.84
5058	-6.	-1.5	0.	110.78
5059	-6.	-2.5	0.	110.34
5060	-6.	-2.	0.	110.4
5061	-5.25	-1.	0.	104.45
5062	-5.	-1.25	0.	99.92
5063	-6.75	-1.	0.	103.51
5064	-7.	-1.25	0.	98.624
5065	-5.	-2.75	0.	100.54
5066	-5.25	-3.	0.	105.05
5067	-7.	-2.75	0.	97.14
5068	-6.75	-3.	0.	101.67
5069	-5.75	-1.	0.	109.85
5070	-5.5	-1.25	0.	110.03
5071	-6.25	-1.	0.	109.48
5072	-6.	-1.25	0.	109.57
5073	-6.5	-1.25	0.	109.22
5074	-5.	-1.75	0.	101.48
5075	-5.25	-1.5	0.	105.45
5076	-5.	-2.25	0.	101.6
5077	-5.25	-2.	0.	104.5
5078	-5.25	-2.5	0.	105.61
5079	-7.	-1.75	0.	99.816
5080	-6.75	-1.5	0.	104.27
5081	-7.	-2.25	0.	99.285
5082	-6.75	-2.	0.	102.94
5083	-6.75	-2.5	0.	103.32
5084	-6.25	-3.	0.	108.19
5085	-6.5	-2.75	0.	107.86
5086	-5.75	-3.	0.	109.58
5087	-6.	-2.75	0.	108.99
5088	-5.5	-2.75	0.	110.18
5089	-5.5	-2.25	0.	108.5
5090	-5.5	-1.75	0.	108.46
5091	-5.75	-2.	0.	109.24
5092	-5.75	-2.5	0.	109.62
5093	-6.5	-2.25	0.	106.94
5094	-6.25	-2.5	0.	108.7
5095	-6.5	-1.75	0.	107.38
5096	-6.25	-2.	0.	108.62
5097	-6.25	-1.5	0.	109.34
5098	-5.75	-1.5	0.	109.8
5099	-6.	-1.75	0.	110.58
5100	-6.	-2.25	0.	110.37
5101	6.	9.	0.	100.28
5102	5.	9.	0.	99.124
5103	6.	8.	0.	100.32
5104	5.	8.	0.	98.996
5105	5.5	9.	0.	116.04
5106	6.	8.5	0.	105.09
5107	5.	8.5	0.	103.97
5108	5.5	8.	0.	115.25
5109	5.5	8.5	0.	112.38
5110	5.75	9.	0.	108.14
5111	6.	8.75	0.	102.66
5112	5.25	9.	0.	107.55
5113	5.	8.75	0.	101.53
5114	6.	8.25	0.	102.68
5115	5.75	8.	0.	107.76
5116	5.	8.25	0.	101.47
5117	5.25	8.	0.	107.11
5118	5.5	8.75	0.	114.16
5119	5.75	8.5	0.	108.7
5120	5.25	8.5	0.	108.15
5121	5.5	8.25	0.	113.77
5122	6.	3.	0.	98.548
5123	4.	3.	0.	98.548
5124	6.	1.	0.	97.863
5125	4.	1.	0.	99.582
5126	5.5	3.	0.	112.43
5127	5.	3.	0.	109.83
5128	4.5	3.	0.	112.31
5129	6.	2.5	0.	102.83
5130	6.	2.	0.	101.34
5131	6.	1.5	0.	102.22
5132	4.	2.5	0.	103.1
5133	4.	2.	0.	102.34
5134	4.	1.5	0.	103.84
5135	4.5	1.	0.	112.97
5136	5.	1.	0.	109.96
5137	5.5	1.	0.	111.96
5138	5.	2.	0.	112.56
5139	5.	2.5	0.	112.6
5140	5.5	2.5	0.	110.09
5141	5.5	2.	0.	109.31
5142	5.5	1.5	0.	109.87
5143	5.	1.5	0.	112.7
5144	4.5	1.5	0.	110.71
5145	4.5	2.	0.	109.83
5146	4.5	2.5	0.	110.25
5147	5.75	3.	0.	105.41
5148	6.	2.75	0.	100.68
5149	4.25	3.	0.	105.36
5150	4.	2.75	0.	100.82
5151	6.	1.25	0.	100.03
5152	5.75	1.	0.	104.85
5153	4.	1.25	0.	101.7
5154	4.25	1.	0.	106.21
5155	5.25	3.	0.	111.13
5156	5.5	2.75	0.	111.23
5157	4.75	3.	0.	111.07
5158	5.	2.75	0.	111.2
5159	4.5	2.75	0.	111.25
5160	6.	2.25	0.	102.06
5161	5.75	2.5	0.	106.45
5162	6.	1.75	0.	101.75
5163	5.75	2.	0.	105.32
5164	5.75	1.5	0.	106.03
5165	4.	2.25	0.	102.69
5166	4.25	2.5	0.	106.66
5167	4.	1.75	0.	103.07
5168	4.25	2.	0.	106.08
5169	4.25	1.5	0.	107.26
5170	4.75	1.	0.	111.47
5171	4.5	1.25	0.	111.81
5172	5.25	1.	0.	110.96
5173	5.	1.25	0.	111.32
5174	5.5	1.25	0.	110.89
5175	5.	2.25	0.	112.58
5176	5.25	2.	0.	110.93
5177	5.	1.75	0.	112.63
5178	4.75	2.	0.	111.19
5179	5.25	2.5	0.	111.34
5180	4.75	2.5	0.	111.42
5181	5.5	2.25	0.	109.69
5182	5.5	1.75	0.	109.58
5183	5.25	1.5	0.	111.28
5184	4.75	1.5	0.	111.7
5185	4.5	1.75	0.	110.26
5186	4.5	2.25	0.	110.03
5187	-6.	-7.	0.	95.287
5188	-7.	-7.	0.	91.105
5189	-6.	-8.	0.	94.422
5190	-7.	-8.	0.	93.336
5191	-6.5	-7.	0.	106.59
5192	-6.	-7.5	0.	99.62
5193	-7.	-7.5	0.	97.237
5194	-6.5	-8.	0.	108.54
5195	-6.5	-7.5	0.	105.11
5196	-6.25	-7.	0.	100.93
5197	-6.	-7.25	0.	97.45
5198	-6.75	-7.	0.	98.838
5199	-7.	-7.25	0.	94.156
5200	-6.	-7.75	0.	97.015
5201	-6.25	-8.	0.	101.44
5202	-7.	-7.75	0.	95.28
5203	-6.75	-8.	0.	100.91
5204	-6.5	-7.25	0.	105.81
5205	-6.25	-7.5	0.	102.35
5206	-6.75	-7.5	0.	101.14
5207	-6.5	-7.75	0.	106.77
5208	-6.	6.	0.	98.769
5209	-7.	6.	0.	98.061
5210	-6.	5.	0.	98.549
5211	-7.	5.	0.	98.806
5212	-6.5	6.	0.	113.97
5213	-6.	5.5	0.	104.01
5214	-7.	5.5	0.	103.55
5215	-6.5	5.	0.	114.37
5216	-6.5	5.5	0.	111.6
5217	-6.25	6.	0.	106.35
5218	-6.	5.75	0.	101.38
5219	-6.75	6.	0.	106.
5220	-7.	5.75	0.	100.8
5221	-6.	5.25	0.	101.27
5222	-6.25	5.	0.	106.44
5223	-7.	5.25	0.	101.17
5224	-6.75	5.	0.	106.56
5225	-6.5	5.75	0.	112.74
5226	-6.25	5.5	0.	107.78
5227	-6.75	5.5	0.	107.55
5228	-6.5	5.25	0.	112.94
5229	0.	-7.	0.	94.878
5230	-1.	-7.	0.	95.182
5231	0.	-9.	0.	93.999
5232	-1.	-9.	0.	94.166
5233	-0.5	-7.	0.	108.93
5234	0.	-7.5	0.	98.885
5235	0.	-8.	0.	97.608
5236	0.	-8.5	0.	98.235
5237	-1.	-7.5	0.	99.054
5238	-1.	-8.	0.	97.786
5239	-1.	-8.5	0.	98.445
5240	-0.5	-9.	0.	107.25
5241	-0.5	-7.5	0.	103.28
5242	-0.5	-8.	0.	100.89
5243	-0.5	-8.5	0.	102.59
5244	-0.25	-7.	0.	101.85
5245	0.	-7.25	0.	96.878
5246	-0.75	-7.	0.	102.
5247	-1.	-7.25	0.	97.114
5248	0.	-8.75	0.	96.116
5249	-0.25	-9.	0.	100.59
5250	-1.	-8.75	0.	96.303
5251	-0.75	-9.	0.	100.67
5252	-0.5	-7.25	0.	106.05
5253	0.	-7.75	0.	98.209
5254	-0.25	-7.5	0.	101.03
5255	0.	-8.25	0.	97.886
5256	-0.25	-8.	0.	99.25
5257	-0.25	-8.5	0.	100.38
5258	-1.	-7.75	0.	98.383
5259	-0.75	-7.5	0.	101.11
5260	-1.	-8.25	0.	98.081
5261	-0.75	-8.	0.	99.339
5262	-0.75	-8.5	0.	100.48
5263	-0.5	-8.75	0.	104.88
5264	-0.5	-7.75	0.	102.08
5265	-0.5	-8.25	0.	101.74
