Node Number	X Location (mm)	Y Location (mm)	Z Location (mm)	Equivalent (von-Mises) Stress (MPa)
2347	-5.25	-1.	0.	125.41
2348	-5.	-0.25	0.	125.53
2349	-5.25	-0.5	0.	125.44
2350	-5.	0.25	0.	125.52
2351	-4.75	-4.0172e-012	0.	125.61
2352	-5.25	-5.514e-012	0.	125.45
2353	-5.	0.75	0.	125.49
2354	-5.25	0.5	0.	125.43
2355	-5.	1.25	0.	125.45
2356	-5.25	1.	0.	125.41
2357	-5.	1.75	0.	125.41
2358	-5.25	1.5	0.	125.38
2359	-5.	2.25	0.	125.38
2360	-5.25	2.	0.	125.35
2361	-4.75	2.	0.	125.44
2362	-5.	2.75	0.	125.34
2363	-5.25	2.5	0.	125.31
2364	-5.	3.25	0.	125.31
2365	-5.25	3.	0.	125.28
2366	-5.	3.75	0.	125.28
2367	-5.25	3.5	0.	125.26
2368	-5.	4.25	0.	125.25
2369	-5.25	4.	0.	125.23
2370	-5.25	4.5	0.	125.2
2371	-4.25	5.	0.	125.28
2372	-4.5	5.25	0.	125.24
2373	-4.	5.25	0.	125.28
2374	-3.75	5.	0.	125.33
2375	-3.	5.25	0.	125.37
2376	-2.75	5.	0.	125.42
2377	-3.25	5.	0.	125.37
2378	-2.	5.25	0.	125.45
2379	-2.25	5.	0.	125.46
2380	-1.75	5.	0.	125.51
2381	-1.	5.25	0.	125.54
2382	-1.25	5.	0.	125.57
2383	-0.75	5.	0.	125.63
2384	0.25	5.	0.	125.72
2385	-1.1568e-010	5.25	0.	125.62
2386	-0.25	5.	0.	125.68
2387	0.75	5.	0.	125.74
2388	0.5	5.25	0.	125.64
2389	1.25	5.	0.	125.71
2390	1.	5.25	0.	125.61
2391	1.5	4.75	0.	125.86
2392	1.75	5.	0.	125.6
2393	1.5	5.25	0.	125.53
2394	-5.	-3.25	0.	125.15
2395	-5.25	-3.5	0.	125.08
2396	-4.75	-3.5	0.	125.18
2397	-5.	-3.75	0.	125.15
2398	-1.75	1.	0.	125.62
2399	-2.	0.75	0.	125.69
2400	-0.25	1.	0.	125.6
2401	-0.5	0.75	0.	125.49
2402	-0.75	1.	0.	125.54
2403	0.25	3.	0.	126.15
2404	5.1682e-012	2.75	0.	126.02
2405	3.2099e-012	1.25	0.	125.7
2406	7.4844e-012	1.75	0.	125.81
2407	0.25	1.5	0.	125.83
2408	-5.	-4.75	0.	125.34
2409	-5.	-5.25	0.	125.46
2410	-4.75	-5.	0.	125.5
2411	-5.25	-5.	0.	125.32
2412	-5.5	4.75	0.	125.17
2413	-5.5	5.25	0.	125.15
2414	-5.75	5.	0.	125.13
2415	-4.5	-1.75	0.	125.61
2416	-4.25	-1.5	0.	125.81
2417	-2.25	0.5	0.	125.77
2418	-2.5	0.25	0.	125.91
2419	0.5	3.25	0.	126.25
2420	0.75	3.5	0.	126.35
2421	-4.	-1.25	0.	125.96
2422	-3.75	-1.	0.	126.11
2423	-2.75	2.8365e-011	0.	126.01
2424	-3.	-0.25	0.	126.14
2425	1.	3.75	0.	126.37
2426	1.25	4.	0.	126.34
2427	-3.5	-0.75	0.	126.18
2428	-3.25	-0.5	0.	126.18
2429	1.5	4.25	0.	126.22
2430	1.75	4.5	0.	125.99
2431	2.	5.25	0.	125.35
2432	2.25	5.	0.	125.37
2433	2.	4.75	0.	125.73
2434	-5.25	-4.5	0.	125.21
2435	-4.75	-4.5	0.	125.36
2436	-5.	-4.25	0.	125.23
2437	-5.	-2.75	0.	125.2
2438	-5.25	-2.5	0.	125.17
2439	-4.75	-2.5	0.	125.33
2440	-5.	-2.25	0.	125.3
2441	-5.25	-3.	0.	125.1
2442	-4.75	-3.	0.	125.22
2443	-1.5	0.75	0.	125.57
2444	-1.25	1.	0.	125.56
2445	3.176e-014	0.75	0.	125.62
2446	0.25	1.	0.	125.74
2447	0.25	2.	0.	125.96
2448	8.8515e-012	2.25	0.	125.93
2449	-4.75	-5.5	0.	125.63
2450	-4.5	-5.25	0.	125.67
2451	-4.25	-5.5	0.	125.88
2452	-4.5	-5.75	0.	125.79
2453	-5.25	-5.5	0.	125.43
2454	-5.	-5.75	0.	125.57
2455	-5.5	-4.25	0.	125.1
2456	-5.75	-4.5	0.	125.07
2457	-5.5	-4.75	0.	125.18
2458	-5.5	-3.75	0.	125.04
2459	-5.75	-4.	0.	125.01
2460	-5.25	-4.	0.	125.12
2461	-5.5	-3.25	0.	125.04
2462	-5.75	-3.5	0.	124.98
2463	-5.5	-2.75	0.	125.07
2464	-5.75	-3.	0.	124.99
2465	-5.75	-2.5	0.	125.04
2466	-5.5	-2.25	0.	125.14
2467	-5.5	-1.25	0.	125.28
2468	-5.75	-1.5	0.	125.17
2469	-5.5	-1.75	0.	125.22
2470	-5.5	-0.75	0.	125.33
2471	-5.75	-1.	0.	125.23
2472	-5.75	-0.5	0.	125.27
2473	-5.5	-0.25	0.	125.36
2474	-5.75	0.5	0.	125.29
2475	-5.5	0.75	0.	125.35
2476	-5.5	0.25	0.	125.36
2477	-5.5	1.75	0.	125.31
2478	-5.75	1.5	0.	125.26
2479	-5.5	1.25	0.	125.33
2480	-5.5	2.25	0.	125.28
2481	-5.75	2.	0.	125.24
2482	-5.75	2.5	0.	125.22
2483	-5.5	2.75	0.	125.26
2484	-5.75	3.5	0.	125.18
2485	-5.5	3.75	0.	125.21
2486	-5.5	3.25	0.	125.23
2487	-5.75	4.5	0.	125.15
2488	-5.5	4.25	0.	125.19
2489	-5.	5.75	0.	125.17
2490	-4.75	5.5	0.	125.2
2491	-5.25	5.5	0.	125.16
2492	-4.	5.75	0.	125.25
2493	-4.25	5.5	0.	125.24
2494	-3.75	5.5	0.	125.28
2495	-3.	5.75	0.	125.32
2496	-2.75	5.5	0.	125.36
2497	-3.25	5.5	0.	125.32
2498	-2.	5.75	0.	125.38
2499	-2.25	5.5	0.	125.4
2500	-1.75	5.5	0.	125.44
2501	-0.75	5.5	0.	125.51
2502	-1.	5.75	0.	125.44
2503	-1.25	5.5	0.	125.48
2504	-0.25	5.5	0.	125.53
2505	-0.5	5.75	0.	125.46
2506	-0.5	5.25	0.	125.59
2507	0.25	5.5	0.	125.53
2508	-1.2823e-010	5.75	0.	125.46
2509	0.75	5.5	0.	125.5
2510	0.5	5.75	0.	125.43
2511	1.	5.75	0.	125.36
2512	1.25	5.5	0.	125.42
2513	2.	5.75	0.	125.05
2514	1.75	5.5	0.	125.27
2515	2.25	5.5	0.	125.04
2516	-4.5	-4.75	0.	125.52
2517	-4.25	-5.	0.	125.73
2518	-4.5	-2.25	0.	125.48
2519	-4.25	-2.	0.	125.69
2520	-4.75	-2.	0.	125.45
2521	-4.5	-3.25	0.	125.26
2522	-4.25	-3.5	0.	125.29
2523	-4.5	-3.75	0.	125.27
2524	-1.75	0.5	0.	125.63
2525	-2.	0.25	0.	125.76
2526	-0.75	0.5	0.	125.44
2527	-0.25	0.5	0.	125.51
2528	-0.5	0.25	0.	125.36
2529	0.75	3.	0.	126.39
2530	0.5	2.75	0.	126.22
2531	0.5	1.75	0.	125.98
2532	0.75	1.5	0.	126.01
2533	0.5	1.25	0.	125.87
2534	-5.5	-5.75	0.	125.38
2535	-5.75	-5.5	0.	125.25
2536	-5.5	-5.25	0.	125.28
2537	-4.	-5.25	0.	125.93
2538	-3.75	-5.5	0.	126.17
2539	-4.	-5.75	0.	126.04
2540	-4.	-1.75	0.	125.88
2541	-3.75	-1.5	0.	126.12
2542	-2.25	4.227e-011	0.	125.89
2543	-2.5	-0.25	0.	126.1
2544	1.	3.25	0.	126.49
2545	1.25	3.5	0.	126.58
2546	1.	0.75	0.	126.08
2547	1.	1.25	0.	126.08
2548	1.25	1.	0.	126.18
2549	0.75	1.	0.	125.94
2550	-3.5	-5.75	0.	126.33
2551	-3.25	-6.	0.	126.43
2552	-3.5	-6.25	0.	126.28
2553	-3.75	-6.	0.	126.2
2554	-3.5	-1.25	0.	126.26
2555	-3.25	-1.	0.	126.36
2556	-2.75	-0.5	0.	126.23
2557	-3.	-0.75	0.	126.36
2558	1.5	3.75	0.	126.55
2559	1.75	4.	0.	126.41
2560	2.75	5.	0.	125.02
2561	2.5	4.75	0.	125.44
2562	2.5	5.25	0.	125.07
2563	2.25	4.5	0.	125.79
2564	2.	4.25	0.	126.18
2565	-6.	5.75	0.	125.08
2566	-5.75	6.	0.	125.1
2567	-6.25	6.	0.	125.06
2568	-6.	6.25	0.	125.07
2569	1.25	0.5	0.	126.28
2570	1.	0.25	0.	126.2
2571	0.75	0.5	0.	125.97
2572	-4.25	-4.5	0.	125.54
2573	-4.5	-4.25	0.	125.37
2574	-4.5	-2.75	0.	125.35
2575	-4.25	-2.5	0.	125.52
2576	-4.25	-3.	0.	125.36
2577	-1.25	0.5	0.	125.5
2578	-1.	0.25	0.	125.38
2579	-1.	0.75	0.	125.48
2580	-1.5	0.25	0.	125.55
2581	-1.257e-012	0.25	0.	125.54
2582	0.25	0.5	0.	125.7
2583	0.75	2.	0.	126.16
2584	0.5	2.25	0.	126.11
2585	-4.75	-6.	0.	125.72
2586	-4.5	-6.25	0.	125.85
2587	-4.25	-6.	0.	125.95
2588	-5.25	-6.	0.	125.52
2589	-5.	-6.25	0.	125.64
2590	-5.5	-6.25	0.	125.45
2591	-5.75	-6.	0.	125.33
2592	-6.25	-5.5	0.	125.09
2593	-6.	-5.25	0.	125.12
2594	-6.	-5.75	0.	125.2
2595	-6.	-4.25	0.	124.98
2596	-6.25	-4.5	0.	124.94
2597	-6.	-4.75	0.	125.04
2598	-6.	-3.75	0.	124.94
2599	-6.25	-4.	0.	124.89
2600	-6.25	-3.5	0.	124.87
2601	-6.	-3.25	0.	124.93
2602	-6.25	-2.5	0.	124.91
2603	-6.	-2.25	0.	125.
2604	-6.	-2.75	0.	124.95
2605	-6.	-1.75	0.	125.06
2606	-6.	-1.25	0.	125.12
2607	-6.25	-1.5	0.	125.01
2608	-6.25	-0.5	0.	125.11
2609	-6.	-0.75	0.	125.16
2610	-6.	-0.25	0.	125.2
2611	-6.	0.75	0.	125.22
2612	-6.25	0.5	0.	125.15
2613	-6.	0.25	0.	125.21
2614	-6.	1.25	0.	125.21
2615	-6.25	1.	0.	125.15
2616	-5.75	1.	0.	125.28
2617	-6.	1.75	0.	125.2
2618	-6.25	1.5	0.	125.15
2619	-6.	2.25	0.	125.18
2620	-6.25	2.	0.	125.14
2621	-6.25	2.5	0.	125.13
2622	-6.	2.75	0.	125.17
2623	-6.25	3.5	0.	125.11
2624	-6.	3.75	0.	125.14
2625	-6.	3.25	0.	125.15
2626	-6.25	4.5	0.	125.08
2627	-6.	4.25	0.	125.12
2628	-6.	4.75	0.	125.11
2629	-6.25	5.5	0.	125.07
2630	-5.75	5.5	0.	125.11
2631	-6.	5.25	0.	125.1
2632	-5.25	6.	0.	125.14
2633	-5.5	6.25	0.	125.11
2634	-5.5	5.75	0.	125.13
2635	-5.	6.25	0.	125.15
2636	-4.75	6.	0.	125.17
2637	-4.	6.25	0.	125.21
2638	-3.75	6.	0.	125.24
2639	-4.25	6.	0.	125.21
2640	-3.	6.25	0.	125.27
2641	-3.25	6.	0.	125.28
2642	-2.75	6.	0.	125.31
2643	-1.75	6.	0.	125.36
2644	-2.	6.25	0.	125.31
2645	-2.25	6.	0.	125.33
2646	-1.25	6.	0.	125.38
2647	-1.5	5.75	0.	125.41
2648	-1.5	6.25	0.	125.33
2649	-0.75	6.	0.	125.39
2650	-1.	6.25	0.	125.34
2651	-0.25	6.	0.	125.38
2652	-0.5	6.25	0.	125.33
2653	0.25	6.	0.	125.35
2654	-1.2751e-010	6.25	0.	125.31
2655	0.75	6.	0.	125.29
2656	0.5	6.25	0.	125.25
2657	1.	6.25	0.	125.16
2658	1.25	6.	0.	125.18
2659	2.25	6.	0.	124.8
2660	2.	6.25	0.	124.85
2661	1.75	6.	0.	125.02
2662	-4.	-4.75	0.	125.75
2663	-3.75	-5.	0.	126.03
2664	-3.75	-2.	0.	126.01
2665	-4.	-2.25	0.	125.72
2666	-4.	-3.25	0.	125.39
2667	-3.75	-3.5	0.	125.41
2668	-4.	-3.75	0.	125.39
2669	-1.75	5.4585e-011	0.	125.67
2670	-2.	-0.25	0.	125.9
2671	-0.75	6.8899e-011	0.	125.3
2672	-0.25	7.1046e-011	0.	125.4
2673	-0.5	-0.25	0.	125.15
2674	1.25	3.	0.	126.68
2675	1.	2.75	0.	126.48
2676	1.	1.75	0.	126.2
2677	1.25	1.5	0.	126.24
2678	2.5	6.25	0.	124.62
2679	2.5	5.75	0.	124.79
2680	2.75	6.	0.	124.55
2681	-5.75	-6.5	0.	125.39
2682	-6.25	-6.5	0.	125.21
2683	-6.	-6.75	0.	125.32
2684	-6.	-6.25	0.	125.27
2685	-2.75	-6.5	0.	126.34
2686	-2.25	-6.5	0.	126.2
2687	-2.5	-6.25	0.	126.47
2688	-2.5	-6.75	0.	126.22
2689	-3.5	-5.25	0.	126.27
2690	-3.25	-5.5	0.	126.52
2691	-3.5	-1.75	0.	126.24
2692	-3.25	-1.5	0.	126.48
2693	-2.25	-0.5	0.	126.11
2694	-2.5	-0.75	0.	126.4
2695	1.5	3.25	0.	126.77
2696	1.75	3.5	0.	126.79
2697	1.5	0.75	0.	126.38
2698	1.75	1.	0.	126.49
2699	1.5	1.25	0.	126.34
2700	3.25	5.	0.	124.6
2701	3.	5.25	0.	124.7
2702	3.	4.75	0.	124.95
2703	2.5	4.25	0.	125.92
2704	2.75	4.5	0.	125.36
2705	-6.5	5.75	0.	125.04
2706	-6.5	6.25	0.	125.04
2707	-6.75	6.	0.	125.02
2708	-5.75	6.5	0.	125.09
2709	-6.25	6.5	0.	125.05
2710	-6.	6.75	0.	125.07
2711	-3.	-6.25	0.	126.45
2712	-2.75	-6.	0.	126.59
2713	-3.	-5.75	0.	126.62
2714	-3.	-1.25	0.	126.58
2715	-2.75	-1.	0.	126.53
2716	2.	3.75	0.	126.65
2717	2.25	4.	0.	126.3
2718	1.5	0.25	0.	126.57
2719	1.75	0.5	0.	126.69
2720	0.75	7.2181e-011	0.	126.09
2721	1.25	7.1303e-011	0.	126.48
2722	1.	-0.25	0.	126.43
2723	-3.75	-4.5	0.	125.78
2724	-4.	-4.25	0.	125.54
2725	-3.75	-3.	0.	125.52
2726	-4.	-2.75	0.	125.53
2727	-1.25	6.3757e-011	0.	125.43
2728	-1.	-0.25	0.	125.21
2729	-1.5	-0.25	0.	125.54
2730	0.25	7.2156e-011	0.	125.7
2731	0.5	-0.25	0.	125.98
2732	0.5	0.25	0.	125.86
2733	-1.4361e-012	-0.25	0.	125.47
2734	1.25	2.	0.	126.42
2735	1.	2.25	0.	126.36
2736	-3.25	-6.5	0.	126.3
2737	-3.	-6.75	0.	126.26
2738	-3.5	-6.75	0.	126.19
2739	-3.75	-6.5	0.	126.15
2740	-4.75	-6.5	0.	125.77
2741	-4.5	-6.75	0.	125.86
2742	-4.25	-6.5	0.	125.96
2743	-5.25	-6.5	0.	125.57
2744	-5.	-6.75	0.	125.68
2745	-5.5	-6.75	0.	125.5
2746	-6.5	-5.75	0.	125.04
2747	-6.5	-6.25	0.	125.1
2748	-6.75	-6.	0.	124.99
2749	-6.25	-6.	0.	125.16
2750	-6.75	-5.5	0.	124.93
2751	-6.5	-5.25	0.	124.97
2752	-6.75	-4.5	0.	124.82
2753	-6.5	-4.25	0.	124.86
2754	-6.5	-4.75	0.	124.91
2755	-6.75	-3.5	0.	124.76
2756	-6.5	-3.75	0.	124.83
2757	-6.5	-3.25	0.	124.82
2758	-6.75	-2.5	0.	124.79
2759	-6.5	-2.25	0.	124.87
2760	-6.5	-2.75	0.	124.83
2761	-6.5	-0.25	0.	125.04
2762	-6.75	-0.5	0.	124.95
2763	-6.5	-0.75	0.	125.01
2764	-6.5	0.25	0.	125.06
2765	-6.25	-5.6799e-012	0.	125.13
2766	-6.75	-5.235e-012	0.	124.98
2767	-6.5	0.75	0.	125.08
2768	-6.75	0.5	0.	125.
2769	-6.5	1.25	0.	125.08
2770	-6.75	1.	0.	125.02
2771	-6.5	1.75	0.	125.08
2772	-6.75	1.5	0.	125.03
2773	-6.5	2.25	0.	125.08
2774	-6.75	2.	0.	125.03
2775	-6.75	2.5	0.	125.03
2776	-6.5	2.75	0.	125.08
2777	-6.75	3.5	0.	125.03
2778	-6.5	3.75	0.	125.06
2779	-6.5	3.25	0.	125.07
2780	-6.5	4.75	0.	125.05
2781	-6.75	4.5	0.	125.02
2782	-6.5	4.25	0.	125.06
2783	-6.5	5.25	0.	125.04
2784	-6.75	5.	0.	125.02
2785	-6.25	5.	0.	125.07
2786	-6.75	5.5	0.	125.02
2787	-5.25	6.5	0.	125.12
2788	-5.5	6.75	0.	125.1
2789	-4.75	6.5	0.	125.15
2790	-5.	6.75	0.	125.13
2791	-4.25	6.5	0.	125.18
2792	-4.5	6.75	0.	125.15
2793	-4.5	6.25	0.	125.18
2794	-4.	6.75	0.	125.18
2795	-3.75	6.5	0.	125.21
2796	-3.	6.75	0.	125.22
2797	-3.25	6.5	0.	125.23
2798	-2.75	6.5	0.	125.25
2799	-2.	6.75	0.	125.25
2800	-2.25	6.5	0.	125.27
2801	-1.75	6.5	0.	125.28
2802	-0.75	6.5	0.	125.28
2803	-1.	6.75	0.	125.24
2804	-1.25	6.5	0.	125.29
2805	-0.25	6.5	0.	125.25
2806	-0.5	6.75	0.	125.22
2807	0.25	6.5	0.	125.21
2808	-1.1374e-010	6.75	0.	125.18
2809	0.75	6.5	0.	125.13
2810	0.5	6.75	0.	125.12
2811	1.	6.75	0.	125.02
2812	1.25	6.5	0.	125.01
2813	2.	6.75	0.	124.73
2814	2.25	6.5	0.	124.66
2815	1.75	6.5	0.	124.85
2816	3.25	6.5	0.	124.28
2817	3.	6.75	0.	124.41
2818	2.75	6.5	0.	124.46
2819	3.	6.25	0.	124.39
2820	-6.75	-6.5	0.	125.05
2821	-6.5	-6.75	0.	125.15
2822	-2.	-6.75	0.	126.
2823	-2.	-6.25	0.	126.23
2824	-1.75	-6.5	0.	125.86
2825	-0.25	-6.5	0.	125.47
2826	-0.75	-6.5	0.	125.22
2827	-0.5	-6.75	0.	125.29
2828	-0.5	-6.25	0.	124.92
2829	-3.5	-4.75	0.	126.06
2830	-3.25	-5.	0.	126.44
2831	-3.25	-2.	0.	126.44
2832	-3.5	-2.25	0.	126.06
2833	-3.5	-3.75	0.	125.54
2834	-3.5	-3.25	0.	125.54
2835	-3.25	-3.5	0.	125.54
2836	-1.75	-0.5	0.	125.77
2837	-2.	-0.75	0.	126.17
2838	-0.75	-0.5	0.	125.06
2839	-0.25	-0.5	0.	125.22
2840	-0.5	-0.75	0.	124.74
2841	1.75	3.	0.	127.03
2842	1.5	2.75	0.	126.82
2843	3.5	5.25	0.	124.36
2844	3.75	5.	0.	124.27
2845	3.5	4.75	0.	124.35
2846	-6.75	6.5	0.	125.02
2847	-6.5	6.75	0.	125.04
2848	-2.25	-6.	0.	126.5
2849	-2.5	-5.75	0.	126.82
2850	-3.	-5.25	0.	126.69
2851	-2.75	-5.5	0.	126.86
2852	-3.	-1.75	0.	126.69
2853	-2.75	-1.5	0.	126.86
2854	-2.25	-1.	0.	126.46
2855	-2.5	-1.25	0.	126.81
2856	5.5	-6.25	0.	125.86
2857	5.25	-6.5	0.	125.79
2858	5.5	-6.75	0.	125.88
2859	5.75	-6.5	0.	126.26
2860	2.	3.25	0.	127.05
2861	2.25	3.5	0.	126.88
2862	2.75	4.	0.	125.84
2863	2.5	3.75	0.	126.53
2864	3.5	6.75	0.	124.31
2865	3.75	6.5	0.	124.17
2866	3.5	6.25	0.	124.2
2867	5.75	-6.	0.	126.05
2868	5.5	-5.75	0.	125.48
2869	5.25	-6.	0.	125.67
2870	6.	-5.75	0.	126.03
2871	5.75	-5.5	0.	125.46
2872	6.	-5.25	0.	125.41
2873	6.25	-5.5	0.	125.97
2874	1.5	-0.25	0.	126.75
2875	1.75	6.6446e-011	0.	126.98
2876	1.25	-0.5	0.	126.7
2877	1.	-0.75	0.	126.87
2878	0.75	-0.5	0.	126.33
2879	2.	0.75	0.	126.8
2880	2.25	1.	0.	126.97
2881	2.	1.25	0.	126.67
2882	-7.	-6.25	0.	124.94
2883	-7.	-6.75	0.	124.99
2884	-7.25	-6.5	0.	124.89
2885	0.25	-6.5	0.	126.05
2886	1.1064e-010	-6.25	0.	125.68
2887	9.3313e-011	-6.75	0.	125.61
2888	6.25	-5.	0.	125.25
2889	6.5	-5.25	0.	125.81
2890	6.75	-5.	0.	125.36
2891	6.5	-4.75	0.	125.15
2892	5.	-6.75	0.	125.5
2893	5.	-6.25	0.	125.59
2894	4.75	-6.5	0.	125.52
2895	-1.	-6.25	0.	125.01
2896	-1.25	-6.5	0.	125.44
2897	-1.	-6.75	0.	125.32
2898	-3.5	-4.25	0.	125.76
2899	-3.25	-4.	0.	125.74
2900	-3.75	-4.	0.	125.52
2901	-3.25	-4.5	0.	126.14
2902	-3.25	-3.	0.	125.75
2903	-3.5	-2.75	0.	125.77
2904	-1.25	-0.5	0.	125.32
2905	-1.	-0.75	0.	124.92
2906	-1.5	-0.75	0.	125.59
2907	-1.2593e-012	-0.75	0.	125.34
2908	0.25	-0.5	0.	125.75
2909	1.75	2.	0.	126.77
2910	1.5	1.75	0.	126.47
2911	1.5	2.25	0.	126.68
2912	3.75	5.5	0.	124.31
2913	3.25	5.5	0.	124.46
2914	3.5	5.75	0.	124.26
2915	4.75	-7.	0.	125.17
2916	5.25	-7.	0.	125.6
2917	5.	-7.25	0.	125.27
2918	4.25	-7.	0.	124.62
2919	4.5	-6.75	0.	125.19
2920	4.5	-7.25	0.	124.8
2921	0.75	-7.	0.	125.44
2922	0.5	-6.75	0.	126.
2923	0.5	-7.25	0.	125.33
2924	0.25	-7.	0.	125.56
2925	-0.5	-7.25	0.	125.33
2926	-0.75	-7.	0.	125.38
2927	-0.25	-7.	0.	125.43
2928	-1.75	-7.	0.	125.78
2929	-1.5	-7.25	0.	125.62
2930	-1.5	-6.75	0.	125.64
2931	-1.25	-7.	0.	125.52
2932	-2.25	-7.	0.	126.01
2933	-2.	-7.25	0.	125.86
2934	-2.75	-7.	0.	126.14
2935	-2.5	-7.25	0.	126.04
2936	-3.25	-7.	0.	126.16
2937	-3.	-7.25	0.	126.11
2938	-3.75	-7.	0.	126.08
2939	-3.5	-7.25	0.	126.08
2940	-4.25	-7.	0.	125.94
2941	-4.	-7.25	0.	125.99
2942	-4.	-6.75	0.	126.04
2943	-4.75	-7.	0.	125.78
2944	-4.5	-7.25	0.	125.85
2945	-5.25	-7.	0.	125.61
2946	-5.	-7.25	0.	125.69
2947	-5.5	-7.25	0.	125.53
2948	-5.75	-7.	0.	125.43
2949	-6.75	-7.	0.	125.09
2950	-6.5	-7.25	0.	125.19
2951	-6.25	-7.	0.	125.26
2952	-7.	-5.75	0.	124.89
2953	-7.25	-6.	0.	124.84
2954	-7.25	-5.5	0.	124.78
2955	-7.	-5.25	0.	124.83
2956	-7.25	-4.5	0.	124.69
2957	-7.	-4.75	0.	124.78
2958	-7.	-4.25	0.	124.74
2959	-7.	-3.25	0.	124.7
2960	-7.25	-3.5	0.	124.64
2961	-7.	-3.75	0.	124.71
2962	-7.	-2.75	0.	124.71
2963	-7.25	-3.	0.	124.64
2964	-6.75	-3.	0.	124.76
2965	-7.	-2.25	0.	124.74
2966	-7.25	-2.5	0.	124.66
2967	-7.	-1.75	0.	124.78
2968	-7.25	-2.	0.	124.69
2969	-6.75	-2.	0.	124.82
2970	-7.25	-1.5	0.	124.73
2971	-6.75	-1.5	0.	124.87
2972	-7.	-1.25	0.	124.82
2973	-7.25	-0.5	0.	124.8
2974	-7.	-0.25	0.	124.89
2975	-7.	-0.75	0.	124.86
2976	-7.25	0.5	0.	124.86
2977	-7.	0.25	0.	124.92
2978	-7.	0.75	0.	124.94
2979	-7.	1.75	0.	124.97
2980	-7.25	1.5	0.	124.9
2981	-7.	1.25	0.	124.96
2982	-7.	2.25	0.	124.98
2983	-7.25	2.	0.	124.92
2984	-7.25	2.5	0.	124.93
2985	-7.	2.75	0.	124.98
2986	-7.25	3.5	0.	124.94
2987	-7.	3.25	0.	124.98
2988	-7.	3.75	0.	124.99
2989	-7.	4.75	0.	124.99
2990	-7.25	4.5	0.	124.96
2991	-7.	4.25	0.	124.99
2992	-7.	5.25	0.	124.99
2993	-7.25	5.	0.	124.96
2994	-7.	5.75	0.	125.
2995	-7.25	5.5	0.	124.97
2996	-7.	6.25	0.	125.
2997	-7.25	6.	0.	124.98
2998	-7.	6.75	0.	125.
2999	-7.25	6.5	0.	124.99
3000	-5.75	7.	0.	125.08
3001	-6.	7.25	0.	125.06
3002	-6.25	7.	0.	125.05
3003	-5.25	7.	0.	125.1
3004	-5.5	7.25	0.	125.09
3005	-4.75	7.	0.	125.13
3006	-5.	7.25	0.	125.11
3007	-4.25	7.	0.	125.15
3008	-4.5	7.25	0.	125.13
3009	-4.	7.25	0.	125.15
3010	-3.75	7.	0.	125.17
3011	-2.75	7.	0.	125.2
3012	-3.	7.25	0.	125.18
3013	-3.25	7.	0.	125.19
3014	-2.25	7.	0.	125.21
3015	-2.5	7.25	0.	125.19
3016	-2.5	6.75	0.	125.24
3017	-2.	7.25	0.	125.19
3018	-1.75	7.	0.	125.22
3019	-0.75	7.	0.	125.19
3020	-1.	7.25	0.	125.17
3021	-1.25	7.	0.	125.21
3022	-0.25	7.	0.	125.15
3023	-0.5	7.25	0.	125.14
3024	0.25	7.	0.	125.09
3025	-9.245e-011	7.25	0.	125.09
3026	0.75	7.	0.	125.01
3027	0.5	7.25	0.	125.02
3028	1.	7.25	0.	124.93
3029	1.25	7.	0.	124.9
3030	2.25	7.	0.	124.63
3031	2.	7.25	0.	124.7
3032	1.75	7.	0.	124.77
3033	2.75	7.	0.	124.51
3034	2.5	7.25	0.	124.6
3035	2.5	6.75	0.	124.56
3036	3.25	7.	0.	124.44
3037	3.	7.25	0.	124.54
3038	-2.	-5.75	0.	126.67
3039	-1.75	-6.	0.	126.02
3040	-3.	-4.75	0.	126.52
3041	-2.75	-5.	0.	127.
3042	-2.75	-2.	0.	127.04
3043	-3.	-2.25	0.	126.55
3044	-3.	-3.25	0.	125.75
3045	-2.75	-3.5	0.	125.76
3046	-3.	-3.75	0.	125.74
3047	-1.75	-1.	0.	125.99
3048	-2.	-1.25	0.	126.68
3049	-0.75	-1.	0.	124.6
3050	-0.25	-1.	0.	124.86
3051	-0.5	-1.25	0.	123.89
3052	5.75	-7.	0.	126.12
3053	5.5	-7.25	0.	125.72
3054	6.25	-6.	0.	126.69
3055	6.	-6.25	0.	126.45
3056	1.	-7.25	0.	124.94
3057	1.	-6.75	0.	125.88
3058	1.25	-7.	0.	124.75
3059	2.25	-7.	0.	122.27
3060	2.75	-7.	0.	121.96
3061	2.5	-7.25	0.	122.14
3062	2.5	-6.75	0.	121.18
3063	4.	-6.75	0.	124.62
3064	3.75	-7.	0.	123.75
3065	4.	-7.25	0.	124.14
3066	2.25	3.	0.	127.39
3067	2.	2.75	0.	127.23
3068	4.75	4.	0.	121.78
3069	4.5	3.75	0.	120.71
3070	4.5	4.25	0.	122.52
3071	4.25	4.	0.	122.21
3072	3.25	4.	0.	124.86
3073	3.	3.75	0.	125.89
3074	3.	4.25	0.	125.29
3075	4.	5.25	0.	124.23
3076	4.25	5.	0.	124.27
3077	4.	4.75	0.	123.88
3078	3.5	7.25	0.	124.59
3079	3.75	7.	0.	124.49
3080	4.25	6.5	0.	124.23
3081	4.	6.25	0.	124.14
3082	4.	6.75	0.	124.34
3083	7.	2.75	0.	124.5
3084	7.25	3.	0.	124.9
3085	6.75	3.	0.	124.46
3086	7.	3.25	0.	124.38
3087	5.5	-5.25	0.	124.77
