Node Number	X Location (mm)	Y Location (mm)	Z Location (mm)	Equivalent (von-Mises) Stress (MPa)
4132	-4.7506	-7.4981	0.	126.26
4133	-4.4991	-5.7388	0.	130.07
4134	-4.7489	-5.4915	0.	127.27
4135	2.8083	6.5383	0.	129.
4136	2.5474	6.7485	0.	136.88
4137	2.6068	6.223	0.	134.85
4138	2.3208	6.4875	0.	136.39
4139	6.4966	1.2564	0.	132.85
4140	6.2449	1.5091	0.	129.26
4141	6.7479	1.0043	0.	129.87
4142	6.9984	0.75314	0.	126.09
4143	6.43	-2.1895	0.	131.87
4144	6.6802	-2.4325	0.	129.55
4145	6.1753	-1.9522	0.	128.33
4146	5.9227	-1.7104	0.	124.33
4147	5.6282	-1.941	0.	121.02
4148	8.4995	0.25061	0.	133.4
4149	8.2492	0.50102	0.	128.95
4150	8.4991	0.75105	0.	131.64
4151	8.7494	0.50068	0.	132.96
4152	8.4958	-2.2428	0.	135.41
4153	8.2398	-2.4852	0.	130.38
4154	8.745	-2.4928	0.	135.14
4155	8.4902	-2.7343	0.	133.46
4156	-0.26001	-5.5346	0.	128.65
4157	-0.51269	-5.7852	0.	131.76
4158	-0.50922	-5.2955	0.	130.9
4159	1.2109	-5.5551	0.	125.29
4160	1.426	-5.8072	0.	128.35
4161	2.5122	5.6975	0.	128.79
4162	2.6229	5.314	0.	133.39
4163	-8.3155	7.5425	0.	136.14
4164	-8.1394	7.3063	0.	131.61
4165	4.5232	-1.892	0.	124.72
4166	4.8148	-1.6767	0.	116.02
4167	5.0772	-1.9252	0.	117.9
4168	-5.37	4.3828	0.	132.05
4169	-5.612	4.1491	0.	129.31
4170	-5.1239	4.1484	0.	135.03
4171	1.843	-1.0935	0.	135.32
4172	2.0198	-1.46	0.	138.67
4173	-1.3847	-1.2646	0.	134.97
4174	-1.1568	-1.5014	0.	139.16
4175	-1.1444	-1.039	0.	140.93
4176	-1.637	-3.0625	0.	122.
4177	-1.34	-2.8815	0.	137.66
4178	5.8865	-8.0591	0.	118.14
4179	5.8231	-8.507	0.	128.38
4180	4.6513	-8.8044	0.	124.88
4181	4.4242	-8.8382	0.	132.83
4182	4.7129	-7.4635	0.	116.72
4183	4.2775	-7.5112	0.	135.99
4184	4.9714	-7.2609	0.	104.94
4185	5.1787	-7.3625	0.	118.06
4186	5.9233	-7.6118	0.	118.81
4187	6.1558	-7.8857	0.	111.29
4188	6.049	-8.8358	0.	128.67
4189	5.8117	-8.9195	0.	129.79
4190	-2.6111	-2.6705	0.	129.45
4191	-2.1563	-2.9321	0.	118.42
4192	-1.9198	-3.2574	0.	113.84
4193	-1.2648	-2.4256	0.	136.72
4194	-1.1983	-1.9623	0.	132.94
4195	-2.3155	-1.3886	0.	120.8
4196	-2.5171	-1.2063	0.	126.7
4197	-1.8565	-1.2996	0.	115.86
4198	2.006	-0.66009	0.	133.96
4199	1.6803	-0.82515	0.	131.6
4200	2.6178	0.2359	0.	119.77
4201	2.2645	-0.20136	0.	132.19
4202	2.1612	8.3132e-002	0.	126.8
4203	1.8573	-0.35404	0.	136.74
4204	-5.4851	5.3532	0.	133.93
4205	-5.4118	4.862	0.	128.
4206	-6.1069	4.1852	0.	110.72
4207	-5.8713	3.9236	0.	119.53
4208	-6.5972	4.251	0.	116.63
4209	-6.934	5.3409	0.	129.93
4210	3.9729	-1.8485	0.	127.43
4211	4.25	-1.6212	0.	121.97
4212	3.4368	-1.7857	0.	117.87
4213	3.6809	-2.0646	0.	122.21
4214	2.9348	-1.6913	0.	112.54
4215	2.4735	-1.6267	0.	124.16
4216	-8.2385	7.9385	0.	132.03
4217	-8.1795	8.3528	0.	137.25
4218	-8.1005	8.7954	0.	134.65
4219	-8.3756	8.5478	0.	134.14
4220	-6.9718	8.4481	0.	130.34
4221	-6.5793	8.2407	0.	128.31
4222	-6.7398	8.4775	0.	132.65
4223	-7.3236	8.7683	0.	118.01
4224	-7.0429	8.7817	0.	128.32
4225	-7.209	7.3176	0.	118.44
4226	-7.684	7.2859	0.	112.56
4227	4.1363	4.6491	0.	111.75
4228	4.6927	4.5967	0.	128.14
4229	3.5612	4.6107	0.	113.41
4230	3.6046	4.836	0.	107.97
4231	3.0215	4.6367	0.	124.37
4232	3.3202	4.7591	0.	113.2
4233	4.8136	5.898	0.	135.19
4234	5.2079	5.6104	0.	134.66
4235	4.9524	5.3811	0.	133.76
4236	4.6544	6.3665	0.	136.91
4237	4.5757	6.8247	0.	137.92
4238	3.1004	6.4003	0.	119.74
4239	3.3802	6.3942	0.	109.2
4240	2.899	6.0849	0.	125.45
4241	0.73248	-5.5364	0.	115.65
4242	0.23999	-5.5328	0.	117.84
4243	8.4989	-1.747	0.	136.19
4244	8.7484	-1.9969	0.	134.94
4245	8.4997	-1.2489	0.	137.77
4246	8.7495	-1.4989	0.	135.31
4247	8.4999	-0.74953	0.	137.43
4248	8.7498	-0.99956	0.	136.
4249	8.4998	-0.2496	0.	134.81
4250	8.7499	-0.4997	0.	134.38
4251	8.7498	3.988e-004	0.	132.92
4252	6.4607	-1.7217	0.	135.77
4253	6.4839	-1.2396	0.	139.74
4254	6.2081	-1.4799	0.	131.67
4255	6.4969	-0.74664	0.	140.65
4256	6.4996	-0.24858	0.	140.71
4257	6.4997	0.25156	0.	139.35
4258	6.4988	0.7532	0.	135.88
4259	6.7493	0.50201	0.	132.04
4260	3.3319	6.575	0.	109.66
4261	-4.4996	-6.2422	0.	129.37
4262	-4.2495	-5.9876	0.	128.37
4263	-4.5	-6.7447	0.	129.25
4264	-5.7501	-7.4999	0.	117.75
4265	-5.2502	-7.4994	0.	117.51
4266	-5.5002	-7.7497	0.	115.81
4267	-5.751	-5.5053	0.	118.53
4268	-5.2496	-5.4999	0.	118.53
4269	-6.5006	-6.253	0.	130.1
4270	-6.5001	-6.7513	0.	129.88
4271	-6.7504	-6.5021	0.	128.28
4272	-6.7501	-7.0011	0.	128.89
4273	-0.53203	-6.3067	0.	131.56
4274	-0.48306	-6.838	0.	133.22
4275	-0.76667	-6.7258	0.	130.02
4276	-0.35919	-7.3374	0.	131.06
4277	7.7294	-2.4729	0.	119.23
4278	7.2104	-2.4554	0.	120.57
4279	7.749	0.50144	0.	118.57
4280	7.2491	0.50183	0.	119.21
4281	4.2344	1.5033	0.	119.63
4282	5.7442	1.5108	0.	120.86
4283	5.9924	1.7636	0.	124.89
4284	5.2421	1.5123	0.	115.59
4285	4.7387	1.5117	0.	115.1
4286	7.4998	5.2506	0.	131.58
4287	7.5	5.7502	0.	133.21
4288	7.5	6.2501	0.	133.47
4289	7.75	6.0001	0.	131.66
4290	7.5001	6.7501	0.	131.47
4291	6.2377	4.5157	0.	118.63
4292	5.9811	4.276	0.	125.02
4293	6.7443	4.5066	0.	116.41
4294	6.2551	7.5054	0.	117.58
4295	6.7523	7.5017	0.	117.14
4296	5.4807	5.31	0.	132.32
4297	5.2251	5.0807	0.	131.52
4298	5.5052	5.8063	0.	134.71
4299	5.5306	6.2972	0.	136.97
4300	2.4542	-6.4734	0.	126.19
4301	2.6889	-6.0669	0.	119.66
4302	2.3877	-6.2134	0.	124.47
4303	2.1968	-6.8544	0.	139.62
4304	2.2051	-6.6242	0.	134.66
4305	4.0521	-7.2507	0.	140.97
4306	3.921	-6.751	0.	132.95
4307	4.1342	-6.7506	0.	130.49
4308	3.7677	-6.3214	0.	130.02
4309	4.0174	-6.5315	0.	126.52
4310	2.9139	-7.8055	0.	105.72
4311	2.4861	-7.7018	0.	117.93
4312	-2.3518	-0.48888	0.	123.66
4313	-2.7199	-0.7412	0.	120.83
4314	-2.5218	-0.77668	0.	122.2
4315	-3.0841	-1.045	0.	122.26
4316	-2.6909	-0.94238	0.	121.82
4317	-3.4614	-1.3704	0.	116.97
4318	-3.4023	-1.725	0.	113.
4319	-3.6816	-1.7889	0.	113.76
4320	-3.8946	1.1694	0.	117.04
4321	-2.4939	0.74989	0.	125.15
4322	-2.9654	0.88196	0.	116.11
4323	-3.4296	1.0313	0.	113.66
4324	-4.3887	-0.89147	0.	133.03
4325	-4.6006	-1.1417	0.	133.23
4326	-4.4664	-0.41265	0.	133.07
4327	-4.5291	7.1189e-002	0.	135.87
4328	-4.5783	0.55482	0.	133.97
4329	5.6725	-1.4717	0.	118.67
4330	4.5416	-1.4059	0.	113.22
4331	5.1156	-1.4538	0.	113.46
4332	2.524	7.2516	0.	136.16
4333	2.514	7.7515	0.	136.09
4334	2.5082	8.2512	0.	135.1
4335	2.5045	8.7508	0.	131.7
4336	1.3891	-6.2869	0.	125.6
4337	1.6093	-6.0658	0.	128.53
4338	0.84588	0.91762	0.	114.45
4339	1.2949	0.99803	0.	129.83
4340	0.40633	0.78631	0.	116.04
4341	-3.0813e-002	0.64354	0.	127.56
4342	1.5315	-0.5191	0.	134.22
4343	1.5418	-4.9173e-002	0.	134.49
4344	1.754	-6.9544e-002	0.	131.39
4345	1.4982	0.38286	0.	135.39
4346	1.6961	0.15185	0.	132.94
4347	1.5174	0.80592	0.	137.87
4348	0.42582	-8.5045	0.	122.66
4349	0.2864	-8.1293	0.	127.37
4350	0.47691	-8.8899	0.	123.44
4351	-0.23948	-7.8141	0.	125.8
4352	-0.12042	-7.5339	0.	122.81
4353	-0.37968	-8.0776	0.	125.07
4354	1.1384e-002	-7.9928	0.	129.23
4355	1.5633	-8.5759	0.	127.47
4356	1.7053	-8.8855	0.	126.75
4357	1.4614	-8.9462	0.	123.22
4358	1.7283	-8.1887	0.	139.
4359	-9.	-8.25	0.	127.09
4360	-9.	-8.75	0.	127.17
4361	-9.25	-8.5	0.	127.15
4362	-9.	-7.7501	0.	126.95
4363	-9.25	-8.	0.	127.
4364	-9.0001	-7.2501	0.	126.78
4365	-9.25	-7.5001	0.	126.82
4366	-9.0001	-6.7502	0.	126.65
4367	-9.2501	-7.0001	0.	126.65
4368	-9.0002	-6.2503	0.	126.63
4369	-9.2501	-6.5002	0.	126.56
4370	-9.0004	-5.7506	0.	126.72
4371	-9.2502	-6.0003	0.	126.59
4372	-8.7504	-6.0007	0.	126.72
4373	-9.0008	-5.2509	0.	126.83
4374	-9.2504	-5.5005	0.	126.68
4375	-8.7508	-5.5012	0.	126.91
4376	-9.0015	-4.7516	0.	126.87
4377	-9.2508	-5.0009	0.	126.76
4378	-8.7516	-5.002	0.	127.05
4379	-9.0024	-4.2525	0.	126.81
4380	-9.2514	-4.5014	0.	126.76
4381	-8.7526	-4.503	0.	127.05
4382	-9.0034	-3.7535	0.	126.65
4383	-9.2522	-4.0022	0.	126.65
4384	-9.0038	-3.2543	0.	126.42
4385	-9.2528	-3.5029	0.	126.45
4386	-9.0031	-2.7547	0.	126.14
4387	-9.2527	-3.0032	0.	126.18
4388	-8.7551	-3.007	0.	126.42
4389	-9.2518	-2.5034	0.	125.88
4390	-9.0013	-2.2552	0.	125.85
4391	-8.9979	-1.2565	0.	125.31
4392	-9.2486	-1.5041	0.	125.27
4393	-8.999	-1.7557	0.	125.56
4394	-8.7464	-1.51	0.	125.51
4395	-8.9991	-0.75802	0.	125.13
4396	-9.2487	-1.0051	0.	125.05
4397	-8.7467	-1.0116	0.	125.26
4398	-9.0016	-0.25965	0.	125.05
4399	-9.2503	-0.5064	0.	124.93
4400	-8.7502	-0.51374	0.	125.1
4401	-9.004	0.2384	0.	125.09
4402	-9.2522	-7.809e-003	0.	124.93
4403	-8.754	-1.5427e-002	0.	125.05
4404	-9.0051	0.73695	0.	125.26
4405	-9.2536	0.4906	0.	125.06
4406	-8.7564	0.48168	0.	125.15
4407	-9.0046	1.2371	0.	125.54
4408	-9.2538	0.99009	0.	125.31
4409	-8.7571	0.98109	0.	125.37
4410	-9.002	1.7377	0.	125.9
4411	-9.2528	1.4911	0.	125.66
4412	-8.7553	1.4807	0.	125.71
4413	-8.9964	2.2378	0.	126.3
4414	-9.2498	1.9916	0.	126.04
4415	-8.7501	1.9793	0.	126.13
4416	-8.987	2.7374	0.	126.66
4417	-9.2443	2.4918	0.	126.39
4418	-8.7407	2.4778	0.	126.61
4419	-8.9729	3.2365	0.	126.86
4420	-9.2358	2.9916	0.	126.64
4421	-8.7265	2.9752	0.	127.08
4422	-8.9528	3.7365	0.	126.68
4423	-9.2231	3.4911	0.	126.65
4424	-8.9325	4.2378	0.	126.12
4425	-9.2066	3.9913	0.	126.34
4426	-8.9422	4.7394	0.	125.62
4427	-9.1959	4.4913	0.	125.88
4428	-8.9765	5.241	0.	125.8
4429	-9.2201	4.9916	0.	125.77
4430	-8.7061	5.0004	0.	125.01
4431	-8.9984	5.7431	0.	126.86
4432	-9.2431	5.493	0.	126.37
4433	-9.0014	6.2491	0.	128.64
4434	-9.2518	5.9966	0.	127.49
4435	-8.9852	6.7772	0.	130.66
4436	-9.2479	6.5051	0.	128.83
4437	-9.0411	7.2974	0.	129.46
4438	-9.236	7.0314	0.	129.51
4439	-9.0958	7.7843	0.	126.24
4440	-9.3238	7.5289	0.	126.42
4441	-9.0711	8.2714	0.	125.9
4442	-9.3105	8.0192	0.	124.64
4443	-9.0488	8.7667	0.	127.13
4444	-9.2957	8.515	0.	125.4
4445	-8.8297	8.5224	0.	128.3
4446	-8.7934	9.0176	0.	129.82
4447	-9.0259	9.2615	0.	126.97
4448	-9.2777	9.0116	0.	126.3
4449	-8.2991	9.021	0.	131.7
4450	-8.5338	9.2646	0.	129.6
4451	-8.5742	8.7733	0.	130.96
4452	-7.7718	8.9874	0.	119.48
4453	-8.0288	9.2616	0.	127.48
4454	-7.4948	9.2176	0.	114.38
4455	-7.2151	8.9666	0.	118.49
4456	-5.6897	9.0422	0.	126.15
4457	-5.9503	9.2855	0.	126.59
4458	-5.9153	8.8156	0.	126.29
4459	-6.1762	9.0521	0.	128.38
4460	-5.2056	9.0281	0.	125.01
4461	-5.4618	9.2764	0.	125.47
4462	-5.4396	8.7942	0.	124.75
4463	-4.7166	9.0148	0.	124.78
4464	-4.9713	9.266	0.	125.1
4465	-4.9564	8.7765	0.	124.44
4466	-4.478	9.2568	0.	125.11
4467	-4.2241	9.0045	0.	124.91
4468	-2.7321	9.0033	0.	125.27
4469	-2.9872	9.2513	0.	125.36
4470	-3.2321	8.9999	0.	125.23
4471	-2.2313	9.0034	0.	125.21
4472	-2.4864	9.2531	0.	125.33
4473	-2.4756	8.7599	0.	125.27
4474	-1.7309	9.0008	0.	125.04
4475	-1.9858	9.2518	0.	125.22
4476	-1.9744	8.7553	0.	125.15
4477	-1.2307	8.9977	0.	124.77
4478	-1.4858	9.2495	0.	125.04
4479	-0.73125	8.9945	0.	124.44
4480	-0.98597	9.247	0.	124.8
4481	-0.97316	8.7448	0.	124.44
4482	-0.23277	8.9927	0.	124.16
4483	-0.48681	9.245	0.	124.57
4484	0.26496	8.993	0.	124.06
4485	1.1702e-002	9.2445	0.	124.43
4486	0.76231	8.9949	0.	124.24
4487	0.50981	9.2454	0.	124.47
4488	1.2597	8.9974	0.	124.77
4489	1.0078	9.2472	0.	124.72
4490	1.0162	8.745	0.	124.35
4491	1.7571	8.9993	0.	126.07
4492	1.506	9.2489	0.	125.2
4493	2.2545	9.0003	0.	128.28
4494	2.0042	9.2501	0.	126.42
4495	2.5023	9.2504	0.	128.85
4496	4.5236	7.2886	0.	133.92
4497	4.7864	7.0526	0.	136.9
4498	4.5071	7.7689	0.	132.94
4499	4.763	7.5282	0.	133.33
4500	4.5027	8.26	0.	133.11
4501	4.5011	8.7554	0.	130.57
4502	4.751	9.0049	0.	127.69
4503	4.5004	9.2527	0.	128.11
4504	5.2517	9.0058	0.	125.54
4505	5.001	9.2543	0.	125.75
4506	5.752	9.0049	0.	124.
4507	5.5014	9.2542	0.	124.45
4508	5.503	8.7578	0.	125.2
4509	6.0015	9.2531	0.	123.69
4510	6.2518	9.0032	0.	123.17
4511	7.2508	9.0008	0.	124.04
4512	7.0008	9.2509	0.	123.77
4513	7.0013	8.7513	0.	123.15
4514	6.7513	9.0018	0.	123.21
4515	7.7505	9.0004	0.	124.96
4516	7.5005	9.2504	0.	124.52
4517	7.5009	8.7506	0.	124.81
4518	8.2503	9.0001	0.	125.44
4519	8.0003	9.2502	0.	125.1
4520	8.0005	8.7503	0.	125.81
4521	8.7501	9.0001	0.	125.45
4522	8.5001	9.2501	0.	125.3
4523	9.0001	8.75	0.	125.55
4524	9.0001	9.25	0.	125.22
4525	9.2501	9.	0.	125.2
4526	9.0002	8.25	0.	125.91
4527	9.2501	8.5	0.	125.41
4528	9.2501	8.	0.	125.56
4529	9.0001	7.75	0.	126.13
4530	9.	6.75	0.	126.05
4531	9.25	7.	0.	125.43
4532	8.7501	7.	0.	126.68
4533	9.0001	7.25	0.	126.13
4534	9.	6.25	0.	126.16
4535	9.25	6.5	0.	125.42
4536	9.25	6.	0.	125.76
4537	9.	5.75	0.	126.64
4538	9.	4.7501	0.	128.4
4539	9.25	5.	0.	127.54
4540	9.	5.25	0.	127.46
4541	8.75	5.0001	0.	128.36
4542	8.9999	4.2501	0.	129.16
4543	9.2499	4.5001	0.	128.58
4544	9.2499	4.0001	0.	129.39
4545	8.9997	3.7502	0.	129.61
4546	8.9995	2.7503	0.	129.9
4547	9.2497	3.0002	0.	130.24
4548	8.9995	3.2502	0.	129.81
4549	8.9994	2.2504	0.	129.99
4550	9.2496	2.5002	0.	130.44
4551	8.749	2.5007	0.	129.46
4552	8.9994	1.7504	0.	130.25
4553	9.2496	2.0003	0.	130.6
4554	8.749	2.0008	0.	129.41
4555	9.2495	1.5003	0.	130.89
4556	8.9993	1.2506	0.	130.97
4557	8.9998	-0.2497	0.	132.46
4558	9.2498	2.4036e-004	0.	131.68
4559	8.9996	0.25047	0.	132.47
4560	8.9998	-0.74973	0.	132.96
4561	9.2499	-0.49984	0.	131.61
4562	8.9997	-1.2495	0.	133.55
4563	9.2499	-0.99982	0.	132.35
4564	8.9991	-1.7487	0.	134.05
4565	9.2496	-1.4995	0.	132.88
4566	8.9976	-2.2469	0.	134.64
4567	9.2489	-1.9987	0.	133.92
4568	8.9955	-2.7435	0.	134.31
4569	9.2476	-2.497	0.	134.6
4570	8.993	-3.2389	0.	133.24
4571	9.246	-2.9941	0.	134.26
4572	8.7407	-2.985	0.	132.61
4573	8.9901	-3.7341	0.	132.4
4574	9.2441	-3.4906	0.	133.57
4575	8.9865	-4.2308	0.	132.03
4576	9.2417	-3.9875	0.	133.05
4577	8.7325	-3.9707	0.	131.09
4578	8.9835	-4.7298	0.	131.83
4579	9.2387	-4.4858	0.	132.63
4580	8.9833	-5.2304	0.	131.47
4581	9.2372	-4.9855	0.	132.11
4582	8.988	-5.7317	0.	130.77
4583	9.2384	-5.4859	0.	131.35
4584	8.9968	-6.2336	0.	129.91
4585	9.2441	-5.9869	0.	130.39
4586	9.0007	-6.7367	0.	129.35
4587	9.2505	-6.4888	0.	129.55
4588	8.9909	-7.2392	0.	129.44
4589	9.249	-6.9918	0.	129.25
4590	8.9776	-7.7393	0.	130.02
4591	9.2371	-7.493	0.	129.58
4592	8.9739	-8.2397	0.	130.64
4593	9.2307	-7.9924	0.	130.21
4594	8.7126	-7.983	0.	130.54
4595	8.978	-8.742	0.	131.07
4596	9.2312	-8.4932	0.	130.8
4597	8.7255	-8.9924	0.	131.25
4598	9.2361	-8.9951	0.	131.23
4599	8.9855	-9.2447	0.	131.32
4600	8.2127	-8.992	0.	131.09
4601	8.4763	-9.2432	0.	131.31
4602	7.9647	-9.2437	0.	130.97
4603	7.694	-8.992	0.	130.25
4604	6.0731	-9.0315	0.	128.08
4605	6.3701	-9.2188	0.	127.68
4606	6.6005	-8.9632	0.	127.05
4607	5.6047	-9.1221	0.	123.84
4608	5.884	-9.3273	0.	127.42
4609	5.1162	-9.0685	0.	113.98
4610	5.4028	-9.3383	0.	118.22
4611	4.6318	-9.042	0.	118.6
4612	4.8996	-9.2648	0.	112.08
4613	4.4301	-9.3036	0.	124.12
4614	4.1732	-9.0651	0.	128.49
4615	3.2197	-9.0544	0.	124.22
4616	3.4711	-9.2815	0.	126.47
4617	3.4552	-8.7752	0.	122.
4618	3.7027	-9.0465	0.	128.14
4619	2.7229	-9.0655	0.	123.74
4620	2.979	-9.3004	0.	124.29
4621	2.1998	-9.0359	0.	125.96
4622	2.4743	-9.2935	0.	125.15
4623	1.6857	-9.0718	0.	123.46
4624	1.9529	-9.266	0.	125.57
4625	1.2046	-9.1188	0.	115.05
4626	1.4602	-9.3417	0.	119.37
4627	0.7212	-9.0995	0.	116.04
4628	0.97404	-9.3289	0.	112.86
4629	0.22677	-9.0707	0.	124.77
4630	0.47943	-9.3186	0.	120.57
4631	-0.2705	-9.0377	0.	128.23
4632	-1.7676e-002	-9.2868	0.	126.68
4633	-0.76782	-9.0194	0.	128.82
4634	-0.51526	-9.2712	0.	128.62
4635	-1.2638	-9.0074	0.	128.78
4636	-1.0123	-9.2589	0.	129.16
4637	-1.5085	-9.2533	0.	129.
4638	-1.7597	-9.003	0.	128.48
4639	-2.7538	-9.0006	0.	127.69
4640	-2.5034	-9.2507	0.	128.12
4641	-2.2563	-9.0015	0.	128.1
4642	-3.2524	-9.	0.	127.21
4643	-3.0022	-9.2502	0.	127.58
4644	-3.7514	-8.9996	0.	126.51
4645	-3.5013	-9.2499	0.	126.92
4646	-4.2508	-8.9996	0.	125.45
4647	-4.0008	-9.2497	0.	126.01
4648	-4.7504	-8.9996	0.	124.13
4649	-4.5004	-9.2497	0.	124.81
4650	-5.0002	-9.2498	0.	123.64
4651	-5.2502	-8.9998	0.	123.14
4652	-6.75	-9.	0.	125.45
4653	-6.5	-9.25	0.	124.77
4654	-6.25	-9.	0.	124.17
4655	-7.25	-9.	0.	126.39
4656	-7.	-9.25	0.	125.86
4657	-7.75	-9.0001	0.	126.89
4658	-7.5	-9.25	0.	126.57
4659	-8.25	-9.0001	0.	127.09
4660	-8.	-9.2501	0.	126.94
4661	-8.75	-9.	0.	127.17
4662	-8.5	-9.25	0.	127.11
4663	-9.	-9.25	0.	127.2
4664	-9.25	-9.	0.	127.24
4665	3.62	0.21394	0.	135.59
4666	3.6216	0.71052	0.	132.96
4667	3.6837	-0.30284	0.	141.99
4668	0.88963	5.7982	0.	129.59
4669	1.1633	5.3779	0.	135.57
4670	1.3034	4.9345	0.	130.25
4671	1.5356	4.7056	0.	126.22
4672	-0.72163	4.889	0.	130.28
4673	-0.38072	5.7208	0.	129.46
4674	-0.58128	5.9719	0.	128.47
4675	-0.56014	5.3085	0.	135.25
4676	-0.90668	5.1237	0.	131.79
4677	-0.18305	4.1989	0.	120.16
4678	-0.42249	3.9544	0.	128.82
4679	0.26991	4.1944	0.	107.83
4680	3.4799e-002	3.9497	0.	112.76
4681	0.73214	4.199	0.	121.86
4682	0.49564	3.9518	0.	112.18
4683	5.6106	-6.1093	0.	129.59
4684	6.0291	-5.8272	0.	115.78
4685	5.0907	-6.8948	0.	104.15
4686	5.2129	-7.1875	0.	117.51
4687	5.2829	-6.4823	0.	118.77
4688	6.6298	-7.5175	0.	118.21
4689	6.8817	-7.7708	0.	128.74
4690	6.1636	-7.4439	0.	115.15
4691	6.3962	-7.7178	0.	107.85
4692	5.6762	-7.3424	0.	130.44
4693	6.9329	-5.9917	0.	134.55
4694	6.7467	-5.6183	0.	129.23
4695	7.0522	-6.419	0.	134.87
4696	7.2387	-6.1172	0.	132.94
4697	7.1649	-6.8554	0.	130.38
4698	7.3361	-6.5805	0.	132.11
4699	1.3623	-6.775	0.	118.52
4700	1.5548	-6.5435	0.	126.89
4701	1.5262	-7.0302	0.	120.2
4702	-8.7663	9.5085	0.	126.74
4703	-9.262	9.5066	0.	125.7
4704	-8.2635	9.5053	0.	125.24
4705	-7.7517	9.4918	0.	121.86
4706	-7.2358	9.4846	0.	122.02
4707	-6.724	9.5006	0.	124.95
4708	-6.9561	9.2336	0.	126.14
4709	-6.22	9.518	0.	126.23
4710	-6.446	9.2846	0.	128.04
4711	-5.7223	9.5197	0.	125.91
4712	-5.2275	9.5143	0.	125.56
4713	-4.7327	9.508	0.	125.43
4714	-4.237	9.5029	0.	125.42
4715	-3.74	9.5	0.	125.45
4716	-3.983	9.2505	0.	125.22
4717	-3.2414	9.4999	0.	125.46
4718	-3.4864	9.2485	0.	125.32
4719	-2.7415	9.501	0.	125.43
4720	-2.2409	9.5014	0.	125.35
4721	-1.7407	9.5005	0.	125.22
4722	-1.2411	9.4988	0.	125.07
4723	-0.74153	9.4975	0.	124.93
4724	-0.24234	9.4968	0.	124.84
4725	0.25656	9.4969	0.	124.85
4726	0.75534	9.4977	0.	124.96
4727	1.2542	9.4988	0.	125.16
4728	1.7531	9.4997	0.	125.54
4729	2.252	9.5002	0.	126.98
4730	2.7511	9.5002	0.	126.08
4731	3.2504	9.5001	0.	118.67
4732	3.7501	9.5002	0.	118.21
4733	4.2501	9.501	0.	125.25
4734	4.7503	9.5021	0.	126.16
4735	5.2507	9.5026	0.	124.66
4736	5.7509	9.5023	0.	124.14
4737	6.2509	9.5016	0.	123.9
4738	6.7506	9.5009	0.	123.94
4739	6.5012	9.2518	0.	123.38
4740	7.2504	9.5005	0.	124.26
4741	7.7503	9.5002	0.	124.67
4742	8.2502	9.5001	0.	124.96
4743	8.7501	9.5	0.	125.07
4744	9.25	9.5	0.	125.05
4745	9.5	9.25	0.	125.03
4746	9.5001	8.75	0.	125.06
4747	9.5001	8.25	0.	125.06
4748	9.5001	7.75	0.	124.98
4749	9.5	7.25	0.	124.85
4750	9.2501	7.5	0.	125.55
4751	9.5	6.75	0.	124.8
4752	9.5	6.25	0.	125.02
4753	9.5	5.75	0.	125.62
4754	9.5	5.25	0.	126.58
4755	9.25	5.5	0.	126.5
4756	9.5	4.75	0.	127.72
4757	9.4999	4.25	0.	128.82
4758	9.4999	3.75	0.	129.71
4759	9.4998	3.2501	0.	130.36
4760	9.2497	3.5001	0.	129.92
4761	9.4998	2.7501	0.	130.78
4762	9.4997	2.2501	0.	131.05
4763	9.4997	1.7502	0.	131.24
4764	9.4997	1.2502	0.	131.38
4765	9.4997	0.75021	0.	131.37
4766	9.2495	1.0004	0.	131.46
4767	9.4998	0.25015	0.	131.09
4768	9.2496	0.50039	0.	131.88
4769	9.4999	-0.2499	0.	130.82
4770	9.4999	-0.74993	0.	130.99
4771	9.4998	-1.2499	0.	131.68
4772	9.4995	-1.7496	0.	132.75
4773	9.4989	-2.2488	0.	133.87
4774	9.4981	-2.7476	0.	134.55
4775	9.4971	-3.2458	0.	134.59
4776	9.4957	-3.744	0.	134.22
4777	9.4939	-4.2425	0.	133.65
4778	9.4924	-4.7415	0.	132.91
4779	9.4923	-5.241	0.	132.
4780	9.4944	-5.7411	0.	130.98
4781	9.4977	-6.2421	0.	130.03
4782	9.4988	-6.744	0.	129.45
4783	9.4952	-7.2456	0.	129.39
4784	9.4902	-7.746	0.	129.78
4785	9.488	-8.2459	0.	130.37
4786	9.4893	-8.7463	0.	130.96
4787	9.4928	-9.2472	0.	131.41
4788	8.7362	-9.4955	0.	131.38
4789	9.2421	-9.4968	0.	131.5
4790	8.2282	-9.4949	0.	131.19
4791	7.7173	-9.4943	0.	130.67
4792	7.2015	-9.4901	0.	129.82
4793	7.4466	-9.2425	0.	129.95
4794	6.6859	-9.4881	0.	128.93
4795	6.9162	-9.2326	0.	128.28
4796	6.181	-9.5145	0.	126.98
4797	5.6822	-9.5435	0.	121.74
4798	5.1862	-9.5346	0.	115.85
4799	4.6979	-9.5264	0.	117.68
4800	4.212	-9.5298	0.	124.31
4801	3.7235	-9.5264	0.	127.08
4802	3.9551	-9.2913	0.	128.75
4803	3.2305	-9.5276	0.	126.54
4804	2.7305	-9.5285	0.	125.7
4805	2.2274	-9.5236	0.	124.75
4806	1.7275	-9.5359	0.	121.43
4807	1.2297	-9.5518	0.	117.12
4808	0.73227	-9.548	0.	117.33
