Node Number	X Location (mm)	Y Location (mm)	Z Location (mm)	Equivalent (von-Mises) Stress (MPa)
4142	9.25	-8.	0.	130.1
4143	9.	-7.25	0.	128.63
4144	8.75	-7.5	0.	128.26
4145	9.25	-7.5	0.	130.13
4146	-8.2589	-9.0155	0.	126.27
4147	-8.7567	-9.0086	0.	126.06
4148	-8.5072	-9.2588	0.	126.35
4149	-7.7647	-9.0349	0.	126.38
4150	-8.011	-9.2668	0.	126.48
4151	-7.2909	-9.0955	0.	125.3
4152	-7.5225	-9.2899	0.	125.93
4153	-6.8126	-9.2725	0.	120.8
4154	-7.0561	-9.3471	0.	123.45
4155	-4.7296	-9.0947	0.	128.27
4156	-5.2189	-9.1113	0.	126.91
4157	-4.9822	-9.3313	0.	127.35
4158	-4.2419	-9.0551	0.	128.13
4159	-4.4874	-9.3079	0.	128.25
4160	-3.7528	-9.0202	0.	127.85
4161	-3.9972	-9.2757	0.	128.28
4162	-3.2579	-9.0035	0.	127.6
4163	-3.5037	-9.257	0.	128.
4164	-2.7583	-8.9983	0.	127.36
4165	-3.0058	-9.2499	0.	127.68
4166	-2.5055	-9.2482	0.	127.34
4167	-2.257	-8.9975	0.	127.07
4168	-1.2535	-8.9987	0.	126.28
4169	-1.5032	-9.2487	0.	126.53
4170	-1.7553	-8.998	0.	126.72
4171	-0.75221	-8.9993	0.	125.8
4172	-1.0021	-9.2493	0.	126.06
4173	-1.0033	-8.7489	0.	126.06
4174	-0.25135	-8.9996	0.	125.41
4175	-0.50138	-9.2496	0.	125.62
4176	-8.0962e-004	-9.2498	0.	125.35
4177	0.24917	-8.9998	0.	125.27
4178	1.2497	-9.	0.	126.18
4179	0.99973	-9.25	0.	125.88
4180	0.74948	-8.9999	0.	125.52
4181	1.7499	-9.0001	0.	127.08
4182	1.4998	-9.25	0.	126.66
4183	2.2499	-9.0001	0.	128.07
4184	1.9999	-9.2501	0.	127.62
4185	1.9999	-8.7501	0.	127.56
4186	2.75	-9.0003	0.	129.02
4187	2.5	-9.2501	0.	128.63
4188	3.25	-9.0005	0.	129.92
4189	3.	-9.2503	0.	129.64
4190	3.7501	-9.0006	0.	130.78
4191	3.5	-9.2504	0.	130.65
4192	4.2501	-9.0006	0.	131.58
4193	4.0001	-9.2505	0.	131.69
4194	4.7501	-9.0004	0.	132.31
4195	4.5001	-9.2504	0.	132.65
4196	3.8379	-2.3712	0.	133.16
4197	4.0208	-2.6252	0.	132.79
4198	-5.2214	6.1108	0.	132.03
4199	-5.386	6.3991	0.	135.92
4200	-4.9447	6.3092	0.	135.5
4201	1.069	4.2763	0.	133.4
4202	1.2997	4.0273	0.	135.05
4203	0.80503	4.0567	0.	121.81
4204	0.68737	5.9883	0.	119.6
4205	1.0018	5.7632	0.	131.01
4206	0.96674	6.2544	0.	128.75
4207	4.6592	1.5741	0.	131.27
4208	4.8461	1.8357	0.	131.82
4209	4.584	2.023	0.	136.26
4210	-5.4681	0.79063	0.	132.52
4211	-5.7047	0.53058	0.	127.66
4212	-5.2025	0.55969	0.	133.7
4213	-5.6628	3.5008	0.	128.37
4214	-5.4179	3.2207	0.	132.84
4215	-5.3207	3.6875	0.	133.39
4216	-8.5023	0.7509	0.	130.64
4217	-8.2533	0.50027	0.	127.34
4218	-8.753	0.50094	0.	129.89
4219	-8.4897	3.2638	0.	134.01
4220	-8.2137	3.5333	0.	129.47
4221	-8.742	3.5113	0.	133.44
4222	1.2515	-6.4999	0.	127.99
4223	1.5031	-6.2495	0.	131.52
4224	1.7525	-6.5002	0.	131.08
4225	-0.251	-6.4998	0.	126.84
4226	-0.50118	-6.25	0.	129.91
4227	-0.50168	-6.7495	0.	128.69
4228	1.2593	-4.5027	0.	129.2
4229	1.5127	-4.7497	0.	132.63
4230	-0.2476	-4.5097	0.	125.97
4231	-0.49866	-4.7578	0.	128.89
4232	-0.74762	-4.5097	0.	127.93
4233	1.4314	0.76535	0.	136.79
4234	1.1635	0.53345	0.	133.77
4235	1.6446	0.50895	0.	135.85
4236	1.4967	2.2594	0.	135.22
4237	1.2474	2.5183	0.	131.7
4238	1.5058	2.7661	0.	134.58
4239	-1.23	0.50526	0.	118.72
4240	-1.4859	0.71511	0.	124.23
4241	-1.3678	0.2165	0.	119.93
4242	-1.2336	2.4668	0.	126.94
4243	-1.4796	2.2143	0.	128.82
4244	-1.7163	2.4507	0.	129.16
4245	2.2562	6.5082	0.	130.62
4246	2.5106	6.758	0.	133.28
4247	2.5123	6.2618	0.	132.26
4248	0.41686	6.2343	0.	115.38
4249	0.69623	6.5004	0.	124.3
4250	0.43885	6.7513	0.	124.84
4251	5.2501	-9.0002	0.	132.52
4252	5.0001	-9.2502	0.	133.4
4253	6.0035	-6.2512	0.	127.31
4254	6.2539	-6.0014	0.	124.25
4255	5.7527	-6.5008	0.	131.6
4256	5.5025	-6.7509	0.	134.43
4257	6.5689	-3.7611	0.	129.99
4258	6.8192	-3.5192	0.	126.56
4259	9.0152	8.7688	0.	124.11
4260	9.2638	8.5171	0.	123.5
4261	9.0141	8.2775	0.	123.85
4262	8.9632	7.2834	0.	125.48
4263	9.2237	7.5251	0.	124.31
4264	8.985	7.7838	0.	124.42
4265	8.9739	6.7743	0.	126.34
4266	9.2247	7.0222	0.	125.26
4267	8.9874	6.2637	0.	126.7
4268	9.2361	6.5144	0.	125.95
4269	9.2437	6.0079	0.	126.26
4270	8.9947	5.756	0.	126.68
4271	8.9995	4.2419	0.	126.71
4272	9.2494	4.4954	0.	126.58
4273	8.9991	4.7457	0.	126.56
4274	8.999	3.7369	0.	126.92
4275	9.2495	3.9924	0.	126.75
4276	8.7497	3.9862	0.	126.92
4277	8.9984	3.2316	0.	127.04
4278	9.2485	3.4879	0.	126.86
4279	9.2487	2.9852	0.	126.76
4280	8.9985	2.727	0.	126.88
4281	9.0307	0.72538	0.	124.65
4282	9.2687	0.98207	0.	124.45
4283	9.0179	1.2247	0.	124.91
4284	9.0382	0.22671	0.	124.75
4285	9.2768	0.48236	0.	124.41
4286	9.0382	-0.26983	0.	124.94
4287	9.2798	-1.6113e-002	0.	124.67
4288	8.8034	-3.0086e-002	0.	125.02
4289	9.035	-0.76586	0.	124.99
4290	9.2772	-0.51313	0.	124.99
4291	9.0327	-1.2628	0.	124.84
4292	9.275	-1.0105	0.	125.27
4293	9.0282	-1.76	0.	124.55
4294	9.2739	-1.5088	0.	125.56
4295	9.0207	-2.2572	0.	124.29
4296	9.2682	-2.0064	0.	125.94
4297	8.7826	-2.0117	0.	122.95
4298	9.0137	-2.7549	0.	124.39
4299	9.2627	-2.5046	0.	126.6
4300	9.0077	-3.2529	0.	125.78
4301	9.2578	-3.0031	0.	127.97
4302	8.75	-7.	0.	126.25
4303	9.	-6.75	0.	129.86
4304	9.25	-7.	0.	131.54
4305	4.9808	8.802	0.	133.63
4306	5.2228	9.053	0.	133.1
4307	4.9847	9.2827	0.	136.12
4308	0.39611	0.34624	0.	128.12
4309	0.32785	-9.3182e-002	0.	126.87
4310	0.10495	0.14551	0.	125.59
4311	0.60569	0.10627	0.	130.16
4312	-0.29497	-2.3791	0.	127.4
4313	-0.67939	-2.5252	0.	115.9
4314	-0.13408	-2.6446	0.	124.93
4315	-9.0043	-0.24956	0.	125.5
4316	-9.2531	5.0313e-004	0.	129.29
4317	-9.0035	0.25081	0.	128.11
4318	-7.7878	-0.49859	0.	125.11
4319	-7.5664	-0.74597	0.	127.45
4320	-7.3206	-0.50842	0.	129.14
4321	-7.5054	-3.2626	0.	128.54
4322	-7.7572	-3.5119	0.	125.46
4323	-7.2622	-3.5277	0.	124.58
4324	-9.0013	-3.7532	0.	123.76
4325	-9.2509	-4.0033	0.	126.52
4326	-8.7522	-4.0056	0.	121.58
4327	4.788	6.4925	0.	129.36
4328	4.5279	6.2571	0.	133.91
4329	6.2737	6.4108	0.	119.2
4330	6.5113	6.1708	0.	124.77
4331	6.4976	3.7216	0.	125.43
4332	6.2438	3.468	0.	120.16
4333	6.4964	3.2054	0.	123.32
4334	4.7421	3.5596	0.	125.26
4335	4.4969	3.8086	0.	130.65
4336	-7.2569	-4.513	0.	123.76
4337	-7.5036	-4.7626	0.	126.41
4338	-7.755	-4.5124	0.	125.47
4339	-5.7621	-4.501	0.	123.48
4340	-5.5096	-4.7408	0.	127.46
4341	-5.2647	-4.4853	0.	128.08
4342	-5.5007	-6.2112	0.	125.42
4343	-5.7457	-6.472	0.	119.02
4344	-5.499	-6.6853	0.	124.04
4345	-7.2179	-6.5646	0.	125.21
4346	-7.4768	-6.2979	0.	129.85
4347	-7.4535	-6.8292	0.	130.18
4348	-5.0242	-7.1453	0.	131.3
4349	-5.2548	-6.9143	0.	129.08
4350	-5.4296	-8.9033	0.	127.61
4351	-5.7096	-9.0751	0.	115.53
4352	-5.4796	-9.3269	0.	122.65
4353	-3.2162	4.573	0.	134.58
4354	-3.0239	4.3525	0.	136.82
4355	-0.7096	4.4478	0.	140.7
4356	-1.0264	4.6825	0.	131.24
4357	-1.1919	4.4461	0.	136.34
4358	5.8161	-1.7071	0.	125.06
4359	5.6975	-2.1924	0.	127.45
4360	-9.0023	9.2559	0.	125.14
4361	-9.2525	9.0059	0.	125.4
4362	-9.0041	8.7601	0.	125.67
4363	9.0073	9.2598	0.	124.89
4364	9.2583	9.0105	0.	124.12
4365	8.75	-9.	0.	130.28
4366	9.25	-9.	0.	131.34
4367	9.	-9.25	0.	131.55
4368	-9.0047	-9.2547	0.	126.18
4369	-9.2543	-9.0043	0.	125.96
4370	4.1149	-0.88672	0.	134.87
4371	4.4421	-0.64782	0.	123.46
4372	3.9209	-1.8812	0.	131.26
4373	4.0153	-1.3813	0.	135.4
4374	-5.3881	5.6419	0.	132.43
4375	-5.6392	5.191	0.	131.63
4376	-5.2673	5.3644	0.	136.12
4377	-5.9384	4.7391	0.	118.32
4378	-5.8475	4.4602	0.	121.04
4379	-7.231	4.958	0.	124.47
4380	-7.3613	5.4212	0.	128.79
4381	-6.8072	6.6106	0.	112.83
4382	-7.2945	6.6202	0.	130.26
4383	-5.8388	6.4855	0.	120.87
4384	-5.577	6.6958	0.	129.69
4385	-6.3169	6.5569	0.	107.92
4386	-0.20671	4.3421	0.	127.31
4387	-0.59326	4.7014	0.	132.78
4388	0.30442	4.1577	0.	109.79
4389	3.04e-002	3.9742	0.	115.
4390	-0.22581	5.5793	0.	125.9
4391	-0.49767	5.7454	0.	132.54
4392	-0.64975	5.4589	0.	132.22
4393	0.19491	5.8137	0.	112.78
4394	0.15342	6.0196	0.	114.17
4395	1.0765	4.7686	0.	128.68
4396	1.0514	5.2685	0.	128.92
4397	1.3087	5.0185	0.	124.94
4398	6.33	0.19355	0.	124.19
4399	6.5711	0.61909	0.	129.74
4400	6.5963	0.38711	0.	125.12
4401	6.8348	1.0912	0.	129.36
4402	6.7623	0.59395	0.	132.8
4403	5.081	0.21447	0.	123.77
4404	4.7601	1.1177	0.	130.33
4405	4.4873	1.3156	0.	124.49
4406	4.9135	0.667	0.	130.52
4407	5.3023	1.8847	0.	113.81
4408	5.7814	1.9069	0.	104.5
4409	5.5258	2.1509	0.	106.44
4410	6.2675	1.9096	0.	114.99
4411	6.7516	1.8993	0.	131.44
4412	6.5081	2.1672	0.	122.83
4413	-5.4862	1.271	0.	132.73
4414	-5.4854	1.7579	0.	134.5
4415	-5.2328	1.514	0.	132.62
4416	-5.4773	2.2473	0.	134.53
4417	-5.4607	2.7366	0.	132.8
4418	-5.2096	2.4853	0.	132.77
4419	-8.5006	1.251	0.	132.64
4420	-8.751	1.001	0.	130.86
4421	-8.4999	1.7516	0.	135.19
4422	-8.7501	1.5013	0.	132.32
4423	-8.4992	2.2534	0.	135.52
4424	-8.7496	2.0023	0.	133.73
4425	-8.4959	2.7578	0.	134.19
4426	-8.7448	3.0086	0.	132.82
4427	0.75051	-6.4999	0.	118.61
4428	1.0007	-6.7499	0.	123.74
4429	0.24973	-6.4999	0.	118.18
4430	0.75372	-4.5049	0.	119.21
4431	0.25248	-4.507	0.	118.14
4432	1.4687	1.2554	0.	135.35
4433	1.4863	1.7545	0.	134.53
4434	0.67631	0.55376	0.	126.81
4435	0.88589	0.3138	0.	128.99
4436	0.1849	0.57045	0.	121.73
4437	-0.29342	0.58593	0.	114.17
4438	-0.10626	0.36972	0.	120.03
4439	-0.75134	0.57746	0.	111.71
4440	-0.84523	0.36048	0.	111.22
4441	-0.61945	0.37763	0.	108.28
4442	0.73966	2.5324	0.	122.12
4443	0.23475	2.5447	0.	116.3
4444	-0.26049	2.5228	0.	115.47
4445	-0.74881	2.4861	0.	119.36
4446	-0.99243	2.7153	0.	124.02
4447	-1.4891	1.229	0.	125.63
4448	-1.487	1.7241	0.	126.71
4449	1.7446	6.5055	0.	121.77
4450	1.2254	6.5029	0.	120.75
4451	1.7468	8.4996	0.	119.03
4452	2.2513	8.5006	0.	127.59
4453	1.9985	8.7498	0.	124.11
4454	1.241	8.4983	0.	118.76
4455	-6.2129	0.48497	0.	115.65
4456	-6.7261	0.46911	0.	110.37
4457	-6.4429	0.17149	0.	106.57
4458	-7.7504	0.49662	0.	119.61
4459	-8.0076	0.24999	0.	123.61
4460	-7.2406	0.48528	0.	113.09
4461	-6.9887	0.22193	0.	114.82
4462	-7.7028	3.4794	0.	118.72
4463	-7.7153	3.669	0.	121.
4464	-6.2143	3.5048	0.	115.94
4465	-6.7398	3.4497	0.	110.01
4466	-7.2274	3.4199	0.	112.19
4467	-7.477	3.5985	0.	115.39
4468	1.5057	-5.7489	0.	131.25
4469	1.5094	-5.2486	0.	131.62
4470	1.767	-4.9962	0.	131.16
4471	-0.50071	-5.751	0.	129.32
4472	-0.50007	-5.2533	0.	128.96
4473	2.5075	7.7525	0.	130.74
4474	2.505	8.2515	0.	130.52
4475	2.5094	7.2547	0.	131.8
4476	2.7654	7.0077	0.	131.43
4477	2.7639	7.5048	0.	129.35
4478	0.46223	7.7477	0.	128.09
4479	0.47198	8.2458	0.	129.56
4480	0.45241	7.2512	0.	126.6
4481	0.19116	7.5033	0.	125.94
4482	0.17559	7.0072	0.	125.46
4483	8.5	-7.25	0.	125.86
4484	8.5	-6.75	0.	122.09
4485	8.5	-8.75	0.	130.03
4486	8.5	-9.25	0.	130.12
4487	8.5	-8.25	0.	130.87
4488	8.5	-7.75	0.	129.71
4489	6.2515	-6.5003	0.	123.37
4490	6.5019	-6.2506	0.	120.36
4491	6.7507	-6.5001	0.	115.6
4492	5.5001	-8.7502	0.	133.24
4493	5.5	-9.2501	0.	132.88
4494	5.5002	-8.2503	0.	135.22
4495	5.5011	-7.2506	0.	134.7
4496	5.5005	-7.7504	0.	135.82
4497	5.251	-7.501	0.	133.35
4498	5.2504	-8.0006	0.	133.91
4499	6.5046	-5.7523	0.	124.44
4500	6.5099	-5.256	0.	128.45
4501	6.5198	-4.7614	0.	130.42
4502	6.2702	-5.0121	0.	128.02
4503	6.537	-4.2668	0.	129.92
4504	6.2864	-4.5214	0.	128.28
4505	7.2822	-3.5221	0.	117.5
4506	7.7628	-3.5065	0.	112.98
4507	8.2583	-3.5037	0.	113.79
4508	8.0127	-3.2561	0.	113.83
4509	8.7561	-3.5027	0.	120.67
4510	9.2539	-3.5017	0.	131.4
4511	8.75	-6.5	0.	125.67
4512	9.25	-6.5	0.	134.87
4513	8.25	-6.5	0.	117.42
4514	7.2503	-6.5001	0.	108.82
4515	7.7501	-6.5	0.	109.56
4516	7.0053	7.7064	0.	130.61
4517	6.6518	7.4133	0.	124.45
4518	6.2874	7.0597	0.	112.64
4519	6.0546	6.657	0.	109.32
4520	5.8234	6.854	0.	111.41
4521	5.3178	7.3363	0.	127.21
4522	5.5231	6.9917	0.	123.12
4523	5.1072	7.7814	0.	130.65
4524	5.0204	8.3065	0.	130.54
4525	5.4792	9.2917	0.	124.02
4526	5.716	9.0365	0.	117.29
4527	6.9794	9.1571	0.	131.05
4528	6.7166	8.9032	0.	126.05
4529	0.24324	-0.54496	0.	127.1
4530	0.53323	-0.348	0.	123.84
4531	0.13502	-1.0081	0.	131.16
4532	1.5572e-002	-1.4753	0.	127.11
4533	-0.12296	-1.9373	0.	128.65
4534	0.19715	-1.7611	0.	125.95
4535	-1.9995	-0.34748	0.	133.85
4536	-2.3152	-0.25206	0.	143.75
4537	-0.43229	0.16141	0.	114.08
4538	-0.98304	7.1715e-002	0.	112.3
4539	-1.4997	-0.12162	0.	118.01
4540	-1.1939	-2.274	0.	116.33
4541	-1.8553	-1.4994	0.	129.53
4542	-2.1633	-1.2079	0.	134.9
4543	-1.5641	-1.8738	0.	121.71
4544	-8.7569	-0.49967	0.	118.08
4545	-9.2529	-0.49989	0.	129.57
4546	-8.2667	-0.49877	0.	117.11
4547	-8.018	-0.2488	0.	122.43
4548	-7.5918	-1.2393	0.	129.
4549	-7.373	-0.99683	0.	126.85
4550	-7.6049	-1.727	0.	134.53
4551	-7.4102	-1.4865	0.	133.92
4552	-7.5401	-2.2157	0.	137.79
4553	-7.4185	-1.9825	0.	139.65
4554	-7.4871	-2.7355	0.	133.23
4555	-7.3514	-2.2299	0.	139.
4556	-8.2537	-3.505	0.	117.61
4557	-8.7518	-3.5027	0.	118.14
4558	-9.2508	-3.5017	0.	128.83
4559	-8.5027	-3.7551	0.	116.1
4560	5.2844	6.4561	0.	115.
4561	5.7812	6.4298	0.	110.29
4562	5.55	6.6267	0.	112.45
4563	6.5029	5.7087	0.	126.08
4564	6.5005	5.2269	0.	128.67
4565	6.5002	4.733	0.	128.69
4566	6.4996	4.231	0.	126.74
4567	6.7505	4.481	0.	126.8
4568	5.7403	3.4778	0.	110.27
4569	5.2404	3.514	0.	112.25
4570	4.5026	4.2824	0.	131.2
4571	4.5051	4.769	0.	133.4
4572	4.5071	5.2625	0.	133.93
4573	4.5122	5.759	0.	133.27
4574	4.2613	5.5141	0.	132.37
4575	-6.7582	-4.5129	0.	114.7
4576	-6.2597	-4.5102	0.	113.9
4577	-5.5043	-5.2338	0.	126.51
4578	-5.5024	-5.7254	0.	125.6
4579	-5.2537	-5.4729	0.	125.67
4580	-6.2367	-6.5127	0.	109.76
4581	-5.9846	-6.7386	0.	109.87
4582	-6.7255	-6.5501	0.	113.03
4583	-6.9476	-6.8615	0.	122.1
4584	-6.4656	-6.8019	0.	108.84
4585	-7.4918	-5.7752	0.	127.83
4586	-7.7366	-6.0319	0.	127.98
4587	-7.4987	-5.2646	0.	126.35
4588	-7.7452	-5.519	0.	125.5
4589	-5.3609	-8.4897	0.	128.47
4590	-5.211	-8.0764	0.	128.38
4591	-5.135	-8.2802	0.	126.9
4592	-5.0666	-7.6248	0.	128.12
4593	-5.0197	-8.0729	0.	128.01
4594	-6.202	-8.935	0.	111.9
4595	-5.9838	-9.2685	0.	109.69
4596	-6.6016	-8.6249	0.	121.89
4597	-6.5057	-9.1173	0.	117.84
4598	-6.9302	-8.2953	0.	125.19
4599	-6.6877	-7.1134	0.	117.76
4600	-7.1832	-7.1262	0.	127.02
4601	-6.2135	-7.0278	0.	108.94
4602	-5.7379	-6.9519	0.	114.44
4603	-6.2421	-0.33102	0.	110.16
4604	-6.7055	-7.5689e-002	0.	110.97
4605	-5.9292	-0.71387	0.	119.22
4606	-5.6441	-0.9922	0.	127.3
4607	-5.3227	-1.1332	0.	130.9
4608	-5.8233	-2.0684	0.	120.78
4609	-6.687	-2.2274	0.	110.6
4610	-7.0616	-2.1295	0.	128.02
4611	-6.4911	-2.4082	0.	106.97
4612	-6.2623	-2.1494	0.	108.29
4613	-7.2238	-1.742	0.	138.58
4614	-7.1913	-1.2441	0.	131.8
4615	-7.1272	-0.75928	0.	128.43
4616	-7.0416	-0.27536	0.	123.97
4617	-3.1122	5.023	0.	133.38
4618	-2.9742	5.4591	0.	135.53
4619	-3.2909	5.2492	0.	133.18
4620	-2.8356	5.897	0.	132.75
4621	-2.7351	6.3583	0.	129.99
4622	-3.1523	5.6901	0.	131.06
4623	-1.5708	5.9675	0.	129.53
4624	-1.1946	5.1389	0.	134.
4625	-0.91004	4.9361	0.	124.24
4626	-1.388	5.5626	0.	138.34
4627	-1.0756	5.3885	0.	139.2
4628	-1.6582	4.4353	0.	122.39
4629	-2.1112	4.4089	0.	110.31
4630	-1.8893	4.1743	0.	116.26
4631	-2.5651	4.3774	0.	120.37
4632	-2.3493	4.1474	0.	113.97
4633	5.5967	-1.4471	0.	126.
4634	-8.7516	9.5048	0.	124.79
4635	-9.2513	9.503	0.	125.
4636	-8.2513	9.5063	0.	124.5
4637	-7.7506	9.507	0.	124.13
4638	-7.2497	9.5066	0.	123.77
4639	-6.749	9.5053	0.	123.59
4640	-6.2488	9.5042	0.	123.7
4641	-5.7495	9.5053	0.	124.11
4642	-5.9983	9.257	0.	123.71
4643	-5.2509	9.5091	0.	124.68
4644	-5.4996	9.2602	0.	124.45
4645	-4.7527	9.5145	0.	125.23
4646	-5.0026	9.2703	0.	125.24
4647	-4.2543	9.518	0.	125.62
4648	-3.7556	9.5181	0.	125.8
4649	-4.008	9.2787	0.	126.07
4650	-3.2571	9.5167	0.	125.8
4651	-3.5107	9.277	0.	126.03
4652	-2.7587	9.5148	0.	125.69
4653	-3.0139	9.2742	0.	125.8
4654	-2.2603	9.5124	0.	125.59
4655	-1.7614	9.5099	0.	125.55
4656	-2.0191	9.2673	0.	125.36
4657	-1.2614	9.5065	0.	125.61
4658	-0.76065	9.5026	0.	125.77
4659	-0.25951	9.4995	0.	125.91
4660	-0.51746	9.252	0.	126.02
4661	0.2419	9.498	0.	125.7
4662	-1.4683e-002	9.2482	0.	126.56
4663	0.74364	9.4981	0.	124.89
4664	0.48856	9.2472	0.	126.22
4665	1.2456	9.4988	0.	124.05
4666	1.7473	9.4994	0.	124.33
4667	2.2487	9.5	0.	125.64
4668	1.998	9.2497	0.	124.34
4669	2.7493	9.5008	0.	126.78
4670	3.2492	9.5023	0.	127.26
4671	3.7479	9.5051	0.	127.48
4672	4.2456	9.5099	0.	128.58
4673	3.998	9.2591	0.	126.92
4674	4.7427	9.5169	0.	129.58
4675	5.2411	9.5214	0.	126.61
4676	5.7419	9.5116	0.	120.27
4677	6.2426	9.4855	0.	119.47
4678	5.9787	9.2563	0.	114.28
4679	6.7416	9.4586	0.	124.39
4680	6.4788	9.2047	0.	119.36
4681	7.2408	9.4562	0.	127.84
4682	7.7436	9.478	0.	128.06
4683	8.2488	9.4971	0.	126.61
4684	7.9976	9.2399	0.	127.24
4685	8.7526	9.5045	0.	125.72
4686	9.2532	9.5047	0.	125.06
4687	9.5042	9.2555	0.	124.29
4688	9.5069	8.7589	0.	123.52
4689	9.5051	8.2613	0.	123.17
4690	9.4942	7.763	0.	123.41
4691	9.2554	8.0217	0.	123.52
4692	9.4852	7.2639	0.	124.09
4693	9.4869	6.7623	0.	124.87
4694	9.4924	6.2585	0.	125.51
4695	9.4964	5.7547	0.	125.95
4696	9.4984	5.2514	0.	126.24
4697	9.2474	5.5029	0.	126.37
4698	9.4992	4.7484	0.	126.46
4699	9.2489	4.9987	0.	126.45
4700	9.4994	4.2459	0.	126.62
4701	9.499	3.7434	0.	126.68
4702	9.4988	3.2415	0.	126.58
4703	9.4995	2.7408	0.	126.23
4704	9.5009	2.2403	0.	125.66
4705	9.2493	2.4825	0.	126.35
4706	9.5038	1.74	0.	124.99
4707	9.2519	1.9824	0.	125.65
4708	9.5091	1.2393	0.	124.44
4709	9.2584	1.4819	0.	124.91
4710	9.5148	0.73905	0.	124.21
4711	9.5184	0.23954	0.	124.32
4712	9.5188	-0.25941	0.	124.71
4713	9.5172	-0.75775	0.	125.27
4714	9.5161	-1.2565	0.	126.
4715	9.5139	-1.7552	0.	126.95
4716	9.5102	-2.2539	0.	128.25
4717	9.5069	-2.7528	0.	130.18
4718	9.504	-3.2518	0.	133.66
4719	9.5017	-3.751	0.	136.37
4720	9.5004	-4.2505	0.	138.5
4721	9.5001	-4.7502	0.	141.26
4722	9.5	-5.2501	0.	141.77
4723	9.5	-5.75	0.	140.39
4724	9.5	-6.25	0.	139.22
4725	9.5	-6.75	0.	136.58
4726	9.5	-7.25	0.	133.03
4727	9.5	-7.75	0.	131.36
4728	9.5	-8.25	0.	130.88
4729	9.5	-8.75	0.	131.33
4730	9.5	-9.25	0.	132.31
4731	9.25	-9.5	0.	132.52
4732	8.75	-9.5	0.	131.43
4733	8.25	-9.5	0.	124.89
4734	7.75	-9.5	0.	112.75
4735	7.25	-9.5	0.	106.01
4736	6.75	-9.5	0.	106.65
4737	6.25	-9.5	0.	114.7
4738	5.75	-9.5	0.	127.58
4739	5.25	-9.5001	0.	133.81
4740	4.7501	-9.5002	0.	133.75
4741	4.2501	-9.5003	0.	132.76
4742	3.75	-9.5003	0.	131.56
4743	3.25	-9.5002	0.	130.38
4744	2.75	-9.5001	0.	129.25
4745	2.25	-9.5001	0.	128.19
4746	1.7499	-9.5	0.	127.2
4747	1.2498	-9.5	0.	126.36
4748	0.74971	-9.4999	0.	125.77
4749	0.24947	-9.4999	0.	125.51
4750	0.49946	-9.2499	0.	125.42
4751	-0.25084	-9.4997	0.	125.57
4752	-0.75129	-9.4995	0.	125.87
4753	-1.2519	-9.4993	0.	126.3
4754	-1.7525	-9.499	0.	126.77
4755	-2.253	-9.4989	0.	127.23
4756	-2.0045	-9.2482	0.	126.96
4757	-2.753	-9.4998	0.	127.67
4758	-3.2516	-9.5034	0.	128.08
4759	-3.7481	-9.5124	0.	128.43
4760	-4.2428	-9.5284	0.	128.4
4761	-4.74	-9.5445	0.	127.33
4762	-5.2428	-9.547	0.	123.02
4763	-5.7538	-9.5203	0.	116.72
4764	-6.2875	-9.4508	0.	115.55
4765	-6.8063	-9.4785	0.	119.98
4766	-7.2877	-9.5415	0.	124.07
4767	-7.7688	-9.5217	0.	126.03
4768	-8.2593	-9.5101	0.	126.56
4769	-8.7553	-9.505	0.	126.46
4770	-9.2529	-9.5025	0.	126.3
4771	-9.5025	-9.2521	0.	126.08
4772	-9.5029	-8.753	0.	125.74
4773	-9.5023	-8.2537	0.	125.44
4774	-9.5008	-7.7542	0.	125.35
4775	-9.4987	-7.2547	0.	125.47
4776	-9.4968	-6.7551	0.	125.7
4777	-9.4963	-6.2553	0.	125.91
4778	-9.4971	-5.7551	0.	126.17
4779	-9.4983	-5.2546	0.	126.64
4780	-9.4995	-4.7538	0.	127.43
4781	-9.5002	-4.2528	0.	128.75
4782	-9.5004	-3.7518	0.	131.62
4783	-9.5002	-3.2509	0.	133.94
4784	-9.5	-2.7503	0.	135.47
4785	-9.5	-2.2501	0.	137.34
4786	-9.5	-1.75	0.	137.15
4787	-9.5002	-1.2501	0.	135.42
4788	-9.501	-0.75002	0.	134.65
4789	-9.5018	-0.24983	0.	133.36
4790	-9.5015	0.25042	0.	131.63
4791	-9.5008	0.75062	0.	130.86
4792	-9.2518	0.50072	0.	130.45
4793	-9.5003	1.2509	0.	130.08
4794	-9.2507	1.0009	0.	130.51
4795	-9.4998	1.7513	0.	129.55
4796	-9.2501	1.5013	0.	130.1
4797	-9.4994	2.2518	0.	129.54
4798	-9.2496	2.002	0.	130.33
4799	-9.499	2.7523	0.	129.98
4800	-9.4996	3.2525	0.	130.5
4801	-9.2476	3.0043	0.	131.16
4802	-9.5017	3.7527	0.	130.45
4803	-9.249	3.5042	0.	131.55
4804	-9.5007	4.2535	0.	129.52
4805	-9.2559	4.0031	0.	130.63
4806	-9.4911	4.7543	0.	128.05
4807	-9.2506	4.5037	0.	128.9
4808	-9.4837	5.2543	0.	126.57
4809	-9.2199	5.0032	0.	127.05
4810	-9.4877	5.7554	0.	125.61
4811	-9.2229	5.506	0.	125.63
4812	-9.4959	6.2577	0.	125.38
4813	-9.5019	6.7594	0.	125.66
4814	-9.5043	7.2597	0.	126.
4815	-9.5044	7.7587	0.	126.11
