Node Number	X Location (mm)	Y Location (mm)	Z Location (mm)	Equivalent (von-Mises) Stress (MPa)
3429	4.5935	5.2751	0.	130.85
3430	4.3583	5.5225	0.	129.7
3431	4.8664	5.5333	0.	129.73
3432	4.6402	5.7813	0.	128.08
3433	-5.1126	1.734	0.	127.57
3434	-5.3435	1.9717	0.	130.3
3435	-5.0976	2.2054	0.	129.15
3436	6.5172	-1.6464	0.	121.08
3437	6.2716	-1.4922	0.	124.55
3438	6.0149	-1.7672	0.	124.71
3439	6.7421	-1.3217	0.	119.74
3440	6.9766	-1.5038	0.	117.18
3441	5.5616	-0.79537	0.	127.74
3442	5.2995	-1.0507	0.	127.32
3443	5.3433	-0.567	0.	126.12
3444	-3.849	-4.0801	0.	132.58
3445	-4.3507	-4.0334	0.	131.79
3446	-4.0821	-3.8076	0.	131.33
3447	-4.0998	-4.3015	0.	131.01
3448	-2.6313	-3.445	0.	122.89
3449	-2.85	-3.1718	0.	124.55
3450	-1.2496	-3.558	0.	125.08
3451	-0.9946	-3.3302	0.	125.95
3452	6.2245e-003	-4.7089	0.	125.2
3453	-0.2835	-4.9295	0.	125.59
3454	0.19185	-4.9797	0.	123.99
3455	-0.17657	-4.4231	0.	127.4
3456	0.66027	7.7289	0.	125.96
3457	0.90619	7.9305	0.	127.17
3458	1.1478	7.823	0.	127.91
3459	0.89598	7.5226	0.	129.35
3460	0.43425	7.941	0.	124.13
3461	0.41644	7.5043	0.	124.94
3462	1.5012	6.3943	0.	125.63
3463	1.71	6.1666	0.	125.36
3464	1.7913	6.6585	0.	126.15
3465	-2.3462	6.4702	0.	126.58
3466	-2.1407	6.7187	0.	128.38
3467	-2.0694	6.2658	0.	126.52
3468	-2.2646	6.0182	0.	126.11
3469	-2.5609	6.2225	0.	125.88
3470	-1.2456	7.6928	0.	126.01
3471	-1.0057	7.93	0.	123.69
3472	-1.0005	7.4784	0.	124.17
3473	-1.4922	7.9113	0.	127.51
3474	-1.4777	7.4559	0.	130.36
3475	-1.7302	7.6692	0.	128.95
3476	-3.1327	-5.8132	0.	131.42
3477	-3.0803	-5.3781	0.	133.78
3478	-3.3858	-5.57	0.	130.25
3479	-2.9314	-5.5813	0.	131.67
3480	5.3012	6.8019	0.	125.13
3481	5.2135	6.3	0.	125.54
3482	5.5086	6.5613	0.	129.16
3483	4.9978	6.544	0.	124.18
3484	7.1273	5.2311	0.	114.2
3485	7.3919	5.4696	0.	119.39
3486	6.9325	5.543	0.	109.64
3487	7.1726	5.6705	0.	110.53
3488	-6.7775	-1.7787	0.	123.15
3489	-6.4743	-1.9417	0.	114.63
3490	-6.6259	-1.4749	0.	119.08
3491	-4.5278	-3.267	0.	129.69
3492	-4.4637	-2.7676	0.	129.44
3493	-4.7297	-2.9957	0.	134.01
3494	-4.2583	-3.0395	0.	128.37
3495	2.488	-7.7895	0.	126.43
3496	2.4549	-7.2919	0.	127.15
3497	2.2347	-7.5552	0.	127.9
3498	7.1578	-6.1383	0.	112.53
3499	7.3861	-5.8937	0.	110.19
3500	7.6324	-6.1119	0.	118.38
3501	7.4184	-6.3632	0.	115.15
3502	5.7754	-4.4902	0.	127.32
3503	5.6453	-4.9575	0.	126.34
3504	5.9399	-4.7355	0.	133.
3505	-7.0084	-7.7476	0.	125.55
3506	-7.0148	-7.2455	0.	125.31
3507	-7.2583	-7.4978	0.	126.75
3508	-6.764	-7.4952	0.	124.61
3509	-5.6506	1.2775	0.	126.23
3510	-5.956	1.04	0.	129.67
3511	-5.6789	0.82639	0.	125.66
3512	5.8811	-6.939e-002	0.	124.61
3513	6.1598	0.17405	0.	125.75
3514	5.6635	0.15806	0.	123.02
3515	-2.4152	-3.7157	0.	119.04
3516	-2.1967	-3.9865	0.	111.05
3517	-1.9572	-3.7522	0.	115.81
3518	-0.5993	-5.1341	0.	127.19
3519	-0.91401	-5.316	0.	135.56
3520	-8.0919	-1.6268	0.	127.18
3521	-8.3692	-1.412	0.	127.14
3522	-8.1928	-1.1488	0.	126.75
3523	-8.0808	-2.1548	0.	126.43
3524	-8.2992	-1.9152	0.	127.01
3525	-7.8181	-1.7323	0.	127.27
3526	-7.9036	-2.0708	0.	128.01
3527	-8.0477	-2.6895	0.	124.3
3528	-8.3328	-2.4421	0.	125.2
3529	-7.9408	-2.3434	0.	126.92
3530	-7.9763	-3.2274	0.	124.43
3531	-7.7949	-2.8073	0.	123.64
3532	-7.7391	-3.0187	0.	124.64
3533	-8.2407	-2.9631	0.	123.71
3534	-7.9955	-3.7565	0.	126.23
3535	-8.2339	-3.4963	0.	125.08
3536	-7.689	-3.543	0.	127.36
3537	-8.0226	-4.259	0.	126.71
3538	-8.2618	-4.0036	0.	126.2
3539	-8.0288	-4.756	0.	125.94
3540	-8.2729	-4.5044	0.	126.07
3541	-8.0247	-5.2518	0.	124.49
3542	-8.2723	-5.0024	0.	124.92
3543	-7.7767	-5.4976	0.	124.37
3544	-7.5295	-5.7449	0.	125.43
3545	-8.0186	-5.7493	0.	122.93
3546	-8.2672	-5.5002	0.	123.16
3547	4.9043	7.7725	0.	127.88
3548	5.1531	7.5334	0.	128.02
3549	4.8509	7.2793	0.	126.22
3550	8.0891	-2.1509	0.	120.4
3551	8.0504	-2.6228	0.	121.45
3552	8.3098	-2.4235	0.	122.62
3553	7.8357	-2.3946	0.	119.18
3554	8.1172	-1.6475	0.	119.88
3555	8.341	-1.9134	0.	122.03
3556	8.1349	-1.1289	0.	120.31
3557	8.3641	-1.389	0.	122.41
3558	8.3975	-0.83527	0.	124.82
3559	8.1186	-0.60529	0.	119.89
3560	-1.2293	-7.9729	0.	124.5
3561	-0.97087	-8.2282	0.	125.79
3562	-0.68229	-7.9666	0.	125.58
3563	-1.7506	-7.9758	0.	123.66
3564	-1.4915	-8.2288	0.	124.56
3565	-2.2615	-7.9778	0.	123.62
3566	-2.0035	-8.2294	0.	123.96
3567	-2.0174	-7.7233	0.	122.74
3568	-2.7672	-7.9805	0.	124.38
3569	-2.5103	-8.2314	0.	124.2
3570	-3.2701	-7.9833	0.	125.34
3571	-3.0139	-8.2338	0.	124.95
3572	-3.028	-7.7333	0.	125.13
3573	-3.7711	-7.9851	0.	125.94
3574	-3.5154	-8.236	0.	125.63
3575	-4.2706	-7.986	0.	126.03
3576	-4.0158	-8.2373	0.	125.95
3577	-4.769	-7.9874	0.	125.77
3578	-4.5151	-8.2384	0.	125.9
3579	-5.2667	-7.9895	0.	125.4
3580	-5.0137	-8.2401	0.	125.67
3581	-5.7638	-7.9922	0.	125.13
3582	-5.5114	-8.2424	0.	125.44
3583	-6.2607	-7.995	0.	125.14
3584	-6.0092	-8.2448	0.	125.4
3585	-6.7576	-7.9973	0.	125.81
3586	-6.5131	-7.7449	0.	124.86
3587	-6.5069	-8.247	0.	125.74
3588	-7.2546	-7.9989	0.	127.55
3589	-7.0045	-8.2486	0.	126.88
3590	7.2343	-8.0405	0.	121.69
3591	7.7394	-8.0288	0.	122.2
3592	7.4897	-8.279	0.	122.06
3593	6.7295	-8.0495	0.	122.1
3594	6.9849	-8.2889	0.	122.03
3595	6.2254	-8.0531	0.	123.24
3596	6.4811	-8.2945	0.	122.78
3597	5.7218	-8.0515	0.	124.64
3598	5.9777	-8.2953	0.	124.
3599	5.2193	-8.0461	0.	125.82
3600	5.475	-8.2919	0.	125.27
3601	4.718	-8.0378	0.	126.57
3602	4.9736	-8.2865	0.	126.27
3603	4.2184	-8.0287	0.	126.92
3604	4.4735	-8.2781	0.	126.93
3605	3.7216	-8.022	0.	126.98
3606	3.9754	-8.2715	0.	127.3
3607	3.2293	-8.0219	0.	126.84
3608	3.4802	-8.2692	0.	127.59
3609	2.7428	-8.031	0.	127.47
3610	2.9893	-8.2732	0.	128.01
3611	2.2665	-8.0493	0.	128.53
3612	2.5026	-8.2848	0.	129.99
3613	7.9639	-6.8033	0.	122.71
3614	7.9086	-6.3291	0.	123.3
3615	7.6946	-6.5805	0.	120.08
3616	8.225	-6.5316	0.	125.5
3617	7.9821	-7.2878	0.	122.38
3618	8.2347	-7.0287	0.	123.89
3619	7.9891	-7.7774	0.	122.53
3620	8.2395	-7.5238	0.	123.36
3621	7.9937	-8.2689	0.	122.83
3622	8.2436	-8.0175	0.	123.31
3623	-8.1947	-0.25968	0.	127.1
3624	-8.4449	-0.49402	0.	127.74
3625	-8.07	-0.59785	0.	125.25
3626	-8.2439	-0.71265	0.	126.62
3627	-6.3506	0.62198	0.	125.04
3628	-6.1871	0.81371	0.	131.
3629	-6.1714	0.38696	0.	126.31
3630	-5.91	0.60006	0.	127.
3631	-6.2556	-0.48747	0.	121.79
3632	-6.5088	-0.73119	0.	118.99
3633	-6.2405	-0.93557	0.	118.28
3634	7.7982	-2.8559	0.	119.71
3635	8.2622	-2.9243	0.	124.1
3636	8.0459	-3.0556	0.	123.67
3637	5.9056	-4.025	0.	129.03
3638	6.0969	-4.2775	0.	127.69
3639	5.5967	-4.2421	0.	128.32
3640	6.0743	-3.0623	0.	126.15
3641	6.3504	-2.8362	0.	121.86
3642	5.8602	-2.797	0.	125.93
3643	-0.3171	-6.9028	0.	131.77
3644	-0.52878	-7.1691	0.	128.11
3645	-0.56072	-6.6694	0.	131.28
3646	-0.80468	-6.9193	0.	128.6
3647	-6.7815	4.5279	0.	123.26
3648	-7.0391	4.3393	0.	117.53
3649	-7.2375	4.6111	0.	114.83
3650	-7.0066	4.807	0.	119.44
3651	-4.5826	-3.7637	0.	131.35
3652	-4.8119	-3.4948	0.	130.39
3653	-4.3141	-3.5379	0.	130.89
3654	5.3848	7.2958	0.	127.65
3655	5.6148	7.0622	0.	127.59
3656	5.0827	7.0418	0.	125.87
3657	-7.9952	6.2696	0.	121.02
3658	-7.9943	5.7827	0.	119.64
3659	-8.2467	6.0236	0.	121.79
3660	-7.9937	6.7607	0.	122.09
3661	-8.2461	6.514	0.	122.47
3662	-7.9929	7.255	0.	122.93
3663	-8.2446	7.0076	0.	123.13
3664	-7.9933	7.7515	0.	123.6
3665	-8.2447	7.5033	0.	123.69
3666	-7.7424	7.9986	0.	123.76
3667	-7.9946	8.2497	0.	124.1
3668	-8.2448	8.001	0.	124.14
3669	-7.2397	7.9945	0.	123.66
3670	-7.4924	8.247	0.	123.9
3671	-6.737	7.9888	0.	123.84
3672	-6.9901	8.2426	0.	123.94
3673	-6.2343	7.9827	0.	124.2
3674	-6.4882	8.2375	0.	124.19
3675	-5.7315	7.9783	0.	124.66
3676	-5.9861	8.233	0.	124.56
3677	-5.2295	7.9783	0.	125.12
3678	-5.4846	8.2311	0.	124.96
3679	-4.7286	7.9864	0.	125.56
3680	-4.9844	8.2344	0.	125.37
3681	-4.2288	8.0047	0.	126.
3682	-4.4848	8.2453	0.	125.76
3683	-3.7295	8.0297	0.	126.48
3684	-3.9856	8.2643	0.	126.17
3685	-3.2307	8.0555	0.	127.06
3686	-3.4865	8.2861	0.	126.64
3687	-2.7333	8.0806	0.	127.67
3688	-2.988	8.3079	0.	127.15
3689	-2.2376	8.1052	0.	127.99
3690	-2.4905	8.3299	0.	127.56
3691	-1.7437	8.1287	0.	127.33
3692	-1.9948	8.3505	0.	127.47
3693	-1.9818	7.8866	0.	128.78
3694	-1.2522	8.1485	0.	125.19
3695	-1.4998	8.371	0.	126.27
3696	-0.76294	8.1616	0.	122.48
3697	-1.0073	8.3858	0.	124.01
3698	-0.27631	8.1671	0.	121.36
3699	-0.51588	8.3932	0.	122.14
3700	0.20518	8.1633	0.	122.79
3701	-2.6576e-002	8.3929	0.	122.34
3702	0.68017	8.1426	0.	125.34
3703	0.45836	8.381	0.	124.3
3704	1.1575	8.0189	0.	127.34
3705	0.9405	8.3424	0.	126.32
3706	1.6536	7.9255	0.	127.82
3707	1.4259	8.1946	0.	127.5
3708	1.3913	7.6454	0.	128.67
3709	2.1612	7.9489	0.	127.24
3710	1.9271	8.2013	0.	127.29
3711	2.6645	7.9672	0.	126.72
3712	2.4298	8.2142	0.	126.86
3713	3.1639	7.9836	0.	126.43
3714	2.931	8.2291	0.	126.54
3715	3.6618	7.9962	0.	126.44
3716	3.4293	8.2417	0.	126.44
3717	4.1619	8.0055	0.	126.88
3718	3.9272	8.251	0.	126.67
3719	4.6689	8.0142	0.	127.84
3720	4.4293	8.258	0.	127.33
3721	5.1848	8.0239	0.	129.44
3722	4.9374	8.2657	0.	128.37
3723	6.9929	8.2033	0.	115.79
3724	6.7382	7.9959	0.	114.84
3725	7.2203	7.7449	0.	119.73
3726	7.2397	7.985	0.	119.38
3727	8.151	7.6361	0.	130.7
3728	7.9652	8.1373	0.	129.02
3729	8.2105	7.8996	0.	130.29
3730	7.6956	7.7	0.	128.01
3731	7.715	7.9401	0.	127.6
3732	8.0906	7.2801	0.	136.26
3733	7.9666	6.8733	0.	131.66
3734	7.6353	7.344	0.	133.58
3735	-7.9874	5.2994	0.	117.77
3736	-8.2437	5.5372	0.	121.3
3737	-7.7425	5.5412	0.	117.94
3738	0.84175	-6.6392	0.	123.92
3739	1.0688	-6.2983	0.	118.56
3740	0.81312	-6.1393	0.	120.54
3741	2.0213	-6.1105	0.	125.84
3742	2.3168	-6.3156	0.	129.74
3743	6.6796	-6.1518	0.	116.97
3744	6.9098	-5.9128	0.	109.46
3745	6.9301	-6.3825	0.	114.27
3746	5.4907	-5.9071	0.	130.81
3747	5.7141	-6.1506	0.	130.77
3748	5.2309	-6.1356	0.	130.08
3749	-7.0342	-6.2384	0.	126.06
3750	-6.7975	-5.981	0.	124.69
3751	-7.2831	-5.9905	0.	125.7
3752	2.0181	3.7278	0.	128.94
3753	2.0076	3.2392	0.	128.58
3754	1.7586	3.4862	0.	129.43
3755	2.2631	3.4857	0.	128.2
3756	0.85687	4.933	0.	125.3
3757	0.58448	4.6987	0.	118.5
3758	0.37275	4.9349	0.	122.03
3759	0.64346	5.1591	0.	124.52
3760	2.0603	4.6988	0.	130.56
3761	1.8331	4.9391	0.	130.23
3762	2.3234	4.9501	0.	129.85
3763	-1.021	2.239	0.	126.8
3764	-0.77015	1.9954	0.	126.11
3765	-1.0248	1.7435	0.	126.27
3766	8.0093	3.2723	0.	122.38
3767	8.2578	3.5136	0.	123.37
3768	7.757	3.5137	0.	122.91
3769	8.012	3.7616	0.	123.4
3770	7.7442	2.0924	0.	120.16
3771	8.2445	2.0517	0.	125.78
3772	8.0042	2.3101	0.	123.33
3773	6.8474	5.0272	0.	112.08
3774	6.3512	5.0508	0.	112.43
3775	6.6526	5.3391	0.	107.55
3776	6.5748	4.7869	0.	110.03
3777	8.0458	4.7509	0.	128.79
3778	7.8184	4.9956	0.	127.23
3779	8.3007	5.0002	0.	130.64
3780	8.0728	5.25	0.	132.17
3781	3.9999	2.2665	0.	131.22
3782	4.25	2.0231	0.	130.63
3783	3.9928	1.7795	0.	130.03
3784	3.7455	2.0218	0.	130.48
3785	4.0183	3.7543	0.	129.98
3786	4.2602	3.5043	0.	130.7
3787	4.0095	3.2554	0.	129.6
3788	3.7644	3.5021	0.	128.82
3789	4.3221	5.0165	0.	132.09
3790	4.0562	4.7595	0.	132.49
3791	4.0869	5.2639	0.	130.95
3792	-5.8246	2.4445	0.	135.25
3793	-5.5869	2.2113	0.	132.65
3794	-5.3409	2.4451	0.	131.53
3795	-5.5969	2.6874	0.	131.38
3796	6.9673	-1.0625	0.	116.44
3797	7.2035	-0.78269	0.	110.05
3798	7.2018	-1.2446	0.	113.87
3799	5.7871	-1.0286	0.	128.01
3800	6.0148	-1.2499	0.	126.79
3801	5.525	-1.284	0.	127.59
3802	5.7581	-1.5249	0.	126.97
3803	6.0889	1.3712	0.	122.91
3804	6.3086	1.0934	0.	123.22
3805	5.7837	1.1073	0.	122.79
3806	-3.5883	-4.8386	0.	128.8
3807	-3.2963	-5.1206	0.	131.37
3808	-3.6018	-5.3125	0.	127.8
3809	-3.8458	-5.0544	0.	127.3
3810	-0.3756	-4.1446	0.	129.38
3811	-0.57314	-3.8705	0.	130.66
3812	-1.7071	7.2121	0.	131.72
3813	-1.9233	6.9672	0.	130.19
3814	-1.9596	7.4255	0.	130.35
3815	-1.2326	7.2414	0.	128.49
3816	-0.99012	7.0304	0.	128.2
3817	-0.76351	7.2615	0.	119.12
3818	-1.4516	7.0047	0.	135.62
3819	-1.8639	6.5143	0.	128.31
3820	-1.6679	6.7598	0.	134.14
3821	-1.597	6.3138	0.	123.51
3822	-1.7691	6.0688	0.	126.77
3823	0.99766	6.3735	0.	122.29
3824	1.2104	6.1354	0.	124.4
3825	1.2895	6.6281	0.	127.15
3826	0.87045	7.0783	0.	132.87
3827	0.65215	7.298	0.	128.3
3828	1.1396	7.345	0.	130.09
3829	-0.4663	-4.6437	0.	127.78
3830	-0.74656	-4.8545	0.	123.55
3831	-0.64292	-4.3669	0.	133.46
3832	-1.0393	-3.8264	0.	128.57
3833	-0.84046	-4.0927	0.	134.7
3834	-0.78425	-3.5986	0.	129.46
3835	-1.2964	-4.0539	0.	129.29
3836	-1.4996	-3.7879	0.	121.4
3837	-2.6504	-3.95	0.	125.45
3838	-2.8771	-3.6748	0.	126.65
3839	-3.5974	-4.352	0.	132.28
3840	-3.3604	-4.1305	0.	136.16
3841	-3.5929	-3.8556	0.	132.2
3842	-3.344	-4.6276	0.	128.72
3843	-3.8481	-4.5733	0.	130.71
3844	6.4066	1.5704	0.	126.31
3845	6.2774	1.8417	0.	122.22
3846	6.0546	1.8574	0.	121.54
3847	5.8279	-0.54376	0.	127.45
3848	6.0953	-0.28684	0.	126.77
3849	5.6096	-0.31539	0.	125.85
3850	6.0454	-0.75926	0.	130.06
3851	6.4965	-1.1676	0.	123.2
3852	6.2731	-0.98054	0.	128.87
3853	6.7437	-0.88184	0.	121.63
3854	-5.8626	1.5113	0.	125.01
3855	-5.3744	1.5029	0.	127.31
3856	-5.6054	1.7405	0.	130.04
3857	4.8278	5.0247	0.	130.59
3858	5.0625	4.7717	0.	128.38
3859	5.335	5.0316	0.	126.25
3860	5.1007	5.2829	0.	129.46
3861	4.5597	4.7676	0.	133.92
3862	4.0336	4.2559	0.	131.97
3863	4.2939	4.5106	0.	134.32
3864	4.2709	4.0059	0.	132.52
3865	4.2523	2.513	0.	132.93
3866	4.0041	2.7593	0.	130.94
3867	4.7551	2.0294	0.	128.36
3868	4.5024	2.2696	0.	132.36
3869	5.0048	2.2755	0.	127.22
3870	5.2583	2.0422	0.	123.99
3871	7.7861	4.5005	0.	126.82
3872	8.0243	4.2545	0.	126.19
3873	8.2789	4.5025	0.	128.15
3874	7.0673	4.7531	0.	116.48
3875	7.3348	4.9965	0.	119.54
3876	7.2741	2.2713	0.	118.7
3877	7.4538	1.8981	0.	113.24
3878	7.5167	2.3377	0.	120.28
3879	8.2587	3.0234	0.	123.79
3880	7.7598	3.0259	0.	122.8
3881	8.0125	2.7881	0.	123.1
3882	-0.73178	3.988	0.	124.83
3883	-0.99124	3.7379	0.	124.44
3884	-0.96047	4.2445	0.	125.47
3885	-0.76518	2.4918	0.	127.72
3886	-1.0145	2.737	0.	126.34
3887	-9.0864e-003	2.2525	0.	121.45
3888	-0.26349	2.0023	0.	123.45
3889	0.24049	2.0048	0.	120.01
3890	2.0345	4.214	0.	130.43
3891	1.7721	3.9743	0.	130.77
3892	1.7958	4.456	0.	132.2
3893	2.2944	4.4612	0.	130.44
3894	1.0756	4.6987	0.	127.36
3895	1.3451	4.9355	0.	128.88
3896	0.99453	2.2539	0.	122.88
3897	1.2426	2.0062	0.	125.08
3898	0.74231	2.0054	0.	120.6
3899	2.0006	2.7483	0.	129.51
3900	1.747	2.5017	0.	130.6
3901	1.9943	2.2561	0.	129.61
3902	1.7525	2.9953	0.	129.78
3903	2.2551	2.9957	0.	128.83
3904	-7.0239	-6.7422	0.	126.2
3905	-7.2647	-6.9956	0.	127.24
3906	-7.2743	-6.4928	0.	127.92
3907	-8.2627	-5.9992	0.	120.84
3908	-8.0139	-6.2487	0.	122.41
3909	-7.7714	-5.9965	0.	123.99
3910	5.5468	-5.4314	0.	129.02
3911	5.8046	-5.2029	0.	125.8
3912	5.741	-5.6778	0.	135.46
3913	5.274	-5.6583	0.	129.25
3914	6.1986	-6.156	0.	126.11
3915	5.9644	-5.9213	0.	135.42
3916	6.4369	-5.9225	0.	123.36
3917	8.2705	-5.7997	0.	136.75
3918	8.4901	-6.0017	0.	131.62
3919	8.0798	-6.0616	0.	127.42
3920	8.3961	-6.264	0.	129.64
3921	2.1858	-7.064	0.	132.23
3922	2.4039	-6.798	0.	130.32
3923	1.8224	-6.3807	0.	128.45
3924	1.5412	-6.1863	0.	120.61
3925	-8.2342	5.0538	0.	121.5
3926	-7.9561	4.8115	0.	111.94
3927	-4.6558	-2.4964	0.	130.38
3928	-4.2023	-2.5372	0.	129.59
3929	-4.4107	-2.2658	0.	132.54
3930	-4.8384	-1.742	0.	138.71
3931	-4.5922	-1.5042	0.	133.49
3932	-5.0614	-1.5123	0.	128.14
3933	-6.9241	-2.081	0.	131.37
3934	-7.201	-1.9388	0.	129.17
3935	-7.5565	-2.8743	0.	124.98
3936	-7.4274	-2.578	0.	130.01
3937	-7.6879	-2.4611	0.	126.23
3938	-7.302	-3.026	0.	125.42
3939	-7.4518	-3.3342	0.	127.52
3940	7.634	5.7211	0.	128.74
3941	7.5994	5.235	0.	124.75
3942	7.8537	5.4894	0.	129.68
3943	5.4173	6.0531	0.	126.91
3944	5.1466	5.7925	0.	128.62
3945	4.9203	6.0405	0.	127.
3946	6.1213	5.3086	0.	115.72
3947	6.0732	4.786	0.	114.9
3948	5.8444	5.0419	0.	119.28
3949	5.4335	7.7848	0.	129.56
3950	5.7064	8.0352	0.	131.
3951	5.4522	8.2735	0.	129.66
3952	5.7099	7.5525	0.	129.65
3953	-4.6109	-4.2575	0.	131.38
3954	-4.8724	-4.4867	0.	130.33
3955	-4.6171	-4.7503	0.	129.61
3956	-4.36	-4.5256	0.	130.59
3957	-4.8695	-3.9916	0.	132.59
3958	-5.62	-4.6985	0.	118.27
3959	-5.3691	-4.9576	0.	122.09
3960	-5.8613	-4.9294	0.	118.34
3961	-6.3101	4.4592	0.	128.15
3962	-6.0943	4.1766	0.	129.46
3963	-5.8231	4.42	0.	128.92
3964	-6.5818	4.2202	0.	128.14
3965	-6.0564	2.2116	0.	139.53
3966	-6.0875	2.6789	0.	134.27
3967	-6.2875	2.4186	0.	132.75
3968	-5.8643	3.9102	0.	127.79
3969	-5.617	3.656	0.	126.38
3970	-5.3558	3.8934	0.	126.46
3971	-5.5931	4.1537	0.	127.19
3972	0.14957	-6.863	0.	132.73
3973	0.61115	-6.874	0.	130.2
3974	0.4143	-7.0459	0.	132.69
3975	-4.4418e-002	-7.1162	0.	131.18
3976	-8.1407e-002	-6.66	0.	132.66
3977	-0.2561	-7.3825	0.	127.55
3978	-0.44988	-7.6923	0.	126.06
3979	6.0057	-3.5505	0.	128.14
3980	6.3026	-3.3293	0.	124.63
3981	6.2368	-3.8139	0.	128.04
3982	5.7121	-3.7737	0.	128.83
3983	8.1487	-3.4821	0.	126.54
3984	8.3078	-3.9068	0.	128.96
3985	7.9458	-3.7492	0.	126.45
3986	8.4357	-3.6047	0.	128.29
3987	6.8427	-2.8677	0.	117.37
3988	6.5788	-3.1033	0.	120.35
3989	7.3282	-2.8709	0.	116.47
3990	7.5835	-2.6278	0.	117.43
3991	7.577	-3.0994	0.	117.9
3992	7.0829	-3.1262	0.	113.2
3993	-6.2264	-4.2501e-002	0.	124.76
3994	-6.4914	-0.25787	0.	121.11
3995	-8.3782	-1.673e-002	0.	128.57
3996	-8.2998	0.2335	0.	128.65
3997	-7.9003	-0.17654	0.	122.94
3998	-7.937	8.389e-002	0.	126.12
3999	-7.4725	-0.56295	0.	118.48
4000	-7.245	-0.5079	0.	115.92
4001	-7.0237	-0.77159	0.	118.49
4002	-3.099	-6.2655	0.	131.09
4003	-2.8602	-6.0137	0.	132.09
4004	-2.8291	-6.486	0.	127.45
4005	-3.3361	-6.4983	0.	130.03
4006	-3.0707	-6.7433	0.	128.64
4007	-2.5638	-6.7255	0.	123.77
4008	-2.3023	-6.97	0.	121.7
4009	-2.8054	-6.9828	0.	124.95
4010	-5.8838	-4.39	0.	114.6
4011	-6.3543	-4.1188	0.	118.09
4012	-6.1251	-4.6209	0.	115.06
4013	8.6439	7.4476	0.	129.65
4014	8.4297	7.1737	0.	129.89
4015	8.4081	7.6894	0.	130.6
4016	8.5071	3.2647	0.	124.76
4017	8.7561	3.509	0.	125.84
4018	8.51	3.759	0.	125.42
4019	8.5063	2.7722	0.	125.59
4020	8.7555	3.0138	0.	126.11
4021	8.4886	1.778	0.	129.02
4022	8.746	2.0215	0.	129.46
4023	8.5005	2.2785	0.	127.36
4024	8.737	1.517	0.	131.24
4025	8.4732	1.2466	0.	134.15
4026	7.744	-8.519	0.	122.69
4027	7.9968	-8.7621	0.	123.12
4028	8.2466	-8.5119	0.	123.45
4029	7.2403	-8.5274	0.	122.39
4030	7.4943	-8.7685	0.	122.62
4031	6.7366	-8.5339	0.	122.7
4032	6.991	-8.7753	0.	122.64
4033	6.2335	-8.5367	0.	123.53
4034	6.4879	-8.7794	0.	123.2
4035	5.9856	-8.7801	0.	124.15
4036	5.7309	-8.5357	0.	124.63
4037	-1.2331	-8.4841	0.	125.85
4038	-0.98392	-8.7408	0.	127.05
4039	-0.72379	-8.4966	0.	127.9
4040	-1.7444	-8.4824	0.	124.85
4041	-1.4917	-8.7361	0.	125.73
4042	-1.9986	-8.7352	0.	125.
4043	-2.2524	-8.483	0.	124.53
4044	-3.7602	-8.4882	0.	125.64
4045	-3.507	-8.7393	0.	125.49
4046	-3.2593	-8.4865	0.	125.24
4047	-4.2603	-8.4897	0.	125.82
4048	-4.0075	-8.7408	0.	125.75
4049	-4.5073	-8.7421	0.	125.85
4050	-4.7598	-8.4911	0.	125.8
4051	-5.7568	-8.495	0.	125.72
4052	-5.5054	-8.7451	0.	125.85
4053	-5.2584	-8.4929	0.	125.71
4054	-6.0044	-8.7468	0.	125.99
4055	-6.2555	-8.4968	0.	126.
4056	8.6267	-1.0953	0.	126.91
4057	8.8678	-0.66206	0.	131.3
4058	8.8777	-0.89252	0.	129.62
4059	8.5973	-0.51278	0.	132.82
4060	8.5879	-1.6549	0.	124.56
4061	8.8324	-1.4204	0.	126.85
4062	8.5616	-2.1859	0.	124.25
4063	8.8117	-1.9404	0.	125.76
4064	8.7878	-2.459	0.	125.9
4065	8.5216	-2.7251	0.	125.28
4066	8.6385	-5.2813	0.	128.54
4067	8.837	-5.0244	0.	125.92
4068	8.4059	-5.0751	0.	124.91
4069	8.5649	-4.8066	0.	126.71
4070	8.8783	-5.5116	0.	128.86
4071	8.4562	-5.545	0.	136.27
4072	8.6758	-5.747	0.	131.09
4073	8.7464	-7.0103	0.	126.09
4074	8.4922	-7.2648	0.	124.86
4075	8.4958	-6.757	0.	126.68
4076	8.7466	-8.009	0.	124.57
4077	8.4964	-8.2605	0.	123.93
4078	8.4941	-7.7638	0.	124.14
4079	-7.9964	8.7491	0.	124.46
4080	-7.7446	8.498	0.	124.24
4081	-8.2461	8.4998	0.	124.47
4082	-4.7406	8.4933	0.	125.57
4083	-4.9931	8.7416	0.	125.43
4084	-5.2396	8.4871	0.	125.21
4085	-4.2416	8.5049	0.	125.93
4086	-4.4941	8.7487	0.	125.75
4087	-3.7426	8.5207	0.	126.32
4088	-3.9951	8.7601	0.	126.07
4089	-3.2437	8.5385	0.	126.72
4090	-3.4962	8.774	0.	126.4
4091	-2.9973	8.7889	0.	126.7
4092	-2.7452	8.5572	0.	127.04
4093	-1.7508	8.5928	0.	126.41
4094	-2.0011	8.8187	0.	126.59
4095	-2.2477	8.5752	0.	127.04
4096	-1.5029	8.8343	0.	125.75
4097	-1.2549	8.6082	0.	125.08
