Node Number	X Location (mm)	Y Location (mm)	Z Location (mm)	Equivalent (von-Mises) Stress (MPa)
3096	-1.5	-6.75	0.	124.55
3097	-1.75	-6.5	0.	124.51
3098	-1.25	-6.5	0.	124.56
3099	-2.5	-6.75	0.	124.5
3100	-2.25	-6.5	0.	124.48
3101	-2.75	-6.5	0.	124.49
3102	-3.5	-6.75	0.	124.57
3103	-3.75	-6.5	0.	124.58
3104	-3.25	-6.5	0.	124.52
3105	-4.5	-6.75	0.	124.72
3106	-4.25	-6.5	0.	124.67
3107	-4.75	-6.5	0.	124.76
3108	-5.5	-6.75	0.	124.9
3109	-5.25	-6.5	0.	124.86
3110	-1.	4.25	0.	124.96
3111	-1.25	4.5	0.	124.35
3112	0.25	1.5	0.	125.64
3113	0.5	1.75	0.	125.65
3114	0.5	2.75	0.	126.2
3115	0.25	3.	0.	126.47
3116	0.5	-0.75	0.	126.15
3117	0.25	-1.	0.	126.42
3118	0.5	0.25	0.	125.63
3119	0.25	0.5	0.	125.63
3120	-1.25	-2.5	0.	124.23
3121	-1.	-2.25	0.	124.85
3122	-3.75	-2.5	0.	124.24
3123	-4.	-2.25	0.	124.87
3124	-2.75	-2.5	0.	122.8
3125	-2.5	-2.25	0.	122.15
3126	-2.25	-2.5	0.	122.8
3127	-5.5	0.25	0.	125.7
3128	-5.25	0.5	0.	125.69
3129	-5.5	-0.75	0.	126.22
3130	-5.25	-1.	0.	126.48
3131	-5.25	3.	0.	126.51
3132	-5.5	2.75	0.	126.24
3133	-5.5	1.75	0.	125.71
3134	-5.25	1.5	0.	125.7
3135	-2.25	4.5	0.	122.94
3136	-2.5	4.25	0.	122.28
3137	-2.75	4.5	0.	122.94
3138	-3.75	4.5	0.	124.36
3139	-4.	4.25	0.	124.97
3140	6.5	-6.75	0.	125.14
3141	6.75	-6.5	0.	125.14
3142	6.25	-6.5	0.	125.14
3143	6.75	6.5	0.	125.04
3144	6.5	6.75	0.	125.05
3145	-6.5	6.75	0.	125.21
3146	-6.75	6.5	0.	125.26
3147	-6.75	-6.5	0.	125.12
3148	-6.5	-6.75	0.	125.07
3149	-6.5	-6.25	0.	125.1
3150	-0.75	4.	0.	125.48
3151	-0.5	3.75	0.	126.14
3152	1.3296e-010	3.25	0.	126.55
3153	-0.25	3.5	0.	126.44
3154	-0.25	-1.5	0.	126.36
3155	1.5849e-010	-1.75	0.	126.17
3156	1.2869e-010	-1.25	0.	126.49
3157	3.7944e-011	1.25	0.	125.71
3158	3.6281e-011	0.75	0.	125.7
3159	-0.25	1.	0.	125.94
3160	-0.75	-2.	0.	125.38
3161	-0.5	-1.75	0.	126.05
3162	-0.25	-2.	0.	125.85
3163	-4.25	-2.	0.	125.41
3164	-4.5	-1.75	0.	126.08
3165	-5.	-1.25	0.	126.53
3166	-4.75	-1.5	0.	126.4
3167	-5.	3.25	0.	126.58
3168	-4.75	3.5	0.	126.46
3169	-5.	0.75	0.	125.76
3170	-5.	1.25	0.	125.76
3171	-4.75	1.	0.	126.
3172	-4.25	4.	0.	125.5
3173	-4.5	3.75	0.	126.16
3174	-2.	4.25	0.	122.78
3175	-2.	4.75	0.	123.34
3176	-1.75	4.5	0.	123.52
3177	0.25	2.5	0.	126.36
3178	0.5	2.25	0.	125.96
3179	0.25	7.9181e-011	0.	125.98
3180	0.5	-0.25	0.	125.93
3181	-1.5	-2.25	0.	123.79
3182	-1.75	-2.5	0.	123.39
3183	-3.25	-2.5	0.	123.39
3184	-3.5	-2.25	0.	123.8
3185	-3.	-2.25	0.	122.66
3186	-5.5	-0.25	0.	126.
3187	-5.25	-1.1021e-010	0.	126.05
3188	-5.25	-0.5	0.	126.38
3189	-5.25	2.	0.	126.06
3190	-5.5	2.25	0.	126.01
3191	-3.5	4.25	0.	123.91
3192	-3.25	4.5	0.	123.52
3193	-7.	-5.25	0.	125.27
3194	-7.25	-5.5	0.	125.27
3195	-7.	-5.75	0.	125.22
3196	-7.	-4.75	0.	125.32
3197	-7.25	-5.	0.	125.32
3198	-7.25	-4.5	0.	125.37
3199	-7.	-4.25	0.	125.39
3200	-7.	-3.25	0.	125.55
3201	-7.25	-3.5	0.	125.5
3202	-7.	-3.75	0.	125.47
3203	-7.	-2.75	0.	125.62
3204	-7.25	-3.	0.	125.57
3205	-7.25	-2.5	0.	125.61
3206	-7.	-2.25	0.	125.67
3207	-7.25	-1.5	0.	125.61
3208	-7.	-1.25	0.	125.64
3209	-7.	-1.75	0.	125.68
3210	-7.	-0.25	0.	125.43
3211	-7.25	-0.5	0.	125.44
3212	-7.	-0.75	0.	125.55
3213	-7.	0.25	0.	125.31
3214	-7.25	-3.7261e-011	0.	125.33
3215	-6.75	-5.684e-011	0.	125.41
3216	-7.25	0.5	0.	125.24
3217	-7.	0.75	0.	125.24
3218	-7.	1.75	0.	125.3
3219	-7.25	1.5	0.	125.23
3220	-7.	1.25	0.	125.24
3221	-7.	2.25	0.	125.41
3222	-7.25	2.	0.	125.31
3223	-6.75	2.	0.	125.4
3224	-7.	2.75	0.	125.52
3225	-7.25	2.5	0.	125.41
3226	-6.75	2.5	0.	125.55
3227	-7.	3.25	0.	125.61
3228	-7.25	3.	0.	125.51
3229	-6.75	3.	0.	125.67
3230	-7.	3.75	0.	125.64
3231	-7.25	3.5	0.	125.56
3232	-7.	4.25	0.	125.62
3233	-7.25	4.	0.	125.58
3234	-6.75	4.	0.	125.72
3235	-7.25	4.5	0.	125.55
3236	-6.75	4.5	0.	125.66
3237	-7.	4.75	0.	125.57
3238	-7.25	5.5	0.	125.41
3239	-7.	5.75	0.	125.4
3240	-7.	5.25	0.	125.49
3241	6.75	-7.	0.	125.13
3242	6.5	-7.25	0.	125.13
3243	6.25	-7.	0.	125.14
3244	7.	6.25	0.	125.02
3245	7.	6.75	0.	125.02
3246	7.25	6.5	0.	125.01
3247	-6.25	7.	0.	125.14
3248	-6.75	7.	0.	125.17
3249	-6.5	7.25	0.	125.12
3250	-7.	6.75	0.	125.22
3251	-7.25	6.5	0.	125.25
3252	-7.	6.25	0.	125.31
3253	-5.75	7.	0.	125.08
3254	-6.	7.25	0.	125.08
3255	-5.25	7.	0.	125.
3256	-5.5	7.25	0.	125.02
3257	-4.75	7.	0.	124.88
3258	-5.	7.25	0.	124.92
3259	-5.	6.75	0.	124.97
3260	-4.25	7.	0.	124.75
3261	-4.5	7.25	0.	124.81
3262	-3.75	7.	0.	124.62
3263	-4.	7.25	0.	124.69
3264	-3.5	7.25	0.	124.59
3265	-3.25	7.	0.	124.51
3266	-2.25	7.	0.	124.45
3267	-2.5	7.25	0.	124.49
3268	-2.75	7.	0.	124.45
3269	-1.75	7.	0.	124.51
3270	-2.	7.25	0.	124.52
3271	-1.25	7.	0.	124.62
3272	-1.5	7.25	0.	124.59
3273	-0.75	7.	0.	124.76
3274	-1.	7.25	0.	124.7
3275	-0.5	7.25	0.	124.82
3276	-0.25	7.	0.	124.89
3277	0.5	7.25	0.	125.04
3278	0.25	7.	0.	125.01
3279	0.75	7.	0.	125.11
3280	1.5	7.25	0.	125.15
3281	1.75	7.	0.	125.2
3282	1.25	7.	0.	125.17
3283	2.5	7.25	0.	125.18
3284	2.25	7.	0.	125.21
3285	2.75	7.	0.	125.21
3286	3.5	7.25	0.	125.16
3287	3.75	7.	0.	125.17
3288	3.25	7.	0.	125.2
3289	4.5	7.25	0.	125.12
3290	4.75	7.	0.	125.12
3291	4.25	7.	0.	125.15
3292	5.5	7.25	0.	125.08
3293	5.25	7.	0.	125.1
3294	5.75	7.	0.	125.08
3295	5.5	6.75	0.	125.09
3296	6.75	7.	0.	125.03
3297	6.5	7.25	0.	125.04
3298	6.25	7.	0.	125.05
3299	7.	5.75	0.	125.02
3300	7.25	6.	0.	125.01
3301	7.	5.25	0.	125.02
3302	7.25	5.5	0.	125.01
3303	7.	4.75	0.	125.01
3304	7.25	5.	0.	125.
3305	7.	4.25	0.	125.01
3306	7.25	4.5	0.	125.
3307	7.	3.75	0.	125.
3308	7.25	4.	0.	124.99
3309	7.	3.25	0.	124.99
3310	7.25	3.5	0.	124.98
3311	7.	2.75	0.	124.98
3312	7.25	3.	0.	124.97
3313	7.25	2.5	0.	124.96
3314	7.	2.25	0.	124.97
3315	7.25	1.5	0.	124.96
3316	7.	1.75	0.	124.97
3317	7.	1.25	0.	124.97
3318	7.	0.25	0.	124.99
3319	7.25	0.5	0.	124.97
3320	7.	0.75	0.	124.98
3321	7.	-0.25	0.	125.
3322	7.25	1.4163e-012	0.	124.98
3323	6.75	1.7102e-012	0.	125.
3324	7.	-0.75	0.	125.02
3325	7.25	-0.5	0.	125.
3326	7.	-1.25	0.	125.03
3327	7.25	-1.	0.	125.01
3328	7.25	-1.5	0.	125.03
3329	7.	-1.75	0.	125.05
3330	7.25	-2.5	0.	125.07
3331	7.	-2.75	0.	125.09
3332	7.	-2.25	0.	125.07
3333	7.25	-3.5	0.	125.1
3334	7.	-3.25	0.	125.1
3335	7.	-3.75	0.	125.11
3336	7.	-6.75	0.	125.13
3337	7.25	-6.5	0.	125.13
3338	7.	-6.25	0.	125.13
3339	5.5	-7.25	0.	125.13
3340	5.25	-7.	0.	125.14
3341	5.75	-7.	0.	125.14
3342	4.25	-7.	0.	125.13
3343	4.5	-7.25	0.	125.12
3344	4.75	-7.	0.	125.13
3345	3.75	-7.	0.	125.11
3346	4.	-7.25	0.	125.11
3347	3.25	-7.	0.	125.09
3348	3.5	-7.25	0.	125.09
3349	2.75	-7.	0.	125.06
3350	3.	-7.25	0.	125.07
3351	3.	-6.75	0.	125.1
3352	2.5	-7.25	0.	125.03
3353	2.25	-7.	0.	125.03
3354	1.5	-7.25	0.	124.94
3355	1.75	-7.	0.	124.98
3356	1.25	-7.	0.	124.92
3357	0.5	-7.25	0.	124.81
3358	0.25	-7.	0.	124.79
3359	0.75	-7.	0.	124.86
3360	-1.25	-7.	0.	124.59
3361	-1.	-7.25	0.	124.62
3362	-1.	-6.75	0.	124.6
3363	-0.75	-7.	0.	124.65
3364	-1.75	-7.	0.	124.55
3365	-1.5	-7.25	0.	124.58
3366	-2.25	-7.	0.	124.53
3367	-2.	-7.25	0.	124.55
3368	-2.	-6.75	0.	124.51
3369	-2.5	-7.25	0.	124.54
3370	-2.75	-7.	0.	124.53
3371	-3.5	-7.25	0.	124.6
3372	-3.75	-7.	0.	124.62
3373	-3.25	-7.	0.	124.56
3374	-4.75	-7.	0.	124.76
3375	-4.5	-7.25	0.	124.73
3376	-4.25	-7.	0.	124.68
3377	-5.25	-7.	0.	124.85
3378	-5.	-7.25	0.	124.81
3379	-5.	-6.75	0.	124.81
3380	-5.75	-7.	0.	124.94
3381	-5.5	-7.25	0.	124.89
3382	-7.	-6.75	0.	125.15
3383	-7.25	-6.5	0.	125.2
3384	-7.	-6.25	0.	125.18
3385	-6.25	-7.	0.	125.02
3386	-6.	-7.25	0.	124.97
3387	-6.75	-7.	0.	125.1
3388	-6.5	-7.25	0.	125.05
3389	-1.	3.75	0.	125.53
3390	-1.25	4.	0.	124.51
3391	-0.25	1.5	0.	126.12
3392	5.2802e-011	1.75	0.	126.01
3393	1.0744e-010	2.75	0.	126.63
3394	-0.25	3.	0.	126.87
3395	4.7099e-011	0.25	0.	125.98
3396	-0.25	0.5	0.	126.1
3397	-1.25	-2.	0.	124.41
3398	-1.	-1.75	0.	125.43
3399	-4.	-1.75	0.	125.45
3400	-3.75	-2.	0.	124.42
3401	-2.25	-2.	0.	122.
3402	-2.75	-2.	0.	122.
3403	-2.5	-1.75	0.	120.85
3404	-4.75	0.5	0.	126.16
3405	-5.	0.25	0.	126.04
3406	-5.	-0.75	0.	126.64
3407	-4.75	-1.	0.	126.86
3408	-5.	2.75	0.	126.67
3409	-4.75	3.	0.	126.9
3410	-5.	1.75	0.	126.06
3411	-4.75	1.5	0.	126.17
3412	-2.25	4.	0.	122.12
3413	-2.5	3.75	0.	120.96
3414	-2.75	4.	0.	122.12
3415	-3.75	4.	0.	124.53
3416	-4.	3.75	0.	125.54
3417	-0.5	3.25	0.	126.76
3418	-0.75	3.5	0.	126.18
3419	-0.75	-1.5	0.	126.1
3420	-0.5	-1.25	0.	126.69
3421	-4.5	-1.25	0.	126.73
3422	-4.25	-1.5	0.	126.12
3423	-4.25	3.5	0.	126.2
3424	-4.5	3.25	0.	126.79
3425	7.25	-7.	0.	125.13
3426	7.	-7.25	0.	125.13
3427	7.	7.25	0.	125.02
3428	7.25	7.	0.	125.01
3429	-7.25	7.	0.	125.18
3430	-7.	7.25	0.	125.14
3431	-7.25	-7.	0.	125.17
3432	-7.	-7.25	0.	125.13
3433	-0.75	1.	0.	127.11
3434	-0.5	0.75	0.	126.35
3435	-0.5	1.25	0.	126.35
3436	-4.25	1.	0.	127.16
3437	-4.5	1.25	0.	126.4
3438	-4.5	0.75	0.	126.39
3439	-2.	3.75	0.	122.
3440	-1.75	4.	0.	123.17
3441	-0.25	2.5	0.	126.94
3442	7.7827e-011	2.25	0.	126.41
3443	-0.25	7.8754e-011	0.	126.51
3444	6.8202e-011	-0.25	0.	126.37
3445	-1.75	-2.	0.	123.05
3446	-2.	-2.25	0.	122.65
3447	-2.	-1.75	0.	121.89
3448	-1.5	-1.75	0.	123.93
3449	-3.	-1.75	0.	121.89
3450	-3.25	-2.	0.	123.06
3451	-4.75	-0.5	0.	126.95
3452	-5.	-0.25	0.	126.43
3453	-5.	2.25	0.	126.45
3454	-5.25	2.5	0.	126.4
3455	-4.75	2.5	0.	126.98
3456	-4.75	2.	0.	126.58
3457	-3.5	3.75	0.	124.04
3458	-3.25	4.	0.	123.18
3459	-4.	0.75	0.	127.77
3460	-4.	1.25	0.	127.78
3461	-3.75	1.	0.	130.42
3462	-1.	1.25	0.	127.74
3463	-1.	0.75	0.	127.73
3464	-1.25	1.	0.	130.39
3465	-7.5	-6.75	0.	125.22
3466	-7.5	-7.25	0.	125.2
3467	-7.75	-7.	0.	125.24
3468	-7.5	-6.25	0.	125.25
3469	-7.75	-6.5	0.	125.26
3470	-7.5	-5.75	0.	125.28
3471	-7.75	-6.	0.	125.29
3472	-7.25	-6.	0.	125.23
3473	-7.5	-5.25	0.	125.32
3474	-7.75	-5.5	0.	125.32
3475	-7.5	-4.75	0.	125.37
3476	-7.75	-5.	0.	125.36
3477	-7.5	-4.25	0.	125.42
3478	-7.75	-4.5	0.	125.4
3479	-7.5	-3.75	0.	125.47
3480	-7.75	-4.	0.	125.45
3481	-7.25	-4.	0.	125.44
3482	-7.5	-3.25	0.	125.52
3483	-7.75	-3.5	0.	125.49
3484	-7.5	-2.75	0.	125.56
3485	-7.75	-3.	0.	125.52
3486	-7.5	-2.25	0.	125.58
3487	-7.75	-2.5	0.	125.54
3488	-7.5	-1.75	0.	125.56
3489	-7.75	-2.	0.	125.53
3490	-7.25	-2.	0.	125.63
3491	-7.5	-1.25	0.	125.51
3492	-7.75	-1.5	0.	125.5
3493	-7.5	-0.75	0.	125.43
3494	-7.75	-1.	0.	125.43
3495	-7.25	-1.	0.	125.54
3496	-7.5	-0.25	0.	125.34
3497	-7.75	-0.5	0.	125.35
3498	-7.5	0.25	0.	125.26
3499	-7.75	-2.3004e-011	0.	125.26
3500	-7.5	0.75	0.	125.2
3501	-7.75	0.5	0.	125.19
3502	-7.5	1.25	0.	125.2
3503	-7.75	1.	0.	125.17
3504	-7.25	1.	0.	125.2
3505	-7.5	1.75	0.	125.24
3506	-7.75	1.5	0.	125.18
3507	-7.5	2.25	0.	125.31
3508	-7.75	2.	0.	125.23
3509	-7.75	2.5	0.	125.3
3510	-7.5	2.75	0.	125.39
3511	-7.5	4.25	0.	125.5
3512	-7.75	4.	0.	125.45
3513	-7.5	3.75	0.	125.5
3514	-7.5	4.75	0.	125.47
3515	-7.75	4.5	0.	125.44
3516	-7.5	5.25	0.	125.42
3517	-7.75	5.	0.	125.4
3518	-7.25	5.	0.	125.49
3519	-7.5	5.75	0.	125.35
3520	-7.75	5.5	0.	125.35
3521	-7.5	6.25	0.	125.28
3522	-7.75	6.	0.	125.3
3523	-7.25	6.	0.	125.33
3524	-7.5	6.75	0.	125.21
3525	-7.75	6.5	0.	125.23
3526	-7.5	7.25	0.	125.15
3527	-7.75	7.	0.	125.17
3528	-7.25	7.5	0.	125.11
3529	-7.75	7.5	0.	125.12
3530	-7.5	7.75	0.	125.09
3531	-6.75	7.5	0.	125.1
3532	-7.	7.75	0.	125.08
3533	-6.25	7.5	0.	125.06
3534	-6.5	7.75	0.	125.05
3535	-5.75	7.5	0.	125.01
3536	-6.	7.75	0.	125.01
3537	-5.25	7.5	0.	124.94
3538	-5.5	7.75	0.	124.96
3539	-4.75	7.5	0.	124.85
3540	-5.	7.75	0.	124.89
3541	-4.25	7.5	0.	124.76
3542	-4.5	7.75	0.	124.8
3543	-3.75	7.5	0.	124.66
3544	-4.	7.75	0.	124.72
3545	-3.25	7.5	0.	124.59
3546	-3.5	7.75	0.	124.64
3547	-2.75	7.5	0.	124.55
3548	-3.	7.75	0.	124.59
3549	-3.	7.25	0.	124.51
3550	-2.25	7.5	0.	124.55
3551	-2.5	7.75	0.	124.58
3552	-1.75	7.5	0.	124.6
3553	-2.	7.75	0.	124.6
3554	-1.25	7.5	0.	124.67
3555	-1.5	7.75	0.	124.65
3556	-0.75	7.5	0.	124.77
3557	-1.	7.75	0.	124.73
3558	-0.5	7.75	0.	124.82
3559	-0.25	7.5	0.	124.87
3560	0.75	7.5	0.	125.04
3561	0.5	7.75	0.	124.98
3562	0.25	7.5	0.	124.96
3563	1.25	7.5	0.	125.09
3564	1.	7.75	0.	125.04
3565	1.	7.25	0.	125.11
3566	1.75	7.5	0.	125.13
3567	1.5	7.75	0.	125.08
3568	2.25	7.5	0.	125.14
3569	2.	7.75	0.	125.11
3570	2.	7.25	0.	125.18
3571	2.5	7.75	0.	125.12
3572	2.75	7.5	0.	125.15
3573	3.75	7.5	0.	125.13
3574	3.5	7.75	0.	125.12
3575	3.25	7.5	0.	125.14
3576	4.25	7.5	0.	125.12
3577	4.	7.75	0.	125.11
3578	4.	7.25	0.	125.14
3579	4.5	7.75	0.	125.09
3580	4.75	7.5	0.	125.1
3581	5.75	7.5	0.	125.06
3582	5.5	7.75	0.	125.06
3583	5.25	7.5	0.	125.08
3584	6.25	7.5	0.	125.05
3585	6.	7.75	0.	125.05
3586	6.	7.25	0.	125.06
3587	6.75	7.5	0.	125.03
3588	6.5	7.75	0.	125.04
3589	7.25	7.5	0.	125.01
3590	7.	7.75	0.	125.02
3591	7.5	7.25	0.	125.01
3592	7.5	7.75	0.	125.01
3593	7.75	7.5	0.	125.
3594	7.5	6.75	0.	125.
3595	7.75	7.	0.	125.
3596	7.5	6.25	0.	125.
3597	7.75	6.5	0.	124.99
3598	7.5	5.75	0.	125.
3599	7.75	6.	0.	124.99
3600	7.5	5.25	0.	124.99
3601	7.75	5.5	0.	124.98
3602	7.5	4.75	0.	124.99
3603	7.75	5.	0.	124.97
3604	7.5	4.25	0.	124.98
3605	7.75	4.5	0.	124.97
3606	7.5	3.75	0.	124.97
3607	7.75	4.	0.	124.96
3608	7.5	3.25	0.	124.96
3609	7.75	3.5	0.	124.95
3610	7.5	2.75	0.	124.96
3611	7.75	3.	0.	124.94
3612	7.5	2.25	0.	124.95
3613	7.75	2.5	0.	124.94
3614	7.5	1.75	0.	124.95
3615	7.75	2.	0.	124.94
3616	7.25	2.	0.	124.96
3617	7.5	1.25	0.	124.95
3618	7.75	1.5	0.	124.94
3619	7.5	0.75	0.	124.96
3620	7.75	1.	0.	124.94
3621	7.25	1.	0.	124.96
3622	7.5	0.25	0.	124.96
3623	7.75	0.5	0.	124.95
3624	7.5	-0.25	0.	124.98
3625	7.75	1.456e-012	0.	124.96
3626	7.5	-0.75	0.	124.99
3627	7.75	-0.5	0.	124.97
3628	7.5	-1.25	0.	125.01
3629	7.75	-1.	0.	124.99
3630	7.5	-1.75	0.	125.03
3631	7.75	-1.5	0.	125.01
3632	7.5	-2.25	0.	125.05
3633	7.75	-2.	0.	125.02
3634	7.25	-2.	0.	125.05
3635	7.5	-2.75	0.	125.06
3636	7.75	-2.5	0.	125.04
3637	7.5	-3.25	0.	125.08
3638	7.75	-3.	0.	125.06
3639	7.25	-3.	0.	125.08
3640	7.5	-3.75	0.	125.09
3641	7.75	-3.5	0.	125.07
3642	7.5	-4.25	0.	125.1
3643	7.75	-4.	0.	125.09
3644	7.25	-4.	0.	125.11
3645	7.5	-4.75	0.	125.11
3646	7.75	-4.5	0.	125.1
3647	7.25	-4.5	0.	125.12
3648	7.5	-5.25	0.	125.12
3649	7.75	-5.	0.	125.11
3650	7.25	-5.	0.	125.12
3651	7.5	-5.75	0.	125.12
3652	7.75	-5.5	0.	125.12
3653	7.25	-5.5	0.	125.13
3654	7.5	-6.25	0.	125.13
3655	7.75	-6.	0.	125.12
3656	7.25	-6.	0.	125.13
3657	7.5	-6.75	0.	125.13
3658	7.75	-6.5	0.	125.13
3659	7.5	-7.25	0.	125.13
3660	7.75	-7.	0.	125.13
3661	7.25	-7.5	0.	125.13
3662	7.75	-7.5	0.	125.13
3663	7.5	-7.75	0.	125.13
3664	6.75	-7.5	0.	125.13
3665	7.	-7.75	0.	125.13
3666	6.25	-7.5	0.	125.13
3667	6.5	-7.75	0.	125.13
3668	5.75	-7.5	0.	125.13
3669	6.	-7.75	0.	125.13
3670	6.	-7.25	0.	125.13
3671	5.25	-7.5	0.	125.12
3672	5.5	-7.75	0.	125.12
3673	4.75	-7.5	0.	125.12
3674	5.	-7.75	0.	125.12
3675	5.	-7.25	0.	125.13
3676	4.25	-7.5	0.	125.11
3677	4.5	-7.75	0.	125.11
3678	3.75	-7.5	0.	125.09
3679	4.	-7.75	0.	125.09
3680	3.25	-7.5	0.	125.07
3681	3.5	-7.75	0.	125.07
3682	2.75	-7.5	0.	125.04
3683	3.	-7.75	0.	125.04
3684	2.25	-7.5	0.	125.
3685	2.5	-7.75	0.	125.01
3686	1.75	-7.5	0.	124.95
3687	2.	-7.75	0.	124.96
3688	2.	-7.25	0.	124.99
3689	1.25	-7.5	0.	124.9
3690	1.5	-7.75	0.	124.91
3691	0.75	-7.5	0.	124.84
3692	1.	-7.75	0.	124.86
3693	1.	-7.25	0.	124.88
3694	0.25	-7.5	0.	124.78
3695	0.5	-7.75	0.	124.8
3696	-0.25	-7.5	0.	124.71
3697	-2.2906e-011	-7.75	0.	124.74
3698	-3.5168e-011	-7.25	0.	124.75
3699	-0.75	-7.5	0.	124.66
3700	-0.5	-7.75	0.	124.69
3701	-0.5	-7.25	0.	124.68
3702	-1.25	-7.5	0.	124.61
3703	-1.	-7.75	0.	124.64
3704	-1.75	-7.5	0.	124.58
3705	-1.5	-7.75	0.	124.6
3706	-2.25	-7.5	0.	124.56
3707	-2.	-7.75	0.	124.58
3708	-2.75	-7.5	0.	124.57
3709	-2.5	-7.75	0.	124.58
3710	-3.25	-7.5	0.	124.6
3711	-3.	-7.75	0.	124.59
3712	-3.	-7.25	0.	124.56
3713	-3.75	-7.5	0.	124.64
3714	-3.5	-7.75	0.	124.62
3715	-4.25	-7.5	0.	124.7
3716	-4.	-7.75	0.	124.67
3717	-4.	-7.25	0.	124.66
3718	-4.75	-7.5	0.	124.77
3719	-4.5	-7.75	0.	124.74
3720	-5.25	-7.5	0.	124.85
3721	-5.	-7.75	0.	124.81
3722	-5.75	-7.5	0.	124.93
3723	-5.5	-7.75	0.	124.88
3724	-6.25	-7.5	0.	125.01
3725	-6.	-7.75	0.	124.96
3726	-6.75	-7.5	0.	125.08
3727	-6.5	-7.75	0.	125.04
3728	-7.25	-7.5	0.	125.16
3729	-7.	-7.75	0.	125.11
3730	-7.75	-7.5	0.	125.22
3731	-7.5	-7.75	0.	125.18
3732	-3.75	3.5	0.	125.06
3733	-4.	3.25	0.	126.6
3734	-4.25	1.5	0.	127.02
3735	-4.5	1.75	0.	126.69
3736	-4.25	3.	0.	127.18
3737	-4.5	2.75	0.	127.21
3738	-4.5	-0.75	0.	127.16
3739	-4.25	-1.	0.	127.12
3740	-4.5	0.25	0.	126.67
3741	-4.25	0.5	0.	127.01
3742	-4.	-1.25	0.	126.52
3743	-3.75	-1.5	0.	124.97
3744	-1.25	-1.5	0.	124.95
3745	-1.	-1.25	0.	126.49
3746	-2.75	-1.5	0.	120.73
3747	-2.5	-1.25	0.	118.46
3748	-2.25	-1.5	0.	120.73
3749	-0.5	0.25	0.	126.62
3750	-0.75	0.5	0.	126.96
3751	-0.75	-1.	0.	127.08
3752	-0.5	-0.75	0.	127.12
3753	-0.25	-1.	0.	126.81
3754	-0.5	2.75	0.	127.18
3755	-0.75	3.	0.	127.15
3756	-0.5	1.75	0.	126.65
3757	-0.75	1.5	0.	126.98
3758	-2.25	3.5	0.	120.83
3759	-2.75	3.5	0.	120.83
3760	-2.5	3.25	0.	118.55
3761	-1.	3.25	0.	126.58
3762	-1.25	3.5	0.	125.04
3763	-2.	3.25	0.	120.95
3764	-1.75	3.5	0.	122.86
3765	-0.5	2.25	0.	127.07
3766	-0.75	2.	0.	127.46
3767	-0.25	2.	0.	126.54
3768	-0.75	2.5	0.	127.77
3769	-0.75	6.9271e-011	0.	127.42
3770	-0.5	-0.25	0.	127.03
3771	-1.5	-1.25	0.	124.8
3772	-1.75	-1.5	0.	122.76
3773	-3.	-1.25	0.	120.86
3774	-3.25	-1.5	0.	122.77
3775	-4.5	-0.25	0.	127.08
3776	-4.25	-8.8343e-011	0.	127.47
3777	-4.75	-1.0414e-010	0.	126.56
3778	-4.25	-0.5	0.	127.75
3779	-3.25	3.5	0.	122.87
3780	-3.	3.25	0.	120.96
3781	-3.	3.75	0.	122.
3782	-3.5	3.25	0.	124.9
3783	-1.	1.75	0.	127.79
3784	-1.25	1.5	0.	129.35
3785	-4.	0.25	0.	127.8
3786	-3.75	0.5	0.	129.36
3787	-1.	2.75	0.	127.74
3788	-1.25	3.	0.	126.41
3789	-2.75	3.	0.	118.64
3790	-2.25	3.	0.	118.63
3791	-2.5	2.75	0.	113.12
3792	-8.	-7.25	0.	125.27
3793	-8.	-7.75	0.	125.25
3794	-8.25	-7.5	0.	125.29
3795	-8.	-6.75	0.	125.29
3796	-8.25	-7.	0.	125.31
3797	-8.	-6.25	0.	125.31
3798	-8.25	-6.5	0.	125.33
3799	-8.	-5.75	0.	125.33
3800	-8.25	-6.	0.	125.35
3801	-8.	-5.25	0.	125.36
3802	-8.25	-5.5	0.	125.37
3803	-8.	-4.75	0.	125.4
3804	-8.25	-5.	0.	125.4
3805	-8.	-4.25	0.	125.43
3806	-8.25	-4.5	0.	125.43
3807	-8.	-3.75	0.	125.46
3808	-8.25	-4.	0.	125.45
3809	-8.25	-3.5	0.	125.47
3810	-8.	-3.25	0.	125.49
3811	-8.	-1.75	0.	125.46
3812	-8.25	-2.	0.	125.45
3813	-8.	-2.25	0.	125.49
3814	-8.	-1.25	0.	125.41
3815	-8.25	-1.5	0.	125.4
3816	-8.	-0.75	0.	125.34
3817	-8.25	-1.	0.	125.34
3818	-8.	-0.25	0.	125.27
3819	-8.25	-0.5	0.	125.27
3820	-8.	0.25	0.	125.2
3821	-8.25	-1.314e-011	0.	125.2
3822	-8.	0.75	0.	125.16
3823	-8.25	0.5	0.	125.14
3824	-8.	1.25	0.	125.15
3825	-8.25	1.	0.	125.12
3826	-8.	1.75	0.	125.18
3827	-8.25	1.5	0.	125.13
3828	-8.	2.25	0.	125.23
3829	-8.25	2.	0.	125.16
3830	-8.	2.75	0.	125.28
3831	-8.25	2.5	0.	125.21
3832	-8.	3.25	0.	125.34
3833	-8.25	3.	0.	125.26
3834	-7.75	3.	0.	125.37
3835	-8.	3.75	0.	125.37
3836	-8.25	3.5	0.	125.31
3837	-7.75	3.5	0.	125.42
