Node Number	X Location (mm)	Y Location (mm)	Z Location (mm)	Equivalent (von-Mises) Stress (MPa)
4141	-8.9727	-8.74	0.	129.8
4142	-9.2246	-8.4886	0.	129.36
4143	-8.6936	-8.4833	0.	130.05
4144	-8.2333	-9.0469	0.	129.66
4145	-8.7301	-9.0047	0.	130.11
4146	-8.4875	-9.2632	0.	129.75
4147	-8.451	-8.748	0.	130.35
4148	-7.7408	-9.091	0.	127.25
4149	-7.9924	-9.3072	0.	128.33
4150	-7.2491	-9.0974	0.	122.09
4151	-7.4966	-9.3247	0.	124.56
4152	-6.758	-9.0768	0.	116.75
4153	-7.0017	-9.3177	0.	119.
4154	-6.261	-9.0386	0.	115.38
4155	-6.5058	-9.2951	0.	115.58
4156	-5.7421	-8.9847	0.	118.9
4157	-6.0037	-9.2614	0.	116.75
4158	-5.2307	-9.0182	0.	123.89
4159	-5.4856	-9.224	0.	121.32
4160	-4.7522	-9.0568	0.	127.54
4161	-4.9933	-9.3025	0.	125.57
4162	-4.274	-8.9897	0.	129.59
4163	-4.5092	-9.2703	0.	128.59
4164	-3.7824	-8.904	0.	130.19
4165	-4.0181	-9.2108	0.	130.03
4166	-3.2768	-8.871	0.	130.06
4167	-3.5222	-9.1512	0.	130.27
4168	-3.5591	-8.5718	0.	129.6
4169	-2.7624	-8.8915	0.	129.64
4170	-3.0139	-9.1614	0.	129.94
4171	-3.0216	-8.6106	0.	129.47
4172	-2.505	-9.1747	0.	128.97
4173	-2.2513	-8.9068	0.	128.2
4174	-2.5011	-8.6302	0.	129.63
4175	-1.2437	-8.9469	0.	120.37
4176	-1.4971	-9.1986	0.	122.64
4177	-1.7457	-8.9218	0.	124.83
4178	-0.74258	-8.9797	0.	118.5
4179	-0.99627	-9.2222	0.	119.23
4180	-0.24144	-9.0049	0.	121.4
4181	-0.49496	-9.2462	0.	119.75
4182	0.25856	-9.0162	0.	125.8
4183	5.9657e-003	-9.2594	0.	123.66
4184	0.75701	-9.0189	0.	128.37
4185	0.50566	-9.2637	0.	127.08
4186	1.2549	-9.0186	0.	129.23
4187	1.0044	-9.2642	0.	128.77
4188	1.7533	-9.0174	0.	129.41
4189	1.503	-9.2636	0.	129.4
4190	2.2526	-9.0166	0.	129.41
4191	2.0022	-9.2625	0.	129.57
4192	2.502	-9.2626	0.	129.46
4193	2.7528	-9.019	0.	129.22
4194	3.7557	-9.0401	0.	127.19
4195	3.503	-9.274	0.	127.89
4196	3.2538	-9.0265	0.	128.64
4197	4.2589	-9.0531	0.	124.31
4198	4.0049	-9.2858	0.	125.72
4199	4.7627	-9.0563	0.	120.42
4200	4.508	-9.2924	0.	122.31
4201	5.2646	-9.0481	0.	118.14
4202	5.0106	-9.2906	0.	119.
4203	5.7643	-9.0419	0.	119.3
4204	5.5108	-9.2815	0.	118.47
4205	6.2631	-9.045	0.	122.28
4206	6.0099	-9.2816	0.	120.68
4207	6.7615	-9.0423	0.	124.79
4208	6.5094	-9.2845	0.	123.46
4209	7.0081	-9.2774	0.	125.4
4210	7.2582	-9.0265	0.	126.19
4211	7.0132	-8.8037	0.	126.15
4212	8.2514	-9.0025	0.	127.27
4213	8.0019	-9.2532	0.	127.09
4214	7.754	-9.0098	0.	126.89
4215	8.001	-8.7544	0.	127.05
4216	8.7506	-9.0006	0.	127.56
4217	8.5007	-9.2508	0.	127.45
4218	9.0001	-8.2506	0.	127.37
4219	9.0004	-8.7503	0.	127.61
4220	9.2503	-8.5002	0.	127.66
4221	8.9972	-7.7503	0.	127.13
4222	9.2495	-8.0003	0.	127.42
4223	8.9886	-7.2493	0.	127.03
4224	9.2454	-7.4995	0.	127.24
4225	8.9834	-6.7484	0.	127.23
4226	9.2375	-6.999	0.	127.28
4227	8.9897	-6.2467	0.	127.77
4228	9.2384	-6.4985	0.	127.62
4229	8.7268	-6.4971	0.	127.06
4230	8.9998	-5.7446	0.	128.5
4231	9.2463	-5.997	0.	128.2
4232	9.0057	-5.2433	0.	129.1
4233	9.2528	-5.4956	0.	128.79
4234	8.7566	-5.4893	0.	129.01
4235	9.0063	-4.7431	0.	129.29
4236	9.255	-4.9947	0.	129.13
4237	9.0024	-4.2433	0.	128.95
4238	9.2536	-4.4944	0.	129.06
4239	8.7577	-4.4915	0.	129.64
4240	8.9938	-3.7423	0.	128.28
4241	9.2491	-3.9935	0.	128.64
4242	8.9753	-3.2352	0.	127.72
4243	9.2396	-3.4904	0.	128.2
4244	8.738	-3.4984	0.	127.77
4245	8.9275	-2.7036	0.	127.94
4246	9.2195	-2.9794	0.	128.15
4247	8.9406	-2.1654	0.	130.6
4248	9.1767	-2.4495	0.	129.08
4249	9.0233	-1.6595	0.	134.34
4250	9.2402	-1.9347	0.	131.99
4251	8.7385	-1.8327	0.	130.52
4252	9.0765	-1.1751	0.	134.48
4253	8.83	-1.3798	0.	141.22
4254	9.2915	-1.4421	0.	133.81
4255	9.0947	-0.69095	0.	130.26
4256	8.8792	-0.91692	0.	133.95
4257	9.3193	-0.95228	0.	131.4
4258	9.0871	-0.20687	0.	129.66
4259	8.8718	-0.43719	0.	131.81
4260	9.32	-0.46184	0.	128.03
4261	9.0692	0.27775	0.	132.7
4262	9.3094	2.7073e-002	0.	130.72
4263	8.8498	4.2963e-002	0.	133.68
4264	9.0441	0.76566	0.	132.1
4265	8.8229	0.51702	0.	135.95
4266	9.2933	0.5177	0.	132.45
4267	9.0141	1.258	0.	128.54
4268	9.272	1.0102	0.	130.89
4269	8.7893	0.99762	0.	127.9
4270	8.9924	1.7575	0.	125.3
4271	9.2498	1.5065	0.	128.23
4272	8.986	2.2637	0.	123.56
4273	9.2405	2.0074	0.	126.58
4274	8.7276	2.0012	0.	122.2
4275	9.0006	2.7653	0.	123.98
4276	9.2416	2.5101	0.	125.92
4277	8.7264	2.5276	0.	120.27
4278	9.0688	3.2313	0.	129.67
4279	8.7423	3.0703	0.	116.94
4280	9.2658	3.0017	0.	127.72
4281	8.9532	3.5206	0.	131.84
4282	9.1354	3.7044	0.	132.63
4283	9.3377	3.4624	0.	132.72
4284	8.3456	0.4886	0.	122.47
4285	8.5681	0.74898	0.	131.89
4286	8.6035	0.28223	0.	136.7
4287	8.6327	-1.1216	0.	140.16
4288	8.5452	-1.553	0.	137.51
4289	8.3884	-1.2976	0.	127.85
4290	-3.0498	7.6284	0.	133.2
4291	-2.8054	7.3764	0.	125.56
4292	-5.7521e-002	-6.2918	0.	127.89
4293	-0.33792	-6.1524	0.	112.41
4294	-6.3473e-002	-5.7677	0.	122.93
4295	4.4518e-002	-7.811	0.	132.17
4296	-0.20857	-8.047	0.	123.68
4297	7.5164	5.2455	0.	137.27
4298	7.793	4.9937	0.	124.06
4299	7.5127	4.7417	0.	134.09
4300	7.8285	3.253	0.	128.3
4301	8.1894	3.07	0.	114.89
4302	9.0151	5.303	0.	122.34
4303	9.2586	5.0385	0.	129.6
4304	8.7824	5.0972	0.	114.5
4305	8.9968	4.8523	0.	131.56
4306	7.7644	5.5016	0.	124.22
4307	7.5072	5.7474	0.	131.75
4308	7.75	8.5002	0.	126.62
4309	7.4999	8.2503	0.	130.19
4310	7.2499	8.5003	0.	129.56
4311	-5.4976	-3.2551	0.	127.54
4312	-5.7492	-3.5093	0.	122.82
4313	-5.2481	-3.5058	0.	127.68
4314	-5.5218	-0.74981	0.	129.17
4315	-5.7728	-0.49888	0.	123.95
4316	-5.5343	-0.25137	0.	127.74
4317	-7.4997	-3.247	0.	128.38
4318	-7.2493	-3.499	0.	123.56
4319	-7.502	-3.7444	0.	126.83
4320	-7.4904	-0.73218	0.	127.21
4321	-7.2404	-0.47752	0.	122.18
4322	-7.4833	-0.22372	0.	124.66
4323	-7.7372	-0.48179	0.	127.47
4324	-0.73266	3.5476	0.	126.71
4325	-0.48865	3.7957	0.	131.71
4326	-0.23446	3.5632	0.	132.86
4327	-3.2495	3.5242	0.	133.01
4328	-3.5015	3.7591	0.	137.53
4329	-3.7507	3.4952	0.	138.84
4330	-0.79391	6.4856	0.	129.83
4331	-0.53517	6.2422	0.	133.67
4332	-0.57051	6.727	0.	133.39
4333	-3.2682	6.4654	0.	133.4
4334	-3.512	6.2242	0.	138.83
4335	0.26564	-0.56207	0.	129.21
4336	0.51736	-0.33445	0.	132.3
4337	0.76276	-0.55824	0.	133.26
4338	0.51004	-0.79879	0.	132.87
4339	-1.2188	-0.58811	0.	121.76
4340	-1.4678	-0.84079	0.	123.82
4341	0.22518	-5.5157	0.	126.06
4342	0.49083	-5.2704	0.	131.29
4343	-1.2729	-5.5039	0.	120.73
4344	-1.5072	-5.2557	0.	126.14
4345	-1.5267	-5.8008	0.	126.64
4346	0.50227	-3.2555	0.	132.86
4347	0.2522	-3.5036	0.	126.01
4348	0.50337	-3.7571	0.	132.69
4349	-1.4934	-3.2635	0.	130.28
4350	-1.2456	-3.5059	0.	123.74
4351	-1.4948	-3.7565	0.	129.91
4352	-1.7428	-3.5132	0.	131.05
4353	6.4688	2.7238	0.	131.75
4354	6.2244	2.4811	0.	129.01
4355	6.5179	4.2179	0.	130.72
4356	6.2638	4.4806	0.	129.22
4357	6.5145	4.7266	0.	131.85
4358	3.498	2.7481	0.	132.72
4359	3.7477	2.4941	0.	130.21
4360	3.5002	4.2538	0.	131.55
4361	3.7497	4.5028	0.	129.02
4362	3.25	4.5059	0.	130.96
4363	7.515	-4.2327	0.	132.36
4364	7.2789	-4.4725	0.	129.65
4365	7.4396	-1.797	0.	127.62
4366	7.1729	-1.5409	0.	129.43
4367	7.3733	-1.3092	0.	130.43
4368	7.685	-1.5723	0.	121.98
4369	4.5284	-4.2484	0.	130.96
4370	4.7917	-4.5031	0.	125.3
4371	4.5521	-4.7449	0.	128.29
4372	4.4831	-1.7639	0.	132.38
4373	4.7217	-1.5174	0.	129.51
4374	4.2276	-1.5168	0.	132.04
4375	-6.2638	8.525	0.	129.69
4376	-6.5234	8.296	0.	133.95
4377	-6.5148	8.7821	0.	131.7
4378	-6.7813	8.5546	0.	134.08
4379	-4.5036	3.7341	0.	138.73
4380	-4.7584	3.485	0.	135.98
4381	-4.2528	3.4772	0.	139.37
4382	-4.5036	5.7411	0.	141.01
4383	-4.5021	5.2433	0.	140.04
4384	-4.7521	5.4954	0.	134.12
4385	-7.2844	5.4779	0.	126.37
4386	-7.5225	5.2283	0.	122.74
4387	-7.5394	5.7173	0.	119.62
4388	-7.2712	-8.2463	0.	128.44
4389	-7.5088	-8.0435	0.	134.13
4390	-7.7285	-8.2688	0.	135.52
4391	-6.835	-5.519	0.	115.52
4392	-7.1354	-5.7127	0.	129.53
4393	-7.3177	-5.4564	0.	128.17
4394	-6.5401	6.0132	0.	139.13
4395	-6.6137	5.7742	0.	137.14
4396	-6.9004	5.9635	0.	136.07
4397	-6.7274	6.2127	0.	138.45
4398	-9.1146	6.39	0.	142.26
4399	-9.2287	6.6992	0.	137.03
4400	-9.3899	6.2503	0.	140.02
4401	-9.4504	6.4937	0.	137.82
4402	6.2504	-6.1837	0.	129.48
4403	6.432	-6.4766	0.	124.77
4404	6.5077	-6.0045	0.	130.2
4405	-3.016	2.199	0.	134.13
4406	-3.4482	2.081	0.	131.95
4407	-3.1658	1.8918	0.	128.45
4408	-6.125	1.2335	0.	127.17
4409	-6.4324	1.055	0.	114.17
4410	-6.3109	0.7406	0.	119.33
4411	9.	8.75	0.	122.56
4412	9.25	9.	0.	124.77
4413	9.	9.25	0.	122.8
4414	9.2503	-9.0001	0.	127.88
4415	9.0003	-9.2502	0.	127.77
4416	-8.9876	-9.2475	0.	130.05
4417	-9.2353	-8.9951	0.	130.07
4418	-9.2614	9.0182	0.	126.69
4419	-9.0118	9.2704	0.	125.46
4420	7.4021	0.16481	0.	123.94
4421	6.98	-1.0401e-002	0.	128.78
4422	7.8562	0.39224	0.	112.77
4423	7.6511	0.59561	0.	117.26
4424	8.6562	-0.66316	0.	135.26
4425	8.6345	-0.18736	0.	135.7
4426	-3.0221	8.1129	0.	127.76
4427	-3.2445	8.3938	0.	128.72
4428	-2.97	8.6227	0.	133.11
4429	-1.7726	8.8587	0.	126.17
4430	-1.9454	9.2575	0.	118.78
4431	-1.3968	8.5682	0.	129.79
4432	-0.87665	8.4546	0.	125.31
4433	-1.101	8.7198	0.	128.22
4434	-2.3119	7.387	0.	104.4
4435	-1.815	7.4447	0.	112.81
4436	1.4163e-003	-6.8118	0.	128.92
4437	3.6338e-002	-7.3189	0.	127.08
4438	-0.70524	-7.989	0.	107.62
4439	-1.2041	-7.8698	0.	119.19
4440	-1.3097	-6.5606	0.	123.47
4441	-1.5504	-6.3749	0.	129.29
4442	-0.81839	-6.3686	0.	106.46
4443	8.2903	4.8745	0.	102.99
4444	8.5311	4.939	0.	102.6
4445	8.7455	4.6941	0.	119.63
4446	8.041	5.2499	0.	111.04
4447	8.3065	5.0572	0.	105.85
4448	7.6646	3.7381	0.	132.64
4449	7.5435	4.2352	0.	128.7
4450	8.6266	3.3595	0.	119.19
4451	8.4682	2.8326	0.	113.16
4452	8.9662	3.7747	0.	129.88
4453	9.3018	4.2054	0.	130.37
4454	9.3595	3.9562	0.	129.94
4455	9.2594	5.5221	0.	127.75
4456	8.764	5.5377	0.	111.79
4457	8.2658	5.5245	0.	109.15
4458	8.75	8.5	0.	116.86
4459	9.25	8.5	0.	127.1
4460	8.25	8.5	0.	116.81
4461	-5.4952	-2.7501	0.	128.86
4462	-5.4939	-2.2485	0.	131.08
4463	-5.4962	-1.7484	0.	131.37
4464	-5.5058	-1.2489	0.	129.82
4465	-7.4996	-2.7474	0.	129.38
4466	-7.7498	-2.9963	0.	128.42
4467	-7.4992	-2.2466	0.	131.32
4468	-7.4983	-1.7448	0.	131.18
4469	-7.4959	-1.2404	0.	128.87
4470	-7.7431	-0.98767	0.	127.78
4471	-1.2337	3.5273	0.	114.05
4472	-1.7378	3.5074	0.	107.82
4473	-2.2431	3.4949	0.	110.33
4474	-2.7468	3.5126	0.	119.77
4475	-1.2824	6.4832	0.	118.06
4476	-1.0522	6.7284	0.	126.09
4477	-1.7746	6.4769	0.	109.87
4478	-2.2708	6.4683	0.	108.99
4479	-2.7693	6.4644	0.	118.55
4480	0.50132	-2.7558	0.	131.66
4481	0.50074	-2.2575	0.	133.19
4482	0.50095	-1.7628	0.	133.7
4483	0.50339	-1.2755	0.	132.6
4484	-0.23228	-0.56078	0.	117.13
4485	-0.72862	-0.56534	0.	114.72
4486	-1.4914	-2.7718	0.	128.64
4487	-1.4882	-2.2819	0.	129.32
4488	-1.4839	-1.7947	0.	129.3
4489	-1.4778	-1.3136	0.	126.19
4490	-0.28231	-5.4923	0.	112.06
4491	-0.78229	-5.4857	0.	109.96
4492	-0.24857	-3.5009	0.	107.53
4493	-0.74789	-3.5013	0.	106.6
4494	6.4729	3.2207	0.	130.94
4495	6.4971	3.7171	0.	129.96
4496	3.5	3.2513	0.	131.47
4497	3.5006	3.7531	0.	131.02
4498	3.2512	4.0056	0.	129.96
4499	7.4999	-3.7481	0.	131.9
4500	7.4894	-3.261	0.	132.76
4501	7.4786	-2.7724	0.	132.36
4502	7.7274	-3.0237	0.	130.35
4503	7.4669	-2.2837	0.	128.98
4504	7.7096	-2.5426	0.	128.3
4505	4.5112	-3.7491	0.	132.4
4506	4.5041	-3.2502	0.	134.73
4507	4.5003	-2.7526	0.	135.
4508	4.4951	-2.2568	0.	133.19
4509	4.2413	-2.0098	0.	131.53
4510	-6.2492	-3.5083	0.	112.51
4511	-6.749	-3.5042	0.	112.71
4512	-6.2591	-0.49173	0.	112.71
4513	-6.7487	-0.48191	0.	112.24
4514	-4.5063	7.7311	0.	133.08
4515	-4.5	8.2313	0.	130.54
4516	-4.5056	6.2381	0.	139.14
4517	-4.5081	6.7348	0.	138.9
4518	-4.5088	7.2322	0.	137.27
4519	-5.7543	8.5065	0.	118.45
4520	-5.2497	8.4985	0.	117.43
4521	-4.7469	8.4885	0.	126.65
4522	-6.385	6.273	0.	134.56
4523	-6.446	5.7932	0.	131.2
4524	-6.4505	6.7763	0.	136.42
4525	-6.5722	6.4725	0.	134.32
4526	-6.5047	7.3008	0.	136.4
4527	-6.7564	7.6089	0.	132.89
4528	-6.5161	7.8082	0.	134.42
4529	-6.6774	6.9412	0.	142.69
4530	-6.7239	7.1376	0.	137.24
4531	-4.5015	4.2411	0.	137.14
4532	-4.2522	3.9888	0.	137.43
4533	-4.5012	4.7438	0.	137.16
4534	-5.2668	3.4908	0.	128.1
4535	-5.7893	3.4838	0.	125.38
4536	-6.2853	3.5432	0.	118.62
4537	-6.2727	3.369	0.	117.58
4538	-6.0248	3.223	0.	125.79
4539	-6.7343	3.5917	0.	110.15
4540	-6.931	3.363	0.	108.41
4541	-7.1711	3.5407	0.	117.57
4542	-6.5014	3.4358	0.	109.19
4543	-5.251	5.4994	0.	117.22
4544	-5.7508	5.5033	0.	115.46
4545	-6.2603	5.5301	0.	125.29
4546	-6.7778	5.5171	0.	129.52
4547	-7.0645	5.7064	0.	129.35
4548	-7.4877	4.2314	0.	124.69
4549	-7.4313	3.7459	0.	125.28
4550	-7.5062	4.73	0.	123.45
4551	-7.7514	4.4666	0.	123.02
4552	-0.51376	5.7514	0.	133.13
4553	-0.27418	6.0031	0.	131.95
4554	-0.49693	4.276	0.	131.67
4555	-0.50111	4.7647	0.	133.55
4556	-0.24913	4.5248	0.	131.14
4557	-0.50514	5.2577	0.	134.12
4558	-3.5016	4.2502	0.	137.07
4559	-3.7522	3.9958	0.	136.76
4560	-3.5011	4.7464	0.	139.
4561	-3.5044	5.7366	0.	138.95
4562	-3.5016	5.2431	0.	139.99
4563	0.50417	-4.2603	0.	129.92
4564	0.50243	-4.7648	0.	129.55
4565	-1.4956	-4.251	0.	127.02
4566	-1.4976	-4.7485	0.	125.98
4567	7.5008	6.2492	0.	131.2
4568	7.2519	5.9973	0.	130.85
4569	7.4996	6.7499	0.	132.8
4570	7.4998	7.7503	0.	131.09
4571	7.4997	7.2502	0.	133.01
4572	7.2496	7.5005	0.	130.18
4573	5.7354	2.4884	0.	121.89
4574	5.9752	2.2332	0.	125.33
4575	5.2431	2.4899	0.	118.07
4576	4.748	2.4895	0.	118.18
4577	4.2496	2.4906	0.	122.47
4578	4.2499	4.5008	0.	121.5
4579	3.9994	4.7515	0.	125.19
4580	5.7562	4.4938	0.	121.63
4581	5.2521	4.4983	0.	117.29
4582	4.7505	4.4997	0.	117.28
4583	6.7875	-4.4774	0.	119.81
4584	7.048	-4.7051	0.	125.97
4585	6.2963	-4.5066	0.	112.64
4586	5.8001	-4.5265	0.	111.09
4587	5.296	-4.5162	0.	115.13
4588	6.6842	-1.5237	0.	123.7
4589	6.1962	-1.5192	0.	116.68
4590	5.7065	-1.5182	0.	114.92
4591	5.2151	-1.5173	0.	120.43
4592	-5.4968	-7.859	0.	125.43
4593	-5.244	-8.0407	0.	131.01
4594	-5.049	-7.7496	0.	133.98
4595	-5.9213	-7.9859	0.	114.03
4596	-6.3568	-8.0922	0.	110.99
4597	-6.8104	-8.1922	0.	113.7
4598	-6.3386	-5.6614	0.	110.96
4599	-6.567	-5.3151	0.	109.34
4600	-5.9203	-5.9694	0.	116.58
4601	-7.4978	-7.6033	0.	131.73
4602	-7.4514	-7.1397	0.	133.58
4603	-7.269	-6.1884	0.	130.22
4604	-7.3821	-6.664	0.	130.39
4605	-7.3194	5.9458	0.	122.14
4606	-7.7886	5.9837	0.	117.49
4607	-8.7492	6.1873	0.	131.98
4608	-8.2924	6.0345	0.	119.68
4609	-9.3718	6.9665	0.	130.71
4610	-8.3105	8.1561	0.	123.51
4611	-8.0678	8.4033	0.	119.94
4612	-8.5096	7.911	0.	122.85
4613	-8.7726	8.0694	0.	127.58
4614	-7.0416	7.8811	0.	132.19
4615	-6.8013	8.0804	0.	133.74
4616	-7.0593	8.339	0.	133.85
4617	-6.9756	7.4457	0.	133.84
4618	-6.7992	6.6375	0.	140.43
4619	-6.8979	7.0401	0.	142.63
4620	4.3933	-7.0926	0.	132.49
4621	4.5133	-7.52	0.	128.33
4622	4.2543	-6.6488	0.	131.65
4623	4.1563	-6.1857	0.	133.06
4624	4.8383	-5.9795	0.	114.03
4625	4.5902	-5.7191	0.	123.98
4626	4.3617	-5.9541	0.	132.1
4627	5.7876	-6.095	0.	116.32
4628	5.3155	-6.0291	0.	104.86
4629	6.2825	-6.9624	0.	125.57
4630	5.988	-7.3954	0.	126.97
4631	5.6709	-7.8128	0.	117.17
4632	5.2882	-8.103	0.	113.57
4633	-0.49696	1.9238	0.	131.1
4634	-0.45392	2.3907	0.	133.19
4635	-0.59838	1.4615	0.	131.8
4636	-0.88313	0.56561	0.	124.55
4637	-0.74321	1.0115	0.	126.04
4638	-2.5787	2.3409	0.	123.31
4639	-2.1192	2.4547	0.	110.35
4640	-1.6401	2.5288	0.	107.83
4641	-1.1601	2.5867	0.	112.68
4642	-0.6868	2.6183	0.	128.42
4643	-2.0747	0.40696	0.	119.39
4644	-2.6644	1.0198	0.	129.53
4645	-2.9939	1.4036	0.	129.85
4646	-3.1772	1.1264	0.	132.98
4647	-2.2977	0.73648	0.	120.03
4648	-6.0613	1.7519	0.	127.23
4649	-6.0222	2.2435	0.	124.85
4650	-5.9994	2.7277	0.	125.09
4651	-6.9033	1.282	0.	108.74
4652	-7.5826	1.8286	0.	125.86
4653	-7.2621	1.575	0.	117.02
4654	-7.2565	1.213	0.	116.44
4655	9.5	8.75	0.	129.33
4656	9.5	9.25	0.	126.27
4657	9.5	8.2501	0.	131.82
4658	9.5	7.7502	0.	133.87
4659	9.5	7.2504	0.	136.42
4660	9.5001	6.7513	0.	136.65
4661	9.5011	6.2537	0.	135.03
4662	9.504	5.7582	0.	134.33
4663	9.5029	5.2575	0.	135.02
4664	9.4775	4.7283	0.	133.1
4665	9.5128	4.203	0.	129.33
4666	9.2156	4.5421	0.	134.55
4667	9.5617	3.7142	0.	129.91
4668	9.5346	3.2328	0.	130.78
4669	9.5068	2.7465	0.	129.66
4670	9.4961	2.2538	0.	128.94
4671	9.498	1.7565	0.	129.52
4672	9.5077	1.2587	0.	130.58
4673	9.5211	0.76229	0.	131.21
4674	9.5336	0.26703	0.	130.45
4675	9.5424	-0.2279	0.	129.03
4676	9.5446	-0.72317	0.	129.1
4677	9.5343	-1.2192	0.	130.7
4678	9.5083	-1.7173	0.	131.42
4679	9.4764	-2.2188	0.	130.48
4680	9.4687	-2.7253	0.	129.28
4681	9.4837	-3.2347	0.	128.62
4682	9.4949	-3.7416	0.	128.56
4683	9.5003	-4.2447	0.	128.75
4684	9.5024	-4.746	0.	128.9
4685	9.5021	-5.247	0.	128.82
4686	9.4993	-5.748	0.	128.49
4687	9.495	-6.2487	0.	128.05
4688	9.4925	-6.7491	0.	127.68
4689	9.4943	-7.2492	0.	127.5
4690	9.4978	-7.7495	0.	127.53
4691	9.4997	-8.2498	0.	127.71
4692	9.5001	-8.75	0.	127.94
4693	9.5001	-9.25	0.	128.13
4694	9.2502	-9.5001	0.	128.01
4695	8.7505	-9.5004	0.	127.66
4696	8.2512	-9.5016	0.	127.28
4697	7.7527	-9.5053	0.	126.7
4698	7.2546	-9.5128	0.	125.71
4699	7.5048	-9.262	0.	126.5
4700	6.756	-9.5196	0.	124.08
4701	6.2563	-9.5212	0.	121.87
4702	5.7565	-9.5212	0.	119.85
4703	5.2568	-9.524	0.	119.31
4704	4.7559	-9.5267	0.	120.88
4705	4.2539	-9.5251	0.	123.72
4706	3.7523	-9.5196	0.	126.42
4707	3.2514	-9.5133	0.	128.25
4708	2.7513	-9.5096	0.	129.23
4709	3.0022	-9.2659	0.	128.99
4710	2.2516	-9.5085	0.	129.62
4711	1.752	-9.5087	0.	129.55
4712	1.2525	-9.5092	0.	128.94
4713	0.75303	-9.5091	0.	127.48
4714	0.25306	-9.507	0.	124.94
4715	-0.24755	-9.5007	0.	122.01
4716	-0.74864	-9.4887	0.	120.45
4717	-1.2497	-9.4739	0.	121.5
4718	-1.751	-9.4615	0.	124.4
4719	-2.2531	-9.4526	0.	127.34
4720	-1.9995	-9.1848	0.	126.57
4721	-2.7565	-9.4447	0.	129.27
4722	-3.2594	-9.4416	0.	130.14
4723	-3.7579	-9.458	0.	130.11
4724	-4.2534	-9.4914	0.	129.02
4725	-4.7504	-9.516	0.	126.62
4726	-5.2482	-9.5084	0.	123.01
4727	-5.7471	-9.5007	0.	119.18
4728	-6.2485	-9.5178	0.	116.93
4729	-6.7496	-9.5359	0.	117.83
4730	-7.2492	-9.5451	0.	121.48
4731	-7.7482	-9.5409	0.	125.63
4732	-8.2466	-9.5235	0.	128.41
4733	-8.745	-9.506	0.	129.69
4734	-9.2451	-9.4989	0.	130.35
4735	-9.4929	-9.2464	0.	130.37
4736	-9.4873	-8.7436	0.	129.63
4737	-9.4855	-8.2399	0.	128.59
4738	-9.4874	-7.7364	0.	127.55
4739	-9.4889	-7.2349	0.	126.92
4740	-9.4908	-6.7358	0.	126.97
4741	-9.4957	-6.2379	0.	127.59
4742	-9.5017	-5.7399	0.	128.48
4743	-9.5047	-5.2414	0.	129.32
4744	-9.5046	-4.7431	0.	129.86
4745	-9.5032	-4.2448	0.	130.04
4746	-9.5017	-3.7463	0.	129.88
4747	-9.5007	-3.2472	0.	129.49
4748	-9.5	-2.7475	0.	129.06
4749	-9.2503	-2.9965	0.	129.08
4750	-9.4994	-2.2476	0.	128.8
4751	-9.4987	-1.7476	0.	128.85
4752	-9.498	-1.2478	0.	129.23
4753	-9.4974	-0.74846	0.	129.8
4754	-9.2465	-0.99674	0.	129.21
4755	-9.4973	-0.2498	0.	130.35
4756	-9.2455	-0.49782	0.	129.82
4757	-9.4983	0.24792	0.	130.68
4758	-9.5021	0.74466	0.	130.62
4759	-9.5099	1.2412	0.	130.06
4760	-9.5197	1.7389	0.	129.15
4761	-9.5267	2.2379	0.	128.53
4762	-9.5286	2.7383	0.	128.69
4763	-9.5242	3.2401	0.	129.37
4764	-9.5151	3.7419	0.	130.01
4765	-9.5074	4.2427	0.	130.49
4766	-9.5045	4.7436	0.	131.2
4767	-9.5053	5.2473	0.	132.52
4768	-9.5009	5.7676	0.	135.16
4769	-9.5559	6.2782	0.	134.62
4770	-9.5934	6.7609	0.	130.96
4771	-9.5371	7.247	0.	130.21
4772	-9.5024	7.7474	0.	130.37
4773	-9.5044	8.2551	0.	129.22
4774	-9.2553	8.0102	0.	130.03
4775	-9.5075	8.7595	0.	127.7
4776	-9.5062	9.258	0.	126.23
4777	-9.2566	9.5102	0.	124.99
4778	-8.7595	9.5191	0.	123.87
4779	-8.2605	9.5269	0.	122.63
4780	-7.7589	9.5291	0.	122.33
4781	-7.2561	9.5247	0.	123.49
4782	-6.7532	9.517	0.	124.65
4783	-6.2506	9.5092	0.	124.43
4784	-6.5054	9.2692	0.	126.9
4785	-5.7486	9.5033	0.	123.58
4786	-5.2456	9.4987	0.	123.72
4787	-4.7415	9.4938	0.	125.09
4788	-4.2366	9.4864	0.	126.45
4789	-3.7291	9.4735	0.	127.84
4790	-3.2188	9.4494	0.	128.74
4791	-3.4725	9.2023	0.	129.06
4792	-2.9542	9.1587	0.	132.
4793	-2.7088	9.418	0.	125.24
4794	-1.732	9.5059	0.	122.55
4795	-2.2149	9.4454	0.	120.16
4796	-1.2459	9.5134	0.	126.61
4797	-0.7566	9.4982	0.	127.15
4798	-1.0205	9.2486	0.	128.88
4799	-0.25954	9.4945	0.	126.73
4800	-0.52436	9.2361	0.	127.04
4801	0.24314	9.4994	0.	126.57
4802	0.7472	9.5045	0.	126.62
4803	1.2505	9.5066	0.	126.69
4804	1.7521	9.5058	0.	126.69
4805	2.2523	9.5039	0.	126.64
4806	2.7518	9.5023	0.	126.54
4807	3.2513	9.5012	0.	126.42
4808	3.7508	9.5007	0.	126.3
