Node Number	X Location (mm)	Y Location (mm)	Z Location (mm)	Equivalent (von-Mises) Stress (MPa)
3799	5.5	8.25	0.	126.96
3800	5.	7.75	0.	126.09
3801	5.	8.25	0.	124.73
3802	2.5	8.25	0.	127.1
3803	2.5	7.75	0.	129.98
3804	2.75	8.	0.	126.33
3805	2.25	7.	0.	129.92
3806	2.	7.25	0.	129.02
3807	-8.25	7.5	0.	128.69
3808	-7.75	7.5	0.	131.83
3809	-8.	7.75	0.	129.4
3810	-5.75	-6.	0.	125.59
3811	-6.	-6.25	0.	125.49
3812	-5.5	-6.25	0.	131.45
3813	-5.5	-5.75	0.	125.47
3814	-5.25	-6.	0.	125.31
3815	-0.75	-7.	0.	126.28
3816	-1.	-6.75	0.	125.19
3817	-1.	-7.25	0.	124.08
3818	-1.25	-7.	0.	122.17
3819	-0.5	-6.75	0.	130.05
3820	3.4892e-011	-6.25	0.	128.4
3821	-0.25	-6.5	0.	130.5
3822	0.25	-6.5	0.	128.3
3823	-0.25	-6.	0.	129.1
3824	-0.25	-4.5	0.	130.05
3825	3.14e-011	-4.75	0.	127.99
3826	-0.75	-4.	0.	126.1
3827	-0.5	-4.25	0.	129.68
3828	-1.	-4.25	0.	125.19
3829	-3.25	-4.	0.	125.22
3830	-3.	-4.25	0.	124.32
3831	-3.	-3.75	0.	123.28
3832	-3.5	-4.25	0.	128.84
3833	-3.75	-5.	0.	127.98
3834	-4.	-4.75	0.	126.61
3835	-1.7501	6.5	0.	130.9
3836	-2.25	6.5	0.	132.06
3837	-2.0001	6.75	0.	131.07
3838	-1.25	6.	0.	124.42
3839	-1.5	6.25	0.	129.11
3840	-1.	6.25	0.	121.97
3841	0.25	6.	0.	123.88
3842	-4.338e-006	6.25	0.	121.37
3843	0.5	6.25	0.	128.24
3844	0.5	5.75	0.	126.05
3845	0.75	7.	0.	129.64
3846	1.	6.75	0.	128.97
3847	4.75	5.	0.	124.04
3848	4.5	5.25	0.	119.65
3849	4.25	5.	0.	120.32
3850	6.25	7.	0.	122.31
3851	6.5	6.75	0.	116.53
3852	8.5	7.75	0.	125.78
3853	8.5	8.25	0.	125.44
3854	8.75	8.	0.	125.42
3855	8.5	7.25	0.	126.17
3856	8.75	7.5	0.	125.68
3857	8.5	6.75	0.	126.33
3858	8.75	7.	0.	125.89
3859	8.5	6.25	0.	126.01
3860	8.75	6.5	0.	125.77
3861	8.5	5.75	0.	125.64
3862	8.75	6.	0.	125.33
3863	8.5	5.25	0.	125.88
3864	8.75	5.5	0.	125.23
3865	8.25	5.5	0.	125.79
3866	8.5	4.75	0.	126.61
3867	8.75	5.	0.	125.76
3868	8.5	4.25	0.	127.07
3869	8.75	4.5	0.	126.46
3870	8.25	4.5	0.	127.92
3871	8.5	3.75	0.	126.85
3872	8.75	4.	0.	126.64
3873	8.5	3.25	0.	126.3
3874	8.75	3.5	0.	126.36
3875	8.5	2.75	0.	125.77
3876	8.75	3.	0.	125.93
3877	8.5	2.25	0.	125.36
3878	8.75	2.5	0.	125.56
3879	8.5	1.75	0.	125.06
3880	8.75	2.	0.	125.26
3881	8.5	1.25	0.	124.83
3882	8.75	1.5	0.	125.03
3883	8.5	0.75	0.	124.62
3884	8.75	1.	0.	124.84
3885	8.5	0.25	0.	124.4
3886	8.75	0.5	0.	124.65
3887	8.5	-0.25	0.	124.11
3888	8.75	-1.3707e-012	0.	124.45
3889	8.5	-0.75	0.	123.71
3890	8.75	-0.5	0.	124.2
3891	8.25	-0.5	0.	123.81
3892	8.5	-1.25	0.	123.14
3893	8.75	-1.	0.	123.87
3894	8.5	-1.75	0.	122.33
3895	8.75	-1.5	0.	123.41
3896	8.5	-2.25	0.	121.28
3897	8.75	-2.	0.	122.79
3898	8.5	-2.75	0.	120.05
3899	8.75	-2.5	0.	122.1
3900	8.75	-3.	0.	121.6
3901	8.5	-3.25	0.	118.32
3902	1.25	8.5	0.	127.99
3903	1.	8.75	0.	128.43
3904	0.75	8.5	0.	131.3
3905	1.75	8.5	0.	127.11
3906	1.5	8.75	0.	126.99
3907	2.25	8.5	0.	126.53
3908	2.	8.75	0.	126.56
3909	2.75	8.5	0.	125.23
3910	2.5	8.75	0.	125.88
3911	3.25	8.5	0.	123.22
3912	3.	8.75	0.	124.4
3913	3.	8.25	0.	124.46
3914	3.5	8.75	0.	122.74
3915	3.75	8.5	0.	121.68
3916	6.25	8.5	0.	125.88
3917	6.	8.75	0.	125.77
3918	5.75	8.5	0.	126.08
3919	6.75	8.5	0.	125.39
3920	6.5	8.75	0.	125.42
3921	6.5	8.25	0.	125.45
3922	7.25	8.5	0.	125.2
3923	7.	8.75	0.	125.17
3924	7.75	8.5	0.	125.26
3925	7.5	8.75	0.	125.16
3926	8.25	8.5	0.	125.31
3927	8.	8.75	0.	125.23
3928	8.5	8.75	0.	125.22
3929	8.75	8.5	0.	125.22
3930	5.	4.75	0.	127.14
3931	5.25	4.5	0.	129.68
3932	5.75	7.5	0.	129.41
3933	6.	7.25	0.	125.72
3934	-8.25	8.5	0.	125.75
3935	-8.	8.75	0.	126.28
3936	-7.75	8.5	0.	128.86
3937	-8.	8.25	0.	127.53
3938	-8.5	-5.25	0.	127.3
3939	-8.5	-5.75	0.	129.04
3940	-8.75	-5.5	0.	129.
3941	-8.5	-4.75	0.	126.53
3942	-8.75	-5.	0.	127.85
3943	-8.5	-4.25	0.	126.24
3944	-8.75	-4.5	0.	127.25
3945	-8.5	-3.75	0.	126.19
3946	-8.75	-4.	0.	126.95
3947	-8.5	-3.25	0.	126.22
3948	-8.75	-3.5	0.	126.81
3949	-8.5	-2.75	0.	126.28
3950	-8.75	-3.	0.	126.74
3951	-8.5	-2.25	0.	126.34
3952	-8.75	-2.5	0.	126.7
3953	-8.5	-1.75	0.	126.38
3954	-8.75	-2.	0.	126.67
3955	-8.5	-1.25	0.	126.41
3956	-8.75	-1.5	0.	126.64
3957	-8.5	-0.74998	0.	126.41
3958	-8.75	-0.99998	0.	126.6
3959	-8.4999	-0.24995	0.	126.4
3960	-8.75	-0.49997	0.	126.56
3961	-8.4999	0.25008	0.	126.38
3962	-8.7499	5.6472e-005	0.	126.52
3963	-8.4998	0.7501	0.	126.35
3964	-8.7499	0.50008	0.	126.47
3965	-8.4996	1.2501	0.	126.33
3966	-8.7497	1.0001	0.	126.43
3967	-8.4994	1.7501	0.	126.37
3968	-8.7496	1.5001	0.	126.41
3969	-8.4992	2.2501	0.	126.47
3970	-8.7494	2.0001	0.	126.44
3971	-8.499	2.7501	0.	126.64
3972	-8.7493	2.5001	0.	126.52
3973	-8.499	3.2501	0.	126.83
3974	-8.7492	3.0001	0.	126.63
3975	-8.499	3.75	0.	126.96
3976	-8.2488	3.5	0.	127.14
3977	-8.7492	3.5	0.	126.71
3978	-8.4991	4.25	0.	126.92
3979	-8.7492	4.	0.	126.7
3980	-8.2488	4.	0.	127.34
3981	-8.4993	4.7499	0.	126.71
3982	-8.7493	4.4999	0.	126.52
3983	-8.2491	4.4999	0.	127.26
3984	-8.4996	5.2499	0.	126.44
3985	-8.7495	4.9999	0.	126.24
3986	-8.4998	5.7499	0.	126.35
3987	-8.7497	5.4999	0.	126.
3988	-8.4999	6.25	0.	126.59
3989	-8.7499	6.	0.	125.99
3990	-8.5	6.75	0.	127.08
3991	-8.7499	6.5	0.	126.26
3992	-8.5	7.25	0.	127.35
3993	-8.75	7.	0.	126.57
3994	-8.5	7.75	0.	126.84
3995	-8.75	7.5	0.	126.45
3996	-8.5	8.25	0.	125.78
3997	-8.75	8.	0.	125.67
3998	-8.25	8.	0.	127.56
3999	-8.5	8.75	0.	125.03
4000	-8.75	8.5	0.	124.85
4001	-8.25	-6.	0.	127.41
4002	-8.	-6.25	0.	125.59
4003	-8.5	-6.25	0.	132.47
4004	-8.75	-6.	0.	131.09
4005	7.75	-8.5	0.	123.25
4006	8.25	-8.5	0.	123.16
4007	8.	-8.75	0.	123.28
4008	7.25	-8.5	0.	123.64
4009	7.5	-8.75	0.	123.51
4010	6.75	-8.5	0.	124.25
4011	7.	-8.75	0.	123.99
4012	6.25	-8.5	0.	124.93
4013	6.5	-8.75	0.	124.6
4014	5.75	-8.5	0.	125.54
4015	6.	-8.75	0.	125.22
4016	5.25	-8.5	0.	126.03
4017	5.5	-8.75	0.	125.75
4018	4.75	-8.5	0.	126.37
4019	5.	-8.75	0.	126.17
4020	4.25	-8.5	0.	126.6
4021	4.5	-8.75	0.	126.46
4022	3.75	-8.5	0.	126.73
4023	4.	-8.75	0.	126.65
4024	3.25	-8.5	0.	126.81
4025	3.5	-8.75	0.	126.78
4026	2.75	-8.5	0.	126.87
4027	3.	-8.75	0.	126.85
4028	2.25	-8.5	0.	126.91
4029	2.5	-8.75	0.	126.9
4030	1.75	-8.5	0.	126.94
4031	2.	-8.75	0.	126.93
4032	1.25	-8.5	0.	126.91
4033	1.5	-8.75	0.	126.9
4034	1.5	-8.25	0.	126.97
4035	0.75	-8.5	0.	126.77
4036	1.	-8.75	0.	126.8
4037	1.	-8.25	0.	126.99
4038	0.25	-8.5	0.	126.39
4039	0.5	-8.75	0.	126.53
4040	-0.25	-8.5	0.	125.71
4041	1.4166e-011	-8.75	0.	126.05
4042	-0.75	-8.5	0.	124.78
4043	-0.5	-8.75	0.	125.33
4044	-1.25	-8.5	0.	123.9
4045	-1.	-8.75	0.	124.56
4046	-1.75	-8.5	0.	123.55
4047	-1.5	-8.75	0.	124.11
4048	-1.5	-8.25	0.	122.94
4049	-2.25	-8.5	0.	124.13
4050	-2.	-8.75	0.	124.36
4051	-2.75	-8.5	0.	125.73
4052	-2.5	-8.75	0.	125.52
4053	-3.	-8.75	0.	127.46
4054	-3.25	-8.5	0.	128.86
4055	8.5	-6.25	0.	119.75
4056	8.75	-6.	0.	121.34
4057	8.5	-5.75	0.	118.12
4058	8.5	-6.75	0.	120.87
4059	8.75	-6.5	0.	121.71
4060	8.5	-7.25	0.	121.82
4061	8.75	-7.	0.	122.28
4062	8.5	-7.75	0.	122.53
4063	8.75	-7.5	0.	122.78
4064	8.5	-8.25	0.	123.01
4065	8.75	-8.	0.	123.13
4066	8.5	-8.75	0.	123.31
4067	8.75	-8.5	0.	123.35
4068	-3.75	-6.	0.	127.67
4069	-4.	-6.25	0.	124.98
4070	-3.	-6.75	0.	128.29
4071	-3.25	-7.	0.	129.73
4072	-4.2509	8.5	0.	122.48
4073	-4.7507	8.5	0.	123.08
4074	-4.5008	8.75	0.	123.
4075	-4.5007	8.25	0.	124.83
4076	-3.751	8.5	0.	121.29
4077	-4.0009	8.75	0.	122.12
4078	-4.0008	8.25	0.	122.01
4079	-3.2509	8.5	0.	121.46
4080	-3.5009	8.75	0.	121.56
4081	-2.7508	8.5	0.	123.67
4082	-3.0008	8.75	0.	122.67
4083	-2.2506	8.5	0.	126.78
4084	-2.5006	8.75	0.	125.
4085	-2.0004	8.75	0.	127.91
4086	-1.7503	8.5	0.	131.18
4087	-7.	6.75	0.	126.96
4088	-6.75	6.5	0.	128.92
4089	-7.25	7.	0.	128.09
4090	-7.5	7.25	0.	131.5
4091	-5.0005	8.25	0.	123.85
4092	-5.0005	8.75	0.	123.56
4093	-5.2504	8.5	0.	125.09
4094	-5.0003	7.75	0.	125.94
4095	-5.2503	8.	0.	124.41
4096	-4.7505	8.	0.	125.61
4097	-6.75	7.	0.	126.08
4098	-7.	7.25	0.	127.2
4099	0.25	6.5	0.	125.71
4100	0.5	6.75	0.	130.07
4101	0.75	6.5	0.	129.43
4102	-1.25	6.5	0.	126.63
4103	-1.5001	6.75	0.	131.19
4104	-4.7506	9.	0.	123.48
4105	-4.5006	9.25	0.	123.29
4106	-4.2507	9.	0.	122.65
4107	-3.5007	9.25	0.	123.1
4108	-3.7508	9.	0.	122.39
4109	-3.2508	9.	0.	122.77
4110	-1.7503	9.	0.	129.03
4111	-2.0003	9.25	0.	126.98
4112	-2.2505	9.	0.	126.11
4113	-3.5	-4.75	0.	130.4
4114	-3.25	-4.5	0.	127.88
4115	-3.75	-4.5	0.	129.08
4116	-0.75	-4.5	0.	128.71
4117	-0.5	-4.75	0.	130.82
4118	-0.5	-6.25	0.	131.14
4119	-0.75	-6.5	0.	128.91
4120	-3.5	-6.25	0.	134.15
4121	-3.25	-6.5	0.	133.25
4122	-3.75	-6.5	0.	131.51
4123	-3.5	-6.75	0.	134.66
4124	8.25	-9.	0.	123.43
4125	8.75	-9.	0.	123.48
4126	8.5	-9.25	0.	123.48
4127	7.75	-9.	0.	123.54
4128	8.	-9.25	0.	123.52
4129	7.25	-9.	0.	123.86
4130	7.5	-9.25	0.	123.73
4131	6.75	-9.	0.	124.33
4132	7.	-9.25	0.	124.12
4133	6.25	-9.	0.	124.89
4134	6.5	-9.25	0.	124.62
4135	5.75	-9.	0.	125.43
4136	6.	-9.25	0.	125.15
4137	5.25	-9.	0.	125.89
4138	5.5	-9.25	0.	125.65
4139	4.75	-9.	0.	126.26
4140	5.	-9.25	0.	126.06
4141	4.25	-9.	0.	126.52
4142	4.5	-9.25	0.	126.38
4143	3.75	-9.	0.	126.7
4144	4.	-9.25	0.	126.61
4145	3.25	-9.	0.	126.82
4146	3.5	-9.25	0.	126.76
4147	2.75	-9.	0.	126.89
4148	3.	-9.25	0.	126.86
4149	2.25	-9.	0.	126.91
4150	2.5	-9.25	0.	126.91
4151	1.75	-9.	0.	126.89
4152	2.	-9.25	0.	126.9
4153	1.25	-9.	0.	126.79
4154	1.5	-9.25	0.	126.83
4155	0.75	-9.	0.	126.57
4156	1.	-9.25	0.	126.66
4157	0.25	-9.	0.	126.19
4158	0.5	-9.25	0.	126.36
4159	-0.25	-9.	0.	125.66
4160	7.0124e-012	-9.25	0.	125.94
4161	-0.5	-9.25	0.	125.45
4162	-0.75	-9.	0.	125.11
4163	-1.75	-9.	0.	124.92
4164	-1.5	-9.25	0.	125.12
4165	-1.25	-9.	0.	124.77
4166	-2.25	-9.	0.	125.75
4167	-2.	-9.25	0.	125.78
4168	-2.75	-9.	0.	127.25
4169	-2.5	-9.25	0.	127.08
4170	-3.25	-9.	0.	128.91
4171	-3.	-9.25	0.	128.82
4172	-8.75	-6.5	0.	134.02
4173	-8.5	-6.75	0.	134.47
4174	-8.25	-6.5	0.	130.6
4175	-5.25	-6.5	0.	130.44
4176	-5.75	-6.5	0.	131.21
4177	-5.5	-6.75	0.	135.09
4178	-7.5	7.75	0.	133.23
4179	-7.25	7.5	0.	130.6
4180	-8.25	9.	0.	125.56
4181	-8.75	9.	0.	124.67
4182	-8.5	9.25	0.	125.16
4183	-7.75	9.	0.	128.03
4184	-8.	9.25	0.	126.27
4185	-5.2504	9.	0.	125.91
4186	-5.0004	9.25	0.	124.27
4187	2.75	7.5	0.	128.99
4188	2.5	7.25	0.	131.49
4189	2.25	7.5	0.	130.64
4190	5.25	7.5	0.	129.47
4191	5.5	7.25	0.	131.95
4192	5.75	7.	0.	128.34
4193	6.	6.75	0.	123.95
4194	5.	5.25	0.	126.68
4195	5.25	5.	0.	129.85
4196	2.75	5.5	0.	130.09
4197	2.5	5.75	0.	132.29
4198	2.5	5.25	0.	131.41
4199	-2.7499	4.5	0.	123.08
4200	-2.5	4.75	0.	127.85
4201	-2.2499	4.5	0.	127.74
4202	-2.7504	7.5	0.	126.41
4203	-2.5003	7.25	0.	130.95
4204	7.25	4.5	0.	127.8
4205	7.5	4.75	0.	130.86
4206	7.75	4.5	0.	130.03
4207	5.75	4.5	0.	128.56
4208	5.5	4.75	0.	132.35
4209	7.25	6.5	0.	126.65
4210	7.5	6.25	0.	129.81
4211	7.5	6.75	0.	128.39
4212	9.	-6.75	0.	123.12
4213	9.	-6.25	0.	123.3
4214	9.25	-6.5	0.	124.68
4215	9.	-7.25	0.	123.23
4216	9.25	-7.	0.	124.23
4217	9.	-7.75	0.	123.38
4218	9.25	-7.5	0.	123.97
4219	9.	-8.25	0.	123.47
4220	9.25	-8.	0.	123.79
4221	9.	-8.75	0.	123.52
4222	9.25	-8.5	0.	123.65
4223	9.	-9.25	0.	123.54
4224	9.25	-9.	0.	123.56
4225	-9.	-8.75	0.	134.48
4226	-8.75	-9.	0.	135.24
4227	-9.	-9.25	0.	135.83
4228	-9.25	-9.	0.	134.89
4229	-9.	-8.25	0.	133.72
4230	-8.75	-8.5	0.	135.15
4231	-9.25	-8.5	0.	133.39
4232	-9.	-7.75	0.	133.26
4233	-8.75	-8.	0.	136.01
4234	-9.25	-8.	0.	132.77
4235	-9.	-7.25	0.	133.09
4236	-8.75	-7.5	0.	134.81
4237	-9.25	-7.5	0.	132.22
4238	-9.	-6.75	0.	133.34
4239	-8.75	-7.	0.	133.81
4240	-9.25	-7.	0.	132.58
4241	-9.	-6.25	0.	132.67
4242	-9.25	-6.5	0.	132.83
4243	-9.	-5.75	0.	131.08
4244	-9.25	-6.	0.	132.06
4245	-9.	-5.25	0.	129.56
4246	-9.25	-5.5	0.	130.82
4247	-9.	-4.75	0.	128.56
4248	-9.25	-5.	0.	129.78
4249	-9.	-4.25	0.	127.96
4250	-9.25	-4.5	0.	129.
4251	-9.	-3.75	0.	127.58
4252	-9.25	-4.	0.	128.42
4253	-9.	-3.25	0.	127.33
4254	-9.25	-3.5	0.	127.99
4255	-9.	-2.75	0.	127.16
4256	-9.25	-3.	0.	127.67
4257	-9.	-2.25	0.	127.02
4258	-9.25	-2.5	0.	127.42
4259	-9.	-1.75	0.	126.92
4260	-9.25	-2.	0.	127.23
4261	-9.25	-1.5	0.	127.08
4262	-9.	-1.25	0.	126.83
4263	-8.9999	-0.24996	0.	126.68
4264	-9.25	-0.49997	0.	126.85
4265	-9.	-0.74997	0.	126.75
4266	-8.9999	0.25006	0.	126.61
4267	-9.2499	4.0796e-005	0.	126.76
4268	-9.2499	0.50006	0.	126.67
4269	-8.9998	0.75008	0.	126.55
4270	-8.9996	1.7501	0.	126.48
4271	-9.2497	1.5001	0.	126.54
4272	-8.9997	1.2501	0.	126.5
4273	-8.9995	2.2501	0.	126.49
4274	-9.2496	2.0001	0.	126.5
4275	-8.9994	2.7501	0.	126.51
4276	-9.2496	2.5001	0.	126.47
4277	-9.2495	3.	0.	126.43
4278	-8.9993	3.25	0.	126.51
4279	-8.9995	4.7499	0.	126.05
4280	-9.2496	4.5	0.	125.89
4281	-8.9994	4.25	0.	126.29
4282	-8.9997	5.2499	0.	125.79
4283	-9.2497	5.	0.	125.57
4284	-8.9998	5.75	0.	125.65
4285	-9.2498	5.5	0.	125.29
4286	-8.9999	6.25	0.	125.66
4287	-9.2499	6.	0.	125.14
4288	-9.	6.75	0.	125.74
4289	-9.25	6.5	0.	125.09
4290	-9.	7.25	0.	125.67
4291	-9.25	7.	0.	125.05
4292	-9.	7.75	0.	125.27
4293	-9.25	7.5	0.	124.83
4294	-9.	8.25	0.	124.73
4295	-9.25	8.	0.	124.44
4296	-9.	8.75	0.	124.49
4297	-9.25	8.5	0.	124.17
4298	-9.25	9.	0.	124.34
4299	-9.	9.25	0.	124.84
4300	-6.2488	4.5001	0.	127.88
4301	-6.4991	4.75	0.	131.53
4302	-6.4984	4.2501	0.	129.98
4303	-4.7494	4.5001	0.	132.31
4304	-4.2496	4.5001	0.	130.02
4305	-4.4997	4.7501	0.	135.63
4306	-4.7503	7.5	0.	131.23
4307	-4.5002	7.25	0.	135.25
4308	-4.2503	7.5	0.	129.88
4309	-4.5004	7.75	0.	130.96
4310	9.	-5.75	0.	124.54
4311	9.25	-6.	0.	125.68
4312	1.25	9.	0.	127.42
4313	0.75	9.	0.	129.45
4314	1.	9.25	0.	127.95
4315	1.5	9.25	0.	126.83
4316	1.75	9.	0.	126.44
4317	2.75	9.	0.	125.05
4318	2.5	9.25	0.	125.69
4319	2.25	9.	0.	125.91
4320	3.25	9.	0.	123.92
4321	3.	9.25	0.	124.71
4322	3.75	9.	0.	123.07
4323	3.5	9.25	0.	123.73
4324	4.25	9.	0.	123.
4325	4.	9.25	0.	123.24
4326	4.	8.75	0.	122.02
4327	4.75	9.	0.	123.7
4328	4.5	9.25	0.	123.45
4329	4.5	8.75	0.	122.73
4330	5.25	9.	0.	124.63
4331	5.	9.25	0.	124.11
4332	5.	8.75	0.	124.3
4333	5.75	9.	0.	125.21
4334	5.5	9.25	0.	124.76
4335	5.5	8.75	0.	125.53
4336	6.25	9.	0.	125.32
4337	6.	9.25	0.	125.06
4338	6.5	9.25	0.	125.08
4339	6.75	9.	0.	125.2
4340	7.75	9.	0.	125.13
4341	7.5	9.25	0.	125.06
4342	7.25	9.	0.	125.12
4343	8.25	9.	0.	125.14
4344	8.	9.25	0.	125.1
4345	8.75	9.	0.	125.1
4346	8.5	9.25	0.	125.1
4347	9.	8.75	0.	125.1
4348	9.	9.25	0.	125.05
4349	9.25	9.	0.	125.01
4350	9.	8.25	0.	125.2
4351	9.25	8.5	0.	125.02
4352	9.	7.75	0.	125.32
4353	9.25	8.	0.	125.05
4354	9.	7.25	0.	125.4
4355	9.25	7.5	0.	125.06
4356	9.	6.75	0.	125.33
4357	9.25	7.	0.	124.98
4358	9.25	6.5	0.	124.77
4359	9.	6.25	0.	125.1
4360	9.	5.25	0.	125.12
4361	9.25	5.5	0.	124.54
4362	9.	5.75	0.	124.93
4363	9.	4.75	0.	125.61
4364	9.25	5.	0.	124.93
4365	9.	4.25	0.	126.03
4366	9.25	4.5	0.	125.46
4367	9.	3.75	0.	126.14
4368	9.25	4.	0.	125.82
4369	9.	3.25	0.	125.99
4370	9.25	3.5	0.	125.9
4371	9.	2.75	0.	125.73
4372	9.25	3.	0.	125.8
4373	9.	2.25	0.	125.46
4374	9.25	2.5	0.	125.61
4375	9.	1.75	0.	125.23
4376	9.25	2.	0.	125.41
4377	9.	1.25	0.	125.04
4378	9.25	1.5	0.	125.21
4379	9.	0.75	0.	124.86
4380	9.25	1.	0.	125.03
4381	9.25	0.5	0.	124.88
4382	9.	0.25	0.	124.7
4383	9.	-1.75	0.	123.86
4384	9.25	-1.5	0.	124.73
4385	9.	-1.25	0.	124.14
4386	9.	-2.25	0.	123.61
4387	9.25	-2.	0.	124.86
4388	9.	-2.75	0.	123.66
4389	9.25	-2.5	0.	125.16
4390	9.	-3.25	0.	124.76
4391	9.25	-3.	0.	126.03
4392	6.5	-3.75	0.	131.43
4393	6.75	-3.5	0.	129.15
4394	6.25	-3.5	0.	130.93
4395	6.5	-5.25	0.	131.32
4396	6.75	-5.5	0.	128.84
4397	6.5	-5.75	0.	130.1
4398	-4.4993	3.2501	0.	129.5
4399	-4.2493	3.5001	0.	127.45
4400	-4.2498	1.5	0.	126.76
4401	-4.4997	1.75	0.	129.04
4402	-4.7497	1.5	0.	128.48
4403	-4.4998	1.25	0.	127.97
4404	-1.5	1.75	0.	133.35
4405	-1.75	1.5	0.	130.5
4406	-1.25	1.5	0.	133.51
4407	-1.5	3.25	0.	133.22
4408	-1.75	3.5	0.	130.79
4409	-1.5	3.75	0.	132.19
4410	-0.25	-1.5	0.	126.2
4411	-0.5	-1.25	0.	129.85
4412	1.5	-1.25	0.	131.55
4413	1.25	-1.5	0.	127.28
4414	1.75	-1.5	0.	131.25
4415	1.25	1.5	0.	127.34
4416	1.5	1.25	0.	131.19
4417	-0.25	1.5	0.	127.65
4418	-0.5	1.25	0.	132.39
4419	-0.75	1.5	0.	132.66
4420	0.25	1.5	0.	116.91
4421	0.75	1.5	0.	117.12
4422	1.5	0.75	0.	132.28
4423	1.75	1.	0.	130.45
4424	1.5	0.25	0.	134.43
4425	1.5	-0.25	0.	134.35
4426	1.5	-0.75	0.	132.42
4427	0.75	-1.5	0.	116.82
4428	0.25	-1.5	0.	116.64
4429	-0.5	-0.75	0.	131.17
4430	-0.5	0.75	0.	133.08
4431	-0.5	0.25	0.	134.36
4432	-0.5	-0.25	0.	133.74
4433	-1.5	2.75	0.	132.09
4434	-1.5	2.25	0.	132.08
4435	-1.25	2.	0.	131.52
4436	-2.25	1.5	0.	121.95
4437	-2.	1.25	0.	125.82
4438	-2.75	1.5	0.	116.93
4439	-3.25	1.5	0.	116.28
4440	-3.7499	1.5	0.	119.75
4441	-4.4996	2.25	0.	128.04
4442	-4.4995	2.75	0.	128.
4443	-4.7491	3.	0.	126.89
4444	-3.7497	3.5	0.	119.56
4445	-3.2498	3.5	0.	115.88
4446	-2.7499	3.5	0.	117.48
4447	-2.9999	3.75	0.	116.61
4448	-2.2499	3.5	0.	122.87
4449	6.5	-4.75	0.	130.49
4450	6.5	-4.25	0.	130.47
4451	7.25	-3.5	0.	121.72
4452	7.75	-3.5	0.	117.6
4453	8.25	-3.5	0.	117.58
4454	8.75	-3.5	0.	121.46
4455	9.25	-3.5	0.	128.74
4456	7.25	-5.5	0.	121.45
4457	7.75	-5.5	0.	117.43
4458	8.25	-5.5	0.	117.42
4459	8.75	-5.5	0.	121.31
4460	9.25	-5.5	0.	128.53
4461	-5.2492	4.5001	0.	121.04
4462	-5.749	4.5001	0.	118.84
4463	-6.4996	5.25	0.	131.79
4464	-6.7494	5.	0.	130.46
4465	-6.4999	5.75	0.	132.87
4466	-6.4999	6.25	0.	132.06
4467	-6.5	6.75	0.	128.05
4468	-6.5	7.25	0.	122.54
4469	-5.2502	7.5	0.	122.17
4470	-5.5002	7.75	0.	120.77
4471	-5.7501	7.5	0.	120.66
4472	-0.25001	6.5	0.	115.79
4473	-0.75002	6.5	0.	116.2
4474	-1.5001	7.25	0.	132.97
4475	-1.7501	7.	0.	131.39
4476	-1.5002	7.75	0.	135.39
4477	-1.5002	8.25	0.	135.1
4478	-1.5002	8.75	0.	132.32
4479	-1.5002	9.25	0.	130.01
4480	0.5	7.25	0.	131.58
4481	0.5	7.75	0.	134.12
4482	0.5	8.25	0.	134.62
4483	0.5	8.75	0.	132.33
4484	0.5	9.25	0.	130.46
4485	-3.5	-5.75	0.	130.39
4486	-3.5	-5.25	0.	129.81
4487	-2.75	-4.5	0.	121.22
4488	-2.25	-4.5	0.	117.8
4489	-1.75	-4.5	0.	117.83
4490	-1.25	-4.5	0.	121.71
4491	-0.5	-5.25	0.	130.04
4492	-0.25	-5.	0.	128.82
4493	-0.5	-5.75	0.	130.19
4494	-1.25	-6.5	0.	121.78
4495	-1.75	-6.5	0.	118.1
4496	-1.5	-6.75	0.	118.78
4497	-2.25	-6.5	0.	118.72
4498	-2.75	-6.5	0.	124.09
4499	-4.75	-6.5	0.	119.18
4500	-5.	-6.25	0.	124.39
4501	-4.25	-6.5	0.	119.38
4502	-3.5	-7.25	0.	132.48
4503	-3.5	-7.75	0.	132.93
4504	-3.5	-8.25	0.	132.06
4505	-3.5	-8.75	0.	130.3
4506	-3.5	-9.25	0.	129.9
4507	-8.5	-8.75	0.	135.88
4508	-8.5	-9.25	0.	135.63
4509	-8.5	-8.25	0.	137.45
4510	-8.5	-7.75	0.	137.57
4511	-8.5	-7.25	0.	135.5
4512	-7.75	-6.5	0.	120.7
4513	-7.25	-6.5	0.	114.66
4514	-6.75	-6.5	0.	114.76
4515	-6.25	-6.5	0.	121.04
4516	-5.5	-7.25	0.	137.23
4517	-5.5	-7.75	0.	141.35
4518	-5.5	-8.75	0.	137.02
4519	-5.5	-9.25	0.	135.72
4520	-5.5	-8.25	0.	141.21
4521	-7.5	8.25	0.	132.17
4522	-7.75	8.	0.	130.85
4523	-7.5	8.75	0.	130.59
4524	-7.5	9.25	0.	129.41
4525	-5.5002	8.75	0.	127.44
4526	-5.5002	9.25	0.	127.49
4527	-5.5002	8.25	0.	125.63
4528	-6.75	7.5	0.	123.52
4529	-6.25	7.5	0.	121.9
4530	3.25	7.5	0.	122.04
4531	3.	7.75	0.	125.4
4532	3.75	7.5	0.	118.49
4533	4.75	7.5	0.	122.88
4534	4.25	7.5	0.	118.84
4535	5.5	6.75	0.	133.37
4536	5.5	6.25	0.	135.11
