Node Number	X Location (mm)	Y Location (mm)	Z Location (mm)	Equivalent (von-Mises) Stress (MPa)
2835	-4.5	3.7493	0.	130.66
2836	-5.	2.7496	0.	129.1
2837	-5.2499	2.4995	0.	128.55
2838	6.0009	7.2476	0.	125.53
2839	6.2514	6.9975	0.	125.71
2840	6.003	6.7457	0.	125.58
2841	-0.25006	1.9998	0.	122.82
2842	-0.50005	2.2497	0.	120.8
2843	-0.50007	1.7495	0.	122.13
2844	-6.7476	-4.499	0.	127.58
2845	-6.4951	-4.2501	0.	128.15
2846	-6.4987	-4.7481	0.	127.97
2847	-3.7519	6.4891	0.	129.03
2848	-3.25	6.494	0.	129.26
2849	-3.5003	6.2433	0.	129.73
2850	-3.0004	6.7456	0.	128.55
2851	-3.0033	7.2448	0.	127.16
2852	-2.751	6.9965	0.	127.68
2853	1.0319	-4.7388	0.	122.5
2854	1.0282	-4.2405	0.	121.03
2855	1.277	-4.4916	0.	122.56
2856	0.78732	-4.4865	0.	123.
2857	-1.	2.7498	0.	118.36
2858	-0.75004	2.4998	0.	119.71
2859	-1.25	2.4997	0.	120.31
2860	3.2593	1.9887	0.	128.43
2861	3.5151	2.2341	0.	127.82
2862	3.5084	1.7361	0.	127.87
2863	2.2519	6.9967	0.	128.54
2864	2.5017	7.2467	0.	127.18
2865	2.5026	6.7456	0.	127.34
2866	-5.7498	1.9991	0.	128.83
2867	-5.4999	2.2493	0.	128.35
2868	-5.4996	1.7486	0.	128.66
2869	2.7409	-7.0017	0.	127.81
2870	2.4868	-7.2514	0.	127.09
2871	2.4913	-6.7521	0.	127.26
2872	4.9999	-2.7508	0.	117.25
2873	4.7499	-2.5009	0.	119.42
2874	5.2499	-2.5015	0.	119.59
2875	-6.7405	-2.0064	0.	127.24
2876	-6.4891	-1.7585	0.	126.65
2877	-6.4878	-2.258	0.	126.86
2878	5.0541	2.6839	0.	126.88
2879	5.3276	2.8962	0.	126.47
2880	5.2761	2.4045	0.	127.18
2881	-6.2343	-3.0092	0.	127.54
2882	-5.9824	-3.2609	0.	127.73
2883	-4.	4.7479	0.	129.95
2884	-3.9999	4.249	0.	130.32
2885	-3.7499	4.4989	0.	130.15
2886	-4.25	4.4983	0.	130.27
2887	-4.2574	6.4843	0.	129.22
2888	-4.0031	6.2387	0.	129.24
2889	-6.0003	-5.7402	0.	126.92
2890	-6.2502	-5.9918	0.	126.59
2891	-6.2507	-5.4935	0.	127.33
2892	5.2465	-2.8044e-002	0.	126.81
2893	4.9967	0.22031	0.	127.45
2894	4.9975	-0.26998	0.	126.24
2895	5.2493	-1.5056	0.	123.57
2896	4.9989	-1.2569	0.	123.86
2897	4.7492	-1.5041	0.	123.52
2898	-5.2491	0.99708	0.	129.4
2899	-4.9984	0.74572	0.	129.38
2900	2.755	5.9926	0.	127.48
2901	3.0066	5.7409	0.	127.27
2902	6.2592	5.9928	0.	125.38
2903	6.007	6.2436	0.	125.58
2904	6.4567	4.2911	0.	130.01
2905	6.6008	3.9924	0.	131.06
2906	6.2817	4.539	0.	128.95
2907	6.0337	4.7873	0.	128.04
2908	3.7859	3.4768	0.	128.43
2909	4.0416	3.223	0.	127.83
2910	-0.99992	0.74825	0.	124.78
2911	-0.75002	0.99885	0.	124.09
2912	-1.	1.2488	0.	123.34
2913	-0.74987	0.4983	0.	125.35
2914	3.7519	0.98536	0.	128.29
2915	4.0007	0.73328	0.	128.26
2916	-3.75	4.9976	0.	130.14
2917	-4.2504	4.9964	0.	129.73
2918	-4.0006	5.2458	0.	129.75
2919	-3.9999	3.7495	0.	130.69
2920	-4.2499	3.9992	0.	130.66
2921	-3.7499	3.9994	0.	130.64
2922	-3.75	3.4997	0.	131.12
2923	-2.	2.2496	0.	124.92
2924	-2.25	1.9994	0.	126.01
2925	-1.9875	-1.7706	0.	126.28
2926	-1.7424	-1.5141	0.	127.01
2927	-2.24	-1.5202	0.	126.78
2928	-1.7355	-2.02	0.	125.8
2929	1.0282	-5.2383	0.	122.95
2930	0.78013	-5.4825	0.	122.92
2931	1.2698	-5.492	0.	123.54
2932	0.78852	-4.9839	0.	123.59
2933	0.97508	-6.7382	0.	125.61
2934	0.95653	-7.2369	0.	126.77
2935	0.70955	-6.9789	0.	126.93
2936	0.73495	-6.48	0.	125.25
2937	-2.1854	-3.5602	0.	126.06
2938	-1.6937	-3.544	0.	124.73
2939	-1.931	-3.811	0.	125.22
2940	-2.4221	-3.8203	0.	127.65
2941	3.9996	-1.7515	0.	124.69
2942	3.7495	-1.5016	0.	126.33
2943	4.2493	-1.5028	0.	124.59
2944	2.0054	-5.7504	0.	126.21
2945	2.2507	-6.0015	0.	127.34
2946	2.0119	-5.2489	0.	126.15
2947	2.2575	-5.5003	0.	127.74
2948	1.7624	-5.4976	0.	125.17
2949	-5.9987	-7.2378	0.	126.92
2950	-6.2485	-6.9906	0.	126.62
2951	1.2064	-7.4904	0.	127.
2952	0.69349	-7.4769	0.	127.45
2953	0.9484	-7.7342	0.	127.34
2954	1.7201	-7.4973	0.	126.81
2955	1.4617	-7.7439	0.	127.16
2956	2.2306	-7.5001	0.	126.99
2957	1.9746	-7.7484	0.	127.2
2958	-6.9931	-1.7545	0.	127.3
2959	-7.2447	-2.003	0.	130.11
2960	-6.9925	-2.254	0.	127.71
2961	4.7501	-3.0004	0.	116.71
2962	5.	-3.2504	0.	114.86
2963	5.25	-3.0007	0.	116.73
2964	2.9923	-7.2511	0.	128.27
2965	3.245	-7.0011	0.	130.95
2966	2.9947	-6.7516	0.	128.91
2967	-5.9999	2.2493	0.	128.68
2968	-5.9996	1.7487	0.	129.29
2969	-6.2498	1.9992	0.	131.29
2970	2.0014	7.2475	0.	129.63
2971	2.002	6.7469	0.	129.72
2972	1.7513	6.9978	0.	133.18
2973	3.0096	2.2415	0.	128.94
2974	2.7555	1.9946	0.	131.3
2975	3.0056	1.7428	0.	128.82
2976	-0.75	2.9999	0.	118.
2977	-1.25	2.9999	0.	118.83
2978	-1.	3.2499	0.	117.32
2979	1.2711	-3.9932	0.	120.85
2980	0.77862	-3.9903	0.	120.95
2981	1.019	-3.7436	0.	119.57
2982	-2.9998	6.2465	0.	130.6
2983	-2.7499	6.497	0.	129.35
2984	-4.2378	7.4612	0.	126.72
2985	-4.4873	7.2092	0.	127.66
2986	-4.539	7.6929	0.	126.11
2987	-4.6819	7.4708	0.	126.83
2988	-3.7566	7.4821	0.	126.58
2989	-4.0253	7.7256	0.	126.14
2990	-3.2567	7.4913	0.	126.61
2991	-3.5152	7.7379	0.	126.24
2992	-2.7544	7.4961	0.	126.89
2993	-3.0089	7.7441	0.	126.51
2994	-2.5021	7.2478	0.	127.41
2995	-2.2525	7.4984	0.	127.62
2996	-2.5047	7.7475	0.	127.14
2997	7.25	-7.	0.	129.47
2998	7.	-6.75	0.	130.35
2999	7.	-7.25	0.	129.59
3000	6.75	-7.	0.	132.14
3001	7.5	-7.25	0.	128.83
3002	7.5	-6.75	0.	129.32
3003	7.75	-7.	0.	128.75
3004	7.25	-7.5	0.	128.95
3005	7.75	-7.5	0.	128.69
3006	7.5	-7.75	0.	128.97
3007	-7.2482	-4.4992	0.	125.48
3008	-6.9967	-4.2496	0.	127.41
3009	-6.9989	-4.7487	0.	127.31
3010	-5.4979e-005	1.7498	0.	124.16
3011	-3.0272e-005	2.2499	0.	123.78
3012	0.24997	1.9999	0.	127.3
3013	3.2512	7.4968	0.	125.58
3014	2.7513	7.4971	0.	126.53
3015	3.001	7.7475	0.	126.02
3016	3.751	7.4968	0.	125.18
3017	3.5009	7.7474	0.	125.37
3018	4.2507	7.4971	0.	125.07
3019	4.0006	7.7476	0.	125.13
3020	4.7505	7.4973	0.	125.13
3021	4.5004	7.7478	0.	125.11
3022	4.5011	7.246	0.	125.15
3023	5.2505	7.4974	0.	125.26
3024	5.0003	7.7479	0.	125.2
3025	5.7504	7.4979	0.	125.41
3026	5.5003	7.7481	0.	125.33
3027	6.2503	7.4988	0.	125.52
3028	6.0003	7.7486	0.	125.44
3029	6.7503	7.4994	0.	125.4
3030	6.5008	7.2486	0.	125.69
3031	6.5002	7.7493	0.	125.42
3032	7.2503	7.4999	0.	124.62
3033	7.0002	7.7497	0.	125.06
3034	7.0007	7.2492	0.	125.69
3035	-5.	3.2495	0.	129.75
3036	-5.25	2.9996	0.	128.89
3037	-5.25	3.4994	0.	129.49
3038	-5.	3.749	0.	130.59
3039	-5.9912	-0.7605	0.	128.18
3040	-6.2409	-1.0098	0.	127.24
3041	-6.2433	-0.50805	0.	128.08
3042	-5.994	-0.25814	0.	129.42
3043	-6.7417	-1.5067	0.	126.71
3044	-6.491	-1.2582	0.	126.73
3045	4.5	-2.7506	0.	118.94
3046	4.25	-2.5006	0.	121.6
3047	-5.7499	2.4995	0.	128.2
3048	-5.5	2.7495	0.	128.34
3049	1.5198	-4.2444	0.	122.41
3050	1.7685	-4.4955	0.	124.5
3051	-2.2507	6.9985	0.	128.15
3052	-2.5004	6.7479	0.	128.49
3053	-0.50001	2.7498	0.	119.39
3054	-0.25002	2.4998	0.	121.76
3055	2.7382	-7.5008	0.	127.54
3056	2.4842	-7.7501	0.	127.53
3057	2.2512	7.4975	0.	128.27
3058	2.501	7.7476	0.	127.34
3059	5.511	2.1397	0.	128.03
3060	5.7475	1.8893	0.	129.48
3061	5.631	3.0848	0.	126.51
3062	5.954	3.2508	0.	126.99
3063	-6.4874	-2.7568	0.	127.32
3064	-6.7397	-2.5056	0.	127.33
3065	-6.4912	-3.7525	0.	128.21
3066	-6.7442	-4.0006	0.	127.99
3067	-4.5	4.2484	0.	130.6
3068	-4.75	3.9989	0.	130.91
3069	-4.5079	6.7271	0.	128.98
3070	-4.7671	6.9828	0.	129.01
3071	-4.5042	5.7402	0.	129.32
3072	-4.5015	5.2441	0.	129.45
3073	-4.2517	5.4936	0.	129.47
3074	-4.753	5.4912	0.	128.99
3075	-6.5004	-5.2464	0.	127.65
3076	-6.75	-4.9978	0.	127.7
3077	-6.4991	-6.7439	0.	126.37
3078	-6.4999	-6.2444	0.	126.36
3079	-6.7495	-6.4957	0.	125.97
3080	-2.3282	-7.515	0.	126.99
3081	-1.8635	-7.5207	0.	123.48
3082	-2.097	-7.2898	0.	127.2
3083	-2.078	-7.7647	0.	125.2
3084	-2.8035	-7.497	0.	128.71
3085	-2.5563	-7.7552	0.	127.72
3086	-2.5678	-7.265	0.	129.4
3087	-3.2839	-7.4812	0.	128.78
3088	-3.0431	-7.2342	0.	129.25
3089	-3.0376	-7.7385	0.	128.51
3090	-3.7702	-7.4726	0.	128.35
3091	-3.5243	-7.7307	0.	128.45
3092	-4.2602	-7.4667	0.	127.91
3093	-4.0145	-7.7247	0.	128.15
3094	-4.0132	-7.2117	0.	127.9
3095	-4.7533	-7.4678	0.	127.58
3096	-4.5066	-7.7207	0.	127.85
3097	-5.2504	-7.4758	0.	127.34
3098	-5.0018	-7.725	0.	127.6
3099	-5.7495	-7.4842	0.	127.23
3100	-5.5	-7.7323	0.	127.44
3101	-6.249	-7.4909	0.	127.32
3102	-5.9994	-7.7388	0.	127.39
3103	5.9906	1.642	0.	130.16
3104	6.2345	1.4013	0.	129.1
3105	5.988	1.1672	0.	129.95
3106	5.7402	0.93442	0.	129.52
3107	5.4933	0.69722	0.	128.84
3108	5.4967	-0.27654	0.	126.02
3109	5.7477	-0.52143	0.	125.2
3110	5.4982	-0.7673	0.	124.91
3111	5.2477	-0.51848	0.	125.46
3112	7.5	-2.7502	0.	124.9
3113	7.2501	-2.5005	0.	124.32
3114	7.75	-2.5002	0.	124.44
3115	7.5001	-2.2504	0.	122.12
3116	7.25	-6.5	0.	130.19
3117	7.75	-6.5	0.	129.35
3118	7.5	-6.25	0.	130.24
3119	7.5	-3.2501	0.	126.42
3120	7.75	-3.0001	0.	126.04
3121	7.2501	-3.0003	0.	126.37
3122	7.5	-4.75	0.	128.86
3123	7.75	-4.5	0.	127.94
3124	7.5	-4.25	0.	127.58
3125	7.25	-4.5	0.	127.81
3126	5.4998	-2.2525	0.	121.45
3127	5.4995	-1.7548	0.	123.22
3128	5.7498	-2.0036	0.	123.7
3129	5.7499	-2.5018	0.	121.94
3130	5.4999	-2.7514	0.	119.13
3131	2.2615	-4.999	0.	127.45
3132	2.0145	-4.7476	0.	125.99
3133	2.4971	-6.2521	0.	128.02
3134	2.7451	-6.502	0.	128.36
3135	-5.4992	1.2476	0.	129.23
3136	-5.7495	1.4982	0.	129.12
3137	-5.4964	0.24343	0.	129.99
3138	-5.7453	-7.5442e-003	0.	129.99
3139	-5.2453	-8.6982e-003	0.	129.64
3140	2.5039	6.2444	0.	127.74
3141	2.2528	6.4959	0.	128.52
3142	6.7512	6.9984	0.	125.98
3143	6.5027	6.7468	0.	125.79
3144	6.5132	5.7416	0.	125.18
3145	6.5251	5.2414	0.	125.81
3146	6.7662	5.4878	0.	124.46
3147	3.5259	3.7307	0.	128.82
3148	3.2701	3.9838	0.	128.99
3149	3.2654	2.4869	0.	128.33
3150	3.5227	2.7323	0.	128.09
3151	2.762	4.4895	0.	127.51
3152	3.0154	4.2371	0.	128.7
3153	2.5091	4.7418	0.	127.13
3154	2.5071	5.2424	0.	127.82
3155	2.2569	4.9936	0.	127.21
3156	-0.50005	1.2492	0.	123.44
3157	-0.25007	1.4996	0.	123.47
3158	-0.75007	1.4992	0.	122.68
3159	3.5038	1.2383	0.	128.18
3160	3.2548	1.4902	0.	128.26
3161	3.2493	-4.0646e-003	0.	128.79
3162	3.4995	0.24327	0.	128.82
3163	-3.5002	5.7456	0.	130.61
3164	-3.25	5.9958	0.	131.06
3165	-3.7516	5.9929	0.	129.94
3166	-3.5	3.2497	0.	131.32
3167	-3.25	2.9997	0.	131.5
3168	-3.4999	4.7485	0.	130.34
3169	-3.2498	4.4992	0.	130.31
3170	-3.4999	4.2492	0.	130.47
3171	-1.75	2.4997	0.	123.18
3172	-1.5	2.7498	0.	120.8
3173	-3.	2.7496	0.	130.91
3174	-2.75	2.4996	0.	129.19
3175	-0.74926	-0.50264	0.	126.95
3176	-0.99853	-0.75399	0.	128.05
3177	-1.2475	-1.0061	0.	128.21
3178	-1.4952	-1.2595	0.	127.56
3179	-1.471	-2.7739	0.	124.59
3180	-1.4825	-2.2682	0.	125.24
3181	-1.2308	-2.516	0.	124.67
3182	3.4994	-1.2517	0.	127.65
3183	3.2494	-1.0016	0.	128.48
3184	3.7498	-2.0008	0.	125.15
3185	3.9999	-2.2508	0.	123.59
3186	1.7499	-0.50017	0.	118.47
3187	1.25	-0.50009	0.	116.27
3188	1.5	-0.7501	0.	116.62
3189	1.4999	-0.25011	0.	115.21
3190	2.7495	-0.50117	0.	127.03
3191	2.9995	-0.75138	0.	128.65
3192	2.9994	-0.25221	0.	128.58
3193	0.54389	-4.7317	0.	124.1
3194	0.2989	-4.4814	0.	126.21
3195	0.53774	-4.2364	0.	122.96
3196	-1.6387	-7.2948	0.	120.48
3197	-1.608	-7.7523	0.	121.94
3198	-1.4078	-7.4334	0.	119.72
3199	0.49887	-6.2231	0.	124.49
3200	0.52488	-5.7255	0.	123.1
3201	0.26862	-5.9643	0.	123.03
3202	0.44651	-7.2189	0.	127.6
3203	0.43471	-7.7189	0.	127.52
3204	0.17759	-7.4568	0.	127.88
3205	-3.0357	-6.7326	0.	129.
3206	-2.8074	-7.0022	0.	129.94
3207	-2.663	-4.0732	0.	128.88
3208	-2.9092	-4.315	0.	130.1
3209	-1.4397	-3.7887	0.	123.3
3210	-1.4216	-4.2974	0.	119.55
3211	-1.1861	-4.0277	0.	123.12
3212	-1.677	-4.0557	0.	123.77
3213	-3.5	-6.2002	0.	126.96
3214	-3.2697	-6.4663	0.	127.92
3215	-3.4721	-5.7065	0.	126.72
3216	-3.1964	-5.4881	0.	127.23
3217	-3.4456	-5.2342	0.	127.66
3218	7.2168	1.3666	0.	117.78
3219	7.4655	1.1299	0.	113.95
3220	7.7109	1.3484	0.	114.87
3221	7.4578	1.577	0.	112.98
3222	-3.2376	-5.972	0.	126.28
3223	-2.4044	-4.328	0.	130.02
3224	-2.1676	-4.0711	0.	126.81
3225	-1.8722	-7.0639	0.	124.21
3226	-2.1018	-6.8385	0.	130.12
3227	-2.3366	-7.0398	0.	129.58
3228	0.46942	-6.7207	0.	126.56
3229	0.19844	-6.9572	0.	128.67
3230	0.23333	-6.4601	0.	126.74
3231	-0.33974	-7.9419	0.	125.11
3232	-0.60645	-7.6705	0.	123.79
3233	-0.58058	-8.1938	0.	124.24
3234	-0.8474	-7.9288	0.	122.92
3235	0.54047	-5.228	0.	123.55
3236	0.29478	-5.4684	0.	123.98
3237	0.30318	-4.9742	0.	126.27
3238	3.4997	-1.7509	0.	126.78
3239	3.2499	-2.0003	0.	127.38
3240	3.5001	-2.2503	0.	126.23
3241	3.2497	-1.501	0.	128.37
3242	-1.4565	-3.2809	0.	124.41
3243	-1.2185	-3.0202	0.	125.15
3244	-1.2035	-3.525	0.	125.27
3245	-1.2393	-2.012	0.	126.35
3246	-1.4903	-1.7635	0.	126.53
3247	-0.49903	-0.75212	0.	127.08
3248	-0.2495	-0.50144	0.	124.94
3249	-0.49955	-0.25179	0.	126.1
3250	-2.	2.7498	0.	125.47
3251	-2.25	2.4996	0.	126.69
3252	-3.25	3.4998	0.	132.08
3253	-3.4999	3.7496	0.	131.06
3254	-3.4999	5.2473	0.	130.66
3255	-3.2499	5.4973	0.	132.03
3256	-3.7506	5.4955	0.	130.28
3257	-3.2498	4.9984	0.	131.35
3258	3.2517	0.99224	0.	128.73
3259	3.5009	0.74074	0.	128.62
3260	2.2497	-0.50046	0.	123.14
3261	1.9998	-0.25029	0.	119.97
3262	1.9998	-0.75022	0.	121.32
3263	2.4997	-0.25084	0.	125.98
3264	2.4997	-0.7506	0.	126.56
3265	0.7501	-0.50019	0.	117.82
3266	0.50023	-0.75029	0.	118.8
3267	0.50011	-0.2503	0.	120.45
3268	0.25028	-0.50062	0.	121.47
3269	1.	-0.25011	0.	116.16
3270	1.0001	-0.75011	0.	115.9
3271	-0.49997	0.7489	0.	124.66
3272	-0.25003	0.99925	0.	124.53
3273	-0.24993	0.49895	0.	125.28
3274	-0.49981	0.24854	0.	125.53
3275	2.2584	4.4935	0.	125.3
3276	2.511	4.2416	0.	127.1
3277	2.0062	4.7452	0.	125.4
3278	2.0064	4.2458	0.	122.7
3279	1.7552	4.4966	0.	122.45
3280	3.2735	3.484	0.	129.32
3281	3.5276	3.2311	0.	128.55
3282	6.7989	4.4525	0.	127.9
3283	6.5276	4.7521	0.	127.82
3284	6.7577	5.9931	0.	125.31
3285	6.5065	6.2443	0.	125.46
3286	2.5054	5.7432	0.	128.05
3287	2.2554	5.494	0.	128.81
3288	2.757	5.4914	0.	127.84
3289	2.254	5.9947	0.	129.
3290	-5.4983	0.74602	0.	129.84
3291	-5.7475	0.4952	0.	130.54
3292	-5.2477	0.49466	0.	129.82
3293	-5.7489	0.99704	0.	129.96
3294	2.5029	-5.7515	0.	128.86
3295	2.75	-6.0019	0.	129.99
3296	2.7543	-5.5012	0.	131.18
3297	2.5072	-5.2504	0.	129.03
3298	6.2501	-2.5017	0.	124.44
3299	6.	-2.2529	0.	124.2
3300	6.	-2.7513	0.	123.23
3301	7.25	-3.5001	0.	127.46
3302	7.5	-3.7501	0.	127.03
3303	7.75	-3.5001	0.	126.88
3304	7.5	-5.25	0.	130.37
3305	7.75	-5.5	0.	130.28
3306	7.25	-5.5	0.	132.44
3307	7.5	-5.75	0.	130.89
3308	7.75	-5.	0.	129.27
3309	7.25	-5.	0.	130.5
3310	6.7501	-2.5012	0.	125.08
3311	6.5001	-2.7513	0.	126.12
3312	6.5002	-2.2525	0.	125.71
3313	7.0001	-2.7506	0.	125.81
3314	7.0002	-2.251	0.	123.89
3315	5.7496	-1.5071	0.	124.96
3316	5.499	-1.2601	0.	124.22
3317	5.7452	-3.3513e-002	0.	127.
3318	5.4945	0.21123	0.	127.55
3319	-6.4989	-7.2437	0.	127.02
3320	-6.4991	-7.7439	0.	127.55
3321	-6.749	-7.4955	0.	127.86
3322	-6.7491	-6.9953	0.	126.93
3323	-6.5006	-5.7451	0.	127.
3324	-6.7503	-5.9961	0.	126.84
3325	-6.7507	-5.4967	0.	127.71
3326	-4.5087	6.2351	0.	129.44
3327	-4.7579	5.986	0.	129.83
3328	-4.2544	5.9895	0.	129.46
3329	-4.7668	6.4807	0.	130.29
3330	-4.5004	4.7467	0.	130.05
3331	-4.7503	4.4972	0.	130.91
3332	-4.751	4.9949	0.	129.93
3333	-6.4885	-3.2549	0.	127.88
3334	-6.7415	-3.5025	0.	128.33
3335	-6.2366	-3.5066	0.	128.08
3336	-6.7401	-3.0042	0.	127.92
3337	6.9669	1.6098	0.	122.98
3338	6.9721	1.1462	0.	120.74
3339	6.725	1.3874	0.	124.73
3340	5.5496	2.6169	0.	126.77
3341	5.8229	2.8066	0.	125.72
3342	5.7519	2.354	0.	127.94
3343	2.0009	7.7481	0.	129.65
3344	1.7509	7.4983	0.	132.22
3345	3.2436	-7.5006	0.	129.66
3346	2.9906	-7.7504	0.	128.29
3347	-0.24997	2.9999	0.	121.22
3348	-0.49996	3.2499	0.	117.18
3349	-2.0012	7.2491	0.	128.37
3350	-1.7504	6.9995	0.	130.93
3351	-2.0002	6.7492	0.	128.53
3352	-1.411	-7.209	0.	118.71
3353	-1.6312	-6.8197	0.	123.6
3354	1.7648	-3.9959	0.	124.1
3355	1.5136	-3.7458	0.	120.18
3356	0.25049	-1.0006	0.	120.79
3357	0.50039	-1.2503	0.	117.05
3358	0.75021	-1.0002	0.	116.88
3359	-4.5166e-005	1.2496	0.	124.56
3360	0.24995	1.4998	0.	126.12
3361	3.0139	2.7398	0.	129.1
3362	2.7587	2.4933	0.	130.39
3363	-5.9999	2.7495	0.	127.97
3364	-6.2499	2.4995	0.	129.58
3365	4.2503	-3.0002	0.	120.55
3366	4.5002	-3.2503	0.	116.01
3367	6.75	-6.5	0.	131.99
3368	7.	-6.25	0.	131.72
3369	-6.9939	-1.2548	0.	126.65
3370	-7.2451	-1.5035	0.	128.58
3371	-5.8706	7.5991	0.	126.75
3372	-6.0656	7.1671	0.	126.74
3373	-6.2006	7.5011	0.	134.4
3374	-5.7321	7.329	0.	128.01
3375	6.1459	2.9726	0.	126.2
3376	6.4441	3.0375	0.	122.93
3377	6.4062	3.3455	0.	129.23
3378	-6.493	-0.75731	0.	127.14
3379	-6.7432	-1.0064	0.	126.67
3380	-6.7447	-0.50547	0.	126.52
3381	-6.4949	-0.25597	0.	128.01
3382	-5.5	3.2495	0.	128.63
3383	-5.75	2.9996	0.	128.11
3384	-5.5001	3.749	0.	129.31
3385	-5.75	3.4994	0.	127.9
3386	7.7502	7.5002	0.	123.
3387	7.5002	7.7502	0.	124.
3388	7.5004	7.2499	0.	124.52
3389	2.1423e-005	2.7499	0.	123.6
3390	0.25	2.4999	0.	126.62
3391	8.0001	7.7502	0.	122.52
3392	8.0003	7.2501	0.	121.43
3393	8.2501	7.5001	0.	121.58
3394	2.7507	7.998	0.	126.84
3395	2.2507	7.9982	0.	128.73
3396	2.5005	8.2484	0.	127.67
3397	3.2506	7.9981	0.	125.81
3398	3.0005	8.2484	0.	126.33
3399	3.7505	7.9982	0.	125.32
3400	3.5004	8.2486	0.	125.62
3401	4.2503	7.9983	0.	125.16
3402	4.0003	8.2487	0.	125.33
3403	4.7502	7.9984	0.	125.18
3404	4.5002	8.2487	0.	125.27
3405	5.2501	7.9985	0.	125.27
3406	5.0001	8.2488	0.	125.32
3407	5.7501	7.9987	0.	125.36
3408	5.5001	8.2489	0.	125.38
3409	6.2501	7.9991	0.	125.34
3410	6.0001	8.249	0.	125.4
3411	6.7501	7.9997	0.	125.08
3412	6.5	8.2495	0.	125.27
3413	7.2501	8.	0.	124.44
3414	7.	8.2499	0.	124.88
3415	7.7501	8.0001	0.	123.52
3416	7.5	8.2501	0.	124.18
3417	8.2501	8.0001	0.	122.91
3418	8.	8.2501	0.	123.45
3419	2.2281	-7.9984	0.	127.75
3420	2.483	-8.2487	0.	128.3
3421	2.7366	-7.9997	0.	128.29
3422	1.7162	-7.995	0.	127.56
3423	1.9738	-8.2465	0.	127.99
3424	1.2037	-7.9876	0.	127.5
3425	1.4619	-8.2421	0.	127.78
3426	0.68962	-7.9761	0.	127.41
3427	0.95014	-8.2334	0.	127.59
3428	0.17446	-7.9609	0.	126.79
3429	0.43689	-8.2221	0.	127.19
3430	-8.2655e-002	-7.6989	0.	127.15
3431	-7.2884e-002	-8.2083	0.	126.1
3432	-1.8225	-7.9963	0.	123.67
3433	-1.566	-8.2344	0.	123.05
3434	-1.3391	-7.9557	0.	122.17
3435	-2.3061	-8.0049	0.	125.93
3436	-2.0528	-8.2536	0.	124.87
3437	-2.7904	-7.9967	0.	127.53
3438	-2.54	-8.2516	0.	126.66
3439	-3.278	-7.988	0.	128.19
3440	-3.0277	-8.2426	0.	127.72
3441	-3.7686	-7.9828	0.	128.25
3442	-3.5194	-8.2372	0.	128.12
3443	-4.2609	-7.9787	0.	128.08
3444	-4.0117	-8.2327	0.	128.14
3445	-4.755	-7.9779	0.	127.87
3446	-4.5064	-8.2306	0.	128.02
3447	-5.2514	-7.9814	0.	127.7
3448	-5.0029	-8.2322	0.	127.86
3449	-5.7499	-7.9869	0.	127.61
3450	-5.5005	-8.2362	0.	127.72
3451	-6.2494	-7.9918	0.	127.62
3452	-5.9996	-8.2407	0.	127.61
3453	-6.7493	-7.9955	0.	127.7
3454	-6.4993	-8.2445	0.	127.51
3455	-7.7487	-4.4994	0.	121.47
3456	-7.4979	-4.2495	0.	124.42
3457	-7.4992	-4.7492	0.	124.5
3458	-7.9987	-4.2496	0.	118.8
3459	-7.9994	-4.7495	0.	119.17
3460	-8.2491	-4.4996	0.	117.8
3461	6.75	-7.5	0.	130.7
3462	7.	-7.75	0.	129.43
3463	8.	-2.7501	0.	125.6
3464	8.	-2.2502	0.	124.26
3465	8.25	-2.5002	0.	126.13
3466	8.25	-3.0001	0.	126.68
3467	8.	-3.2501	0.	126.51
3468	8.	-4.25	0.	127.57
3469	8.25	-4.	0.	127.4
3470	7.75	-4.	0.	127.21
3471	8.	-3.75	0.	127.05
3472	8.	-4.75	0.	128.35
3473	8.25	-4.5	0.	127.88
3474	8.	-5.25	0.	129.17
3475	8.25	-5.	0.	128.58
3476	8.	-5.75	0.	129.5
3477	8.25	-5.5	0.	129.1
3478	8.	-6.25	0.	129.24
3479	8.25	-6.	0.	129.11
3480	7.75	-6.	0.	130.12
3481	8.	-6.75	0.	128.79
3482	8.25	-6.5	0.	128.78
3483	8.	-7.25	0.	128.61
3484	8.25	-7.	0.	128.54
3485	8.25	-7.5	0.	128.65
3486	8.	-7.75	0.	128.86
3487	7.5	-8.25	0.	129.47
3488	7.25	-8.	0.	129.45
3489	7.75	-8.	0.	129.14
3490	7.2209	0.90955	0.	116.92
3491	7.713	0.90213	0.	115.49
3492	7.4751	0.67839	0.	111.44
3493	-1.7513	7.4993	0.	130.49
3494	-2.0026	7.7489	0.	128.56
3495	-5.5438	7.7308	0.	125.64
3496	-5.4053	7.4606	0.	126.88
3497	-5.2244	7.8759	0.	125.12
3498	-5.1045	7.5776	0.	126.12
3499	-4.3265	7.9573	0.	125.52
3500	-4.5776	8.214	0.	125.26
3501	-4.8706	8.0155	0.	125.1
3502	-4.7507	7.7172	0.	126.1
3503	-3.7838	7.9813	0.	125.8
3504	-4.0411	8.2288	0.	125.56
3505	-3.5229	8.2381	0.	125.87
3506	-3.2673	7.9906	0.	126.14
3507	-2.5068	8.2472	0.	127.34
3508	-2.7592	7.9955	0.	126.77
3509	-2.2548	7.998	0.	128.08
3510	-2.6506	-4.5698	0.	131.22
3511	-2.9076	-4.7982	0.	130.3
