Node Number	X Location (mm)	Y Location (mm)	Z Location (mm)	Equivalent (von-Mises) Stress (MPa)
4120	-0.12477	-8.221	0.	129.96
4121	-0.79675	-8.5435	0.	127.76
4122	-0.545	-8.7738	0.	128.57
4123	-1.2706	-8.537	0.	126.81
4124	-1.0267	-8.7877	0.	127.72
4125	-1.034	-8.3221	0.	126.2
4126	-1.7468	-8.5069	0.	126.25
4127	-1.5087	-8.7689	0.	126.91
4128	-1.4975	-8.28	0.	125.89
4129	-2.2296	-8.4847	0.	126.03
4130	-1.9917	-8.7451	0.	126.49
4131	-2.7216	-8.4809	0.	125.85
4132	-2.4821	-8.7339	0.	126.18
4133	-2.4574	-8.2233	0.	125.79
4134	-3.2196	-8.4872	0.	125.64
4135	-2.9779	-8.7358	0.	125.89
4136	-3.7209	-8.495	0.	125.39
4137	-3.477	-8.7418	0.	125.6
4138	-4.225	-8.4995	0.	125.11
4139	-3.9633	-8.252	0.	125.23
4140	-3.9778	-8.7485	0.	125.3
4141	-4.731	-8.499	0.	124.85
4142	-4.4824	-8.7493	0.	125.01
4143	-4.4706	-8.2539	0.	124.95
4144	-5.2375	-8.4947	0.	124.63
4145	-4.9874	-8.7473	0.	124.76
4146	-4.9802	-8.2495	0.	124.68
4147	-5.7421	-8.4887	0.	124.48
4148	-5.4924	-8.743	0.	124.58
4149	-5.4874	-8.2409	0.	124.47
4150	-6.2449	-8.4844	0.	124.44
4151	-5.995	-8.7383	0.	124.49
4152	-6.747	-8.4832	0.	124.5
4153	-6.4967	-8.7363	0.	124.5
4154	-6.4956	-8.2292	0.	124.36
4155	-7.2483	-8.4839	0.	124.68
4156	-6.998	-8.7361	0.	124.62
4157	-6.9984	-8.2297	0.	124.49
4158	-7.7489	-8.4861	0.	124.93
4159	-7.4987	-8.7374	0.	124.82
4160	-7.4996	-8.2316	0.	124.73
4161	-8.2491	-8.4892	0.	125.23
4162	-7.999	-8.7396	0.	125.09
4163	-8.4995	-8.2393	0.	125.4
4164	-8.4991	-8.7425	0.	125.38
4165	-8.7492	-8.4925	0.	125.54
4166	-8.501	-7.7356	0.	125.43
4167	-8.7499	-7.9899	0.	125.59
4168	-8.5041	-7.2314	0.	125.48
4169	-8.7516	-7.4869	0.	125.67
4170	-8.5093	-6.7269	0.	125.57
4171	-8.755	-6.9837	0.	125.79
4172	-8.5178	-6.2229	0.	125.74
4173	-8.7605	-6.4805	0.	125.95
4174	-8.5313	-5.7206	0.	126.04
4175	-8.7694	-5.9782	0.	126.2
4176	-8.5492	-5.221	0.	126.5
4177	-8.7829	-5.4778	0.	126.56
4178	-8.5683	-4.7249	0.	127.12
4179	-8.7989	-4.9795	0.	127.03
4180	-8.5865	-4.233	0.	127.77
4181	-8.8146	-4.4843	0.	127.56
4182	-8.6023	-3.7453	0.	128.17
4183	-8.829	-3.9922	0.	127.99
4184	-8.6111	-3.2612	0.	128.04
4185	-8.8397	-3.5029	0.	128.04
4186	-8.6024	-2.7783	0.	127.54
4187	-8.8413	-3.0153	0.	127.61
4188	-8.565	-2.2951	0.	127.56
4189	-8.8241	-2.5275	0.	127.15
4190	-8.7871	-2.0398	0.	127.59
4191	-8.5415	-1.8051	0.	128.94
4192	-8.5744	-0.79856	0.	130.
4193	-8.8049	-1.0416	0.	129.54
4194	-8.3307	-1.0561	0.	133.12
4195	-8.5556	-1.3037	0.	130.41
4196	-8.5875	-0.29461	0.	128.16
4197	-8.3484	-0.55167	0.	130.09
4198	-8.8178	-0.53866	0.	128.38
4199	-8.8261	-3.5542e-002	0.	127.05
4200	-8.3582	-4.9488e-002	0.	127.44
4201	-8.5957	0.20916	0.	127.34
4202	-8.5843	1.2212	0.	128.27
4203	-8.8268	0.97399	0.	127.93
4204	-8.5971	0.71432	0.	127.92
4205	-8.3702	0.95801	0.	128.9
4206	-8.5562	1.7276	0.	127.85
4207	-8.8087	1.4807	0.	128.
4208	-8.345	1.4646	0.	128.41
4209	-8.5288	2.2326	0.	127.02
4210	-8.7828	1.9855	0.	127.5
4211	-8.5144	2.7378	0.	126.25
4212	-8.766	2.4893	0.	126.83
4213	-8.5088	3.2429	0.	125.75
4214	-8.7588	2.9931	0.	126.28
4215	-8.5064	3.7469	0.	125.51
4216	-8.7559	3.4965	0.	125.93
4217	-8.5047	4.2494	0.	125.47
4218	-8.7543	3.9988	0.	125.75
4219	-8.5033	4.7506	0.	125.55
4220	-8.7532	4.5	0.	125.7
4221	-8.5021	5.2509	0.	125.68
4222	-8.7521	5.0006	0.	125.7
4223	-8.5012	5.7509	0.	125.75
4224	-8.7512	5.5007	0.	125.69
4225	-8.5006	6.2507	0.	125.65
4226	-8.7507	6.0006	0.	125.58
4227	-8.5003	6.7505	0.	125.34
4228	-8.7504	6.5004	0.	125.33
4229	-8.5001	7.2503	0.	124.93
4230	-8.7502	7.0003	0.	124.95
4231	-8.5001	7.7501	0.	124.55
4232	-8.7501	7.5001	0.	124.57
4233	-8.2501	7.5003	0.	124.93
4234	-8.5	8.2501	0.	124.39
4235	-8.75	8.0001	0.	124.33
4236	-8.25	8.5001	0.	124.49
4237	-8.5	8.75	0.	124.55
4238	-8.75	8.5	0.	124.35
4239	-7.75	8.5001	0.	125.01
4240	-8.	8.7501	0.	124.72
4241	-7.25	8.5002	0.	126.4
4242	-7.5	8.7501	0.	125.39
4243	-7.	8.7503	0.	127.26
4244	-6.75	8.5003	0.	130.13
4245	-7.75	9.0001	0.	125.11
4246	-7.25	9.0001	0.	126.25
4247	-7.5	9.2501	0.	125.63
4248	-8.25	9.	0.	124.79
4249	-8.	9.25	0.	125.23
4250	-8.75	9.	0.	124.68
4251	-8.5	9.25	0.	125.04
4252	-9.	8.25	0.	124.28
4253	-9.	8.75	0.	124.48
4254	-9.25	8.5	0.	124.22
4255	-9.	7.7501	0.	124.34
4256	-9.25	8.	0.	124.11
4257	-9.25	7.5001	0.	124.23
4258	-9.0001	7.2501	0.	124.59
4259	-9.0012	5.2503	0.	125.7
4260	-9.2507	5.5003	0.	125.59
4261	-9.0007	5.7504	0.	125.53
4262	-9.2511	5.0002	0.	125.85
4263	-9.0019	4.7501	0.	125.84
4264	-9.0038	3.7484	0.	126.18
4265	-9.2523	3.9993	0.	126.34
4266	-9.0027	4.2495	0.	125.98
4267	-9.0059	3.2467	0.	126.47
4268	-9.2534	3.4984	0.	126.63
4269	-9.0104	2.7446	0.	126.86
4270	-9.2556	2.9971	0.	126.96
4271	-9.0201	2.2421	0.	127.31
4272	-9.2604	2.4956	0.	127.3
4273	-9.0354	1.7386	0.	127.64
4274	-9.2699	1.9936	0.	127.58
4275	-9.0512	1.2335	0.	127.66
4276	-9.2826	1.4905	0.	127.61
4277	-9.0603	0.72799	0.	127.3
4278	-9.2929	0.9859	0.	127.3
4279	-9.0611	0.22361	0.	127.
4280	-9.2962	0.48203	0.	126.78
4281	-8.8307	0.46832	0.	127.3
4282	-9.2944	-2.1072e-002	0.	126.58
4283	-9.0564	-0.27959	0.	127.27
4284	-9.0386	-1.2819	0.	128.15
4285	-9.2826	-1.0241	0.	127.36
4286	-9.0482	-0.78172	0.	127.92
4287	-9.035	-1.7788	0.	127.68
4288	-9.2762	-1.5228	0.	127.26
4289	-8.7893	-1.544	0.	129.03
4290	-9.0462	-2.2722	0.	127.18
4291	-9.2782	-2.0186	0.	126.87
4292	-9.063	-2.7645	0.	127.22
4293	-9.2921	-2.5131	0.	126.8
4294	-9.0699	-3.257	0.	127.61
4295	-9.3015	-3.0076	0.	127.21
4296	-9.0664	-3.7498	0.	127.85
4297	-9.3022	-3.5025	0.	127.67
4298	-9.0571	-4.2435	0.	127.78
4299	-9.2969	-3.9978	0.	127.88
4300	-9.0452	-4.7389	0.	127.47
4301	-9.2886	-4.494	0.	127.81
4302	-9.0326	-5.2362	0.	127.08
4303	-9.2791	-4.9912	0.	127.54
4304	-9.021	-5.7354	0.	126.71
4305	-9.2698	-5.49	0.	127.21
4306	-9.0121	-6.2358	0.	126.4
4307	-9.2619	-5.9898	0.	126.87
4308	-9.0061	-6.7373	0.	126.16
4309	-9.2564	-6.4904	0.	126.56
4310	-9.0025	-7.2392	0.	125.98
4311	-9.2529	-6.9915	0.	126.3
4312	-9.0005	-7.7412	0.	125.84
4313	-9.2509	-7.4929	0.	126.09
4314	-9.2498	-7.9943	0.	125.92
4315	-8.9996	-8.2432	0.	125.73
4316	-8.249	-8.9929	0.	125.24
4317	-8.7492	-8.995	0.	125.5
4318	-8.4992	-9.2455	0.	125.37
4319	-7.7488	-8.9909	0.	124.98
4320	-7.9991	-9.2438	0.	125.12
4321	-7.2485	-8.9895	0.	124.76
4322	-7.4989	-9.2425	0.	124.88
4323	-6.7477	-8.9892	0.	124.61
4324	-6.9986	-9.2418	0.	124.7
4325	-6.2467	-8.9902	0.	124.55
4326	-6.498	-9.2421	0.	124.59
4327	-5.7452	-8.9926	0.	124.59
4328	-5.9972	-9.2434	0.	124.58
4329	-5.2423	-8.9956	0.	124.72
4330	-5.4954	-9.2455	0.	124.66
4331	-4.7387	-8.9976	0.	124.93
4332	-4.9929	-9.2478	0.	124.83
4333	-4.4905	-9.2484	0.	125.08
4334	-4.2352	-8.9983	0.	125.19
4335	-2.7384	-8.9889	0.	126.22
4336	-2.9906	-9.2416	0.	126.14
4337	-3.2353	-8.9905	0.	125.85
4338	-2.2442	-8.9943	0.	126.64
4339	-2.4941	-9.2425	0.	126.6
4340	-1.9997	-9.25	0.	127.12
4341	-1.7536	-9.007	0.	127.15
4342	-0.77492	-9.018	0.	128.54
4343	-1.0145	-9.2672	0.	128.23
4344	-1.2648	-9.0196	0.	127.82
4345	-0.28435	-8.9887	0.	128.1
4346	-0.51985	-9.2566	0.	128.15
4347	0.2101	-8.9341	0.	123.34
4348	-2.4143e-002	-9.2232	0.	125.71
4349	0.73885	-8.8682	0.	112.07
4350	0.401	-8.6224	0.	120.99
4351	0.47807	-9.1753	0.	118.8
4352	1.2961	-8.8978	0.	114.56
4353	0.87025	-8.5805	0.	108.88
4354	1.0134	-9.1256	0.	109.77
4355	1.824	-8.9894	0.	127.16
4356	1.6435	-8.7259	0.	130.16
4357	1.5466	-9.2155	0.	121.84
4358	2.3166	-9.0305	0.	129.05
4359	2.0499	-9.2606	0.	127.79
4360	2.5418	-9.2811	0.	128.06
4361	2.8002	-9.0459	0.	127.8
4362	4.2564	-9.0183	0.	125.84
4363	4.0088	-9.2673	0.	126.31
4364	3.7672	-9.0295	0.	126.28
4365	4.5025	-9.2604	0.	125.87
4366	4.7499	-9.0107	0.	125.54
4367	5.7455	-9.0022	0.	125.26
4368	5.4973	-9.2524	0.	125.38
4369	5.2467	-9.0054	0.	125.35
4370	6.245	-9.0008	0.	125.23
4371	5.9966	-9.251	0.	125.29
4372	6.7449	-9.0001	0.	125.26
4373	6.4964	-9.2503	0.	125.28
4374	7.2452	-8.9997	0.	125.33
4375	6.9965	-9.2499	0.	125.31
4376	7.7457	-8.9995	0.	125.42
4377	7.4968	-9.2497	0.	125.38
4378	8.2467	-8.9994	0.	125.51
4379	8.7477	-8.9995	0.	125.59
4380	8.4981	-9.2495	0.	125.55
4381	8.4964	-8.7493	0.	125.56
4382	7.9973	-9.2496	0.	125.47
4383	8.9964	-8.2495	0.	125.69
4384	8.9975	-8.7495	0.	125.64
4385	9.2477	-8.4996	0.	125.68
4386	8.7462	-8.4994	0.	125.62
4387	8.9958	-7.7495	0.	125.76
4388	9.2469	-7.9996	0.	125.75
4389	8.9954	-7.2496	0.	125.85
4390	9.2467	-7.4996	0.	125.85
4391	8.9952	-6.7497	0.	125.97
4392	9.2464	-6.9997	0.	125.98
4393	8.9952	-6.2499	0.	126.1
4394	9.2464	-6.4999	0.	126.13
4395	9.2464	-6.	0.	126.3
4396	8.9951	-5.75	0.	126.25
4397	8.9952	-4.7504	0.	126.6
4398	9.2466	-5.0002	0.	126.68
4399	8.9953	-5.2501	0.	126.42
4400	8.9952	-4.2507	0.	126.77
4401	9.2463	-4.5004	0.	126.89
4402	8.7428	-4.5007	0.	126.49
4403	8.9962	-3.7509	0.	126.92
4404	9.2467	-4.0007	0.	127.08
4405	8.7439	-4.001	0.	126.64
4406	8.9976	-3.2513	0.	127.02
4407	9.2477	-3.5009	0.	127.25
4408	8.7453	-3.5017	0.	126.77
4409	9.2488	-3.0014	0.	127.37
4410	8.9994	-2.7523	0.	127.02
4411	9.0054	-1.7559	0.	126.56
4412	9.2525	-2.0032	0.	127.39
4413	9.0019	-2.2535	0.	126.87
4414	9.0109	-1.2606	0.	126.2
4415	9.2558	-1.5059	0.	127.35
4416	8.7589	-1.5127	0.	125.57
4417	9.0171	-0.76651	0.	126.05
4418	9.2606	-1.0099	0.	127.45
4419	8.7665	-1.0201	0.	124.75
4420	9.0226	-0.26788	0.	126.7
4421	9.2649	-0.51372	0.	127.94
4422	7.4163	3.6706	0.	122.46
4423	7.1668	3.4844	0.	127.87
4424	9.0264	0.25101	0.	129.57
4425	9.269	-1.0685e-002	0.	129.28
4426	9.1145	0.76252	0.	139.45
4427	9.2774	0.50788	0.	133.16
4428	8.9461	0.72736	0.	131.82
4429	9.0663	2.8096	0.	129.63
4430	9.0319	2.2918	0.	135.53
4431	9.2968	2.5411	0.	130.82
4432	9.0619	3.3021	0.	128.21
4433	9.2986	3.0416	0.	129.7
4434	9.058	3.7919	0.	126.87
4435	9.2944	3.5344	0.	128.58
4436	9.0532	4.2857	0.	126.14
4437	9.2927	4.0288	0.	127.65
4438	9.0408	4.7803	0.	125.81
4439	9.2865	4.5254	0.	127.
4440	9.0256	5.2739	0.	125.66
4441	9.2746	5.0209	0.	126.55
4442	9.0144	5.7681	0.	125.58
4443	9.2643	5.516	0.	126.22
4444	9.0079	6.2633	0.	125.5
4445	9.2581	6.0121	0.	125.95
4446	9.0044	6.7592	0.	125.4
4447	9.2545	6.5084	0.	125.73
4448	9.0025	7.2562	0.	125.31
4449	9.2525	7.0057	0.	125.54
4450	9.0014	7.754	0.	125.22
4451	9.2514	7.5037	0.	125.38
4452	9.2508	8.0023	0.	125.24
4453	9.0008	8.2525	0.	125.14
4454	4.0691	1.9546	0.	126.49
4455	4.0503	2.4438	0.	130.78
4456	4.3558	2.3352	0.	129.38
4457	3.8521	2.1932	0.	128.93
4458	4.0013	1.4992	0.	129.05
4459	-6.456	-3.7517	0.	114.94
4460	-6.7356	-3.5595	0.	120.46
4461	-5.9515	-3.7062	0.	118.23
4462	-6.1992	-3.9625	0.	115.37
4463	-5.6909	-3.4591	0.	125.85
4464	-7.886	-6.2728e-002	0.	125.94
4465	-7.6496	-0.31686	0.	130.7
4466	-7.6661	0.18232	0.	127.97
4467	7.6193	3.4239	0.	117.94
4468	7.1261	3.0434	0.	132.94
4469	7.3697	3.2377	0.	123.39
4470	-1.4665	7.7667	0.	122.41
4471	-1.6905	7.5385	0.	132.53
4472	8.2504	9.0022	0.	124.91
4473	8.7504	9.0013	0.	124.99
4474	8.5003	9.2513	0.	124.94
4475	7.7504	9.0034	0.	124.83
4476	8.0003	9.252	0.	124.87
4477	7.2503	9.004	0.	124.77
4478	7.5003	9.253	0.	124.8
4479	7.0001	9.2528	0.	124.76
4480	6.75	9.0039	0.	124.73
4481	5.2502	9.0031	0.	124.73
4482	5.5	9.2521	0.	124.73
4483	5.7499	9.0031	0.	124.72
4484	4.7508	9.0032	0.	124.76
4485	5.0004	9.2525	0.	124.75
4486	4.2518	9.0033	0.	124.78
4487	4.501	9.2523	0.	124.79
4488	3.7534	9.0042	0.	124.82
4489	4.0019	9.2527	0.	124.83
4490	3.2558	9.0057	0.	124.87
4491	3.5034	9.2536	0.	124.88
4492	2.7592	9.0086	0.	124.96
4493	3.0055	9.2551	0.	124.94
4494	2.2637	9.0132	0.	125.11
4495	2.5084	9.2579	0.	125.04
4496	1.7694	9.0194	0.	125.33
4497	2.0123	9.262	0.	125.17
4498	1.2762	9.0261	0.	125.57
4499	1.5169	9.2671	0.	125.32
4500	0.78245	9.0312	0.	125.63
4501	1.0222	9.272	0.	125.4
4502	0.28555	9.0307	0.	125.22
4503	0.52564	9.2744	0.	125.25
4504	0.54671	8.7923	0.	126.08
4505	-0.21431	9.0227	0.	124.17
4506	2.6304e-002	9.271	0.	124.65
4507	-0.71345	9.0141	0.	123.1
4508	-0.47352	9.2633	0.	123.73
4509	-1.2087	9.0284	0.	123.1
4510	-0.97111	9.2606	0.	123.27
4511	-1.7018	9.0394	0.	124.24
4512	-1.4665	9.2816	0.	123.88
4513	-2.1938	9.0088	0.	125.48
4514	-1.9626	9.2727	0.	125.04
4515	-2.6855	8.96	0.	126.1
4516	-2.4568	9.2385	0.	125.91
4517	-3.1846	8.9375	0.	126.3
4518	-2.9517	9.2046	0.	126.28
4519	-3.6959	8.9498	0.	127.01
4520	-3.4547	9.2055	0.	126.48
4521	-0.1579	6.3253	0.	131.61
4522	-0.33436	6.0232	0.	132.9
4523	-1.7403	5.8338	0.	132.25
4524	-1.9795	6.0977	0.	132.95
4525	-1.9895	5.5978	0.	137.71
4526	2.2415	0.47343	0.	130.7
4527	2.4923	0.70757	0.	134.9
4528	-0.24069	0.50037	0.	127.86
4529	-0.48981	0.74857	0.	131.52
4530	-0.48816	0.25202	0.	129.67
4531	-0.4815	3.2406	0.	131.77
4532	-0.2208	3.5052	0.	128.36
4533	2.2452	3.5092	0.	131.3
4534	2.4887	3.2691	0.	134.59
4535	2.49	3.7616	0.	133.1
4536	6.2949	0.75006	0.	146.56
4537	6.5791	0.89994	0.	141.56
4538	6.7859	0.66055	0.	145.58
4539	6.5223	0.50063	0.	149.77
4540	6.5025	-1.2719	0.	131.5
4541	6.2512	-1.5082	0.	128.6
4542	3.7478	-1.4944	0.	130.69
4543	3.4975	-1.2507	0.	133.41
4544	3.4857	0.1864	0.	137.97
4545	3.728	0.41656	0.	136.07
4546	9.1852	1.2522	0.	138.72
4547	9.3875	1.0041	0.	140.65
4548	9.033	0.97166	0.	139.1
4549	-4.2152	8.97	0.	128.88
4550	-3.9659	9.2195	0.	127.44
4551	-6.75	9.0001	0.	128.56
4552	-7.	9.2501	0.	126.89
4553	-4.4828	6.7201	0.	129.95
4554	-4.738	6.4794	0.	125.77
4555	-4.2307	6.4535	0.	129.45
4556	-6.2494	6.5027	0.	125.54
4557	-6.5001	6.7525	0.	129.65
4558	-5.2286	-1.2395	0.	146.3
4559	-5.2721	-0.82435	0.	136.93
4560	-5.4932	-1.0396	0.	129.67
4561	-5.4475	-1.4436	0.	132.95
4562	-5.2118	-1.6629	0.	136.7
4563	5.8543	2.7767	0.	135.
4564	6.0387	2.9709	0.	134.58
4565	5.6234	2.9367	0.	119.35
4566	5.8006	0.858	0.	122.08
4567	6.1096	1.0058	0.	138.11
4568	6.0184	0.59867	0.	137.01
4569	-8.931e-002	-7.4457	0.	129.51
4570	-0.2079	-7.7767	0.	124.99
4571	-0.4439	-7.626	0.	124.62
4572	9.2502	9.0007	0.	125.05
4573	9.0002	9.2507	0.	125.
4574	9.0005	8.7515	0.	125.06
4575	9.2484	-8.9996	0.	125.63
4576	8.9986	-9.2496	0.	125.6
4577	-8.9994	-9.247	0.	125.6
4578	-9.2494	-8.9971	0.	125.71
4579	-8.9993	-8.7451	0.	125.65
4580	-9.25	9.	0.	124.55
4581	-9.	9.25	0.	124.89
4582	-0.54349	7.2914	0.	129.24
4583	-0.27762	6.8397	0.	130.
4584	-0.77018	5.9341	0.	114.26
4585	-1.2467	5.858	0.	112.56
4586	-1.9519	6.6382	0.	127.56
4587	-2.1626	7.1142	0.	130.7
4588	-1.8169	7.1297	0.	134.18
4589	1.7455	0.49072	0.	120.31
4590	1.2485	0.49674	0.	113.91
4591	0.7512	0.49906	0.	113.47
4592	0.99951	0.24753	0.	114.22
4593	0.25449	0.5003	0.	118.73
4594	-0.49349	1.2457	0.	132.4
4595	-0.49597	1.7428	0.	134.32
4596	-0.49657	2.24	0.	134.5
4597	-0.49306	2.7389	0.	132.6
4598	0.28137	3.5264	0.	119.92
4599	0.77498	3.5214	0.	115.28
4600	1.2662	3.507	0.	115.67
4601	1.0368	3.7834	0.	116.63
4602	1.7586	3.5039	0.	121.81
4603	2.5017	2.771	0.	134.64
4604	2.5047	1.2042	0.	134.9
4605	2.55	1.7193	0.	135.15
4606	2.5494	2.2524	0.	135.12
4607	6.5017	-0.79347	0.	131.9
4608	6.7556	-1.0382	0.	129.22
4609	6.5011	-0.33359	0.	134.49
4610	5.7504	-1.5005	0.	121.61
4611	5.2502	-1.4978	0.	117.9
4612	4.7498	-1.496	0.	118.23
4613	4.249	-1.4944	0.	122.96
4614	3.4974	-0.76286	0.	133.5
4615	3.2465	-1.008	0.	131.61
4616	3.4939	-0.28121	0.	135.08
4617	4.2206	0.41243	0.	125.14
4618	4.7004	0.40103	0.	115.71
4619	5.1732	0.44498	0.	110.76
4620	5.4807	0.70524	0.	105.
4621	5.6986	0.44591	0.	119.88
4622	5.1672	0.64094	0.	109.58
4623	4.9293	0.59039	0.	112.29
4624	6.6733	1.3113	0.	136.89
4625	6.3937	1.1557	0.	133.92
4626	6.808	1.7342	0.	137.54
4627	6.4719	1.6088	0.	136.56
4628	6.9555	2.1694	0.	131.37
4629	6.6823	2.0116	0.	132.92
4630	7.0644	2.6075	0.	131.75
4631	6.8082	2.4342	0.	130.4
4632	8.1625	2.8493	0.	118.53
4633	7.8293	3.1379	0.	116.64
4634	8.4121	2.4694	0.	119.74
4635	8.7802	2.1635	0.	130.51
4636	9.0827	1.76	0.	135.64
4637	9.3669	1.5044	0.	129.93
4638	9.258	2.0195	0.	135.88
4639	7.2795	0.63569	0.	127.81
4640	7.0242	0.43642	0.	137.52
4641	8.2346	0.77291	0.	116.78
4642	7.7662	0.68731	0.	115.83
4643	8.6638	0.87853	0.	123.89
4644	-4.4706	8.7272	0.	131.59
4645	-4.4807	9.2341	0.	129.93
4646	-4.4655	8.224	0.	133.66
4647	-4.4693	7.7234	0.	133.11
4648	-4.1925	7.9566	0.	131.43
4649	-4.4771	7.2222	0.	131.02
4650	-5.2439	6.4944	0.	115.79
4651	-5.7474	6.5003	0.	115.66
4652	-6.5	7.2512	0.	130.98
4653	-6.7501	7.0018	0.	128.97
4654	-6.5	7.7507	0.	133.33
4655	-6.5	8.7501	0.	131.43
4656	-6.4999	9.2501	0.	129.58
4657	-6.5	8.2503	0.	133.6
4658	-6.4943	-0.91806	0.	103.61
4659	-6.202	-1.195	0.	96.319
4660	-5.9845	-1.0076	0.	105.88
4661	-6.9783	-0.73383	0.	121.31
4662	-7.4259	-0.58256	0.	134.5
4663	-6.7033	-1.1392	0.	106.12
4664	-7.0392	0.53731	0.	123.
4665	-7.4633	0.44655	0.	130.53
4666	-6.6452	0.79513	0.	114.18
4667	-6.2013	1.0582	0.	109.13
4668	-5.6958	1.18	0.	119.91
4669	-6.4546	1.2543	0.	112.26
4670	-5.3853	0.52789	0.	129.51
4671	-5.4229	0.98961	0.	131.69
4672	-5.3134	-0.39232	0.	130.61
4673	-5.3505	6.282e-002	0.	129.87
4674	-5.0948	-0.13946	0.	129.36
4675	-5.6034	-2.9897	0.	127.3
4676	-5.4334	-2.543	0.	132.57
4677	-6.8472	-3.1134	0.	122.63
4678	-7.0972	-2.7149	0.	129.09
4679	-7.3745	-2.2805	0.	128.48
4680	-7.5311	-1.7871	0.	130.42
4681	-5.9296	-1.4312	0.	106.87
4682	-5.7121	-1.2437	0.	116.32
4683	-6.4111	-1.4162	0.	98.887
4684	-6.8834	-1.4441	0.	117.2
4685	-7.3487	-1.5088	0.	136.38
4686	5.2112	2.8057	0.	111.24
4687	4.7934	2.5962	0.	123.26
4688	5.2925	1.0317	0.	104.06
4689	4.7629	1.1964	0.	116.55
4690	4.2424	1.2622	0.	130.2
4691	4.979	0.96737	0.	109.04
4692	6.1923	1.4532	0.	133.58
4693	6.3462	1.8861	0.	131.85
4694	6.1345	1.9403	0.	131.9
4695	5.9661	2.3818	0.	134.12
4696	6.0534	2.5727	0.	135.44
4697	0.5324	-8.3347	0.	117.83
4698	1.8341	-7.3565	0.	129.07
4699	1.821	-6.9059	0.	131.81
4700	1.7523	-8.2585	0.	131.62
4701	1.8114	-7.8033	0.	127.66
4702	9.5003	8.7506	0.	125.13
4703	9.5001	9.2503	0.	125.05
4704	9.5005	8.2511	0.	125.25
4705	9.2505	8.5014	0.	125.14
4706	9.5008	7.7519	0.	125.4
4707	9.5015	7.2531	0.	125.61
4708	9.5026	6.7548	0.	125.86
4709	9.5046	6.2572	0.	126.19
4710	9.508	5.7599	0.	126.59
4711	9.5133	5.263	0.	127.11
4712	9.5203	4.766	0.	127.75
4713	9.5261	4.2686	0.	128.52
4714	9.5292	3.7714	0.	129.37
4715	9.5311	3.2739	0.	130.08
4716	9.529	2.773	0.	130.9
4717	9.5229	2.2689	0.	131.33
4718	9.5423	1.7639	0.	130.14
4719	9.5693	1.2563	0.	131.43
4720	9.5505	0.74951	0.	134.13
4721	9.5201	0.24618	0.	132.92
4722	9.5113	-0.25653	0.	130.53
4723	9.5083	-0.75712	0.	129.34
4724	9.5055	-1.2552	0.	128.61
4725	9.503	-1.7532	0.	128.18
4726	9.5011	-2.2521	0.	127.93
4727	9.4998	-2.7515	0.	127.76
4728	9.2504	-2.5024	0.	127.41
4729	9.4989	-3.251	0.	127.59
4730	9.4981	-3.7507	0.	127.41
4731	9.4977	-4.2504	0.	127.2
4732	9.4978	-4.7502	0.	126.98
4733	9.4979	-5.2501	0.	126.75
4734	9.4978	-5.75	0.	126.53
4735	9.2466	-5.5	0.	126.48
4736	9.4976	-6.2499	0.	126.32
4737	9.4976	-6.7499	0.	126.14
4738	9.4977	-7.2498	0.	125.98
4739	9.4979	-7.7497	0.	125.85
4740	9.4982	-8.2497	0.	125.74
4741	9.4986	-8.7497	0.	125.67
4742	9.4992	-9.2498	0.	125.62
4743	9.2494	-9.4998	0.	125.59
4744	8.749	-9.4997	0.	125.57
4745	8.2487	-9.4997	0.	125.51
4746	7.7483	-9.4997	0.	125.44
4747	7.2481	-9.4998	0.	125.37
4748	6.748	-9.5001	0.	125.33
4749	6.2481	-9.5005	0.	125.33
4750	5.7485	-9.5012	0.	125.41
4751	5.2495	-9.5027	0.	125.59
4752	4.7514	-9.5053	0.	125.89
4753	4.9989	-9.2556	0.	125.56
4754	4.2549	-9.5094	0.	126.34
4755	3.7598	-9.5144	0.	126.92
4756	3.266	-9.5192	0.	127.55
4757	3.5183	-9.2766	0.	126.89
4758	2.7719	-9.5201	0.	127.85
4759	3.0302	-9.2849	0.	127.59
4760	2.2752	-9.5112	0.	126.79
4761	1.7725	-9.4867	0.	122.38
4762	1.2639	-9.4434	0.	116.86
4763	0.75265	-9.4328	0.	116.47
4764	0.24382	-9.4644	0.	121.17
4765	-0.25965	-9.4911	0.	125.74
4766	-0.75945	-9.5058	0.	127.83
4767	-1.2573	-9.5082	0.	128.11
4768	-1.7536	-9.5036	0.	127.67
4769	-1.5076	-9.2607	0.	127.7
4770	-2.2496	-9.4981	0.	127.08
4771	-2.7463	-9.4952	0.	126.52
4772	-3.2444	-9.4949	0.	126.03
4773	-3.7438	-9.496	0.	125.62
4774	-3.4891	-9.2438	0.	125.74
4775	-4.2439	-9.4977	0.	125.27
4776	-3.9886	-9.2475	0.	125.38
4777	-4.7447	-9.4986	0.	124.98
4778	-5.246	-9.4977	0.	124.78
4779	-5.7474	-9.4963	0.	124.65
4780	-6.2484	-9.4953	0.	124.62
4781	-6.7488	-9.4947	0.	124.68
4782	-7.249	-9.4948	0.	124.82
4783	-7.7492	-9.4954	0.	125.02
4784	-8.2493	-9.4964	0.	125.25
4785	-8.7494	-9.4975	0.	125.48
4786	-9.2496	-9.4985	0.	125.66
4787	-9.4996	-9.2486	0.	125.77
4788	-9.4996	-8.7476	0.	125.86
