Node Number	X Location (mm)	Y Location (mm)	Z Location (mm)	Equivalent (von-Mises) Stress (MPa)
4191	2.7463	-9.0288	0.	120.65
4192	2.9953	-9.271	0.	120.91
4193	2.2537	-9.0216	0.	121.77
4194	2.4995	-9.2708	0.	120.97
4195	1.7622	-9.0045	0.	124.
4196	2.0049	-9.2602	0.	122.74
4197	1.2693	-8.9877	0.	125.69
4198	1.511	-9.2465	0.	124.77
4199	0.77158	-8.9792	0.	126.31
4200	1.0149	-9.2359	0.	125.96
4201	1.0356	-8.7252	0.	126.68
4202	0.26768	-8.9798	0.	126.41
4203	0.51487	-9.2337	0.	126.4
4204	-0.24156	-8.9831	0.	126.69
4205	1.0179e-002	-9.2358	0.	126.69
4206	-0.75393	-8.9851	0.	127.42
4207	-0.49787	-9.2381	0.	127.24
4208	-1.2668	-8.986	0.	128.49
4209	-1.0073	-9.2389	0.	128.11
4210	-1.7776	-8.9911	0.	129.51
4211	-1.5159	-9.2403	0.	129.08
4212	-2.0221	-9.2477	0.	129.7
4213	-2.2849	-9.0069	0.	129.89
4214	-3.026	-9.2923	0.	127.58
4215	-3.2873	-9.0652	0.	126.24
4216	-2.7872	-9.038	0.	128.86
4217	-4.2819	-9.0562	0.	122.78
4218	-4.0261	-9.2983	0.	123.07
4219	-3.7863	-9.0692	0.	123.45
4220	-4.7752	-9.0381	0.	124.93
4221	-4.5221	-9.2851	0.	123.86
4222	-5.2679	-9.0241	0.	128.27
4223	-5.0167	-9.2727	0.	126.62
4224	-5.7619	-9.015	0.	130.7
4225	-5.5115	-9.2642	0.	129.38
4226	-6.2576	-9.0087	0.	130.66
4227	-6.0076	-9.2588	0.	130.47
4228	-6.7547	-9.0043	0.	126.8
4229	-6.5058	-8.7571	0.	132.2
4230	-6.5048	-9.2547	0.	128.6
4231	-7.2527	-9.0018	0.	120.4
4232	-7.0033	-8.7527	0.	124.92
4233	-7.0029	-9.2522	0.	123.24
4234	-7.7515	-9.0007	0.	115.55
4235	-7.5017	-8.7508	0.	115.59
4236	-7.5017	-9.2509	0.	117.49
4237	-8.2508	-9.0002	0.	115.24
4238	-8.0009	-8.7503	0.	113.84
4239	-8.0009	-9.2503	0.	114.94
4240	-8.7504	-9.0001	0.	119.76
4241	-8.5004	-8.7501	0.	115.13
4242	-8.5005	-9.2501	0.	117.04
4243	-9.0002	-8.75	0.	124.05
4244	-9.2502	-9.	0.	126.67
4245	-9.0002	-9.25	0.	122.91
4246	-6.504	-8.2584	0.	134.05
4247	-6.7544	-8.5054	0.	130.23
4248	-6.7893	-5.4709	0.	129.12
4249	-6.5526	-5.7013	0.	132.78
4250	1.7497	6.5	0.	131.68
4251	1.4996	6.2501	0.	133.95
4252	4.2499	6.5003	0.	129.91
4253	4.4997	6.2508	0.	133.48
4254	1.7495	3.5055	0.	131.42
4255	1.5004	3.7526	0.	134.89
4256	4.2295	3.5258	0.	130.27
4257	4.4826	3.7697	0.	133.17
4258	1.7555	-1.5062	0.	130.98
4259	1.5025	-1.7544	0.	133.43
4260	1.253	-1.5052	0.	132.78
4261	1.7479	-3.5012	0.	132.84
4262	1.4987	-3.2512	0.	134.47
4263	1.497	-3.7516	0.	134.79
4264	4.491	-1.7827	0.	130.42
4265	4.244	-1.5289	0.	129.92
4266	4.4853	-1.3331	0.	130.99
4267	-5.5005	2.2516	0.	124.16
4268	-5.2504	2.5012	0.	119.22
4269	-3.7501	2.4993	0.	131.66
4270	-3.5001	2.2494	0.	137.77
4271	-3.25	2.499	0.	137.16
4272	-3.5026	-0.25518	0.	132.16
4273	-3.7535	-0.50621	0.	127.56
4274	-1.2562	-4.4988	0.	132.99
4275	-1.503	-4.7453	0.	134.83
4276	1.2442	-4.5017	0.	133.55
4277	1.4894	-4.7527	0.	134.62
4278	1.4941	-4.2523	0.	134.73
4279	-1.2258	-6.4774	0.	129.06
4280	-1.4728	-6.2222	0.	132.42
4281	1.2366	-6.4349	0.	132.11
4282	1.4485	-6.18	0.	139.68
4283	1.5426	-6.6449	0.	133.59
4284	1.6731	-6.2461	0.	139.08
4285	7.1321	-0.74491	0.	140.25
4286	6.9744	-0.38501	0.	133.22
4287	6.6923	-0.48945	0.	133.54
4288	8.7446	-0.7618	0.	136.02
4289	8.5447	-1.0122	0.	132.53
4290	8.6238	0.17392	0.	136.49
4291	8.5956	0.64786	0.	132.67
4292	8.6943	-0.29806	0.	132.17
4293	8.0871	-1.0097	0.	112.7
4294	7.5975	-0.92847	0.	124.03
4295	7.1584	5.7514e-002	0.	134.23
4296	6.8243	-2.2098e-002	0.	131.82
4297	7.445	0.44392	0.	131.9
4298	7.0402	0.44076	0.	140.75
4299	0.7676	-6.4794	0.	121.55
4300	0.27019	-6.4913	0.	117.58
4301	-0.23447	-6.4936	0.	117.76
4302	-0.73513	-6.4906	0.	121.55
4303	0.7466	-4.5004	0.	127.1
4304	0.24744	-4.5001	0.	122.72
4305	-0.25293	-4.4999	0.	122.09
4306	-0.75412	-4.4997	0.	125.87
4307	-3.5008	0.24774	0.	135.79
4308	-3.5001	0.74914	0.	139.56
4309	-3.2504	0.49845	0.	133.91
4310	-5.5003	1.7511	0.	128.76
4311	-5.5002	1.2506	0.	133.47
4312	-5.7503	1.5011	0.	126.61
4313	4.4959	-2.755	0.	127.96
4314	4.4971	-3.2534	0.	127.89
4315	4.4937	-2.2645	0.	128.42
4316	3.7473	-3.501	0.	120.82
4317	4.2474	-3.5023	0.	125.78
4318	3.247	-3.5009	0.	119.
4319	2.7469	-3.5011	0.	120.25
4320	2.995	-3.7512	0.	120.41
4321	2.2474	-3.5011	0.	125.15
4322	3.7525	-1.5205	0.	123.36
4323	3.2566	-1.5253	0.	119.47
4324	2.7571	-1.5181	0.	119.51
4325	2.2571	-1.5092	0.	123.44
4326	2.5158	-1.2645	0.	120.01
4327	1.4994	-2.7513	0.	132.71
4328	1.5002	-2.2522	0.	132.43
4329	3.7354	3.5253	0.	121.65
4330	3.2397	3.5224	0.	116.32
4331	3.4822	3.2872	0.	118.1
4332	2.7433	3.517	0.	116.38
4333	2.9876	3.2801	0.	117.08
4334	2.2467	3.5108	0.	121.92
4335	2.4934	3.2708	0.	118.15
4336	3.7499	6.5001	0.	120.55
4337	3.25	6.5	0.	115.23
4338	2.75	6.5	0.	115.79
4339	2.2499	6.5	0.	122.33
4340	-6.4971	-7.7555	0.	134.28
4341	-6.4692	-7.2335	0.	134.41
4342	-6.243	-7.5222	0.	133.46
4343	-6.4905	-6.7033	0.	133.91
4344	-6.2077	-7.0353	0.	132.16
4345	-6.5443	-6.1938	0.	133.23
4346	-7.2522	-8.5017	0.	120.1
4347	-8.7503	-8.5	0.	119.4
4348	-9.2501	-8.5	0.	129.48
4349	-8.2506	-8.5001	0.	113.69
4350	-7.7511	-8.5005	0.	113.84
4351	-8.7528	-5.4998	0.	119.99
4352	-9.2513	-5.5	0.	129.85
4353	-8.2554	-5.4992	0.	114.31
4354	-7.2702	-5.4905	0.	119.81
4355	-7.76	-5.4974	0.	114.28
4356	1.4539	-5.7286	0.	138.01
4357	1.6609	-6.026	0.	140.17
4358	1.4788	-5.25	0.	134.67
4359	-1.4831	-5.7311	0.	132.77
4360	-1.4936	-5.2389	0.	133.52
4361	-4.2525	-0.50463	0.	117.73
4362	-4.7517	-0.50322	0.	117.86
4363	-5.251	-0.50194	0.	129.55
4364	-4.2502	2.4998	0.	115.8
4365	-4.0002	2.7493	0.	123.75
4366	-4.7503	2.5003	0.	111.83
4367	-5.0003	2.7506	0.	114.13
4368	4.4993	5.7518	0.	134.22
4369	4.492	4.2604	0.	134.35
4370	4.4963	4.7556	0.	136.5
4371	4.4983	5.2532	0.	136.18
4372	1.5	4.2513	0.	135.08
4373	1.4997	4.7506	0.	136.39
4374	1.2498	4.5005	0.	133.36
4375	1.4996	5.7501	0.	134.23
4376	1.4996	5.2503	0.	136.23
4377	1.2494	5.0004	0.	133.77
4378	-3.4906	5.6835	0.	135.31
4379	-3.4996	5.2153	0.	136.78
4380	-3.25	4.9698	0.	133.94
4381	-3.5006	4.7305	0.	136.
4382	-3.5005	4.2389	0.	133.99
4383	-4.2503	3.4993	0.	119.07
4384	-4.0003	3.2489	0.	124.7
4385	-4.7502	3.5001	0.	112.3
4386	-5.2503	3.5008	0.	112.47
4387	-5.0003	3.2505	0.	112.31
4388	-5.7508	3.5028	0.	118.07
4389	-6.436	5.8453	0.	142.97
4390	-6.553	6.1033	0.	137.94
4391	-6.2539	6.309	0.	149.58
4392	-6.5269	5.332	0.	133.34
4393	-6.6557	5.872	0.	128.07
4394	-6.5105	4.7882	0.	132.64
4395	-6.5043	4.2716	0.	130.78
4396	-0.49231	1.2481	0.	133.86
4397	-0.23786	0.99738	0.	132.44
4398	-0.49284	1.7477	0.	134.5
4399	-1.2482	0.49888	0.	124.96
4400	-1.7498	0.49858	0.	120.71
4401	-2.2505	0.49823	0.	120.69
4402	-2.001	0.2472	0.	121.2
4403	-2.7506	0.49807	0.	124.75
4404	-3.5	1.2496	0.	139.07
4405	-3.5	1.7497	0.	137.03
4406	-2.2496	2.4995	0.	124.28
4407	-2.4997	2.7488	0.	126.12
4408	-2.7499	2.4992	0.	129.64
4409	-1.749	2.4994	0.	123.39
4410	-1.2478	2.499	0.	126.86
4411	-8.0116	7.8288	0.	133.4
4412	-7.5737	8.0586	0.	124.64
4413	-7.1183	8.2482	0.	114.87
4414	-6.1912	6.8008	0.	142.26
4415	-6.2085	7.3066	0.	136.8
4416	-7.841	6.575	0.	128.21
4417	-7.4058	6.4473	0.	119.18
4418	-6.9828	6.2559	0.	120.02
4419	-7.1814	6.1813	0.	117.48
4420	-6.9712	6.0554	0.	120.11
4421	-4.3138	-7.6376	0.	111.55
4422	-3.8498	-7.7323	0.	114.83
4423	-4.7806	-7.5477	0.	123.7
4424	-4.984	-6.2589	0.	129.74
4425	-4.5899	-5.9725	0.	122.4
4426	-4.1536	-5.7377	0.	112.29
4427	-3.9634	-5.4118	0.	112.32
4428	-4.4429	-5.6001	0.	117.64
4429	-3.1959	-7.1604	0.	132.84
4430	-3.1597	-7.5956	0.	135.49
4431	-2.9135	-7.4119	0.	130.99
4432	-3.274	-6.694	0.	133.11
4433	-3.3479	-6.2282	0.	132.13
4434	-3.0831	-6.4541	0.	129.85
4435	6.4975	-8.7497	0.	134.88
4436	6.4985	-9.2497	0.	134.45
4437	6.4969	-8.2499	0.	136.85
4438	6.4969	-7.7502	0.	137.09
4439	6.4976	-7.2506	0.	134.86
4440	7.2497	-6.5004	0.	119.95
4441	7.7499	-6.5002	0.	114.14
4442	7.4999	-6.2505	0.	115.97
4443	8.25	-6.5001	0.	114.33
4444	8.75	-6.5	0.	120.34
4445	9.25	-6.4999	0.	130.29
4446	1.5	8.75	0.	129.35
4447	1.5	9.25	0.	129.26
4448	1.5	8.25	0.	130.13
4449	0.7496	7.5002	0.	126.14
4450	0.24915	7.5006	0.	122.14
4451	-0.25153	7.5018	0.	121.56
4452	-0.75247	7.5059	0.	124.47
4453	-1.4947	8.2698	0.	131.18
4454	-1.4947	8.7638	0.	130.2
4455	-1.4959	9.2583	0.	130.41
4456	6.25	7.5	0.	117.31
4457	6.75	7.5	0.	116.86
4458	7.5	6.7501	0.	131.34
4459	7.75	7.	0.	129.65
4460	7.4999	6.2501	0.	133.09
4461	7.7499	6.5001	0.	130.42
4462	7.498	5.2506	0.	130.5
4463	7.4996	5.7503	0.	132.72
4464	6.738	4.5043	0.	114.25
4465	6.9817	4.2567	0.	119.83
4466	6.2383	4.5053	0.	115.02
4467	5.5	6.7503	0.	133.83
4468	5.4999	6.2506	0.	135.5
4469	5.4994	5.7514	0.	134.64
4470	5.4978	5.2531	0.	131.69
4471	-5.5	0.75017	0.	136.
4472	-5.5001	0.2498	0.	136.97
4473	-5.5004	-0.2509	0.	136.09
4474	-5.5016	-0.75214	0.	132.74
4475	-6.2541	-1.5001	0.	115.77
4476	-6.0076	-1.7506	0.	120.66
4477	-6.7529	-1.4993	0.	116.51
4478	-7.5003	-0.7496	0.	131.72
4479	-7.5001	-0.24955	0.	133.71
4480	-7.5001	0.25084	0.	133.42
4481	-7.5	0.75161	0.	131.34
4482	-6.2503	1.5018	0.	115.46
4483	-6.7503	1.5026	0.	115.34
4484	3.4818	-5.2502	0.	128.43
4485	3.4892	-4.7503	0.	125.9
4486	3.4686	-5.7534	0.	140.06
4487	3.2167	-5.4978	0.	122.83
4488	4.2468	-4.5009	0.	117.63
4489	3.7436	-4.5006	0.	123.9
4490	4.7484	-4.5019	0.	118.99
4491	5.4995	-5.2527	0.	134.35
4492	5.4996	-5.7516	0.	136.28
4493	5.4992	-6.251	0.	136.14
4494	5.4975	-6.7509	0.	133.58
4495	4.7172	-7.5006	0.	116.46
4496	4.1757	-7.4949	0.	120.2
4497	3.6459	-7.5608	0.	132.15
4498	3.6735	-7.3732	0.	130.38
4499	-5.5258	8.5466	0.	116.9
4500	-4.5223	6.6884	0.	120.34
4501	-4.9446	6.4781	0.	110.56
4502	-5.4319	6.3658	0.	108.85
4503	-5.9316	6.429	0.	127.52
4504	-6.2089	7.7991	0.	136.58
4505	4.3824	0.24787	0.	129.45
4506	4.6957	-0.11845	0.	130.85
4507	5.0449	-0.44404	0.	122.61
4508	4.6675	-0.47376	0.	125.72
4509	5.3701	-0.79441	0.	118.53
4510	4.7261	1.1686	0.	127.92
4511	5.1754	1.329	0.	116.47
4512	6.0971	1.5618	0.	118.95
4513	5.632	1.4684	0.	114.21
4514	6.3943	-0.57892	0.	132.03
4515	6.5422	-0.12654	0.	131.74
4516	6.7062	0.36115	0.	138.08
4517	6.7782	0.8804	0.	136.
4518	2.0152	-7.5398	0.	128.6
4519	2.3897	-7.8532	0.	119.65
4520	2.1613	-7.3973	0.	128.72
4521	1.6813	-7.176	0.	131.78
4522	1.8274	-7.0335	0.	131.51
4523	1.6715	-7.7221	0.	132.03
4524	1.4502	-7.4585	0.	131.27
4525	1.8841	-7.3198	0.	134.39
4526	3.1891	-5.9867	0.	127.21
4527	3.5342	-6.2264	0.	141.41
4528	2.6623	-5.9898	0.	108.37
4529	2.9372	-5.7311	0.	109.98
4530	2.4252	-5.7637	0.	113.34
4531	2.1461	-6.0523	0.	126.21
4532	-9.5001	-8.75	0.	132.14
4533	-9.5001	-9.25	0.	129.59
4534	-9.5	-8.25	0.	134.18
4535	-9.5	-7.75	0.	135.38
4536	-9.5	-7.25	0.	137.21
4537	-9.5	-6.75	0.	137.23
4538	-9.5001	-6.25	0.	135.48
4539	-9.5005	-5.75	0.	134.35
4540	-9.5011	-5.25	0.	132.36
4541	-9.5012	-4.7499	0.	129.79
4542	-9.501	-4.2498	0.	128.78
4543	-9.5008	-3.7499	0.	128.35
4544	-9.5007	-3.2499	0.	128.18
4545	-9.2514	-3.4997	0.	127.06
4546	-9.5005	-2.7499	0.	128.14
4547	-9.2512	-2.9997	0.	127.42
4548	-9.5004	-2.2499	0.	128.09
4549	-9.2508	-2.4998	0.	127.77
4550	-9.5002	-1.7499	0.	127.92
4551	-9.5001	-1.2499	0.	127.61
4552	-9.5	-0.74978	0.	127.28
4553	-9.5	-0.24961	0.	127.09
4554	-9.4999	0.25066	0.	127.19
4555	-9.4999	0.75112	0.	127.59
4556	-9.4998	1.2518	0.	128.16
4557	-9.4997	1.7525	0.	128.7
4558	-9.4996	2.2535	0.	129.07
4559	-9.4996	2.7546	0.	129.21
4560	-9.4998	3.2558	0.	129.15
4561	-9.2495	3.0074	0.	129.05
4562	-9.5005	3.7572	0.	128.98
4563	-9.502	4.2586	0.	128.8
4564	-9.5041	4.7605	0.	128.67
4565	-9.2544	4.5137	0.	128.43
4566	-9.5067	5.2627	0.	128.52
4567	-9.5099	5.7643	0.	128.1
4568	-9.2631	5.5212	0.	129.09
4569	-9.5138	6.264	0.	127.01
4570	-9.5192	6.7604	0.	125.13
4571	-9.5215	7.2546	0.	123.86
4572	-9.283	7.0162	0.	125.7
4573	-9.5043	7.7485	0.	124.31
4574	-9.4908	8.2454	0.	125.28
4575	-9.497	8.7474	0.	125.6
4576	-9.5006	9.2498	0.	125.33
4577	-9.2516	9.5013	0.	125.32
4578	-8.7524	9.5034	0.	125.4
4579	-8.2535	9.5056	0.	124.72
4580	-7.7551	9.5177	0.	123.31
4581	-7.2554	9.5466	0.	122.21
4582	-6.7528	9.5766	0.	122.34
4583	-6.2468	9.59	0.	122.89
4584	-6.4989	9.3859	0.	123.85
4585	-5.7411	9.5848	0.	122.78
4586	-5.993	9.3926	0.	124.39
4587	-5.237	9.5624	0.	122.56
4588	-5.4882	9.3681	0.	122.49
4589	-4.7365	9.5365	0.	123.21
4590	-4.9842	9.3215	0.	122.08
4591	-4.2408	9.5225	0.	124.47
4592	-3.7439	9.5187	0.	125.59
4593	-3.2444	9.5178	0.	126.32
4594	-2.7445	9.5158	0.	126.84
4595	-2.2449	9.5125	0.	127.53
4596	-1.746	9.508	0.	129.49
4597	-1.2476	9.5035	0.	129.79
4598	-0.74902	9.5007	0.	125.69
4599	-0.24969	9.5001	0.	123.39
4600	0.2501	9.5	0.	123.15
4601	0.75003	9.5	0.	124.7
4602	1.25	9.5	0.	128.28
4603	1.75	9.5	0.	127.69
4604	2.25	9.5	0.	125.33
4605	2.75	9.5	0.	124.44
4606	3.25	9.5	0.	124.13
4607	3.75	9.5	0.	124.11
4608	4.25	9.5	0.	124.2
4609	4.75	9.5	0.	124.24
4610	5.25	9.5	0.	124.09
4611	5.75	9.5	0.	123.8
4612	6.25	9.5	0.	123.57
4613	6.75	9.5	0.	123.62
4614	7.25	9.5	0.	123.97
4615	7.75	9.5	0.	124.43
4616	8.25	9.5	0.	124.79
4617	8.75	9.5	0.	124.98
4618	8.5	9.25	0.	125.24
4619	9.25	9.5	0.	125.03
4620	9.5	9.25	0.	125.12
4621	9.5	8.75	0.	125.28
4622	9.5	8.25	0.	125.39
4623	9.5	7.75	0.	125.35
4624	9.5	7.25	0.	125.18
4625	9.25	7.5	0.	125.85
4626	9.5	6.7499	0.	124.99
4627	9.4998	6.2498	0.	124.97
4628	9.4995	5.7496	0.	125.25
4629	9.499	5.2489	0.	125.85
4630	9.4981	4.748	0.	126.64
4631	9.4959	4.2465	0.	127.45
4632	9.2462	4.4971	0.	127.29
4633	9.4923	3.7446	0.	128.11
4634	9.488	3.2427	0.	128.57
4635	9.4838	2.7403	0.	128.85
4636	9.4829	2.2374	0.	129.03
4637	9.4897	1.7348	0.	129.21
4638	9.5066	1.2336	0.	129.33
4639	9.526	0.73489	0.	128.91
4640	9.5429	0.23938	0.	127.46
4641	9.5566	-0.25403	0.	126.4
4642	9.52	-1.2427	0.	130.28
4643	9.5544	-0.74829	0.	128.
4644	9.4872	-1.7384	0.	130.54
4645	9.4834	-2.2386	0.	129.53
4646	9.4882	-2.7413	0.	128.59
4647	9.493	-3.244	0.	127.93
4648	9.4965	-3.7462	0.	127.47
4649	9.4985	-4.2478	0.	127.26
4650	9.4994	-4.7488	0.	127.4
4651	9.4998	-5.2494	0.	128.
4652	9.4999	-5.7497	0.	129.36
4653	9.5	-6.2499	0.	132.41
4654	9.5	-6.75	0.	134.87
4655	9.5	-7.25	0.	136.7
4656	9.5	-7.75	0.	139.24
4657	9.5	-8.25	0.	139.71
4658	9.5	-8.75	0.	138.65
4659	9.5	-9.25	0.	138.23
4660	9.25	-9.5	0.	131.49
4661	8.75	-9.5	0.	117.91
4662	8.25	-9.5	0.	110.47
4663	7.7499	-9.5	0.	110.44
4664	7.2497	-9.4999	0.	117.7
4665	6.7492	-9.4998	0.	129.64
4666	6.2485	-9.4997	0.	134.57
4667	5.7478	-9.4997	0.	132.92
4668	5.2471	-9.5002	0.	130.28
4669	4.7466	-9.5016	0.	127.63
4670	4.2463	-9.5044	0.	125.34
4671	3.7464	-9.5084	0.	123.38
4672	3.247	-9.5121	0.	121.84
4673	2.7485	-9.5131	0.	121.23
4674	2.2507	-9.5095	0.	121.95
4675	1.7537	-9.5023	0.	123.51
4676	0.7582	-9.4903	0.	126.06
4677	1.2566	-9.4947	0.	125.04
4678	0.25737	-9.4897	0.	126.68
4679	-0.24613	-9.4908	0.	127.23
4680	-0.75123	-9.4918	0.	127.93
4681	-1.2564	-9.4931	0.	128.71
4682	-1.7603	-9.4969	0.	129.27
4683	-2.2627	-9.5059	0.	129.18
4684	-2.7644	-9.5194	0.	128.1
4685	-2.5256	-9.2651	0.	129.38
4686	-3.2661	-9.5301	0.	126.2
4687	-3.7671	-9.5321	0.	124.47
4688	-3.5273	-9.303	0.	124.85
4689	-4.2662	-9.5271	0.	124.14
4690	-4.7636	-9.5197	0.	125.55
4691	-5.2602	-9.5129	0.	127.73
4692	-5.7571	-9.5081	0.	129.13
4693	-6.2547	-9.5047	0.	128.38
4694	-6.753	-9.5025	0.	125.04
4695	-7.2518	-9.5012	0.	120.36
4696	-7.7511	-9.5005	0.	116.87
4697	-8.2506	-9.5002	0.	116.71
4698	-8.7503	-9.5001	0.	120.19
4699	-9.2502	-9.5	0.	125.83
4700	3.583	-6.6562	0.	137.58
4701	3.4235	-7.4445	0.	133.57
4702	3.5045	-7.0614	0.	136.32
4703	-0.24738	3.4981	0.	131.29
4704	-0.49664	3.2479	0.	131.92
4705	-5.6989	-6.0469	0.	132.32
4706	4.7469	-3.5055	0.	127.06
4707	0.87624	-7.4616	0.	125.56
4708	-2.7498	2.9975	0.	130.6
4709	-3.	2.7479	0.	134.13
4710	-2.4994	4.2367	0.	128.06
4711	-2.2494	3.9928	0.	127.34
4712	8.2422	4.499	0.	128.43
4713	1.555e-002	0.74659	0.	131.5
4714	1.7428e-003	3.7486	0.	130.89
4715	0.25074	3.9992	0.	130.39
4716	6.2183	-2.5569	0.	124.37
4717	6.714	-2.5484	0.	124.83
4718	-5.5623	-3.2453	0.	123.57
4719	-5.7908	-2.9979	0.	122.76
4720	-5.3048	-3.0181	0.	123.58
4721	7.7475	-4.0021	0.	123.4
4722	0.26535	1.9954	0.	131.12
4723	2.5133	1.8061	0.	122.36
4724	-9.0019	-3.2496	0.	126.3
4725	-3.3896	-7.7874	0.	131.38
4726	5.	7.7501	0.	129.7
4727	-2.784	-2.5321	0.	127.06
4728	-3.2909	-2.5473	0.	126.28
4729	7.6683	2.5023	0.	126.74
4730	5.9771	-2.7944	0.	124.35
4731	-4.3336	-4.2305	0.	122.8
4732	-4.2528	-5.2742	0.	117.32
4733	-4.5294	-5.0979	0.	119.44
4734	-5.021	-7.7737	0.	129.99
4735	2.7377	3.0338	0.	118.78
4736	6.9988	-4.2577	0.	124.91
4737	7.2478	-4.0069	0.	124.29
4738	-4.6173	-3.4046	0.	123.97
4739	-4.8196	-3.0736	0.	124.06
4740	-4.5593	-2.8376	0.	124.4
4741	-4.326	-3.1084	0.	124.49
4742	-2.2765	-2.5203	0.	127.49
4743	-2.5263	-2.2732	0.	127.13
4744	-2.519	-1.7688	0.	126.69
4745	-7.0233	-3.7419	0.	122.39
4746	-4.889	-3.8205	0.	124.
4747	-4.6226	-3.99	0.	123.26
4748	-4.8879	-3.5993	0.	123.87
4749	-2.5581	-8.7674	0.	130.69
4750	-2.7739	-4.5302	0.	129.18
4751	-6.7531	4.0202	0.	128.99
4752	6.25	8.5	0.	122.52
4753	5.75	8.5	0.	124.33
4754	6.75	8.5	0.	122.4
4755	-8.5002	-0.74964	0.	128.34
4756	-8.5005	-1.2497	0.	128.51
4757	-8.5	0.25121	0.	128.25
4758	-7.5151	-4.2447	0.	120.38
4759	-0.24042	1.9968	0.	133.68
4760	-3.0495	-3.8014	0.	127.41
4761	0.26967	0.49536	0.	130.92
4762	7.2501	-5.5016	0.	121.73
4763	6.1388	2.5269	0.	121.49
4764	7.5002	-5.2516	0.	120.65
4765	5.7361	-3.0283	0.	124.67
4766	-5.7462	-7.5362	0.	134.57
4767	-5.2566	-7.5203	0.	134.32
4768	0.49803	5.7506	0.	126.69
4769	-5.0252	-2.275	0.	124.71
4770	-5.0476	-2.7822	0.	124.09
4771	-4.7873	-2.5461	0.	124.43
4772	3.6927	2.1163	0.	125.33
4773	3.938	2.3492	0.	126.04
4774	0.99943	4.7503	0.	130.74
4775	0.74963	4.5001	0.	130.03
4776	-9.0016	-2.7496	0.	127.05
4777	-5.0956	-4.1881	0.	124.48
4778	-5.1191	-3.723	0.	124.14
4779	2.7001	-5.505	0.	114.54
4780	7.5	-5.751	0.	118.72
4781	-2.0108	-1.2604	0.	125.69
4782	-2.2643	-1.5141	0.	126.34
4783	3.2302	3.0449	0.	118.8
4784	-7.2704	-3.9928	0.	121.78
4785	6.9721	-2.78	0.	124.6
4786	-6.2934	-4.4766	0.	126.66
4787	-5.3477	-3.4954	0.	123.95
4788	4.4753	-0.88953	0.	129.19
4789	-8.7573	4.5218	0.	127.69
4790	1.0733	-8.2127	0.	127.63
4791	1.3512	-7.9686	0.	128.87
4792	1.1299	-7.705	0.	128.16
4793	-0.2552	-2.0025	0.	127.03
4794	-0.75834	-2.0041	0.	126.8
4795	0.24725	-2.002	0.	127.59
4796	0.49894	-1.7525	0.	128.77
4797	8.	6.7501	0.	128.72
4798	7.2309	-3.014	0.	124.04
4799	-2.9757	-5.2671	0.	130.52
4800	-3.0128	-4.7875	0.	128.78
4801	-4.8292	-4.3576	0.	123.74
4802	-4.5706	-4.5598	0.	121.93
4803	8.7441	4.4973	0.	127.79
4804	-8.5	-0.24934	0.	128.18
4805	-3.0373	-4.299	0.	127.7
4806	-5.9815	-7.324	0.	131.19
4807	-5.0901	-3.2683	0.	123.96
4808	0.75061	-1.5038	0.	130.47
4809	-1.2618	-2.0066	0.	126.75
4810	0.50013	4.2496	0.	130.04
4811	2.7655	1.5853	0.	122.52
4812	2.9817	2.8011	0.	119.08
4813	-0.75863	-3.5013	0.	126.57
4814	7.571	1.3679	0.	124.82
4815	-4.9926	8.8665	0.	119.96
4816	-5.2354	9.1272	0.	122.
4817	-5.2516	8.69	0.	119.45
4818	-5.4944	8.9506	0.	121.6
4819	-5.7402	9.1759	0.	124.12
4820	-5.7478	8.7728	0.	125.64
4821	-5.9936	8.998	0.	128.13
4822	-6.2451	9.1886	0.	125.37
4823	-6.2379	8.7958	0.	129.74
4824	-6.4895	8.9864	0.	127.05
4825	5.	-5.	0.	98.931
4826	4.	-5.	0.	97.046
4827	5.	-7.	0.	96.036
4828	4.	-7.	0.	95.447
4829	4.5	-5.	0.	112.58
4830	5.	-5.5	0.	102.35
4831	5.	-6.	0.	100.41
4832	5.	-6.5	0.	100.14
4833	4.	-5.5	0.	103.23
4834	4.	-6.	0.	102.16
4835	4.	-6.5	0.	100.22
4836	4.5	-7.	0.	109.44
4837	4.5	-5.5	0.	107.58
4838	4.5	-6.	0.	104.05
4839	4.5	-6.5	0.	103.6
4840	4.75	-5.	0.	105.72
4841	5.	-5.25	0.	100.64
4842	4.25	-5.	0.	104.78
4843	4.	-5.25	0.	100.13
4844	5.	-6.75	0.	98.077
4845	4.75	-7.	0.	102.67
4846	4.	-6.75	0.	97.797
4847	4.25	-7.	0.	102.38
4848	4.5	-5.25	0.	110.05
4849	5.	-5.75	0.	101.35
4850	4.75	-5.5	0.	104.93
4851	5.	-6.25	0.	100.24
4852	4.75	-6.	0.	102.23
4853	4.75	-6.5	0.	101.83
4854	4.	-5.75	0.	102.69
4855	4.25	-5.5	0.	105.39
4856	4.	-6.25	0.	101.08
4857	4.25	-6.	0.	103.11
4858	4.25	-6.5	0.	101.86
4859	4.5	-6.75	0.	106.46
4860	4.5	-5.75	0.	105.8
4861	4.5	-6.25	0.	103.82
4862	-7.	-6.	0.	97.303
4863	-9.	-6.	0.	99.514
4864	-7.	-8.	0.	98.074
4865	-9.	-8.	0.	99.288
4866	-7.5	-6.	0.	112.03
4867	-8.	-6.	0.	109.81
