Node Number	X Location (mm)	Y Location (mm)	Z Location (mm)	Equivalent (von-Mises) Stress (MPa)
4588	5.5	8.75	0.	128.96
4589	5.5	9.25	0.	128.89
4590	5.75	9.	0.	126.78
4591	5.5	8.25	0.	130.07
4592	4.75	7.5	0.	122.91
4593	5.	7.25	0.	125.99
4594	4.25	7.5	0.	119.68
4595	3.75	7.5	0.	119.63
4596	3.25	7.5	0.	122.84
4597	2.5	8.25	0.	129.68
4598	2.5	8.75	0.	128.73
4599	2.5	9.25	0.	128.63
4600	-1.25	-6.5	0.	117.7
4601	-1.	-6.75	0.	122.31
4602	-1.75	-6.5	0.	112.06
4603	-2.25	-6.5	0.	112.03
4604	-2.75	-6.5	0.	117.57
4605	-2.5	-6.75	0.	113.82
4606	-3.5	-5.75	0.	130.81
4607	-3.5	-5.25	0.	132.64
4608	-3.5	-4.75	0.	132.75
4609	-3.5	-4.25	0.	131.04
4610	-2.75	-3.5	0.	119.66
4611	-2.25	-3.5	0.	113.61
4612	-1.75	-3.5	0.	113.15
4613	-1.25	-3.5	0.	118.41
4614	-0.5	-4.25	0.	131.05
4615	-0.25	-4.	0.	129.14
4616	-0.5	-4.75	0.	132.92
4617	-0.5	-5.25	0.	132.87
4618	-0.5	-5.75	0.	131.01
4619	-9.5	-8.75	0.	127.39
4620	-9.5	-9.25	0.	127.47
4621	-9.5	-8.25	0.	127.28
4622	-9.5	-7.75	0.	127.14
4623	-9.5	-7.25	0.	126.99
4624	-9.25	-7.5	0.	127.01
4625	-9.5	-6.75	0.	126.83
4626	-9.5	-6.25	0.	126.67
4627	-9.5	-5.75	0.	126.54
4628	-9.5	-5.25	0.	126.43
4629	-9.5	-4.75	0.	126.33
4630	-9.5	-4.25	0.	126.26
4631	-9.5	-3.75	0.	126.19
4632	-9.5	-2.75	0.	126.07
4633	-9.5	-3.25	0.	126.13
4634	-9.5	-2.25	0.	126.03
4635	-9.5	-1.75	0.	126.01
4636	-9.5	-1.25	0.	126.03
4637	-9.5	-0.75	0.	126.08
4638	-9.5	-0.25	0.	126.17
4639	-9.5	0.25	0.	126.27
4640	-9.5	0.75	0.	126.39
4641	-9.5	1.25	0.	126.51
4642	-9.5	1.75	0.	126.66
4643	-9.5	2.25	0.	126.85
4644	-9.5	2.75	0.	127.09
4645	-9.5	3.25	0.	127.38
4646	-9.25	3.	0.	126.81
4647	-9.5	3.75	0.	127.66
4648	-9.5	4.25	0.	127.68
4649	-9.5	4.75	0.	127.23
4650	-9.5	5.25	0.	126.64
4651	-9.25	5.	0.	127.46
4652	-9.5	5.75	0.	126.52
4653	-9.5	6.25	0.	126.87
4654	-9.5	6.75	0.	127.11
4655	-9.5	7.25	0.	126.89
4656	-9.5	7.75	0.	126.42
4657	-9.5	8.25	0.	125.93
4658	-9.5	8.75	0.	125.52
4659	-9.5	9.25	0.	125.2
4660	-9.25	9.5	0.	124.96
4661	-8.75	9.5	0.	124.75
4662	-8.25	9.5	0.	124.56
4663	-7.75	9.5	0.	124.42
4664	-7.25	9.5	0.	124.39
4665	-6.75	9.5	0.	124.47
4666	-7.	9.25	0.	124.34
4667	-6.25	9.5	0.	124.6
4668	-6.5	9.25	0.	124.53
4669	-5.75	9.5	0.	124.73
4670	-6.	9.25	0.	124.74
4671	-5.25	9.5	0.	124.83
4672	-4.75	9.5	0.	124.88
4673	-4.25	9.5	0.	124.87
4674	-4.5	9.25	0.	124.95
4675	-3.75	9.5	0.	124.84
4676	-3.25	9.5	0.	124.78
4677	-2.75	9.5	0.	124.71
4678	-2.25	9.5	0.	124.64
4679	-1.75	9.5	0.	124.59
4680	-1.25	9.5	0.	124.56
4681	-0.75	9.5	0.	124.55
4682	-0.25	9.5	0.	124.58
4683	0.25	9.5	0.	124.64
4684	0.75	9.5	0.	124.74
4685	1.25	9.5	0.	124.92
4686	1.	9.25	0.	124.18
4687	1.75	9.5	0.	125.46
4688	2.25	9.5	0.	127.39
4689	2.75	9.5	0.	127.71
4690	3.25	9.5	0.	123.72
4691	3.75	9.5	0.	121.64
4692	4.25	9.5	0.	121.69
4693	4.75	9.5	0.	123.93
4694	5.25	9.5	0.	128.04
4695	5.75	9.5	0.	127.76
4696	6.25	9.5	0.	125.9
4697	6.	9.25	0.	125.61
4698	6.75	9.5	0.	125.43
4699	7.25	9.5	0.	125.3
4700	7.75	9.5	0.	125.22
4701	8.25	9.5	0.	125.14
4702	8.	9.25	0.	124.92
4703	8.75	9.5	0.	125.07
4704	9.25	9.5	0.	125.
4705	9.5	9.25	0.	124.9
4706	9.5	8.75	0.	124.77
4707	9.5	8.25	0.	124.68
4708	9.5	7.75	0.	124.66
4709	9.5	7.25	0.	124.72
4710	9.5	6.75	0.	124.84
4711	9.5	6.25	0.	124.98
4712	9.5	5.75	0.	125.11
4713	9.5	5.25	0.	125.21
4714	9.5	4.75	0.	125.28
4715	9.5	4.25	0.	125.32
4716	9.5	3.75	0.	125.33
4717	9.5	3.25	0.	125.32
4718	9.5	2.75	0.	125.29
4719	9.5	2.25	0.	125.27
4720	9.5	1.75	0.	125.24
4721	9.5	1.25	0.	125.22
4722	9.25	1.5	0.	125.25
4723	9.5	0.75	0.	125.2
4724	9.5	0.25	0.	125.19
4725	9.25	0.5	0.	125.22
4726	9.5	-0.25	0.	125.19
4727	9.5	-0.75	0.	125.19
4728	9.5	-1.25	0.	125.2
4729	9.5	-1.75	0.	125.21
4730	9.5	-2.25	0.	125.22
4731	9.5	-2.75	0.	125.24
4732	9.5	-3.25	0.	125.26
4733	9.5	-3.75	0.	125.28
4734	9.5	-4.25	0.	125.3
4735	9.5	-4.75	0.	125.33
4736	9.5	-5.25	0.	125.36
4737	9.5	-5.75	0.	125.39
4738	9.5	-6.25	0.	125.43
4739	9.5	-6.75	0.	125.47
4740	9.25	-6.5	0.	125.46
4741	9.5	-7.25	0.	125.51
4742	9.5	-7.75	0.	125.54
4743	9.25	-7.5	0.	125.54
4744	9.5	-8.25	0.	125.58
4745	9.5	-8.75	0.	125.6
4746	9.5	-9.25	0.	125.62
4747	9.25	-9.5	0.	125.63
4748	8.75	-9.5	0.	125.65
4749	8.25	-9.5	0.	125.68
4750	7.75	-9.5	0.	125.73
4751	7.25	-9.5	0.	125.78
4752	6.75	-9.5	0.	125.85
4753	6.25	-9.5	0.	125.92
4754	5.75	-9.5	0.	126.
4755	5.25	-9.5	0.	126.09
4756	4.75	-9.5	0.	126.17
4757	4.25	-9.5	0.	126.26
4758	3.75	-9.5	0.	126.33
4759	3.25	-9.5	0.	126.37
4760	2.75	-9.5	0.	126.35
4761	2.25	-9.5	0.	126.25
4762	1.75	-9.5	0.	126.02
4763	1.25	-9.5	0.	125.59
4764	0.75	-9.5	0.	124.94
4765	0.25	-9.5	0.	124.04
4766	-0.25	-9.5	0.	122.94
4767	-0.75	-9.5	0.	121.79
4768	-1.25	-9.5	0.	120.81
4769	-1.75	-9.5	0.	120.23
4770	-2.25	-9.5	0.	120.22
4771	-2.75	-9.5	0.	120.78
4772	-3.25	-9.5	0.	121.76
4773	-3.75	-9.5	0.	122.91
4774	-4.25	-9.5	0.	124.04
4775	-4.75	-9.5	0.	124.98
4776	-5.25	-9.5	0.	125.7
4777	-5.75	-9.5	0.	126.2
4778	-6.25	-9.5	0.	126.54
4779	-6.75	-9.5	0.	126.75
4780	-7.25	-9.5	0.	126.89
4781	-7.	-9.25	0.	126.83
4782	-7.75	-9.5	0.	127.
4783	-8.25	-9.5	0.	127.1
4784	-8.	-9.25	0.	127.03
4785	-8.75	-9.5	0.	127.22
4786	-9.25	-9.5	0.	127.4
4787	-7.5	-2.25	0.	126.87
4788	-7.25	-2.	0.	126.9
4789	6.75	-7.135e-012	0.	125.48
4790	-7.75	-1.	0.	126.44
4791	5.75	2.	0.	125.3
4792	6.25	2.	0.	125.32
4793	2.25	0.5	0.	128.35
4794	2.75	0.5	0.	127.13
4795	4.75	-2.	0.	126.15
4796	-1.5	6.75	0.	124.05
4797	-1.75	7.	0.	124.16
4798	-2.	2.25	0.	127.49
4799	-6.75	-5.	0.	126.08
4800	5.	-6.75	0.	125.68
4801	5.	-7.25	0.	125.79
4802	-1.	3.25	0.	123.25
4803	-1.	3.75	0.	123.09
4804	-0.5	-2.25	0.	123.14
4805	3.75	-4.	0.	125.53
4806	4.25	-4.	0.	125.58
4807	-2.25	2.5	0.	127.37
4808	-2.75	2.5	0.	126.02
4809	6.	-4.25	0.	125.57
4810	5.75	-4.	0.	125.6
4811	6.	-3.75	0.	125.62
4812	7.	-4.25	0.	125.52
4813	-7.25	8.	0.	123.29
4814	3.25	2.	0.	125.53
4815	3.75	2.	0.	125.38
4816	6.5	2.75	0.	125.39
4817	6.25	3.	0.	125.4
4818	6.75	3.	0.	125.43
4819	7.25	-4.5	0.	125.5
4820	1.25	-4.	0.	125.68
4821	1.75	-4.	0.	125.42
4822	1.	-0.25	0.	123.79
4823	-1.	4.75	0.	123.38
4824	-1.75	6.5	0.	124.16
4825	-2.	6.75	0.	124.28
4826	5.	4.75	0.	125.12
4827	5.	5.25	0.	124.97
4828	0.75	-4.	0.	126.27
4829	4.	-5.75	0.	125.43
4830	-2.5	5.75	0.	124.7
4831	-6.25	9.	0.	124.68
4832	-6.75	-6.	0.	126.11
4833	5.25	-4.	0.	125.61
4834	4.75	-4.	0.	125.6
4835	0.25	-4.	0.	127.5
4836	-1.	6.25	0.	123.84
4837	6.25	4.	0.	125.6
4838	3.25	-4.	0.	125.47
4839	2.75	-4.	0.	125.4
4840	-5.5	-3.25	0.	127.63
4841	6.25	-4.5	0.	125.54
4842	6.75	-4.5	0.	125.53
4843	2.5	6.75	0.	127.39
4844	4.5	2.25	0.	125.3
4845	4.5	2.75	0.	125.35
4846	5.	6.75	0.	125.1
4847	5.	6.25	0.	124.83
4848	7.25	-2.	0.	125.55
4849	6.75	-2.	0.	125.63
4850	6.25	-1.	0.	125.7
4851	6.75	-1.	0.	125.59
4852	4.75	0.5	0.	125.69
4853	-2.25	1.	0.	126.02
4854	0.25	-6.5	0.	128.33
4855	6.25	1.	0.	125.39
4856	5.75	1.	0.	125.4
4857	6.5	2.25	0.	125.35
4858	-6.25	-2.	0.	128.28
4859	-6.75	-2.	0.	127.34
4860	6.75	1.	0.	125.37
4861	6.25	-3.	0.	125.67
4862	6.	-3.25	0.	125.67
4863	-1.	4.25	0.	123.18
4864	4.25	2.	0.	125.3
4865	-6.75	9.	0.	124.41
4866	1.	-1.75	0.	124.95
4867	1.	-0.75	0.	123.86
4868	1.	-1.25	0.	124.29
4869	-5.75	4.5	0.	127.42
4870	-7.	2.75	0.	124.09
4871	-1.	-7.25	0.	121.14
4872	-0.5	-1.75	0.	121.88
4873	-7.	0.25	0.	126.79
4874	-1.25	6.5	0.	123.96
4875	6.75	2.	0.	125.34
4876	-3.5	-7.25	0.	125.35
4877	5.25	-2.	0.	125.99
4878	5.75	-2.	0.	125.85
4879	6.75	-3.	0.	125.6
4880	3.25	0.5	0.	126.46
4881	5.25	-1.	0.	125.99
4882	5.	-0.75	0.	126.04
4883	2.75	2.	0.	125.84
4884	-3.25	2.5	0.	125.28
4885	-1.8767e-011	6.75	0.	123.99
4886	2.5	6.25	0.	126.14
4887	5.75	-1.	0.	125.83
4888	2.25	2.	0.	126.66
4889	-2.25	-1.	0.	123.53
4890	6.25	-2.	0.	125.73
4891	5.	5.75	0.	124.84
4892	2.25	-4.	0.	125.37
4893	1.	2.	0.	98.254
4894	-1.	2.	0.	98.215
4895	1.	1.	0.	98.574
4896	-1.	1.	0.	97.834
4897	0.5	2.	0.	114.77
4898	0.	2.	0.	113.27
4899	-0.5	2.	0.	114.54
4900	1.	1.5	0.	103.28
4901	-1.	1.5	0.	102.9
4902	-0.5	1.	0.	114.42
4903	0.	1.	0.	113.18
4904	0.5	1.	0.	114.68
4905	-0.5	1.5	0.	113.17
4906	0.	1.5	0.	116.37
4907	0.5	1.5	0.	113.4
4908	0.75	2.	0.	106.47
4909	1.	1.75	0.	100.74
4910	-0.75	2.	0.	106.34
4911	-1.	1.75	0.	100.54
4912	1.	1.25	0.	100.91
4913	0.75	1.	0.	106.59
4914	-1.	1.25	0.	100.35
4915	-0.75	1.	0.	106.09
4916	0.25	2.	0.	114.01
4917	0.5	1.75	0.	114.06
4918	-0.25	2.	0.	113.9
4919	0.	1.75	0.	114.81
4920	-0.5	1.75	0.	113.84
4921	0.75	1.5	0.	108.33
4922	-0.75	1.5	0.	108.02
4923	-0.25	1.	0.	113.79
4924	-0.5	1.25	0.	113.78
4925	0.25	1.	0.	113.92
4926	0.	1.25	0.	114.76
4927	0.5	1.25	0.	114.02
4928	-0.25	1.5	0.	114.77
4929	0.25	1.5	0.	114.88
4930	-1.	-4.	0.	96.431
4931	-3.	-4.	0.	96.865
4932	-1.	-6.	0.	96.231
4933	-3.	-6.	0.	96.194
4934	-1.5	-4.	0.	110.43
4935	-2.	-4.	0.	108.22
4936	-2.5	-4.	0.	110.84
4937	-1.	-4.5	0.	100.63
4938	-1.	-5.	0.	99.332
4939	-1.	-5.5	0.	100.46
4940	-3.	-4.5	0.	100.82
4941	-3.	-5.	0.	99.321
4942	-3.	-5.5	0.	100.35
4943	-2.5	-6.	0.	109.83
4944	-2.	-6.	0.	107.45
4945	-1.5	-6.	0.	109.89
4946	-2.	-5.	0.	110.06
4947	-1.5	-5.	0.	107.03
4948	-1.5	-5.5	0.	107.63
4949	-2.	-5.5	0.	110.06
4950	-2.5	-5.5	0.	107.6
4951	-2.5	-5.	0.	107.07
4952	-2.5	-4.5	0.	108.09
4953	-2.	-4.5	0.	110.49
4954	-1.5	-4.5	0.	107.91
4955	-1.25	-4.	0.	103.36
4956	-1.	-4.25	0.	98.519
4957	-2.75	-4.	0.	103.77
4958	-3.	-4.25	0.	98.829
4959	-1.	-5.75	0.	98.332
4960	-1.25	-6.	0.	102.99
4961	-3.	-5.75	0.	98.263
4962	-2.75	-6.	0.	102.94
4963	-1.75	-4.	0.	109.33
4964	-1.5	-4.25	0.	109.15
4965	-2.25	-4.	0.	109.53
4966	-2.	-4.25	0.	109.34
4967	-2.5	-4.25	0.	109.44
4968	-1.	-4.75	0.	99.95
4969	-1.25	-4.5	0.	104.26
4970	-1.	-5.25	0.	99.862
4971	-1.25	-5.	0.	103.18
4972	-1.25	-5.5	0.	104.03
4973	-3.	-4.75	0.	100.04
4974	-2.75	-4.5	0.	104.44
4975	-3.	-5.25	0.	99.805
4976	-2.75	-5.	0.	103.19
4977	-2.75	-5.5	0.	103.96
4978	-2.25	-6.	0.	108.64
4979	-2.5	-5.75	0.	108.69
4980	-1.75	-6.	0.	108.67
4981	-2.	-5.75	0.	108.74
4982	-1.5	-5.75	0.	108.73
4983	-1.75	-5.	0.	108.55
4984	-2.	-5.25	0.	110.06
4985	-2.25	-5.	0.	108.56
4986	-2.	-4.75	0.	110.28
4987	-1.5	-5.25	0.	107.32
4988	-1.5	-4.75	0.	107.46
4989	-1.75	-5.5	0.	108.83
4990	-2.25	-5.5	0.	108.82
4991	-2.5	-5.25	0.	107.32
4992	-2.5	-4.75	0.	107.57
4993	-2.25	-4.5	0.	109.28
4994	-1.75	-4.5	0.	109.19
4995	5.	9.	0.	99.616
4996	3.	9.	0.	99.559
4997	5.	8.	0.	100.43
4998	3.	8.	0.	100.11
4999	4.5	9.	0.	119.23
5000	4.	9.	0.	118.71
5001	3.5	9.	0.	119.14
5002	5.	8.5	0.	105.18
5003	3.	8.5	0.	105.03
5004	3.5	8.	0.	117.82
5005	4.	8.	0.	117.03
5006	4.5	8.	0.	117.89
5007	3.5	8.5	0.	117.08
5008	4.	8.5	0.	121.1
5009	4.5	8.5	0.	117.19
5010	4.75	9.	0.	109.36
5011	5.	8.75	0.	102.37
5012	3.25	9.	0.	109.29
5013	3.	8.75	0.	102.27
5014	5.	8.25	0.	102.78
5015	4.75	8.	0.	109.14
5016	3.	8.25	0.	102.54
5017	3.25	8.	0.	108.94
5018	4.25	9.	0.	118.97
5019	4.5	8.75	0.	118.19
5020	3.75	9.	0.	118.93
5021	4.	8.75	0.	119.9
5022	3.5	8.75	0.	118.09
5023	4.75	8.5	0.	111.17
5024	3.25	8.5	0.	111.04
5025	3.75	8.	0.	117.42
5026	3.5	8.25	0.	117.44
5027	4.25	8.	0.	117.45
5028	4.	8.25	0.	119.06
5029	4.5	8.25	0.	117.53
5030	3.75	8.5	0.	119.09
5031	4.25	8.5	0.	119.14
5032	-7.	6.	0.	97.88
5033	-8.	6.	0.	97.984
5034	-7.	5.	0.	97.742
5035	-8.	5.	0.	98.175
5036	-7.5	6.	0.	113.38
5037	-7.	5.5	0.	103.02
5038	-8.	5.5	0.	103.24
5039	-7.5	5.	0.	113.42
5040	-7.5	5.5	0.	110.8
5041	-7.25	6.	0.	105.61
5042	-7.	5.75	0.	100.44
5043	-7.75	6.	0.	105.66
5044	-8.	5.75	0.	100.6
5045	-7.	5.25	0.	100.37
5046	-7.25	5.	0.	105.56
5047	-8.	5.25	0.	100.7
5048	-7.75	5.	0.	105.78
5049	-7.5	5.75	0.	112.04
5050	-7.25	5.5	0.	106.89
5051	-7.75	5.5	0.	107.
5052	-7.5	5.25	0.	112.06
5053	-4.	-1.	0.	98.28
5054	-5.	-1.	0.	98.263
5055	-4.	-2.	0.	98.308
5056	-5.	-2.	0.	99.444
5057	-4.5	-1.	0.	113.76
5058	-4.	-1.5	0.	103.43
5059	-5.	-1.5	0.	104.11
5060	-4.5	-2.	0.	114.7
5061	-4.5	-1.5	0.	111.66
5062	-4.25	-1.	0.	106.01
5063	-4.	-1.25	0.	100.85
5064	-4.75	-1.	0.	105.99
5065	-5.	-1.25	0.	101.17
5066	-4.	-1.75	0.	100.85
5067	-4.25	-2.	0.	106.47
5068	-5.	-1.75	0.	101.77
5069	-4.75	-2.	0.	107.06
5070	-4.5	-1.25	0.	112.66
5071	-4.25	-1.5	0.	107.52
5072	-4.75	-1.5	0.	107.86
5073	-4.5	-1.75	0.	113.14
