Node Number	X Location (mm)	Y Location (mm)	Z Location (mm)	Equivalent (von-Mises) Stress (MPa)
4841	6.737	6.0766	0.	125.22
4842	7.6768	-7.0377	0.	126.85
4843	7.6033	-5.1351	0.	128.3
4844	0.24987	8.5001	0.	123.73
4845	-2.3794	-8.6138	0.	125.59
4846	-2.8852	-8.6299	0.	126.66
4847	-2.6543	-8.3965	0.	125.43
4848	-1.5	8.25	0.	121.66
4849	-1.75	8.	0.	122.04
4850	8.7479	-5.9768	0.	125.8
4851	9.0097	-5.733	0.	125.95
4852	8.9778	4.7333	0.	127.25
4853	8.9785	5.2406	0.	128.46
4854	8.7154	4.9839	0.	127.95
4855	-1.3707	1.3894	0.	122.21
4856	-1.5834	1.149	0.	120.88
4857	0.49973	8.2503	0.	124.39
4858	1.9992	8.2518	0.	125.7
4859	1.749	8.0018	0.	126.02
4860	-2.75	8.5	0.	124.69
4861	2.6968	-8.1004	0.	129.45
4862	6.2357	6.0875	0.	123.97
4863	4.6837	-9.0303	0.	122.98
4864	-4.	8.25	0.	125.48
4865	9.0217	2.1793	0.	129.15
4866	1.7459	6.0094	0.	129.95
4867	2.2439	6.0166	0.	130.65
4868	9.0436	-3.2253	0.	127.06
4869	9.0476	-3.7255	0.	127.07
4870	-8.2506	2.0024	0.	128.01
4871	-8.7509	2.0033	0.	127.57
4872	-8.5005	2.2524	0.	127.64
4873	-8.5015	1.7542	0.	127.53
4874	-8.5002	2.7513	0.	128.14
4875	8.9998	7.2519	0.	129.33
4876	8.9982	6.7521	0.	130.33
4877	-8.001	1.7524	0.	128.
4878	-8.0003	2.2515	0.	128.59
4879	8.1407	-2.1723	0.	121.
4880	8.3575	-2.4438	0.	123.05
4881	7.9068	-2.4323	0.	120.95
4882	-2.6257	0.71584	0.	122.18
4883	-2.9062	0.94489	0.	125.86
4884	5.0232	1.1501	0.	126.16
4885	1.7818	3.5017	0.	127.77
4886	-1.8812	-8.5913	0.	127.11
4887	2.493	-3.8286	0.	129.44
4888	-1.25	8.5	0.	122.02
4889	-2.5	8.25	0.	124.64
4890	-2.25	8.	0.	123.96
4891	4.6814	-4.8421	0.	122.36
4892	7.3594	3.3822	0.	126.31
4893	-8.4734	-6.1674	0.	128.5
4894	4.8057	3.5191	0.	129.3
4895	-3.7462	-2.0964	0.	134.21
4896	4.9919	4.9397	0.	135.16
4897	8.8379	2.9905	0.	126.34
4898	9.0539	2.7202	0.	127.75
4899	3.1395	-0.4618	0.	128.39
4900	8.3447	2.5431	0.	125.11
4901	8.1379	2.8112	0.	124.18
4902	-2.25	8.5	0.	123.81
4903	0.49949	7.7505	0.	125.07
4904	2.7361	-9.0432	0.	130.22
4905	-5.5881	-6.3928	0.	126.45
4906	-5.0888	-4.4574	0.	129.66
4907	-2.7073	-5.9292	0.	132.65
4908	8.4532	-7.2423	0.	126.49
4909	8.458	-7.7467	0.	127.14
4910	8.7137	-7.4946	0.	126.67
4911	8.1967	-7.5029	0.	127.11
4912	-0.35105	-2.0541	0.	124.49
4913	0.19326	-1.9728	0.	123.18
4914	1.5078	2.2228	0.	122.78
4915	9.0137	4.2325	0.	126.29
4916	-8.2518	1.5041	0.	127.52
4917	-8.2502	2.5014	0.	128.22
4918	-0.72074	-1.9735	0.	127.16
4919	-3.5405	-7.3116	0.	128.53
4920	-3.2617	-7.5259	0.	127.88
4921	-5.9998	5.7496	0.	120.48
4922	-5.7496	5.4993	0.	120.73
4923	4.4795	-5.1413	0.	125.6
4924	-6.0816	-5.463	0.	121.43
4925	2.6374	-0.4256	0.	129.99
4926	1.2476	6.0051	0.	130.25
4927	9.0446	-2.7254	0.	127.16
4928	8.8107	-2.967	0.	126.04
4929	8.9873	5.7473	0.	129.58
4930	8.9942	6.2509	0.	130.43
4931	-7.2697	-5.1536	0.	115.17
4932	8.2465	-1.0693	0.	119.63
4933	-1.75	8.5	0.	122.76
4934	-2.	8.25	0.	123.14
4935	5.9567	-4.4202	0.	120.53
4936	8.1764	-1.6357	0.	120.01
4937	7.9305	-1.9117	0.	118.86
4938	-1.7914	0.91709	0.	119.13
4939	-8.25	5.	0.	126.57
4940	-8.5	5.25	0.	126.81
4941	-3.4976	-1.8547	0.	138.01
4942	8.4744	-6.2237	0.	125.77
4943	8.4511	-6.7339	0.	125.93
4944	-5.5927	-4.4845	0.	128.72
4945	2.2494	8.5017	0.	125.62
4946	1.7495	8.5011	0.	125.24
4947	8.1918	-6.9977	0.	126.28
4948	7.9353	-7.2583	0.	126.89
4949	-4.0436	-7.3127	0.	128.16
4950	-4.5425	-7.2969	0.	128.27
4951	-4.2812	-7.5281	0.	127.53
4952	9.	7.7512	0.	128.57
4953	9.	8.2507	0.	127.83
4954	3.2262	-9.0385	0.	129.48
4955	8.1101	-4.1905	0.	126.54
4956	7.0594	-0.97697	0.	116.84
4957	-0.70876	0.18026	0.	127.34
4958	2.4759	-3.3637	0.	129.4
4959	3.4792	-9.2759	0.	128.8
4960	8.5936	2.7526	0.	125.89
4961	8.3869	3.0206	0.	124.96
4962	8.252	-5.949	0.	125.89
4963	1.2671	3.4981	0.	127.88
4964	8.7103	-6.99	0.	126.06
4965	-8.5877	-0.67034	0.	134.84
4966	5.1691	-9.0136	0.	120.59
4967	8.8096	2.4822	0.	127.31
4968	9.2851	-2.4834	0.	128.63
4969	8.8166	-2.4647	0.	125.83
4970	8.7174	-7.9964	0.	127.21
4971	8.9731	-7.7444	0.	126.75
4972	8.5827	-2.7064	0.	124.72
4973	-2.3417	-6.9853	0.	128.77
4974	5.0412	1.6373	0.	127.97
4975	-8.2611	0.51115	0.	128.22
4976	1.4994	8.2511	0.	125.57
4977	7.2876	-1.1881	0.	112.17
4978	8.9708	-7.2423	0.	126.23
4979	-3.25	6.4997	0.	130.44
4980	-3.7708	-7.5355	0.	127.86
4981	-3.1633	-8.4127	0.	126.92
4982	7.8825	-3.937	0.	125.91
4983	7.655	-3.6854	0.	124.91
4984	-4.7961	-7.5028	0.	126.64
4985	7.9727	-1.3728	0.	117.16
4986	5.481	5.8645	0.	118.97
4987	5.727	5.6375	0.	118.25
4988	5.7347	6.0908	0.	120.26
4989	5.9806	5.8638	0.	119.56
4990	6.9718	-3.4379	0.	123.48
4991	-4.7725	-7.9429	0.	126.52
4992	-4.4817	-8.1761	0.	127.8
4993	-4.5348	-7.734	0.	125.91
4994	-4.244	-7.9672	0.	127.17
4995	-3.9608	-8.1915	0.	127.31
4996	-4.0084	-7.7509	0.	127.23
4997	-3.7252	-7.9753	0.	127.37
4998	-3.4443	-8.1925	0.	127.01
4999	-3.4921	-7.7498	0.	127.21
5000	-3.2111	-7.967	0.	126.85
5001	-2.9324	-8.1793	0.	125.69
5002	-2.9796	-7.7305	0.	126.43
5003	-2.7009	-7.9428	0.	125.26
5004	6.8881	-7.7677	0.	129.29
5005	7.4319	-3.4372	0.	123.84
5006	7.6674	-3.1891	0.	123.15
5007	7.2107	-3.1893	0.	122.87
5008	7.4462	-2.9412	0.	122.17
5009	7.6788	-2.6849	0.	121.22
5010	7.2264	-2.6926	0.	121.24
5011	7.4589	-2.4364	0.	120.28
5012	7.6967	-2.1718	0.	118.83
5013	7.2408	-2.1912	0.	119.34
5014	7.4786	-1.9266	0.	117.86
5015	7.7269	-1.6488	0.	116.04
5016	7.263	-1.689	0.	116.32
5017	7.5113	-1.4112	0.	114.41
5018	-6.	9.	0.	99.113
5019	-7.	9.	0.	99.127
5020	-6.	8.	0.	98.405
5021	-7.	8.	0.	98.425
5022	-6.5	9.	0.	115.96
5023	-6.	8.5	0.	104.07
5024	-7.	8.5	0.	104.06
5025	-6.5	8.	0.	114.03
5026	-6.5	8.5	0.	112.19
5027	-6.25	9.	0.	107.5
5028	-6.	8.75	0.	101.58
5029	-6.75	9.	0.	107.51
5030	-7.	8.75	0.	101.58
5031	-6.	8.25	0.	101.22
5032	-6.25	8.	0.	106.21
5033	-7.	8.25	0.	101.23
5034	-6.75	8.	0.	106.21
5035	-6.5	8.75	0.	114.02
5036	-6.25	8.5	0.	108.1
5037	-6.75	8.5	0.	108.1
5038	-6.5	8.25	0.	113.06
5039	0.	-4.	0.	96.392
5040	-2.	-4.	0.	95.898
5041	0.	-6.	0.	92.91
5042	-2.	-6.	0.	98.516
5043	-0.5	-4.	0.	109.78
5044	-1.	-4.	0.	107.12
5045	-1.5	-4.	0.	109.4
5046	0.	-4.5	0.	99.884
5047	0.	-5.	0.	97.911
5048	0.	-5.5	0.	97.943
5049	-2.	-4.5	0.	100.47
5050	-2.	-5.	0.	99.743
5051	-2.	-5.5	0.	101.41
5052	-1.5	-6.	0.	110.3
5053	-1.	-6.	0.	105.35
5054	-0.5	-6.	0.	105.43
5055	-1.	-5.	0.	108.55
5056	-0.5	-5.	0.	105.14
5057	-0.5	-5.5	0.	104.73
5058	-1.	-5.5	0.	108.19
5059	-1.5	-5.5	0.	107.47
5060	-1.5	-5.	0.	106.49
5061	-1.5	-4.5	0.	107.1
5062	-1.	-4.5	0.	109.18
5063	-0.5	-4.5	0.	106.69
5064	-0.25	-4.	0.	103.
5065	0.	-4.25	0.	98.126
5066	-1.75	-4.	0.	102.58
5067	-2.	-4.25	0.	98.172
5068	0.	-5.75	0.	95.421
5069	-0.25	-6.	0.	99.142
5070	-2.	-5.75	0.	99.954
5071	-1.75	-6.	0.	104.31
5072	-0.75	-4.	0.	108.44
5073	-0.5	-4.25	0.	108.21
5074	-1.25	-4.	0.	108.26
5075	-1.	-4.25	0.	108.13
5076	-1.5	-4.25	0.	108.22
5077	0.	-4.75	0.	98.872
5078	-0.25	-4.5	0.	103.27
5079	0.	-5.25	0.	97.902
5080	-0.25	-5.	0.	101.52
5081	-0.25	-5.5	0.	101.33
5082	-2.	-4.75	0.	100.08
5083	-1.75	-4.5	0.	103.78
5084	-2.	-5.25	0.	100.55
5085	-1.75	-5.	0.	103.11
5086	-1.75	-5.5	0.	104.43
5087	-1.25	-6.	0.	107.82
5088	-1.5	-5.75	0.	108.86
5089	-0.75	-6.	0.	105.38
5090	-1.	-5.75	0.	106.75
5091	-0.5	-5.75	0.	105.06
5092	-0.75	-5.	0.	106.84
5093	-1.	-5.25	0.	108.36
5094	-1.25	-5.	0.	107.52
5095	-1.	-4.75	0.	108.86
5096	-0.5	-5.25	0.	104.92
5097	-0.5	-4.75	0.	105.9
5098	-0.75	-5.5	0.	106.46
5099	-1.25	-5.5	0.	107.82
5100	-1.5	-5.25	0.	106.98
5101	-1.5	-4.75	0.	106.79
5102	-1.25	-4.5	0.	108.13
5103	-0.75	-4.5	0.	107.92
5104	0.	6.	0.	97.648
5105	-2.	6.	0.	98.321
5106	0.	4.	0.	97.055
5107	-2.	4.	0.	99.012
5108	-0.5	6.	0.	111.66
5109	-1.	6.	0.	109.39
5110	-1.5	6.	0.	112.07
5111	0.	5.5	0.	101.84
5112	0.	5.	0.	100.53
5113	0.	4.5	0.	101.63
5114	-2.	5.5	0.	102.77
5115	-2.	5.	0.	101.71
5116	-2.	4.5	0.	102.98
5117	-1.5	4.	0.	112.38
5118	-1.	4.	0.	109.55
5119	-0.5	4.	0.	111.53
5120	-1.	5.	0.	111.85
5121	-1.5	5.	0.	109.19
5122	-1.5	5.5	0.	109.81
5123	-1.	5.5	0.	111.99
5124	-0.5	5.5	0.	109.25
5125	-0.5	5.	0.	108.49
5126	-0.5	4.5	0.	109.17
5127	-1.	4.5	0.	112.05
5128	-1.5	4.5	0.	109.99
5129	-0.25	6.	0.	104.58
5130	0.	5.75	0.	99.73
5131	-1.75	6.	0.	105.13
5132	-2.	5.75	0.	100.53
5133	0.	4.25	0.	99.324
5134	-0.25	4.	0.	104.22
5135	-2.	4.25	0.	100.99
5136	-1.75	4.	0.	105.62
5137	-0.75	6.	0.	110.52
5138	-0.5	5.75	0.	110.43
5139	-1.25	6.	0.	110.73
5140	-1.	5.75	0.	110.67
5141	-1.5	5.75	0.	110.91
5142	0.	5.25	0.	101.15
5143	-0.25	5.5	0.	105.53
5144	0.	4.75	0.	101.05
5145	-0.25	5.	0.	104.51
5146	-0.25	4.5	0.	105.38
5147	-2.	5.25	0.	102.21
5148	-1.75	5.5	0.	106.28
5149	-2.	4.75	0.	102.32
5150	-1.75	5.	0.	105.45
5151	-1.75	4.5	0.	106.47
5152	-1.25	4.	0.	110.96
5153	-1.5	4.25	0.	111.16
5154	-0.75	4.	0.	110.54
5155	-1.	4.25	0.	110.79
5156	-0.5	4.25	0.	110.32
5157	-1.25	5.	0.	110.52
5158	-1.	5.25	0.	111.92
5159	-0.75	5.	0.	110.17
5160	-1.	4.75	0.	111.95
5161	-1.5	5.25	0.	109.5
5162	-1.5	4.75	0.	109.59
5163	-1.25	5.5	0.	110.89
5164	-0.75	5.5	0.	110.61
5165	-0.5	5.25	0.	108.86
5166	-0.5	4.75	0.	108.81
5167	-0.75	4.5	0.	110.6
5168	-1.25	4.5	0.	111.01
5169	8.	9.	0.	97.608
5170	7.	9.	0.	99.016
5171	8.	7.	0.	98.361
5172	7.	7.	0.	98.4
5173	7.5	9.	0.	113.37
5174	8.	8.5	0.	101.26
5175	8.	8.	0.	99.933
5176	8.	7.5	0.	100.9
5177	7.	8.5	0.	103.06
5178	7.	8.	0.	102.14
5179	7.	7.5	0.	103.04
5180	7.5	7.	0.	112.36
5181	7.5	8.5	0.	106.56
5182	7.5	8.	0.	104.02
5183	7.5	7.5	0.	106.35
5184	7.75	9.	0.	105.41
5185	8.	8.75	0.	99.427
5186	7.25	9.	0.	106.14
5187	7.	8.75	0.	101.03
5188	8.	7.25	0.	99.627
5189	7.75	7.	0.	105.33
5190	7.	7.25	0.	100.7
5191	7.25	7.	0.	105.32
5192	7.5	8.75	0.	109.92
5193	8.	8.25	0.	100.57
5194	7.75	8.5	0.	103.85
5195	8.	7.75	0.	100.39
5196	7.75	8.	0.	101.98
5197	7.75	7.5	0.	103.58
5198	7.	8.25	0.	102.53
5199	7.25	8.5	0.	104.75
5200	7.	7.75	0.	102.53
5201	7.25	8.	0.	103.07
5202	7.25	7.5	0.	104.65
5203	7.5	7.25	0.	109.33
5204	7.5	8.25	0.	105.28
5205	7.5	7.75	0.	105.17
5206	6.	9.	0.	100.98
5207	4.	9.	0.	99.492
5208	6.	7.	0.	100.04
5209	4.	7.	0.	101.19
5210	5.5	9.	0.	117.34
5211	5.	9.	0.	115.73
5212	4.5	9.	0.	117.24
5213	6.	8.5	0.	105.9
5214	6.	8.	0.	104.79
5215	6.	7.5	0.	105.15
5216	4.	8.5	0.	104.75
5217	4.	8.	0.	103.22
5218	4.	7.5	0.	104.29
5219	4.5	7.	0.	114.97
5220	5.	7.	0.	112.44
5221	5.5	7.	0.	114.32
5222	5.	8.	0.	115.7
5223	5.5	8.	0.	112.36
5224	5.5	7.5	0.	112.44
5225	5.	7.5	0.	115.2
5226	4.5	7.5	0.	112.61
5227	4.5	8.	0.	112.21
5228	4.5	8.5	0.	113.75
5229	5.	8.5	0.	117.1
5230	5.5	8.5	0.	113.91
5231	5.75	9.	0.	109.08
5232	6.	8.75	0.	103.42
5233	4.25	9.	0.	108.25
5234	4.	8.75	0.	102.1
5235	6.	7.25	0.	102.56
5236	5.75	7.	0.	107.13
5237	4.	7.25	0.	102.73
5238	4.25	7.	0.	108.02
5239	5.25	9.	0.	116.53
5240	5.5	8.75	0.	115.6
5241	4.75	9.	0.	116.48
5242	5.	8.75	0.	116.39
5243	4.5	8.75	0.	115.45
5244	6.	8.25	0.	105.3
5245	5.75	8.5	0.	109.88
5246	6.	7.75	0.	104.93
5247	5.75	8.	0.	108.57
5248	5.75	7.5	0.	108.78
5249	4.	8.25	0.	103.96
5250	4.25	8.5	0.	109.22
5251	4.	7.75	0.	103.72
5252	4.25	8.	0.	107.71
5253	4.25	7.5	0.	108.44
5254	4.75	7.	0.	113.71
5255	4.5	7.25	0.	113.77
5256	5.25	7.	0.	113.38
5257	5.	7.25	0.	113.81
5258	5.5	7.25	0.	113.36
5259	5.25	8.	0.	114.02
5260	5.	7.75	0.	115.45
5261	4.75	8.	0.	113.95
5262	5.	8.25	0.	116.4
5263	5.5	7.75	0.	112.38
5264	5.5	8.25	0.	113.11
5265	5.25	7.5	0.	113.82
5266	4.75	7.5	0.	113.9
5267	4.5	7.75	0.	112.4
5268	4.5	8.25	0.	112.97
5269	4.75	8.5	0.	115.39
5270	5.25	8.5	0.	115.47
5271	-8.	-2.66	0.	63.905
5272	-7.23	-4.34	0.	103.58
5273	-6.16	-2.83	0.	69.683
5274	-7.8075	-3.08	0.	99.824
5275	-7.615	-3.5	0.	97.73
5276	-7.4225	-3.92	0.	94.832
5277	-7.54	-2.7025	0.	108.81
5278	-7.08	-2.745	0.	102.95
5279	-6.62	-2.7875	0.	116.62
5280	-6.9625	-3.9625	0.	93.741
5281	-6.695	-3.585	0.	100.17
5282	-6.4275	-3.2075	0.	105.85
5283	-7.1462	-3.077	0.	102.82
5284	-6.8111	-3.2431	0.	101.49
5285	-7.1265	-3.62	0.	100.69
5286	-7.4849	-3.0278	0.	97.525
5287	-7.3399	-3.3361	0.	99.602
5288	-7.9037	-2.87	0.	81.628
5289	-7.77	-2.6813	0.	86.172
5290	-7.3263	-4.13	0.	97.825
5291	-7.0963	-4.1512	0.	97.368
5292	-6.39	-2.8087	0.	91.743
5293	-6.2937	-3.0187	0.	86.317
5294	-7.7112	-3.29	0.	98.765
5295	-7.6462	-3.0539	0.	98.62
5296	-7.5188	-3.71	0.	96.227
5297	-7.4775	-3.4181	0.	98.659
5298	-7.2745	-3.77	0.	97.729
5299	-7.31	-2.7238	0.	105.87
5300	-7.5124	-2.8652	0.	103.12
5301	-6.85	-2.7662	0.	109.79
5302	-7.1131	-2.911	0.	102.89
5303	-6.7156	-3.0153	0.	108.98
5304	-6.8288	-3.7738	0.	96.944
5305	-7.0445	-3.7912	0.	97.213
5306	-6.5613	-3.3963	0.	103.
5307	-6.7531	-3.4141	0.	100.82
5308	-6.6193	-3.2253	0.	103.63
5309	-6.9787	-3.16	0.	102.1
5310	-7.3155	-3.0524	0.	100.16
5311	-7.243	-3.2065	0.	101.2
5312	-6.9688	-3.4315	0.	101.05
5313	-7.2332	-3.478	0.	100.15
5314	-7.4124	-3.182	0.	98.527
5315	-7.01	-1.53	0.	50.623
5316	-7.53	-0.56	0.	104.61
5317	-8.11	-1.49	0.	55.808
5318	-7.27	-1.045	0.	83.331
5319	-7.56	-1.51	0.	114.64
5320	-7.82	-1.025	0.	84.183
5321	-7.5501	-1.1933	0.	97.593
5322	-7.14	-1.2875	0.	66.157
5323	-7.285	-1.52	0.	82.538
5324	-7.4	-0.8025	0.	92.929
5325	-7.675	-0.7925	0.	93.498
5326	-7.835	-1.5	0.	84.657
5327	-7.965	-1.2575	0.	68.516
5328	-7.4101	-1.1191	0.	90.044
5329	-7.5551	-1.3516	0.	106.1
5330	-7.6851	-1.1091	0.	90.482
5331	-6.33	-6.97	0.	109.
5332	-7.04	-8.03	0.	51.319
5333	-5.76	-8.11	0.	49.087
5334	-6.5667	-7.3233	0.	88.29
5335	-6.8033	-7.6767	0.	92.355
5336	-6.14	-7.35	0.	90.84
5337	-5.95	-7.73	0.	94.177
5338	-6.6133	-8.0567	0.	112.22
5339	-6.1867	-8.0833	0.	111.3
5340	-6.5318	-7.7777	0.	99.283
5341	-6.2352	-7.7963	0.	98.25
5342	-6.365	-7.5342	0.	98.925
5343	-6.4483	-7.1467	0.	97.045
5344	-6.235	-7.16	0.	98.01
5345	-6.9217	-7.8533	0.	69.696
5346	-6.8267	-8.0433	0.	79.844
5347	-5.855	-7.92	0.	70.923
5348	-5.9733	-8.0967	0.	79.697
5349	-6.685	-7.5	0.	90.172
5350	-6.4658	-7.4287	0.	93.547
5351	-6.6676	-7.7272	0.	95.628
5352	-6.045	-7.54	0.	92.377
5353	-6.2525	-7.4421	0.	94.76
5354	-6.0926	-7.7632	0.	96.091
5355	-6.4	-8.07	0.	111.64
5356	-6.5726	-7.9172	0.	105.56
5357	-6.2109	-7.9398	0.	104.69
5358	-6.3835	-7.787	0.	98.628
5359	-6.4484	-7.6559	0.	98.981
5360	-6.3001	-7.6652	0.	98.496
5361	1.61	1.11	0.	72.469
5362	0.15	0.52	0.	73.275
5363	1.39	-0.45	0.	93.534
5364	1.1233	0.91333	0.	106.06
5365	0.63667	0.71667	0.	108.01
5366	1.5367	0.59	0.	103.15
5367	1.4633	7.e-002	0.	100.6
5368	0.56333	0.19667	0.	100.12
5369	0.97667	-0.12667	0.	95.527
5370	1.1795	0.55903	0.	99.672
5371	1.1286	0.19832	0.	100.9
5372	0.84191	0.42261	0.	103.93
5373	1.3667	1.0117	0.	88.155
5374	1.5733	0.85	0.	86.897
5375	0.39333	0.61833	0.	86.264
5376	0.35667	0.35833	0.	82.381
5377	1.4267	-0.19	0.	94.917
5378	1.1833	-0.28833	0.	92.773
5379	0.88	0.815	0.	106.92
5380	1.1514	0.73618	0.	102.82
5381	0.73929	0.56964	0.	105.51
5382	1.5	0.33	0.	101.71
5383	1.3581	0.57452	0.	101.4
5384	1.296	0.13416	0.	100.65
5385	0.77	3.5e-002	0.	97.691
5386	0.70262	0.30964	0.	101.6
5387	1.0527	3.5824e-002	0.	98.172
5388	1.1541	0.37868	0.	100.28
5389	1.0107	0.49082	0.	101.72
5390	0.98528	0.31046	0.	102.32
5391	-2.36	-0.14	0.	105.92
5392	-2.8	-1.38	0.	58.133
5393	-1.5	-1.14	0.	64.475
5394	-2.5067	-0.55333	0.	96.4
5395	-2.6533	-0.96667	0.	100.82
5396	-2.0733	-0.47333	0.	90.076
5397	-1.7867	-0.80667	0.	94.798
5398	-2.3667	-1.3	0.	111.5
5399	-1.9333	-1.22	0.	111.43
5400	-2.3561	-1.	0.	99.347
5401	-2.0549	-0.9445	0.	102.19
5402	-2.2536	-0.71374	0.	101.35
5403	-2.4333	-0.34667	0.	98.865
5404	-2.2167	-0.30667	0.	96.525
5405	-2.7267	-1.1733	0.	79.367
5406	-2.5833	-1.34	0.	84.583
5407	-1.6433	-0.97333	0.	76.162
5408	-1.7167	-1.18	0.	84.471
5409	-2.58	-0.76	0.	98.485
5410	-2.3801	-0.63354	0.	98.752
5411	-2.5047	-0.98335	0.	100.06
5412	-1.93	-0.64	0.	92.328
5413	-2.1635	-0.59354	0.	95.703
5414	-1.9208	-0.87558	0.	98.215
5415	-2.15	-1.26	0.	111.33
5416	-2.3614	-1.15	0.	105.4
5417	-1.9941	-1.0823	0.	106.47
5418	-2.2055	-0.97226	0.	100.67
5419	-2.3049	-0.85688	0.	100.31
5420	-2.1542	-0.82912	0.	101.66
5421	0.11	-8.62	0.	70.852
5422	-1.e-002	-7.26	0.	87.519
5423	-1.12	-8.04	0.	68.651
5424	7.e-002	-8.1667	0.	98.477
5425	3.e-002	-7.7133	0.	96.623
5426	-0.3	-8.4267	0.	98.605
5427	-0.71	-8.2333	0.	100.2
5428	-0.38	-7.52	0.	90.273
5429	-0.75	-7.78	0.	93.898
5430	-0.2637	-7.8084	0.	95.437
5431	-0.23593	-8.1229	0.	94.412
5432	-0.52032	-7.9888	0.	97.927
5433	9.e-002	-8.3933	0.	83.444
5434	-9.5e-002	-8.5233	0.	83.398
5435	1.e-002	-7.4867	0.	89.954
5436	-0.195	-7.39	0.	87.153
5437	-0.915	-8.1367	0.	79.902
5438	-0.935	-7.91	0.	76.955
5439	5.e-002	-7.94	0.	97.405
5440	-8.2967e-002	-8.1448	0.	96.43
5441	-0.11685	-7.7609	0.	95.946
5442	-0.505	-8.33	0.	99.294
5443	-0.26797	-8.2748	0.	96.46
5444	-0.61516	-8.111	0.	98.619
5445	-0.565	-7.65	0.	91.944
5446	-0.32185	-7.6642	0.	92.808
5447	-0.63516	-7.8844	0.	95.46
5448	-0.24982	-7.9656	0.	94.922
5449	-0.39201	-7.8986	0.	96.594
5450	-0.37813	-8.0558	0.	96.084
5451	6.25	-5.75	0.	73.761
5452	4.33	-6.17	0.	85.571
5453	5.65	-7.62	0.	99.39
5454	5.77	-5.855	0.	112.49
5455	5.29	-5.96	0.	109.93
5456	4.81	-6.065	0.	115.62
5457	6.1	-6.2175	0.	107.36
5458	5.95	-6.685	0.	101.16
5459	5.8	-7.1525	0.	97.417
5460	4.66	-6.5325	0.	106.99
5461	4.99	-6.895	0.	107.81
5462	5.32	-7.2575	0.	99.521
5463	5.2512	-6.4474	0.	106.44
5464	5.721	-6.3793	0.	102.06
5465	5.521	-6.8539	0.	104.45
5466	6.01	-5.8025	0.	92.945
5467	6.175	-5.9837	0.	90.447
5468	4.57	-6.1175	0.	99.374
5469	4.495	-6.3513	0.	94.997
5470	5.725	-7.3863	0.	97.315
5471	5.485	-7.4387	0.	98.274
5472	5.53	-5.9075	0.	111.19
5473	5.7455	-6.1171	0.	107.27
5474	5.05	-6.0125	0.	112.77
5475	5.2706	-6.2037	0.	108.16
5476	4.735	-6.2987	0.	111.19
5477	5.0306	-6.2562	0.	111.01
5478	6.025	-6.4513	0.	104.26
5479	5.9105	-6.2984	0.	104.71
5480	5.875	-6.9187	0.	99.244
5481	5.8355	-6.5321	0.	101.61
5482	5.6605	-7.0032	0.	100.92
5483	4.825	-6.7137	0.	107.35
5484	5.155	-7.0763	0.	103.66
5485	5.1206	-6.6712	0.	107.12
5486	5.4205	-7.0557	0.	101.94
5487	5.4861	-6.4134	0.	104.18
5488	5.3861	-6.6507	0.	105.42
5489	5.621	-6.6166	0.	103.24
5490	6.96	4.25	0.	60.209
5491	5.4	4.31	0.	58.552
5492	6.13	2.93	0.	109.16
5493	6.44	4.27	0.	112.59
5494	5.92	4.29	0.	112.97
5495	6.6833	3.81	0.	96.288
5496	6.4067	3.37	0.	91.106
5497	5.6433	3.85	0.	98.101
5498	5.8867	3.39	0.	92.405
5499	6.1556	3.6219	0.	101.27
5500	5.9868	3.941	0.	99.92
5501	6.3475	3.9271	0.	100.11
5502	6.7	4.26	0.	85.1
5503	6.8217	4.03	0.	76.967
5504	5.66	4.3	0.	85.018
5505	5.5217	4.08	0.	77.571
5506	6.2683	3.15	0.	98.753
5507	6.0083	3.16	0.	99.288
5508	6.18	4.28	0.	112.66
5509	6.3938	4.0986	0.	106.22
5510	5.9534	4.1155	0.	106.35
5511	6.545	3.59	0.	93.568
5512	6.5154	3.8686	0.	98.087
5513	6.2811	3.496	0.	96.139
5514	5.765	3.62	0.	95.143
5515	5.8151	3.8955	0.	98.931
5516	6.0211	3.506	0.	96.773
5517	6.0712	3.7815	0.	100.54
5518	6.2516	3.7745	0.	100.63
5519	6.1672	3.9341	0.	99.91
5520	6.83	-0.58	0.	78.581
5521	8.7	-5.e-002	0.	80.408
5522	7.31	1.31	0.	97.601
5523	7.3676	-0.42763	0.	105.31
5524	7.765	-0.315	0.	110.36
5525	8.2325	-0.1825	0.	118.8
5526	6.95	-0.1075	0.	103.86
5527	7.07	0.365	0.	99.847
5528	7.19	0.8375	0.	97.804
5529	8.3525	0.29	0.	110.18
5530	8.005	0.63	0.	106.32
5531	7.6575	0.97	0.	99.912
5532	7.2121	5.8062e-002	0.	98.71
5533	7.4326	0.48683	0.	103.22
5534	7.9982	-3.2745e-003	0.	108.97
5535	7.6684	0.13599	0.	106.15
5536	7.0988	-0.50381	0.	91.593
5537	6.89	-0.34375	0.	90.882
5538	8.4663	-0.11625	0.	96.274
5539	8.5262	0.12	0.	92.766
5540	7.25	1.0738	0.	96.317
5541	7.4837	1.14	0.	97.31
5542	7.5663	-0.37131	0.	107.77
5543	7.2899	-0.18478	0.	101.95
5544	7.518	-0.14582	0.	105.63
5545	7.9988	-0.24875	0.	114.49
5546	7.8816	-0.15914	0.	109.63
5547	8.1153	-9.2887e-002	0.	113.65
5548	7.01	0.12875	0.	101.84
5549	7.0811	-2.4719e-002	0.	101.27
