Node Number	X Location (mm)	Y Location (mm)	Z Location (mm)	Equivalent (von-Mises) Stress (MPa)
2807	-5.0697	3.2757	0.	122.7
2808	-6.8165	-3.2613	0.	126.02
2809	-6.3469	-3.2681	0.	121.65
2810	-6.58	-3.4828	0.	124.95
2811	-6.5666	-3.0343	0.	122.7
2812	-5.4418	1.4925	0.	121.87
2813	-5.1846	1.2867	0.	122.85
2814	-5.6853	1.1993	0.	119.89
2815	3.7211	-4.034	0.	124.49
2816	3.9788	-4.2768	0.	123.36
2817	4.2185	-4.0289	0.	121.85
2818	3.4827	-4.2785	0.	127.07
2819	6.7566	-4.0029	0.	124.7
2820	6.2512	-3.9977	0.	123.22
2821	6.5031	-4.2511	0.	124.63
2822	2.2268	-4.0474	0.	128.2
2823	2.4883	-4.2845	0.	129.12
2824	2.4715	-3.7947	0.	128.38
2825	1.9818	-4.3041	0.	126.82
2826	1.7209	-4.065	0.	127.92
2827	1.9697	-3.8054	0.	128.62
2828	2.2055	-3.0556	0.	129.53
2829	1.9589	-2.8038	0.	131.09
2830	1.716	-3.05	0.	131.13
2831	1.9634	-3.3043	0.	129.93
2832	-2.9378	-2.8581	0.	125.47
2833	-2.6572	-2.6347	0.	123.97
2834	-2.8711	-2.3377	0.	125.91
2835	-2.7161	-3.1346	0.	125.17
2836	-2.9981	-3.3526	0.	125.55
2837	-3.2227	-3.1063	0.	126.02
2838	2.6935	-3.061	0.	127.07
2839	2.4565	-3.3041	0.	128.41
2840	2.4451	-2.8132	0.	129.21
2841	2.9286	-2.8218	0.	125.54
2842	3.1783	-3.0661	0.	123.98
2843	4.9674e-002	1.4472	0.	127.44
2844	0.2762	1.038	0.	127.94
2845	-5.0202e-002	1.1191	0.	127.
2846	-0.26734	1.5625	0.	126.25
2847	-1.6035	1.9312	0.	120.56
2848	-1.2504	1.8955	0.	121.49
2849	-1.954	1.9863	0.	120.55
2850	5.5974	6.4443	0.	127.45
2851	5.9974	6.5898	0.	127.64
2852	5.8315	6.2549	0.	128.45
2853	5.4222	6.1661	0.	126.48
2854	5.318	4.9063	0.	123.59
2855	5.0458	5.1348	0.	123.93
2856	1.0737	6.1159	0.	124.6
2857	0.80952	5.8592	0.	124.22
2858	1.0405	5.614	0.	124.56
2859	0.84814	6.3621	0.	125.32
2860	-0.45977	-4.7646	0.	127.84
2861	-0.6787	-5.0234	0.	128.54
2862	-0.4208	-5.3064	0.	128.06
2863	-0.20822	-5.0102	0.	129.14
2864	2.2408	0.51484	0.	132.09
2865	1.812	0.31909	0.	131.04
2866	1.9415	0.78844	0.	131.77
2867	0.47676	4.5755	0.	128.46
2868	0.21519	4.2882	0.	129.84
2869	0.49388	5.0854	0.	126.51
2870	0.22106	4.8105	0.	129.11
2871	-0.60022	-6.9054	0.	126.19
2872	-0.88433	-7.0829	0.	127.72
2873	-0.36245	-7.1437	0.	128.03
2874	-0.75967	-7.3797	0.	128.57
2875	-0.55206	-7.4044	0.	128.84
2876	0.43525	-7.3138	0.	132.35
2877	0.50855	-7.7925	0.	129.5
2878	0.784	-7.4843	0.	127.49
2879	0.2403	-7.5693	0.	130.73
2880	6.5437	3.7653	0.	125.5
2881	6.7637	3.498	0.	121.45
2882	5.4694	5.6803	0.	125.1
2883	5.6562	5.9767	0.	127.48
2884	0.45469	0.64304	0.	127.96
2885	0.19298	0.68505	0.	126.93
2886	-7.0552	-3.5085	0.	128.74
2887	-7.2943	-3.2845	0.	129.55
2888	-7.0454	-3.0315	0.	128.48
2889	-3.845	0.2033	0.	128.9
2890	-3.5557	-2.3591e-002	0.	127.68
2891	4.2178	2.4545	0.	127.09
2892	3.9577	2.2084	0.	125.88
2893	3.708	2.4616	0.	126.49
2894	4.7278	2.456	0.	128.24
2895	4.4673	2.2042	0.	127.67
2896	7.2814	-2.0015	0.	117.74
2897	7.0311	-1.7509	0.	115.52
2898	6.8004	-2.0018	0.	117.87
2899	7.0401	-2.2531	0.	118.3
2900	-3.7791	3.9471	0.	118.76
2901	-4.0188	4.2253	0.	116.28
2902	-4.2785	3.9824	0.	117.7
2903	-6.9046	0.19056	0.	126.26
2904	-6.4128	0.22887	0.	118.35
2905	-6.8833	-2.1712e-002	0.	127.08
2906	-6.6054	-0.12835	0.	122.53
2907	-6.6581	0.4247	0.	122.75
2908	4.7487	-5.0064	0.	115.75
2909	4.9996	-5.2532	0.	113.43
2910	5.2486	-5.002	0.	115.41
2911	4.9945	-4.7547	0.	115.91
2912	0.98076	-4.9244	0.	124.7
2913	0.80427	-5.2863	0.	126.71
2914	1.0819	-5.4563	0.	120.07
2915	1.2821	-5.1504	0.	119.43
2916	3.8371	-1.8712	0.	114.47
2917	3.612	-2.1079	0.	116.43
2918	4.0725	-2.1058	0.	116.59
2919	6.8036	3.9785	0.	124.4
2920	6.6439	4.3058	0.	132.86
2921	6.3256	4.0099	0.	127.39
2922	-6.7709	4.0327	0.	126.23
2923	-7.2664	4.026	0.	126.79
2924	-7.0155	4.2756	0.	126.08
2925	-6.518	4.2792	0.	125.59
2926	-6.2735	4.0336	0.	126.53
2927	7.25	-7.0002	0.	128.65
2928	7.	-7.2502	0.	129.34
2929	6.75	-7.0002	0.	132.
2930	7.0001	-6.7503	0.	129.14
2931	7.5174	-3.2544	0.	124.06
2932	7.5239	-2.7537	0.	122.31
2933	7.7674	-3.0035	0.	124.34
2934	7.2774	-3.005	0.	122.76
2935	7.5101	-3.7541	0.	125.54
2936	7.7612	-3.5036	0.	125.55
2937	7.5051	-4.2532	0.	126.91
2938	7.7561	-4.0031	0.	126.71
2939	7.2574	-4.0039	0.	125.78
2940	7.5025	-4.7522	0.	128.1
2941	7.2532	-4.5027	0.	127.24
2942	7.7531	-4.5023	0.	127.78
2943	7.5001	-6.7503	0.	127.94
2944	7.5	-7.2501	0.	128.17
2945	7.75	-7.0002	0.	127.79
2946	1.3356	7.3761	0.	125.82
2947	1.0275	7.5913	0.	126.24
2948	1.7951	7.4173	0.	125.3
2949	1.523	7.6561	0.	125.63
2950	2.2807	7.4376	0.	125.
2951	2.0206	7.6862	0.	125.24
2952	2.7745	7.4444	0.	124.88
2953	2.5186	7.6984	0.	125.04
2954	3.272	7.4425	0.	124.93
2955	3.0178	7.6996	0.	125.
2956	3.7697	7.4387	0.	125.11
2957	3.5173	7.697	0.	125.09
2958	4.2681	7.4353	0.	125.42
2959	4.0154	7.6945	0.	125.29
2960	4.7673	7.4361	0.	125.79
2961	4.5146	7.693	0.	125.57
2962	5.2604	7.4498	0.	126.03
2963	5.0114	7.6997	0.	125.82
2964	5.0155	7.1789	0.	126.07
2965	5.7407	7.4922	0.	125.82
2966	5.502	7.7181	0.	125.81
2967	6.222	7.4606	0.	124.93
2968	5.9866	7.7571	0.	125.29
2969	6.0038	7.3086	0.	125.96
2970	7.5351	7.2262	0.	119.39
2971	7.5126	7.7322	0.	121.4
2972	7.2658	7.4666	0.	121.24
2973	7.769	7.488	0.	121.16
2974	7.7944	6.9853	0.	119.29
2975	7.3139	6.9482	0.	119.22
2976	7.5758	6.7182	0.	115.44
2977	7.5253	-2.2521	0.	120.14
2978	7.7712	-2.5024	0.	123.09
2979	7.284	-2.5037	0.	120.64
2980	-7.5875	1.3663	0.	127.39
2981	-7.5908	0.89087	0.	128.42
2982	-7.8284	1.1114	0.	128.32
2983	-7.3533	1.1454	0.	126.65
2984	-7.5794	1.8444	0.	126.86
2985	-7.3503	1.622	0.	126.14
2986	-7.824	1.5917	0.	127.59
2987	-7.5635	2.3232	0.	126.69
2988	-7.8138	2.0728	0.	127.22
2989	-7.5286	3.287	0.	126.92
2990	-7.7795	3.0366	0.	127.17
2991	-7.5441	2.803	0.	126.75
2992	-7.518	3.7761	0.	127.13
2993	-7.7692	3.5261	0.	127.33
2994	-7.511	4.2681	0.	127.41
2995	-7.7617	4.0181	0.	127.58
2996	5.236	2.4675	0.	128.36
2997	4.9779	2.2111	0.	129.65
2998	6.4922	2.2492	0.	119.13
2999	6.2429	2.4945	0.	122.18
3000	4.5576	-2.5665	0.	122.63
3001	4.3542	-2.818	0.	120.8
3002	4.3164	-2.3402	0.	119.39
3003	6.3356	-2.5031	0.	123.14
3004	6.5641	-2.2534	0.	120.3
3005	6.8038	-2.5046	0.	120.68
3006	6.558	-2.7551	0.	122.07
3007	-3.3182	3.365	0.	122.52
3008	-3.5502	3.6555	0.	120.9
3009	-0.53911	3.3253	0.	126.41
3010	-0.27202	3.1431	0.	127.14
3011	-4.8061	3.5121	0.	121.47
3012	-4.5439	3.7496	0.	119.3
3013	-6.8187	-3.7301	0.	127.67
3014	-7.2981	-3.7695	0.	129.83
3015	-7.0503	-3.989	0.	129.79
3016	-7.4967	-5.4931	0.	128.15
3017	-7.4765	-6.0049	0.	128.3
3018	-7.7389	-5.7767	0.	128.02
3019	-7.2388	-5.7111	0.	128.2
3020	-4.2938	-3.5484	0.	123.12
3021	-4.8169	-3.538	0.	120.4
3022	-4.5532	-3.7776	0.	120.35
3023	-4.5359	-3.3207	0.	123.34
3024	-5.8798	-3.392	0.	119.04
3025	-6.1165	-3.4828	0.	120.82
3026	-6.0891	-3.0875	0.	117.76
3027	4.2387	-4.5177	0.	121.52
3028	4.4934	-4.7618	0.	118.28
3029	4.4784	-4.2698	0.	120.
3030	4.7393	-4.5101	0.	118.4
3031	7.5011	-5.2514	0.	128.8
3032	7.7515	-5.0015	0.	128.57
3033	7.2514	-5.0016	0.	128.71
3034	7.7501	-6.5003	0.	127.85
3035	7.5002	-6.2505	0.	128.23
3036	7.2501	-6.5004	0.	128.43
3037	5.7456	-4.497	0.	120.4
3038	5.4893	-4.2422	0.	119.7
3039	5.4962	-4.7485	0.	117.65
3040	5.2421	-4.5012	0.	118.1
3041	7.0054	-4.2534	0.	126.12
3042	7.0021	-4.7521	0.	127.87
3043	6.7519	-4.5016	0.	126.05
3044	0.70194	-4.7808	0.	127.87
3045	0.46664	-4.6965	0.	129.2
3046	0.52545	-5.1427	0.	129.87
3047	0.25289	-4.9524	0.	129.45
3048	1.198	-4.6197	0.	125.06
3049	1.7312	-4.5723	0.	124.67
3050	1.4993	-4.8457	0.	119.96
3051	1.4704	-4.3332	0.	125.84
3052	3.2451	-4.5217	0.	129.44
3053	3.0059	-4.7658	0.	132.77
3054	2.7474	-4.5255	0.	130.2
3055	2.3934	0.22365	0.	131.7
3056	2.1942	-0.28619	0.	129.54
3057	2.5368	-0.1078	0.	131.26
3058	1.9646	2.7904e-002	0.	130.66
3059	0.68794	-4.5633	0.	127.88
3060	0.94617	-4.3611	0.	128.16
3061	1.4755	-2.288	0.	132.1
3062	1.7139	-2.5476	0.	132.
3063	1.471	-2.7939	0.	132.05
3064	1.2272	-2.5338	0.	132.83
3065	-2.6059	-3.8942	0.	124.88
3066	-2.4149	-3.909	0.	125.6
3067	-2.4855	-3.4074	0.	125.19
3068	-2.7675	-3.6255	0.	125.58
3069	-2.2569	-3.6726	0.	126.65
3070	-0.24221	-4.4956	0.	127.71
3071	-0.48811	-4.2436	0.	125.05
3072	-0.71816	-4.4941	0.	127.51
3073	1.2363	-2.0275	0.	132.44
3074	1.0015	-1.7658	0.	131.68
3075	0.98804	-2.2734	0.	133.16
3076	0.74513	-2.0143	0.	135.68
3077	1.4921	-1.7811	0.	131.
3078	1.7217	-2.0454	0.	132.56
3079	3.1583	-2.5832	0.	123.
3080	3.3884	-2.3465	0.	119.3
3081	3.408	-2.8275	0.	121.45
3082	2.1985	-2.5614	0.	130.76
3083	1.9601	-2.305	0.	132.46
3084	-3.992	-1.497	0.	124.12
3085	-4.2329	-1.7503	0.	125.73
3086	-3.7585	-1.7152	0.	127.18
3087	-3.9654	-1.9676	0.	126.56
3088	-0.58341	1.6867	0.	124.8
3089	-0.90893	1.7981	0.	122.88
3090	-2.0365	1.5492	0.	119.85
3091	-2.0469	1.1777	0.	117.86
3092	5.5863	4.681	0.	124.35
3093	5.8789	4.4659	0.	125.81
3094	-2.5148	-4.1479	0.	124.85
3095	-2.7251	-4.3695	0.	121.8
3096	-2.9128	-4.1017	0.	124.65
3097	-7.7754	-4.2978	0.	130.03
3098	-7.5349	-4.0308	0.	130.31
3099	-7.5244	-4.5149	0.	129.72
3100	-7.2871	-4.2504	0.	130.26
3101	-7.5269	-3.0547	0.	131.16
3102	-7.7771	-3.3188	0.	131.04
3103	-7.5373	-3.5454	0.	130.64
3104	-7.5895	0.41823	0.	129.77
3105	-7.3553	0.67188	0.	127.84
3106	-7.8298	0.6347	0.	129.37
3107	-4.1158e-002	3.9926	0.	129.8
3108	-0.29557	3.6602	0.	127.98
3109	-2.8472e-002	3.478	0.	128.71
3110	-0.29501	4.2167	0.	129.77
3111	-4.0518e-002	4.5231	0.	130.47
3112	4.2072	1.958	0.	126.46
3113	4.4585	1.7017	0.	127.21
3114	4.7174	1.9593	0.	129.09
3115	3.9502	1.7099	0.	124.06
3116	3.6986	1.9657	0.	125.41
3117	2.4744	0.74401	0.	131.86
3118	2.6635	0.96453	0.	130.54
3119	2.4238	1.251	0.	130.87
3120	2.1752	1.0176	0.	131.54
3121	2.8018	0.3566	0.	130.03
3122	2.7224	0.69871	0.	131.03
3123	-7.3616	0.21033	0.	129.65
3124	-7.115	2.653e-002	0.	129.66
3125	-7.1274	0.46398	0.	127.74
3126	-7.5679	-5.513e-002	0.	131.34
3127	-7.8208	0.1548	0.	130.33
3128	-7.7627	-2.8253	0.	131.72
3129	-7.5034	-2.559	0.	132.63
3130	-7.2781	-2.8017	0.	130.1
3131	-1.5266	-7.3764	0.	129.4
3132	-1.2172	-7.2208	0.	128.39
3133	-1.3688	-7.635	0.	129.06
3134	-1.0925	-7.5176	0.	129.26
3135	-2.1362	-4.1347	0.	126.9
3136	-1.7414	-4.0146	0.	128.67
3137	-1.9138	-4.3302	0.	129.42
3138	-1.9782	-3.8983	0.	127.95
3139	-2.32	-4.3831	0.	125.06
3140	-0.90512	-5.2804	0.	127.17
3141	-0.64722	-5.5633	0.	126.72
3142	-1.1395	-5.5216	0.	126.79
3143	-0.90799	-5.7939	0.	124.9
3144	-1.1524	-5.0103	0.	129.98
3145	-0.93709	-4.7529	0.	128.23
3146	-0.21575	7.1802	0.	129.
3147	5.3708e-002	7.42	0.	127.51
3148	-0.41716	7.4502	0.	126.15
3149	-0.14413	7.6927	0.	126.75
3150	0.584	6.1054	0.	124.94
3151	0.30883	5.8516	0.	124.9
3152	0.53286	5.5969	0.	124.74
3153	0.37067	6.3646	0.	126.75
3154	0.63337	6.6092	0.	126.33
3155	5.5331	5.1822	0.	123.74
3156	5.7255	5.4814	0.	124.61
3157	5.2609	5.4107	0.	124.08
3158	5.8084	4.9734	0.	124.03
3159	7.7376	2.9804	0.	118.11
3160	7.4912	3.2214	0.	115.58
3161	7.2431	2.9907	0.	117.22
3162	7.4908	2.7387	0.	116.76
3163	-1.6902	1.5898	0.	119.04
3164	-0.36722	1.2344	0.	125.81
3165	-0.48423	0.92404	0.	125.74
3166	-0.13342	0.76619	0.	125.99
3167	-3.4626	-1.9211	0.	128.59
3168	-3.2719	-1.9486	0.	129.03
3169	-3.1135	-2.1075	0.	127.34
3170	-3.6696	-2.1735	0.	128.
3171	2.9161	-2.3382	0.	126.
3172	2.6802	-2.574	0.	127.68
3173	1.5264	-1.269	0.	128.94
3174	1.2573	-1.5194	0.	130.26
3175	1.7456	-1.5405	0.	130.93
3176	-2.4355	-2.9112	0.	123.66
3177	-2.1632	-2.7124	0.	122.6
3178	-2.3594	-2.4184	0.	120.85
3179	-2.217	-3.2018	0.	125.38
3180	1.4711	-3.3025	0.	131.2
3181	1.225	-3.5528	0.	131.66
3182	1.4696	-3.8162	0.	129.31
3183	1.7185	-3.5567	0.	129.98
3184	1.2259	-3.0416	0.	132.72
3185	0.22308	-4.4852	0.	128.77
3186	-7.5252e-003	-4.2433	0.	127.71
3187	9.3317e-003	-4.7412	0.	129.03
3188	0.46625	-4.2478	0.	130.08
3189	0.75381	0.47774	0.	128.77
3190	0.25101	0.48296	0.	126.74
3191	0.52903	0.21346	0.	127.84
3192	1.295	-1.0063	0.	128.34
3193	1.7949	-1.0299	0.	128.48
3194	1.5795	-0.74594	0.	128.03
3195	2.0069	-4.7961	0.	124.78
3196	2.2433	-4.5412	0.	127.74
3197	0.37268	-6.8234	0.	128.8
3198	0.57368	-7.0147	0.	135.92
3199	0.13725	-7.1013	0.	131.38
3200	-0.46891	-6.3959	0.	124.23
3201	-0.35278	-6.6406	0.	125.02
3202	-0.80131	-6.5864	0.	124.71
3203	-0.15485	-5.5443	0.	129.89
3204	0.33029	-5.4383	0.	131.32
3205	0.13691	-5.7662	0.	131.05
3206	5.7731e-002	-5.2481	0.	130.97
3207	-0.38188	-5.8657	0.	125.68
3208	5.9981	-4.7479	0.	122.14
3209	5.997	-4.2453	0.	122.2
3210	6.249	-4.4987	0.	123.61
3211	7.5005	-5.7509	0.	128.72
3212	7.2506	-5.5011	0.	129.48
3213	7.7507	-5.501	0.	128.76
3214	3.7405	-4.5213	0.	125.94
3215	3.9955	-4.7659	0.	123.86
3216	3.4996	-4.7668	0.	129.58
3217	-5.6653	0.70688	0.	117.44
3218	-5.9204	0.87983	0.	118.29
3219	-5.4282	0.99348	0.	120.88
3220	-4.079	-5.6737e-002	0.	127.02
3221	-4.0518	-0.53947	0.	124.
3222	-4.3143	-0.31413	0.	126.11
3223	-3.7897	-0.28363	0.	125.85
3224	-4.1263	0.42929	0.	128.48
3225	-4.3484	0.16532	0.	128.74
3226	-5.8819	-3.5928	0.	120.28
3227	-5.603	-3.7584	0.	118.57
3228	-5.3636	-3.5201	0.	118.8
3229	-5.6072	-3.2603	0.	117.87
3230	-3.7832	-3.5651	0.	125.22
3231	-4.0482	-3.792	0.	123.96
3232	-4.016	-3.3333	0.	125.37
3233	-7.7521	-5.2788	0.	128.23
3234	-7.2545	-5.2142	0.	128.62
3235	-7.5111	-5.0022	0.	128.76
3236	-6.3497	-3.6976	0.	124.09
3237	-6.0883	-3.8904	0.	122.97
3238	-6.5669	-3.9397	0.	127.7
3239	-7.4533	-6.5318	0.	128.62
3240	-7.7179	-6.2964	0.	128.35
3241	-7.2109	-6.232	0.	129.4
3242	-7.4573	-7.0595	0.	128.67
3243	-7.7032	-6.8189	0.	128.6
3244	-7.1643	-6.7703	0.	129.18
3245	-5.2992	3.529	0.	123.78
3246	-5.5352	3.7809	0.	125.89
3247	-5.7936	3.5414	0.	125.34
3248	-5.0406	3.7677	0.	122.84
3249	-1.3042	3.276	0.	123.35
3250	-0.80245	3.4878	0.	125.33
3251	-1.0424	3.6679	0.	123.59
3252	-1.802	3.2222	0.	123.28
3253	-1.5321	3.4614	0.	122.61
3254	-2.812	3.3361	0.	124.17
3255	-3.0466	3.6189	0.	124.62
3256	-2.3043	3.3025	0.	124.22
3257	-2.5371	3.6025	0.	126.63
3258	-2.0263	3.5733	0.	124.41
3259	5.8827	-2.5005	0.	126.37
3260	6.1011	-2.2532	0.	125.08
3261	6.0926	-2.75	0.	124.41
3262	5.0038	-2.5368	0.	126.51
3263	4.7682	-2.3184	0.	126.18
3264	4.8124	-2.7945	0.	123.97
3265	5.442	-2.5093	0.	128.02
3266	5.211	-2.2826	0.	131.28
3267	5.6518	-2.2591	0.	130.22
3268	5.4852	2.2274	0.	129.21
3269	5.7414	2.4825	0.	126.2
3270	-6.7626	4.5221	0.	125.44
3271	-7.0091	4.7669	0.	125.31
3272	-7.2601	4.5177	0.	126.69
3273	7.7698	-2.001	0.	121.85
3274	7.5195	-1.7506	0.	116.86
3275	-1.466	-6.2042	0.	124.97
3276	-1.4041	-5.7374	0.	125.71
3277	-1.666	-5.9462	0.	127.5
3278	-1.1726	-6.0097	0.	123.86
3279	1.7415e-002	5.5879	0.	125.63
3280	-0.31485	5.3199	0.	131.75
3281	0.24144	5.3332	0.	125.53
3282	-3.1385e-002	5.0582	0.	128.1
3283	7.1844	6.1334	0.	116.99
3284	7.1148	6.6598	0.	119.27
3285	7.3767	6.4297	0.	115.38
3286	6.9337	6.3475	0.	122.35
3287	7.2513	3.4724	0.	116.76
3288	7.0235	3.7112	0.	120.39
3289	7.0033	3.2417	0.	118.4
3290	-4.0206	-1.0201	0.	122.58
3291	-4.2904	-0.79577	0.	122.81
3292	-3.8051	-0.75832	0.	123.26
3293	-3.73	-1.2321	0.	123.95
3294	-4.2513	-1.2735	0.	122.63
3295	2.088	-0.79511	0.	128.58
3296	2.3919	-0.58923	0.	134.92
3297	1.8726	-0.51112	0.	128.18
3298	1.0259	-1.2567	0.	129.66
3299	0.75912	-1.5083	0.	132.26
3300	0.61626	-5.6173	0.	134.77
3301	4.2503	-5.01	0.	120.64
3302	4.5	-5.2564	0.	115.13
3303	-4.5529	-0.57043	0.	124.9
3304	-4.7879	-0.81834	0.	125.2
3305	-4.5211	-1.0491	0.	122.86
3306	-5.8093	-4.056	0.	121.25
3307	-5.5432	-4.2634	0.	117.27
3308	-5.3097	-4.0122	0.	117.78
3309	-3.2786	3.9094	0.	123.01
3310	-3.5195	4.1944	0.	118.85
3311	-6.7233	8.0187	0.	122.52
3312	-6.4793	8.2781	0.	123.95
3313	-6.2154	8.0472	0.	129.03
3314	-6.4589	7.7698	0.	119.99
3315	-7.7391	-7.8777	0.	128.97
3316	-7.4822	-7.5946	0.	128.74
3317	-7.4964	-8.1359	0.	129.06
3318	-7.244	-7.8664	0.	128.66
3319	-8.2331	-7.9071	0.	129.15
3320	-7.9891	-8.156	0.	129.26
3321	-7.9787	-7.6279	0.	128.91
3322	-7.2171	-7.3175	0.	128.38
3323	-7.7218	-7.3448	0.	128.68
3324	-7.9677	-6.5835	0.	128.33
3325	-8.2177	-6.8668	0.	128.49
3326	-7.9677	-7.1042	0.	128.61
3327	-7.9802	-6.0683	0.	128.07
3328	-8.2254	-6.3511	0.	128.21
3329	-7.9942	-5.5625	0.	128.1
3330	-8.2382	-5.8426	0.	128.05
3331	-8.0072	-5.0648	0.	128.62
3332	-8.2498	-5.3407	0.	128.3
3333	-8.0171	-4.5711	0.	129.46
3334	-8.2612	-4.8442	0.	128.96
3335	-7.7661	-4.7882	0.	129.15
3336	-8.0219	-4.0773	0.	130.29
3337	-8.2671	-4.3485	0.	129.77
3338	-8.0213	-3.5836	0.	130.97
3339	-7.7814	-3.8103	0.	130.57
3340	-8.2687	-3.8527	0.	130.48
3341	-8.0129	-3.0894	0.	131.6
3342	-8.2647	-3.3578	0.	131.05
3343	-8.2525	-2.8614	0.	131.48
3344	-7.996	-2.592	0.	131.99
3345	-8.0303	2.786	0.	127.52
3346	-8.2804	2.5349	0.	127.86
3347	-7.7949	2.5524	0.	127.1
3348	-8.0452	2.3021	0.	127.63
3349	-8.2704	3.0247	0.	127.78
3350	-8.0202	3.2756	0.	127.57
3351	-7.7566	4.5117	0.	128.04
3352	-8.0039	4.7574	0.	129.
3353	-8.0073	4.2617	0.	128.21
3354	-8.2542	4.5074	0.	128.41
3355	-0.5801	8.2249	0.	124.71
3356	-0.62772	7.717	0.	124.79
3357	-0.35469	7.9596	0.	125.39
3358	-0.84597	7.9785	0.	123.88
3359	0.94996	8.1212	0.	126.19
3360	1.2149	7.8712	0.	126.05
3361	0.66725	7.8722	0.	126.49
3362	2.2585	7.947	0.	125.29
3363	1.9988	8.1948	0.	125.48
3364	1.7485	7.925	0.	125.57
3365	2.7619	7.9537	0.	125.16
3366	2.5055	8.2061	0.	125.3
3367	3.2631	7.9541	0.	125.16
3368	3.0088	8.2081	0.	125.24
3369	3.5099	8.209	0.	125.27
3370	3.763	7.9528	0.	125.27
3371	7.2532	7.9778	0.	122.47
3372	7.0005	8.2264	0.	123.11
3373	7.0064	7.7123	0.	122.32
3374	6.7481	7.9662	0.	123.36
3375	7.7569	7.9899	0.	122.43
3376	7.5038	8.2361	0.	122.67
3377	8.2576	7.9989	0.	123.36
3378	8.0053	8.2458	0.	123.08
3379	8.0133	7.7457	0.	122.2
3380	8.051	6.7533	0.	120.05
3381	8.0283	7.2471	0.	121.09
3382	8.2834	7.0045	0.	122.8
3383	7.7446	1.9985	0.	119.41
3384	7.4953	1.7499	0.	115.25
3385	7.2437	2.0005	0.	115.69
3386	7.493	2.2454	0.	116.76
3387	7.9889	2.7333	0.	120.34
3388	7.9711	3.195	0.	118.89
3389	8.2341	2.9902	0.	122.55
3390	7.9937	2.2446	0.	121.63
3391	8.2425	2.4963	0.	123.47
3392	7.7421	2.4915	0.	118.99
3393	0.7757	-8.0254	0.	125.19
3394	1.2831	-8.0429	0.	119.8
3395	1.0511	-7.7172	0.	123.18
3396	1.0231	-8.2714	0.	122.8
3397	0.51671	-8.2885	0.	128.
3398	0.26391	-8.0593	0.	129.58
3399	-2.2085	-8.1219	0.	125.43
3400	-1.9819	-8.3794	0.	127.11
3401	-1.929	-7.9438	0.	127.08
3402	-1.7368	-8.1815	0.	127.8
3403	-2.6953	-8.0426	0.	123.92
3404	-2.4068	-7.8576	0.	122.8
3405	-2.4721	-8.319	0.	125.11
3406	-2.8971	-7.7614	0.	121.45
3407	-2.9748	-8.2437	0.	124.76
3408	-3.1878	-7.9417	0.	123.84
3409	7.	-7.7501	0.	129.84
3410	6.75	-7.5001	0.	131.15
3411	7.25	-7.5001	0.	128.86
3412	8.0147	-2.7521	0.	125.13
3413	8.0157	-2.2513	0.	124.81
3414	8.263	-2.5013	0.	126.57
3415	8.0112	-3.2526	0.	125.84
3416	8.2608	-3.0019	0.	126.6
3417	8.0072	-3.7526	0.	126.72
3418	8.2574	-3.5021	0.	127.06
3419	8.004	-4.2521	0.	127.58
3420	8.2544	-4.0019	0.	127.67
3421	8.0021	-4.7516	0.	128.25
3422	8.2524	-4.5015	0.	128.24
3423	8.2512	-5.0011	0.	128.56
3424	8.001	-5.2511	0.	128.52
3425	8.0002	-6.2504	0.	127.93
3426	8.2503	-6.0004	0.	128.14
3427	7.7503	-6.0006	0.	128.31
3428	8.0005	-5.7507	0.	128.34
3429	8.2501	-6.5002	0.	127.78
3430	8.0001	-6.7502	0.	127.69
3431	8.	-7.75	0.	128.57
3432	8.25	-7.5	0.	128.17
3433	7.75	-7.5001	0.	128.29
3434	8.	-7.2501	0.	127.91
3435	7.75	-8.	0.	129.2
3436	8.	-8.25	0.	129.43
3437	8.25	-8.	0.	128.93
3438	7.25	-8.0001	0.	129.91
3439	7.5	-8.25	0.	129.88
3440	7.5	-7.7501	0.	128.91
3441	-2.0788	7.753	0.	125.88
3442	-2.0597	8.2541	0.	124.92
3443	-2.3171	8.0068	0.	125.96
3444	-1.8256	8.0003	0.	124.28
3445	-1.624	7.2415	0.	118.45
3446	-1.8477	7.498	0.	123.76
3447	-1.3703	7.4876	0.	121.18
3448	-1.5945	7.7453	0.	122.16
3449	-6.5104	4.7688	0.	123.57
3450	-6.2635	4.5225	0.	126.17
3451	-0.54942	3.8842	0.	127.97
3452	2.9452	2.515e-002	0.	129.57
3453	3.1996	0.42276	0.	127.76
3454	2.9196	1.1921	0.	128.85
3455	3.18	1.473	0.	125.85
3456	2.9323	1.7207	0.	127.75
3457	2.6798	1.4786	0.	129.17
3458	-7.7867	-0.32539	0.	130.85
3459	-8.0036	-0.60393	0.	128.18
3460	-8.2685	-0.38366	0.	128.99
3461	-8.0396	-0.11546	0.	129.84
3462	-1.5648	-6.6556	0.	127.81
3463	-1.7458	-6.3898	0.	127.56
3464	-1.2684	-6.4812	0.	125.5
3465	-2.5303	-4.6048	0.	121.97
3466	-2.7681	-4.8629	0.	115.5
3467	-2.9565	-4.5733	0.	121.59
3468	-0.94577	6.9653	0.	122.25
3469	-1.4082	6.9825	0.	116.85
3470	-1.2043	6.7236	0.	113.86
3471	-1.1545	7.2286	0.	119.7
3472	6.1009	4.7584	0.	125.45
3473	6.4345	4.5452	0.	132.38
