Node Number	X Location (mm)	Y Location (mm)	Z Location (mm)	Equivalent (von-Mises) Stress (MPa)
4812	6.2561	9.5055	0.	124.95
4813	6.7542	9.5035	0.	124.19
4814	7.2527	9.502	0.	123.4
4815	7.7517	9.501	0.	122.91
4816	7.5032	9.252	0.	122.7
4817	8.251	9.5005	0.	122.99
4818	8.002	9.251	0.	122.24
4819	8.7505	9.5002	0.	123.66
4820	9.2503	9.5001	0.	124.72
4821	-7.9839	-0.45631	0.	113.24
4822	-7.5592	-0.53343	0.	128.08
4823	-8.7879	-0.21367	0.	129.14
4824	-8.3895	-0.33477	0.	113.75
4825	-3.5235	-3.2407	0.	132.
4826	-3.2864	-2.9664	0.	131.07
4827	-2.282	-2.9479	0.	128.13
4828	-2.7888	-2.9393	0.	129.4
4829	-7.2689	9.0194	0.	126.31
4830	-6.7851	9.0457	0.	123.73
4831	-4.0418	-2.2878	0.	132.68
4832	6.0661	6.7877	0.	129.86
4833	-1.9861	4.9365	0.	127.29
4834	2.8026	5.4522	0.	128.42
4835	3.6188	6.615	0.	128.43
4836	3.3709	6.8954	0.	127.62
4837	3.6607	7.1385	0.	126.8
4838	-4.5761	7.1554	0.	126.41
4839	-4.2947	6.9229	0.	127.74
4840	-3.9918	3.2217	0.	132.24
4841	2.2269	0.79435	0.	130.31
4842	-7.5391	2.2821	0.	129.17
4843	-3.6495	-6.4852e-002	0.	130.14
4844	-3.4256	-0.36264	0.	131.65
4845	-4.6701	7.6843	0.	126.64
4846	6.1907	4.7759	0.	132.1
4847	4.1622	7.3811	0.	125.09
4848	3.93	7.2932	0.	125.62
4849	7.7535	9.002	0.	122.03
4850	-3.7254	2.9639	0.	131.74
4851	-3.4865	2.7071	0.	131.56
4852	-4.998	-8.2515	0.	123.35
4853	-4.9964	-7.7518	0.	122.78
4854	8.7518	8.5005	0.	122.68
4855	1.0293	7.7378	0.	128.73
4856	-2.2501	-7.9999	0.	128.23
4857	-1.7501	-7.9999	0.	127.84
4858	-6.7169	-7.008	0.	125.51
4859	1.0489	3.2343	0.	123.16
4860	1.3044	3.0215	0.	123.78
4861	4.3038	0.73906	0.	127.09
4862	4.0759	1.0039	0.	128.65
4863	2.5858	7.2049	0.	127.73
4864	2.8541	7.4479	0.	127.38
4865	-2.3762e-002	-0.85942	0.	132.2
4866	0.21783	-1.0928	0.	127.3
4867	6.422	-6.7522	0.	121.69
4868	1.2451	-4.5011	0.	127.24
4869	0.77386	3.5256	0.	124.53
4870	1.0181	3.7693	0.	126.14
4871	-7.1149	-0.5535	0.	134.36
4872	-7.5476	1.8493	0.	129.38
4873	1.0165	5.2583	0.	128.51
4874	1.2735	5.5008	0.	127.9
4875	1.0209	5.751	0.	128.37
4876	2.9056	2.2833	0.	133.44
4877	2.952	2.7756	0.	134.02
4878	0.24988	-9.	0.	120.41
4879	4.2559	0.23312	0.	126.03
4880	-3.5272	6.7151	0.	128.84
4881	-3.2634	6.4736	0.	129.26
4882	-5.3898	8.7546	0.	127.7
4883	-6.1846	0.45715	0.	117.99
4884	-2.508	-1.1006	0.	134.6
4885	7.306	4.0502	0.	121.34
4886	0.77333	7.9902	0.	127.63
4887	0.51703	8.2429	0.	126.24
4888	-1.7683	8.0009	0.	126.7
4889	-2.0251	8.2492	0.	126.88
4890	-3.3299	-2.2236	0.	131.3
4891	-3.0649	-2.6582	0.	130.43
4892	-3.0663	-2.0869	0.	131.27
4893	-5.9951	-8.2537	0.	122.57
4894	-1.7652	8.9976	0.	125.31
4895	-2.0226	8.7475	0.	126.04
4896	1.1925	-1.5434	0.	128.99
4897	0.71233	-1.5551	0.	130.26
4898	-1.5123	8.7487	0.	124.87
4899	-1.5128	8.2503	0.	125.42
4900	-1.7697	8.4986	0.	125.6
4901	-1.2588	8.4992	0.	123.68
4902	-5.9389	0.22257	0.	116.55
4903	-1.2577	8.9984	0.	124.32
4904	-1.0043	8.7489	0.	123.14
4905	-8.0179	5.7462	0.	133.17
4906	3.8342	-5.5105	0.	126.45
4907	-4.2408	5.9345	0.	135.
4908	-3.7944	6.9567	0.	127.65
4909	-5.2414	-7.0025	0.	119.77
4910	2.7482	-9.0013	0.	127.79
4911	-0.2663	-0.63684	0.	129.74
4912	-2.2889	-1.9088	0.	128.63
4913	-2.7932	-1.839	0.	131.
4914	-2.5335	-1.6191	0.	131.34
4915	-3.8057	-2.0598	0.	132.42
4916	6.6165	-4.5056	0.	129.66
4917	3.0499	5.1977	0.	128.52
4918	3.2966	4.9444	0.	128.35
4919	3.0349	4.7156	0.	128.54
4920	1.666	-1.5248	0.	128.95
4921	-3.51	-3.7402	0.	131.72
4922	-3.7627	-3.4955	0.	133.14
4923	-4.1663	-2.7471e-002	0.	128.31
4924	-7.8531	6.9933	0.	127.1
4925	-7.5734	6.7558	0.	130.39
4926	-5.7554	8.9542	0.	120.08
4927	-3.992	4.707	0.	133.95
4928	8.7522	-7.4914	0.	126.54
4929	1.7626	-4.9962	0.	129.88
4930	-2.2902	4.3285	0.	130.07
4931	-2.0246	4.5047	0.	128.09
4932	3.313	5.4217	0.	129.8
4933	3.5597	5.1684	0.	129.62
4934	3.8633	6.3201	0.	128.37
4935	-5.6904	-1.9136e-002	0.	115.47
4936	-9.0012	4.2478	0.	127.11
4937	-9.0008	3.7455	0.	126.75
4938	-7.7848	2.0326	0.	125.47
4939	3.3488	6.3914	0.	129.19
4940	4.5537	-4.0655	0.	130.44
4941	6.0766e-002	2.8582	0.	124.01
4942	-1.5113	7.7531	0.	127.6
4943	1.5007	-4.7495	0.	128.95
4944	-7.3455	-2.9943	0.	121.53
4945	1.7916	5.9833	0.	127.51
4946	2.8479	6.9385	0.	127.91
4947	1.6169	2.1621	0.	128.27
4948	1.8923	-1.2669	0.	129.18
4949	0.4658	-1.3259	0.	130.22
4950	7.959	2.7333	0.	120.8
4951	1.5318	5.7436	0.	127.54
4952	-2.3735	1.0076	0.	133.44
4953	-2.7226	0.83106	0.	133.88
4954	-9.0129	7.7479	0.	125.53
4955	1.2612	4.027	0.	127.68
4956	-9.0062	8.2475	0.	125.48
4957	-4.9946	-7.2518	0.	122.01
4958	-2.5	-7.7499	0.	128.01
4959	-3.5581	7.223	0.	127.23
4960	6.0776	6.2844	0.	131.16
4961	-7.7589	8.9996	0.	126.89
4962	-2.0216	-3.2134	0.	127.81
4963	6.1263	5.2513	0.	135.81
4964	3.1162	7.1815	0.	127.56
4965	3.1009	6.6718	0.	128.4
4966	8.0033	8.7514	0.	120.69
4967	8.2533	8.5012	0.	120.32
4968	4.9776	-7.271	0.	125.78
4969	1.2792	5.9938	0.	128.01
4970	-0.75076	8.4987	0.	121.9
4971	3.9224	7.4986	0.	125.76
4972	-6.2932	8.9893	0.	119.67
4973	3.406	7.4247	0.	126.73
4974	7.0359	-4.4468	0.	128.82
4975	5.8631	6.0592	0.	128.9
4976	5.6364	5.8603	0.	126.36
4977	6.0729	5.7619	0.	134.06
4978	5.8461	5.5631	0.	131.5
4979	-2.2393	1.4855	0.	133.78
4980	-2.0276	1.4331	0.	127.24
4981	-9.452	0.77052	0.	134.01
4982	-9.4456	1.2427	0.	135.93
4983	-2.0299	1.6645	0.	128.37
4984	-5.	-1.	0.	95.634
4985	-6.	-1.	0.	95.243
4986	-5.	-3.	0.	93.889
4987	-6.	-3.	0.	96.242
4988	-5.5	-1.	0.	108.95
4989	-5.	-1.5	0.	100.07
4990	-5.	-2.	0.	99.058
4991	-5.	-2.5	0.	99.383
4992	-6.	-1.5	0.	99.489
4993	-6.	-2.	0.	98.725
4994	-6.	-2.5	0.	99.668
4995	-5.5	-3.	0.	106.26
4996	-5.5	-1.5	0.	104.06
4997	-5.5	-2.	0.	101.99
4998	-5.5	-2.5	0.	103.36
4999	-5.25	-1.	0.	102.25
5000	-5.	-1.25	0.	97.849
5001	-5.75	-1.	0.	102.05
5002	-6.	-1.25	0.	97.364
5003	-5.	-2.75	0.	96.634
5004	-5.25	-3.	0.	100.05
5005	-6.	-2.75	0.	97.941
5006	-5.75	-3.	0.	101.23
5007	-5.5	-1.25	0.	106.45
5008	-5.	-1.75	0.	99.527
5009	-5.25	-1.5	0.	102.01
5010	-5.	-2.25	0.	99.19
5011	-5.25	-2.	0.	100.52
5012	-5.25	-2.5	0.	101.35
5013	-6.	-1.75	0.	99.076
5014	-5.75	-1.5	0.	101.72
5015	-6.	-2.25	0.	99.175
5016	-5.75	-2.	0.	100.36
5017	-5.75	-2.5	0.	101.49
5018	-5.5	-2.75	0.	104.76
5019	-5.5	-1.75	0.	103.02
5020	-5.5	-2.25	0.	102.67
5021	-5.	5.	0.	98.874
5022	-7.	5.	0.	97.219
5023	-5.	3.	0.	97.959
5024	-7.	3.	0.	96.744
5025	-5.5	5.	0.	110.02
5026	-6.	5.	0.	106.15
5027	-6.5	5.	0.	108.98
5028	-5.	4.5	0.	102.47
5029	-5.	4.	0.	101.22
5030	-5.	3.5	0.	102.41
5031	-7.	4.5	0.	100.74
5032	-7.	4.	0.	99.624
5033	-7.	3.5	0.	100.98
5034	-6.5	3.	0.	111.03
5035	-6.	3.	0.	108.72
5036	-5.5	3.	0.	111.48
5037	-6.	4.	0.	110.29
5038	-5.5	4.	0.	107.98
5039	-5.5	3.5	0.	108.92
5040	-6.	3.5	0.	110.93
5041	-6.5	3.5	0.	108.24
5042	-6.5	4.	0.	107.14
5043	-6.5	4.5	0.	107.4
5044	-6.	4.5	0.	109.72
5045	-5.5	4.5	0.	108.34
5046	-5.25	5.	0.	104.38
5047	-5.	4.75	0.	100.67
5048	-6.75	5.	0.	103.05
5049	-7.	4.75	0.	98.977
5050	-5.	3.25	0.	100.17
5051	-5.25	3.	0.	104.64
5052	-7.	3.25	0.	98.849
5053	-6.75	3.	0.	103.8
5054	-5.75	5.	0.	108.08
5055	-5.5	4.75	0.	109.15
5056	-6.25	5.	0.	107.56
5057	-6.	4.75	0.	107.92
5058	-6.5	4.75	0.	108.16
5059	-5.	4.25	0.	101.83
5060	-5.25	4.5	0.	105.4
5061	-5.	3.75	0.	101.79
5062	-5.25	4.	0.	104.6
5063	-5.25	3.5	0.	105.65
5064	-7.	4.25	0.	100.16
5065	-6.75	4.5	0.	104.06
5066	-7.	3.75	0.	100.28
5067	-6.75	4.	0.	103.38
5068	-6.75	3.5	0.	104.59
5069	-6.25	3.	0.	109.87
5070	-6.5	3.25	0.	109.6
5071	-5.75	3.	0.	110.1
5072	-6.	3.25	0.	109.81
5073	-5.5	3.25	0.	110.17
5074	-5.75	4.	0.	109.14
5075	-6.	3.75	0.	110.61
5076	-6.25	4.	0.	108.71
5077	-6.	4.25	0.	110.
5078	-5.5	3.75	0.	108.45
5079	-5.5	4.25	0.	108.15
5080	-5.75	3.5	0.	109.91
5081	-6.25	3.5	0.	109.57
5082	-6.5	3.75	0.	107.68
5083	-6.5	4.25	0.	107.26
5084	-6.25	4.5	0.	108.56
5085	-5.75	4.5	0.	109.02
5086	0.	-2.	0.	94.222
5087	-1.	-2.	0.	90.295
5088	0.	-4.	0.	90.936
5089	-1.	-4.	0.	92.727
5090	-0.5	-2.	0.	105.17
5091	0.	-2.5	0.	96.522
5092	0.	-3.	0.	95.16
5093	0.	-3.5	0.	95.719
5094	-1.	-2.5	0.	95.473
5095	-1.	-3.	0.	94.854
5096	-1.	-3.5	0.	95.992
5097	-0.5	-4.	0.	104.77
5098	-0.5	-2.5	0.	100.01
5099	-0.5	-3.	0.	97.926
5100	-0.5	-3.5	0.	99.802
5101	-0.25	-2.	0.	99.646
5102	0.	-2.25	0.	95.37
5103	-0.75	-2.	0.	97.694
5104	-1.	-2.25	0.	92.877
5105	0.	-3.75	0.	93.323
5106	-0.25	-4.	0.	97.808
5107	-1.	-3.75	0.	94.358
5108	-0.75	-4.	0.	98.71
5109	-0.5	-2.25	0.	102.55
5110	0.	-2.75	0.	95.811
5111	-0.25	-2.5	0.	98.22
5112	0.	-3.25	0.	95.408
5113	-0.25	-3.	0.	96.542
5114	-0.25	-3.5	0.	97.723
5115	-1.	-2.75	0.	95.127
5116	-0.75	-2.5	0.	97.706
5117	-1.	-3.25	0.	95.387
5118	-0.75	-3.	0.	96.389
5119	-0.75	-3.5	0.	97.851
5120	-0.5	-3.75	0.	102.24
5121	-0.5	-2.75	0.	98.966
5122	-0.5	-3.25	0.	98.864
5123	0.	7.	0.	94.573
5124	-1.	7.	0.	94.538
5125	0.	5.	0.	94.886
5126	-1.	5.	0.	91.799
5127	-0.5	7.	0.	108.44
5128	0.	6.5	0.	98.607
5129	0.	6.	0.	97.139
5130	0.	5.5	0.	97.893
5131	-1.	6.5	0.	97.928
5132	-1.	6.	0.	96.394
5133	-1.	5.5	0.	96.635
5134	-0.5	5.	0.	106.67
5135	-0.5	6.5	0.	102.49
5136	-0.5	6.	0.	99.897
5137	-0.5	5.5	0.	101.57
5138	-0.25	7.	0.	101.44
5139	0.	6.75	0.	96.583
5140	-0.75	7.	0.	101.44
5141	-1.	6.75	0.	96.23
5142	0.	5.25	0.	96.389
5143	-0.25	5.	0.	100.73
5144	-1.	5.25	0.	94.213
5145	-0.75	5.	0.	99.191
5146	-0.5	6.75	0.	105.42
5147	0.	6.25	0.	97.839
5148	-0.25	6.5	0.	100.49
5149	0.	5.75	0.	97.481
5150	-0.25	6.	0.	98.517
5151	-0.25	5.5	0.	99.688
5152	-1.	6.25	0.	97.121
5153	-0.75	6.5	0.	100.15
5154	-1.	5.75	0.	96.475
5155	-0.75	6.	0.	98.144
5156	-0.75	5.5	0.	99.067
5157	-0.5	5.25	0.	104.08
5158	-0.5	6.25	0.	101.19
5159	-0.5	5.75	0.	100.73
5160	1.	-6.	0.	98.41
5161	-1.	-6.	0.	96.137
5162	1.	-7.	0.	97.896
5163	-1.	-7.	0.	97.066
5164	0.5	-6.	0.	113.44
5165	0.	-6.	0.	110.89
5166	-0.5	-6.	0.	111.59
5167	1.	-6.5	0.	102.89
5168	-1.	-6.5	0.	101.41
5169	-0.5	-7.	0.	113.11
5170	0.	-7.	0.	111.86
5171	0.5	-7.	0.	113.79
5172	-0.5	-6.5	0.	111.15
5173	-6.8932e-017	-6.5	0.	114.52
5174	0.5	-6.5	0.	112.26
5175	0.75	-6.	0.	105.88
5176	1.	-6.25	0.	100.63
5177	-0.75	-6.	0.	103.84
5178	-1.	-6.25	0.	98.756
5179	1.	-6.75	0.	100.37
5180	0.75	-7.	0.	105.8
5181	-1.	-6.75	0.	99.218
5182	-0.75	-7.	0.	105.04
5183	0.25	-6.	0.	112.16
5184	0.5	-6.25	0.	112.83
5185	-0.25	-6.	0.	111.23
5186	-3.4466e-017	-6.25	0.	112.69
5187	-0.5	-6.25	0.	111.35
5188	0.75	-6.5	0.	107.56
5189	-0.75	-6.5	0.	106.27
5190	-0.25	-7.	0.	112.48
5191	-0.5	-6.75	0.	112.11
5192	0.25	-7.	0.	112.83
5193	-3.4466e-017	-6.75	0.	113.18
5194	0.5	-6.75	0.	113.01
5195	-0.25	-6.5	0.	112.83
5196	0.25	-6.5	0.	113.39
5197	6.	3.	0.	99.012
5198	5.	3.	0.	93.94
5199	6.	2.	0.	94.526
5200	5.	2.	0.	98.818
5201	5.5	3.	0.	111.43
5202	6.	2.5	0.	101.31
5203	5.	2.5	0.	101.6
5204	5.5	2.	0.	112.08
5205	5.5	2.5	0.	109.09
5206	5.75	3.	0.	105.2
5207	6.	2.75	0.	100.16
5208	5.25	3.	0.	102.67
5209	5.	2.75	0.	97.75
5210	6.	2.25	0.	97.895
5211	5.75	2.	0.	103.27
5212	5.	2.25	0.	100.21
5213	5.25	2.	0.	105.42
5214	5.5	2.75	0.	110.22
5215	5.75	2.5	0.	105.18
5216	5.25	2.5	0.	105.31
5217	5.5	2.25	0.	110.53
5218	9.	1.	0.	96.872
5219	8.	1.	0.	96.962
5220	9.	-1.	0.	97.784
5221	8.	-1.	0.	97.65
5222	8.5	1.	0.	110.81
5223	9.	0.5	0.	100.67
5224	9.	0.	0.	100.12
5225	9.	-0.5	0.	101.35
5226	8.	0.5	0.	100.12
5227	8.	0.	0.	99.379
5228	8.	-0.5	0.	102.08
5229	8.5	-1.	0.	111.86
5230	8.5	0.5	0.	104.83
5231	8.5	0.	0.	103.04
5232	8.5	-0.5	0.	106.13
5233	8.75	1.	0.	103.79
5234	9.	0.75	0.	98.764
5235	8.25	1.	0.	103.82
5236	8.	0.75	0.	98.523
5237	9.	-0.75	0.	99.566
5238	8.75	-1.	0.	104.78
5239	8.	-0.75	0.	99.85
5240	8.25	-1.	0.	104.69
5241	8.5	0.75	0.	107.78
5242	9.	0.25	0.	100.38
5243	8.75	0.5	0.	102.7
5244	9.	-0.25	0.	100.71
5245	8.75	0.	0.	101.58
5246	8.75	-0.5	0.	103.69
5247	8.	0.25	0.	99.647
5248	8.25	0.5	0.	102.41
5249	8.	-0.25	0.	100.68
5250	8.25	0.	0.	101.2
5251	8.25	-0.5	0.	104.06
5252	8.5	-0.75	0.	108.95
5253	8.5	0.25	0.	103.93
5254	8.5	-0.25	0.	104.58
5255	9.	7.	0.	100.49
5256	7.	7.	0.	99.552
5257	9.	5.	0.	99.772
5258	7.	5.	0.	98.835
5259	8.5	7.	0.	114.26
5260	8.	7.	0.	111.83
5261	7.5	7.	0.	114.18
5262	9.	6.5	0.	105.05
5263	9.	6.	0.	104.08
5264	9.	5.5	0.	104.73
5265	7.	6.5	0.	104.55
5266	7.	6.	0.	103.62
5267	7.	5.5	0.	104.03
5268	7.5	5.	0.	112.8
5269	8.	5.	0.	110.63
5270	8.5	5.	0.	113.35
5271	8.	6.5	0.	114.83
5272	8.5	6.5	0.	112.52
5273	8.5	5.5	0.	111.97
5274	8.	5.5	0.	114.07
5275	7.5	5.5	0.	111.39
5276	7.5	6.5	0.	112.23
5277	7.5	6.	0.	111.42
5278	8.5	6.	0.	111.87
5279	8.	6.	0.	114.61
5280	8.75	7.	0.	107.31
5281	9.	6.75	0.	102.77
5282	7.25	7.	0.	106.8
5283	7.	6.75	0.	102.04
5284	9.	5.25	0.	102.25
5285	8.75	5.	0.	106.5
5286	7.	5.25	0.	101.42
5287	7.25	5.	0.	105.76
5288	8.25	7.	0.	113.04
5289	8.5	6.75	0.	113.35
5290	7.75	7.	0.	113.01
5291	8.	6.75	0.	113.32
5292	7.5	6.75	0.	113.17
5293	9.	6.25	0.	104.55
5294	8.75	6.5	0.	108.78
5295	9.	5.75	0.	104.38
5296	8.75	6.	0.	107.97
5297	8.75	5.5	0.	108.34
5298	7.	6.25	0.	104.06
5299	7.25	6.5	0.	108.38
5300	7.	5.75	0.	103.8
5301	7.25	6.	0.	107.52
5302	7.25	5.5	0.	107.7
5303	7.75	5.	0.	111.71
5304	7.5	5.25	0.	112.06
5305	8.25	5.	0.	111.99
5306	8.	5.25	0.	112.32
5307	8.5	5.25	0.	112.62
5308	8.25	6.5	0.	113.67
5309	7.75	6.5	0.	113.52
5310	8.	6.25	0.	114.72
5311	8.5	6.25	0.	112.19
5312	8.25	5.5	0.	113.01
5313	8.5	5.75	0.	111.92
5314	7.75	5.5	0.	112.72
5315	8.	5.75	0.	114.34
5316	7.5	5.75	0.	111.39
5317	7.5	6.25	0.	111.82
5318	7.75	6.	0.	113.02
5319	8.25	6.	0.	113.24
5320	-7.78	-0.1	0.	67.627
5321	-7.96	1.08	0.	95.078
5322	-8.89	0.33	0.	70.526
5323	-7.84	0.29333	0.	102.43
5324	-7.9	0.68667	0.	101.81
5325	-8.15	4.3333e-002	0.	105.21
5326	-8.52	0.18667	0.	109.54
5327	-8.27	0.83	0.	94.36
5328	-8.58	0.58	0.	99.231
5329	-8.1113	0.31077	0.	99.933
5330	-8.1514	0.58622	0.	101.67
5331	-8.3671	0.41132	0.	104.51
5332	-7.81	9.6667e-002	0.	83.95
5333	-7.965	-2.8333e-002	0.	85.08
5334	-7.93	0.88333	0.	95.515
5335	-8.115	0.955	0.	92.485
5336	-8.705	0.25833	0.	84.13
5337	-8.735	0.455	0.	78.893
5338	-7.87	0.49	0.	101.95
5339	-7.9756	0.30205	0.	101.18
5340	-8.0257	0.63644	0.	101.61
5341	-8.335	0.115	0.	107.25
5342	-8.1306	0.17705	0.	102.52
5343	-8.4436	0.29899	0.	106.4
5344	-8.425	0.705	0.	96.658
5345	-8.2107	0.70811	0.	97.973
5346	-8.4736	0.49566	0.	101.35
5347	-8.1313	0.4485	0.	100.78
5348	-8.2392	0.36105	0.	102.1
5349	-8.2593	0.49877	0.	102.96
5350	-6.79	7.14	0.	66.112
5351	-5.48	6.75	0.	61.813
5352	-5.8	8.08	0.	98.907
5353	-6.3533	7.01	0.	106.96
5354	-5.9167	6.88	0.	104.27
5355	-6.46	7.4533	0.	94.18
5356	-6.13	7.7667	0.	90.75
5357	-5.5867	7.1933	0.	98.906
5358	-5.6933	7.6367	0.	96.96
5359	-5.9717	7.4983	0.	99.066
5360	-5.8977	7.1908	0.	96.432
5361	-6.2006	7.2809	0.	100.37
5362	-6.5717	7.075	0.	82.428
5363	-6.625	7.2967	0.	76.227
5364	-5.6983	6.815	0.	82.314
5365	-5.5333	6.9717	0.	79.88
5366	-5.965	7.9233	0.	93.144
5367	-5.7467	7.8583	0.	95.473
5368	-6.135	6.945	0.	105.45
5369	-6.277	7.1455	0.	103.2
5370	-5.9072	7.0354	0.	100.32
5371	-6.295	7.61	0.	92.411
5372	-6.3303	7.3671	0.	96.975
5373	-6.0509	7.6325	0.	94.895
5374	-5.64	7.415	0.	97.788
5375	-5.7422	7.192	0.	97.66
5376	-5.8325	7.5675	0.	97.86
5377	-5.9347	7.3445	0.	97.735
5378	-6.0862	7.3896	0.	99.622
5379	-6.0492	7.2358	0.	98.327
5380	-8.44	-4.15	0.	66.384
5381	-7.55	-5.15	0.	107.92
5382	-7.13	-3.87	0.	60.107
5383	-8.1433	-4.4833	0.	97.486
5384	-7.8467	-4.8167	0.	93.017
5385	-8.0033	-4.0567	0.	115.37
5386	-7.5667	-3.9633	0.	114.39
5387	-7.41	-4.7233	0.	99.265
5388	-7.27	-4.2967	0.	103.21
5389	-7.6704	-4.5658	0.	104.21
5390	-7.8762	-4.3345	0.	105.23
5391	-7.5733	-4.2698	0.	102.16
5392	-8.2917	-4.3167	0.	78.229
5393	-8.2217	-4.1033	0.	87.098
5394	-7.6983	-4.9833	0.	98.831
5395	-7.48	-4.9367	0.	101.27
5396	-7.3483	-3.9167	0.	86.985
5397	-7.2	-4.0833	0.	81.497
5398	-7.995	-4.65	0.	95.158
5399	-8.0098	-4.4089	0.	101.07
5400	-7.7586	-4.6912	0.	98.609
5401	-7.785	-4.01	0.	114.75
5402	-7.9398	-4.1956	0.	109.92
5403	-7.57	-4.1165	0.	108.25
5404	-7.34	-4.51	0.	101.07
5405	-7.5402	-4.6445	0.	101.59
5406	-7.4217	-4.2832	0.	102.65
5407	-7.7733	-4.4501	0.	104.61
5408	-7.6219	-4.4178	0.	103.15
5409	-7.7248	-4.3021	0.	103.58
5410	-0.47	-0.27	0.	59.909
5411	-0.97	1.23	0.	99.977
5412	-2.02	4.e-002	0.	65.935
5413	-0.63667	0.23	0.	98.89
5414	-0.80333	0.73	0.	92.156
5415	-0.98667	-0.16667	0.	110.19
5416	-1.5033	-6.3333e-002	0.	111.72
5417	-1.32	0.83333	0.	87.393
5418	-1.67	0.43667	0.	95.777
5419	-1.1109	0.54067	0.	97.649
5420	-0.99535	0.19384	0.	97.312
5421	-1.3537	0.26551	0.	100.27
5422	-0.55333	-2.e-002	0.	79.31
5423	-0.72833	-0.21833	0.	84.864
5424	-0.88667	0.98	0.	94.604
5425	-1.145	1.0317	0.	92.54
5426	-1.7617	-1.1667e-002	0.	85.871
5427	-1.845	0.23833	0.	78.103
5428	-0.72	0.48	0.	95.411
5429	-0.81601	0.21192	0.	98.082
5430	-0.95713	0.63533	0.	94.832
5431	-1.245	-0.115	0.	110.85
5432	-0.99101	1.3587e-002	0.	103.7
5433	-1.4285	0.10109	0.	105.7
5434	-1.495	0.635	0.	91.513
5435	-1.2155	0.687	0.	92.511
5436	-1.5119	0.35109	0.	97.793
5437	-1.0531	0.36725	0.	97.434
5438	-1.2323	0.40309	0.	98.841
5439	-1.1745	0.22967	0.	98.657
5440	-1.98	2.5	0.	62.193
5441	-0.65	2.28	0.	55.505
5442	-1.12	3.54	0.	102.69
5443	-1.5367	2.4267	0.	109.4
5444	-1.0933	2.3533	0.	107.35
5445	-1.6933	2.8467	0.	94.169
5446	-1.4067	3.1933	0.	88.748
5447	-0.80667	2.7	0.	96.725
5448	-0.96333	3.12	0.	92.405
5449	-1.22	2.9506	0.	98.115
5450	-1.1113	2.6593	0.	96.092
5451	-1.4188	2.7101	0.	99.489
5452	-1.7583	2.4633	0.	82.745
5453	-1.8367	2.6733	0.	75.124
5454	-0.87167	2.3167	0.	81.3
5455	-0.72833	2.49	0.	76.08
5456	-1.2633	3.3667	0.	94.277
5457	-1.0417	3.33	0.	95.493
5458	-1.315	2.39	0.	108.22
5459	-1.4777	2.5684	0.	104.08
5460	-1.1023	2.5063	0.	101.7
5461	-1.55	3.02	0.	91.399
5462	-1.5561	2.7784	0.	96.608
5463	-1.3133	3.072	0.	93.43
5464	-0.885	2.91	0.	94.419
5465	-0.95897	2.6796	0.	96.384
5466	-1.0916	3.0353	0.	95.13
5467	-1.1656	2.8049	0.	97.066
5468	-1.3194	2.8304	0.	98.7
5469	-1.265	2.6847	0.	97.695
5470	1.62	1.06	0.	71.279
5471	0.56	1.65	0.	82.381
5472	0.58	0.43	0.	85.608
5473	1.2667	1.2567	0.	104.91
5474	0.91333	1.4533	0.	101.61
5475	1.2733	0.85	0.	102.67
5476	0.92667	0.64	0.	98.238
5477	0.56667	1.2433	0.	106.07
5478	0.57333	0.83667	0.	104.37
5479	1.0824	1.0494	0.	105.18
5480	0.83734	1.1865	0.	102.11
5481	0.84194	0.90393	0.	101.34
5482	1.4433	1.1583	0.	81.608
5483	1.4467	0.955	0.	80.395
5484	0.73667	1.5517	0.	89.888
5485	0.56333	1.4467	0.	91.982
5486	0.75333	0.535	0.	89.79
5487	0.57667	0.63333	0.	92.639
5488	1.09	1.355	0.	103.11
5489	1.1745	1.153	0.	104.41
5490	0.87534	1.3199	0.	101.8
5491	1.1	0.745	0.	100.29
5492	1.1779	0.9497	0.	103.24
5493	0.8843	0.77197	0.	99.716
5494	0.57	1.04	0.	105.08
5495	0.702	1.2149	0.	104.05
5496	0.70764	0.8703	0.	102.82
5497	0.95986	1.118	0.	103.53
5498	0.96216	0.97667	0.	103.12
5499	0.83964	1.0452	0.	101.72
5500	5.42	-5.56	0.	51.243
5501	6.42	-5.52	0.	51.315
5502	5.88	-4.67	0.	107.68
5503	5.92	-5.54	0.	120.63
5504	5.65	-5.115	0.	87.278
5505	6.15	-5.095	0.	84.301
5506	5.9065	-5.2501	0.	102.07
5507	5.67	-5.55	0.	85.728
5508	5.535	-5.3375	0.	68.26
5509	6.17	-5.53	0.	85.14
5510	6.285	-5.3075	0.	65.912
5511	5.765	-4.8925	0.	96.342
5512	6.015	-4.8825	0.	95.223
5513	5.9133	-5.3951	0.	111.34
5514	5.7783	-5.1826	0.	94.201
5515	6.0283	-5.1726	0.	92.678
5516	6.64	-0.25	0.	89.33
5517	6.73	0.82	0.	77.403
5518	5.75	0.37	0.	61.787
5519	6.685	0.285	0.	103.7
5520	6.195	6.e-002	0.	92.158
5521	6.24	0.595	0.	103.02
5522	6.3736	0.31348	0.	101.8
5523	6.6625	1.75e-002	0.	94.586
5524	6.4175	-9.5e-002	0.	89.109
5525	6.7075	0.5525	0.	89.489
5526	6.485	0.7075	0.	88.568
5527	5.9725	0.215	0.	71.846
5528	5.995	0.4825	0.	77.631
5529	6.5293	0.29924	0.	102.73
5530	6.2843	0.18674	0.	96.122
